uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
2444.0	3.0	87.331047	89.809151	77.800888	45.201643	0.503021	0.567239	0.829675	0.176596	18.460689000000002	2.0	19.455410999999998	54.284473999999996	1.0	0.011131	3.690871	1.0	91.913415	4.006404	3.0	43.077412	45.431055	3.0	52.159524	3.7331800000000004	5.0	0.173282	14.691654000000002	4.0	69.636084
2449.0	3.0	53.55745	68.941677	77.635551	94.004456	0.8493700000000001	0.455545	0.9945799999999999	0.524597	58.07344200000001	1.0	53.013566000000004	19.030929	1.0	0.013383	1.8081029999999998	6.0	54.088742	6.197615	1.0	83.330242	56.793878	5.0	23.292405	48.936747	6.0	0.170578	3.881672	2.0	77.66049699999999
2458.0	3.0	45.15133	63.233522	77.288032	50.63749	0.509266	0.8818590000000001	0.5759569999999999	0.69905	77.628436	2.0	53.823915	30.735258	3.0	0.21344200000000002	3.074681	5.0	74.481163	1.769414	3.0	38.11999	71.346862	1.0	15.948035999999998	48.335807	4.0	0.018269	8.758854	5.0	56.394119999999994
2505.0	3.0	61.433234999999996	94.611138	86.136332	76.631187	0.13155899999999998	0.771925	0.314386	0.7594529999999999	3.886672	2.0	97.003283	57.021741000000006	6.0	0.018172999999999998	5.868965	6.0	75.233202	5.853883000000001	3.0	82.305031	38.221435	6.0	61.927641	76.918462	6.0	0.010059	14.097532000000001	2.0	90.867497
2518.0	3.0	44.274941999999996	58.183228	65.269897	45.683869	0.261391	0.5322100000000001	0.237512	0.157332	21.068642	5.0	58.85084499999999	33.448752	3.0	0.026168	0.6471720000000001	2.0	72.626754	4.9956	5.0	53.132858999999996	42.37493	6.0	26.788755	73.008137	6.0	0.011842	17.263989000000002	6.0	58.654087
2532.0	3.0	39.036056	89.332206	92.777377	93.296464	0.215423	0.45488100000000004	0.461838	0.909483	56.269372	2.0	53.474649	41.603215000000006	2.0	0.022035	1.143844	4.0	53.686726	6.0807269999999995	6.0	87.954856	34.126819	3.0	37.670312	66.037084	3.0	0.026086	4.2874	6.0	51.805512
2540.0	3.0	57.886053000000004	96.259795	46.360613	22.433885999999998	0.780882	0.420808	0.339889	0.356415	72.00133100000001	4.0	77.529427	28.915169	1.0	0.013499	5.050057	5.0	2.584566	0.5946520000000001	3.0	90.361811	23.416569	5.0	82.96454	24.832376999999997	6.0	0.069329	8.113087	5.0	23.587247
2580.0	3.0	98.89683000000001	93.443283	62.876825	78.472468	0.518167	0.41777700000000006	0.144206	0.7064050000000001	71.048859	4.0	78.702513	14.287309	2.0	0.044965	3.6883120000000003	5.0	78.340397	1.979931	2.0	49.027297	55.501022	2.0	42.244434999999996	3.53665	1.0	0.033732	3.694585	3.0	77.997725
2635.0	3.0	92.35278100000001	71.10464	61.92560600000001	55.904168000000006	0.36649699999999996	0.8875059999999999	0.28525700000000004	0.368607	18.920865	6.0	75.67797900000001	62.856739000000005	5.0	0.01939	3.8858410000000005	1.0	57.244579	0.452446	5.0	76.529268	60.85425	4.0	60.220041	52.6248	1.0	0.0116	10.632164	3.0	72.84872
2705.0	3.0	9.505082000000002	98.874509	72.576526	16.342124	0.22517199999999998	0.5253479999999999	0.325764	0.615138	13.976609	4.0	66.954988	22.7191	2.0	0.030652999999999996	1.399194	5.0	54.467287	5.268975	5.0	21.923241	16.167034	4.0	8.508023	40.105453999999995	2.0	0.029470999999999997	8.127939	4.0	25.76014
2757.0	3.0	33.264835999999995	10.228937	58.99275600000001	22.605745000000002	0.124976	0.351835	0.612797	0.44454	76.62814300000001	1.0	26.566258	66.679512	3.0	0.03178	5.505155	6.0	34.101098	4.103234	6.0	83.10299499999999	37.184723	2.0	85.858745	6.888567999999999	2.0	0.210405	4.921494999999999	3.0	45.05377
2770.0	3.0	46.351578	47.246305	64.715571	94.617328	0.9937950000000001	0.535594	0.517429	0.366714	47.845182	2.0	83.532226	44.544646	1.0	0.014218000000000001	1.4724059999999999	5.0	1.146775	3.400493	1.0	98.28321600000001	55.03115	5.0	33.890614	26.134732	1.0	0.036688	11.895692	6.0	36.907097
2777.0	3.0	99.74038	81.509106	49.199015	73.471735	0.838001	0.636029	0.604589	0.5507449999999999	56.449591000000005	4.0	10.344983000000001	19.101654	1.0	0.015237	4.332492	3.0	5.690049	5.331752	5.0	73.890711	53.21991	5.0	53.595166000000006	43.481035999999996	2.0	0.029698000000000002	6.832787	2.0	77.85472800000001
2782.0	3.0	72.705	67.059872	89.853466	46.722117	0.118558	0.344928	0.643357	0.442406	42.686056	4.0	17.514209	39.575655	6.0	0.028406	4.476257	5.0	96.089989	5.904838	1.0	75.518137	64.881105	4.0	27.831668	43.198772	1.0	0.089629	16.282493	3.0	69.426176
2791.0	3.0	27.629140999999997	22.097787	35.864492	22.253325	0.9931780000000001	0.170172	0.702394	0.19109500000000001	44.914455	5.0	39.234786	39.170074	3.0	0.019294	4.315777	1.0	35.786401	1.955991	2.0	68.04260699999999	20.209927	4.0	33.978975	57.98810400000001	2.0	0.056726	18.462529	1.0	92.744513
2997.0	3.0	20.959114000000003	57.26870400000001	15.416115	68.07191999999999	0.9110149999999999	0.8878790000000001	0.503302	0.387694	16.777416	1.0	16.861532	49.264198	4.0	0.017655	0.21567399999999998	6.0	79.91977	1.142509	1.0	8.802885	57.199380000000005	1.0	89.00038	29.262477	5.0	0.011398	3.0936049999999997	1.0	54.197447
3098.0	3.0	37.241291	97.664925	76.465251	67.123838	0.300799	0.561565	0.20397	0.43283599999999994	69.718828	1.0	85.481555	13.169767000000002	2.0	0.095927	5.775457	6.0	98.27368299999999	1.6915959999999999	3.0	36.841305	60.7887	4.0	35.036102	64.94478000000001	4.0	0.047827999999999996	6.541801	2.0	80.657537
3119.0	3.0	58.239982999999995	34.465151	95.836218	5.873384	0.797824	0.22778400000000001	0.18123	0.29889499999999997	24.974377	2.0	33.789394	43.160364	1.0	0.07641	3.04125	4.0	73.69845500000001	2.722182	6.0	16.000064000000002	23.333092	4.0	23.143194	72.53296999999999	2.0	0.010519	15.651876999999999	5.0	74.081533
3157.0	3.0	70.843482	98.739063	62.354293000000006	97.876088	0.509556	0.719846	0.471451	0.97885	32.189587	6.0	92.687761	14.724695	5.0	0.072668	2.350357	6.0	61.594901	1.0921809999999998	5.0	77.605091	35.052896999999994	4.0	16.425286	64.170263	3.0	0.011169	3.9281900000000003	5.0	36.517393
3176.0	3.0	42.428715000000004	86.90790600000001	22.660598999999998	77.203561	0.21105700000000002	0.970453	0.31967199999999996	0.891625	15.356307000000001	1.0	51.647859999999994	42.03625	2.0	0.015835	1.0399530000000001	6.0	96.485863	3.87514	5.0	14.865459	26.73422	5.0	44.876587	72.769637	5.0	0.027877	9.912014	6.0	13.633887
3189.0	3.0	83.110294	48.00051	38.853504	40.018312	0.598899	0.740065	0.109374	0.28844200000000003	5.693630000000001	5.0	57.300383	7.619776	2.0	0.022018	1.104539	4.0	70.027132	1.267573	1.0	47.924701	47.718251	3.0	53.256448999999996	57.058939	6.0	0.458541	13.025332	5.0	89.073066
3232.0	3.0	48.038858000000005	39.262418	46.440615	73.468876	0.75407	0.844306	0.668909	0.566909	35.343215	6.0	70.117002	48.288203	1.0	0.017130000000000003	4.191249	4.0	65.712425	0.387569	2.0	23.943993	9.058235	6.0	39.289707	15.934673000000002	1.0	0.038408	15.668268	2.0	43.103353000000006
3398.0	3.0	90.363294	48.02205	75.30868199999999	55.316432999999996	0.953757	0.621488	0.643522	0.349945	28.967978999999996	1.0	97.86239	63.611718999999994	1.0	0.014166999999999999	2.3751830000000003	2.0	11.18637	2.825911	5.0	64.585515	26.483821999999996	5.0	66.881454	64.779547	3.0	0.01846	2.804721	5.0	96.419161
3439.0	3.0	72.52054100000001	14.620637	63.448965	72.238006	0.122446	0.306795	0.317979	0.488971	28.531045000000002	4.0	25.660281	57.736992	5.0	0.014417	4.9494050000000005	3.0	37.148767	2.315322	3.0	3.753907	51.924932	4.0	99.062536	10.53859	3.0	0.12996	3.127243	4.0	26.304221999999996
3459.0	3.0	38.377402000000004	13.851854999999999	88.822417	70.717764	0.314039	0.323919	0.172618	0.909061	47.774	5.0	70.935627	66.82817299999999	5.0	0.015324	1.2684010000000001	2.0	72.831681	3.859055	4.0	16.018826999999998	68.661535	6.0	38.612778000000006	14.259070999999999	4.0	0.072524	9.120151	5.0	67.628235
3512.0	3.0	41.277721	76.023044	65.72204599999999	38.177534	0.1376	0.934689	0.524748	0.777487	38.620781	5.0	29.842636	11.467061	3.0	0.018445	3.061571	2.0	34.090482	0.790725	6.0	40.906791999999996	35.763989	6.0	46.294915	38.322131	1.0	0.02191	3.429873	5.0	83.181237
3522.0	3.0	17.879123	95.78097199999999	66.023844	47.969221000000005	0.356887	0.70302	0.14741500000000002	0.798682	40.037675	3.0	29.252166	55.67946	4.0	0.011068000000000001	0.200843	1.0	61.591201	5.94264	5.0	41.349045000000004	31.917852000000003	4.0	49.098124	40.245584	1.0	0.010482	8.714396	2.0	38.365147
3526.0	3.0	90.78406	25.296716	82.827499	29.278685999999997	0.6139899999999999	0.531961	0.449509	0.245547	47.962146000000004	3.0	44.772299	56.823907999999996	2.0	0.021661	0.652278	3.0	66.635058	0.554303	4.0	12.218944	12.118423	4.0	92.35601	44.911194	5.0	0.010926	18.53518	4.0	26.033866
3541.0	3.0	25.293637	80.257715	54.663938	54.224125	0.327364	0.9159959999999999	0.126134	0.671894	21.197682	4.0	16.47138	53.414260999999996	1.0	0.079935	5.148585	1.0	80.127902	4.829426	6.0	25.90246	67.28834	1.0	88.234	40.718924	4.0	0.019759	8.783358	6.0	90.67141099999999
3545.0	3.0	52.268184999999995	71.946557	91.228521	85.943547	0.529864	0.965039	0.839722	0.7524890000000001	49.822469	2.0	75.731363	67.56206999999999	6.0	0.011754	1.528826	2.0	63.590991	3.8663	3.0	15.432823999999998	6.113671	6.0	36.943783	4.074429	1.0	0.047579	16.291252	2.0	38.937288
3564.0	3.0	42.645848	82.45164399999999	78.700676	88.816672	0.380288	0.516227	0.384416	0.677054	2.389394	4.0	7.510561	31.353624	4.0	0.010144	0.47658599999999995	4.0	22.056803	0.90395	5.0	91.97813199999999	34.379742	6.0	63.342772	69.562679	4.0	0.102156	4.549276	6.0	69.096571
3613.0	3.0	66.96335400000001	61.682401	93.58811800000001	25.921403	0.14438199999999998	0.8838520000000001	0.294858	0.667376	7.728903999999999	6.0	61.293071999999995	73.714353	2.0	0.055603999999999994	4.986968	6.0	34.645265	6.005432	6.0	25.089964000000002	9.705756	5.0	95.230933	34.105292	3.0	0.032598	4.525132	2.0	47.954846
3685.0	3.0	38.920701	84.213065	95.635396	45.444884	0.45539300000000005	0.446981	0.146358	0.205289	40.245506	4.0	73.13148100000001	37.500366	1.0	0.219227	0.864467	2.0	25.446220999999998	1.196285	3.0	48.411599	50.306452	5.0	20.898053	68.6861	6.0	0.010514	8.588645	2.0	61.283976
3723.0	3.0	34.058168	11.076614	77.463471	12.34551	0.628369	0.244141	0.18904100000000001	0.381415	47.640396	1.0	76.787017	20.55951	2.0	0.02171	3.102707	4.0	61.630352	1.52595	3.0	32.143239	16.462267	5.0	93.453822	29.361821999999997	3.0	0.012451	4.6957059999999995	4.0	81.31661700000001
3761.0	3.0	33.285159	61.521609	87.705896	46.139808	0.373352	0.888824	0.24148899999999998	0.445078	54.037915000000005	4.0	21.548053	51.574853000000004	3.0	0.016281	0.794375	3.0	7.253789	4.288481	2.0	46.129705	27.814223	6.0	64.29571999999999	13.502738	6.0	0.092783	17.423871	1.0	28.990302000000003
3839.0	3.0	70.13082299999999	67.134527	31.808013	82.561791	0.225433	0.536455	0.866693	0.939796	32.003232000000004	2.0	91.007438	28.755309000000004	2.0	0.026003	5.667712	3.0	61.693188	2.92374	2.0	44.501003999999995	32.933671999999994	1.0	49.03333	61.926871999999996	1.0	0.010676999999999999	3.00562	5.0	55.667636
3864.0	3.0	15.566033	76.926338	51.119904999999996	48.237978000000005	0.624818	0.371348	0.305196	0.6564180000000001	49.791016	3.0	4.437162	11.745472	5.0	0.300081	2.503269	2.0	83.820734	0.816095	1.0	63.510266	51.484146	6.0	77.319852	2.394396	1.0	0.260083	6.9866850000000005	4.0	68.15016999999999
3887.0	3.0	90.740902	77.78473100000001	71.60677	95.626211	0.140318	0.245354	0.81929	0.2385	5.885885	3.0	82.002014	49.462463	3.0	0.010264	1.918594	3.0	70.865308	0.967568	3.0	28.433401	72.363833	5.0	11.719577000000001	25.100897	6.0	0.170061	9.529001	6.0	77.936014
3911.0	3.0	96.987303	20.327519	60.848797	94.253899	0.539867	0.796371	0.40189400000000003	0.567711	12.479292	5.0	12.358305999999999	13.548189	3.0	0.011902	1.086076	3.0	85.00417900000001	0.628642	3.0	45.997654	64.731603	6.0	68.201629	17.184870999999998	4.0	0.015027	17.170328	4.0	21.926807
3931.0	3.0	69.620991	79.860322	62.783067	26.584228000000003	0.193803	0.799176	0.200939	0.191553	16.474889	2.0	98.945064	60.578068	6.0	0.104879	5.469113	6.0	91.172195	6.232496	1.0	90.472076	37.672373	6.0	69.005868	52.273493	1.0	0.014355000000000001	12.450409	5.0	12.712012
3963.0	3.0	35.262017	44.733421	69.811224	21.665965	0.5331520000000001	0.917724	0.33858699999999997	0.949699	51.512991	5.0	26.89156	21.624702	6.0	0.019537	2.228652	4.0	51.788804	3.207198	2.0	40.832347	19.021152	4.0	87.14814100000001	52.777086	6.0	0.026810000000000004	18.167416	1.0	7.545567
3964.0	3.0	30.403738	36.154734999999995	45.580488	35.724148	0.297156	0.697472	0.504631	0.261125	4.4157589999999995	5.0	6.408018	54.464943999999996	2.0	0.042856	3.5659059999999996	5.0	48.315158000000004	2.465795	1.0	11.454499	25.409226	6.0	95.394184	74.70575500000001	6.0	0.079823	5.1898919999999995	6.0	19.473005
3983.0	3.0	59.162677	89.62767099999999	63.516487	57.90125	0.571706	0.848923	0.241211	0.8884489999999999	54.90840600000001	5.0	86.508399	40.167316	2.0	0.014509999999999999	0.154646	6.0	29.058259000000003	2.41171	3.0	59.73716700000001	21.4901	3.0	38.954388	46.853792999999996	2.0	0.01097	18.758385	2.0	95.225173
4002.0	3.0	16.718207999999997	43.666540000000005	70.0391	60.159566000000005	0.131521	0.211808	0.28125500000000003	0.626635	54.153887	5.0	93.003783	37.122611	6.0	0.035155	0.497776	2.0	79.053166	1.026477	6.0	71.213763	73.318026	4.0	48.118262	41.44708	1.0	0.036455	2.274571	6.0	65.29436
4032.0	3.0	76.326396	90.71471700000001	17.053787	43.67187	0.486413	0.9310639999999999	0.732912	0.44257399999999997	29.671048	6.0	15.788923	16.907711	4.0	0.08342000000000001	3.031952	2.0	44.035802000000004	0.546424	3.0	59.742068999999994	39.515217	3.0	78.298301	45.124928999999995	5.0	0.389815	1.161789	6.0	78.716048
4056.0	3.0	98.969537	91.494135	48.956458000000005	33.37785	0.927373	0.844359	0.706871	0.335179	67.47166800000001	5.0	22.49231	19.370410999999997	6.0	0.085375	0.944591	2.0	15.447030999999999	2.751474	3.0	82.12317	26.785434999999996	2.0	90.71498199999999	56.193898	2.0	0.019235	9.173585000000001	6.0	80.528758
4142.0	3.0	48.54084	60.800515000000004	43.450401	44.972795	0.779403	0.5130279999999999	0.9470360000000001	0.39026900000000003	68.382522	2.0	24.158091	30.061221000000003	5.0	0.021381	2.106179	2.0	43.524601000000004	0.299746	1.0	47.314682	2.9604310000000003	4.0	55.971745	62.571103	2.0	0.06196	17.875545000000002	5.0	70.662531
4221.0	3.0	86.201955	25.568573	43.11714	32.521189	0.31959899999999997	0.6298159999999999	0.186077	0.524777	31.218049	4.0	51.528106	43.919925	4.0	0.016447999999999997	1.433867	3.0	23.75394	5.848294	5.0	3.695644	10.516423	4.0	53.605328	17.58568	3.0	0.027242000000000002	16.587757999999997	6.0	39.289305
4232.0	3.0	53.82849100000001	78.205606	90.286986	38.665372999999995	0.18297	0.277225	0.209814	0.43383900000000003	69.683199	2.0	98.38647399999999	35.074464	6.0	0.013258	4.8759559999999995	5.0	58.909108999999994	6.0957300000000005	4.0	15.566170000000001	22.092841	4.0	86.927747	28.446223	3.0	0.044588	14.005413	1.0	95.226309
4262.0	3.0	96.052252	49.53841	51.56015	62.955529000000006	0.86077	0.7689229999999999	0.552535	0.871091	43.455870000000004	6.0	49.675651	38.215606	1.0	0.019484	0.563854	6.0	95.992474	2.632115	5.0	57.625866	35.281704	6.0	18.672038	59.087675	6.0	0.025633999999999997	5.9754510000000005	4.0	91.452107
4265.0	3.0	73.79047800000001	85.6837	41.89444	95.242285	0.314058	0.528895	0.230783	0.8825120000000001	23.105941	3.0	98.652906	14.785836999999999	2.0	0.161637	6.248133	3.0	39.79071	1.50015	5.0	28.759949	49.134894	4.0	20.845533	51.425746999999994	3.0	0.024303	4.469734	5.0	31.020445000000002
4324.0	3.0	84.415615	85.351652	44.113582	85.749845	0.5735359999999999	0.9995059999999999	0.45962299999999995	0.711124	5.22116	2.0	75.665892	21.518787	2.0	0.052536	5.180671	5.0	17.396520000000002	1.1812040000000001	6.0	37.809971000000004	33.790134	4.0	18.084092000000002	28.486195000000002	1.0	0.060318	11.140903999999999	5.0	11.658021000000002
4367.0	3.0	78.120161	77.392365	39.230774	30.812860999999998	0.551257	0.9337290000000001	0.200573	0.269429	5.210769	6.0	20.512408999999998	23.996728	1.0	0.013881999999999999	5.222708	3.0	39.433085999999996	5.577709	2.0	51.279008000000005	15.836986999999999	2.0	76.922926	12.942219	6.0	0.385863	11.353466000000001	6.0	69.626224
4374.0	3.0	83.902672	20.727095000000002	95.645142	15.265585	0.324865	0.343475	0.167191	0.924171	76.808195	4.0	30.444714	72.39638199999999	4.0	0.192899	6.205064	5.0	14.433819	1.778518	5.0	94.588776	71.99227900000001	1.0	52.256771	43.740689	3.0	0.022058	11.551506	6.0	37.476605
4390.0	3.0	22.09671	35.282171000000005	79.11706099999999	51.917619	0.398599	0.399283	0.497488	0.938327	42.252108	2.0	74.27298499999999	45.607942	3.0	0.010445	0.8069069999999999	4.0	91.371481	0.371704	2.0	6.238322	3.879668	6.0	62.535942000000006	46.463769	5.0	0.021963	1.093672	5.0	60.580587
4470.0	3.0	52.892076	58.642089	27.06376	81.516963	0.123427	0.955868	0.83795	0.613696	20.683777	4.0	77.981817	34.593255	5.0	0.010137	1.2132379999999998	2.0	25.259624	3.505214	2.0	19.730064000000002	57.450141	5.0	69.448227	40.965134	6.0	0.013637999999999999	1.327965	3.0	42.622787
4482.0	3.0	99.217053	32.950507	25.723153	98.62801999999999	0.801188	0.598547	0.217731	0.8373799999999999	4.940705	2.0	69.710536	63.27015600000001	2.0	0.048188	3.1894419999999997	1.0	53.012166	3.274625	6.0	82.340753	4.44258	6.0	79.666818	41.011001	4.0	0.010359	12.646947	2.0	75.901299
4483.0	3.0	67.65468100000001	39.380119	63.737277	70.18025899999999	0.393061	0.46608900000000003	0.964261	0.759411	56.258728000000005	3.0	24.350765	63.056476	1.0	0.031075	0.7784840000000001	4.0	48.225497	3.6465660000000004	3.0	42.924675	10.089269999999999	4.0	18.723298	52.332822	5.0	0.062787	8.710575	2.0	86.205774
4531.0	3.0	94.96034300000001	36.288888	72.66156	8.454009	0.6295270000000001	0.194057	0.524734	0.22905100000000003	74.301846	3.0	85.14689	73.556218	3.0	0.027076999999999997	1.075841	6.0	61.54656899999999	2.151597	1.0	89.172239	19.75907	3.0	14.435904999999998	43.700421	1.0	0.079888	6.598217999999999	3.0	65.48634799999999
4534.0	3.0	57.00269599999999	80.350008	87.218389	73.747842	0.8945	0.728931	0.8590110000000001	0.359898	17.060292	5.0	69.968213	58.32634399999999	3.0	0.021022	0.944163	3.0	68.744691	0.33470900000000003	4.0	73.66691	22.45952	3.0	8.318415	52.797681999999995	2.0	0.014669999999999999	16.477957999999997	6.0	30.943171999999997
4559.0	3.0	36.239219	83.66766700000001	77.79128100000001	83.271683	0.12676800000000002	0.48911499999999997	0.140987	0.8476950000000001	56.743660999999996	2.0	83.08343599999999	72.598107	3.0	0.118102	1.40964	3.0	53.934385999999996	4.733785	4.0	29.506078999999996	24.81277	6.0	80.412475	42.714529999999996	3.0	0.11593699999999998	17.770121	2.0	76.891636
4582.0	3.0	28.137913	46.104867	87.846512	60.206782	0.9506709999999999	0.836683	0.801675	0.41925200000000007	5.612672	1.0	31.796605	58.308572	2.0	0.20737399999999998	2.251503	6.0	43.689138	5.868826	6.0	76.21768399999999	26.885989000000002	5.0	61.622614	57.085468999999996	5.0	0.011414	6.846080000000001	3.0	30.299965999999998
4585.0	3.0	66.824363	47.193612	17.958968	18.119575	0.23393899999999998	0.8567819999999999	0.9140159999999999	0.12391400000000001	8.44277	4.0	6.701857	20.147621	4.0	0.014275	1.4861520000000001	4.0	84.44631	4.612504	4.0	19.475184	27.933863	5.0	22.279888	33.665271999999995	5.0	0.030208	6.116283999999999	6.0	60.455016
4613.0	3.0	66.504125	6.512327	65.494508	81.219972	0.636649	0.184359	0.807455	0.410946	32.364746999999994	5.0	48.07161	41.539513	2.0	0.011359000000000001	1.275544	5.0	44.274138	1.6153899999999999	5.0	8.237113	49.508396999999995	3.0	22.415169	44.769758	5.0	0.010867	15.705701999999999	3.0	23.741342000000003
4628.0	3.0	43.893597	21.041099	69.118862	96.139535	0.20645	0.1515	0.674325	0.27270300000000003	71.519837	3.0	38.416907	4.901164	1.0	0.010029000000000001	1.044175	1.0	57.347952	1.450585	1.0	85.23487	54.17788	5.0	27.441667	60.14501	2.0	0.018189	8.623321	2.0	59.54493000000001
4638.0	3.0	96.602334	83.827651	64.84500200000001	82.772755	0.612348	0.373193	0.506741	0.650922	57.17181899999999	4.0	97.713388	13.952566000000001	4.0	0.01705	0.336013	5.0	66.081846	0.582595	3.0	49.796337	53.623163	4.0	80.30965400000001	77.485057	2.0	0.092171	2.649068	3.0	83.439751
4658.0	3.0	99.730314	57.511613	33.619088	80.206396	0.731632	0.41856099999999996	0.10093400000000001	0.520601	38.807856	1.0	21.914526000000002	51.790381	3.0	0.011793999999999999	1.547352	3.0	9.340782	2.406057	5.0	59.961259999999996	53.61956	3.0	61.037352	23.356742999999998	1.0	0.011348	9.804705	5.0	16.814212
4669.0	3.0	39.005883000000004	85.172249	85.55462	31.089629	0.20717800000000003	0.9468629999999999	0.6256430000000001	0.8207450000000001	34.927229	5.0	23.921457	14.517454	2.0	0.03356	3.3785519999999996	1.0	93.05400300000001	3.12261	1.0	21.531132999999997	49.715271	1.0	31.627478000000004	75.485857	3.0	0.071006	14.828216000000001	6.0	90.720354
4707.0	3.0	75.1985	29.585974	74.071573	97.387346	0.174952	0.632796	0.8281700000000001	0.206902	32.498453000000005	2.0	12.067860000000001	75.471568	6.0	0.026279000000000004	1.47661	1.0	63.2041	5.320684	4.0	10.618091	28.229689	5.0	10.293703	15.129731	2.0	0.028687999999999998	17.971717	3.0	59.039669999999994
4723.0	3.0	86.855848	36.513696	72.68204200000001	38.433012	0.78905	0.8249540000000001	0.18966	0.289991	21.211975	2.0	19.21503	8.807754	1.0	0.057397000000000004	1.327545	1.0	36.051272	5.3914919999999995	4.0	26.097099	64.73987199999999	3.0	68.251816	51.480464000000005	6.0	0.028374	12.235333	4.0	38.135874
