uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
1250.0	2.0	86.692454	44.040532	60.159112	58.285037	0.507303	0.8489180000000001	0.87115	0.664155	26.778044	3.0	9.384215	44.215819	6.0	0.010945	2.749143	6.0	7.991999000000001	3.6159470000000002	4.0	35.385375	45.988726	2.0	82.098431	27.138202000000003	5.0	0.410368	13.560266	1.0	2.407188
1286.0	2.0	13.525982	45.894073999999996	12.772958000000001	13.895123000000002	0.47698999999999997	0.9603700000000001	0.11541900000000001	0.217281	40.80178	6.0	1.686239	17.196772	4.0	0.446172	1.1415	6.0	69.414947	5.226108999999999	1.0	39.447909	22.527523000000002	1.0	44.507987	18.473964000000002	3.0	0.015328999999999999	4.351705	2.0	24.167967
1333.0	2.0	91.497456	33.999528999999995	80.19296999999999	80.71061999999999	0.6895859999999999	0.77482	0.111455	0.690779	40.548287	1.0	3.250614	38.572371000000004	6.0	0.011247	1.1818520000000001	3.0	72.06059599999999	4.521286	5.0	25.072669	51.62297	2.0	2.118465	20.843625	6.0	0.012244	14.344213	3.0	42.611043
1337.0	2.0	28.720813	77.466091	93.620195	94.849691	0.512864	0.8508889999999999	0.28897399999999995	0.890057	59.167745	6.0	32.658884	39.78167	2.0	0.158681	5.625907	1.0	81.869196	0.16711700000000002	1.0	63.833263	17.967357999999997	2.0	34.080583000000004	38.418859000000005	2.0	0.06489500000000001	12.350186	2.0	40.822340999999994
1347.0	2.0	88.92655	48.267790000000005	99.235434	91.97693100000001	0.13905599999999999	0.755225	0.745747	0.271604	26.014935	2.0	38.893289	64.10198299999999	2.0	0.033595	5.960495	5.0	75.791893	3.717488	5.0	46.432388	4.578329	2.0	79.685079	58.848504000000005	5.0	0.014477	0.684083	6.0	68.300945
1356.0	2.0	86.77543100000001	50.171578000000004	15.957714000000001	33.061953	0.925149	0.181093	0.17122300000000001	0.626445	69.007911	5.0	92.54933100000001	59.940780000000004	2.0	0.021638	2.9144639999999997	5.0	92.491313	1.144044	6.0	91.68871999999999	45.76535	1.0	43.227595	60.374888	1.0	0.042748	0.40823000000000004	4.0	89.414929
1358.0	2.0	61.887785	41.249475	68.873233	33.302526	0.44198699999999996	0.68271	0.749674	0.17658	58.034951	3.0	51.556835	39.801164	3.0	0.14510599999999998	0.627966	5.0	20.691702	1.6569180000000001	5.0	45.538177000000005	3.603269	3.0	62.544201	66.127445	6.0	0.025450999999999998	5.975976	3.0	86.30611400000001
1361.0	2.0	78.09460200000001	53.386316	95.242337	98.679048	0.7595529999999999	0.59915	0.202381	0.37422300000000003	42.040292	5.0	47.526086	74.874211	1.0	0.019652	1.0348629999999999	2.0	80.919528	0.113178	2.0	4.66418	71.849687	3.0	73.305309	14.653865	2.0	0.016565	0.413642	2.0	57.387510999999996
1383.0	2.0	44.390669	52.797028000000005	88.301176	50.400991	0.710541	0.876974	0.421023	0.467818	47.281888	3.0	82.157829	66.175071	5.0	0.18929300000000002	2.9825630000000003	3.0	4.640492	5.019626000000001	5.0	42.127183	49.599142	3.0	2.520562	25.706039	2.0	0.098651	12.981398	2.0	24.395889
1392.0	2.0	48.582194	28.477657	41.673691999999996	92.19329	0.282582	0.716492	0.9320459999999999	0.984519	30.809966999999997	4.0	13.951348000000001	26.336153000000003	6.0	0.024409	0.756864	3.0	67.388561	5.373869	5.0	6.10741	0.86521	1.0	19.236857999999998	17.376641	3.0	0.11652799999999999	18.207956	1.0	41.116893
1397.0	2.0	88.451211	19.35475	25.316408	91.451063	0.197905	0.452194	0.10707699999999999	0.247935	36.588299	6.0	67.930336	48.813471	1.0	0.010594	3.973664	6.0	17.447119	3.6770379999999996	1.0	40.163243	16.110541	6.0	10.997414	32.690733	5.0	0.013418000000000001	11.845748	3.0	97.757785
1405.0	2.0	21.485763000000002	48.323221999999994	61.057143999999994	85.72358299999999	0.512415	0.818824	0.714596	0.304243	3.786235	6.0	79.277624	69.100351	4.0	0.238813	2.573423	4.0	44.762397	4.936632	4.0	13.58828	53.296789000000004	4.0	41.366662	49.238551	2.0	0.033988	12.653755	4.0	5.920393
1421.0	2.0	83.994908	37.739451	97.2076	87.021961	0.812934	0.162694	0.9768180000000001	0.13342	25.47309	4.0	9.617285	17.735977	1.0	0.321954	0.297833	5.0	70.361301	4.298722	4.0	90.514319	3.9130809999999996	5.0	23.869706	3.91059	1.0	0.102427	15.180449	6.0	62.08579
1436.0	2.0	97.71833000000001	15.732859	68.318814	81.136524	0.620783	0.418705	0.272906	0.973671	41.701941	6.0	31.627415000000003	54.024949	2.0	0.014981	3.491832	2.0	23.051398000000002	4.526996	5.0	93.53083199999999	19.839413	6.0	90.569342	32.662814000000004	4.0	0.014762	11.998264	1.0	82.507222
1461.0	2.0	67.72541	24.269192	31.582603999999996	18.662802	0.8921549999999999	0.817364	0.30651300000000004	0.7701600000000001	24.417122	3.0	17.020733	12.91515	2.0	0.013947999999999999	5.621999	2.0	82.169232	0.368041	3.0	1.502047	2.2363180000000003	1.0	5.28212	29.308203000000002	3.0	0.014159	12.191436999999999	4.0	4.131948
1472.0	2.0	7.986350999999999	57.394261	43.855868	10.214893	0.865606	0.509356	0.624703	0.768814	55.80744	1.0	11.327898	42.416928999999996	1.0	0.020604	2.494339	3.0	18.722348999999998	4.117276	3.0	73.267372	20.680645000000002	1.0	5.471533999999999	71.810203	4.0	0.01083	17.560546	6.0	32.461878999999996
1480.0	2.0	92.100624	93.926342	91.832086	76.9219	0.353306	0.10885	0.7546510000000001	0.919256	47.477404	3.0	85.25834300000001	40.382827	2.0	0.01481	1.9244580000000002	1.0	76.980374	2.577212	6.0	95.960107	33.532476	4.0	24.993429000000003	33.940063	1.0	0.725065	3.06641	3.0	18.278385
1513.0	2.0	50.430032000000004	91.94465	81.483497	97.65270699999999	0.9975620000000001	0.521494	0.390311	0.648938	51.158996	1.0	81.588474	65.388214	5.0	0.025177	4.889188	4.0	29.171651	0.8614799999999999	4.0	66.879863	12.622455	6.0	48.074021	30.105392	2.0	0.044495	17.426744	1.0	53.960865000000005
1517.0	2.0	73.107792	96.392385	89.35074	45.651208000000004	0.468895	0.6867770000000001	0.45133100000000004	0.507516	47.789854999999996	6.0	46.772068	29.560482	2.0	0.014491999999999998	6.256835	6.0	69.635778	1.60935	2.0	72.292194	13.639316	6.0	20.548364000000003	57.03926	2.0	0.206013	4.553889	3.0	67.136289
1539.0	2.0	44.042633	37.630219	75.77305799999999	17.614793	0.42548500000000006	0.871195	0.281744	0.484554	35.395497999999996	6.0	85.237672	36.535871	1.0	0.24689699999999998	4.774092	6.0	37.004501	2.598607	6.0	30.617469	22.300692	1.0	66.694191	50.35933	1.0	0.01324	11.25775	3.0	61.678518999999994
1540.0	2.0	53.45016700000001	36.021306	47.088372	39.486911	0.447139	0.734031	0.8932479999999999	0.548842	12.726212	3.0	21.579198	44.178232	5.0	0.019188999999999998	0.281756	2.0	75.92078000000001	4.35182	3.0	91.36377	51.096751	3.0	15.805488	71.082002	1.0	0.013191999999999999	2.7831669999999997	1.0	82.33884599999999
1546.0	2.0	86.05287299999999	56.255939	38.571104	54.239514	0.826658	0.221761	0.139719	0.22997800000000002	69.764753	4.0	75.821699	70.743785	1.0	0.016016	5.828302	4.0	49.883478000000004	1.186126	2.0	63.045974	32.166546999999994	3.0	38.931647999999996	61.7073	4.0	0.052105	1.6635970000000002	1.0	49.529922
1580.0	2.0	67.940638	74.998059	97.241477	31.226509999999998	0.5936140000000001	0.834292	0.654103	0.250542	24.920285	3.0	45.413129999999995	37.760177	1.0	0.011734	1.660968	4.0	33.230198	2.073307	6.0	9.315675	24.45865	4.0	13.427525	47.84232	2.0	0.030291000000000002	7.759656	3.0	8.658146
1584.0	2.0	82.744186	9.388104	33.125859000000005	34.87505	0.126622	0.21490399999999998	0.201895	0.11251099999999999	19.382946	6.0	60.705234	49.460497	5.0	0.186227	0.9192620000000001	1.0	22.703674	3.468204	3.0	30.951567999999998	19.378459	6.0	9.566535	45.717052	4.0	0.013585	5.627572	1.0	68.469949
1611.0	2.0	62.892233	59.037526	93.94831500000001	69.198382	0.823106	0.804415	0.587433	0.702318	5.0198730000000005	2.0	44.219205	69.007153	2.0	0.01653	5.311661	5.0	88.487339	5.46814	5.0	77.758413	9.239272	6.0	68.23577900000001	66.765815	6.0	0.12288299999999999	17.469228	3.0	24.034107000000002
1621.0	2.0	51.630998	50.016428999999995	40.466023	45.452333	0.159223	0.635854	0.671158	0.145366	6.789691	4.0	27.424862	44.235601	2.0	0.015537	5.404224	6.0	67.780608	4.668	4.0	88.323036	51.005881	3.0	14.971707	59.086615	3.0	0.015956	12.285417	2.0	1.8797009999999998
1625.0	2.0	11.080831	19.892979999999998	82.229926	45.334748	0.28016399999999997	0.859985	0.9536379999999999	0.489573	16.144161999999998	1.0	56.166165	64.850208	1.0	0.15525799999999998	1.153656	4.0	88.761113	2.883093	2.0	90.72367	10.353441	2.0	39.691126000000004	55.731643000000005	5.0	0.024618	12.341281	2.0	83.599057
1637.0	2.0	20.344104	44.13609	15.741379	31.66917	0.160708	0.867719	0.5443279999999999	0.36581199999999997	3.8950400000000003	5.0	59.601732	62.23817	3.0	0.017606999999999998	3.1983669999999997	3.0	90.819386	4.45887	2.0	29.655246999999996	32.825439	1.0	98.458311	66.76867299999999	4.0	0.017937	18.677042999999998	1.0	15.452379
1645.0	2.0	69.19967199999999	63.878986	96.125998	99.784476	0.139523	0.938946	0.725851	0.9364399999999999	77.178286	5.0	46.399105	46.062913	4.0	0.029269	4.098211	5.0	22.014715	3.469893	5.0	65.57297	38.728418	4.0	1.7627580000000003	54.74744499999999	1.0	0.014506	0.946049	1.0	94.839812
1650.0	2.0	82.22676	81.797881	58.552459999999996	44.432324	0.485548	0.841643	0.5800890000000001	0.788162	23.80545	3.0	73.843312	3.4375769999999997	1.0	0.021962	1.376662	6.0	75.241934	4.802169	2.0	85.242879	55.636540000000004	4.0	37.361166	71.653689	1.0	0.023740999999999998	1.5185309999999999	1.0	82.631546
1652.0	2.0	83.180882	40.523537	94.031399	53.475706	0.283826	0.647396	0.390434	0.118427	48.193162	1.0	94.372522	22.963891	2.0	0.08318099999999999	3.9220800000000002	4.0	88.085887	2.2077970000000002	1.0	51.390158	49.049199	3.0	28.363056	58.409977000000005	6.0	0.011998	14.263428	1.0	72.884742
1669.0	2.0	19.976218	38.98211	84.761081	6.974438	0.511375	0.788771	0.7002659999999999	0.267189	25.935947	3.0	75.45864300000001	44.345658	3.0	0.06801499999999999	4.860583999999999	4.0	90.739151	3.3142940000000003	1.0	62.454652	20.768214	6.0	64.809861	36.832297	1.0	0.010815	0.246488	3.0	30.048101000000003
1693.0	2.0	80.174658	71.322867	25.532285	60.942175	0.134189	0.7839550000000001	0.13533199999999998	0.988418	41.689775	4.0	22.714810999999997	2.359585	1.0	0.14038499999999998	3.2463130000000002	5.0	49.092113	5.025061	6.0	47.557603	18.316395999999997	2.0	92.924502	40.320156	1.0	0.020638	1.7592740000000002	1.0	52.610909
1754.0	2.0	64.35120400000001	4.720921	14.665728	18.484714	0.887848	0.109301	0.38166700000000003	0.477886	37.205504	5.0	27.373671	37.636318	1.0	0.02326	5.228587	6.0	75.313056	1.837404	3.0	14.222373000000001	5.009874	2.0	30.156547999999997	64.330742	5.0	0.0331	17.133517	5.0	4.918375
1779.0	2.0	92.701338	51.181728	29.769602000000003	79.822885	0.424746	0.999969	0.199352	0.33881999999999995	31.9112	5.0	46.681264	25.270022	1.0	0.038512	4.637373999999999	2.0	9.316768	5.503383	6.0	88.683846	45.715064	1.0	30.639931	26.965404	1.0	0.018206	7.607278999999999	3.0	25.689386
1789.0	2.0	22.298776	64.013758	43.157106	16.926665	0.156823	0.148134	0.382117	0.34894899999999995	64.147065	2.0	40.039768	63.943290000000005	1.0	0.027402	1.56005	4.0	49.695689	2.6218619999999997	6.0	87.08268000000001	4.87215	6.0	67.22212900000001	61.90729	1.0	0.012376999999999999	2.3615459999999997	3.0	20.350977
1808.0	2.0	63.967268000000004	46.724646	80.920473	84.590461	0.39510300000000004	0.7994220000000001	0.393843	0.377553	43.025046	3.0	35.060606	50.238698	3.0	0.013352000000000001	0.327629	5.0	62.63527	0.188367	4.0	11.012587	18.669261	3.0	54.849470999999994	67.374824	2.0	0.040487	16.925484	4.0	39.040234999999996
1811.0	2.0	53.843723	25.407715	71.017374	53.177907999999995	0.197956	0.6377659999999999	0.155977	0.575793	8.740418	4.0	24.247294	41.050706	6.0	0.038966	2.620464	4.0	84.023217	1.422856	6.0	15.119498000000002	61.167124	5.0	71.03564	67.1242	4.0	0.0693	3.934256	6.0	31.849482000000002
1829.0	2.0	44.609743	75.811195	64.220135	68.244918	0.364977	0.8957940000000001	0.531356	0.740154	37.407296	1.0	47.831790999999996	45.820555999999996	6.0	0.010329999999999999	4.538574	2.0	21.101955	5.275405	1.0	12.164225	47.577365	4.0	72.743534	12.88238	5.0	0.138517	15.243789999999999	1.0	3.7825629999999997
1843.0	2.0	52.841117000000004	25.189548000000002	96.766627	10.12232	0.44783	0.45527	0.196735	0.195949	46.030658	3.0	99.924973	41.683509	4.0	0.023237	1.786792	1.0	66.151285	1.440109	3.0	89.457679	31.867127000000004	3.0	61.58335400000001	37.975683000000004	6.0	0.013086000000000002	0.330543	3.0	93.973946
1892.0	2.0	34.405689	63.278117	77.741049	77.61575	0.590993	0.862302	0.17381300000000002	0.918008	63.274069	4.0	17.877069	8.490109	2.0	0.945365	4.939525	4.0	66.91389000000001	4.788558999999999	1.0	57.945696	5.903066	1.0	40.437327	28.646912	1.0	0.012256999999999999	8.101427000000001	1.0	13.161828
1897.0	2.0	12.887215	26.747021000000004	39.252426	13.915704999999999	0.236477	0.43816099999999997	0.287052	0.275125	7.454144	2.0	96.827905	23.428923	1.0	0.26924499999999996	4.400649	4.0	51.501655	5.231992	5.0	43.224662	34.748944	5.0	27.203926	43.353223	4.0	0.015224000000000001	0.21492399999999998	5.0	92.731719
1903.0	2.0	70.816487	98.896173	10.547281	75.853977	0.479609	0.6004520000000001	0.191448	0.756278	55.947187	1.0	48.005520000000004	21.310973	2.0	0.012322	2.308842	2.0	77.443411	2.705734	1.0	49.399356	53.225007999999995	4.0	45.091134000000004	75.60075400000001	2.0	0.011947	8.841234	5.0	1.596903
1913.0	2.0	42.070674	58.734839	19.666926	37.372437	0.7647	0.901392	0.406674	0.732082	61.777156000000005	5.0	18.076715	44.5135	3.0	0.017378	1.7599599999999997	1.0	9.399445	4.610899	5.0	60.772367	9.275724	2.0	31.130191999999997	19.872109	1.0	0.039072	6.579707000000001	2.0	24.692522
1925.0	2.0	33.684289	56.787902	54.635893	76.162261	0.236026	0.682301	0.415591	0.833248	46.13026	4.0	99.591426	5.029637999999999	4.0	0.210734	3.101142	5.0	8.941918	5.965597	2.0	6.529554	54.622741000000005	6.0	11.231761	54.86871800000001	5.0	0.06523	3.005615	1.0	65.846417
1927.0	2.0	26.731773999999998	32.418698	31.324423	53.815957	0.24505300000000002	0.7874180000000001	0.572751	0.31565	17.834204	4.0	15.36844	3.276007	6.0	0.021071	0.19697699999999999	4.0	95.692548	1.550137	5.0	94.04231	59.663025	6.0	34.086265000000004	58.123829	2.0	0.766776	2.204755	1.0	92.32239100000001
1930.0	2.0	67.250834	25.009124	35.1659	21.862305	0.25899099999999997	0.814265	0.351492	0.586171	64.400649	1.0	97.217703	24.867267000000002	2.0	0.013668000000000001	5.4688669999999995	4.0	55.854848	4.256938	2.0	55.59138299999999	10.845346000000001	4.0	57.844663	70.096414	5.0	0.010225	18.838252999999998	5.0	5.684682
1959.0	2.0	60.097671999999996	74.68406999999999	99.43666	95.602099	0.430886	0.34528200000000003	0.10839700000000001	0.9089729999999999	36.072515	6.0	43.856999	68.71516	5.0	0.23729899999999998	2.155389	5.0	25.283242	0.294962	4.0	28.681702	16.853303	3.0	57.760668	48.448388	1.0	0.017751	18.420724	2.0	66.443892
1967.0	2.0	77.954782	37.288515999999994	43.837754	39.768627	0.156772	0.519908	0.853086	0.286058	32.02667	3.0	53.265149	17.714457	3.0	0.010362	1.497414	5.0	53.896367000000005	3.239592	5.0	73.038224	44.966388	3.0	32.725201	29.590481	2.0	0.053917999999999994	10.83543	1.0	2.888848
1968.0	2.0	67.379633	91.094972	37.687845	39.260457	0.936142	0.9818629999999999	0.180301	0.757211	74.3145	3.0	14.696060999999998	44.5869	3.0	0.038089	3.4636	1.0	54.792499	5.077068	3.0	11.778294	17.623379	1.0	93.866027	57.470925	2.0	0.03466	7.670980999999999	3.0	49.994485
2001.0	2.0	42.596525	24.44339	62.033111	52.49646800000001	0.138226	0.834361	0.476408	0.503467	24.966051999999998	5.0	53.442597	66.98141	4.0	0.027575	2.8124599999999997	3.0	90.13323000000001	6.206241	4.0	61.895166	39.007196	1.0	44.454413	46.742228000000004	6.0	0.311309	7.5134929999999995	1.0	96.86067800000001
2005.0	2.0	58.692522	98.749713	27.743667	68.58286600000001	0.526416	0.738139	0.296212	0.696276	18.10707	4.0	12.314149	47.844214	3.0	0.018137999999999998	3.199025	1.0	58.043375	3.259401	1.0	99.278727	11.523954	6.0	81.337482	67.42693	3.0	0.014575	4.418534999999999	3.0	7.594564
2024.0	2.0	91.27953199999999	40.229236	83.24305600000001	69.08479200000001	0.41807799999999995	0.384626	0.5069819999999999	0.388855	15.344385	3.0	44.925234	19.87763	1.0	0.047139	2.301791	3.0	97.310567	3.417122	6.0	44.296137	12.422129	4.0	27.082319000000002	67.831801	4.0	0.011536	0.680497	3.0	23.659896
2044.0	2.0	66.969937	42.758948	90.33104200000001	52.090045	0.441783	0.29884299999999997	0.54501	0.195494	5.1228169999999995	5.0	23.40883	7.180022	6.0	0.013577	4.823048	5.0	8.641411999999999	0.303605	4.0	46.682767	56.532787	5.0	3.825	30.363059000000003	1.0	0.015372	12.271704	2.0	33.660524
2066.0	2.0	74.724115	36.066153	70.758146	9.226317	0.304787	0.76854	0.7038770000000001	0.37049699999999997	39.810676	3.0	94.42755600000001	39.841999	6.0	0.011992000000000001	5.459111	5.0	96.613327	1.928368	4.0	39.984637	28.500369	1.0	4.108297	64.94771999999999	5.0	0.012118	10.33727	6.0	12.25182
2078.0	2.0	80.95118000000001	56.662299	64.930818	61.929362	0.311308	0.607109	0.14322200000000002	0.698697	69.096583	3.0	67.911957	40.582827	5.0	0.25897	3.050004	6.0	64.05879499999999	5.133529	2.0	82.006989	6.768517999999999	6.0	7.828138	68.54939399999999	4.0	0.013391	5.752343	1.0	86.292828
2087.0	2.0	61.21225	47.337401	99.66719499999999	88.238922	0.155384	0.956266	0.135399	0.8742530000000001	55.06916999999999	6.0	18.363751	59.701436	5.0	0.029817000000000003	0.685817	6.0	10.818388	1.287289	2.0	12.366736999999999	30.019215000000003	1.0	98.82195300000001	20.951572	6.0	0.018325	1.458718	4.0	87.28707299999999
2114.0	2.0	53.467227	31.091333000000002	75.83557900000001	45.544933	0.164672	0.9801799999999999	0.6627850000000001	0.9898170000000001	5.436968	3.0	90.320149	56.534006999999995	1.0	0.01867	5.027998	3.0	88.800228	1.298978	2.0	95.33872	23.235905	2.0	11.695217999999999	44.976104	1.0	0.012928	4.40227	2.0	62.599996999999995
2123.0	2.0	47.619888	53.162285	79.682051	22.478573	0.388751	0.951932	0.674032	0.852382	63.59398100000001	2.0	28.5373	25.198729999999998	2.0	0.052723	4.74253	5.0	93.496718	3.4491690000000004	6.0	10.967411	32.039784000000004	1.0	98.554641	42.245841	1.0	0.01212	14.507581	1.0	70.59891999999999
2140.0	2.0	57.845664	71.031628	94.76749000000001	37.553283	0.194786	0.691025	0.15673199999999998	0.391966	0.9190159999999999	5.0	69.63811199999999	53.370360999999995	3.0	0.036157999999999996	3.836376	6.0	71.922739	3.848328	5.0	46.611897	9.572985000000001	1.0	76.041699	23.142673000000002	6.0	0.016211	14.099639999999999	1.0	64.757245
2150.0	2.0	10.483792	65.152665	97.925093	82.221305	0.136542	0.229645	0.582852	0.172499	25.580245	2.0	54.340804000000006	44.025407	3.0	0.02386	0.5009520000000001	4.0	39.137577	1.6508200000000002	5.0	83.822535	59.595932	3.0	17.221863	57.757780000000004	4.0	0.056797	16.728089999999998	1.0	46.935827
2168.0	2.0	71.655468	64.939688	71.93868499999999	29.275581	0.465992	0.6313300000000001	0.116251	0.343929	63.942239	2.0	43.742335	68.852257	2.0	0.141969	1.2797889999999998	2.0	58.438042	1.792721	5.0	93.087823	66.00194499999999	5.0	2.5533509999999997	77.399051	5.0	0.045575	11.78894	2.0	47.747858
2172.0	2.0	75.512586	17.75887	58.5211	75.94476	0.311724	0.26659099999999997	0.9883700000000001	0.529149	44.194443	4.0	65.971992	18.888806	4.0	0.049083	4.267993	3.0	40.386628	0.17516700000000002	6.0	99.993883	18.888237	6.0	27.299778999999997	72.18303399999999	3.0	0.136025	9.37372	6.0	7.092639999999999
2174.0	2.0	79.622984	39.57763	23.531079000000002	32.796658	0.49660699999999997	0.636093	0.190202	0.519949	48.408275	2.0	78.73611	57.639637	2.0	0.045432	2.152464	3.0	24.659409	0.870762	4.0	93.683311	34.375227	6.0	12.787366	56.373856999999994	4.0	0.01098	6.501712	1.0	36.542911
2177.0	2.0	27.432910999999997	13.69389	15.994910999999998	48.705275	0.43853500000000006	0.262192	0.563567	0.956838	37.670041	4.0	47.504425	49.251892	4.0	0.01195	3.493486	2.0	72.992355	3.3613419999999996	3.0	37.137438	25.27811	3.0	24.960732999999998	51.553494	4.0	0.011281999999999999	15.310570000000002	1.0	3.187294
2184.0	2.0	97.271752	21.793267	99.480074	41.328094	0.212513	0.741999	0.352556	0.315251	6.764794	3.0	37.801074	41.317235	3.0	0.01294	1.428077	6.0	7.248113	3.9119870000000003	6.0	98.858115	32.452617	2.0	79.61372800000001	60.936147999999996	4.0	0.014968	16.834432	4.0	43.56882
2239.0	2.0	59.115708999999995	88.18618599999999	95.43469499999999	76.428318	0.68	0.6958810000000001	0.7634	0.849783	4.871084	6.0	79.19730799999999	5.152908999999999	5.0	0.024587	0.538082	6.0	19.860357	4.609128	2.0	84.416786	60.838207	1.0	99.12618	47.523773	4.0	0.015328999999999999	3.526267	5.0	11.819974
2276.0	2.0	65.683357	88.847534	64.332488	56.672354000000006	0.41030900000000003	0.698403	0.746554	0.344321	48.148877	6.0	28.052120000000002	48.872132	1.0	0.010704	2.0614169999999996	6.0	86.444272	4.053173999999999	6.0	81.46804300000001	3.5537019999999995	4.0	74.972155	61.006613	4.0	0.044278	14.148747	2.0	38.174979
2283.0	2.0	88.165284	25.569576	70.643431	53.65858299999999	0.706398	0.760187	0.8920600000000001	0.811339	42.531771	4.0	10.959338	55.351941000000004	5.0	0.051826	4.824243	6.0	68.616941	1.0352379999999999	4.0	39.120779	72.524049	5.0	31.626493	57.357257	5.0	0.014768	0.470158	3.0	37.514578
2292.0	2.0	63.078001	38.335829	55.365037	84.084553	0.117817	0.631602	0.769602	0.929766	22.584648	4.0	48.892773	60.748861	6.0	0.010183	3.352561	1.0	10.0623	3.7818620000000003	2.0	60.237807	40.657544	6.0	57.137728	66.69500699999999	3.0	0.018858	12.741052	3.0	1.8381830000000001
2323.0	2.0	14.827798000000001	36.476414	93.711123	20.831177	0.540795	0.323946	0.413145	0.33105	21.944803	2.0	45.062168	39.270173	4.0	0.035329	0.611893	1.0	2.288469	0.41458599999999995	3.0	99.100445	2.536423	3.0	17.183604000000003	62.202615	2.0	0.023135	4.093528	4.0	85.718886
