uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
4083.0	2.0	52.786253	31.525557	10.356147	83.674451	0.6012460000000001	0.879286	0.619967	0.9400430000000001	4.118112	2.0	13.469142999999999	67.987566	5.0	0.046218	5.967212	1.0	32.547295	2.1902	5.0	19.902974	11.217724	3.0	30.349221999999997	39.517068	3.0	0.5216430000000001	11.765085000000001	2.0	42.503705
4106.0	2.0	95.845225	41.658071	76.46577099999999	37.711284	0.727256	0.291724	0.57089	0.366798	71.915355	1.0	20.71796	15.080136999999999	5.0	0.079417	5.727961	2.0	66.301413	0.686589	5.0	5.701607	44.938137	4.0	8.628841	50.908419	6.0	0.044898	6.321515	5.0	86.20971999999999
4109.0	2.0	44.678565	93.641621	23.340532	16.388804	0.773257	0.865367	0.110479	0.653459	13.224504999999999	4.0	17.748734	53.99734599999999	4.0	0.022216	1.559236	2.0	26.666341999999997	2.726086	1.0	61.018439	3.7697199999999995	4.0	64.04034300000001	36.564648	1.0	0.011470999999999999	17.407485	5.0	52.5227
4243.0	2.0	8.919300999999999	83.901894	59.225099	10.973243	0.602427	0.692871	0.450772	0.47622600000000004	11.548538	4.0	28.152959999999997	30.985207	6.0	0.024997	0.6436529999999999	1.0	77.65865500000001	4.2463690000000005	6.0	5.345482	8.210141	5.0	87.448933	49.839228999999996	3.0	0.021266999999999998	7.0458479999999994	5.0	14.746108
4266.0	2.0	95.85373	54.423611	98.204014	92.892774	0.858892	0.581967	0.362879	0.762892	56.805592000000004	1.0	86.272416	44.66142	1.0	0.010145	3.8650559999999996	1.0	15.889192000000001	2.5688299999999997	1.0	13.741807000000001	32.592883	6.0	48.388453999999996	19.904929	1.0	0.023638	18.717257	1.0	68.74338900000001
4336.0	2.0	28.394880999999998	88.92575	81.89161	88.341937	0.9336450000000001	0.181172	0.252954	0.6351060000000001	18.339581	3.0	98.17303100000001	56.549924	5.0	0.037133	1.927116	5.0	2.92023	6.188848999999999	1.0	95.31588	56.939935999999996	6.0	48.333421	27.869382	1.0	0.014847999999999998	5.1280980000000005	2.0	12.133023
4340.0	2.0	16.963798	94.753626	93.526739	91.43413199999999	0.277446	0.6903199999999999	0.35919	0.972548	7.889117	2.0	98.854069	67.51689499999999	4.0	0.010424	2.100677	3.0	10.891502000000001	1.0722479999999999	3.0	42.761185	13.16109	4.0	95.527463	6.251309	1.0	0.022744	3.9660379999999997	2.0	77.043285
4435.0	2.0	58.710162	54.134519	55.07070600000001	54.81640600000001	0.538197	0.25392	0.385986	0.8143	60.461887	1.0	69.179146	16.242668	2.0	0.017971	3.91329	4.0	33.657762	0.43006300000000003	1.0	14.903505	19.923893	3.0	72.974051	59.26635699999999	5.0	0.022328	5.530264	6.0	44.401957
4451.0	2.0	25.635108	78.523849	96.98004399999999	59.47106899999999	0.645652	0.15819	0.87075	0.954512	26.851515999999997	2.0	7.733403999999999	67.018783	2.0	0.027007	5.388564	2.0	40.329176000000004	2.862232	3.0	18.576889	33.018781	6.0	42.777411	24.649596	4.0	0.016286000000000002	3.979147	5.0	95.722153
4475.0	2.0	18.595786999999998	13.386335999999998	97.023584	8.586777	0.29475	0.176053	0.686563	0.399348	7.347486999999999	3.0	46.672876	66.76279	6.0	0.010781	4.935436	4.0	39.206942	0.236767	1.0	83.50097099999999	21.389035	1.0	42.579073	44.197959000000004	3.0	0.022359	7.755938	6.0	27.402131
4539.0	2.0	61.38503299999999	52.103851	59.339426	95.157962	0.598074	0.880387	0.255481	0.999568	27.503391999999998	2.0	21.960131	16.257232000000002	6.0	0.056424	0.20680500000000002	6.0	29.523422999999998	0.952836	6.0	4.3863959999999995	51.132197999999995	6.0	67.047885	75.009424	3.0	0.011602	13.533714000000002	6.0	90.112639
4606.0	2.0	89.233971	41.386931	69.429001	64.313948	0.945376	0.140681	0.560513	0.633629	70.66425699999999	6.0	62.352121	35.215705	3.0	0.013534000000000001	3.0567029999999997	6.0	65.22259	1.6789889999999998	2.0	8.381198	29.526942	1.0	54.744815	30.183597	5.0	0.086993	8.355622	4.0	74.844239
4661.0	2.0	85.819052	85.746048	60.49081700000001	56.765333999999996	0.697264	0.970282	0.111677	0.23997600000000002	40.273969	1.0	63.325886	59.928566000000004	6.0	0.015659	1.0894110000000001	1.0	40.270386	1.053934	5.0	1.534432	44.434013	5.0	92.230589	26.131218	3.0	0.035183	14.000175	5.0	26.239413
4789.0	2.0	54.350788	14.121616	10.20248	37.897422	0.21519000000000002	0.37805900000000003	0.820024	0.632951	16.097285	2.0	10.057808	48.642778	2.0	0.021991	1.8733939999999998	4.0	6.75097	1.805335	2.0	75.87191	4.168343	5.0	38.972943	39.893097	5.0	0.578839	5.169529	5.0	89.498529
4790.0	2.0	33.307463	70.40105799999999	67.394864	45.65178	0.504451	0.842153	0.885718	0.73806	7.147461	2.0	20.401535	20.854979	3.0	0.015798	0.24493800000000002	1.0	27.233059	3.148339	2.0	21.704332	49.646425	6.0	6.78348	51.541691	4.0	0.076222	14.370395000000002	6.0	73.315999
4806.0	2.0	44.205459999999995	56.205867000000005	63.460411	86.771293	0.185034	0.8591549999999999	0.811783	0.823623	19.949627	4.0	7.715712	73.808004	3.0	0.010154999999999999	3.5513269999999997	6.0	15.106587	2.400099	2.0	4.329466	48.554327	1.0	16.473321	57.695283999999994	2.0	0.014952000000000002	16.3653	6.0	62.65020500000001
4815.0	2.0	77.232026	65.684576	68.552888	39.398198	0.9832280000000001	0.896436	0.745007	0.416124	17.757054999999998	2.0	51.826597	26.692064000000002	6.0	0.022206	4.190519	6.0	25.086064	3.1641779999999997	4.0	2.002368	65.869775	6.0	16.414762	34.736005	5.0	0.100701	14.892703	6.0	20.603324
4868.0	2.0	51.00326	65.255174	24.648209	59.284626	0.21055100000000002	0.769301	0.281776	0.948659	20.893982	1.0	49.287353	56.743207	5.0	0.056937	5.323055	5.0	59.640919999999994	0.20466199999999998	5.0	74.345648	2.151336	6.0	56.220915000000005	59.446419999999996	6.0	0.015847999999999998	13.230464000000001	4.0	78.592523
4883.0	2.0	26.305382	74.006514	82.036902	40.116881	0.11942699999999999	0.525049	0.26026	0.416637	25.771273	3.0	2.498498	66.0689	6.0	0.014454	0.123108	4.0	94.04623199999999	1.6886830000000002	5.0	63.562241	21.30087	6.0	75.87447	52.801513	3.0	0.033985	5.240215	5.0	19.251363
4903.0	2.0	36.707683	86.95519499999999	43.783582	36.803396	0.897209	0.111279	0.140971	0.34860399999999997	2.9805479999999998	2.0	84.069154	41.012254	2.0	0.019046	5.767811	2.0	22.186308	1.948593	6.0	33.31991	51.94908	1.0	8.157169	33.463949	2.0	0.012445999999999999	12.842737	6.0	34.355268
4995.0	2.0	32.20688	9.597043	50.04273	60.336496	0.811714	0.231346	0.557688	0.794663	8.240344	2.0	30.896758000000002	33.965995	2.0	0.031330000000000004	2.709468	1.0	73.591249	2.4215150000000003	2.0	7.825581	20.122891	1.0	84.18570799999999	18.30611	3.0	0.255732	8.227922	5.0	49.81269
5003.0	2.0	77.515556	50.928151	49.088271	24.661267000000002	0.949691	0.17010999999999998	0.421137	0.12576800000000002	29.16062	5.0	26.197333	54.638238	4.0	0.327532	3.781974	4.0	91.729375	2.9864740000000003	6.0	8.165319	66.75565999999999	2.0	7.857997	71.129976	2.0	0.011162	6.08887	6.0	67.672301
5068.0	2.0	72.91970500000001	87.01397800000001	55.319476	82.317773	0.559098	0.752641	0.596431	0.479339	30.039627000000003	1.0	2.2474119999999997	44.118041999999996	6.0	0.075875	1.020581	1.0	28.159619	5.476845	2.0	61.68725500000001	33.830874	4.0	66.952117	36.692986	2.0	0.014476	4.0261569999999995	4.0	90.458109
5130.0	2.0	52.334031	27.902288000000002	55.534031000000006	12.005435	0.9212319999999999	0.613961	0.43458100000000005	0.534515	4.109755000000001	2.0	5.918362	53.05025799999999	3.0	0.01222	1.145545	4.0	29.775222999999997	0.37659000000000004	5.0	71.795142	13.933472	4.0	55.335395	44.336282000000004	5.0	0.016677	13.616960999999998	4.0	61.069964
5145.0	2.0	79.822345	48.459784	53.416947	64.18463299999999	0.720742	0.3407	0.8395	0.33181700000000003	20.426123	4.0	53.47704399999999	34.453689000000004	5.0	0.019791	3.958592	6.0	56.150856999999995	4.873922	5.0	3.3364239999999996	22.952659	2.0	15.108001000000002	61.622215000000004	6.0	0.010133	9.168277	1.0	90.190884
5161.0	2.0	33.123849	65.883669	59.19628	40.26558	0.134798	0.606873	0.11001199999999998	0.403361	67.657965	1.0	67.156063	20.421357	1.0	0.12141199999999999	0.740766	2.0	10.731154	5.825825	1.0	98.249732	38.574978	2.0	87.310841	68.987593	5.0	0.010286	12.873134	5.0	20.467254999999998
5201.0	2.0	49.713426	13.620871	18.378	49.200878	0.24057399999999998	0.553841	0.929616	0.7040420000000001	40.232042	2.0	31.673508	51.686986	3.0	0.01182	2.359409	1.0	86.944925	1.825202	4.0	84.400423	4.035941	4.0	41.998988	43.894613	2.0	0.010237000000000001	10.977587	2.0	53.854355000000005
5208.0	2.0	40.962895	85.145955	91.532276	46.718477	0.404414	0.13688699999999998	0.374498	0.224456	34.55104	6.0	13.825204999999999	52.329619	2.0	0.050394	2.063508	4.0	78.54417600000001	4.205008	2.0	23.173214	5.269423000000001	4.0	59.663766	65.11049799999999	4.0	0.015783000000000002	16.405127	2.0	46.542201
5274.0	2.0	76.561363	31.768167	75.272513	21.908373	0.582804	0.700343	0.6997180000000001	0.325971	8.894671	5.0	21.434929999999998	44.200425	5.0	0.019372	0.484254	1.0	25.489417	6.210032	1.0	74.68539100000001	74.511712	6.0	20.517423	49.460456	1.0	0.012015999999999999	6.450403	4.0	47.618287
5290.0	2.0	83.267966	34.404543	79.29575	89.171323	0.6554810000000001	0.8421379999999999	0.828434	0.837982	70.374308	1.0	17.645191	62.393151	2.0	0.010409	3.207187	1.0	57.522093999999996	0.236637	5.0	23.746859	47.622093	4.0	82.06654499999999	35.633025	6.0	0.024603	18.262228	1.0	31.622441
5356.0	2.0	67.768573	63.339169999999996	22.269869	95.535585	0.600191	0.181626	0.46843500000000005	0.9186129999999999	19.385984	1.0	11.230728	57.443532999999995	3.0	0.012324	3.35466	5.0	65.457789	3.449218	1.0	10.467516	5.0376959999999995	1.0	35.005749	68.496375	6.0	0.013047	6.056328	1.0	92.778615
5492.0	2.0	91.471761	81.859447	76.629784	43.932984000000005	0.837003	0.630989	0.609157	0.811461	15.141139	2.0	96.598995	10.874697	1.0	0.014071	5.428486	2.0	82.819672	0.700263	4.0	4.682943	59.884753	5.0	88.590376	34.063964	6.0	0.041135000000000005	10.826738	4.0	93.18896
5542.0	2.0	15.298751000000001	57.314237	42.253221	71.13319399999999	0.11071900000000001	0.117817	0.252729	0.893697	20.973822	3.0	79.274243	74.431232	2.0	0.014797999999999999	0.8776649999999999	3.0	87.09320500000001	4.886279	5.0	6.6693869999999995	5.251329	1.0	61.26651999999999	18.19292	1.0	0.033825	10.84343	6.0	79.292064
5622.0	2.0	75.469789	64.35322099999999	81.868091	77.970233	0.784728	0.352993	0.47777600000000003	0.616113	1.447658	4.0	43.712971	51.150095	1.0	0.025626999999999997	0.5092949999999999	6.0	38.061229	5.876187	2.0	27.522234	64.579031	4.0	92.9295	39.674422	1.0	0.013525	17.614016	5.0	60.082682
5650.0	2.0	95.361251	28.326103999999997	36.866719	78.225962	0.377294	0.412836	0.374107	0.592475	12.685229	1.0	79.762704	42.055279	4.0	0.018484	0.5690649999999999	2.0	69.55206700000001	4.20096	3.0	8.441315	62.101863	3.0	45.996747	58.666938	2.0	0.020819	7.319201	6.0	29.46235
5676.0	2.0	40.181354999999996	60.18603100000001	49.25393	47.226079999999996	0.330795	0.89886	0.40239400000000003	0.388266	62.503215000000004	3.0	89.366702	42.432966	6.0	0.012929	1.5127629999999999	2.0	21.24324	0.112356	3.0	2.901669	14.524769000000001	2.0	78.959336	58.672327	6.0	0.010966	19.058689	5.0	57.825766
5680.0	2.0	69.591746	70.86236099999999	95.401175	29.743810999999997	0.7051270000000001	0.539219	0.652283	0.658983	41.272983	1.0	8.119622999999999	50.443438	4.0	0.012421	3.476815	1.0	22.29359	1.353959	2.0	96.271959	28.055535	4.0	54.68942	43.041137	2.0	0.037439	5.877451000000001	6.0	83.104074
5706.0	2.0	36.981364	75.949286	74.789787	27.468189000000002	0.367651	0.679424	0.754609	0.649291	54.275695999999996	1.0	75.81237	42.517162	4.0	0.055786	3.813754	1.0	9.782229	3.5022059999999997	2.0	73.43934	17.907898	1.0	47.920146	52.126284999999996	3.0	0.063685	4.566779	5.0	57.610199
5838.0	2.0	77.59201800000001	78.38942800000001	39.772586	38.658434	0.9553219999999999	0.690778	0.19574	0.267407	50.887984	1.0	1.6902580000000003	65.121531	3.0	0.08842699999999999	1.918307	4.0	7.5031300000000005	5.701368	5.0	22.463484	49.832522	5.0	37.55964	23.185882	4.0	0.046526	6.004068	4.0	42.591134999999994
5880.0	2.0	69.947806	94.145317	90.418024	89.54184000000001	0.6308630000000001	0.26610300000000003	0.9681690000000001	0.9362159999999999	20.317923	2.0	66.03161999999999	18.628982999999998	4.0	0.024405	0.8938389999999999	5.0	16.247116000000002	6.013085	4.0	11.675261	72.972204	6.0	23.941167	12.844375999999999	2.0	0.021796	6.039319	6.0	12.645781
5952.0	2.0	60.019068999999995	60.142624	88.261498	19.603043	0.359501	0.72095	0.567696	0.18693900000000002	75.974746	1.0	29.117898999999998	25.309023	1.0	0.190694	1.679966	4.0	3.701207	0.719208	3.0	68.70031999999999	27.700934999999998	3.0	47.904378	49.207411	4.0	0.016905	5.566561	3.0	51.954134
5981.0	2.0	26.984238	61.734572	63.654179000000006	38.436513	0.495795	0.543399	0.9912569999999999	0.379515	3.197311	5.0	17.647707	26.243268	6.0	0.26209299999999996	2.025387	2.0	4.307748	0.495508	6.0	38.981229	61.935793999999994	3.0	80.241585	57.290006999999996	2.0	0.06409	2.8384009999999997	3.0	63.27577900000001
6000.0	2.0	38.233203	56.83958199999999	70.13739100000001	67.638947	0.436184	0.103447	0.59496	0.17977	41.178553	6.0	68.732347	5.374964	1.0	0.013028999999999999	0.426658	4.0	93.287452	2.433639	1.0	9.864582	30.078313	6.0	94.57467	42.876608000000004	4.0	0.011015	15.196964999999999	3.0	77.74976
6010.0	2.0	87.00569300000001	98.25426800000001	1.648802	54.72310699999999	0.969073	0.149241	0.143223	0.6415569999999999	34.737318	4.0	68.821557	38.056205	1.0	0.010033	5.881775	3.0	61.424595999999994	2.174719	3.0	23.760092	1.678425	4.0	2.3063439999999997	47.895623	2.0	0.01093	3.9217769999999996	1.0	57.013878000000005
6074.0	2.0	15.061310999999998	46.127375	46.835538	67.247078	0.48602	0.626587	0.894294	0.9616870000000001	27.033593	1.0	4.1037870000000005	49.193521999999994	4.0	0.030835	0.8191069999999999	1.0	55.322782999999994	2.633819	5.0	92.27757199999999	9.345829	6.0	92.886318	48.083599	2.0	0.022914	16.814410000000002	4.0	21.648832000000002
6114.0	2.0	77.03748399999999	41.629153	38.036221000000005	48.363323	0.539036	0.403386	0.695354	0.361798	2.5600240000000003	3.0	69.418611	32.044313	1.0	0.063341	0.405777	2.0	96.192722	0.275906	4.0	74.73355699999999	31.991758	2.0	30.491157	58.852075	1.0	0.021159999999999998	14.64509	6.0	84.901898
6141.0	2.0	38.782391	83.029154	65.437187	97.450395	0.879426	0.9192379999999999	0.223541	0.520087	2.9341630000000003	2.0	99.57526899999999	42.765799	1.0	0.018706999999999998	5.331375	2.0	8.353755	0.769971	5.0	66.355886	8.696276	5.0	83.093091	55.766107	2.0	0.015686000000000002	12.724978	4.0	56.838115
6167.0	2.0	36.530014	45.214282	17.473069	27.706259000000003	0.325837	0.987427	0.212167	0.652563	12.235839	4.0	74.560537	30.120106	2.0	0.010512	4.449618	2.0	19.769105	0.8815149999999999	1.0	21.63608	51.975791	6.0	59.995731000000006	37.419056	2.0	0.304654	3.009085	4.0	17.659568
6200.0	2.0	86.657217	58.598856000000005	41.530134999999994	86.482915	0.7788069999999999	0.20895300000000003	0.232686	0.38044	50.672567	2.0	84.927014	30.347934000000002	2.0	0.012131999999999999	4.623455	3.0	28.639954	1.7157189999999998	1.0	2.551549	40.136175	2.0	51.333269	61.228885999999996	2.0	0.012379000000000001	18.890525	3.0	43.359084
6271.0	2.0	67.589395	30.043812	21.301853	53.014573999999996	0.6799310000000001	0.672917	0.45492299999999997	0.5772689999999999	32.245006	5.0	86.25065500000001	38.781077	2.0	0.47525500000000004	0.18578599999999998	3.0	5.416484	1.1037649999999999	3.0	32.439452	16.700602	5.0	96.95145600000001	52.418661	3.0	0.012343999999999999	15.073084	2.0	41.479988
6331.0	2.0	59.080470999999996	49.651816	78.46498000000001	79.15050699999999	0.789513	0.126555	0.17386400000000002	0.9331969999999999	10.910186	4.0	81.363748	48.28398	5.0	0.343482	0.9847520000000001	2.0	6.558646	4.487869	1.0	70.318453	20.527063000000002	2.0	9.133111	45.644926	5.0	0.060757000000000005	13.456682	4.0	91.51561600000001
6345.0	2.0	50.851254	54.888726	83.71327	88.08367199999999	0.502634	0.447267	0.365195	0.75671	4.951651	3.0	15.73436	54.732445999999996	1.0	0.015834	5.091891	1.0	88.616373	2.4708919999999996	3.0	44.537124	50.445067	4.0	46.309321999999995	71.175391	1.0	0.029956	10.684292	4.0	99.521509
6366.0	2.0	72.57451400000001	41.401475	11.683542999999998	61.794984	0.514155	0.15327000000000002	0.160777	0.449837	59.580890000000004	5.0	78.937201	13.405523	3.0	0.062876	2.2258880000000003	4.0	74.533493	2.521344	2.0	5.093982	30.969133000000003	6.0	86.143456	37.939453	2.0	0.012481	11.451832000000001	6.0	4.272805
6367.0	2.0	80.58904100000001	42.731207	91.01772199999999	52.694054	0.30004200000000003	0.939415	0.6011890000000001	0.669626	22.045274	1.0	73.987122	72.228954	4.0	0.01849	4.95104	3.0	3.093316	3.4846660000000003	3.0	73.24500400000001	7.404191	5.0	63.731607	45.182138	1.0	0.02891	16.057733	4.0	34.529015
6501.0	2.0	77.598034	97.638622	88.149977	46.939932	0.350308	0.21162899999999998	0.9074620000000001	0.85698	4.3439	3.0	62.4484	34.665233	4.0	0.043591000000000005	2.381453	3.0	50.884888000000004	0.9637399999999999	3.0	34.124722999999996	19.430739000000003	3.0	6.144164	2.225625	1.0	0.182422	13.920329	2.0	64.34671
6505.0	2.0	99.245242	11.942819	40.077638	34.834853	0.293908	0.401042	0.9777040000000001	0.671316	68.79159	5.0	41.543128	49.558821	3.0	0.060034000000000004	2.175406	1.0	46.8307	1.2519850000000001	3.0	98.74611800000001	6.769589999999999	6.0	79.153823	31.036707	4.0	0.024756999999999998	11.437057000000001	5.0	48.554898
6589.0	2.0	75.713651	44.170465	70.075125	27.373744	0.563418	0.66613	0.9536610000000001	0.761415	5.786713	3.0	43.615507	36.83313	5.0	0.038558999999999996	2.130272	6.0	49.451783	2.127075	2.0	22.618264	16.256657999999998	5.0	46.53226	41.219325	3.0	0.018796	5.402591	5.0	13.838035000000001
6593.0	2.0	25.880702	9.410855	44.917342	40.404702	0.373895	0.110195	0.174367	0.833915	9.543516	3.0	26.365104	65.977317	4.0	0.085283	0.21585	6.0	85.62718199999999	0.31400300000000003	1.0	67.236109	28.442315999999998	4.0	68.195374	77.79294	2.0	0.034154000000000004	9.513092	3.0	36.893209999999996
6653.0	2.0	92.12628199999999	69.258023	89.304608	11.111431	0.725122	0.8080109999999999	0.340366	0.419416	17.115788000000002	1.0	63.311248	56.238827	4.0	0.014231	4.069469000000001	3.0	37.068221	1.3567420000000001	1.0	86.29173399999999	6.1834739999999995	1.0	38.949228999999995	37.362115	4.0	0.011731	8.933371000000001	4.0	76.264577
6684.0	2.0	83.11734100000001	88.291117	39.578495000000004	84.233402	0.602765	0.267015	0.35136799999999996	0.486022	5.355018	2.0	32.729056	48.768846999999994	3.0	0.015683000000000002	1.4515280000000002	5.0	15.613043	0.48772	6.0	6.128724	31.156813	6.0	33.991239	35.881761	2.0	0.011978	6.326	6.0	12.541099
6734.0	2.0	75.058494	40.071446	98.46763299999999	48.426474	0.631418	0.11103800000000001	0.9363450000000001	0.217279	71.118358	4.0	93.041904	48.375178999999996	4.0	0.014212	1.6699599999999999	6.0	61.651979000000004	1.4767299999999999	2.0	6.423816	14.010635	4.0	73.122975	51.525383000000005	3.0	0.010504000000000001	7.991248	5.0	25.28471
6764.0	2.0	78.243976	6.568362	82.63324200000001	31.664599	0.477128	0.19930499999999998	0.8897889999999999	0.755153	54.487535	1.0	70.153755	52.093897	1.0	0.010365000000000001	3.438192	4.0	2.9771810000000003	0.44659399999999994	4.0	38.899258	70.971029	3.0	29.123753000000004	63.717045	1.0	0.076646	3.746315	4.0	84.959304
6805.0	2.0	55.112124	34.937409	53.71796	7.607817	0.296451	0.770752	0.6391319999999999	0.7121890000000001	64.940559	4.0	8.25328	55.954276	1.0	0.012301000000000001	0.467887	2.0	54.737716000000006	1.98869	1.0	46.983114	8.666921	2.0	11.190385000000001	34.696644	3.0	0.010912999999999999	8.126771000000002	3.0	24.854113
6818.0	2.0	92.690236	46.136646999999996	21.705513	93.818061	0.49091599999999996	0.284965	0.8692799999999999	0.713149	51.624531	1.0	20.129798	72.844099	3.0	0.018739	4.670961	5.0	55.708668	1.503449	3.0	4.535594000000001	28.580692	5.0	23.914118	67.004972	5.0	0.012204000000000001	0.8627030000000001	5.0	73.16218
6847.0	2.0	18.356351999999998	23.292111	55.175895999999995	26.208809	0.139246	0.37330599999999997	0.801475	0.23114899999999997	13.353584	4.0	10.585106	27.328267999999998	5.0	0.015769	4.702287	2.0	2.647869	0.870519	1.0	20.562361	12.318497	4.0	71.498878	27.045786	2.0	0.014684000000000001	9.689829	3.0	59.31174
6858.0	2.0	77.842326	63.463696	97.578963	34.870855	0.635896	0.45476700000000003	0.39734200000000003	0.830808	9.339217	5.0	88.347533	64.365342	5.0	0.0326	4.565562	4.0	2.6696	1.3717469999999998	6.0	53.294999	40.031645000000005	6.0	26.476226	40.76079	3.0	0.038062	4.5026150000000005	6.0	65.609065
6901.0	2.0	54.94416999999999	49.090229	95.196283	82.83246	0.320544	0.532691	0.54556	0.893236	14.929398999999998	1.0	85.61838	53.556416000000006	6.0	0.019544	1.654278	1.0	75.22761	2.8046	2.0	4.82448	54.756839	5.0	69.539988	35.58	2.0	0.014799000000000001	13.406351999999998	6.0	46.775964
6915.0	2.0	84.80367199999999	60.686102000000005	72.737837	20.613545000000002	0.7466189999999999	0.739663	0.20545700000000003	0.43996499999999994	50.995915999999994	3.0	7.737372	26.333928999999998	3.0	0.01348	6.260255	2.0	1.456223	2.618344	5.0	81.826658	19.306926	5.0	49.477596999999996	16.779911	2.0	0.013909	9.709408999999999	4.0	8.418969
6940.0	2.0	11.448514	26.590466999999997	92.566744	62.594784999999995	0.227244	0.285943	0.728376	0.458383	49.442885	1.0	42.115474	37.640901	3.0	0.05449400000000001	4.938723	1.0	97.937333	5.8233239999999995	1.0	4.26092	16.930789	3.0	49.816515	35.431186	4.0	0.051601	9.397319	5.0	58.978454000000006
6975.0	2.0	74.92393	48.977395	47.982058	45.288295	0.46117299999999994	0.762895	0.66488	0.356232	6.207338	4.0	65.070646	29.706846999999996	4.0	0.013605	4.511709	1.0	6.501469999999999	0.521029	1.0	19.529121	29.023592999999998	6.0	76.185852	51.464988	2.0	0.010916	16.972965	3.0	48.339329
7021.0	2.0	22.817766	84.062478	77.75309399999999	52.629004	0.9977219999999999	0.32406599999999997	0.45516999999999996	0.325982	19.902839	4.0	18.740975	75.44068399999999	1.0	0.013334	4.785838	2.0	82.03774200000001	3.088391	1.0	9.989237	16.706379000000002	2.0	86.493959	62.731343	6.0	0.010244	14.363923999999999	3.0	12.999242
7113.0	2.0	48.066215	13.893123999999998	77.532147	77.614319	0.298129	0.24971500000000002	0.656356	0.855043	66.989006	5.0	7.691866	20.78585	1.0	0.011420999999999999	0.9132950000000001	1.0	63.50608199999999	1.665266	2.0	72.778749	41.97625	6.0	8.92539	23.895831	1.0	0.035118	16.434642999999998	4.0	49.811071999999996
7127.0	2.0	71.040378	78.369059	97.423875	83.443524	0.590026	0.180249	0.588858	0.179111	12.900047	1.0	87.678221	62.651693	2.0	0.02198	1.546832	4.0	5.782357	1.2431729999999999	1.0	72.475236	53.497744999999995	6.0	72.774108	10.415552	4.0	0.318298	15.903803	5.0	61.183113
7139.0	2.0	76.479168	81.653289	67.312372	26.729165999999996	0.2997	0.24837399999999998	0.6924859999999999	0.573204	43.864005	5.0	93.72140300000001	65.878527	6.0	0.011743	1.281116	2.0	29.692801	0.365657	5.0	2.194865	33.572701	6.0	55.242909	66.90996	1.0	0.024423	7.008897999999999	5.0	61.342622
7164.0	2.0	28.039308000000002	33.203291	44.629303	82.612066	0.241013	0.633858	0.303732	0.88033	57.970861	4.0	2.7052650000000003	50.157451	5.0	0.033863	1.861216	5.0	46.875752	0.074371	2.0	98.22167900000001	40.706433000000004	6.0	1.385793	22.080495000000003	4.0	0.028716000000000002	9.753667	5.0	75.804583
7195.0	2.0	54.149953000000004	62.664776	63.607319999999994	17.567475	0.259914	0.46564099999999997	0.11170799999999999	0.133999	60.390863	2.0	30.470246999999997	13.481639999999999	5.0	0.279304	5.303205999999999	5.0	6.674241	0.258413	4.0	14.158544000000001	35.636022	6.0	73.402975	11.89375	5.0	0.037610000000000005	0.686339	4.0	52.170086
7256.0	2.0	18.89555	35.572047999999995	35.267016999999996	75.068201	0.49744099999999997	0.530944	0.9767030000000001	0.914954	9.886838000000001	6.0	44.014626	56.333783999999994	2.0	0.013590000000000001	4.634383000000001	1.0	80.897526	5.623762999999999	5.0	5.896527	53.502786	6.0	35.151140999999996	74.688562	5.0	0.016832	2.110934	6.0	84.722166
7370.0	2.0	81.052336	63.515333999999996	68.599294	92.542396	0.40177199999999996	0.53983	0.9462299999999999	0.741123	63.51108000000001	1.0	28.788272999999997	33.579946	6.0	0.048159	1.193884	3.0	49.715615	0.9766229999999999	6.0	1.491127	9.407468	2.0	47.173609	35.040568	2.0	0.021729	12.048342	1.0	68.975082
7387.0	2.0	48.528721000000004	21.072149	56.261818999999996	24.396238	0.30851300000000004	0.49854899999999996	0.352225	0.551035	65.744576	1.0	7.550338000000001	48.873363	6.0	0.162528	2.356607	1.0	65.405248	5.5434790000000005	2.0	59.192903	45.405644	1.0	48.095818	44.095523	6.0	0.010067	17.125635	5.0	56.675163
7517.0	2.0	85.432275	95.292248	6.110748	40.663868	0.8916440000000001	0.756843	0.11676199999999999	0.295323	12.996421	6.0	4.38302	66.116629	4.0	0.036814	5.915754	3.0	66.270907	0.350445	4.0	8.591479	50.191552	3.0	13.036027	63.412431000000005	1.0	0.010412000000000001	17.907592	1.0	68.602041
