uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
2068.0	2.0	26.699707	32.600553000000005	95.856387	22.863326	0.8606959999999999	0.8857959999999999	0.977497	0.49005200000000004	61.947202000000004	6.0	15.321604	49.785398	1.0	0.014437	6.094366	5.0	89.689563	3.1313560000000003	4.0	54.666854	41.148802	3.0	98.323853	71.106679	6.0	0.030151	16.551767	3.0	86.382475
2077.0	2.0	55.011506999999995	4.445568	58.701886	96.002586	0.8883909999999999	0.6080810000000001	0.494684	0.8870520000000001	18.883976	2.0	65.306287	23.498341	6.0	0.015006	1.9835770000000001	2.0	40.476599	5.675298000000001	4.0	32.322466999999996	62.012069	4.0	41.483311	67.66844	5.0	0.018701	16.853664000000002	6.0	57.4374
2084.0	2.0	24.211776	13.068980999999999	8.048783	56.826275	0.490857	0.48166000000000003	0.993223	0.207655	77.375209	4.0	54.321302	18.190806	1.0	0.016891999999999997	3.226126	6.0	77.809136	1.8844509999999999	4.0	86.833462	18.958219	4.0	17.835042	2.991925	1.0	0.07849099999999999	8.824251	6.0	26.111291
2087.0	2.0	38.012097	10.073697	31.6012	13.053004	0.600941	0.406443	0.192355	0.165776	71.08125799999999	2.0	69.407321	46.789493	2.0	0.014558000000000001	2.526357	5.0	15.584789	4.766198999999999	5.0	47.463121	24.49634	4.0	78.24624399999999	52.942137	3.0	0.192511	16.602276	6.0	39.305987
2114.0	2.0	3.97882	41.505794	19.936968	77.597133	0.928211	0.80398	0.94581	0.849146	8.316253999999999	2.0	67.522696	2.692799	3.0	0.088384	1.103449	4.0	86.337158	4.687206	1.0	48.620715000000004	48.916794	4.0	82.854176	66.23386500000001	5.0	0.013813999999999998	10.564702	2.0	29.596001
2142.0	2.0	71.445426	10.831542	45.221482	91.586529	0.832434	0.798776	0.23912399999999998	0.775313	27.610089000000002	2.0	42.240194	41.663177000000005	2.0	0.012068	4.522812	1.0	74.07498199999999	5.012179	2.0	29.659722	73.938608	2.0	96.61425799999999	68.463858	1.0	0.021665	8.836671	3.0	94.442009
2159.0	2.0	4.734514	12.092511	14.085102	46.550124	0.5725020000000001	0.13977799999999999	0.873334	0.9376620000000001	30.028183000000002	2.0	80.429461	44.774915	3.0	0.162451	5.577445	1.0	42.051717	3.828857	1.0	43.749792	16.49343	4.0	44.787828999999995	39.955743	1.0	0.177766	11.153015	5.0	58.12904399999999
2197.0	2.0	6.574364	37.514	3.359238	29.86641	0.5889979999999999	0.8386450000000001	0.374899	0.122222	64.49645699999999	5.0	74.423835	56.983549	3.0	0.012855000000000002	2.5320709999999997	4.0	91.947352	2.760809	4.0	49.368224	37.098171	6.0	18.617678	5.323426	2.0	0.059244000000000005	4.9119589999999995	3.0	59.307411
2257.0	2.0	38.754768	20.019403	33.159584	41.715682	0.19923	0.5060640000000001	0.170164	0.809599	75.13474000000001	5.0	71.06667	53.010868	5.0	0.033723	4.992499	1.0	98.421908	2.814036	4.0	39.748069	32.895362	3.0	45.000840000000004	44.303868	2.0	0.023431	16.281233	3.0	65.174819
2259.0	2.0	63.443909	4.683730000000001	28.129737	13.439079000000001	0.683375	0.73401	0.822375	0.152899	66.021012	3.0	73.708718	14.735326	3.0	0.024771	0.706544	4.0	14.043641000000001	2.935795	6.0	90.970764	34.651692	6.0	21.594931	49.400607	6.0	0.015788	7.839554	5.0	20.866966
2338.0	2.0	10.028983	92.86411600000001	3.5490559999999998	94.579521	0.27613499999999996	0.595741	0.22250999999999999	0.839908	13.150244	3.0	31.650103	2.358181	4.0	0.017925999999999997	2.168818	2.0	18.823504	4.115349	3.0	33.144655	44.669198	3.0	65.444404	67.893194	2.0	0.01611	2.643733	3.0	12.938551
2357.0	2.0	42.290636	15.767560999999999	84.285255	21.335542999999998	0.35767	0.916852	0.792806	0.158722	71.809141	1.0	8.753891000000001	35.739351	2.0	0.035441	1.093557	1.0	48.772981	3.927969	2.0	22.528964000000002	75.378016	2.0	87.399392	29.256713	4.0	0.011496	7.789	3.0	73.52871800000001
2365.0	2.0	4.642796	3.132152	44.786643	23.986645000000003	0.592226	0.6741199999999999	0.411261	0.32105700000000004	11.787792	6.0	53.515801	66.318783	2.0	0.011187	3.258282	3.0	29.986190999999998	0.064297	4.0	44.977968	36.352556	2.0	72.09656700000001	3.3906089999999995	6.0	0.027157999999999998	17.052654999999998	3.0	33.002127
2370.0	2.0	3.718611	46.33317	35.298157	69.485915	0.9955809999999999	0.13906300000000002	0.650037	0.7651	44.949384	6.0	46.407839	55.763801	5.0	0.029522000000000003	3.8612309999999996	1.0	64.924814	5.193593	5.0	83.431522	69.83467900000001	5.0	99.641042	34.719296	3.0	0.015132	6.844428	4.0	62.752702
2383.0	2.0	5.388975	50.177009000000005	45.481634	31.302306	0.6492100000000001	0.306395	0.641313	0.36585100000000004	24.249499	5.0	54.320572999999996	72.984913	5.0	0.022684	5.662725	6.0	74.129211	5.549861	4.0	38.416841	59.613589000000005	4.0	64.720129	61.371563	5.0	0.019702	6.212941000000001	4.0	43.971278999999996
2389.0	2.0	14.815083999999999	39.107446	81.238667	62.647886	0.454614	0.787536	0.7332770000000001	0.959722	67.893596	3.0	12.399806	19.52795	2.0	0.015243000000000001	5.742617	2.0	30.018926	1.636474	3.0	79.269951	17.74418	5.0	56.565236	31.506201	5.0	0.041183	8.889217	6.0	85.50922800000001
2411.0	2.0	4.552830999999999	33.573688	65.121672	52.467285	0.869683	0.9303020000000001	0.594743	0.974331	32.711496000000004	1.0	16.705612	27.398233	2.0	0.025942000000000003	0.076895	6.0	98.09469	4.642712	4.0	62.61034300000001	27.679363000000002	2.0	90.081118	71.78723000000001	1.0	0.030135000000000002	16.595188	4.0	16.761069
2419.0	2.0	68.250173	3.041388	29.065208000000002	70.66714300000001	0.384382	0.53819	0.649596	0.28936300000000004	14.203446	5.0	19.689954	51.018962	1.0	0.014994	1.679416	4.0	59.838471	5.789397	4.0	18.158665	43.420262	2.0	77.08209000000001	15.640553	2.0	0.070131	15.479735	2.0	58.455664
2445.0	2.0	11.307503	91.214869	63.477752	88.00448399999999	0.546927	0.682992	0.869548	0.519833	56.433014	1.0	70.338164	5.8008690000000005	4.0	0.021686	5.332246	2.0	74.281492	4.0148660000000005	3.0	51.690922	32.444373999999996	6.0	53.902998	70.30683499999999	4.0	0.014088	3.604329	5.0	41.910140999999996
2460.0	2.0	29.514765	1.5128110000000001	11.064594999999999	71.697486	0.564765	0.7012	0.471055	0.987815	19.011939	4.0	11.76178	44.416055	5.0	0.096446	3.38807	6.0	97.309726	1.8818400000000002	5.0	68.4837	27.817689	3.0	96.030038	54.965382999999996	5.0	0.085906	4.093164	4.0	15.007528
2465.0	2.0	91.093423	22.237377	38.053813	74.91873299999999	0.722141	0.469865	0.9369	0.402559	42.309991	3.0	82.883759	0.834083	3.0	0.011015	3.1296630000000003	1.0	49.459407	3.3715230000000003	2.0	43.305506	63.863707	5.0	56.036423	69.618038	5.0	0.013854	8.831992	5.0	9.434689
2467.0	2.0	13.452456	31.376657	17.638718	35.338912	0.903891	0.403181	0.183065	0.648349	54.424238	6.0	93.016223	35.532733	4.0	0.032258999999999996	0.215675	2.0	35.067434000000006	5.184826	1.0	27.308135999999998	40.943625	2.0	85.343698	7.670472999999999	2.0	0.010081	15.420447	4.0	58.592732
2478.0	2.0	28.429806	14.514064999999999	45.725304	49.605589	0.47499600000000003	0.6199319999999999	0.267203	0.5774779999999999	69.648353	5.0	75.011183	58.365272999999995	4.0	0.023922	5.406042	1.0	69.59224300000001	5.943102	5.0	26.33265	59.753457999999995	4.0	29.335129	33.345984	1.0	0.096237	18.105716	5.0	69.022467
2497.0	2.0	82.632343	3.4624349999999997	63.520801	79.588512	0.809096	0.93994	0.8782030000000001	0.5533640000000001	51.839965	5.0	9.555111	4.1650339999999995	5.0	0.01963	4.70972	1.0	3.8231	2.5662119999999997	5.0	61.561891	58.313883999999995	2.0	78.032978	69.916882	5.0	0.011928	15.507228	3.0	86.908935
2546.0	2.0	5.658872	57.351496999999995	85.926091	18.880315	0.9904270000000001	0.633893	0.919064	0.466772	62.897313	4.0	40.219993	26.977494	1.0	0.010943000000000001	2.799762	5.0	57.200697	2.635491	2.0	4.593216	59.353669999999994	2.0	47.404907	38.71613	1.0	0.011247	6.472230000000001	2.0	94.00076
2636.0	2.0	60.04057099999999	4.762461	92.782333	87.773488	0.804465	0.625029	0.9163030000000001	0.285979	12.246827	6.0	46.74773	2.2386369999999998	3.0	0.017225999999999998	6.038819999999999	6.0	31.994896999999998	2.642284	3.0	22.607545000000002	60.54328100000001	4.0	99.270813	31.329107	1.0	0.026794	8.503474	4.0	96.254395
2644.0	2.0	10.335462	9.568486	8.010497	12.859321000000001	0.791273	0.583882	0.491806	0.422896	8.998082	1.0	48.447049	11.300655	6.0	0.013	0.59362	2.0	80.598523	3.785248	2.0	3.120432	23.688948	2.0	57.66725699999999	73.055322	4.0	0.010086	2.853682	5.0	94.97156
2650.0	2.0	3.425062	3.348118	41.265963	13.686992000000002	0.188948	0.6504479999999999	0.349376	0.360055	40.283996	4.0	85.812777	4.0956470000000005	1.0	0.023194	1.5317319999999999	4.0	4.105733	5.9787	2.0	56.23380699999999	21.737373	6.0	20.761916	57.913695	3.0	0.176515	18.931306	2.0	88.25561
2653.0	2.0	56.277623	5.642313	80.988801	72.90853299999999	0.751888	0.847593	0.9351520000000001	0.9147299999999999	53.921752000000005	2.0	28.993077000000003	37.231865	4.0	0.026474	4.205647	4.0	11.17779	4.049447	6.0	8.142605999999999	52.321059999999996	3.0	79.071862	53.646195	5.0	0.033106000000000003	17.508416	4.0	92.175647
2747.0	2.0	97.736399	1.217606	11.544571000000001	50.22337	0.919466	0.8831319999999999	0.294514	0.739808	29.809276	6.0	94.795975	39.136588	6.0	0.012242	4.8086	4.0	74.982855	2.509875	2.0	69.58606800000001	43.137533000000005	5.0	45.409034000000005	29.031602000000003	2.0	0.033302	15.967017000000002	5.0	10.130417
2789.0	2.0	34.498221	1.2795219999999998	40.641378	38.660035	0.546308	0.556212	0.742224	0.409757	13.978597	6.0	3.804383	37.157049	6.0	0.01518	0.6188600000000001	4.0	49.831390999999996	4.0748169999999995	3.0	21.457278	39.338528000000004	3.0	37.855115000000005	68.325795	6.0	0.018064	4.125324	6.0	46.930283
2892.0	2.0	2.771389	95.847883	27.169563	87.328987	0.588669	0.579731	0.883041	0.954851	14.963436999999999	3.0	69.103891	48.158359999999995	1.0	0.019943000000000002	3.2458259999999997	4.0	51.805213	5.8752629999999995	4.0	57.951468000000006	28.543526	6.0	74.181831	7.566274000000001	4.0	0.013927000000000002	7.292452000000001	5.0	35.073504
2908.0	2.0	63.50133	4.274417	52.128256	67.724152	0.176901	0.382351	0.291339	0.9839190000000001	18.562664	1.0	50.84568	10.747003	5.0	0.011652	5.804435	1.0	38.051968	3.456928	5.0	9.521497	37.604076	3.0	59.406663	4.035	2.0	0.035621	7.524639	2.0	77.525035
2917.0	2.0	77.417704	19.374323	62.411076	89.81975899999999	0.905583	0.808832	0.434312	0.633987	62.618887	3.0	91.595067	47.820611	5.0	0.027610000000000003	4.493016000000001	4.0	57.695335	4.033421	5.0	10.870345	23.689388	4.0	94.01691600000001	34.742666	2.0	0.013715	5.320925	6.0	43.647012
2930.0	2.0	2.061212	62.995971	77.193859	50.720659999999995	0.44743299999999997	0.354667	0.778469	0.8968940000000001	1.556109	1.0	14.0508	23.200554	1.0	0.010043	4.322923	2.0	69.171482	5.609542	1.0	17.675254000000002	5.611055	4.0	85.868679	10.202521	1.0	0.010108	13.243689999999999	3.0	98.108278
2935.0	2.0	2.3224970000000003	30.573694	28.005712	62.299709	0.605803	0.814524	0.359971	0.662974	46.867774	5.0	5.538665	51.065876	3.0	0.017074000000000002	1.250733	4.0	56.281664	2.262233	4.0	59.953676	36.811834999999995	5.0	82.73255999999999	15.115739000000001	1.0	0.031952999999999995	9.887941	5.0	94.585459
3027.0	2.0	36.796518	3.585806	28.295377000000002	47.518712	0.773939	0.810938	0.835885	0.35934	73.144426	6.0	11.441295	55.73080600000001	4.0	0.02762	4.2393339999999995	1.0	39.349102	4.983947	2.0	46.663616999999995	62.235465000000005	3.0	16.731057	65.34605400000001	2.0	0.01669	5.348336	4.0	49.444477
3084.0	2.0	82.06134399999999	6.508485	61.266578	51.873603	0.238019	0.42996599999999996	0.865057	0.647612	51.580659999999995	2.0	1.9386560000000002	51.281945	1.0	0.019888999999999997	1.83893	2.0	46.663362	2.091311	6.0	85.739101	10.812363000000001	5.0	15.656967000000002	65.63541500000001	1.0	0.041177	15.973754000000001	5.0	61.185981999999996
3112.0	2.0	79.020834	6.04091	80.97892399999999	19.132447	0.8048420000000001	0.508811	0.6016600000000001	0.595708	38.283035	6.0	58.40495	25.040591	1.0	0.031387	2.634457	4.0	28.474294	0.399514	4.0	35.425189	25.804791	6.0	68.22117	74.149288	1.0	0.057513	10.046872	3.0	10.952076
3192.0	2.0	53.202034	2.495997	13.527776999999999	82.72989	0.688238	0.8745209999999999	0.17607	0.701462	61.07157900000001	1.0	48.9992	65.422764	2.0	0.02257	0.074787	5.0	17.806241	4.154115	2.0	85.969115	46.107545	6.0	35.378221999999994	12.102624	1.0	0.017716	15.621770999999999	3.0	67.901088
3207.0	2.0	1.977991	82.125036	53.717907	23.155154	0.7874869999999999	0.784941	0.655193	0.687599	43.050823	4.0	41.289257	50.518384000000005	2.0	0.14943599999999999	2.7714990000000004	3.0	21.333171	1.101526	2.0	41.201384999999995	2.82297	6.0	94.931601	27.705790999999998	4.0	0.019641	18.465566	2.0	34.593501
3237.0	2.0	74.47109	1.358012	86.201193	27.1096	0.123027	0.154619	0.49997299999999995	0.23930700000000002	73.511487	3.0	23.1797	30.225686	2.0	0.010505	4.298015	2.0	40.65899	5.893892	1.0	93.842908	69.850876	5.0	25.302809	20.861976000000002	3.0	0.020773	18.113985	3.0	94.838693
3247.0	2.0	1.5197180000000001	48.658143	8.78739	35.972108	0.194227	0.705124	0.760826	0.47853599999999996	24.356679999999997	3.0	28.357981	32.458341	2.0	0.019105	5.243547	5.0	34.270026	5.093286	6.0	68.244478	4.4101919999999994	2.0	77.27027199999999	31.580319	4.0	0.013341999999999998	11.387673	6.0	39.427332
3271.0	2.0	52.067591	7.8224789999999995	27.800359999999998	93.263414	0.7791239999999999	0.6854210000000001	0.694501	0.184571	45.66257	1.0	56.101578	66.58536600000001	1.0	0.017557	4.651229	1.0	6.704716	0.812861	3.0	69.207211	70.590716	4.0	32.288302	16.8107	5.0	0.026704000000000002	16.819857	4.0	33.380611
3273.0	2.0	63.22513000000001	4.700648999999999	40.071058	30.311047	0.9569979999999999	0.608459	0.50566	0.978592	71.57215699999999	5.0	97.100688	17.058373	3.0	0.011331	1.914973	2.0	46.832161	4.449636	5.0	60.399067	16.208382999999998	2.0	34.132596	49.637871999999994	3.0	0.011748	11.429573	3.0	33.189384000000004
3369.0	2.0	10.643677	10.832229	90.528406	53.514474	0.51375	0.940859	0.962309	0.689797	36.506014	2.0	13.543117	58.36714	4.0	0.022137	1.29961	3.0	20.021194	2.201488	4.0	2.1311430000000002	38.228190000000005	4.0	60.113942	75.116629	6.0	0.011926	11.732191	2.0	43.176784000000005
3371.0	2.0	93.278266	5.497304	45.176826	93.90835799999999	0.626947	0.957356	0.678026	0.363501	15.697188	5.0	39.40235	32.694703000000004	2.0	0.060049	0.556042	2.0	55.114864000000004	0.323253	5.0	81.712536	17.824386999999998	2.0	70.077292	18.914727	1.0	0.011212	18.358554	6.0	74.21718
3389.0	2.0	24.360736	19.171941	55.611746999999994	51.943815	0.904943	0.8938389999999999	0.676481	0.662958	59.33771899999999	4.0	61.46480699999999	58.262618	2.0	0.011696999999999999	1.716865	2.0	50.633925	3.896054	1.0	68.551934	25.715079	3.0	99.615718	63.908106000000004	4.0	0.08861000000000001	2.541723	6.0	26.097566
3472.0	2.0	5.7292629999999996	14.33114	86.78922	66.10866899999999	0.684208	0.513069	0.435913	0.652807	68.472992	3.0	39.188648	28.801493	6.0	0.010956	4.034482	3.0	21.270004999999998	5.9837370000000005	1.0	57.207817000000006	64.420615	6.0	92.999849	17.845357999999997	3.0	0.011169	10.673079	6.0	17.670189
3490.0	2.0	16.250087	20.430113000000002	32.960747999999995	96.163554	0.9103209999999999	0.21390100000000004	0.222227	0.300872	45.438198	4.0	42.775808000000005	30.808121999999997	4.0	0.017771000000000002	5.4954019999999995	6.0	46.765440999999996	0.936009	3.0	82.1832	64.884582	5.0	53.062663	28.10435	4.0	0.22166799999999998	7.124836	4.0	59.03286899999999
3494.0	2.0	3.673369	52.766422999999996	23.737095	43.06955	0.903532	0.8240940000000001	0.564826	0.587154	45.49749	4.0	64.05534399999999	57.49221899999999	4.0	0.3861	3.4779089999999995	2.0	44.157869	3.435854	5.0	49.808282	24.319123	1.0	20.958009	61.933440000000004	1.0	0.10484700000000001	18.070905	4.0	98.76678100000001
3522.0	2.0	86.17410600000001	2.586257	13.686263	83.749478	0.8076270000000001	0.570998	0.6407069999999999	0.319538	19.267205999999998	5.0	25.221262	52.00374	5.0	0.15068299999999998	5.571036	6.0	90.80227	4.337940000000001	5.0	9.626672	21.776273	3.0	59.982975	0.9114389999999999	4.0	0.010317	15.585731	5.0	23.128232999999998
3526.0	2.0	5.327242	30.219292	37.809197	32.918488	0.833015	0.38310900000000003	0.12157799999999999	0.750827	63.938497999999996	1.0	22.736553	37.182556	3.0	0.010182	5.864351	1.0	67.327039	4.729813	1.0	29.006973	52.286555	6.0	82.444101	30.564002000000002	4.0	0.040712	9.650172999999999	5.0	8.107764
3622.0	2.0	69.91040699999999	14.998557	70.601395	67.69464	0.989763	0.5143479999999999	0.801246	0.622819	49.032957	3.0	76.408951	48.854413	2.0	0.021536000000000003	1.40127	6.0	18.065434	5.644894	3.0	95.058165	32.321563	3.0	24.141636	5.386169000000001	2.0	0.018588999999999998	16.309085999999997	6.0	22.267064
3635.0	2.0	4.804062	57.44923000000001	38.336296000000004	15.007941	0.597444	0.7768520000000001	0.203028	0.127219	48.041511	6.0	35.999140000000004	71.074354	5.0	0.016416	0.281936	4.0	27.555471999999998	4.106636	4.0	51.009899	27.519302000000003	5.0	53.415212	61.176843999999996	5.0	0.022727	19.011329	5.0	89.014613
3644.0	2.0	56.56205500000001	2.3630139999999997	88.514268	82.123857	0.836565	0.209686	0.9796459999999999	0.45960200000000007	34.622386999999996	3.0	51.628840999999994	52.533451	4.0	0.020992	3.962397	3.0	78.16535	2.129753	4.0	10.700677	68.966084	3.0	69.742289	5.473287	5.0	0.023724000000000002	4.985475	5.0	92.175774
3657.0	2.0	93.58695999999999	8.507430000000001	35.433833	64.180773	0.5582779999999999	0.9074840000000001	0.9949459999999999	0.979369	42.801353999999996	3.0	55.242915	38.319356	4.0	0.02242	5.791944	6.0	82.787008	2.216518	4.0	96.261317	75.110925	3.0	65.29557700000001	69.77287700000001	6.0	0.018241999999999998	6.464707	4.0	6.787516
3773.0	2.0	82.244918	18.871238	88.06886899999999	86.191963	0.8953459999999999	0.94106	0.5209590000000001	0.657417	54.110006000000006	2.0	14.631882000000001	66.88956400000001	2.0	0.021216	3.3342160000000005	3.0	7.820442	3.8787279999999997	2.0	52.705597	69.12118199999999	2.0	13.034052	15.186038	5.0	0.02997	11.650113000000001	5.0	17.660963
3795.0	2.0	83.411461	5.022238	11.159312	72.530381	0.689263	0.751781	0.8013640000000001	0.27908299999999997	56.218761	5.0	79.58689100000001	2.2878060000000002	3.0	0.031019	4.242957	2.0	88.774407	2.48592	2.0	60.896131000000004	45.860820000000004	4.0	74.833741	7.572759	5.0	0.0102	1.858082	3.0	87.320962
3804.0	2.0	1.4329889999999998	63.948354	33.783031	65.654317	0.330919	0.22210700000000003	0.8648319999999999	0.55584	44.392616	5.0	91.069738	73.237853	1.0	0.010768999999999999	6.02407	1.0	47.949689	4.936559	6.0	87.46425699999999	56.377311	6.0	63.818478000000006	41.2596	3.0	0.196098	14.800961	5.0	88.49480799999999
3809.0	2.0	35.996722	1.611427	20.621313	38.81577	0.21355100000000002	0.6147199999999999	0.20505	0.16825199999999998	20.652738	3.0	45.188522999999996	30.429585999999997	6.0	0.027170999999999997	4.040112000000001	5.0	84.84504100000001	1.436988	5.0	62.537034999999996	25.029745000000002	5.0	79.293089	13.29695	6.0	0.017956	7.7879830000000005	4.0	39.450053999999994
3868.0	2.0	32.021823	2.4803580000000003	59.393402	83.965301	0.900792	0.89846	0.8306690000000001	0.128917	54.395164	2.0	16.346526	61.098670999999996	4.0	0.011958	2.218944	2.0	26.162067999999998	1.386142	1.0	76.052824	67.127723	6.0	19.136996	33.722854999999996	2.0	0.034329000000000005	14.853376	4.0	36.802021
3887.0	2.0	2.72025	91.314739	63.599382999999996	80.551951	0.362714	0.206723	0.807268	0.235408	33.637821	5.0	99.72426899999999	3.3555019999999995	2.0	0.011573	2.7795419999999997	2.0	95.63458100000001	5.476923	1.0	23.221220000000002	61.308882	3.0	27.442794	16.038047	3.0	0.017603	15.169229999999999	3.0	20.777713000000002
3892.0	2.0	88.958469	18.079775	35.362061	16.702085999999998	0.990381	0.741775	0.733251	0.371848	47.001329999999996	6.0	79.30483100000001	39.5582	3.0	0.031613	3.945358	1.0	54.818705	4.382931	6.0	81.122162	21.1429	2.0	20.435241	55.681833	5.0	0.035837	12.506708999999999	3.0	63.687160999999996
3913.0	2.0	7.589322999999999	3.079126	86.88418100000001	88.639902	0.34836300000000003	0.482484	0.7019890000000001	0.9541870000000001	35.308669	1.0	58.767867	45.116609999999994	2.0	0.018216	5.550346	5.0	30.230884000000003	2.538337	2.0	74.698539	20.553648000000003	6.0	66.84124200000001	6.352422	2.0	0.012941	4.50904	6.0	28.915529
3944.0	2.0	18.308585	14.698522	97.390198	2.935403	0.255945	0.7186359999999999	0.620764	0.684701	2.574401	4.0	57.500228	68.423218	2.0	0.049861	4.9470089999999995	1.0	46.383815999999996	2.2641299999999998	4.0	96.99180600000001	1.2953620000000001	3.0	61.609849	2.585228	6.0	0.016541999999999998	14.427176999999999	2.0	30.642403
3968.0	2.0	3.565214	45.119915999999996	91.761452	79.186914	0.513473	0.381485	0.769456	0.138378	51.405349	6.0	15.584210999999998	12.020066	2.0	0.036209	2.6582619999999997	6.0	1.6656900000000001	5.668108999999999	5.0	6.022044	57.415884	4.0	88.785676	65.990024	3.0	0.020523	18.077248	4.0	86.39327800000001
4018.0	2.0	14.731294	19.343443	12.220949000000001	56.390485999999996	0.862192	0.672637	0.383185	0.210531	35.601415	5.0	76.313973	34.230416	4.0	0.010287000000000001	4.8698809999999995	6.0	5.333022	0.504455	4.0	89.131636	61.149497	2.0	41.726596	29.911440000000002	1.0	0.012283	9.005139	5.0	62.879636
4040.0	2.0	1.271066	73.67085	85.338836	28.064242999999998	0.396583	0.68823	0.8951889999999999	0.478929	41.631359	6.0	5.584297	26.345734000000004	1.0	0.014053999999999999	5.0771690000000005	2.0	17.091352	2.58785	3.0	80.776062	54.308905	6.0	30.953234000000002	49.933595000000004	5.0	0.014558000000000001	8.400116	4.0	97.037386
