uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
503.0	2.0	98.929278	39.552864	26.099505999999998	73.86446	0.7705350000000001	0.219991	0.686009	0.9232530000000001	41.319904	4.0	25.0605	24.058211	1.0	0.021544	4.436076	4.0	57.069781000000006	3.209447	2.0	40.909806	34.724598	3.0	58.859981999999995	18.460183999999998	4.0	0.024503	6.055011	1.0	32.332593
504.0	2.0	72.11632900000001	73.674655	76.052575	50.163717	0.999922	0.802663	0.911065	0.538191	31.572196999999996	3.0	22.093799	49.570878	3.0	0.141726	4.558730000000001	1.0	91.322395	5.679132	1.0	17.581566	0.923442	4.0	16.967092	25.585268	6.0	0.011326000000000001	8.389978	2.0	84.500225
511.0	2.0	12.729835000000001	92.772958	30.924542	99.205855	0.433659	0.274814	0.252508	0.707535	30.238533	1.0	57.881496999999996	29.459253999999998	1.0	0.016077	2.9658700000000002	3.0	18.389714	5.100276	4.0	92.12019000000001	31.219959999999997	5.0	74.205899	34.026267	4.0	0.013300999999999999	5.342266	1.0	49.760514
521.0	2.0	66.396677	94.129885	85.788699	16.453121	0.9153600000000001	0.9726600000000001	0.44113100000000005	0.10618699999999999	25.90406	2.0	62.95814	12.651761	6.0	0.030163	2.900827	1.0	34.602833000000004	6.169226999999999	3.0	46.309878000000005	25.608769	3.0	52.392078999999995	47.757926	4.0	0.025266999999999998	8.968295	4.0	21.156407
526.0	2.0	60.197851	39.198526	64.906362	97.525251	0.384531	0.59062	0.460287	0.9481569999999999	8.948542	4.0	8.79267	41.036006	5.0	0.016295	2.5415389999999998	1.0	94.704275	3.477529	2.0	83.74135600000001	28.378108	1.0	90.069699	19.478474	1.0	0.011278	6.367274	5.0	90.129648
534.0	2.0	97.031904	91.307921	53.052248999999996	82.006828	0.535112	0.793933	0.606854	0.885307	67.046588	1.0	57.427308	60.737097	1.0	0.064207	3.240961	5.0	35.935009	2.02284	5.0	54.512254000000006	44.696578	1.0	36.46926	41.538072	3.0	0.084231	12.059371	1.0	8.292852
535.0	2.0	31.983375	92.777182	84.592189	70.403418	0.294048	0.5998979999999999	0.21026199999999998	0.421296	70.523175	6.0	51.929609	41.850621999999994	6.0	0.013643	2.60947	1.0	35.530378000000006	4.410233	5.0	69.887276	61.72841999999999	2.0	70.918548	11.20801	5.0	0.033275	10.390189999999999	4.0	8.801713000000001
545.0	2.0	35.193940999999995	48.991347	91.886257	48.120197999999995	0.40686700000000003	0.622625	0.497825	0.759027	6.600279	1.0	18.634704	12.338531	6.0	0.025932	4.82998	2.0	9.57473	5.879284999999999	6.0	24.495141	31.875353000000004	4.0	33.019963	38.293838	2.0	0.056466999999999996	11.07558	2.0	17.867121
546.0	2.0	42.637465999999996	75.628341	67.96443000000001	31.880034999999996	0.509627	0.32111	0.9771559999999999	0.5230630000000001	71.159853	4.0	10.094286	45.348309	3.0	0.010397	2.642172	6.0	40.117618	6.042719	5.0	81.091831	38.184236999999996	5.0	4.518376	15.673232	1.0	0.010405	14.456539999999999	2.0	82.266849
549.0	2.0	46.917571	61.136523	72.63185	3.444812	0.397044	0.3414	0.550638	0.5109859999999999	27.598746000000002	2.0	15.243070999999999	61.850876	4.0	0.015896	2.511126	5.0	37.929341	4.671277	5.0	89.013378	12.931023	1.0	71.346677	27.063336	4.0	0.024092	3.896946	3.0	71.23196999999999
551.0	2.0	56.041909999999994	83.401903	21.281370000000003	88.527845	0.37050500000000003	0.6947	0.9821989999999999	0.20288	22.14912	3.0	40.000128000000004	59.326116000000006	3.0	0.027297000000000002	3.805574	3.0	8.322491000000001	4.788245	5.0	8.233463	7.3326899999999995	4.0	32.516248	34.774321	2.0	0.039836	10.325588	6.0	70.470996
552.0	2.0	61.693408	64.10258	90.794496	26.239309999999996	0.410656	0.279955	0.671111	0.799135	64.105522	4.0	60.249628	14.442557	4.0	0.012341	3.751127	3.0	12.049398	0.542987	3.0	63.702633999999996	45.190504	3.0	37.25056	75.569648	5.0	0.036048000000000004	9.014124	6.0	23.332055
553.0	2.0	12.162165	49.950051	85.862163	61.683331	0.293672	0.654231	0.8594139999999999	0.417991	57.743892	1.0	58.090355	18.63319	2.0	0.039475	2.8700650000000003	2.0	63.707468000000006	4.586178	1.0	77.76318	42.212154	2.0	28.777628000000004	5.2119860000000005	2.0	0.012869	12.805311999999999	3.0	7.867502
561.0	2.0	88.675833	33.830355	75.112527	18.092124	0.717908	0.498003	0.11688499999999999	0.8911469999999999	19.040894	2.0	20.891273	14.649270999999999	2.0	0.011781999999999999	4.02818	3.0	90.918013	3.4973669999999997	3.0	77.735264	30.786217999999998	6.0	12.495189	40.544512	6.0	0.013472	11.187914	2.0	49.636313
572.0	2.0	5.902137000000001	81.613869	32.163095	94.44560200000001	0.568763	0.565068	0.630455	0.27408299999999997	17.784370000000003	6.0	40.435609	70.44539499999999	3.0	0.014482	0.96375	5.0	20.728042000000002	2.087359	2.0	27.338819	4.078618	4.0	23.423314	13.578066	3.0	0.012578	17.269320999999998	4.0	94.111565
574.0	2.0	24.672924	43.616827	60.891417000000004	75.124189	0.42471099999999995	0.418955	0.229303	0.149794	62.8548	5.0	22.767506	55.902765	2.0	0.017731	0.113177	2.0	28.40377	1.196604	5.0	61.00811899999999	74.25454	2.0	68.918437	46.533526	1.0	0.036687	8.481531	6.0	83.094158
577.0	2.0	33.269933	19.098057	88.933324	28.528287	0.136151	0.201073	0.40781100000000003	0.54228	68.32906	3.0	68.326693	36.452502	2.0	0.045257	4.1068620000000005	2.0	55.641687	4.982886	2.0	15.169696	44.676961999999996	1.0	23.201418	39.953109999999995	3.0	0.012291	9.177102	3.0	48.354421
578.0	2.0	91.902284	68.293679	74.71444100000001	83.557795	0.319722	0.436192	0.559625	0.735665	44.609344	6.0	75.391696	68.148298	6.0	0.010690999999999999	5.988574	4.0	9.269728	4.406325	6.0	39.048367	11.321074000000001	2.0	32.265561	33.276965000000004	3.0	0.020298	15.258632999999998	6.0	94.84136099999999
582.0	2.0	40.649277000000005	40.364788	30.704566999999997	24.965647	0.244594	0.5189590000000001	0.977612	0.11507	58.830778	4.0	13.933373000000001	46.593614	2.0	0.010937	4.647476	6.0	18.882270000000002	4.40508	4.0	33.502472	46.653944	4.0	32.93967	21.075105999999998	4.0	0.019835	7.8322	1.0	50.415026
583.0	2.0	50.155124	36.243689	91.148252	58.311184999999995	0.909333	0.396125	0.369843	0.5627340000000001	58.275647	3.0	16.975047	58.506801	3.0	0.013288	3.191522	5.0	38.431119	2.507358	6.0	6.989362	51.13729	4.0	79.742633	19.346809	6.0	0.024023	5.144978	5.0	3.426338
586.0	2.0	30.242096999999998	47.536595	47.701008	59.401557999999994	0.802372	0.308682	0.9617950000000001	0.49910200000000005	41.817842999999996	1.0	70.695776	13.691866000000001	5.0	0.033502	4.117591	3.0	75.85890400000001	3.236615	2.0	85.356984	25.738516	3.0	44.731571	5.922585	1.0	0.027582	1.935385	3.0	31.542171999999997
592.0	2.0	55.377302	80.035834	25.650657	35.769428000000005	0.29233000000000003	0.753395	0.739911	0.144071	7.5373589999999995	2.0	32.202740999999996	41.464215	5.0	0.013328999999999999	5.943843	1.0	45.489396	2.967387	1.0	81.885976	26.746994	5.0	59.354569999999995	55.850834	3.0	0.010894	0.787247	6.0	83.112256
593.0	2.0	51.646134	52.239282	18.702005	40.985347	0.290099	0.9487540000000001	0.675005	0.42430200000000007	21.513634	4.0	6.541075	31.507029	2.0	0.036213	1.540761	6.0	96.649753	5.3497129999999995	4.0	35.658108	40.683933	1.0	11.760026	72.40428399999999	5.0	0.014583	18.475297	2.0	62.134164
605.0	2.0	89.749625	16.916353	5.809023000000001	98.351268	0.144424	0.187573	0.454689	0.753213	5.804069999999999	2.0	22.206687	21.392645	4.0	0.012334999999999999	3.672509	2.0	91.07194100000001	2.783102	3.0	29.964671999999997	69.276386	6.0	17.38481	38.366807	5.0	0.064526	4.127966000000001	5.0	90.342138
624.0	2.0	32.495602000000005	24.637923	93.416388	59.380821	0.11872200000000001	0.894589	0.726564	0.39191	67.620591	5.0	61.11298000000001	19.487378	3.0	0.01372	1.3437059999999998	1.0	19.184289	1.6874049999999998	2.0	76.911917	43.865724	6.0	29.449109000000004	9.052897999999999	2.0	0.015080000000000001	3.9910360000000003	4.0	83.726523
628.0	2.0	35.615066999999996	83.845167	59.09138299999999	66.91565600000001	0.461783	0.724329	0.620383	0.9211959999999999	3.938872	4.0	27.901590999999996	44.948854	4.0	0.229365	1.7140950000000001	5.0	61.614186	1.1987780000000001	5.0	18.647229	13.480019	1.0	37.442474	37.64457	6.0	0.016008	13.795304000000002	4.0	63.046293999999996
633.0	2.0	11.771841	83.12204399999999	47.283784999999995	52.079954	0.39855	0.44030600000000003	0.195161	0.587433	8.128092	4.0	82.359375	2.264532	5.0	0.059527	2.4984319999999998	2.0	65.232022	0.5713739999999999	6.0	10.66518	5.044459	4.0	69.246661	13.623328	4.0	0.016944999999999998	6.00119	6.0	95.334108
635.0	2.0	38.242146999999996	59.712883999999995	65.55534	37.651238	0.38400500000000004	0.553871	0.7127	0.554868	25.073337	6.0	26.143501999999998	39.479378000000004	1.0	0.128664	5.4162360000000005	1.0	8.901973	2.196855	5.0	30.068496000000003	48.994665000000005	5.0	79.087935	3.82505	5.0	0.010394	0.608762	2.0	71.585355
650.0	2.0	32.33008	47.172552	29.020003999999997	82.17575699999999	0.26382	0.546506	0.145766	0.22676100000000002	23.356585	5.0	72.842033	45.465343	4.0	0.023344	3.3521129999999997	6.0	61.173669999999994	1.7734860000000001	6.0	10.284255	48.782003	1.0	38.995131	20.562097	4.0	0.017697	16.771048999999998	5.0	80.280824
671.0	2.0	43.324360999999996	90.261442	40.080352000000005	80.62546800000001	0.334502	0.994504	0.13407	0.763259	67.391736	4.0	73.56497399999999	3.536113	3.0	0.11069100000000001	0.387604	6.0	52.960953	6.184531	2.0	79.1603	51.626183000000005	5.0	81.410699	41.140776	4.0	0.017447999999999998	8.353660000000001	1.0	28.252264
680.0	2.0	23.307234	68.734072	43.922203	47.871559000000005	0.39108699999999996	0.280223	0.837075	0.174545	24.114662	2.0	39.594543	52.085803999999996	3.0	0.016228	1.960848	6.0	21.543597000000002	3.198188	1.0	90.60691800000001	43.300426	4.0	52.750292	70.76662900000001	3.0	0.010131	14.66995	4.0	73.586616
684.0	2.0	10.051217	40.9905	88.417722	13.502486	0.297441	0.95681	0.25143499999999996	0.398662	54.785098	2.0	91.41091	49.390646999999994	6.0	0.023075	2.312419	5.0	62.108588	2.072246	5.0	5.752648000000001	59.978334	5.0	50.229976	54.518595999999995	6.0	0.010217	5.875475	1.0	20.543312
692.0	2.0	31.074034	56.570838	70.116802	19.343438	0.622799	0.476959	0.7251340000000001	0.508914	61.144505	1.0	60.266312	31.786928000000003	6.0	0.07589299999999999	2.9778700000000002	4.0	65.794619	1.827937	5.0	89.108997	15.783991	2.0	19.149786	50.371541	5.0	0.01227	3.269797	5.0	57.332257999999996
693.0	2.0	94.48563399999999	91.33769000000001	94.699822	32.461240999999994	0.37246	0.68666	0.382552	0.253946	61.920636	4.0	7.776305000000001	20.255733	4.0	0.013609	5.425693	3.0	16.825866	6.242661	6.0	61.447607999999995	27.991562	3.0	73.932683	20.677598	1.0	0.025148	6.6931449999999995	5.0	88.615321
698.0	2.0	87.8992	59.813897	30.378428000000003	52.137961	0.38038	0.168543	0.701608	0.8393209999999999	50.711826	4.0	93.811414	14.658479999999999	2.0	0.015228	0.282929	2.0	21.024672	1.5718290000000001	5.0	83.932045	7.349016000000001	2.0	61.94234	33.795657	5.0	0.010154999999999999	16.836679999999998	6.0	33.684653999999995
699.0	2.0	75.24252	48.56562	84.227409	38.753116	0.932753	0.4053	0.524853	0.5151060000000001	43.207028	1.0	60.860011	64.091385	5.0	0.026897000000000004	2.7410959999999998	6.0	60.649212	3.803378	3.0	13.955687	10.769544999999999	1.0	57.748927	20.547213	5.0	0.016279	5.327087000000001	3.0	81.425585
702.0	2.0	43.945233	64.30966	44.489729	92.147779	0.875834	0.9603	0.222523	0.652816	60.821705	1.0	54.676235999999996	59.123626	4.0	0.010297	2.0494939999999997	3.0	45.214102000000004	5.417508	5.0	62.719226	37.661752	4.0	79.509353	38.229464	6.0	0.21381999999999998	12.527229	6.0	7.204824
704.0	2.0	23.91294	39.999112	86.49093	71.86671	0.443855	0.15124100000000001	0.7085140000000001	0.810396	43.482294	6.0	16.900338	31.083771000000002	5.0	0.030504000000000003	3.674493	3.0	50.942252	5.8811919999999995	4.0	63.849192	29.155223	1.0	8.110242999999999	25.207962	2.0	0.02805	11.595106	6.0	15.134621
707.0	2.0	68.706637	54.87019	97.786794	78.610748	0.706166	0.183281	0.784346	0.283996	19.829446	2.0	97.20029	10.963999000000001	2.0	0.053296	5.198714	3.0	54.95848	0.13905599999999999	6.0	95.447016	60.189735999999996	3.0	36.978658	24.399254	3.0	0.017813	17.898853	1.0	32.862994
715.0	2.0	23.044288	38.83882	87.04444699999999	36.583690999999995	0.959866	0.11075299999999999	0.266074	0.968317	69.914937	6.0	10.136828999999999	63.439829	3.0	0.011675	1.350148	2.0	60.188556000000005	2.841939	5.0	63.41034200000001	16.29804	4.0	3.390114	33.643669	5.0	0.0191	6.667041	5.0	49.599119
717.0	2.0	13.506701999999999	40.992569	42.24954	93.623203	0.155962	0.465833	0.6201270000000001	0.984083	29.705634000000003	4.0	26.639255	69.68724300000001	3.0	0.014693000000000001	5.939871	2.0	60.528780000000005	1.356315	5.0	95.96621999999999	12.791725999999999	1.0	70.702972	21.639761	4.0	0.017974	5.920481	3.0	33.096888
721.0	2.0	57.195859	80.383235	39.849834	47.089446	0.189602	0.359109	0.47129799999999994	0.19223099999999999	39.494681	4.0	61.59830600000001	67.30184200000001	6.0	0.015136000000000002	3.0557630000000002	6.0	27.888488	1.670897	4.0	25.567987	51.768682	3.0	6.275183	30.25168	5.0	0.016705	9.509103	2.0	1.722798
722.0	2.0	83.367813	99.800577	34.911563	97.06971800000001	0.331504	0.33369899999999997	0.41018999999999994	0.32173	57.27238199999999	2.0	84.94239300000001	75.206827	4.0	0.011006	4.894979	5.0	61.807763	0.467084	1.0	22.720535	9.065661	3.0	35.316514	22.976594	6.0	0.104874	15.9863	6.0	74.293127
724.0	2.0	96.449267	98.518498	33.926154	98.039863	0.575886	0.30025799999999997	0.413533	0.854864	23.189016	5.0	42.536297999999995	20.940848000000003	5.0	0.014284999999999999	5.111482	4.0	56.401605	0.341215	4.0	88.220276	36.928672	2.0	31.886359999999996	22.675117	3.0	0.012581	9.471863	3.0	61.594289
729.0	2.0	89.779077	67.889326	42.327601	8.95086	0.230266	0.821792	0.47281000000000006	0.8905870000000001	69.405336	1.0	25.444414000000002	19.127535	4.0	0.045881	4.676569000000001	5.0	94.48527	1.431378	4.0	88.507173	2.419594	2.0	22.92419	36.928276000000004	2.0	0.018606	13.942525	5.0	27.925914000000002
730.0	2.0	60.689659	48.102703000000005	65.097688	10.076518	0.564135	0.366481	0.7946770000000001	0.24064499999999997	59.696940000000005	5.0	83.693146	68.19487099999999	5.0	0.021601	2.4588200000000002	5.0	57.39240600000001	3.5135339999999995	6.0	42.303698	36.692979	3.0	18.046234	12.611825999999999	1.0	0.018555000000000002	4.48784	4.0	61.431291
736.0	2.0	58.522234	18.543812	55.53856999999999	34.300158	0.334939	0.38235	0.587779	0.8047270000000001	45.412561	3.0	85.687394	55.90574	1.0	0.100017	1.857633	2.0	89.337666	1.3902219999999998	5.0	11.376458999999999	56.645531000000005	3.0	44.867584	7.090357000000001	2.0	0.462678	6.116442	1.0	11.974915
737.0	2.0	57.485275	93.369966	10.393302	34.185488	0.706749	0.11128299999999999	0.296699	0.758171	72.283242	3.0	89.21224000000001	42.135942	5.0	0.011529000000000001	0.24423899999999998	3.0	86.548601	0.254176	4.0	65.218325	9.019624	1.0	99.568763	16.239252	2.0	0.011684	12.309192999999999	2.0	98.238915
739.0	2.0	38.311226	27.846209	68.648168	44.658206	0.111323	0.43861000000000006	0.925428	0.45662200000000003	61.209807	5.0	23.620055999999998	15.238314	2.0	0.025398	3.300518	4.0	4.433651	3.993371	1.0	53.640077000000005	20.393743	4.0	68.96488599999999	9.808277	1.0	0.07899400000000001	13.317379	1.0	65.214364
741.0	2.0	74.472634	60.72153	31.139932	67.78087	0.418501	0.488346	0.581108	0.9999680000000001	71.923539	3.0	92.54512700000001	32.461721999999995	2.0	0.014577000000000001	4.325724	5.0	51.633676	4.151103	1.0	39.168661	3.975222	1.0	11.403024	77.368721	3.0	0.012906	16.865419	6.0	62.400429
743.0	2.0	51.936161	98.918696	30.706618	51.406368	0.7814770000000001	0.957943	0.829419	0.9036350000000001	68.306361	5.0	42.425684000000004	29.183290000000003	4.0	0.018483000000000003	5.643279	5.0	72.860189	4.424681	1.0	22.842067	12.055653999999999	1.0	21.103063	75.231196	1.0	0.027651	10.157741999999999	5.0	76.309629
746.0	2.0	10.951811	55.808641	26.954843	3.7274519999999995	0.788792	0.10283199999999999	0.374413	0.210457	64.24165699999999	3.0	97.330634	60.453256	6.0	0.013558	6.147365	1.0	63.485983	4.648091	6.0	43.280131	73.816838	4.0	2.235225	51.120189	4.0	0.127064	9.973469999999999	5.0	62.322016000000005
751.0	2.0	10.719327999999999	94.377649	43.334011	62.38736899999999	0.6288100000000001	0.162272	0.743452	0.424163	63.504835	2.0	98.199023	6.0179089999999995	3.0	0.010498	1.726132	3.0	43.676216	4.1616040000000005	4.0	45.67302	19.097925	5.0	91.39104300000001	31.889986999999998	1.0	0.069253	6.222538	1.0	62.552915000000006
768.0	2.0	76.318426	40.917286	75.355449	25.768521	0.228537	0.282154	0.23704499999999998	0.902766	33.537636	6.0	6.374687000000001	15.762888	1.0	0.028158	1.50394	5.0	84.96216899999999	5.730332	3.0	89.998563	30.433540999999998	6.0	81.60477	28.506238	4.0	0.013474000000000002	11.577569	2.0	99.766581
778.0	2.0	9.605438000000001	57.312228000000005	29.645190000000003	53.285056999999995	0.7991050000000001	0.547987	0.637504	0.292761	74.407964	6.0	2.178801	66.722302	1.0	0.029055	3.232711	6.0	2.69093	5.342104	5.0	5.190769	18.840217000000003	4.0	93.622893	31.701756	6.0	0.016222999999999998	18.352498	6.0	87.36756899999999
789.0	2.0	25.703692	19.024297	94.886608	78.349068	0.42863500000000004	0.203401	0.598237	0.9731139999999999	55.305131	4.0	39.504437	18.419291	3.0	0.013052000000000001	2.733936	3.0	12.048278999999999	3.6675690000000003	5.0	43.836395	73.894023	3.0	27.977909999999998	67.878461	3.0	0.034777999999999996	5.79511	5.0	32.799996
790.0	2.0	51.283912	93.33919200000001	48.701347	62.108916	0.793114	0.359385	0.661234	0.8411049999999999	73.203989	2.0	53.738032999999994	30.400002	6.0	0.056401	4.474917	1.0	39.412382	3.039534	1.0	64.345699	59.92224399999999	2.0	62.227278000000005	53.274772	5.0	0.038051	16.886035	6.0	61.926145999999996
800.0	2.0	8.677546000000001	30.017878999999997	40.291683	80.87944399999999	0.456165	0.22234099999999998	0.465221	0.147929	26.069678	4.0	66.953985	17.675373999999998	1.0	0.010403	4.439593	2.0	17.349348000000003	0.7607119999999999	4.0	51.061288	11.989155	3.0	66.44171	43.476521999999996	4.0	0.015199	7.446594	6.0	45.238365
806.0	2.0	64.829728	85.09017	62.273322	22.829883	0.147809	0.23913	0.17016900000000001	0.26493099999999997	73.12834000000001	4.0	93.38217900000001	15.600933	2.0	0.140095	2.527847	4.0	52.412853000000005	4.618716	2.0	39.590521	20.145452	6.0	19.164174	6.575310000000001	2.0	0.015366	15.099746	2.0	58.031161
808.0	2.0	5.720398	75.18319100000001	99.78965	6.4434309999999995	0.12499500000000001	0.61711	0.609011	0.761266	30.066343	5.0	30.482122999999998	37.677795	6.0	0.010145999999999999	2.776321	1.0	53.65035400000001	4.319381	3.0	37.861647	55.693516	1.0	5.83835	25.868685	1.0	0.025543	15.869270000000002	4.0	5.05143
817.0	2.0	53.571698	31.716354	57.152853	88.805852	0.257114	0.23704699999999998	0.909115	0.962568	9.424922	6.0	96.124872	39.488141	5.0	0.079881	3.6758559999999996	6.0	15.309248	0.6682859999999999	3.0	80.482391	41.417882	4.0	28.320594	68.018114	4.0	0.027256	12.098892	4.0	67.61721999999999
818.0	2.0	34.351465999999995	94.217005	42.745663	56.33088000000001	0.733809	0.945033	0.134378	0.603171	28.309894	5.0	70.275173	30.429334000000004	4.0	0.195849	4.609526	4.0	38.861297	1.7206400000000002	2.0	74.81554399999999	54.297484	6.0	20.771445	20.881716	5.0	0.01273	1.04203	5.0	3.9944919999999997
821.0	2.0	58.489205000000005	74.59226	30.389955	14.953067	0.538895	0.661003	0.507092	0.195554	22.384888	3.0	48.967647	59.438265	1.0	0.011183	5.358307	5.0	71.003421	1.112422	5.0	86.848401	26.29198	1.0	58.780703	48.244315	1.0	0.019332	16.274685	2.0	95.910011
833.0	2.0	85.77166700000001	50.81297	40.547649	87.896546	0.45971300000000004	0.616239	0.383785	0.927009	30.088621999999997	6.0	55.913456999999994	16.288738000000002	4.0	0.047235	4.213761	3.0	66.869323	4.0983	6.0	97.290092	60.742215	1.0	56.368552	37.760288	4.0	0.01125	9.220291	5.0	49.906040000000004
837.0	2.0	81.44723	48.294421	52.18578	18.160995	0.474112	0.332467	0.24989	0.47659300000000004	7.588133	2.0	29.726146999999997	48.999322	5.0	0.013916	0.90018	4.0	90.14256400000001	4.625126	5.0	95.875125	2.710063	1.0	30.025289	12.149299000000001	2.0	0.011099	9.594336	1.0	93.540769
838.0	2.0	47.461240000000004	82.815375	76.41820799999999	62.198643000000004	0.586521	0.333169	0.713171	0.8142550000000001	31.028342	2.0	68.19399	45.433465999999996	2.0	0.086825	2.153854	3.0	6.876399	4.087154	4.0	33.653182	65.01195	2.0	57.28454	73.876851	2.0	0.019316999999999997	4.274030000000001	4.0	72.613514
842.0	2.0	55.126912	98.02519000000001	5.833163	96.245231	0.9641370000000001	0.277469	0.403995	0.42894799999999994	69.98005699999999	2.0	8.453944	66.031411	6.0	0.032893	4.428698000000001	1.0	95.362238	3.038822	6.0	96.583865	46.038153	3.0	79.11693100000001	64.706532	6.0	0.030979000000000003	7.104858	2.0	23.341148
853.0	2.0	31.374147999999998	87.93181899999999	55.884349	37.08403	0.355272	0.46603500000000003	0.534934	0.438679	11.355207	6.0	1.9310490000000002	35.658474	5.0	0.035410000000000004	3.165343	2.0	92.49355600000001	4.260225	6.0	11.779273	68.876848	5.0	44.583223	61.520416000000004	3.0	0.037451	12.847382000000001	2.0	28.73253
856.0	2.0	45.849361	50.465977	33.686488	33.538445	0.524093	0.457897	0.336796	0.665439	22.896522	4.0	97.147715	59.403987	1.0	0.07257100000000001	4.806156	4.0	57.16516899999999	1.089751	6.0	41.773075	60.155228	2.0	51.032318	20.162857000000002	4.0	0.016237	1.338681	1.0	5.813839
858.0	2.0	47.709475	46.330152000000005	32.258748	26.65799	0.680619	0.267777	0.550944	0.420915	17.192635	4.0	83.478596	53.764430000000004	1.0	0.022463999999999998	3.830401	5.0	82.622759	1.5135299999999998	3.0	32.777708000000004	71.579962	1.0	99.67580600000001	25.799346	1.0	0.021942	0.540233	1.0	34.925909000000004
