uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
468.0	2.0	42.222865000000006	53.808834999999995	37.349848	2.335069	0.257878	0.343332	0.764774	0.599958	16.221635	1.0	52.0112	10.081632	4.0	0.010911	2.804982	2.0	92.861932	5.85536	3.0	89.03684399999999	12.326816	1.0	34.786001	9.370633999999999	2.0	96.193874	11.556582	3.0	20.206114000000003	21.457746	1.0	82.614625	11.614537	2.0	92.780847
470.0	2.0	91.042536	81.691578	79.72346999999999	3.030887	0.408724	0.316772	0.848684	0.530688	20.314417000000002	4.0	66.267489	10.680242	5.0	0.0158	2.800373	2.0	42.881127	4.185823	2.0	8.176743	17.938316	5.0	64.882514	10.276308	2.0	88.99920999999999	13.783907999999998	4.0	69.695623	3.539803	6.0	70.102346	2.368184	3.0	11.325631
479.0	2.0	33.180437	33.827631	63.01505600000001	4.856892	0.786561	0.123877	0.341949	0.5736640000000001	16.436593	1.0	41.937594	23.603165	1.0	0.013303	0.18925799999999998	5.0	85.994646	3.193746	3.0	74.246387	6.487839	6.0	44.347008	23.025686999999998	6.0	81.359261	22.64157	3.0	15.029257000000001	10.710892	5.0	96.415705	22.599806	1.0	16.165385
483.0	2.0	6.19412	60.72378199999999	14.676681	45.128088	0.537632	0.583298	0.648289	0.43624300000000005	5.486038	2.0	59.636851	0.861318	2.0	0.023045	2.745748	1.0	29.653208000000003	2.404073	3.0	90.37865699999999	17.228141	6.0	67.98305699999999	21.056388000000002	5.0	25.180695	24.317142999999998	4.0	37.131499	3.5624230000000003	5.0	72.481021	7.805304	2.0	65.140695
497.0	2.0	88.864623	30.991262	3.4593199999999995	88.82544399999999	0.895176	0.234594	0.273337	0.691078	17.786526000000002	6.0	72.959655	24.381003	4.0	0.010147	5.229254	6.0	94.970464	2.901337	4.0	33.034753	16.306153	6.0	14.003737	6.900278	4.0	64.136062	23.687555	1.0	47.323775	15.46902	3.0	61.73508199999999	24.294923999999998	4.0	3.045261
515.0	2.0	25.758562	61.884372	45.014723	1.8889919999999998	0.597515	0.588042	0.49795200000000006	0.615975	5.730217	5.0	21.420965	1.413378	5.0	0.013958000000000002	4.159699	1.0	46.523736	2.83852	5.0	54.079733	20.589133	2.0	61.252818000000005	2.565113	2.0	13.379342000000001	4.648587	2.0	51.455509	21.102551000000002	5.0	70.42495100000001	18.778442000000002	3.0	66.496617
526.0	2.0	36.630207	85.627786	59.054444999999994	15.6174	0.172826	0.25436	0.80356	0.500919	17.336506	6.0	56.830999	16.542242	1.0	0.024505000000000002	2.589912	5.0	61.1408	4.288476999999999	2.0	27.83987	23.392901000000002	4.0	14.478379	10.182085	5.0	26.119735000000002	11.541596	5.0	19.066895000000002	8.325422999999999	5.0	78.782124	18.870935	6.0	82.341978
533.0	2.0	35.683852	58.008487	44.643493	12.84591	0.693563	0.9424239999999999	0.6516810000000001	0.7340399999999999	13.897753	6.0	87.382589	9.199717999999999	3.0	0.012844999999999999	5.664097	4.0	57.96872	1.386552	5.0	54.369009	9.979142999999999	2.0	88.131584	11.159889999999999	1.0	10.742296000000001	7.717105	1.0	56.66533100000001	7.897755999999999	2.0	19.563541	12.92468	2.0	35.27365
537.0	2.0	26.995381	95.88520600000001	74.02734	6.6640619999999995	0.249901	0.752907	0.172059	0.38676	12.543196	5.0	63.512584999999994	22.166245999999997	5.0	0.022308	2.246471	2.0	25.059448	4.799967	6.0	60.578072999999996	23.563855	6.0	51.62142	5.011451	3.0	80.653461	19.396351	3.0	8.976846	2.369181	4.0	38.953399	24.450294	5.0	73.082815
551.0	2.0	79.964708	61.32044200000001	28.689774	18.265131	0.767892	0.258988	0.95534	0.73411	2.218334	2.0	98.661778	24.34965	1.0	0.012927000000000001	4.965336	5.0	43.761488	2.389357	4.0	19.807406	10.54716	5.0	73.528009	1.539016	1.0	83.03184300000001	22.264557999999997	5.0	71.343096	23.475514	5.0	35.58533	3.157616	6.0	50.057571
553.0	2.0	33.079238000000004	3.341711	3.520779	29.725429	0.18124300000000002	0.345447	0.159444	0.797495	7.679419	1.0	81.93496800000001	24.202265	6.0	0.014877000000000001	0.574573	5.0	55.056785	3.4439580000000003	6.0	71.399637	0.640033	2.0	3.3935480000000005	8.898302000000001	3.0	67.882927	17.797591	4.0	6.124591000000001	5.703239	5.0	33.646626	2.782274	6.0	3.062025
563.0	2.0	41.561308000000004	46.377318	48.911303000000004	16.307678	0.9713649999999999	0.33157800000000004	0.5557489999999999	0.877619	10.920504	6.0	6.120272	21.289362	3.0	0.196156	6.259097	4.0	4.6887620000000005	1.3840059999999998	6.0	75.009745	17.968223000000002	4.0	37.167974	21.432482	3.0	21.800292000000002	0.745319	2.0	25.692966000000002	22.786671	5.0	68.618218	11.643581	4.0	85.635058
565.0	2.0	98.077848	49.780941	17.628988	4.515646	0.870554	0.40683	0.604525	0.787249	3.684415	2.0	26.855930999999998	4.982327	4.0	0.010652	5.452888	6.0	74.804618	5.834523	4.0	56.147501	18.022551	1.0	45.539487	15.219604	6.0	97.85713	20.278953	1.0	54.831289	11.424214	3.0	73.921607	21.235787	1.0	39.893824
596.0	2.0	9.099667	91.37836899999999	47.289359999999995	1.22604	0.12463199999999999	0.673384	0.561701	0.47766400000000003	22.107891	6.0	88.863174	4.041565	4.0	0.014504	2.694557	3.0	66.749308	5.995443	4.0	99.63001	13.650761	4.0	85.124652	7.386949	5.0	10.595328	12.89326	2.0	70.561927	22.096397	5.0	18.263088	2.025921	4.0	3.172591
598.0	2.0	74.859335	52.193870000000004	30.091504999999998	3.5263839999999997	0.559535	0.88625	0.9070520000000001	0.46378100000000005	9.255519	4.0	94.499549	6.590342	1.0	0.030451	1.266976	2.0	64.8749	5.234958	6.0	2.714305	14.678873000000001	5.0	50.299553	6.122627	4.0	40.690065999999995	19.369415	3.0	42.642308	13.694204000000001	4.0	7.166217999999999	12.359861	6.0	88.559579
628.0	2.0	68.683551	24.186035	20.476667000000003	26.844673999999998	0.5607880000000001	0.427519	0.764955	0.296502	14.194673000000002	6.0	55.171374	4.56574	5.0	0.20235899999999998	3.3849120000000004	2.0	55.554269999999995	2.2659830000000003	1.0	63.533465	19.497265	4.0	16.168728	9.411289	1.0	4.152929	23.195221	3.0	29.161164000000003	1.923916	2.0	17.565894	24.133565	1.0	83.744033
632.0	2.0	73.125614	11.970692	26.711996000000003	99.150565	0.539844	0.139647	0.9287479999999999	0.45233	4.633131	5.0	24.34433	14.672267999999999	2.0	0.011608	5.736287	5.0	55.474987	1.3080399999999999	3.0	60.6839	8.180760000000001	4.0	42.901678000000004	4.875672	1.0	58.639193999999996	15.4353	2.0	26.014892	6.073485	2.0	58.45559300000001	23.244892	5.0	5.0879959999999995
634.0	2.0	12.280142	36.717358000000004	10.335914	90.487392	0.416258	0.9481379999999999	0.675942	0.9635299999999999	7.581289999999999	4.0	13.424276999999998	7.600282000000001	1.0	0.040822000000000004	4.194889	1.0	14.652528	4.1668080000000005	3.0	38.392269	12.635728	5.0	62.994446999999994	23.969642	6.0	51.102823	18.415257999999998	6.0	54.171687	21.671282	6.0	76.058242	9.199266999999999	6.0	1.6521169999999998
638.0	2.0	75.35713100000001	68.549266	27.261072	76.173215	0.766575	0.223613	0.732454	0.694641	9.321599	5.0	84.657816	13.952063	5.0	0.013684	5.081314	4.0	65.466249	0.850086	2.0	14.554670999999999	15.325967000000002	3.0	27.877304	18.89384	1.0	76.384344	24.189259	4.0	98.327163	18.956231	3.0	6.018883	20.91305	2.0	99.10254
660.0	2.0	41.181342	56.767026	14.172203	46.8825	0.5783229999999999	0.298385	0.8698670000000001	0.6809930000000001	10.634576	5.0	99.413839	23.097255999999998	5.0	0.011509	3.3609769999999997	2.0	19.833323999999998	0.69744	1.0	8.833354	9.84564	3.0	64.98574	8.492136	1.0	68.73212099999999	16.147879	1.0	31.834115999999998	13.971966	1.0	6.076579	6.430904	2.0	6.903714999999999
683.0	2.0	33.318061	74.636025	89.007255	17.165569	0.170762	0.290269	0.9688450000000001	0.549335	9.834638	3.0	78.776848	5.447882	1.0	0.080368	3.550446	3.0	27.769556	1.6693419999999999	1.0	19.294470999999998	22.455947000000002	3.0	85.592616	5.717886	1.0	74.480365	21.287408	1.0	20.324947	5.095688	1.0	82.22099399999999	23.935579999999998	6.0	95.260752
685.0	2.0	84.926061	92.629602	6.025402	58.389153	0.370512	0.9698120000000001	0.920848	0.628188	4.758826999999999	3.0	51.810136	7.321700999999999	2.0	0.14489000000000002	1.926164	3.0	94.471541	2.980032	2.0	15.818142000000002	3.396418	3.0	51.296751	22.70052	2.0	68.816078	20.609109	1.0	5.940097	4.159577	3.0	82.828007	9.0646	5.0	98.352289
704.0	2.0	27.841722999999998	46.965495000000004	17.513077	2.564109	0.8212860000000001	0.435246	0.632101	0.42835200000000007	14.001972	6.0	90.418315	19.133094	6.0	0.042211	2.0670740000000003	4.0	63.877855000000004	0.505153	1.0	6.882117	8.691647	3.0	47.648757	17.291435	5.0	26.072905	11.156816000000001	6.0	33.315839000000004	4.034766	3.0	62.231356000000005	17.547137	5.0	78.184512
707.0	2.0	9.190135	80.049523	5.6634199999999995	56.73072	0.11826400000000001	0.261183	0.8802969999999999	0.9471729999999999	9.31577	6.0	83.477746	12.888669	3.0	0.015375	2.730083	2.0	49.203846999999996	5.934553	1.0	86.502847	6.4594059999999995	5.0	89.048794	6.509067	1.0	38.029798	16.630110000000002	2.0	42.331123999999996	11.208003	5.0	24.796069	25.062523000000002	4.0	18.370438
733.0	2.0	34.903086	27.282614000000002	4.124082	29.746467	0.9650639999999999	0.8697309999999999	0.45165900000000003	0.7866449999999999	9.873205	6.0	51.98359	22.430999	5.0	0.010324	5.248978	6.0	27.578552000000002	5.103943	5.0	27.542584	8.509979	2.0	2.783061	4.974576	2.0	63.707781000000004	5.914763	3.0	38.663727	11.267152000000001	3.0	91.537786	9.90122	3.0	3.325823
735.0	2.0	60.107327000000005	65.142663	11.936027000000001	33.601012	0.7521220000000001	0.874467	0.542808	0.14415	23.458047	4.0	9.22916	14.638119	2.0	0.011731	4.195245	2.0	86.383902	6.054349	1.0	68.71673299999999	7.935645	2.0	82.942001	8.157865	1.0	21.121052	22.561501999999997	1.0	79.98953	5.3331800000000005	5.0	38.50571	23.541454	5.0	52.304808
738.0	2.0	4.139462	55.396046999999996	77.343414	23.439237	0.824782	0.313055	0.213275	0.748822	18.636121	1.0	9.678252	16.883858	1.0	0.013918	5.243526	6.0	29.535463	4.820076	6.0	28.679258	1.9437779999999998	5.0	23.537872	11.037730999999999	4.0	57.270454	8.35638	2.0	3.3230419999999996	14.165574	5.0	11.589682	21.71958	5.0	53.109827
740.0	2.0	3.167758	55.739012	65.94390600000001	5.493933999999999	0.248926	0.6328	0.47498500000000005	0.616646	0.406609	3.0	91.88753100000001	22.126864	1.0	0.017915	2.939707	2.0	59.79815	2.18782	2.0	4.77861	16.455395000000003	3.0	24.979466	9.968349	2.0	80.11523000000001	4.232655	3.0	97.431127	11.479227999999999	1.0	50.099835	19.448954	5.0	32.579915
750.0	2.0	30.454618	40.822035	9.036908	2.682413	0.9353739999999999	0.595987	0.41300200000000004	0.647159	15.198433999999999	1.0	65.33935100000001	20.655305	3.0	0.015662	4.789165000000001	5.0	44.976283	1.2597180000000001	1.0	90.527914	21.64716	4.0	59.570227	16.564676000000002	5.0	16.875585	10.595002000000001	6.0	82.975634	9.525433999999999	3.0	49.959517	18.024147	3.0	49.671209000000005
752.0	2.0	19.153817999999998	27.281821	13.376413000000001	27.127913	0.313908	0.995585	0.8377680000000001	0.22692199999999998	12.678556	6.0	95.84562	12.281678	5.0	0.013994999999999999	5.763505	6.0	76.533388	5.877959	4.0	61.6114	1.257112	4.0	96.789487	23.548668	2.0	28.297633	17.376215	5.0	60.084316	7.810491000000001	2.0	91.799185	20.857945	4.0	13.190873000000002
764.0	2.0	44.329373	34.176706	62.789046	12.615276	0.7574380000000001	0.469973	0.77994	0.6783100000000001	10.330552	1.0	77.87617900000001	3.064324	6.0	0.017711	0.094265	5.0	20.712998000000002	4.9228	3.0	81.71386700000001	2.78804	6.0	52.611748999999996	14.788604000000001	6.0	23.448552	5.105672	3.0	30.686163	19.927982	1.0	34.879801	13.739835000000001	1.0	18.566520999999998
768.0	2.0	97.166804	54.427873	78.68917900000001	37.946952	0.43846499999999994	0.82665	0.8539889999999999	0.963417	16.598526	1.0	79.343002	9.283889	1.0	0.011608	2.2225479999999997	1.0	57.101082	5.044233	2.0	73.967538	19.59581	6.0	46.587305	24.386418	3.0	10.894789	17.657766	1.0	22.208171	5.255741	1.0	58.519365	20.78302	2.0	29.417121999999996
773.0	2.0	22.547565	18.953926	4.9854959999999995	50.949128	0.463236	0.883417	0.6193069999999999	0.678719	5.545403	1.0	97.026797	3.9199319999999997	3.0	0.123674	1.133006	6.0	61.572140000000005	1.559842	6.0	52.749666000000005	10.662678999999999	1.0	37.325778	18.223794	5.0	44.754385	23.429218	1.0	55.739067000000006	6.011196	6.0	95.272802	12.264671	5.0	53.952369
776.0	2.0	46.363758000000004	43.162339	6.003322	54.780069999999995	0.266281	0.949896	0.49075699999999994	0.196911	19.069269	5.0	50.102878999999994	24.405117	6.0	0.012395	3.117396	6.0	63.008662	0.396874	1.0	45.330417	4.767964	6.0	67.638537	8.812269	6.0	55.742814	17.910311	4.0	90.942	11.160969	3.0	77.004974	6.2240660000000005	1.0	29.576294
777.0	2.0	66.782923	72.31586899999999	54.081309999999995	27.085434000000003	0.524435	0.32121700000000003	0.7969609999999999	0.9766610000000001	23.570073999999998	4.0	39.983366	16.650755	1.0	0.011853	2.856903	3.0	29.506157	5.4368099999999995	2.0	95.20746199999999	20.683938	3.0	92.438077	11.598681	2.0	13.997681	15.095234	1.0	35.236092	24.141377	3.0	77.90718100000001	12.99077	5.0	23.117541
796.0	2.0	79.612466	39.419864000000004	75.858111	30.081535	0.537004	0.6562680000000001	0.937501	0.791679	11.820387	5.0	68.608463	12.237105	1.0	0.011786	0.481195	5.0	28.071876	0.20738800000000002	2.0	53.061891	18.675506	1.0	33.767001	15.829379000000001	6.0	29.111721000000003	1.142579	4.0	4.6194120000000005	11.849105999999999	4.0	28.768576	19.780518	2.0	59.590912
809.0	2.0	30.432795000000002	72.481117	1.7083869999999999	9.91688	0.35171399999999997	0.8706659999999999	0.5057050000000001	0.148648	9.207393	2.0	30.597824	24.528448	2.0	0.011165999999999999	3.728683	4.0	72.142207	4.1111699999999995	1.0	26.922757	17.588472	5.0	59.037904000000005	12.843866	5.0	87.806525	22.737938	2.0	65.688307	17.326546	5.0	67.40003100000001	5.428564	6.0	52.396236
817.0	2.0	6.11526	57.360958	12.525521000000001	77.03010400000001	0.627945	0.99831	0.81492	0.6428590000000001	22.599783	2.0	87.785957	1.175341	2.0	0.014352	4.094074	6.0	1.0960290000000001	5.232361	1.0	40.443222	9.845512	5.0	57.10946	13.985331	6.0	48.34853	12.782354	4.0	17.701835	3.735322	4.0	81.450979	14.233298999999999	1.0	50.838947999999995
836.0	2.0	1.735148	46.421168	47.773862	3.581751	0.300263	0.6489699999999999	0.9869549999999999	0.752328	9.106295	6.0	18.229975	22.480375	6.0	0.032473	0.404977	3.0	10.119726	3.415228	4.0	57.28384200000001	21.597831	2.0	5.9827	24.189419	1.0	62.823978000000004	20.421797	6.0	66.463627	0.254805	5.0	17.08482	19.234547	1.0	65.208185
839.0	2.0	55.86500899999999	87.447328	31.203073	9.30865	0.889274	0.504157	0.10596300000000002	0.6821619999999999	12.110106	3.0	84.732376	22.329235999999998	6.0	0.013263999999999998	0.461721	3.0	68.471755	3.052723	2.0	59.661984999999994	16.934165	5.0	3.6073169999999997	16.785677	2.0	92.019366	6.223746	6.0	10.971827000000001	1.8915669999999998	4.0	1.3832440000000001	13.6506	4.0	43.263956
845.0	2.0	50.069424	44.301655	10.430328	88.773623	0.871834	0.10280399999999999	0.947517	0.394884	5.780708	5.0	70.60534200000001	13.731278	3.0	0.010947	0.657291	6.0	1.308333	2.882657	3.0	58.251077	14.242656	3.0	75.49319799999999	6.22524	3.0	20.152145	14.49226	1.0	84.152963	20.953535000000002	5.0	33.109295	8.668356	4.0	86.219585
860.0	2.0	28.745203999999998	77.974637	92.083722	1.444381	0.247901	0.9978389999999999	0.626572	0.689462	18.419954999999998	6.0	28.543733000000003	8.466335	3.0	0.010893	5.960737	6.0	38.913753	0.400888	5.0	55.848293999999996	22.458074	2.0	27.072989	9.245861999999999	2.0	50.059217	23.108225	3.0	84.471716	6.811916	1.0	10.349241000000001	11.764349000000001	6.0	40.845416
873.0	2.0	19.457314	34.877738	2.759857	38.135383000000004	0.9824870000000001	0.351464	0.158782	0.436539	22.259959	1.0	83.955031	3.4630980000000005	4.0	0.028007	4.126977	6.0	59.718674	5.931919000000001	2.0	31.755281	4.377847	3.0	51.793125	15.69489	5.0	51.008516	23.007693	1.0	51.95203	11.188839	2.0	97.78159000000001	2.030071	5.0	76.988036
875.0	2.0	72.137074	30.376065999999998	32.228664	6.046929	0.843591	0.48069399999999995	0.323131	0.47832600000000003	9.949956	6.0	55.837901	22.120681	1.0	0.014962999999999999	5.253472	2.0	65.69670500000001	4.807745	5.0	75.076033	21.424338	6.0	29.055558	3.1859759999999997	4.0	73.593951	7.304099000000001	6.0	34.602810999999996	23.116029	5.0	32.462949	17.242932999999997	2.0	31.31738
892.0	2.0	45.706509000000004	80.052723	9.437842999999999	66.570521	0.778509	0.298955	0.715812	0.119644	21.779657999999998	6.0	56.379771999999996	21.330165	2.0	0.014196	4.228532	3.0	65.853104	2.14647	2.0	41.182590000000005	4.012055999999999	2.0	53.956513	22.556666	6.0	37.318364	19.004332	1.0	16.20443	16.429913	2.0	55.647401	20.211981	1.0	39.930105
894.0	2.0	48.641902	80.200988	10.78797	4.692978	0.42361400000000005	0.73169	0.678721	0.243731	16.775456	6.0	48.886712	23.044344	3.0	0.010385	1.865647	6.0	48.569862	1.9256970000000002	2.0	31.239572999999996	8.487935	3.0	44.538373	10.195618	1.0	82.380176	20.966522	2.0	34.616834999999995	16.499997	5.0	90.782083	23.140071	3.0	96.515236
897.0	2.0	28.86245	39.377468	15.600280999999999	17.45339	0.175199	0.690391	0.913723	0.267444	6.831865	4.0	22.563932	11.329414	4.0	0.010394	1.737582	1.0	33.426477	1.4356360000000001	5.0	80.046565	14.151485999999998	5.0	67.274626	19.056698	4.0	25.135061999999998	10.692734	3.0	22.860807	10.323694	6.0	77.495612	18.160508	5.0	39.80777
898.0	2.0	82.557193	23.895134	28.216590000000004	49.341097	0.716499	0.7932600000000001	0.972858	0.940833	1.010902	4.0	2.3282119999999997	4.708598	3.0	0.343	3.8132910000000004	6.0	31.947846000000002	0.541139	4.0	63.196825	11.462959	2.0	85.394878	10.183845	6.0	24.600528	20.593575	5.0	30.05217	10.787883	2.0	34.495452	9.434416	2.0	28.487042
907.0	2.0	4.714337	83.86574499999999	16.7247	65.80618299999999	0.167673	0.501448	0.685689	0.636123	18.359351	2.0	8.706381	3.6559489999999997	2.0	0.013346	5.38465	5.0	52.042652000000004	5.105501	3.0	25.436826	18.634501	2.0	32.682149	21.143465	3.0	6.239507	20.979851999999998	2.0	36.409622	17.434848000000002	5.0	41.274347999999996	20.779582	4.0	17.239521
916.0	2.0	9.949788	43.933276	8.994794	45.597378000000006	0.23324099999999998	0.9915209999999999	0.8040609999999999	0.7377560000000001	4.015694	6.0	79.568534	18.64741	1.0	0.028123000000000002	5.662923	6.0	87.994292	4.472916000000001	6.0	90.434538	10.930276	4.0	51.135856	13.965694000000001	3.0	3.717568	6.218001999999999	5.0	88.512525	1.22902	3.0	60.174609999999994	19.9506	2.0	62.271820999999996
927.0	2.0	11.699866	17.459068	44.72889	23.571179	0.803612	0.541304	0.733564	0.616412	13.88066	3.0	29.076184	1.986017	6.0	0.021815	5.377779	3.0	41.251327	3.9989440000000003	2.0	14.556798	5.372272	6.0	85.67002099999999	21.113395999999998	4.0	11.142003	21.324521	6.0	21.79286	2.697129	5.0	96.198024	25.363336999999998	3.0	43.636008000000004
928.0	2.0	22.479082000000002	10.229585	3.5348339999999996	95.474902	0.16887	0.450984	0.26166300000000003	0.813434	21.518985999999998	1.0	76.459835	3.7336690000000003	3.0	0.010103000000000001	5.214211	1.0	20.507788	6.148455	1.0	62.384871	10.820962	5.0	79.97207900000001	23.999735	2.0	11.897801	15.027370000000001	2.0	88.573134	15.55698	1.0	81.18005500000001	23.528866	5.0	65.23746899999999
930.0	2.0	42.67073	15.881278	36.483315000000005	10.449286	0.68234	0.7022970000000001	0.32336	0.675113	18.799159	1.0	85.936825	7.604824000000001	5.0	0.024222999999999998	4.852409	2.0	16.514893	0.588947	5.0	64.983499	20.100502	1.0	18.643603	20.595515	2.0	32.963068	22.883332	2.0	96.936828	8.720798	2.0	22.463670999999998	16.700466	5.0	89.166232
933.0	2.0	14.146054000000001	97.15874699999999	71.14103399999999	6.5665320000000005	0.73692	0.213727	0.841775	0.7959729999999999	20.517567	4.0	2.2205470000000003	21.750144	6.0	0.015252000000000002	5.574264	6.0	40.005508	2.620876	5.0	58.954083	14.74068	1.0	31.23429	16.459371	3.0	75.43270600000001	22.757243	3.0	2.326277	21.591416	5.0	58.314575	8.848602	1.0	24.294072
935.0	2.0	37.147835	56.032456	29.111759000000003	9.847547	0.70649	0.442779	0.8322360000000001	0.6419590000000001	2.449967	5.0	31.219225	6.117233000000001	3.0	0.010273000000000001	3.066569	2.0	41.565389	0.862865	3.0	74.456805	6.769872	6.0	9.325549	3.7104019999999998	6.0	19.161107	10.59797	6.0	82.805844	5.391304	5.0	9.010286	18.211821	5.0	85.16605799999999
948.0	2.0	82.35629499999999	95.299053	1.245566	45.235822	0.5398649999999999	0.773899	0.6098779999999999	0.6184569999999999	18.918019	5.0	20.70785	0.737985	6.0	0.017327000000000002	2.376839	4.0	14.597517999999999	1.765432	4.0	20.817487	10.370500999999999	1.0	8.332324	17.740662	4.0	99.66935600000001	9.805060000000001	4.0	24.236427	13.823879999999999	5.0	42.246714000000004	9.985772	5.0	48.053696
955.0	2.0	39.054035999999996	90.00513000000001	32.651415	4.358502	0.519319	0.831866	0.191887	0.6642899999999999	9.775632	5.0	97.49533000000001	14.63906	1.0	0.015121	3.9592059999999996	3.0	92.641963	1.274766	2.0	11.148085	19.311775	1.0	92.33805500000001	17.008844	2.0	42.056633000000005	13.895320000000002	5.0	48.463174	0.40478800000000004	4.0	59.4262	5.762156	3.0	59.996280000000006
959.0	2.0	15.076753	78.268698	4.914962999999999	2.12905	0.85145	0.9271379999999999	0.743017	0.9083399999999999	5.396967	2.0	52.268304	0.438587	6.0	0.010979000000000001	3.151349	5.0	4.0585059999999995	3.51606	1.0	16.09287	15.350048999999999	4.0	44.440076	20.601785	2.0	71.770763	1.548825	3.0	25.251279999999998	0.335377	2.0	74.231034	6.410061	5.0	33.573391
972.0	2.0	58.498287	79.12410200000001	28.771308	31.900714	0.892339	0.767339	0.8874040000000001	0.634475	11.035824	4.0	44.703355	3.6239120000000002	5.0	0.301205	3.4522690000000003	1.0	20.909776	1.672707	2.0	26.539628999999998	11.063978	4.0	3.865786	5.4102	1.0	22.585769	9.850938000000001	2.0	23.554591000000002	23.243407	6.0	30.654783000000002	22.308949	6.0	13.373610000000001
974.0	2.0	40.206571999999994	87.700117	7.290414	21.334742000000002	0.22819	0.9860760000000001	0.9505979999999999	0.7197859999999999	3.257417	5.0	91.9698	24.146299	4.0	0.260606	5.366618	1.0	62.800365	4.265954	4.0	1.587336	19.211722	2.0	96.19051999999999	9.097978999999999	1.0	58.422672	19.145647	2.0	87.610474	8.111767	6.0	78.78269499999999	2.257205	1.0	4.398166000000001
