uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
7338.0	4.0	37.929094	54.924029000000004	26.338435999999998	73.579587	0.171155	0.806113	0.599489	0.767904	42.793089	1.0	25.681076	71.70261500000001	4.0	0.012723	4.403698	4.0	81.656359	3.763275	4.0	39.238336	35.753202	5.0	70.575294	19.001992	1.0	0.046303	9.825652999999999	1.0	64.18701899999999
7380.0	4.0	74.970276	10.809973	43.670593	96.412137	0.364533	0.312251	0.63939	0.33070900000000003	3.8412589999999995	3.0	45.517577	40.081319	1.0	0.013378	5.934568	4.0	16.653354	3.805239	5.0	93.513672	73.852319	3.0	17.139614	30.246453999999996	3.0	0.013844	17.847107	5.0	97.102838
7431.0	4.0	74.67151	26.834832000000002	19.992356	60.932993999999994	0.993841	0.775008	0.6038720000000001	0.766282	16.943678	1.0	42.137275	45.899668	3.0	0.023201	2.187957	3.0	48.132915000000004	1.1653639999999998	5.0	41.950916	63.366817000000005	3.0	21.511829000000002	76.717589	3.0	0.012925	4.527063	4.0	36.296240000000004
7584.0	4.0	28.549984000000002	55.34646	87.293423	32.763162	0.744525	0.7552409999999999	0.652704	0.925184	32.338101	1.0	89.134555	30.204134999999997	2.0	0.071495	3.7283160000000004	4.0	86.015211	5.124665	2.0	89.522789	37.138575	5.0	97.274415	18.297983	1.0	0.010381999999999999	5.508380000000001	6.0	89.052661
7586.0	4.0	96.03714599999999	35.496045	80.823309	73.935397	0.8088420000000001	0.813863	0.8474719999999999	0.7061529999999999	33.991085999999996	2.0	43.472919	56.524816	4.0	0.086042	2.086223	2.0	7.8922229999999995	3.25133	3.0	34.851616	22.059704999999997	2.0	91.522145	62.334382999999995	4.0	0.013811000000000002	12.785053999999999	6.0	46.20047
7616.0	4.0	24.595505	65.430161	31.249776	91.843861	0.192148	0.391336	0.317465	0.40321999999999997	76.218797	5.0	78.74727800000001	62.862134999999995	5.0	0.066075	3.1304939999999997	1.0	21.272419	3.31443	6.0	46.865708000000005	69.506633	3.0	50.413610999999996	43.875482	1.0	0.06638	10.816241999999999	2.0	97.682757
7740.0	4.0	18.585704999999997	47.293288000000004	97.17189300000001	28.692307	0.785223	0.29384	0.8846879999999999	0.872326	5.666004	2.0	37.136309000000004	48.018156	2.0	0.010379000000000001	4.399031	2.0	86.175325	0.24197800000000003	6.0	83.599204	26.063660000000002	5.0	97.215757	38.115934	1.0	0.013415	4.985530000000001	6.0	92.48891400000001
7766.0	4.0	62.325638	38.038497	19.883572	79.773113	0.9925809999999999	0.296829	0.675601	0.476954	23.640307	2.0	95.79897	9.364988	4.0	0.12157000000000001	1.6928900000000002	2.0	62.749883	1.000644	2.0	25.760693	60.664911	3.0	71.4439	31.228978	2.0	0.6822	5.314236	5.0	34.752896
7789.0	4.0	60.232893999999995	64.708749	95.71050699999999	91.94629300000001	0.990194	0.832932	0.685635	0.9416540000000001	24.051544	1.0	98.77582	59.477321999999994	5.0	0.010862	2.383541	5.0	96.63468	5.793575	1.0	77.787549	46.001015	4.0	93.838206	67.336618	1.0	0.023303	18.082534	1.0	80.781595
7822.0	4.0	82.959402	6.720339999999999	56.140052000000004	77.696543	0.946519	0.19793	0.25552600000000003	0.66902	13.170186	5.0	94.81706899999999	23.398374	1.0	0.032601	0.38140300000000005	3.0	7.612280999999999	6.11722	4.0	41.037223	20.435011	6.0	98.61735	74.861513	3.0	0.26783	12.265131	4.0	36.930687
7911.0	4.0	90.48384899999999	17.164952	89.838445	16.137121	0.320242	0.568821	0.550585	0.302004	34.122703	2.0	96.842475	42.831577	4.0	0.010553	2.344068	4.0	92.090789	1.2575690000000002	5.0	38.227779999999996	23.583105	3.0	78.14473199999999	44.054528000000005	5.0	0.015996	6.9235869999999995	4.0	26.558284000000004
7918.0	4.0	79.443377	28.380796000000004	8.463854	8.953632	0.9436899999999999	0.830875	0.724841	0.301199	16.078089000000002	5.0	35.031479	59.474881	2.0	0.014803	1.9148459999999998	6.0	82.88508399999999	1.1080079999999999	3.0	55.661517	15.791293	3.0	50.374796	68.330558	5.0	0.010445	2.145422	5.0	6.229119
7951.0	4.0	96.723911	73.64794300000001	42.584573999999996	52.275869	0.358342	0.9678770000000001	0.257391	0.673913	42.297837	3.0	59.092439	44.374552	2.0	0.019142	3.8089589999999998	4.0	36.485352	3.3085769999999997	3.0	19.531275	49.476153000000004	6.0	73.409256	71.282931	6.0	0.018336	12.570319999999999	6.0	75.700128
7954.0	4.0	77.88529799999999	69.224665	8.928556	73.549102	0.9379850000000001	0.400845	0.152341	0.288429	34.713193	4.0	51.539701	35.629585999999996	5.0	0.065114	0.8651459999999999	2.0	22.404677	5.545873	4.0	47.981712	50.922397	3.0	65.309387	72.39088000000001	4.0	0.045368	15.659787	5.0	17.099404999999997
7976.0	4.0	27.518888	42.402225	33.959034	59.610749	0.180394	0.713951	0.710218	0.21023000000000003	34.581098	5.0	9.055619	74.21257	2.0	0.068524	6.1024970000000005	4.0	34.449379	4.95641	5.0	87.629311	53.669348	3.0	60.097339	26.459537	2.0	0.049736	6.972819	5.0	98.014983
7998.0	4.0	69.022435	43.131508000000004	58.109049	84.451396	0.30033899999999997	0.7376199999999999	0.9337840000000001	0.518162	58.38114399999999	3.0	10.918475	1.527588	6.0	0.163487	6.020846	4.0	95.44041700000001	3.558474	3.0	55.107063000000004	24.808119	6.0	91.155236	22.912047	1.0	0.026476	3.382039	6.0	25.232471
8000.0	4.0	55.045037	94.70074	42.794692	41.921772999999995	0.777496	0.8580049999999999	0.806809	0.628221	23.803203	2.0	91.059721	47.802991999999996	4.0	0.025189	4.882825	2.0	9.921123	6.014241999999999	5.0	84.91719499999999	11.702456	6.0	78.894536	41.4765	2.0	0.02462	9.202376	3.0	64.62826
8089.0	4.0	75.300967	34.959037	57.392619999999994	39.923171	0.6119439999999999	0.371702	0.626312	0.74629	3.658153	4.0	54.642191000000004	45.043145	4.0	0.031511000000000004	1.426351	3.0	67.824058	5.1730410000000004	6.0	75.277457	38.315847999999995	6.0	77.98549	69.4347	2.0	0.015703	10.038879	6.0	80.361964
8175.0	4.0	67.652974	67.69904100000001	58.472114000000005	99.60206600000001	0.522824	0.690896	0.800554	0.922268	33.687653999999995	1.0	41.393983	70.360571	4.0	0.026494999999999998	1.769514	3.0	67.442824	1.6622580000000002	5.0	67.50815	49.821829	6.0	50.083778	65.032473	1.0	0.010665000000000001	10.876292	5.0	16.29711
8216.0	4.0	64.687427	47.827574	70.828644	81.7896	0.989665	0.9822120000000001	0.293939	0.986049	9.282159	2.0	56.953644999999995	54.634302000000005	2.0	0.251498	3.511161	6.0	80.536582	2.709543	2.0	58.215828	21.715942000000002	5.0	48.153929999999995	65.520049	6.0	0.016135	10.754037	6.0	59.588335
8272.0	4.0	28.491141	26.772391	40.777978000000004	65.686702	0.808725	0.753689	0.474392	0.94475	30.813528	2.0	78.697843	55.560396	4.0	0.010376999999999999	2.666887	4.0	89.455748	0.670704	2.0	86.84748499999999	63.665864	5.0	54.538225	46.469423	1.0	0.027139	4.779063	5.0	20.209134
8300.0	4.0	48.503859999999996	40.532821000000006	34.426043	64.14370699999999	0.24689099999999997	0.9366190000000001	0.626707	0.47034899999999996	38.107978	5.0	17.229978	37.224884	3.0	0.01167	1.242185	6.0	44.083529999999996	1.1560139999999999	1.0	14.834037	66.93087	5.0	12.867248	27.438104	2.0	0.019288999999999997	10.480814	2.0	80.564336
8325.0	4.0	12.991361	38.601446	19.669132	95.294249	0.310055	0.488371	0.535493	0.775506	9.175336999999999	4.0	21.276885999999998	69.43423100000001	3.0	0.012743	2.6188279999999997	3.0	71.577109	0.383133	5.0	43.894925	17.187177	4.0	57.451882999999995	24.114173	1.0	0.033438999999999997	14.774923999999999	2.0	41.270084999999995
8351.0	4.0	12.942037	48.497151	11.5541	47.738993	0.526468	0.621653	0.104082	0.120553	24.888315	6.0	90.35667600000001	72.100761	1.0	0.010388	2.3690830000000003	5.0	40.420369	2.968091	4.0	56.314595	33.608052	5.0	29.937046999999996	55.003387	6.0	0.028808999999999998	17.085947	5.0	45.178499
8384.0	4.0	58.660279	83.090035	80.562947	37.474609	0.789615	0.83331	0.371058	0.9429190000000001	12.908808	5.0	48.597984000000004	50.657722	6.0	0.0151	5.669857	3.0	52.916886	2.272521	4.0	9.638815	10.297017	4.0	55.070264	24.566785999999997	1.0	0.129673	14.294787	4.0	75.21459399999999
8450.0	4.0	31.003524	51.431958	55.995798	66.329184	0.33127399999999996	0.886342	0.752147	0.6927180000000001	42.653596	2.0	2.3073099999999998	43.22145	3.0	0.019431	3.07974	5.0	94.124932	4.322384	4.0	76.292526	14.408759	4.0	80.945081	72.789974	6.0	0.021580000000000002	15.385506	2.0	45.598286
8458.0	4.0	87.30381700000001	9.763152	88.954091	67.291864	0.336095	0.254212	0.8292450000000001	0.973332	7.367708	2.0	73.784772	47.798867	1.0	0.012268000000000001	1.250815	5.0	50.541467	4.950247	2.0	71.41579499999999	38.04893	6.0	81.88545699999999	13.512865	1.0	0.061230999999999994	11.64069	2.0	35.738976
8461.0	4.0	55.311465000000005	62.038792	40.904708	35.513668	0.5157470000000001	0.9771629999999999	0.345242	0.671734	15.865997	5.0	41.904409	74.714625	1.0	0.013484000000000001	6.138634	4.0	66.90564599999999	1.382724	1.0	84.615441	24.003343	4.0	91.811531	33.963957	2.0	0.199594	17.895663	6.0	66.516271
8527.0	4.0	81.72487	89.730749	80.12896500000001	13.427548000000002	0.35339899999999996	0.732969	0.314365	0.684806	47.502526	6.0	33.725239	42.011098	3.0	0.010026	0.683138	5.0	35.219454999999996	0.9876780000000001	2.0	99.89794	29.276475	6.0	91.78676899999999	69.43775699999999	1.0	0.013978999999999998	3.160373	4.0	88.978072
8534.0	4.0	63.629588	44.121507	23.181466	54.318613	0.703638	0.8919879999999999	0.880919	0.867416	16.98947	4.0	48.095988	58.09423100000001	2.0	0.012175	1.576827	4.0	10.878816	5.382466	3.0	72.31924599999999	44.829921	4.0	76.469894	27.218481	1.0	0.120894	4.386751	3.0	39.152438000000004
8549.0	4.0	59.762289	37.938503000000004	71.300311	68.25355	0.76062	0.307381	0.621059	0.948384	53.637829	5.0	49.173651	69.590456	5.0	0.015643	4.801467	6.0	92.972346	5.558762000000001	2.0	27.809344	54.334251	2.0	95.0564	69.66244	3.0	0.365625	3.7158800000000003	6.0	73.369968
8561.0	4.0	73.448634	68.339394	55.97513000000001	22.596294	0.427803	0.8647229999999999	0.249779	0.274831	27.343239	6.0	56.638915000000004	25.977821	2.0	0.011058	4.556387	1.0	29.738799	5.716767	2.0	14.813738	73.704792	3.0	74.910529	66.842902	5.0	0.07528	9.088307	3.0	92.044257
8682.0	4.0	64.54316700000001	21.837257	87.069854	16.740975	0.609701	0.9398719999999999	0.714867	0.539992	72.35534399999999	6.0	8.219351	62.211797999999995	4.0	0.188184	5.796672	3.0	28.450256	2.390282	4.0	30.306751000000002	25.808321	6.0	50.947476	46.775981	5.0	0.059248	13.970046	2.0	11.952668
8696.0	4.0	21.648408	15.62456	83.872332	1.9905220000000001	0.9861709999999999	0.529109	0.591507	0.9383610000000001	41.347678	2.0	76.157507	8.810353	5.0	0.020355	0.29284899999999997	6.0	66.088387	2.084142	2.0	71.672255	2.198043	6.0	87.247126	35.725395	3.0	0.028635	4.558596	1.0	94.215529
8727.0	4.0	58.188341	61.716193000000004	73.78116800000001	35.409588	0.361043	0.364086	0.294959	0.414054	47.018159000000004	3.0	77.388139	26.851477000000003	3.0	0.056333	6.014375	3.0	82.727947	1.917861	2.0	31.611949	53.2425	6.0	29.324315999999996	20.698169	1.0	0.082916	15.253760999999999	3.0	87.53704599999999
8776.0	4.0	33.182807000000004	40.564178000000005	76.559014	24.033474	0.36989099999999997	0.753996	0.801107	0.9055190000000001	42.360042	4.0	92.627439	67.24641700000001	5.0	0.223225	3.3449139999999997	5.0	39.530774	2.86112	1.0	89.709567	7.059541	6.0	85.528289	34.785379999999996	3.0	0.06175599999999999	16.612169	3.0	77.655916
8848.0	4.0	62.514672	26.004716000000002	33.976822	56.15848199999999	0.415233	0.7749229999999999	0.32752	0.5966100000000001	22.824412	5.0	38.035711	64.42775	1.0	0.014506	3.7458690000000003	1.0	71.33032	4.050009999999999	1.0	29.652768	51.16864	6.0	70.60836	66.69455500000001	3.0	0.033208999999999995	3.6537059999999997	2.0	95.316226
8886.0	4.0	26.008285	47.0702	96.239501	18.570664	0.564177	0.775555	0.574677	0.205911	23.778191	2.0	35.106682	60.36295	2.0	0.018623	2.804568	3.0	13.521949	3.41471	2.0	33.795518	29.613290999999997	6.0	49.47422	49.579161	1.0	0.011093	15.772178	5.0	80.19983
8910.0	4.0	41.220765	54.951921	51.329733000000004	75.387334	0.557967	0.8659889999999999	0.7062970000000001	0.740707	42.698644	5.0	55.533703	19.781475	1.0	0.013686000000000002	2.5017840000000002	2.0	47.990226	5.155082	4.0	97.686767	28.072183000000003	3.0	38.231624	49.06856	4.0	0.030994999999999998	10.210271	5.0	71.295381
8977.0	4.0	83.127444	22.294639	26.710303999999997	32.05675	0.914334	0.8174640000000001	0.6984130000000001	0.302917	11.593186	3.0	27.173645	48.883061	1.0	0.074292	0.226535	6.0	74.728493	0.300584	4.0	94.875784	52.50049	1.0	33.066815000000005	46.113821	4.0	0.018734999999999998	12.973103	4.0	92.51834000000001
8998.0	4.0	29.242619	21.293851	97.002438	84.047948	0.8627049999999999	0.8308629999999999	0.734978	0.693944	1.948562	2.0	33.77534	61.791464000000005	2.0	0.015295	1.90695	3.0	40.048837	4.523613	6.0	92.087875	36.486511	5.0	67.52185899999999	41.114527	4.0	0.053797000000000005	17.848812	6.0	15.372847
9084.0	4.0	26.320839000000003	11.219887	83.916327	23.886689	0.553531	0.38864499999999996	0.573415	0.525526	20.36105	5.0	61.636289	68.659031	1.0	0.017357	1.668773	3.0	36.496076	2.935644	3.0	71.069813	67.495509	2.0	85.49922600000001	52.616393	5.0	0.059302999999999995	12.563716000000001	2.0	13.272078
9144.0	4.0	69.981397	71.78115600000001	68.633245	5.3128400000000005	0.171294	0.448721	0.358928	0.100262	16.826119	4.0	62.95308299999999	19.374609	5.0	0.031938	4.884583	5.0	89.062042	3.5475790000000003	2.0	43.004618	23.816589	6.0	46.81886	21.461738	3.0	0.181572	11.50515	5.0	99.167147
9329.0	4.0	97.700672	61.402564	7.514697999999999	41.057049	0.498055	0.46206499999999995	0.24475700000000003	0.18098	14.834979	6.0	61.384905	51.335685	3.0	0.016103	0.981922	6.0	64.67833900000001	3.516231	4.0	38.983146000000005	27.01619	3.0	16.194479	76.435905	1.0	0.011127	6.884042	4.0	87.572888
9340.0	4.0	75.44703	56.93164599999999	43.249927	62.969798	0.508634	0.784018	0.10961900000000001	0.8157220000000001	13.178618	5.0	77.667771	43.084395	6.0	0.041586	4.360265	5.0	76.776275	5.604393	5.0	35.960285	50.394591999999996	3.0	93.531068	59.945781999999994	4.0	0.031192	16.673565	4.0	52.347478
9362.0	4.0	70.24944	31.460384	17.9953	67.78931800000001	0.6239680000000001	0.9947799999999999	0.40024299999999996	0.200711	21.808383	5.0	54.674854	62.890166	2.0	0.028052999999999998	3.089466	5.0	79.354407	1.517077	2.0	22.433207	58.262775	4.0	21.622760999999997	45.245339	5.0	0.011807999999999999	11.878587	2.0	91.231039
9464.0	4.0	68.427529	68.007813	83.285474	16.016648999999997	0.963885	0.907185	0.35608	0.6062770000000001	52.344889	1.0	91.56094300000001	27.163403000000002	1.0	0.028549	1.8816	5.0	22.54737	5.2187209999999995	1.0	85.467013	23.893698	3.0	70.93476	73.73084200000001	6.0	0.011962	9.720362	3.0	55.98889499999999
9504.0	4.0	49.331677	57.569212	65.93429	21.219279	0.5074960000000001	0.469214	0.5841029999999999	0.911934	38.683332	3.0	58.3663	33.967397	1.0	0.011587	5.181401999999999	2.0	63.974499	3.856421	3.0	17.683166	9.706081	4.0	46.237045	75.252144	6.0	0.058512	7.442038	6.0	53.987223
9612.0	4.0	65.931273	25.581744	39.488156	91.90337099999999	0.19653900000000002	0.5323869999999999	0.256144	0.97215	16.423029999999997	6.0	27.659968	69.166436	3.0	0.023107	1.0470270000000002	6.0	65.650142	4.544582	6.0	62.513798	33.146021000000005	4.0	98.94575	56.400960999999995	6.0	0.011036	15.906372	3.0	26.033949
9625.0	4.0	53.912668999999994	34.725706	45.343907	13.660236	0.9719530000000001	0.878642	0.27158499999999997	0.8744629999999999	58.872023	2.0	35.081753000000006	40.943441	3.0	0.018080000000000002	3.789614	4.0	17.035655	0.779525	2.0	44.226364000000004	5.795688	5.0	97.026289	70.921302	6.0	0.012353	16.484764000000002	3.0	29.559592
9695.0	4.0	57.596022999999995	84.100274	41.834270000000004	16.835273	0.9536180000000001	0.65055	0.464114	0.842563	68.69642900000001	1.0	28.009693	33.970076	3.0	0.021308	5.116314	5.0	43.539558	5.533146	5.0	66.65341	1.059855	5.0	83.153589	28.102947999999998	1.0	0.042039	10.563357	5.0	51.438387
9774.0	4.0	8.301732000000001	29.593602	32.473252	15.062472	0.896768	0.9631790000000001	0.7983279999999999	0.52381	23.790141000000002	2.0	49.141224	20.451476	1.0	0.011015	0.081326	5.0	24.946085999999998	1.0142010000000001	3.0	94.170891	11.178182000000001	5.0	99.394603	73.862078	5.0	0.035371	5.749034	6.0	10.859873
9783.0	4.0	61.324037	31.470014000000003	37.854477	86.220486	0.319243	0.35585	0.42238000000000003	0.7863399999999999	23.629922	6.0	52.216060999999996	17.30197	4.0	0.07224900000000001	1.275472	4.0	38.313159999999996	1.557276	6.0	65.702975	58.117816000000005	4.0	37.741690000000006	51.614474	6.0	0.569058	9.020078	6.0	43.415334
9830.0	4.0	99.78942099999999	8.968989	36.305503	12.525675999999999	0.456312	0.357101	0.647552	0.350692	27.067864	1.0	39.388842	1.564994	1.0	0.038335	5.035188	6.0	18.801274	3.706554	4.0	84.56568299999999	59.371122	1.0	94.804402	39.327119	4.0	0.051368	8.892266000000001	3.0	32.170634
9871.0	4.0	93.336259	14.814239	65.79404	3.506193	0.912602	0.659177	0.8532569999999999	0.250411	3.656309	1.0	94.57057900000001	50.491799	4.0	0.013581000000000001	5.018992	6.0	58.752058999999996	3.37544	5.0	61.120433999999996	18.467896	3.0	64.770962	43.020697	3.0	0.030336000000000002	5.445683	3.0	52.46380799999999
9968.0	4.0	67.131519	57.623604	32.648527	31.631157	0.465422	0.749795	0.31550300000000003	0.652978	75.392554	5.0	68.42214399999999	70.76895	2.0	0.034107	1.616243	6.0	3.7260449999999996	2.422627	5.0	93.381002	49.165616	6.0	33.03177	76.877139	4.0	0.086836	6.589708	6.0	80.24346
9993.0	4.0	47.738793	37.413302	93.05439799999999	26.759704	0.9673639999999999	0.690793	0.500945	0.957583	16.276239	5.0	68.602334	30.862610999999998	6.0	0.088443	3.252965	3.0	91.816665	3.747835	3.0	71.945779	15.168968	2.0	92.57617900000001	76.163529	5.0	0.745966	17.927375	5.0	59.597625
9998.0	4.0	14.104113	7.00668	27.703135999999997	23.7127	0.929847	0.244865	0.292804	0.9907360000000001	23.701104	5.0	12.712369	27.710795	2.0	0.017081	1.654943	4.0	46.061596	1.8661869999999998	6.0	91.931448	5.991358999999999	4.0	57.320179	23.832227	2.0	0.021166	11.528739	2.0	86.055308
