uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
2232.0	2.0	33.704407	9.683411	38.051990999999994	90.4031	0.9088719999999999	0.5478	0.7989539999999999	0.459258	71.449022	5.0	72.302338	67.560937	6.0	0.010718	0.965282	6.0	26.716116999999997	3.804851	3.0	30.026922999999996	63.042235999999995	1.0	74.956065	11.707977	1.0	0.015225	15.770152	6.0	32.203865
2236.0	2.0	36.262322	11.675937	8.76618	62.251867000000004	0.828498	0.643251	0.43631899999999996	0.57118	12.176394	2.0	24.57049	55.266456000000005	3.0	0.013269999999999999	2.991695	1.0	91.897654	0.620644	1.0	62.998449	35.024770000000004	1.0	12.162502	4.954451000000001	4.0	0.011712	11.446958	6.0	6.908207000000001
2268.0	2.0	48.509586999999996	19.238607000000002	75.25953299999999	64.681638	0.16134	0.555982	0.44345500000000004	0.798503	69.830175	6.0	59.774069	44.05617	5.0	0.07487200000000001	5.454988	2.0	62.962534999999995	3.605322	3.0	92.490207	48.370072	5.0	77.185326	34.899640999999995	5.0	0.027324	7.601327	5.0	36.25075
2269.0	2.0	31.62738	6.435294	64.48192900000001	82.58987900000001	0.8080229999999999	0.49095600000000006	0.43238999999999994	0.325653	68.018648	3.0	88.64617	27.70833	1.0	0.018807	1.4954399999999999	5.0	32.739784	3.347658	2.0	83.380087	64.320821	5.0	94.008825	65.779744	2.0	0.035506	8.857287	3.0	70.089308
2276.0	2.0	2.366914	90.248985	88.316108	80.20626800000001	0.986874	0.734653	0.667427	0.8228409999999999	67.177358	3.0	64.069773	46.230554	5.0	0.012888	1.6514779999999998	3.0	32.159265000000005	3.0985840000000002	6.0	66.275136	50.832005	5.0	47.730984	54.866971	6.0	0.03436	18.384462	5.0	42.774190000000004
2284.0	2.0	2.992279	44.933362	70.17201700000001	71.899509	0.662904	0.6549020000000001	0.720371	0.25604099999999996	74.963104	1.0	41.050197	19.551204000000002	1.0	0.060614	1.188627	4.0	91.71369	4.378865	2.0	69.73688	70.150825	2.0	86.476084	32.637402	6.0	0.023005	13.938815	3.0	98.785161
2515.0	2.0	18.749228	1.4386780000000001	19.451061	31.598895000000002	0.867442	0.93776	0.543759	0.5565260000000001	30.609714	3.0	62.003165	64.943669	6.0	0.011377	3.9142360000000003	3.0	71.424245	3.305032	4.0	38.632474	27.688634999999998	4.0	18.475678	59.693667000000005	3.0	0.013511000000000002	17.533141	6.0	42.478029
2594.0	2.0	79.540664	8.224945	24.760798	35.813356	0.9188370000000001	0.8775219999999999	0.893473	0.279279	28.375417	3.0	58.168580000000006	58.591595999999996	3.0	0.011141	3.2764130000000002	2.0	20.953158	6.220365	3.0	61.450716	52.602076000000004	6.0	28.789195	68.26658499999999	3.0	0.017924000000000002	3.1850709999999998	2.0	87.430538
2604.0	2.0	51.401317	9.265972	66.389176	75.232452	0.12315699999999999	0.44947	0.980449	0.71582	38.553338000000004	3.0	59.119265000000006	25.863756	4.0	0.024619	0.533751	5.0	3.7701290000000003	4.946034	3.0	51.314116999999996	28.71316	6.0	59.740736	43.365122	3.0	0.01347	7.621588	5.0	34.679607
2663.0	2.0	63.92607099999999	5.577609	70.244359	52.224187	0.682736	0.484203	0.897539	0.209637	69.340689	6.0	62.235103	43.632725	2.0	0.060051	4.808879	3.0	77.01436700000001	1.2179	5.0	23.896721	44.3692	5.0	71.40588000000001	32.8108	5.0	0.065011	7.984572	3.0	37.861028999999995
2669.0	2.0	7.196907	51.579561	9.7631	40.398828	0.607794	0.756432	0.177359	0.9841639999999999	59.704641	4.0	41.098325	41.811178000000005	2.0	0.04712	5.050593	4.0	58.190125	1.8952529999999999	5.0	38.433159	26.166803	5.0	89.598962	51.365019000000004	3.0	0.012197	7.050233	6.0	44.113291
2710.0	2.0	1.510834	64.304411	95.102109	57.138596	0.871159	0.286984	0.99698	0.770242	50.600567	1.0	99.405332	2.88397	1.0	0.022232	3.059021	2.0	83.11636999999999	3.166931	5.0	93.422557	43.519487	3.0	96.64665500000001	50.126048	6.0	0.013503999999999999	16.288293	3.0	31.114487
2764.0	2.0	99.313956	4.205043	34.762097	37.801728000000004	0.810472	0.683054	0.792538	0.336899	47.702346	2.0	49.450775	53.075703000000004	2.0	0.021376	4.728301999999999	3.0	58.146995999999994	3.128809	1.0	99.296182	66.278858	5.0	24.929872	52.126631	3.0	0.041677	4.301248999999999	2.0	76.733993
2784.0	2.0	5.9025099999999995	83.617551	23.682301000000002	33.011685	0.439429	0.850751	0.508041	0.23111700000000002	22.49042	3.0	75.902282	64.428249	4.0	0.019056	5.70092	3.0	59.986768999999995	5.661481	5.0	70.45900999999999	70.52356400000001	5.0	47.526309999999995	30.359585	5.0	0.030275999999999997	9.883778999999999	6.0	24.976866
2800.0	2.0	67.122908	11.005989999999999	12.683710000000001	19.508537	0.582431	0.389343	0.784039	0.30124	59.829967	5.0	80.351171	15.961044000000001	4.0	0.011404000000000001	5.471667	6.0	43.537632	0.617881	2.0	38.009018	20.490236	3.0	15.984454000000001	67.484572	4.0	0.015233000000000002	15.71866	1.0	55.37208100000001
2802.0	2.0	72.799592	4.602513	44.365873	94.346503	0.910906	0.7784989999999999	0.6998449999999999	0.42454200000000003	57.233198	5.0	24.35639	12.855404	4.0	0.032587	3.047374	3.0	5.647954	4.15116	5.0	89.168634	17.77546	5.0	87.055385	72.801621	6.0	0.181755	16.276439	6.0	37.51148
2821.0	2.0	46.723015000000004	13.766156	15.414584	98.062297	0.184615	0.137268	0.599603	0.8842479999999999	60.819287	1.0	29.273061	1.149599	2.0	0.011636	4.481793	5.0	29.076797999999997	0.386892	5.0	46.010111	70.785673	6.0	37.144743	68.82958199999999	3.0	0.014762	2.326253	5.0	4.576543
2896.0	2.0	50.778788	4.218942	19.221817	20.283432	0.6800930000000001	0.861259	0.530165	0.291248	29.361588	1.0	12.213377000000001	5.373194	6.0	0.021095	0.78859	2.0	98.841254	2.9639189999999997	2.0	9.5111	32.996885999999996	2.0	90.131043	42.340514	1.0	0.016263999999999997	9.531162	4.0	56.282166000000004
2930.0	2.0	82.513417	5.104463	18.795427	85.702283	0.720742	0.426529	0.945765	0.728648	46.5901	3.0	54.642647	61.903670999999996	4.0	0.015336	3.6331910000000005	6.0	94.21092800000001	2.680544	3.0	83.166381	72.957072	4.0	59.84731800000001	50.493137	2.0	0.010577	1.160825	6.0	57.249085
3048.0	2.0	59.60114599999999	11.348434	88.316244	33.645841	0.9011399999999999	0.8697	0.159928	0.886906	55.217872	2.0	83.379098	19.771107999999998	5.0	0.033283	2.702146	2.0	34.270628	6.074794	3.0	63.1703	59.31476899999999	3.0	98.36105500000001	71.27002900000001	3.0	0.014131	11.563051	5.0	43.010286
3103.0	2.0	41.452754	3.436863	37.794959000000006	73.728167	0.15828599999999998	0.616171	0.796203	0.4621	21.462147	4.0	97.809349	45.217228000000006	2.0	0.011433	4.23191	5.0	3.3334269999999995	0.123225	1.0	12.713168	31.6804	3.0	44.10087	42.475241	3.0	0.013365	5.5368059999999995	4.0	55.186871999999994
3150.0	2.0	98.593579	15.014415	92.55895799999999	44.991872	0.688571	0.8069350000000001	0.944967	0.5790569999999999	62.999887	6.0	49.621673	9.54416	3.0	0.022271	2.91321	1.0	99.084856	4.971744	1.0	5.796994000000001	20.117853	6.0	76.768196	59.54469399999999	5.0	0.016035	11.694888	2.0	97.158819
3192.0	2.0	24.425773	2.242889	97.170927	90.050663	0.932428	0.434254	0.563104	0.646108	51.072927	1.0	9.355707	5.861783	5.0	0.082374	4.517182	3.0	66.258278	4.172757	2.0	65.885504	69.41351800000001	4.0	61.906302000000004	73.555533	2.0	0.07376100000000001	13.563070000000002	4.0	87.419465
3199.0	2.0	40.850736	6.065752	9.198674	98.110781	0.9985200000000001	0.8134	0.602233	0.864289	20.23072	6.0	57.09861899999999	22.189087	3.0	0.010259	0.521945	5.0	81.29348	4.787909	3.0	40.528822	21.270476000000002	1.0	82.29862800000001	76.493999	6.0	0.014881	11.323191	5.0	21.431027
3203.0	2.0	24.949939999999998	3.368406	81.759204	86.94365	0.9042129999999999	0.985072	0.683813	0.46492	57.14038000000001	5.0	78.25083000000001	52.75115699999999	6.0	0.035663	2.826086	4.0	96.269704	0.593669	2.0	49.234337	54.044311	2.0	33.715628	50.87251	3.0	0.126211	13.578053	5.0	85.762439
3227.0	2.0	1.3343180000000001	2.2519080000000002	22.13569	88.947085	0.7393149999999999	0.855439	0.659621	0.654355	57.352838	5.0	97.074565	1.339748	1.0	0.116746	4.824205999999999	4.0	41.011205	6.098346	5.0	67.755818	37.588519	5.0	7.804375	58.260754000000006	5.0	0.028895	8.091432000000001	4.0	90.198213
3250.0	2.0	4.341073000000001	10.581767	39.118548	76.993432	0.701101	0.391554	0.78333	0.41315100000000005	16.727281	5.0	70.235712	68.495067	6.0	0.717859	1.3864290000000001	2.0	36.699711	6.002172	2.0	28.753474	49.787543	5.0	79.569425	45.620608000000004	4.0	0.018926	16.646726	3.0	97.553989
3286.0	2.0	87.604023	29.295932	43.872182	84.77246	0.998052	0.839677	0.791883	0.225055	63.235123	4.0	76.353687	5.546223	1.0	0.012927000000000001	4.219313	2.0	94.69377800000001	3.134913	6.0	29.546334	54.521249	6.0	50.789105	36.674353	1.0	0.010503	16.086320999999998	3.0	81.078714
3356.0	2.0	30.281833000000002	3.470136	19.449012	17.068076	0.589444	0.857182	0.841117	0.21721300000000002	68.753033	2.0	83.95497900000001	75.005834	1.0	0.027999	1.6250229999999999	2.0	44.93953	4.877413	3.0	28.901598	19.256164000000002	6.0	93.729591	64.216655	3.0	0.043224	15.264416	1.0	17.028758
3366.0	2.0	19.45572	3.8127800000000005	65.049738	34.338233	0.302794	0.958691	0.46851499999999996	0.674578	67.95182	4.0	54.720016	69.048785	3.0	0.012428	2.689171	6.0	1.258749	1.555823	1.0	32.767993	52.190982	4.0	90.080635	55.323388	5.0	0.026144	18.799962	6.0	86.75970699999999
3378.0	2.0	53.60234200000001	10.958286	29.970203	92.293868	0.5452739999999999	0.412969	0.100728	0.9149370000000001	40.662677	6.0	32.064731	17.876618	3.0	0.08582100000000001	2.172604	3.0	2.795704	5.601466	1.0	9.894686	10.724466	6.0	74.234961	34.636084000000004	3.0	0.010609	10.121801	5.0	57.379360999999996
3396.0	2.0	16.061991	28.943102000000003	33.931428000000004	28.762157000000002	0.7702869999999999	0.597441	0.748735	0.333214	42.809083	3.0	68.627153	17.377515	4.0	0.020268	0.802359	1.0	70.04754799999999	4.808555	4.0	81.74826	52.82297	4.0	21.701874	22.137558	1.0	0.012443000000000001	4.152399	6.0	11.969394
3420.0	2.0	4.0551449999999996	97.453913	99.519214	55.444616	0.8458829999999999	0.584117	0.9410729999999999	0.21673499999999998	29.423647999999996	6.0	8.682203999999999	34.997652	1.0	0.018459	3.1770259999999997	5.0	90.804778	6.076971	2.0	16.399551000000002	72.530058	4.0	77.074984	39.312946999999994	1.0	0.01183	10.452119999999999	5.0	52.383262
3443.0	2.0	2.327147	37.358203	39.622268	95.74760699999999	0.394341	0.47536300000000004	0.9457	0.44667399999999996	69.82749100000001	6.0	31.25896	2.975932	3.0	0.079178	2.085456	2.0	3.8479089999999996	5.307207	3.0	94.305802	40.85699	5.0	57.587212	49.446839000000004	2.0	0.013125	14.117157	4.0	79.531814
3468.0	2.0	9.648275	10.464492	27.397563	20.766484	0.663198	0.356034	0.490817	0.303838	28.020094	3.0	88.204387	49.729442999999996	6.0	0.187425	4.378128	5.0	50.574055	1.573785	1.0	62.528973	28.798005	2.0	96.077864	13.744119	1.0	0.016166	5.851233000000001	4.0	89.684003
3478.0	2.0	91.702822	6.510867	79.979762	54.792294999999996	0.535756	0.39441	0.635636	0.844018	64.043245	6.0	62.702663	48.627278999999994	1.0	0.013075999999999999	0.064778	3.0	66.884168	0.41872299999999996	6.0	26.643821000000003	63.771961	3.0	68.01513	60.249432999999996	1.0	0.011486	13.72905	6.0	56.220789
3494.0	2.0	30.197297	18.344641	67.976701	51.274771	0.939501	0.620322	0.75638	0.8338399999999999	40.132666	2.0	50.329825	26.635158	4.0	0.050819	5.893894	1.0	91.762342	4.31085	3.0	5.86045	34.071176	6.0	56.041601	76.14711899999999	1.0	0.038875	10.517329	1.0	97.44182099999999
3514.0	2.0	16.073435999999997	49.229690000000005	4.617087000000001	88.919686	0.535675	0.771972	0.461667	0.832988	39.626622	1.0	53.886083	1.748652	5.0	0.010027	2.23313	3.0	69.62395699999999	1.120357	5.0	65.02944000000001	49.153298	6.0	34.975658	39.668207	4.0	0.015503999999999999	3.6916349999999998	3.0	32.79835
3562.0	2.0	8.790341	4.448033000000001	77.761785	78.82640400000001	0.200438	0.47279	0.762551	0.335418	19.415954	3.0	85.62297099999999	3.4074	2.0	0.015798	4.582676	5.0	50.501739	2.452661	1.0	71.935521	26.95585	5.0	90.372504	31.5351	3.0	0.038431	9.833578	5.0	62.557644999999994
3573.0	2.0	85.287702	1.937439	49.478892	66.713799	0.10456900000000001	0.9240209999999999	0.596803	0.679064	60.066453	4.0	16.608660999999998	55.02672	3.0	0.014025999999999999	0.369035	4.0	69.043566	2.5504029999999998	4.0	82.666543	63.893035	6.0	50.766974	59.95320699999999	2.0	0.014668	9.664742	5.0	60.383439
3574.0	2.0	63.177656000000006	17.072472	55.444036	65.24560600000001	0.5574140000000001	0.7080649999999999	0.9041440000000001	0.571271	52.683648	4.0	22.326482000000002	31.867096999999998	4.0	0.012161	1.7689130000000002	4.0	73.39433199999999	2.754355	4.0	46.527454	6.23985	3.0	70.919963	46.507599	5.0	0.058771000000000004	6.737775	6.0	87.50399200000001
3575.0	2.0	39.200077	3.5938879999999997	48.597328000000005	94.576029	0.590955	0.889656	0.652019	0.619595	72.361774	2.0	45.90809	66.865238	6.0	0.028824000000000002	3.9808269999999997	6.0	15.735271	5.208985	1.0	39.806497	53.825677	6.0	91.257525	16.305768	5.0	0.049416	10.799821000000001	6.0	52.855484999999994
3578.0	2.0	48.309976	12.330145	30.933902000000003	31.533914000000003	0.7207359999999999	0.627455	0.9218350000000001	0.44170699999999996	58.6527	1.0	52.935235999999996	20.927595	2.0	0.020482	0.427942	4.0	24.080669	4.3978209999999995	4.0	22.178084	24.024385000000002	2.0	34.589079	13.629817000000001	4.0	0.27355100000000004	5.527082	2.0	33.655083000000005
3656.0	2.0	3.054072	13.983673999999999	31.509746000000003	31.750582	0.49408500000000005	0.359869	0.723542	0.384168	46.066987	5.0	43.98704	9.956114999999999	2.0	0.013268	0.451268	6.0	61.863005	4.110297	6.0	59.821616000000006	25.910163	5.0	82.211665	50.545477000000005	5.0	0.029287999999999998	7.979166	3.0	51.592909999999996
3699.0	2.0	9.463980000000001	9.219733999999999	9.244723	78.304148	0.225106	0.575338	0.273336	0.29749899999999996	46.122584	2.0	92.159448	38.859156	4.0	0.022262	3.647334	6.0	59.171884999999996	3.126984	5.0	21.219343	27.616826	4.0	79.481684	12.634684	1.0	0.01121	7.845	5.0	80.109143
3743.0	2.0	81.485497	8.320859	16.500242	57.83295699999999	0.293406	0.725019	0.572274	0.573257	51.699098	5.0	62.834279	35.731037	2.0	0.013111000000000001	2.130932	3.0	45.885089	1.528191	5.0	85.332924	39.027693	5.0	89.97999300000001	14.692676	2.0	0.016722	3.238887	1.0	81.411123
3766.0	2.0	84.82575600000001	2.8297060000000003	92.329915	49.894357	0.319725	0.5760109999999999	0.211073	0.9319139999999999	44.181922	1.0	20.770977	16.682876999999998	6.0	0.220467	4.149068	3.0	1.964246	3.007618	1.0	84.518511	47.065692	6.0	91.368551	28.38833	5.0	0.019943000000000002	18.154662	2.0	26.93275
3773.0	2.0	78.20704	3.905039	39.361926000000004	77.321396	0.667884	0.9160280000000001	0.469208	0.973844	50.480512	6.0	47.313913	47.698197	4.0	0.020585	5.963561	2.0	81.915561	3.427946	6.0	74.777366	9.590317	3.0	86.799862	70.56918	6.0	0.01166	11.390029	3.0	48.972163
3786.0	2.0	18.002785999999997	49.717452	36.935803	16.598322	0.584874	0.999511	0.519875	0.499123	76.547574	4.0	73.01472700000001	25.391218	6.0	0.028499	3.7507660000000005	2.0	92.86363100000001	3.9685580000000003	6.0	97.000038	31.259669	3.0	98.843871	32.750633	2.0	0.013575	4.706135	5.0	29.08858
3798.0	2.0	83.196363	11.988292999999999	19.201038	44.002217	0.6568039999999999	0.66205	0.620883	0.676661	54.395414	1.0	8.988635	23.233425	5.0	0.015393	3.015547	6.0	34.366911	3.6117150000000002	4.0	46.565596	18.042654000000002	3.0	11.42111	11.278064	1.0	0.012242	2.735866	6.0	32.850146
3807.0	2.0	16.181157000000002	3.1216939999999997	41.041917	40.660534999999996	0.782876	0.127146	0.608219	0.164779	46.374942	6.0	80.138626	44.727081	3.0	0.013112	0.379519	3.0	24.063056	2.617832	3.0	23.856234	38.515039	6.0	24.245551000000003	20.957419	4.0	0.021559000000000002	10.662381	6.0	53.970189000000005
3812.0	2.0	90.788238	3.612251	69.44833299999999	41.698304	0.796986	0.761838	0.852849	0.5291899999999999	35.246054	6.0	15.636951999999999	63.434654	5.0	0.015216999999999998	6.057173000000001	5.0	27.192384999999998	1.532502	1.0	26.49728	25.432443	4.0	47.414044	60.61195	4.0	0.022317	18.506629	6.0	50.961465999999994
3821.0	2.0	46.00515	4.743913	65.775802	67.709652	0.981115	0.58229	0.672651	0.784745	64.210001	4.0	79.224427	25.525954000000002	4.0	0.010329999999999999	5.980518	1.0	39.924135	5.517685	5.0	89.63821300000001	60.761899	5.0	34.907647	40.871183	1.0	0.017832	15.633832	3.0	12.187861
3844.0	2.0	93.047175	15.677143	49.505978999999996	45.373826	0.593495	0.916291	0.882325	0.43431400000000003	75.89417900000001	1.0	13.316108999999999	36.997166	1.0	0.021398	0.73027	3.0	7.422803	4.450993	2.0	7.996599000000001	63.857036	5.0	74.725439	39.210278	4.0	0.036661	5.734533	4.0	79.094639
3863.0	2.0	76.645253	6.660912	14.022247	92.905508	0.6435649999999999	0.37474	0.886237	0.412	43.515499	4.0	91.052541	32.116913000000004	1.0	0.073492	3.5066889999999997	2.0	90.405046	2.299426	3.0	42.504186	12.576497999999999	6.0	33.233481	51.303115999999996	3.0	0.030410000000000003	12.692849	5.0	50.728
3910.0	2.0	15.227818	23.005577	46.999831	66.96651899999999	0.46418000000000004	0.44076800000000005	0.374302	0.262364	63.900538	3.0	67.641654	28.194142	6.0	0.021325	4.174112	1.0	86.92678599999999	4.0726580000000006	1.0	39.694082	57.74857900000001	5.0	91.393209	45.337333	5.0	0.251683	17.279881	5.0	95.880872
3913.0	2.0	18.908594	49.851636	29.737741999999997	66.55635500000001	0.888634	0.9321510000000001	0.727669	0.799249	59.966326	3.0	28.568702000000002	15.686582000000001	6.0	0.010844	6.2482690000000005	1.0	37.607243	4.895832	4.0	75.144604	72.354804	2.0	39.520268	15.473779	5.0	0.015933000000000003	7.902124000000001	5.0	98.547903
3952.0	2.0	5.93302	50.768091	27.408639	21.230118	0.912858	0.23283099999999998	0.233119	0.585446	55.950863	3.0	50.412596	7.107806	1.0	0.010022	6.128680999999999	4.0	65.164178	1.477702	4.0	11.736887	50.030734	3.0	34.167825	47.302915999999996	4.0	0.018481	9.651708	5.0	71.213983
3984.0	2.0	18.822472	4.987103	30.558915999999996	95.958726	0.727612	0.918384	0.9117139999999999	0.643756	73.103887	4.0	29.376764	20.759412	6.0	0.035450999999999996	2.728032	4.0	56.637204000000004	3.8352589999999998	2.0	33.550215	11.288053999999999	5.0	83.066535	65.626949	5.0	0.010313	16.925905	5.0	38.624158
4001.0	2.0	1.366008	51.670688	40.971119	78.311287	0.742089	0.301823	0.200934	0.4584	25.604761	5.0	30.563499	13.775572	1.0	0.010125	1.332331	3.0	3.014893	2.465523	1.0	47.899017	63.482487	5.0	54.649701	49.156552000000005	5.0	0.011762	14.857588	2.0	73.146788
4026.0	2.0	28.597546	6.987744999999999	52.184071	69.120387	0.42037399999999997	0.543555	0.696822	0.980582	24.942327	2.0	7.333642	56.778104000000006	4.0	0.015161	0.550842	1.0	93.751364	0.48533999999999994	2.0	16.99908	57.403135	1.0	20.245480999999998	17.501473	4.0	0.019771	12.019907	6.0	48.98467
4045.0	2.0	9.832431	36.56446	94.037412	82.950071	0.796525	0.853469	0.818362	0.274802	71.303474	4.0	56.99556	41.555167	5.0	0.018639	1.597613	2.0	53.906342	1.516613	6.0	76.28623	38.988640999999994	6.0	67.225572	66.793756	5.0	0.023443000000000002	11.373435	4.0	53.830138
4046.0	2.0	36.391887	45.998378	46.37112	58.126946	0.8926360000000001	0.7042510000000001	0.9647540000000001	0.11732100000000001	76.30688	4.0	9.08331	28.018698999999998	4.0	0.13373800000000002	5.570236	2.0	37.697679	6.150247	3.0	78.117474	49.108896	4.0	72.293667	33.942634999999996	1.0	0.792308	5.964835	3.0	60.57670699999999
4065.0	2.0	3.145534	38.329502000000005	24.704636999999998	87.461926	0.684159	0.217741	0.48861899999999997	0.253969	20.20172	2.0	49.511751000000004	29.897006	1.0	0.019686000000000002	3.260332	4.0	10.566234	2.53457	1.0	29.003905	67.41795400000001	3.0	90.67966700000001	31.082377	2.0	0.03461	14.550669000000001	2.0	23.51325
4090.0	2.0	45.94834	1.8694830000000002	41.404369	1.517407	0.600163	0.533623	0.672417	0.50025	72.789948	1.0	89.16944000000001	12.769148	4.0	0.015629	3.790507	6.0	51.434104	3.0863650000000002	2.0	56.306081000000006	2.8384400000000003	2.0	81.065878	60.262772999999996	5.0	0.015934999999999998	16.644557	5.0	79.57041600000001
4100.0	2.0	19.350279	35.749726	47.61963	49.008697	0.7884899999999999	0.433176	0.25635399999999997	0.23083299999999998	75.40041	4.0	75.734061	11.255107	6.0	0.017762	5.5525910000000005	3.0	11.961803	0.43664899999999995	5.0	91.52974499999999	52.281174	5.0	41.023395	47.399694000000004	5.0	0.025952999999999997	14.649795000000001	4.0	17.337032999999998
4129.0	2.0	2.3727099999999997	91.255026	51.804452000000005	15.802442000000001	0.689446	0.651177	0.788705	0.548579	26.729846000000002	4.0	53.079823	9.212296	4.0	0.012471	3.971521	1.0	55.95545	3.4427199999999996	1.0	85.284192	23.821715	3.0	71.70661899999999	75.119972	2.0	0.012959	8.380623	1.0	53.632546999999995
4147.0	2.0	20.246296	12.117643	73.586648	80.572848	0.723833	0.287084	0.9455520000000001	0.686425	45.638951	4.0	56.971765000000005	24.238816	4.0	0.015347	4.898417	5.0	50.578753999999996	5.987559	5.0	68.70984399999999	49.371645	3.0	78.01709699999999	46.750558000000005	3.0	0.010762	10.676299	3.0	40.85105
4218.0	2.0	54.124908	14.847868	25.811207	67.022366	0.730929	0.6956439999999999	0.48143	0.6518189999999999	33.826753000000004	5.0	33.78396	1.4290479999999999	6.0	0.011019	0.49558199999999997	5.0	51.909168	5.28217	3.0	3.6379309999999996	48.423676	5.0	78.106383	23.237316	1.0	0.020221	15.365946	4.0	20.969063000000002
4265.0	2.0	79.778864	11.80223	6.080196	85.76253299999999	0.954577	0.618306	0.460293	0.7994859999999999	15.125632000000001	1.0	33.512556	15.776755	4.0	0.010499	2.374751	4.0	81.094175	0.6624270000000001	1.0	77.3568	36.467203000000005	5.0	8.385153	32.645701	2.0	0.133516	2.987301	3.0	60.286336999999996
