uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
2285.0	2.0	90.563291	63.200313	14.066457000000002	9.905941	0.449025	0.8708549999999999	0.122082	0.62069	27.070646999999997	6.0	4.310272	12.379441	1.0	0.189172	4.127604	2.0	11.516964999999999	3.071383	4.0	11.478391	17.109041	5.0	51.130022	67.204617	4.0	0.063776	7.030883	4.0	82.100235
2335.0	2.0	92.19774699999999	62.757736	89.43964799999999	29.613566	0.744038	0.150544	0.919163	0.628728	76.753085	5.0	55.204648	11.305750999999999	6.0	0.040662000000000004	5.481201	3.0	24.889181	1.809402	3.0	18.048070000000003	22.490331	4.0	65.983364	65.220215	4.0	0.010265999999999999	2.232533	4.0	9.130616999999999
2342.0	2.0	32.278648	80.599638	83.287386	49.822228	0.26259299999999997	0.12429000000000001	0.226163	0.8205110000000001	7.2751470000000005	1.0	27.825201	63.707487	1.0	0.013612	2.164289	1.0	34.450879	4.000001	6.0	39.396474	52.207246999999995	4.0	47.656749	9.048665	1.0	0.031145	2.899116	2.0	35.931913
2351.0	2.0	94.77010200000001	85.493928	67.79503000000001	71.572338	0.429858	0.7895399999999999	0.477286	0.305616	16.765414	4.0	87.942142	7.0817309999999996	6.0	0.017429	2.316551	1.0	27.893038	2.971253	2.0	6.041467	41.901005	2.0	42.47162	63.708811	1.0	0.018349	13.592715	3.0	78.133978
2404.0	2.0	43.729867999999996	84.554159	83.365696	35.929404999999996	0.8643770000000001	0.15882000000000002	0.898482	0.556054	61.990368000000004	6.0	2.8468150000000003	23.077970999999998	5.0	0.018039	0.7641479999999999	4.0	29.182575	5.602067	3.0	9.399567	68.104457	2.0	78.048496	13.514242999999999	5.0	0.23296	1.523799	4.0	17.062731
2417.0	2.0	92.28675	93.548061	48.102503000000006	51.304527	0.845716	0.167183	0.131827	0.91381	26.067104999999998	2.0	61.463193999999994	48.668516	5.0	0.042459	3.4893199999999998	3.0	12.159911	0.268205	5.0	87.003377	19.332804	5.0	73.40043	43.990216	4.0	0.026326	7.454692999999999	2.0	82.814111
2439.0	2.0	36.366402	81.65190799999999	75.248657	95.510367	0.7920229999999999	0.644979	0.362398	0.993599	27.578526	4.0	45.393045	56.679581999999996	4.0	0.020939	5.419194999999999	3.0	4.267746	5.070723	1.0	1.113514	35.429419	3.0	46.633171000000004	67.765946	2.0	0.019948	13.500993	3.0	27.025944
2443.0	2.0	45.658432	78.600403	76.47483299999999	30.303937	0.190185	0.23542399999999997	0.42063199999999995	0.595888	26.464553999999996	5.0	78.18708000000001	14.183492999999999	2.0	0.011986	2.29144	6.0	78.713014	2.096589	1.0	8.316525	16.317169	2.0	42.841179	26.826919	1.0	0.011212	13.560935999999998	5.0	46.091343
2462.0	2.0	68.187839	89.821	31.032389000000002	18.490234	0.6475850000000001	0.5702109999999999	0.6496029999999999	0.831945	68.767375	2.0	42.19742	22.750312	4.0	0.043591000000000005	5.6767900000000004	2.0	41.761661	1.0363959999999999	1.0	94.690467	4.330655999999999	5.0	5.752149	60.055917	3.0	0.260703	11.65029	2.0	43.510135999999996
2500.0	2.0	47.761071	68.553545	65.744068	95.840212	0.548397	0.167384	0.762547	0.540425	19.73871	3.0	59.624729	43.775621	4.0	0.031531	3.8799879999999995	6.0	54.514582999999995	3.3437959999999998	4.0	13.810713	54.654121999999994	1.0	28.251028	72.36507900000001	2.0	0.029798	3.608508	3.0	97.97286
2522.0	2.0	99.126591	36.197466	85.042849	58.19994499999999	0.48776899999999995	0.5424100000000001	0.36851999999999996	0.98241	26.191329	1.0	29.123223	30.003557	4.0	0.012545	0.665654	2.0	23.885713	5.860561	6.0	8.191339	55.406612	3.0	75.13330699999999	47.681975	2.0	0.023538	14.91567	4.0	87.062653
2627.0	2.0	74.045103	50.078621000000005	80.88335500000001	39.470326	0.2544	0.108662	0.7259979999999999	0.9310790000000001	48.904286	3.0	50.267528999999996	65.707824	1.0	0.045718	3.559318	2.0	18.793171	2.249862	3.0	45.775424	16.430779	4.0	83.69443299999999	72.912408	5.0	0.288756	6.559666	6.0	28.586882
2722.0	2.0	98.853946	25.927651	92.737697	46.901196	0.230046	0.627641	0.5600390000000001	0.568933	1.862797	1.0	73.394793	75.071464	1.0	0.011953	3.2762330000000004	3.0	9.419392	3.1854150000000003	3.0	7.395333	19.684262	5.0	83.527192	22.593814000000002	1.0	0.015875	18.316601000000002	2.0	89.238102
2726.0	2.0	38.292802	71.609504	99.118977	52.062746999999995	0.9148729999999999	0.135455	0.28584299999999996	0.389307	39.096925	5.0	85.02879899999999	74.42262	6.0	0.026313999999999997	0.9426040000000001	4.0	60.775426	3.65869	1.0	5.902161	42.978895	5.0	69.59037099999999	53.069219999999994	2.0	0.019500999999999998	17.448335	6.0	38.514323
2740.0	2.0	73.022904	41.128223999999996	56.17312	24.660031	0.755482	0.621116	0.126581	0.9952110000000001	42.771446999999995	1.0	27.907008	49.830942	6.0	0.013534000000000001	3.734176	4.0	15.975708	0.886959	4.0	31.972631	58.785029	3.0	76.897545	37.620142	3.0	0.11801199999999999	3.123944	3.0	60.086025
2749.0	2.0	65.471308	37.598439	63.023019	38.699954	0.44258800000000004	0.120446	0.450455	0.743399	4.3885559999999995	3.0	93.880574	61.899142000000005	5.0	0.013866	4.9633959999999995	1.0	46.27608	3.20535	1.0	2.913971	37.1244	4.0	32.111540999999995	57.384054000000006	2.0	0.336727	8.871372000000001	4.0	50.508055
2783.0	2.0	83.973683	91.020837	76.830119	70.65433399999999	0.758418	0.8719709999999999	0.121583	0.5363439999999999	52.338978000000004	2.0	24.769962	72.947789	3.0	0.022997	0.91506	3.0	11.935607000000001	0.558016	1.0	87.799111	52.111084999999996	4.0	20.191248	40.852740000000004	3.0	0.022735	18.160864	6.0	11.40864
2818.0	2.0	93.038384	79.087571	59.115531000000004	70.806348	0.9420290000000001	0.299483	0.45635200000000004	0.535608	3.689951	4.0	38.379283	30.910158000000003	2.0	0.01826	2.919149	4.0	49.4901	1.59438	1.0	77.097324	66.51810400000001	6.0	2.680741	74.091879	5.0	0.013235	0.881776	3.0	82.532041
2897.0	2.0	20.248585000000002	42.991074	73.83619499999999	16.248179	0.581453	0.709129	0.9778899999999999	0.360218	47.315262	5.0	87.332146	51.577434999999994	4.0	0.010526	1.221247	6.0	19.661235	2.4353830000000003	5.0	1.0918450000000002	37.744219	4.0	33.91789	76.849312	5.0	0.038264	3.6484589999999995	6.0	46.264016
2925.0	2.0	82.903494	41.061688000000004	20.577242000000002	14.988792000000002	0.594622	0.489178	0.387552	0.520452	21.554548	2.0	23.809645	70.544775	1.0	0.016130000000000002	3.3335	4.0	6.921613000000001	0.5510189999999999	3.0	62.611920999999995	19.830801	5.0	87.896168	54.328825	2.0	0.039145	8.153835	5.0	17.763441
2966.0	2.0	25.688803	52.0992	96.954633	98.387469	0.654165	0.123519	0.20457	0.522418	7.627516	6.0	66.21567399999999	11.338169	5.0	0.054562	4.098766	5.0	10.483436	4.348037000000001	1.0	76.786929	45.067275	5.0	91.229732	22.041431	4.0	0.06659	4.671499	4.0	53.641126
3043.0	2.0	58.772208	82.158828	72.061309	34.551016	0.725781	0.8767450000000001	0.249204	0.326004	32.944679	3.0	32.0871	1.671527	3.0	0.0105	6.143028	1.0	1.171462	5.252234	3.0	4.312769	29.521102000000003	1.0	76.407143	39.209952	3.0	0.013482	15.947088	5.0	76.01529599999999
3050.0	2.0	94.046092	25.664474	42.635765	72.972515	0.128352	0.261508	0.466893	0.897912	76.084969	6.0	36.222881	29.632134999999998	6.0	0.04243	2.447268	3.0	11.887359	0.20855	1.0	68.69291199999999	71.67828399999999	2.0	19.279485	49.241696000000005	5.0	0.012968	3.6579620000000004	5.0	8.962421
3064.0	2.0	86.998248	25.747186	76.539022	17.129977	0.431464	0.18996400000000002	0.636466	0.21602	6.012001000000001	6.0	6.9514759999999995	47.887058	4.0	0.025245	0.96425	1.0	26.587327000000002	5.664333999999999	1.0	72.558184	48.600578000000006	2.0	66.055293	65.66895699999999	1.0	0.011503	13.432232	4.0	5.691221
3082.0	2.0	84.527417	79.468331	53.379164	46.317153000000005	0.31955100000000003	0.11528800000000002	0.19428099999999998	0.43055	26.162643	4.0	49.89183	57.125710999999995	4.0	0.010838	4.121412	3.0	79.07879100000001	5.381261	6.0	10.442282	21.980669	4.0	75.16277	71.818455	6.0	0.010865999999999999	11.938264	4.0	41.697437
3140.0	2.0	52.761225	52.268588	59.236467000000005	44.444753999999996	0.107695	0.904826	0.727274	0.8849049999999999	33.431113	1.0	82.209726	72.331103	5.0	0.060615999999999996	5.077032	4.0	18.64564	5.019018	5.0	26.234578000000003	47.114243	2.0	97.1154	71.0204	4.0	0.011718000000000001	3.869074	5.0	95.559578
3235.0	2.0	72.166101	11.881766	98.729744	36.963025	0.62157	0.169426	0.797361	0.41969799999999996	28.440632	2.0	34.842397	66.20026	6.0	0.029019	5.400471	4.0	4.3970139999999995	0.693404	1.0	13.16913	63.49376899999999	5.0	66.554763	22.477626	4.0	0.31966	1.252821	6.0	36.814046000000005
3238.0	2.0	79.555296	81.419888	82.74161	84.030503	0.8925489999999999	0.617131	0.874459	0.410797	9.756591	6.0	43.538044	4.656691	1.0	0.011011	1.9279580000000003	6.0	27.929441999999998	1.244069	2.0	3.018109	2.0296279999999998	5.0	40.952199	33.560524	3.0	0.02421	14.339479999999998	4.0	48.60895
3244.0	2.0	9.541886	64.505124	5.699730000000001	69.004779	0.648112	0.14821800000000002	0.399714	0.122673	17.363222	6.0	77.301939	19.133379	4.0	0.034413	2.7689049999999997	4.0	91.038715	2.429911	2.0	15.326459	69.718011	2.0	14.060192	73.620048	1.0	0.011288	10.202436	5.0	19.962272
3333.0	2.0	31.201069	46.837635	65.42168199999999	88.059958	0.187447	0.637042	0.696913	0.8190810000000001	23.02385	3.0	27.127706	71.844142	3.0	0.026961000000000002	1.457427	1.0	84.140348	2.8656080000000004	4.0	8.774054	64.054641	1.0	80.596947	74.102236	1.0	0.029736000000000002	16.531482	6.0	37.508429
3369.0	2.0	50.380092	63.97015	69.494884	15.944782	0.247313	0.36128699999999997	0.552593	0.755707	24.967962	1.0	85.486386	4.745255	4.0	0.020249	5.424218	4.0	68.676621	4.124105999999999	1.0	3.3918980000000003	27.114940999999998	1.0	5.057608	59.258014	2.0	0.06813	10.951802	6.0	93.524578
3542.0	2.0	57.809785999999995	92.449247	36.932516	91.102264	0.383115	0.810236	0.89865	0.255712	29.349947999999998	4.0	73.801227	56.760281000000006	3.0	0.049335000000000004	3.476695	5.0	33.538169	3.416782	1.0	1.8707900000000002	19.417926	6.0	53.966168	74.724801	6.0	0.0152	7.663283	6.0	44.251368
3560.0	2.0	91.38486999999999	97.76142800000001	61.82204399999999	49.339361	0.426333	0.8654299999999999	0.5007050000000001	0.9361940000000001	74.454633	5.0	1.5291379999999999	55.722235	5.0	0.014713	5.4058209999999995	4.0	38.309974	3.4953410000000003	1.0	23.206705	57.328	2.0	75.087887	54.812594	1.0	0.022331999999999998	5.987665	5.0	18.68799
3647.0	2.0	8.354578	45.607366999999996	57.9854	49.465925	0.192359	0.186556	0.395568	0.19716	30.95955	5.0	86.63731700000001	47.818646	5.0	0.015822	1.40094	3.0	79.003911	5.540277	4.0	5.992097	8.362138	6.0	38.210806	75.50816	5.0	0.01094	6.477772	6.0	97.986245
3667.0	2.0	85.02020300000001	39.924079	53.739031999999995	44.428353	0.27235	0.40066799999999997	0.323653	0.800416	37.518865000000005	1.0	4.27843	56.353724	3.0	0.016838	4.162281	5.0	30.299241	5.5945599999999995	6.0	25.815620000000003	36.642229	5.0	85.54034	76.484246	4.0	0.019728	7.228041999999999	6.0	89.637168
3801.0	2.0	40.716037	74.676337	41.831796000000004	53.591289	0.176241	0.6820510000000001	0.239583	0.74758	9.827073	4.0	1.261765	70.337551	2.0	0.141423	2.777548	5.0	61.108477	2.869873	6.0	76.909846	53.614463	6.0	98.417174	48.458894	1.0	0.034086	5.210237	3.0	95.32846500000001
3805.0	2.0	21.514899	91.59720300000001	94.489995	51.520072	0.311779	0.9671049999999999	0.48979300000000003	0.8299690000000001	72.274785	5.0	97.937161	13.232119	4.0	0.084885	5.576671	3.0	72.43149	4.285454	6.0	4.304389	2.886011	3.0	49.381296999999996	49.878496999999996	5.0	0.017814	4.037072	6.0	92.057751
3819.0	2.0	95.433116	61.546289	67.832575	68.428611	0.695134	0.725005	0.29391999999999996	0.642636	63.461012	2.0	7.320405	62.068939	4.0	0.056361	0.38469899999999996	6.0	56.119663	0.902583	1.0	88.173305	46.050065999999994	3.0	34.076547	28.076664	2.0	0.011308	16.01182	2.0	95.200068
4008.0	2.0	26.153064	51.285499	86.20756300000001	6.834160000000001	0.553214	0.7922819999999999	0.946285	0.5539	46.277172	2.0	5.759769	60.581948	1.0	0.014712000000000001	0.6505489999999999	2.0	35.668548	0.610152	4.0	53.702036	5.860062	6.0	33.216696999999996	71.186501	5.0	0.010308	8.430235	3.0	63.243598
4109.0	2.0	53.918116000000005	75.238146	32.872141	73.87997	0.23942	0.303725	0.233918	0.7599819999999999	19.157961	6.0	94.92199699999999	37.151564	6.0	0.052321000000000006	3.464828	3.0	18.496558	3.3993589999999996	3.0	8.240316	45.417273	3.0	53.947611	42.775577	3.0	0.019791999999999997	13.672792000000001	3.0	12.600025
4121.0	2.0	62.834904	66.847084	23.799139	62.899829000000004	0.272665	0.454765	0.22200300000000003	0.23569	1.9820830000000003	6.0	93.028053	34.256795000000004	6.0	0.026545	2.001044	5.0	2.8073040000000002	3.1341759999999996	5.0	39.104411	63.510378	4.0	60.098721999999995	65.327538	2.0	0.012362999999999999	5.595130999999999	2.0	27.312014
4183.0	2.0	34.297325	85.398332	69.29845	82.799541	0.8591120000000001	0.113054	0.17197300000000001	0.88249	61.570533999999995	6.0	60.534647	9.512027999999999	1.0	0.129011	1.977179	5.0	23.446751000000003	4.702538	2.0	26.731917	45.660453000000004	2.0	55.58943299999999	74.350562	5.0	0.016308	18.605014999999998	2.0	21.488298999999998
4258.0	2.0	58.582297	45.249994	80.110908	23.145998000000002	0.683964	0.22482800000000003	0.639417	0.9250430000000001	4.3723160000000005	3.0	62.672814	39.335788	4.0	0.01952	6.1155919999999995	2.0	29.78795	1.615646	1.0	9.072657000000001	10.142439	4.0	42.85123	69.77704399999999	3.0	0.053949000000000004	5.312258	4.0	20.187881
4317.0	2.0	24.112686	80.947323	34.355702	99.922331	0.846561	0.210308	0.433593	0.456574	36.163191	6.0	73.408539	52.269005	2.0	0.011326000000000001	0.7464310000000001	4.0	9.833086	4.4664269999999995	3.0	13.295204	39.286128999999995	6.0	78.399505	72.82817299999999	3.0	0.016380000000000002	17.83846	2.0	26.220740000000003
4329.0	2.0	90.163639	22.853137	41.330569	14.777614000000002	0.177198	0.548249	0.34878600000000004	0.9817020000000001	16.398609	4.0	48.478684	16.663905	3.0	0.302237	1.6370870000000002	2.0	72.586712	3.182646	2.0	28.104694	8.12665	1.0	41.122268	24.361087	3.0	0.075317	9.441687	5.0	90.393849
4394.0	2.0	55.417764	37.372488	70.26193599999999	44.538826	0.916855	0.517787	0.801918	0.6049399999999999	73.35622099999999	1.0	37.075487	19.783628	1.0	0.012934999999999999	0.22867800000000002	2.0	30.034204	5.071174	1.0	13.095464999999999	48.967106	5.0	21.589075	46.219442	2.0	0.011594	4.384311	2.0	46.109401
4440.0	2.0	52.513491	39.08444	34.687891	20.075997	0.42055299999999995	0.11542100000000001	0.38245	0.217716	4.8024510000000005	1.0	37.93829	28.969723	6.0	0.025511000000000002	4.152523	6.0	17.651875	2.233714	1.0	11.990059	54.932814	2.0	82.759146	70.335768	6.0	0.015836000000000003	8.392189	1.0	6.9990570000000005
4480.0	2.0	93.780026	51.22775	95.564251	76.543601	0.20899299999999998	0.252067	0.583123	0.927507	3.020505	4.0	62.503041	8.938773	1.0	0.05081	5.896984	4.0	22.992716	2.1250430000000002	1.0	26.70895	74.24119	1.0	32.924351	26.121726000000002	1.0	0.012408	4.321606	5.0	45.37312
4504.0	2.0	69.14575500000001	50.096433000000005	37.091452000000004	35.217209999999994	0.772313	0.102557	0.818732	0.12559700000000001	41.849646	3.0	13.857173000000001	70.25304200000001	2.0	0.015465999999999999	3.474913	4.0	96.61144399999999	2.449443	5.0	12.198780000000001	30.927281	2.0	53.945391	49.656125	5.0	0.0142	8.588159	5.0	6.138618
4536.0	2.0	56.650614000000004	51.627022	97.351628	50.683822	0.860809	0.19780799999999998	0.749174	0.602963	68.653624	2.0	93.09783900000001	34.701586999999996	5.0	0.013978	1.179249	3.0	20.662032999999997	5.802068	2.0	3.91468	34.114882	4.0	7.310874	54.858281999999996	6.0	0.010295	4.342728	1.0	19.362417
4561.0	2.0	64.40225	29.40527	32.664922999999995	29.13617	0.412875	0.835593	0.16554000000000002	0.9048430000000001	47.206666999999996	1.0	89.30037	26.241546999999997	5.0	0.019078	0.086559	4.0	65.115512	3.787704	4.0	42.509116	29.954328999999998	4.0	31.246209000000004	50.137049	6.0	0.02505	17.854669	2.0	90.856685
4578.0	2.0	95.88456500000001	54.504404	44.67015	81.799901	0.168986	0.196526	0.9359209999999999	0.9781799999999999	9.570807	3.0	61.806691	1.487355	3.0	0.020045	4.9663699999999995	3.0	60.811267	3.913424	1.0	24.09941	7.7699419999999995	4.0	88.177145	22.19754	3.0	0.011983	16.714914	6.0	81.855586
4607.0	2.0	75.09518100000001	52.899677000000004	82.275756	98.127776	0.367886	0.217344	0.812453	0.848377	58.236568999999996	2.0	80.097382	3.493868	5.0	0.041076999999999995	1.541457	1.0	50.636921	3.067313	2.0	10.941691	23.395819	3.0	2.611986	57.078931999999995	5.0	0.011193999999999999	13.244632999999999	3.0	68.079413
4651.0	2.0	78.926328	53.093216000000005	74.516295	24.219105	0.9691879999999999	0.784342	0.7575569999999999	0.741182	19.629073	5.0	99.604303	50.236814	2.0	0.04712	0.654458	6.0	26.578078	0.19908299999999998	1.0	46.82515	14.566629	6.0	36.815301	43.398671	2.0	0.045901	12.266919999999999	6.0	87.820494
4671.0	2.0	47.862988	17.330426	28.531934000000003	67.652551	0.5890810000000001	0.485831	0.48840100000000003	0.8617020000000001	21.332524	1.0	54.135833	54.46305400000001	3.0	0.055925	3.402994	6.0	6.692278999999999	0.948866	4.0	25.800727	59.240247	4.0	18.500822	30.962590000000002	6.0	0.025156	4.059613	5.0	42.358874
4715.0	2.0	32.460147	27.184834000000002	79.953352	97.985919	0.27396	0.412102	0.448679	0.913907	5.123048000000001	6.0	1.131491	42.609063	3.0	0.013956	1.046298	3.0	27.977947999999998	0.9865709999999999	3.0	38.775177	25.689264	5.0	82.59223100000001	26.954479	3.0	0.016059	7.20954	6.0	73.718021
4718.0	2.0	6.332659	68.582599	85.749397	23.017769	0.5475399999999999	0.25043000000000004	0.788693	0.902697	68.451776	4.0	21.148978	71.445339	1.0	0.032661	2.348478	5.0	28.566691	2.622855	5.0	8.431583	22.938903	4.0	49.705852	52.669070999999995	3.0	0.017327000000000002	3.216406	1.0	82.355325
4759.0	2.0	76.81814	30.543851	90.878341	79.792518	0.49863999999999997	0.121201	0.136196	0.733636	5.70498	5.0	82.321784	44.192292	5.0	0.023883	1.347525	1.0	15.976016	2.434174	1.0	63.544198	16.844825	2.0	45.612120000000004	61.462497	5.0	0.038556	15.924507	5.0	56.802714
4813.0	2.0	6.987661999999999	79.34813100000001	69.438778	79.782494	0.343441	0.23401599999999997	0.6337659999999999	0.863298	66.35954699999999	2.0	39.954685	73.144548	3.0	0.011942	5.629812	5.0	40.096857	3.2141830000000002	6.0	10.216035	21.687615	6.0	10.804574	77.661005	5.0	0.043276999999999996	7.177536	6.0	47.646937
4848.0	2.0	46.212035	15.789487	78.636798	59.083580000000005	0.102976	0.583354	0.225347	0.806756	2.161724	1.0	61.11424399999999	61.639288	6.0	0.015522999999999999	1.365507	4.0	70.391184	5.853794000000001	4.0	58.59129	43.219466	6.0	98.178634	34.067957	5.0	0.013963	10.00232	5.0	91.694964
4974.0	2.0	29.683534	50.889371999999995	88.814223	66.571729	0.732043	0.508273	0.582584	0.8681989999999999	11.074333	2.0	7.517428999999999	24.282757	1.0	0.015052000000000001	0.8818239999999999	1.0	78.27440899999999	3.594384	4.0	40.437711	42.639091	1.0	48.19715	69.214237	4.0	0.02011	14.648373999999999	4.0	73.373367
5029.0	2.0	37.729561	41.558479	67.874445	50.254189000000004	0.8400860000000001	0.11286800000000001	0.10575599999999999	0.408382	36.388698	1.0	30.122363	67.65803199999999	6.0	0.013972	1.161534	6.0	43.063364	3.365561	2.0	12.876512	32.537084	5.0	98.35767	6.452738	2.0	0.010089	4.297716	4.0	28.437627000000003
5033.0	2.0	76.74509599999999	68.259688	42.828827000000004	38.054309	0.484958	0.401093	0.435276	0.6686989999999999	16.378669	2.0	42.173569	45.826119	4.0	0.070976	3.391279	1.0	33.250840000000004	2.064661	6.0	4.425101000000001	38.765953	4.0	39.585831	27.699687	1.0	0.014315999999999999	3.999281	4.0	59.441008999999994
5066.0	2.0	46.194911	79.611008	36.924201000000004	78.258179	0.685873	0.5727899999999999	0.98618	0.147097	50.459934000000004	3.0	45.635489	73.623224	2.0	0.011493000000000001	1.832566	6.0	86.559989	2.819725	2.0	2.74017	47.295653	5.0	34.367627	58.46139399999999	4.0	0.012512	5.900461	6.0	17.768409
5078.0	2.0	64.178398	95.044332	42.565005	49.274099	0.42304899999999995	0.5235770000000001	0.28237399999999996	0.100453	6.208209	4.0	79.600698	61.567282999999996	1.0	0.013972	0.79913	5.0	5.99998	1.029915	2.0	48.608546000000004	59.552372999999996	3.0	85.992327	27.377837	3.0	0.14191199999999998	13.770973999999999	4.0	92.018597
5099.0	2.0	89.59222700000001	60.971038	89.970835	38.223955	0.796798	0.16075699999999998	0.98406	0.11825899999999999	21.259823	2.0	79.564973	54.522543000000006	2.0	0.011245999999999999	3.367882	1.0	71.43968000000001	2.039688	5.0	11.399475	43.728233	6.0	32.135711	37.350417	2.0	0.024669999999999997	5.6239989999999995	3.0	45.937546000000005
5111.0	2.0	21.555606	21.86427	71.01798199999999	45.12126	0.111778	0.566398	0.12954100000000002	0.776374	38.443689	6.0	6.123434	59.729457999999994	3.0	0.010578	4.7487900000000005	1.0	56.209984	3.0695919999999997	3.0	1.785123	4.55504	3.0	95.955895	23.536526000000002	6.0	0.016968	7.697055000000001	5.0	46.488076
5117.0	2.0	52.011646999999996	76.575014	92.871532	58.336154	0.24656599999999998	0.326596	0.945049	0.48518100000000003	20.989898	6.0	96.481135	2.0242880000000003	4.0	0.030708	3.10088	1.0	53.973653000000006	4.946124	5.0	3.9002410000000003	25.405528	6.0	67.332138	71.58921099999999	5.0	0.01589	8.822853	5.0	56.5197
5141.0	2.0	38.224142	89.533478	48.855031	56.184422	0.205202	0.757351	0.846618	0.141276	1.944062	1.0	71.621866	15.987855999999999	5.0	0.096975	4.508712999999999	5.0	81.86182	0.37755700000000003	2.0	63.074851	31.473751	3.0	63.392947	27.284108000000003	6.0	0.012627	5.553407	4.0	51.001304
5206.0	2.0	94.877492	16.300717000000002	77.749902	44.050115000000005	0.364609	0.296552	0.7460859999999999	0.318886	0.965368	5.0	37.064686	29.726353999999997	4.0	0.010197	0.14553	2.0	61.429722999999996	0.092804	2.0	59.883476	49.09179	6.0	30.858676000000003	41.94684	5.0	0.054373000000000005	13.135257999999999	5.0	25.084301999999997
5272.0	2.0	24.160301	28.951514000000003	55.696335999999995	37.827377	0.285846	0.41712200000000005	0.349522	0.965492	12.622156	4.0	11.627547	71.87046	6.0	0.027375999999999998	2.275209	2.0	23.991651	0.288544	6.0	19.992697	14.102738	4.0	61.808068999999996	58.921932	1.0	0.015046	12.80028	3.0	95.823138
5289.0	2.0	93.167865	38.168905	77.220589	32.665515	0.817253	0.519487	0.9081459999999999	0.8205450000000001	1.799611	1.0	49.444671	42.988069	3.0	0.153381	2.437561	5.0	35.180618	4.315061	1.0	49.255309999999994	30.720465	6.0	14.81655	67.04691	2.0	0.01445	9.673192	6.0	24.114253
5338.0	2.0	71.58143199999999	61.114375	18.211031	76.603303	0.838289	0.376227	0.34428000000000003	0.594141	72.100112	2.0	57.061519	36.894359	3.0	0.090316	5.890978	1.0	71.079062	5.987692	1.0	4.395702	48.006352	2.0	75.69630500000001	72.353237	5.0	0.024526	9.983328	6.0	50.152526
5348.0	2.0	21.606084	18.09486	64.487378	29.607955	0.489885	0.791416	0.9800129999999999	0.45665200000000006	4.203907	1.0	66.375019	62.573552	3.0	0.015347999999999999	4.9908779999999995	6.0	8.207951	0.241615	1.0	9.071697	25.392016	2.0	94.574113	41.994003	5.0	0.019597999999999997	17.505801	2.0	32.626358
5376.0	2.0	66.90983299999999	79.913404	9.309892999999999	87.836007	0.350416	0.18826800000000002	0.525366	0.693236	6.887422	6.0	26.55497	61.99046	6.0	0.013109	3.244064	6.0	31.713161	1.86815	2.0	11.556855	34.889933	2.0	89.621022	50.842387	1.0	0.034293000000000004	4.617780000000001	6.0	95.14840799999999
5380.0	2.0	18.474573	64.61506899999999	93.291525	89.388835	0.305917	0.262755	0.235262	0.603785	48.21369	6.0	41.519241	5.468030000000001	1.0	0.012871	3.245167	3.0	39.879302	4.557780999999999	1.0	7.169455	53.295304	6.0	34.666808	23.520085	4.0	0.023987	16.664876	4.0	76.955394
5415.0	2.0	90.837099	66.83326	67.42112900000001	74.919436	0.549908	0.329404	0.6008640000000001	0.340433	12.216738000000001	5.0	2.845367	44.966014	1.0	0.011765000000000001	1.259124	4.0	20.264570000000003	2.790571	6.0	96.86495	53.19892900000001	6.0	3.448178	75.261812	2.0	0.033906	14.056167000000002	6.0	85.120171
5473.0	2.0	61.232987	24.82912	54.762283999999994	15.621004999999998	0.5645180000000001	0.46253	0.8845129999999999	0.289501	21.097046	1.0	5.013012000000001	42.045548	2.0	0.021453	0.566337	5.0	31.147029999999997	1.174935	6.0	76.180614	42.508905	6.0	21.025078	40.689839	1.0	0.014899	10.805403	5.0	49.091968
5484.0	2.0	62.185841	38.667823	82.374329	48.585387	0.959513	0.137037	0.451126	0.381142	73.439533	5.0	8.261885000000001	17.306424	1.0	0.012699	2.921216	1.0	26.853696999999997	1.616033	3.0	7.589703	27.444146999999997	6.0	81.244563	27.453626	6.0	0.014319	11.691135000000001	5.0	11.167759
5499.0	2.0	85.78741	72.996061	82.243574	95.609564	0.329256	0.196234	0.691084	0.1652	31.071399	5.0	60.81745600000001	56.843793999999995	3.0	0.011266	3.113783	4.0	92.58838399999999	2.0008939999999997	4.0	3.792334	51.717845000000004	1.0	42.715271	57.141332999999996	2.0	0.022772	6.439983	3.0	98.425168
5643.0	2.0	35.11168	31.101115000000004	31.637813	43.627303000000005	0.262253	0.991253	0.792379	0.8492139999999999	77.76280799999999	3.0	5.645722	38.41518	1.0	0.010637	2.90732	1.0	22.90403	2.338062	5.0	58.989442000000004	65.639839	2.0	88.294562	67.207082	5.0	0.011215000000000001	3.7962589999999996	4.0	32.302633
