uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
1167.0	2.0	5.196022	39.823184999999995	80.873142	81.230807	0.150316	0.5231779999999999	0.491291	0.9523299999999999	53.04758100000001	3.0	78.76644	67.27506	6.0	0.724234	5.966645	6.0	66.489896	4.332738	2.0	73.325866	16.731848	1.0	3.9877620000000005	50.582012	1.0	0.017297999999999997	3.006077	3.0	69.872424
1199.0	2.0	33.836056	72.26042199999999	96.86781500000001	3.7666410000000003	0.812249	0.9406479999999999	0.48048	0.366711	49.990037	2.0	16.986548000000003	53.217231999999996	6.0	0.032886	1.0282790000000002	2.0	47.546784	0.179976	5.0	59.972418999999995	64.960215	4.0	6.3885510000000005	71.080348	3.0	0.06414	7.808897999999999	6.0	60.679976
1217.0	2.0	72.392512	68.573667	95.687916	93.528185	0.129706	0.7830630000000001	0.6791050000000001	0.708603	19.618727	2.0	11.724021	39.029617	2.0	0.011479000000000001	2.530618	4.0	56.675576	0.9555040000000001	5.0	29.025214000000002	36.345214	2.0	53.958575	41.682149	4.0	0.020403	0.228475	1.0	32.671397999999996
1254.0	2.0	16.040392	13.116523999999998	44.333923999999996	67.391292	0.703823	0.273971	0.27027399999999996	0.305888	26.387240000000002	2.0	50.982783000000005	61.145924	3.0	0.839311	2.9834669999999996	3.0	76.822101	3.4982059999999997	4.0	40.471070000000005	4.333858	3.0	69.994899	51.02732	2.0	0.029495999999999998	5.295999	5.0	34.979042
1272.0	2.0	79.5215	26.894160999999997	19.971584	93.555728	0.613223	0.655474	0.11316	0.250899	9.427516	3.0	48.850433	39.763855	1.0	0.010147	1.626469	6.0	71.69526	5.376672	6.0	27.631534000000002	19.779126	4.0	71.574702	66.78716800000001	5.0	0.083569	8.845123	3.0	29.795859999999998
1279.0	2.0	67.356669	28.970494	82.86876	17.139047	0.511962	0.669463	0.26207800000000003	0.722096	36.631815	1.0	63.43614399999999	11.474847	2.0	0.019709	3.816787	3.0	17.043321	0.8725940000000001	5.0	5.1472940000000005	32.44032	1.0	5.086964	12.929552000000001	1.0	0.015724000000000002	1.963018	5.0	42.394541
1286.0	2.0	73.76178399999999	52.370165	40.593039000000005	37.475769	0.607684	0.22155100000000003	0.120646	0.799816	40.174828999999995	1.0	88.289835	68.130122	2.0	0.013793999999999999	2.812971	3.0	69.557885	2.586496	4.0	67.718526	16.907354	6.0	68.684411	71.059685	1.0	0.012573	0.46308599999999994	1.0	8.915442
1321.0	2.0	77.936146	42.932967	94.926029	35.708116	0.64448	0.304138	0.226611	0.378808	54.94916	4.0	51.562231	27.207082	6.0	0.017246	0.421659	3.0	51.379924	0.12268	1.0	23.444243	43.787852	4.0	59.425528	33.652561	1.0	0.022571	12.150242	4.0	4.2348300000000005
1366.0	2.0	76.0106	13.053752000000001	43.495881	94.187287	0.380914	0.158918	0.151034	0.179284	22.933759	4.0	51.708113	43.980218	5.0	0.041507	3.092723	4.0	81.06367900000001	4.224252	1.0	42.282837	18.33156	4.0	25.682475	36.559356	3.0	0.012532	18.153724	3.0	23.18596
1391.0	2.0	16.800527	50.628692	77.579697	74.40808	0.694421	0.16653099999999998	0.183278	0.9306059999999999	32.856781	6.0	55.448905	38.516715000000005	5.0	0.173514	2.138873	3.0	43.952543	5.684761	3.0	88.90108000000001	2.429904	6.0	6.983913	5.824789	5.0	0.026088999999999998	10.411956	1.0	71.532585
1437.0	2.0	72.35732800000001	20.070144	66.950838	5.422269	0.9666799999999999	0.384658	0.7992	0.751558	25.421605	3.0	23.043454	27.144758000000003	2.0	0.171273	4.6574290000000005	1.0	68.553151	1.959427	4.0	96.252738	8.772032000000001	4.0	16.121305	25.072184	1.0	0.021855	1.053572	2.0	25.318688
1450.0	2.0	26.836313	90.856437	93.771355	33.756304	0.763904	0.130054	0.5043989999999999	0.61519	57.342351	1.0	7.216019999999999	38.911367999999996	2.0	0.014347	0.870224	3.0	29.096109999999996	1.92573	2.0	55.88306800000001	8.910692	5.0	16.830909	4.688675	3.0	0.05318	2.058152	5.0	9.902041
1452.0	2.0	26.507689000000003	13.516347	12.41077	55.833991000000005	0.69085	0.46998100000000004	0.371191	0.428864	5.974767	5.0	9.055437	57.65019399999999	5.0	0.23359699999999997	3.217838	5.0	93.58805799999999	2.299891	3.0	26.330060999999997	10.215145	5.0	6.367192	45.516781	2.0	0.012218000000000001	4.054986	5.0	12.266081
1472.0	2.0	64.81997700000001	66.425173	49.548002000000004	94.078287	0.31552199999999997	0.58027	0.394625	0.9392219999999999	57.021733999999995	2.0	61.038091	49.02255	3.0	0.015497	6.216538	2.0	10.567834	1.671443	1.0	42.4894	6.215299	4.0	67.803315	16.640639	1.0	0.02111	12.947571	2.0	33.633557
1523.0	2.0	75.762703	31.60077	17.823801	35.135611	0.311791	0.895059	0.227346	0.22811599999999999	42.903413	4.0	43.187611	56.926315	2.0	0.157134	5.844583	2.0	60.791406	0.676674	3.0	9.31097	23.661932999999998	2.0	17.348669	60.295176	6.0	0.010018	16.977671	1.0	6.02965
1561.0	2.0	39.247502000000004	11.025369	72.950788	91.916409	0.392903	0.212589	0.33664099999999997	0.585715	45.227602000000005	2.0	18.930691	12.495322	1.0	0.017846	1.260594	2.0	78.737473	1.7702779999999998	5.0	17.9242	3.029821	3.0	21.804599	40.771101	6.0	0.019518	5.0636779999999995	6.0	37.312532
1621.0	2.0	55.817599	42.947563	24.515728	18.641928	0.572283	0.8871459999999999	0.28017600000000004	0.11841700000000001	9.781236999999999	2.0	52.459272999999996	56.336601	2.0	0.025437	5.559613	3.0	80.48353399999999	3.8522230000000004	6.0	21.960383	44.212151	4.0	19.039503	60.59835699999999	3.0	0.023145	1.6228280000000002	6.0	40.217896
1624.0	2.0	50.430103	37.314597	84.489007	83.23365	0.739344	0.709203	0.593625	0.8787360000000001	18.408293	2.0	73.05314	60.091513	4.0	0.029691000000000002	2.0638810000000003	4.0	15.873307	2.028309	6.0	74.301835	5.230182	1.0	35.346636	38.611658	3.0	0.064876	18.785963	5.0	68.981227
1628.0	2.0	71.228993	20.208285	54.274327	36.424592	0.659597	0.374608	0.245231	0.641221	57.352458	6.0	74.119518	66.217039	5.0	0.017467	6.214211	6.0	14.366773	5.602103	6.0	86.789106	73.33799599999999	2.0	11.087561	40.697453	1.0	0.01523	4.972867	4.0	29.516061999999998
1634.0	2.0	29.124641999999998	43.282481	82.13615	13.215627	0.5021479999999999	0.892892	0.227485	0.901755	1.8101740000000002	6.0	19.127806	74.640897	3.0	0.146012	5.00568	5.0	35.011196000000005	5.2458029999999995	4.0	58.756457	27.884845000000002	6.0	39.631228	67.478911	5.0	0.018205000000000002	6.779897	4.0	87.024978
1658.0	2.0	36.703309999999995	59.814003	90.497924	92.03784	0.8354600000000001	0.20680300000000001	0.164294	0.275915	3.249868	1.0	54.428867000000004	16.139499	4.0	0.273606	2.624529	3.0	94.12703499999999	0.46313699999999997	5.0	14.657164999999999	30.561944	5.0	69.672206	40.441324	2.0	0.027052999999999997	10.421553999999999	4.0	5.456694000000001
1659.0	2.0	39.413508	49.623802000000005	84.077311	43.839335999999996	0.6685	0.5056579999999999	0.639821	0.304081	73.192491	5.0	58.193624	66.598559	2.0	0.023025	4.979062	5.0	17.627629000000002	2.8237229999999998	5.0	78.84102	11.785588	3.0	94.509834	74.00545600000001	5.0	0.047671	4.326231	6.0	1.396654
1670.0	2.0	90.323746	54.004265000000004	43.115001	24.233198	0.375552	0.962363	0.248182	0.148349	50.920045	4.0	26.646178999999997	18.821923	1.0	0.026189999999999998	3.052678	6.0	9.145883	3.2574810000000003	2.0	77.533991	45.840953000000006	2.0	85.67192	73.416857	5.0	0.03544	15.315957999999998	4.0	3.2948769999999996
1691.0	2.0	78.777573	25.844977	42.739416	26.283708	0.8216030000000001	0.925067	0.517555	0.727767	2.198929	3.0	84.12807	29.595755	4.0	0.035628	3.935257	1.0	87.00755799999999	0.387025	2.0	93.0968	36.337344	2.0	14.959620999999999	35.51121	1.0	0.016013	1.835462	3.0	76.96171600000001
1693.0	2.0	86.966492	18.855807000000002	29.269336	45.935362	0.12356800000000001	0.614807	0.712896	0.701203	33.351655	6.0	38.597506	61.168868999999994	6.0	0.010944	5.640944	3.0	73.644984	4.654818	2.0	89.135126	16.099245	6.0	92.411562	59.4935	1.0	0.021752	2.927018	1.0	99.345403
1702.0	2.0	24.143409	77.203799	90.877965	90.874647	0.9943290000000001	0.650792	0.19958199999999998	0.8245049999999999	51.866723	6.0	63.723707999999995	58.671442000000006	1.0	0.03306	0.993201	5.0	41.307553000000006	1.23705	4.0	75.140831	66.01769	4.0	48.795531	21.108168	1.0	0.010875	0.542147	3.0	43.573172
1705.0	2.0	7.492764	90.84134	39.461447	60.68351800000001	0.204612	0.395793	0.156414	0.2818	75.320226	3.0	32.358199	38.394644	1.0	0.088034	1.493221	3.0	66.199173	5.820238	4.0	59.304711	39.881364000000005	5.0	24.409307000000002	6.3813580000000005	1.0	0.018274000000000002	2.963675	1.0	12.730042
1707.0	2.0	86.16494200000001	90.40428299999999	34.670246999999996	38.402108	0.7388279999999999	0.783713	0.4823	0.426979	44.764378	6.0	93.589568	58.807023	3.0	0.043802	0.11793499999999998	5.0	67.5946	5.5672120000000005	3.0	13.126248	20.477956	1.0	50.025875	71.811553	1.0	0.011343	14.731514	2.0	91.78545
1710.0	2.0	10.904121	25.679221	91.668149	32.308036	0.48577200000000004	0.811917	0.6349279999999999	0.972088	8.315471	2.0	47.705461	8.114013	4.0	0.47574799999999995	4.461943	3.0	52.884899	2.178258	6.0	39.197231	11.223236	4.0	34.258711	74.239109	5.0	0.011558	18.601414000000002	3.0	8.55667
1725.0	2.0	13.37255	75.11828299999999	84.158765	2.557813	0.500494	0.6642899999999999	0.362198	0.6757380000000001	28.559687	5.0	46.689864	3.3285160000000005	1.0	0.025531	5.533976	5.0	11.938356	2.762842	3.0	27.935883	2.113543	3.0	12.174453999999999	44.29148	1.0	0.039727	0.49624799999999997	1.0	39.271602
1726.0	2.0	40.038016	85.33232	30.260495000000002	81.723737	0.33736900000000003	0.178401	0.21268299999999998	0.282934	6.997468	6.0	89.49333399999999	71.304811	6.0	0.083409	2.122235	5.0	66.69483699999999	4.266863	3.0	32.352674	16.82412	1.0	88.44336700000001	33.223199	2.0	0.071296	3.260291	5.0	55.914787
1730.0	2.0	65.885184	65.608774	70.34177700000001	21.088339	0.171755	0.750693	0.232915	0.5049	18.082432999999998	5.0	70.366843	5.030411	5.0	0.014275999999999999	0.684222	2.0	43.745337	3.4574089999999997	1.0	87.317586	4.366201	2.0	67.843321	53.149302	5.0	0.028232	7.6373809999999995	2.0	40.033938
1751.0	2.0	38.011251	58.37255	91.563236	64.930317	0.557923	0.574113	0.42587600000000003	0.5438189999999999	60.419844	6.0	17.208759	70.184671	1.0	0.035577	3.2845720000000003	5.0	97.54924100000001	3.475052	6.0	12.119854	5.754622	5.0	84.7438	23.634112	5.0	0.060503999999999995	5.047305000000001	2.0	39.448108000000005
1752.0	2.0	61.66944	40.000903	26.994222999999998	89.92511800000001	0.604924	0.956666	0.946293	0.143965	15.550557000000001	3.0	79.941429	20.860573000000002	2.0	0.282429	5.999996	6.0	70.679767	2.939261	2.0	91.859902	8.820856	6.0	53.830169	38.391331	2.0	0.018396	9.559938	4.0	64.606768
1773.0	2.0	97.967198	50.254874	32.76036	47.781071999999995	0.44229300000000005	0.726665	0.294523	0.7895399999999999	29.600541999999997	2.0	6.985825999999999	68.910223	4.0	0.026146	5.6428400000000005	3.0	39.676666	4.786424	3.0	48.584995	72.29298	5.0	1.567183	62.708378	6.0	0.029299000000000002	3.273232	2.0	63.24624300000001
1793.0	2.0	30.292894	99.701801	35.059521000000004	38.543157	0.336805	0.815275	0.273713	0.506939	17.770284	1.0	85.304234	50.630002000000005	6.0	0.050642	6.026747	5.0	43.022294	5.489380000000001	1.0	57.476939	38.724309999999996	2.0	77.28157399999999	51.603334000000004	1.0	0.10002799999999999	18.80484	1.0	34.314934
1796.0	2.0	60.737024	27.497662	77.684862	25.494943	0.39207	0.997524	0.150626	0.726301	16.841821	3.0	54.548566	20.439538	4.0	0.014525999999999999	5.6688540000000005	1.0	75.167721	0.228037	2.0	29.023411	41.835775	1.0	45.096297	68.509178	2.0	0.012044	4.1330540000000004	5.0	81.381497
1894.0	2.0	38.958273999999996	70.469143	37.938263	71.635481	0.676058	0.27695	0.409211	0.6622979999999999	11.059628	2.0	77.63601700000001	69.73530600000001	2.0	0.050664	2.65218	6.0	14.104197000000001	2.092209	5.0	77.922826	19.235948999999998	2.0	87.22165799999999	68.056759	1.0	0.037850999999999996	18.153876999999998	1.0	24.977881
1922.0	2.0	5.296541	35.726209999999995	93.29515	60.340917000000005	0.349679	0.243496	0.12690099999999999	0.363643	34.976678	2.0	25.923041	64.455177	2.0	0.127724	1.933898	5.0	69.323947	1.263112	1.0	76.31653100000001	53.400755000000004	5.0	53.977478000000005	0.7867270000000001	4.0	0.033596	4.399979	1.0	65.539679
1971.0	2.0	51.075053000000004	55.93650699999999	87.108757	99.075558	0.246825	0.9238190000000001	0.27227399999999996	0.231217	57.194115000000004	6.0	67.495048	64.549962	4.0	0.325842	4.857784	5.0	83.613954	4.294341	5.0	83.03606500000001	1.121945	1.0	62.052466	42.739969	2.0	0.021271	15.541598	4.0	97.49660300000001
1986.0	2.0	23.742906	51.767951000000004	71.16454499999999	3.06691	0.947558	0.8828790000000001	0.598366	0.157406	44.247015999999995	5.0	91.10508100000001	49.240592	4.0	0.038044999999999995	1.044028	4.0	14.720178	3.03936	5.0	82.319902	73.281502	1.0	19.940423000000003	29.272778000000002	1.0	0.052667	4.92515	3.0	68.906138
2032.0	2.0	91.784628	89.905619	45.372414	86.915545	0.246721	0.324701	0.492303	0.43630699999999994	47.145218	4.0	31.147674	35.054254	1.0	0.01651	4.063814	1.0	43.122069	1.510861	4.0	41.660846	3.488485	5.0	59.873484999999995	56.001243	3.0	0.12189000000000001	0.249631	6.0	53.425213
2042.0	2.0	85.949313	38.845766999999995	86.956806	97.41703100000001	0.48431	0.791553	0.10422999999999999	0.673181	40.270188	3.0	27.971577000000003	68.93491	3.0	0.010817	4.399193	2.0	25.545046	1.694402	3.0	27.22427	35.766844	4.0	56.158735	63.860133	4.0	0.010334000000000001	9.874246000000001	4.0	26.959524
2057.0	2.0	16.362323999999997	60.100924	69.505367	12.895397	0.23977600000000002	0.40045	0.852883	0.619608	46.12442	6.0	88.440603	55.014993000000004	1.0	0.012056	2.475753	5.0	89.32669	4.33191	2.0	31.260253999999996	4.391999	3.0	91.259541	56.33622	1.0	0.013571000000000001	10.469175	1.0	65.311325
2058.0	2.0	58.467293999999995	23.401881	48.328927	8.29935	0.621771	0.660483	0.20783400000000002	0.393999	11.587642	5.0	24.000988	58.567145999999994	2.0	0.014212	3.222664	5.0	60.641374	3.94443	2.0	9.558142	6.228518	1.0	23.663091	41.761028	1.0	0.019124000000000002	5.119315	4.0	34.887097999999995
2061.0	2.0	18.515862	32.142455	65.861351	42.974996000000004	0.7895310000000001	0.626592	0.46620500000000004	0.804231	16.509489000000002	2.0	46.411212	70.747913	4.0	0.018609	1.223032	6.0	42.015838	4.984797	5.0	52.138288	30.147826000000002	1.0	96.999207	48.937886	5.0	0.015049000000000002	0.532097	3.0	15.978076000000001
2068.0	2.0	45.700983	21.168794000000002	19.588104	49.020686	0.336629	0.25710700000000003	0.206537	0.13518	6.995858	2.0	78.68900699999999	71.478853	1.0	0.014156	3.029564	5.0	27.983909999999998	2.974795	2.0	50.346436	2.361884	5.0	75.664273	40.811409999999995	1.0	0.030673000000000002	0.331964	4.0	16.727694
2072.0	2.0	64.184839	11.344467	12.736755	58.836511	0.844802	0.232658	0.44835699999999995	0.968089	58.00880600000001	2.0	57.520412	67.21314699999999	6.0	0.176319	5.023498	1.0	35.432738	4.659997	3.0	35.064833	1.4667219999999999	4.0	17.318331	75.546249	2.0	0.019995	11.699512	6.0	36.255109000000004
2095.0	2.0	71.928119	38.067363	75.213949	89.728421	0.625107	0.649608	0.10853299999999999	0.6755760000000001	39.723407	2.0	85.238095	53.814777	2.0	0.027972000000000004	6.208812	1.0	11.025117999999999	4.154399	5.0	75.124465	63.539683	1.0	84.664976	18.362845	1.0	0.010884999999999999	18.9668	4.0	42.011854
2103.0	2.0	54.596564	50.049487	69.72198900000001	66.29500999999999	0.5029100000000001	0.34120900000000004	0.189251	0.877975	34.402221000000004	6.0	99.460422	72.040707	6.0	0.020947999999999998	2.822666	4.0	65.82375400000001	3.25673	2.0	58.628811	29.661906	2.0	22.975357000000002	33.509405	1.0	0.014169999999999999	3.9153230000000003	2.0	5.604172
2108.0	2.0	94.912774	66.998692	91.30753100000001	75.173514	0.232763	0.8399459999999999	0.5588810000000001	0.70253	8.448751	3.0	38.056851	15.199262	3.0	0.012097	1.223472	4.0	27.594528999999998	5.596008	1.0	37.517614	34.695197	1.0	66.46601	66.42428000000001	4.0	0.013049000000000002	8.630963000000001	3.0	93.036338
2133.0	2.0	34.934492999999996	73.684656	96.93448199999999	27.720251	0.289485	0.437195	0.12767799999999999	0.602703	25.276476000000002	2.0	51.754411	50.270065	4.0	0.010695999999999999	1.00227	4.0	41.078047999999995	3.281886	2.0	92.739455	11.078489999999999	3.0	63.405243999999996	72.508129	3.0	0.017934000000000002	2.469239	5.0	32.616541999999995
2165.0	2.0	68.22721	79.279622	84.035348	52.501870999999994	0.656659	0.88984	0.605639	0.316804	9.576645	4.0	2.8989529999999997	47.812292	2.0	0.029901999999999998	4.072192	3.0	93.499412	1.0720020000000001	3.0	14.085486999999999	49.475519	1.0	98.327933	47.821564	3.0	0.0178	3.1734299999999998	1.0	53.514540000000004
2167.0	2.0	21.056114	45.079248	84.44157	32.447821000000005	0.588839	0.214596	0.160659	0.48463100000000003	72.648372	6.0	22.894488	19.883642000000002	2.0	0.015931999999999998	3.7161489999999997	5.0	75.249493	1.886622	2.0	62.95876	16.627988000000002	6.0	12.268377000000001	40.855803	1.0	0.016096	18.785743	3.0	74.69149200000001
2169.0	2.0	41.994796	52.65711999999999	32.908132	42.109262	0.127968	0.944901	0.793571	0.9417110000000001	68.760816	3.0	45.271008	1.8986939999999999	1.0	0.51623	4.27224	3.0	69.357315	4.87587	3.0	79.784961	4.884691	5.0	98.382498	14.641541	1.0	0.022336	10.629862	2.0	13.305254999999999
2174.0	2.0	64.673999	64.459244	82.023321	84.44828199999999	0.659471	0.703975	0.288509	0.525267	61.418836	4.0	34.891362	60.04503199999999	2.0	0.010927	5.453314	6.0	33.374913	1.8850740000000001	5.0	9.875289	55.191224	5.0	81.276823	52.816002000000005	3.0	0.011847	4.113109	2.0	34.172578
2196.0	2.0	66.024074	17.976104	66.179326	6.0602800000000006	0.261727	0.6821020000000001	0.5151	0.487158	19.43904	5.0	20.551253	59.436707	6.0	0.022318	1.5024870000000001	6.0	67.658827	5.857205	5.0	27.799202	25.681168	3.0	9.29423	76.81671800000001	5.0	0.022274000000000002	9.001147	4.0	75.847041
2200.0	2.0	50.284591999999996	17.519341	36.281102000000004	55.554906	0.885705	0.38262199999999996	0.186249	0.551581	34.265873	4.0	47.53353	36.57887	2.0	0.08672200000000001	0.49257399999999996	6.0	21.195619	1.041651	6.0	74.158979	46.773664000000004	1.0	46.983862	44.959661	3.0	0.018744	5.422201	2.0	17.883374
2201.0	2.0	83.020503	17.921110000000002	69.901269	44.621506	0.443921	0.181331	0.49911400000000006	0.255023	77.66148000000001	6.0	78.067578	57.03352099999999	2.0	0.017322	4.769945	3.0	16.710729999999998	0.520511	1.0	18.868612	44.515771	2.0	97.040166	62.037572	2.0	0.010061	3.678003	4.0	29.045078000000004
2222.0	2.0	86.78947600000001	28.319139	42.073753	28.631040999999996	0.364044	0.316786	0.892185	0.338622	67.11925600000001	2.0	85.74799200000001	57.78683	3.0	0.014228999999999999	0.166274	4.0	28.534522999999997	1.6814930000000001	1.0	73.958854	10.239957	4.0	50.985979	54.185906	3.0	0.031697	13.17259	3.0	12.426967999999999
2224.0	2.0	86.392935	22.735274	86.893776	34.151156	0.376994	0.637817	0.580991	0.640213	55.140305000000005	1.0	85.76058	71.366151	1.0	0.152158	5.365863	1.0	45.019040999999994	2.2085619999999997	4.0	43.811803000000005	22.616318	2.0	67.482058	25.48157	4.0	0.026583999999999997	9.393037	1.0	5.863472
2240.0	2.0	34.256752	75.302025	75.277365	10.48672	0.291002	0.39256599999999997	0.473178	0.1373	51.764668	5.0	28.986165999999997	72.654771	4.0	0.13405599999999998	5.958629	3.0	6.513047	1.633786	5.0	19.825801000000002	61.205071	5.0	34.287946999999996	0.9683799999999999	4.0	0.096153	1.079668	2.0	2.684017
2256.0	2.0	4.000128	53.353058999999995	37.144443	10.673064	0.272889	0.778313	0.941298	0.37811500000000003	28.766690999999998	2.0	90.037115	45.080821	2.0	0.180424	2.038248	3.0	50.152397	4.890468	1.0	28.17233	37.180613	2.0	10.503792	74.732892	4.0	0.027023000000000002	6.248953	1.0	11.678297
2288.0	2.0	54.412901	93.40509499999999	43.708712	60.549533	0.42039099999999996	0.5676439999999999	0.9292870000000001	0.194401	58.191454	5.0	53.320046	64.702725	1.0	0.9181790000000001	5.368022	4.0	57.464091	3.4188050000000003	5.0	9.645665	35.168646	2.0	6.14352	61.002689000000004	1.0	0.056829	0.812595	4.0	39.118083
2301.0	2.0	87.745243	16.97363	66.469825	12.259568	0.804721	0.283177	0.5844550000000001	0.22838699999999998	15.849286	6.0	7.43301	47.051607000000004	3.0	0.017831	3.491197	6.0	64.944928	3.108241	6.0	76.21141	8.569744	3.0	19.185988000000002	39.653107	2.0	0.011099	13.414608	4.0	16.381142
2312.0	2.0	71.71329399999999	33.507054	55.972173	6.59357	0.35486599999999996	0.389119	0.580104	0.410225	58.511511	3.0	86.884835	10.38236	4.0	0.054265999999999995	0.910467	6.0	53.071199	4.955435	3.0	80.44360400000001	34.403224	2.0	1.323852	33.945308000000004	1.0	0.021422	1.513954	6.0	33.317639
2365.0	2.0	12.874266	40.189406	81.309685	2.910114	0.6795640000000001	0.9652069999999999	0.596021	0.2865	17.078547	1.0	67.265853	73.946239	5.0	0.109696	0.5650729999999999	5.0	62.867167	1.44456	4.0	63.687543000000005	70.232302	1.0	6.03025	30.882527000000003	3.0	0.017677000000000002	12.817049	3.0	58.67768100000001
2371.0	2.0	90.920645	86.50554	70.515345	72.64966700000001	0.117395	0.600435	0.169151	0.721148	60.937187	4.0	26.437872	44.072348999999996	3.0	0.012584999999999999	3.15298	2.0	17.14067	3.5148349999999997	5.0	86.136664	47.955101	6.0	78.94424000000001	71.015556	6.0	0.011154	2.733886	1.0	5.588496
2374.0	2.0	38.324793	83.494254	83.144564	74.436038	0.23167600000000002	0.67938	0.6950810000000001	0.581805	72.694648	1.0	68.135544	33.325637	5.0	0.052101999999999996	6.161731	4.0	47.845365	3.986758	5.0	38.951685	71.556372	5.0	2.203109	22.961910999999997	1.0	0.021509999999999998	14.406885999999998	3.0	34.291505
2407.0	2.0	19.659547	39.067845	33.247935999999996	14.949929999999998	0.178311	0.33305799999999997	0.306464	0.425455	22.280048999999998	5.0	34.780724	19.605383	1.0	0.037301999999999995	5.641768	5.0	36.5656	4.031832	4.0	11.86397	17.447499	2.0	16.60154	57.489979000000005	4.0	0.224246	13.797668	1.0	86.932277
