uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
1123.0	2.0	27.265358000000003	25.027353	58.478199	13.608672	0.9060790000000001	0.9419860000000001	0.935632	0.42951000000000006	2.246464	2.0	51.887664	21.164575	1.0	0.013918	12.880127	3.0	95.532517	0.570493	5.0	17.175982	16.033759	4.0	37.774574	16.10671	2.0	0.014602	2.654968	5.0	24.230206	4.32695	3.0	72.70165300000001	23.705379	5.0	62.673396
1126.0	2.0	28.636313	72.531122	23.916760999999997	1.567436	0.909071	0.48728699999999997	0.768321	0.802243	10.768019	4.0	81.080347	12.722072	2.0	0.014875	7.077926	6.0	34.153289	3.92055	6.0	8.226278	3.6537610000000003	4.0	22.90767	18.373282	4.0	0.016939	0.25282	3.0	30.051625	4.012169	1.0	34.720812	20.001707999999997	5.0	84.804704
1135.0	2.0	5.513944	57.594988	74.55551899999999	18.244995	0.15694	0.8457709999999999	0.738202	0.597156	9.993358	5.0	70.92475999999999	3.457873	4.0	0.010128	15.464182999999998	4.0	45.894252	3.068191	4.0	24.261201	23.521122000000002	3.0	77.573094	3.9476169999999997	6.0	0.05415	1.343261	5.0	55.243904	4.423991	5.0	37.586392	18.868492	6.0	43.117241
1147.0	2.0	82.232249	56.130154000000005	4.311591	44.293594	0.883452	0.928025	0.690335	0.42850299999999997	16.998789000000002	1.0	19.465712	21.387233	3.0	0.012046	18.186214	3.0	66.246447	5.250576000000001	4.0	60.523113	6.431666000000001	5.0	66.583524	9.770407	3.0	0.068103	4.588908999999999	5.0	19.475014	5.777565	2.0	85.78441	19.650151	6.0	59.46106700000001
1151.0	2.0	45.714921000000004	32.659377	65.978528	2.280034	0.314659	0.643458	0.702907	0.33815100000000003	3.040353	6.0	15.800571	21.798002	5.0	0.017078	11.564227	1.0	93.911385	13.562710999999998	3.0	66.706233	11.944532	2.0	75.414016	4.179606	3.0	0.012009	0.863431	4.0	37.234790999999994	2.9407919999999996	3.0	35.095347	13.715839	1.0	7.188142
1156.0	2.0	15.604342	28.211856	46.003425	4.976503	0.349522	0.314425	0.5315340000000001	0.468164	22.739701999999998	5.0	5.120845	16.821624	3.0	0.039011000000000004	4.666605000000001	1.0	46.8739	19.953156	5.0	52.339671	20.210819	3.0	40.87675	2.9776599999999998	6.0	0.020161000000000002	5.931755	4.0	30.140626	0.847031	5.0	68.911435	5.206982	3.0	94.308167
1181.0	2.0	4.86521	67.538274	98.778503	3.066344	0.665258	0.441691	0.557096	0.31139	1.351204	6.0	55.165779	23.699574	5.0	0.014212	4.551069	5.0	39.410691	17.178554000000002	2.0	6.512834	13.657155	6.0	28.248425	22.980369	5.0	0.01545	4.603347	2.0	14.40546	2.620047	1.0	57.720645	7.284439999999999	1.0	1.8558459999999999
1226.0	2.0	7.783871	43.216613	54.839523	13.726888	0.513712	0.620583	0.397752	0.513679	13.780235000000001	2.0	74.282223	14.240922	1.0	0.013805000000000001	6.1048279999999995	1.0	2.9265950000000003	24.003799	6.0	79.81151899999999	9.950155	4.0	45.460707	17.78439	3.0	0.012749	5.0441139999999995	5.0	38.666581	4.520632	3.0	61.937925	25.177557999999998	4.0	91.89411199999999
1247.0	2.0	36.763013	44.572687	24.69214	4.74731	0.38050900000000004	0.33968200000000004	0.941299	0.29625799999999997	4.843216	2.0	79.841059	17.370677	2.0	0.012652	10.077919999999999	6.0	75.077485	13.671501999999998	1.0	3.4004220000000003	24.968109	5.0	74.831631	1.09008	2.0	0.01916	3.225171	3.0	51.120554	3.9908989999999998	5.0	16.102877	14.883783	3.0	94.424572
1291.0	2.0	73.43762	68.636495	7.017268	26.016759	0.720325	0.2742	0.645203	0.7265199999999999	1.240158	3.0	75.711601	10.400957	3.0	0.052034000000000004	12.595142999999998	4.0	80.14497	10.967919	5.0	24.033532	23.23929	3.0	14.998832	3.7247800000000004	3.0	0.011056999999999999	3.91045	1.0	11.851794	5.271376	3.0	2.447025	22.05486	2.0	53.087163000000004
1305.0	2.0	67.721326	21.867451000000003	34.018312	12.687582	0.409762	0.420513	0.9438280000000001	0.6812520000000001	17.562795	1.0	58.995998	24.195873000000002	2.0	0.019832	6.4128989999999995	1.0	14.575289000000001	13.756998999999999	5.0	41.622774	8.519027000000001	5.0	91.529317	20.833698000000002	6.0	0.013080000000000001	0.9435969999999999	5.0	74.246882	2.028547	2.0	84.105062	23.126382999999997	1.0	20.285239999999998
1326.0	2.0	95.305149	56.186046	1.383197	20.068257	0.661907	0.815425	0.24547399999999997	0.8436459999999999	17.189553	3.0	93.024478	24.154469	3.0	0.01072	1.882206	2.0	75.824526	9.873788000000001	5.0	62.010863	23.585488	6.0	24.14794	6.042047	5.0	0.016048	1.57554	6.0	73.550223	0.718969	2.0	10.724504	23.765562	6.0	77.548344
1354.0	2.0	65.05678499999999	66.228588	81.763275	3.137411	0.174468	0.12011500000000001	0.541568	0.9054399999999999	23.348902	5.0	57.291367	21.394025	6.0	0.035046	16.159731	5.0	56.217652	17.654813	2.0	29.778558	13.44634	3.0	28.071457000000002	20.014969	4.0	0.018938	3.5333309999999996	3.0	73.503582	4.666531	6.0	6.241928	14.51625	1.0	29.853679
1365.0	2.0	43.191523	76.019416	9.038553	6.940436	0.5292359999999999	0.909941	0.32214	0.654887	11.329886	2.0	92.655793	9.960871000000001	2.0	0.011724	16.697634	4.0	97.916942	9.854391	6.0	98.709618	10.012193	3.0	34.070009000000006	8.796422	2.0	0.079966	1.544089	6.0	48.571919	5.730972	5.0	93.213927	11.648335000000001	2.0	91.770725
1371.0	2.0	75.753843	74.16378900000001	1.6955799999999999	30.090683000000002	0.7038800000000001	0.81015	0.620017	0.594824	14.862252999999999	5.0	38.071448	22.467417	5.0	0.019606000000000002	15.978689000000001	3.0	54.22139	1.992187	5.0	23.77676	6.297154	4.0	74.465117	10.015313	1.0	0.09095	2.222004	2.0	27.751551	3.2283009999999996	5.0	71.332374	20.952503	4.0	76.304765
1373.0	2.0	60.879089	16.366695	4.7776510000000005	79.518602	0.719229	0.243333	0.951816	0.454788	5.194754	3.0	8.47996	1.24461	3.0	0.010297	16.363185	3.0	43.717686	20.577864	5.0	96.629827	11.997508999999999	2.0	35.520105	9.425583	5.0	0.033108	3.142471	3.0	62.55902	3.172291	6.0	69.45613900000001	23.19671	5.0	56.23471800000001
1378.0	2.0	18.922844	20.817639	1.347504	34.736044	0.182436	0.50197	0.6748029999999999	0.5597340000000001	10.194129	5.0	79.72173199999999	24.740692000000003	2.0	0.014419999999999999	7.526552000000001	5.0	51.044137	23.790854	6.0	9.456597	8.175317	4.0	73.477522	2.415627	3.0	0.047532	5.0161489999999995	6.0	58.306512	4.057018	3.0	79.971571	23.196603	2.0	3.336078
1389.0	2.0	18.402763	54.083867000000005	44.510994000000004	1.066683	0.5498270000000001	0.255438	0.29604400000000003	0.617388	23.560052	6.0	48.010191	6.429367	6.0	0.049510000000000005	15.229764999999999	2.0	12.416211	21.000564	5.0	36.978788	6.939449000000001	4.0	72.052256	8.714798	5.0	0.010213	3.118729	6.0	46.141737	1.527344	5.0	25.708551999999997	9.210339999999999	2.0	40.874891999999996
1399.0	2.0	58.589684	18.752815	65.512699	12.236403999999999	0.229079	0.8418950000000001	0.7483380000000001	0.9431450000000001	21.794247	4.0	14.579339000000001	12.079325	2.0	0.030594	7.97955	6.0	91.07849499999999	12.315837	6.0	24.050364000000002	6.175003	6.0	41.255904	6.464195	1.0	0.027282	3.378557	3.0	25.824023999999998	2.784992	3.0	54.750254000000005	23.641412	6.0	97.35392399999999
1408.0	2.0	34.785672	55.663229	11.586646	11.224258	0.311531	0.39029899999999995	0.303372	0.400287	1.257374	1.0	72.370216	1.359456	3.0	0.018785	17.222976	2.0	9.388483	20.562957	6.0	49.72444	22.901391	4.0	82.55283	11.309151	1.0	0.010281	5.263437000000001	3.0	23.488170999999998	3.3414330000000003	1.0	78.319426	22.184523000000002	6.0	10.812219
1436.0	2.0	36.782539	8.764217	36.478131	26.404538	0.635872	0.298808	0.464624	0.895725	11.597864999999999	4.0	22.775332000000002	7.272614999999999	3.0	0.03912	14.520053	4.0	31.081296999999996	3.166489	4.0	33.230025	0.621749	5.0	78.273714	4.163774	1.0	0.08136	4.385336	4.0	1.2826959999999998	5.351772	6.0	24.807676	18.998985	4.0	93.994413
1446.0	2.0	12.214098	21.346795999999998	26.319298999999997	5.6954199999999995	0.892747	0.640825	0.9923040000000001	0.944702	12.946227	5.0	71.641201	12.237046000000001	3.0	0.013196000000000001	5.2454220000000005	5.0	40.097607	0.45584399999999997	4.0	65.47273100000001	6.373075	1.0	84.437004	4.491267	3.0	0.020245	3.259988	2.0	8.118226	3.273721	6.0	79.894664	21.150008	5.0	20.618202
1456.0	2.0	57.969112	74.925602	4.37421	33.440332	0.30046	0.9832780000000001	0.889403	0.667669	6.441559	1.0	55.145171	14.252045	6.0	0.0332	12.930971000000001	5.0	75.974406	16.488169	2.0	61.048425	7.643361	4.0	44.954927000000005	6.116336	3.0	0.011989	5.673156	4.0	69.95334799999999	5.003251000000001	2.0	23.141415	2.814298	1.0	13.425748
1468.0	2.0	69.16175799999999	68.440522	24.211023	6.206792	0.7341310000000001	0.581791	0.6101489999999999	0.43063199999999996	17.359094	5.0	67.579611	12.709207000000001	3.0	0.019816999999999998	11.918762	2.0	34.554887	5.333785	3.0	9.481065	6.587312	4.0	86.344094	1.251665	5.0	0.012813	0.699183	2.0	93.632121	2.8666139999999998	6.0	98.958353	18.92484	6.0	37.399225
1469.0	2.0	36.175382	37.795346	56.226466	31.431587	0.8834190000000001	0.861607	0.9543879999999999	0.773381	0.8535799999999999	6.0	71.779733	16.149376999999998	6.0	0.041919	12.366663	1.0	64.643005	1.155373	2.0	83.541302	16.678142	5.0	91.136565	4.500749	1.0	0.046618	3.030188	1.0	73.05736999999999	2.9765099999999998	5.0	96.391304	21.717144	2.0	33.113929
1472.0	2.0	47.895641999999995	56.375983999999995	2.003031	90.415222	0.641213	0.486442	0.703333	0.212448	20.856519	3.0	92.424594	2.140736	1.0	0.312761	11.408256	5.0	29.622021000000004	8.345678999999999	5.0	86.747919	2.174264	3.0	83.670478	1.06582	1.0	0.038725	4.981806	6.0	75.96067099999999	1.9619380000000002	4.0	18.003913	20.548310999999998	4.0	31.017972999999998
1486.0	2.0	39.813866	17.703902	18.713107	13.486308	0.8187770000000001	0.236279	0.489785	0.6195350000000001	7.313219	6.0	70.193976	18.013773999999998	5.0	0.022945	9.586924	4.0	14.252733	15.346798000000001	2.0	23.913838000000002	1.8624150000000002	2.0	96.280879	23.604485	3.0	0.032981	0.30751999999999996	4.0	68.145325	2.456634	4.0	6.302994	16.123913	2.0	64.693377
1497.0	2.0	17.238170999999998	69.676289	67.405556	6.52591	0.42534799999999995	0.671387	0.528835	0.237769	11.196617	6.0	98.54544200000001	19.799675	6.0	0.019934	3.48927	2.0	64.956118	0.416419	2.0	43.021347	19.60148	4.0	92.741341	0.364148	4.0	0.030695	3.6712620000000005	2.0	67.49569	1.1723290000000002	2.0	8.488992	17.583012	6.0	48.275997
1555.0	2.0	11.919325	19.394105	2.0750029999999997	15.129406	0.121451	0.615699	0.9436690000000001	0.835175	24.305608	6.0	35.469776	7.8463210000000005	6.0	0.011369	3.008706	2.0	75.604508	12.669334	1.0	30.574483	22.573079	6.0	67.891999	6.017034	5.0	0.257445	0.362532	1.0	8.683672999999999	3.217371	5.0	8.61567	20.778824	6.0	84.426112
1558.0	2.0	15.720104000000001	65.043163	15.479989999999999	14.152130999999999	0.853333	0.169597	0.865152	0.734205	7.119431	6.0	78.717237	25.173052	5.0	0.010740999999999999	7.931641	6.0	84.345442	17.209246	1.0	29.468204999999998	21.035823999999998	2.0	88.94476999999999	13.081339999999999	5.0	0.0287	1.5167030000000001	1.0	68.13793199999999	5.864724	4.0	74.529526	23.200561999999998	1.0	28.752218
1569.0	2.0	36.510892	30.502603999999998	15.039485999999998	20.304842	0.6728109999999999	0.29986999999999997	0.763505	0.5317430000000001	17.640422	5.0	59.288302	3.121328	1.0	0.011123000000000001	9.530901	2.0	55.930133999999995	16.75774	1.0	23.5008	15.329564999999999	5.0	82.801066	18.634088000000002	2.0	0.011477	3.963286	6.0	55.359279	3.628692	1.0	24.364778	12.342575	3.0	31.378288
1575.0	2.0	74.624622	78.02893	33.138875	1.7240669999999998	0.8062060000000001	0.657986	0.9326709999999999	0.27289800000000003	13.108882000000001	5.0	15.502583	13.852795	5.0	0.032813	1.6930450000000001	2.0	69.789151	11.67424	4.0	93.343352	12.257729	6.0	83.290088	15.299594	1.0	0.045148	3.5456410000000003	5.0	42.812492	2.522395	4.0	25.503688	14.604941	2.0	5.321208
1597.0	2.0	20.006315	14.448119	11.598275	8.039107000000001	0.939944	0.744946	0.968556	0.5206529999999999	5.638026	2.0	93.013892	21.342832	2.0	0.025976	10.036719999999999	6.0	3.009663	3.916788	3.0	53.673238	6.878410000000001	1.0	56.793687	20.734227	3.0	0.014681999999999999	2.31451	1.0	69.025474	4.3889949999999995	2.0	7.489694	20.339207000000002	6.0	91.669786
1612.0	2.0	83.947588	16.007955	15.208209	22.609281	0.920889	0.377682	0.35449400000000003	0.7161810000000001	20.354107	4.0	30.996073	2.423496	2.0	0.012129000000000001	7.545641000000001	3.0	1.300484	10.10506	6.0	70.570239	20.069994	4.0	91.906316	17.972354	2.0	0.026785000000000003	5.513258	4.0	45.498953	2.793524	5.0	16.951915	17.829949	3.0	9.713919
1655.0	2.0	82.956316	61.226878	55.177748	6.159351	0.536504	0.500115	0.615572	0.782613	1.0634290000000002	4.0	69.099458	6.688975	6.0	0.015861	5.271063	6.0	14.870660999999998	14.382478	2.0	48.545003	15.903217000000001	1.0	92.810971	3.4791279999999998	6.0	0.017768	0.378042	1.0	11.977939	1.3859920000000001	4.0	23.047404999999998	12.16274	1.0	63.779118000000004
1664.0	2.0	98.965841	80.688305	62.328605	12.731471	0.136737	0.755546	0.458791	0.752075	14.603032999999998	5.0	4.298424	20.936456	4.0	0.021897	5.035069	4.0	18.417879	16.916264	6.0	55.250969	11.520581	4.0	49.772011	4.481019	4.0	0.011036	2.457265	4.0	88.435823	0.764757	6.0	43.867162	16.925994	5.0	23.075667000000003
1677.0	2.0	22.738643	67.515326	1.432561	90.282201	0.404596	0.202569	0.384285	0.9494540000000001	9.265307	3.0	65.35876400000001	23.277473	5.0	0.345337	8.785671	2.0	79.97426899999999	22.066591	5.0	82.03605	13.136357	2.0	18.03641	14.618995000000002	2.0	0.043988	4.618589	5.0	16.656083	4.309334	2.0	69.478543	10.932446	3.0	64.364183
1679.0	2.0	15.97238	63.124165000000005	89.98562199999999	3.252097	0.8035800000000001	0.30134099999999997	0.360441	0.7275	10.138914999999999	5.0	67.689785	13.855975	5.0	0.011536	13.940994	1.0	89.815534	8.125691	5.0	53.307993	16.608481	3.0	75.75777099999999	2.465546	2.0	0.015511000000000002	3.965836	3.0	46.882085	3.4584330000000003	6.0	8.620878	5.435015	5.0	7.873432000000001
1726.0	2.0	65.14783	29.961225	92.312462	14.098187	0.50639	0.41988500000000006	0.828472	0.901853	19.692473	2.0	13.609647	21.631416	3.0	0.043412	17.91744	1.0	13.558886	18.015042	4.0	86.842077	20.151088	6.0	52.665972	13.871012	6.0	0.013231	2.502493	6.0	39.393083000000004	4.7081029999999995	4.0	11.364142999999999	5.238468	1.0	37.925169
1727.0	2.0	21.377751999999997	58.851031000000006	26.386405	5.145237	0.593408	0.79476	0.911127	0.381734	13.985194	3.0	73.456179	7.236704	6.0	0.012875999999999999	7.689399000000001	5.0	29.779535	8.566252	1.0	44.799873	9.503147	3.0	86.00474200000001	24.084451	2.0	0.010189	5.482327	2.0	98.165964	4.396457	3.0	67.99081600000001	18.60386	5.0	31.942203000000003
1753.0	2.0	76.832559	13.040086	23.206696	1.130664	0.529321	0.10779000000000001	0.973462	0.5377390000000001	4.522844	3.0	28.176555	12.837535	5.0	0.01022	14.384576999999998	2.0	10.938599	8.833766	5.0	91.102958	14.919304	5.0	94.059264	21.772092	3.0	0.020225	3.333157	1.0	21.592335000000002	2.9477700000000002	5.0	77.589714	9.627316	1.0	52.636164
1756.0	2.0	85.591328	14.902747	78.46670300000001	8.705816	0.841886	0.5020939999999999	0.94796	0.775173	16.376028	5.0	1.963596	10.795375	6.0	0.014579	14.542449	5.0	64.61689399999999	17.831260999999998	5.0	70.59845899999999	15.850535999999998	3.0	41.212901	6.489776999999999	5.0	0.114326	3.5613870000000003	4.0	70.599189	2.6311970000000002	4.0	83.355715	25.465619	6.0	72.434988
1760.0	2.0	34.568525	46.236098	9.756732000000001	15.730314000000002	0.512552	0.71444	0.870194	0.254181	23.71162	2.0	60.793026	21.523369	4.0	0.020649	9.77704	4.0	52.678484999999995	10.483214	1.0	33.026084000000004	24.772091	1.0	35.812463	17.167959	6.0	0.015513999999999998	3.4241610000000002	2.0	6.7925770000000005	4.525211	1.0	83.403345	24.331984	4.0	26.144432000000002
1767.0	2.0	50.196386	74.834818	54.703084999999994	4.559055	0.913473	0.326887	0.48120799999999997	0.684381	5.741755	5.0	66.668329	11.021058	5.0	0.012428	11.567822999999999	4.0	69.527799	11.5524	5.0	29.69	9.404171	5.0	81.711713	5.633336	2.0	0.117574	4.519461	3.0	9.467259	2.4195990000000003	2.0	49.736163	21.678275	2.0	44.80129
1773.0	2.0	13.722953	96.285777	99.42690999999999	16.884985	0.21091100000000002	0.521252	0.9507959999999999	0.8947280000000001	20.735583	4.0	67.032741	23.131432	2.0	0.054069000000000006	9.456439	5.0	42.178740000000005	13.138735	5.0	60.498451	12.221501	6.0	39.534498	14.22011	5.0	0.022442	4.190544	2.0	96.113893	1.349286	5.0	43.56348	15.743510999999998	6.0	65.702887
1802.0	2.0	26.228507	70.20439499999999	3.415285	38.655699	0.167037	0.812423	0.478867	0.657185	15.240226999999999	4.0	48.425773	2.550113	1.0	0.724526	15.936235	4.0	57.374935	16.845582999999998	6.0	50.15013	14.848035000000001	3.0	76.483633	14.65595	4.0	0.034586	2.338715	5.0	78.67854100000001	0.219146	1.0	82.645724	22.457403	2.0	94.55792199999999
1842.0	2.0	44.565032	50.924082	5.230103	32.106932	0.145368	0.43167	0.8855379999999999	0.384986	20.223497000000002	6.0	28.735938	24.678643	6.0	0.010703	5.125889	3.0	4.5812550000000005	20.715984	4.0	46.435059	3.470098	3.0	63.413424	21.466867999999998	5.0	0.023824	3.988803	3.0	49.242498	1.370689	3.0	55.217677	5.241067	3.0	32.255327
1844.0	2.0	61.909191	77.38633	65.646273	33.976628999999996	0.944003	0.866591	0.43040500000000004	0.748689	19.371072	5.0	53.464527000000004	6.1459839999999994	2.0	0.01195	1.0932	3.0	16.301031	16.032410000000002	3.0	25.17912	7.219751	4.0	93.54959699999999	17.589791	3.0	0.014434	2.180617	1.0	20.015593	2.196319	1.0	99.616159	25.153292	3.0	60.283925
1848.0	2.0	56.531108999999994	7.564317	3.691396	8.299055000000001	0.200772	0.8762139999999999	0.448809	0.409522	21.626170000000002	5.0	12.314105	16.042397	6.0	0.019722	8.926728	5.0	15.698407999999999	4.844302	5.0	77.606308	16.060219	3.0	99.426229	2.645028	6.0	0.013453	0.162916	2.0	12.651647	2.392693	2.0	28.637334999999997	20.449393	1.0	79.865721
1858.0	2.0	56.944382	78.126677	42.464478	15.748609	0.119335	0.987499	0.693571	0.815072	6.752057000000001	1.0	79.03675799999999	2.075479	2.0	0.040604	10.801133	2.0	97.51113000000001	17.695997	4.0	27.674059000000003	18.525082	2.0	35.928255	23.6095	1.0	0.024432	2.381339	4.0	77.688773	0.763262	2.0	94.724262	11.862216	4.0	24.745604999999998
1946.0	2.0	70.311243	37.855995	7.357272	20.806839	0.209385	0.641846	0.845268	0.621733	9.791369	4.0	28.398217	15.028728	3.0	0.030612	17.102528	2.0	66.47958	14.606724	6.0	70.243048	5.875047	1.0	37.218817	9.966235000000001	3.0	0.25661999999999996	4.969003	3.0	32.140347999999996	1.046357	1.0	94.24758	15.621353	5.0	1.253807
1957.0	2.0	70.050359	7.43531	7.613269	77.991749	0.675842	0.165731	0.963118	0.943958	13.923534	2.0	52.483028000000004	14.266774	6.0	0.11735799999999999	18.403089	6.0	89.428765	9.14405	2.0	72.362863	13.57519	1.0	98.334638	9.140274	1.0	0.105512	4.44686	2.0	65.553725	3.5042699999999996	1.0	89.07284200000001	1.6241459999999999	3.0	46.727886
1989.0	2.0	20.594142	75.976778	66.613159	1.493474	0.481212	0.6907479999999999	0.6421140000000001	0.869292	8.585508	6.0	52.808763	5.08507	2.0	0.016806	5.106107	4.0	53.775825	8.557066	5.0	97.074338	8.256525	4.0	47.525397999999996	9.981301	3.0	0.014158	3.799871	5.0	91.651496	3.117873	5.0	40.555934	10.170641	3.0	36.762173
1993.0	2.0	76.486533	53.216846999999994	4.417382	32.223804	0.824852	0.9780790000000001	0.954616	0.913323	19.978161	6.0	79.773782	11.324692	3.0	0.022093	3.632521	6.0	36.229440999999994	20.813372	1.0	53.643145	15.717042000000001	1.0	63.119781	6.92625	4.0	0.010017	3.625429	3.0	38.059233	1.3819620000000001	5.0	75.593571	20.492767	5.0	82.96433
2008.0	2.0	44.103943	63.934668	9.738305	11.624537	0.810318	0.318173	0.726036	0.283066	6.658456	6.0	69.100215	11.109702	2.0	0.010339	14.112238	2.0	53.595018	8.79145	2.0	19.089992000000002	18.455208	1.0	91.99913000000001	9.542743	2.0	0.028394	3.8766559999999997	3.0	93.135223	4.068777	5.0	31.953367	17.225275	1.0	69.938462
2021.0	2.0	60.643726	19.824429000000002	2.628526	98.444078	0.750578	0.701372	0.9069709999999999	0.136371	15.596252999999999	1.0	59.292538	8.655355	2.0	0.032829000000000004	18.571054999999998	5.0	10.986391000000001	17.718343	1.0	23.611293	8.74499	1.0	94.99547199999999	19.834116	1.0	0.011943	4.147458	5.0	47.672334	3.394306	4.0	65.27738199999999	20.544488	2.0	62.936103
2024.0	2.0	16.966983	68.917298	14.940334	2.325469	0.331804	0.8586540000000001	0.575701	0.459495	14.011478	3.0	39.061095	11.556636	2.0	0.043967	5.321712000000001	3.0	73.664666	16.026253	4.0	18.097846	4.981913	6.0	73.58965	17.653011	1.0	0.028321	4.995682	4.0	85.740804	0.524295	4.0	96.572986	6.959803999999999	4.0	12.51487
2028.0	2.0	36.176706	62.993103000000005	2.872175	38.705971000000005	0.45611899999999994	0.612039	0.707104	0.845137	8.852266	6.0	33.382014	2.350595	4.0	0.011386	9.198852	3.0	88.27745999999999	21.974904000000002	5.0	7.14687	23.851488	2.0	89.574324	21.186888	6.0	0.017508000000000003	3.5224559999999996	6.0	96.738665	1.043513	1.0	32.677167	24.289067000000003	6.0	22.185357999999997
2032.0	2.0	22.273563	56.105433	2.610215	60.485198	0.435367	0.16478800000000002	0.793714	0.372424	7.749725	6.0	89.418255	16.353813	4.0	0.029963	2.131007	2.0	76.819574	10.00855	5.0	96.609184	7.487004	3.0	34.575693	21.982514000000002	1.0	0.043095999999999995	2.017394	2.0	84.871739	0.7118760000000001	2.0	75.163863	17.692535	5.0	55.295080000000006
2038.0	2.0	7.842182000000001	37.010687	34.131046999999995	3.2254110000000003	0.166748	0.996002	0.28686999999999996	0.173525	17.357474	1.0	40.776434	18.738762	3.0	0.017416	8.365291000000001	4.0	86.567483	7.638094000000001	4.0	83.525964	2.889113	2.0	31.408606	17.663795	6.0	0.062561	4.479955	6.0	92.05228699999999	2.234652	1.0	42.776746	18.588167000000002	4.0	47.446498
2047.0	2.0	56.677162	95.581587	21.876579	5.190106	0.415084	0.47752799999999995	0.873072	0.329344	1.0110299999999999	1.0	59.437089	16.151943	5.0	0.021329	12.318394999999999	3.0	35.343925	17.966688	6.0	91.72224399999999	9.141174000000001	6.0	43.617489	17.680034	6.0	0.319484	4.213987	4.0	75.468598	4.335235	1.0	62.283286	14.160532	4.0	50.314171
