uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
1688.0	4.0	90.849153	32.050638	53.214548	60.918896999999994	0.180946	0.669639	0.6111479999999999	0.951894	11.640221	6.0	72.265947	7.471544000000001	2.0	0.021836	3.2266470000000003	3.0	17.898104	11.533958	3.0	84.749988	14.395187	2.0	50.664814	2.107691	2.0	0.179062	5.616886	6.0	9.848109	1.882687	5.0	43.216378999999996	5.222517	2.0	85.154849
1691.0	4.0	87.942596	18.249534	31.332411999999998	48.937712	0.408704	0.830916	0.74228	0.418862	17.298231	5.0	62.848882999999994	25.126801	1.0	0.026483999999999997	18.371054	5.0	85.970433	7.495077	3.0	73.461784	9.504787	3.0	92.52712	10.111564999999999	5.0	0.04033	0.189934	3.0	90.833943	2.811194	1.0	14.863066	24.240405	2.0	16.949239000000002
1708.0	4.0	1.790875	36.218368	38.469165999999994	91.434667	0.793637	0.452902	0.324549	0.969726	20.733905	6.0	56.310313	18.461016	2.0	0.022481	5.639805	4.0	4.939874	4.336157	2.0	72.769681	4.079748	1.0	63.152840000000005	19.055604000000002	6.0	0.164982	4.459985	5.0	43.66617	5.507759	5.0	90.835425	10.135042	3.0	45.040296999999995
1716.0	4.0	98.25925699999999	44.421991	93.154199	92.471734	0.4595	0.355806	0.620283	0.6823239999999999	2.42204	1.0	41.105027	11.087194	2.0	0.138695	17.003542000000003	3.0	23.021061	21.185361	4.0	31.786831	20.729333	1.0	33.206293	1.460733	2.0	0.037787	0.171256	4.0	50.314952000000005	4.19377	3.0	46.146285999999996	12.653364999999999	2.0	88.037736
1718.0	4.0	50.106773	92.75241899999999	41.107867	22.366866	0.14191900000000002	0.689919	0.753616	0.73902	22.932115	3.0	72.901735	2.578905	5.0	0.010268000000000001	8.87767	4.0	9.007222	5.028249	4.0	19.658075	8.080624	4.0	79.315449	14.368757999999998	3.0	0.026956	0.49866499999999997	4.0	12.137694999999999	5.433191000000001	1.0	73.049673	2.216128	6.0	39.172931
1722.0	4.0	25.416164000000002	97.13005	67.72124000000001	50.374221999999996	0.19385	0.9310069999999999	0.6413939999999999	0.527684	18.307320999999998	6.0	23.844102	18.557299	1.0	0.044723	17.595878	4.0	33.459227	20.747725	2.0	21.392103	8.229887	4.0	72.94922	9.033053	4.0	0.09589600000000001	1.268943	4.0	81.387795	1.17815	6.0	30.728852000000003	12.722249	2.0	17.137318
1783.0	4.0	23.176978	20.012221	18.890506	71.843521	0.160619	0.715847	0.9772770000000001	0.20754299999999998	17.524607999999997	3.0	20.902244	17.751441	2.0	0.031417	0.600758	6.0	43.034667	5.923035	6.0	31.518943	12.824063	5.0	56.562633999999996	23.641964	4.0	0.043461	2.361486	6.0	79.02841	2.953933	2.0	33.498878000000005	14.659882000000001	2.0	83.758604
1796.0	4.0	93.22252399999999	74.154477	65.979394	91.16966500000001	0.470919	0.30539	0.177925	0.952333	0.828153	3.0	51.339648	19.372064	2.0	0.036558999999999994	11.109264	6.0	78.51455899999999	4.705452999999999	2.0	75.83721	9.827301	6.0	24.680632	0.8532860000000001	4.0	0.052174	2.767054	3.0	90.618319	4.5431870000000005	5.0	74.261174	21.307052	1.0	58.465027
1854.0	4.0	44.339171	75.563405	23.702161	55.298159	0.31250700000000003	0.574654	0.22024699999999997	0.36625100000000005	22.320419	2.0	14.34551	14.750542000000001	2.0	0.012569	3.278196	2.0	66.19494399999999	21.337084	3.0	97.44158	10.765036	4.0	48.926097	5.687269000000001	6.0	0.21796300000000002	3.1115909999999998	6.0	51.642732	1.388628	4.0	99.275899	5.584272	1.0	8.553825999999999
1871.0	4.0	90.686512	85.141271	96.51711999999999	59.788173	0.45197200000000004	0.44831800000000005	0.732792	0.9501870000000001	1.4734049999999999	2.0	20.785014	8.855186	6.0	0.442198	10.305166999999999	3.0	41.995839000000004	13.873617000000001	4.0	95.520112	3.605087	4.0	92.47573299999999	18.387346	5.0	0.08102000000000001	2.229853	6.0	15.161673	5.062489	4.0	82.234036	16.277302	6.0	52.23958
1953.0	4.0	31.259368	88.138047	67.182917	42.120338000000004	0.460607	0.78925	0.9668899999999999	0.14064000000000002	22.32346	1.0	64.639691	16.0366	1.0	0.016016	0.728855	1.0	35.662246	22.096973000000002	5.0	83.487799	8.62202	1.0	40.013616	22.25214	1.0	0.012927000000000001	4.048453	3.0	87.751238	5.429524	3.0	21.981315	12.079229	4.0	1.082396
1970.0	4.0	88.034832	63.627956999999995	55.988585	20.616910999999998	0.678776	0.6778	0.779231	0.16145199999999998	11.096542	3.0	51.659733	23.408553	6.0	0.01933	0.6237189999999999	2.0	9.578373	15.633529999999999	4.0	80.699537	17.023073	1.0	75.42460600000001	7.265058	6.0	0.26067399999999996	3.0227459999999997	4.0	83.662601	1.117275	5.0	49.726203999999996	6.609103	4.0	23.89791
1976.0	4.0	10.028597999999999	69.82865600000001	33.87083	63.776773999999996	0.30136199999999996	0.535926	0.44183999999999996	0.6462899999999999	23.019575	4.0	58.592341000000005	7.214678999999999	4.0	0.432701	5.30045	4.0	15.531327	22.210637	5.0	80.304901	13.034011	2.0	68.14634699999999	0.8370780000000001	1.0	0.048539	0.563504	5.0	39.971436	3.824404	2.0	59.565096	11.007488	3.0	34.507690999999994
2003.0	4.0	95.32643	7.4665740000000005	67.333212	76.139139	0.405348	0.182249	0.797044	0.9602370000000001	15.784170999999999	5.0	38.601457	24.113754999999998	1.0	0.010227	9.037733	5.0	38.565942	19.637895	1.0	90.591387	12.509072	6.0	91.087059	15.122229999999998	1.0	0.041075	5.911034	2.0	34.479917	2.82728	3.0	51.547773	7.128722	3.0	83.340629
2056.0	4.0	29.936019	11.241750999999999	5.152072	34.973948	0.9832200000000001	0.348181	0.224942	0.651972	4.900859	3.0	92.888914	10.344867	1.0	0.028945	1.508789	4.0	93.196892	7.600495	1.0	76.73406700000001	16.402553	4.0	50.417998	21.796412	2.0	0.017991999999999998	2.981918	1.0	31.846996999999998	1.393591	5.0	97.995396	19.731007	3.0	87.570272
2072.0	4.0	98.270464	81.404388	95.076812	70.95544	0.89822	0.505309	0.185584	0.879353	4.893305000000001	1.0	75.26109699999999	20.871406	2.0	0.014344999999999998	0.306577	4.0	22.173268	12.340948	5.0	56.298320999999994	5.304295	2.0	94.91171700000001	1.251101	4.0	0.021588	0.387665	6.0	83.113215	4.474958999999999	5.0	12.726663	7.922782000000001	5.0	64.021052
2103.0	4.0	57.696045	82.06205200000001	46.487481	83.32344300000001	0.138716	0.88433	0.8372780000000001	0.10832	10.023694	5.0	17.641112	13.432436	6.0	0.22424000000000002	15.621462	4.0	57.171702	15.422654000000001	6.0	6.836618	14.483517	1.0	45.275397999999996	23.318596	5.0	0.233225	4.6671190000000005	4.0	74.933128	1.9787130000000002	6.0	1.6706	20.773985999999997	2.0	27.240506
2142.0	4.0	87.327986	95.770656	50.394073999999996	70.754914	0.335496	0.43298400000000004	0.702277	0.656151	8.928144999999999	2.0	90.091543	6.369581	2.0	0.011468	13.288947	1.0	81.78075799999999	11.790858	5.0	57.839045	2.322765	5.0	41.638632	5.5917650000000005	4.0	0.11392000000000001	5.776923	1.0	81.231002	0.867181	4.0	85.166353	7.078455	4.0	98.255403
2159.0	4.0	49.901638	67.678825	99.835123	96.512179	0.575952	0.24264699999999997	0.646069	0.346294	10.518302	2.0	78.745873	20.538128	1.0	0.013399000000000001	7.408403	3.0	54.175977	8.355627	1.0	78.681871	20.216881	2.0	62.011272999999996	15.535959	5.0	0.080661	3.142375	3.0	57.43942	3.730782	4.0	35.147387	18.550516000000002	3.0	22.935347
2217.0	4.0	49.213227	73.773117	57.74663	95.764636	0.420681	0.43684300000000004	0.477279	0.607432	8.033665	4.0	81.103576	13.818577	2.0	0.026628	8.020083	3.0	34.006608	7.154642999999999	2.0	41.836082	14.804523999999999	4.0	23.831526999999998	0.594759	1.0	0.018835	3.4535370000000003	6.0	76.23003800000001	0.6664399999999999	3.0	73.930524	7.035108999999999	4.0	89.85051800000001
2236.0	4.0	24.031748999999998	86.05120600000001	85.528971	18.923865	0.35325700000000004	0.41901400000000005	0.253761	0.530911	17.576096	6.0	81.275398	21.688147	2.0	0.126186	4.333533	4.0	11.176765	23.405962	6.0	10.590769	14.923905	4.0	16.799189000000002	4.074542	3.0	0.011331	1.7229009999999998	5.0	49.206808	2.216749	3.0	88.846396	3.1735599999999997	2.0	89.236944
2356.0	4.0	50.528132	17.020224	97.743987	27.175774	0.372719	0.750155	0.700082	0.286591	1.674405	4.0	51.121383	13.710091	1.0	0.072403	3.11857	3.0	60.179646999999996	0.7853640000000001	5.0	70.579806	18.524908	3.0	51.809166	22.800871	3.0	0.012395999999999999	4.212614	6.0	15.756888	0.9107870000000001	3.0	95.562751	11.918851	4.0	73.965935
2403.0	4.0	47.952776	27.483890000000002	60.609131000000005	93.146501	0.596592	0.910342	0.6852689999999999	0.5829810000000001	22.003778	2.0	88.95497900000001	10.701999	1.0	0.038088	9.273639	2.0	57.804730000000006	8.670789	4.0	98.433187	6.169211	1.0	47.066903	22.832559	2.0	0.040851	5.49549	2.0	86.030875	5.2495519999999996	1.0	14.628703	14.872744	4.0	38.597983
2444.0	4.0	10.051126	93.491649	38.92309	97.33537	0.713271	0.520943	0.32412399999999997	0.8388690000000001	22.531079000000002	2.0	85.55805699999999	10.825718	2.0	0.016040000000000002	4.668998	2.0	27.168082000000002	3.214254	5.0	57.186985	24.89105	4.0	79.10039599999999	10.730410000000001	3.0	0.015734	5.280233	4.0	37.154502	3.7952190000000003	3.0	33.171803000000004	4.025906	5.0	66.105025
2458.0	4.0	38.928967	9.045005	71.703005	33.163918	0.91848	0.200939	0.984233	0.6737989999999999	16.468695999999998	1.0	22.399274	4.548253	4.0	0.446405	7.817355	3.0	55.941315	13.160389000000002	5.0	38.636186	8.396936	6.0	99.83883900000001	20.206664	3.0	0.011871	5.716485	6.0	45.35752	3.001821	2.0	70.664978	0.571129	2.0	64.99996800000001
2513.0	4.0	25.901682	46.390223999999996	77.673618	70.01783499999999	0.781172	0.49360600000000004	0.755837	0.868898	21.049260999999998	4.0	92.164358	22.905679	1.0	0.04942	2.369527	1.0	18.631304	11.690657	3.0	85.319581	12.344695	4.0	99.148774	19.674037	1.0	0.027001	3.5773599999999997	2.0	76.256097	0.77728	4.0	26.424553999999997	13.879843	1.0	29.707290000000004
2528.0	4.0	91.462237	75.662813	90.239098	28.493562	0.753075	0.8102779999999999	0.941263	0.433623	21.928107	3.0	35.629052	14.543438	2.0	0.037114	0.659755	6.0	53.050681000000004	19.000799	3.0	38.451811	20.683617	3.0	90.354415	2.206023	3.0	0.304155	5.392614	4.0	50.949109	4.576279	3.0	58.114411	13.889368	4.0	86.06186
2554.0	4.0	29.916504999999997	98.687495	91.21795300000001	4.878659	0.310193	0.844648	0.29894299999999996	0.134008	11.078178	1.0	87.46453699999999	21.332593	2.0	0.014844999999999999	17.894751	2.0	18.891895	17.627917999999998	6.0	92.1946	4.755228	1.0	76.222255	6.430177	2.0	0.029960000000000004	1.2512860000000001	6.0	29.462263	1.044219	3.0	66.15256600000001	0.347972	5.0	61.123540000000006
2556.0	4.0	41.032401	86.01769300000001	75.582495	16.858254000000002	0.6067899999999999	0.8091550000000001	0.683867	0.941428	8.726388	4.0	74.303547	13.574701999999998	2.0	0.30390500000000004	14.860304999999999	2.0	54.086983	13.221078	1.0	18.857259	2.921472	6.0	81.004292	2.945481	6.0	0.040609	1.0194239999999999	3.0	41.214514	0.12113199999999999	1.0	47.769166999999996	8.835582	1.0	21.831741
2569.0	4.0	35.349146999999995	25.914641	95.467589	67.730225	0.44532700000000003	0.511895	0.830016	0.631109	4.725152	4.0	20.942123000000002	4.276244	6.0	0.862844	1.068306	4.0	37.839077	19.679084	6.0	26.248912	6.429462	6.0	30.731968	20.102194	3.0	0.012893	3.070286	3.0	36.946733	5.561489	4.0	11.758746	15.968001000000001	5.0	13.065954
2579.0	4.0	71.704167	61.20385699999999	89.643068	68.131218	0.7228979999999999	0.6969069999999999	0.220394	0.9343389999999999	15.337477999999999	5.0	99.233853	24.643056	5.0	0.081515	9.482438	5.0	18.923537	10.896933	6.0	11.987725	23.737526000000003	2.0	68.98693399999999	20.57759	3.0	0.013859999999999999	2.528627	2.0	51.287802	5.4827069999999996	3.0	61.116572999999995	11.628424	6.0	2.829511
2603.0	4.0	36.958519	34.423083	43.982229	88.929051	0.625797	0.612436	0.8079149999999999	0.225108	13.992345000000002	6.0	73.385832	1.777334	3.0	0.197312	1.798	2.0	62.830746999999995	14.948089999999999	1.0	19.908770999999998	25.441972	4.0	40.190758	23.981552	3.0	0.012124	1.7046759999999999	3.0	38.338809999999995	1.578986	6.0	93.04534	8.594382000000001	4.0	22.113314000000003
2634.0	4.0	84.383847	58.250671	68.211731	67.259935	0.720557	0.863619	0.555816	0.689947	15.455923	2.0	3.359121	24.705776999999998	4.0	0.091613	3.51634	6.0	35.05832	17.081014	2.0	69.842308	1.981701	4.0	49.274798	6.651025	4.0	0.029819	1.156843	6.0	71.430384	1.903234	2.0	89.26700500000001	3.644558	2.0	33.28508
2673.0	4.0	43.47834	19.577205	65.001811	39.130164	0.5851029999999999	0.13634000000000002	0.25561999999999996	0.748987	23.473181	2.0	35.38449	7.964675	1.0	0.029263	7.713202000000001	5.0	54.145954	11.60784	3.0	90.412926	21.032428	2.0	70.218239	8.391767	1.0	0.019153	1.172491	6.0	28.900315999999997	1.041795	3.0	42.120081	9.227333999999999	3.0	3.065366
2683.0	4.0	87.437166	47.220296999999995	60.711863	56.500787	0.657999	0.208853	0.18274	0.345459	13.660101000000001	3.0	59.503007999999994	24.649843	1.0	0.017866	7.9636960000000006	1.0	26.254684	19.630941	5.0	24.97577	2.1312900000000004	2.0	27.307531	20.308863	1.0	0.08949700000000001	3.6291949999999997	4.0	38.30554	5.251355	1.0	98.079219	24.324822	2.0	83.142946
2733.0	4.0	51.906076	65.59055699999999	57.045457999999996	51.682353000000006	0.65647	0.541185	0.565177	0.613392	7.8720490000000005	5.0	79.780752	23.993661	4.0	0.019868	1.994105	5.0	50.959353	24.300051999999997	6.0	45.049434000000005	20.847196	4.0	6.841881	22.121087	2.0	0.044577	2.308179	3.0	69.82473	2.508175	5.0	77.337678	8.526038	1.0	47.414938
2765.0	4.0	80.805217	10.366682	28.480119000000002	45.309307000000004	0.126899	0.6044510000000001	0.802804	0.6346890000000001	12.253838	6.0	93.858868	20.12265	2.0	0.02305	2.92165	6.0	43.265432000000004	4.931531	4.0	86.718215	9.210823	6.0	89.818475	22.922422	5.0	0.035983	1.701744	1.0	35.534192	3.455942	6.0	71.323072	17.498155	5.0	14.170124
2804.0	4.0	70.333968	88.88037	85.660907	62.381733999999994	0.735123	0.392367	0.285581	0.908223	19.956155	2.0	19.192902	3.353648	3.0	0.014461000000000002	7.161186	5.0	7.059432000000001	14.653232999999998	5.0	78.735001	19.946975	2.0	42.135046	1.587966	2.0	0.033046	5.558344	6.0	64.100859	2.476117	6.0	2.8280950000000002	14.656751000000002	3.0	50.9592
2806.0	4.0	11.1765	95.734235	86.864101	40.926774	0.41750600000000004	0.550905	0.247191	0.83731	17.112531	1.0	41.269585	9.828531	1.0	0.013807	16.200751	1.0	23.079399	9.61001	6.0	88.12910699999999	17.741039	2.0	87.507764	4.676248999999999	5.0	0.023663999999999998	3.2995550000000002	2.0	12.022427	1.789025	3.0	66.59315500000001	1.760507	3.0	5.982916
2813.0	4.0	89.305604	54.004124	90.092714	14.638816	0.45037	0.871483	0.972459	0.356548	22.403551	6.0	87.796609	3.4446199999999996	1.0	0.02043	7.3186800000000005	5.0	93.44354799999999	11.62017	3.0	74.127773	15.311762	6.0	78.78565	21.856089	1.0	0.023756	2.608257	3.0	7.835224	3.242625	3.0	97.455724	3.2855489999999996	5.0	94.514279
2826.0	4.0	11.993462	94.436645	44.604449	40.190527	0.704667	0.239154	0.277265	0.908325	22.508459	6.0	92.653573	16.657675	4.0	0.051132	15.536482999999999	1.0	35.378710999999996	2.546544	4.0	25.085278	19.412808	6.0	45.314359	16.323321	4.0	0.021823	2.5549779999999997	5.0	58.688128000000006	4.844666999999999	4.0	27.498395000000002	16.403601000000002	6.0	78.904779
2835.0	4.0	57.197188	79.32133	33.34548	31.166154	0.19734200000000002	0.812956	0.29770399999999997	0.835884	20.900547	2.0	41.115746	7.550657000000001	2.0	0.011198	15.826153	5.0	4.108027	16.600982000000002	5.0	53.822629000000006	13.286403	6.0	83.877675	1.8310810000000002	5.0	0.064262	3.156256	5.0	89.648707	0.226068	2.0	21.719007	12.204604	2.0	97.004389
2871.0	4.0	7.951953	50.617412	87.352253	6.586607000000001	0.815629	0.171817	0.729438	0.6693359999999999	4.479248	4.0	12.380268	5.396706	5.0	0.013625	17.362157999999997	2.0	5.419529	16.580226	2.0	71.73660500000001	7.134587	2.0	95.609212	21.708797	1.0	0.014907	3.473297	1.0	22.219925	5.515205	2.0	99.838611	0.7237979999999999	5.0	47.05424
2952.0	4.0	97.82984300000001	13.349381	90.800596	70.22753399999999	0.6254029999999999	0.671411	0.407996	0.530857	4.819516999999999	4.0	86.68321	6.3171550000000005	3.0	0.384474	10.170658999999999	2.0	99.98083299999999	12.847711	1.0	70.61343000000001	1.849895	5.0	26.167979000000003	14.985978	3.0	0.019002	3.925997	2.0	37.517563	2.1564520000000003	4.0	80.309331	11.273833	1.0	22.917189
2960.0	4.0	98.055626	40.027307	49.999531	83.990954	0.369241	0.944938	0.204226	0.40793	1.659457	6.0	71.24095200000001	18.411739	4.0	0.0117	2.644434	1.0	22.270276000000003	12.735274	5.0	70.246052	1.3695899999999999	2.0	56.751352000000004	18.196698	5.0	0.049272	3.5332260000000004	6.0	80.62002199999999	3.27195	2.0	24.941620999999998	6.827889999999999	6.0	61.31425
2964.0	4.0	74.012833	66.216346	59.74726	37.737987	0.416887	0.8885940000000001	0.39427	0.738696	21.590314000000003	6.0	50.657799	17.981277	4.0	0.017622	2.6623810000000003	5.0	38.929455	12.505299	4.0	96.143969	24.957992	4.0	74.598366	15.426124	4.0	0.18545999999999999	3.484495	6.0	48.429871999999996	4.036231	2.0	75.778463	3.4610550000000004	6.0	20.506032
2969.0	4.0	17.403202	88.64018100000001	47.64666	66.316201	0.595338	0.397	0.669011	0.12272999999999999	4.6127400000000005	6.0	37.187501	20.61531	6.0	0.030262	8.296203	5.0	35.066828	0.538593	5.0	93.769317	23.643594	2.0	94.956316	24.084282	3.0	0.097169	5.197136	6.0	86.83473199999999	4.938966000000001	3.0	52.472421999999995	17.207135	1.0	44.967946000000005
2976.0	4.0	32.634347	23.319675	84.07879799999999	45.966001	0.23254499999999997	0.146879	0.18266	0.813893	17.217487	5.0	71.73340300000001	24.277748000000003	5.0	0.019031	7.133324000000001	1.0	29.366456	19.601363	2.0	58.971453000000004	18.871987	2.0	20.195247	3.7486639999999998	5.0	0.044360000000000004	4.244211	6.0	68.722096	3.713458	1.0	7.414706	22.321904999999997	5.0	16.461287
2996.0	4.0	91.065773	86.589906	17.721475	20.545441	0.728517	0.19702999999999998	0.789639	0.22623800000000002	18.753401	3.0	65.324075	1.5771959999999998	2.0	0.01027	10.060424000000001	6.0	51.092161	3.4931080000000003	3.0	16.746129	5.934838	3.0	35.355794	6.34911	1.0	0.013835	0.532667	3.0	33.429334999999995	5.826141000000001	6.0	30.874502000000003	25.43972	2.0	17.345495
3008.0	4.0	31.947915999999996	81.227377	89.029946	49.397945	0.154053	0.407233	0.496076	0.882026	2.070349	5.0	89.38772	18.651628	5.0	0.06480599999999999	6.320535	1.0	3.2132709999999998	23.04544	3.0	73.777709	18.653086	1.0	88.87419399999999	10.468306	4.0	0.080032	1.2323549999999999	2.0	36.398699	0.347929	4.0	49.070333000000005	16.177355	3.0	68.414895
3011.0	4.0	23.860360999999997	48.529804	76.900374	32.945209000000006	0.243794	0.704766	0.984561	0.688149	4.094374	2.0	45.327589	15.695514999999999	6.0	0.085515	5.3154900000000005	4.0	73.873163	1.102183	4.0	42.153220000000005	0.347547	2.0	59.031261	21.504365	2.0	0.017148	1.740275	6.0	29.489674	1.5243870000000002	5.0	66.819952	9.310861000000001	2.0	23.35471
3034.0	4.0	82.995307	46.785996000000004	76.90453000000001	33.9855	0.131155	0.511302	0.133545	0.548851	13.269341	2.0	18.100329000000002	4.447991	6.0	0.021426	10.324284	4.0	45.699734	4.79938	5.0	78.12921999999999	8.523541999999999	3.0	59.813756999999995	12.212553999999999	4.0	0.087844	3.136001	3.0	82.93141700000001	1.1097139999999999	5.0	68.549477	5.717262	4.0	43.445028
3055.0	4.0	25.241295	44.061139000000004	51.714794	16.962957	0.605693	0.39664499999999997	0.464242	0.666133	18.42805	4.0	22.14777	22.992251	4.0	0.016844	0.725072	5.0	4.228207	6.699002	6.0	80.889073	13.016128	6.0	71.40098	18.192551	1.0	0.012254000000000001	5.075044	6.0	63.097745999999994	1.992332	2.0	24.408689000000003	13.960436999999999	4.0	70.111327
3059.0	4.0	69.581681	28.096159999999998	55.283975	98.57231999999999	0.238898	0.57909	0.724544	0.5812609999999999	7.462728	3.0	11.786317	2.3842630000000002	3.0	0.01787	7.173352	1.0	19.272111	2.002194	6.0	89.458832	21.094924	6.0	42.25634	4.281068	3.0	0.111053	3.660272	1.0	86.035917	5.335873	5.0	24.792193	16.931599	3.0	25.952092999999998
3070.0	4.0	30.32798	56.822832999999996	84.021568	51.673181	0.996491	0.318811	0.567426	0.9315040000000001	8.065489	2.0	52.958514	10.95531	1.0	0.013915	1.468465	6.0	86.218661	17.009176999999998	6.0	24.12589	3.744054	1.0	87.8868	4.35456	6.0	0.031977	0.5932069999999999	3.0	57.601989	2.799481	4.0	46.538413	7.223542	2.0	54.337004
3088.0	4.0	39.357892	36.727478999999995	63.740117000000005	26.142922	0.48609600000000003	0.9827170000000001	0.5198689999999999	0.315882	14.083325	3.0	72.222768	18.414072	1.0	0.016216	9.987629	2.0	76.679485	7.929449000000001	3.0	50.46669	11.866222	2.0	43.154463	19.087406	5.0	0.010426000000000001	4.527975	1.0	88.946565	2.5584599999999997	6.0	7.402877	16.085645	3.0	74.757676
3089.0	4.0	29.170446999999996	83.54414200000001	85.582032	45.220766	0.177809	0.715394	0.623315	0.169077	13.177724	2.0	36.231284	7.976864999999999	5.0	0.010111	10.246748	6.0	2.686936	5.510847	6.0	55.501186	20.299224	5.0	99.137702	15.333929999999999	1.0	0.021356	3.216884	1.0	9.667727000000001	3.118376	2.0	15.921566	21.550607	1.0	86.150571
3143.0	4.0	18.23087	84.69799599999999	76.23134300000001	11.620823	0.422307	0.5293760000000001	0.7484109999999999	0.27710300000000004	5.6858	5.0	29.892390000000002	2.071086	3.0	0.105449	10.354964	2.0	82.963941	9.749816000000001	1.0	80.112098	15.018741	1.0	10.7773	16.691085	2.0	0.01011	3.0964490000000002	5.0	75.414523	1.234048	4.0	9.852896000000001	3.385738	1.0	6.957285000000001
3153.0	4.0	94.865555	82.81657299999999	86.726686	52.900054000000004	0.9029149999999999	0.32507800000000003	0.9546110000000001	0.6964020000000001	8.385879	3.0	89.958347	19.574706	2.0	0.291662	4.667461	3.0	18.859034	23.059376999999998	4.0	33.068940000000005	18.686814000000002	2.0	50.19155	3.924728	3.0	0.535663	1.561723	3.0	70.483995	2.72905	3.0	68.167653	18.788044	2.0	27.0593
3159.0	4.0	6.371316	60.371164	14.862495999999998	40.513383000000005	0.712001	0.143203	0.250163	0.8677459999999999	12.977400999999999	5.0	72.99626500000001	3.963382	2.0	0.069314	11.699019999999999	2.0	29.846953000000003	1.801134	3.0	91.931084	6.29119	4.0	32.201083000000004	19.210243	3.0	0.08926100000000001	1.705584	5.0	88.16056800000001	3.4022300000000003	1.0	37.399008	4.523413	3.0	9.33966
