uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
379.0	2.0	33.452315999999996	57.955647	41.589201	35.837154999999996	0.9043899999999999	0.445744	0.525242	0.24809299999999998	17.037982	5.0	68.907698	19.150995	6.0	0.01355	3.6060809999999996	2.0	50.97637	21.395773000000002	4.0	74.413374	0.7804220000000001	1.0	86.355468	17.066007	6.0	0.027812	2.6831150000000004	1.0	99.91932800000001	1.673197	3.0	58.722944999999996	3.9257050000000002	2.0	47.63663
388.0	2.0	96.273511	61.481938	31.757534000000003	77.574805	0.980202	0.8971969999999999	0.607054	0.673042	2.7013849999999997	2.0	55.165954000000006	11.634997	2.0	0.018353	11.277064999999999	3.0	16.902081	22.575347	3.0	3.028632	9.243767	6.0	72.30884499999999	21.225823000000002	5.0	0.017713	5.498816000000001	2.0	30.483241999999997	4.745031	6.0	81.740513	18.272902	6.0	64.889415
390.0	2.0	11.230125	75.056352	7.569816	48.108447999999996	0.639588	0.6640739999999999	0.7602399999999999	0.596733	18.84114	6.0	17.483918	24.084146	3.0	0.01078	17.952651	4.0	37.142188	18.506656	5.0	96.102499	0.711294	1.0	34.948024	18.105878	2.0	0.02085	0.915042	5.0	6.196845	2.224723	6.0	6.440077	10.786114999999999	1.0	39.121652000000005
391.0	2.0	59.623239	98.307975	12.446034	80.294809	0.8973770000000001	0.37283499999999997	0.37145100000000003	0.616291	0.551096	6.0	9.387089999999999	21.204658	6.0	0.011742	7.240421	4.0	65.026831	19.710616	4.0	65.709028	11.802703999999999	6.0	9.506925	10.348728999999999	4.0	0.010148	2.8784009999999998	1.0	87.71065	1.2726309999999998	3.0	22.845136	5.357751	4.0	94.688137
395.0	2.0	43.597543	25.462538000000002	51.310544	14.79065	0.262412	0.222546	0.229915	0.24463200000000002	5.997952	6.0	62.608352000000004	14.469062	2.0	0.07736799999999999	8.695921	4.0	33.468571999999995	0.554729	1.0	56.42625699999999	22.465863	5.0	22.415604000000002	24.046357	4.0	0.010075	3.5397589999999997	6.0	66.598761	2.347624	1.0	15.137244	12.081804	1.0	21.854006
404.0	2.0	48.499223	59.621729	31.520352000000003	58.985478	0.296637	0.185346	0.41298999999999997	0.696979	0.48585	5.0	35.099767	14.646678	5.0	0.012395999999999999	12.281735000000001	3.0	42.915271000000004	14.240554999999999	3.0	84.76089300000001	17.79299	4.0	47.42018	9.856578	6.0	0.012768	3.091352	1.0	5.4089730000000005	1.449489	6.0	60.542559999999995	24.055457999999998	4.0	81.785572
407.0	2.0	86.735086	13.864134	82.42324599999999	97.41194300000001	0.751827	0.42913999999999997	0.222692	0.918112	15.124986999999999	2.0	50.2572	8.644200999999999	4.0	0.035835000000000006	11.814103999999999	3.0	78.138498	5.8239019999999995	6.0	31.75263	7.919842999999999	1.0	6.685313000000001	11.564739	5.0	0.022598	1.864811	4.0	58.266188	4.738725	5.0	93.678365	4.976319999999999	4.0	39.902402
415.0	2.0	60.842477	98.175092	57.285990000000005	59.760275	0.783538	0.113435	0.9455950000000001	0.856555	21.332716	3.0	6.873746000000001	9.556719000000001	4.0	0.012784	10.423028	4.0	89.196647	8.733938	1.0	28.997611	8.121178	6.0	72.317639	2.3287299999999997	5.0	0.018157	2.9077479999999998	3.0	54.877412	2.9828740000000002	2.0	21.050123000000003	15.470920999999999	5.0	30.594541999999997
430.0	2.0	55.504008	44.937163	64.857794	92.025155	0.898733	0.266084	0.560667	0.485504	4.085229	3.0	70.96989	13.391313	2.0	0.020397	6.854628999999999	6.0	92.30995	14.612113	5.0	65.905188	18.519245	6.0	9.687315	11.596488	3.0	0.02112	2.069607	1.0	27.729461999999998	0.301273	1.0	7.33378	5.399984	5.0	58.515668999999995
435.0	2.0	98.213698	20.807679	82.791685	13.606329	0.450114	0.595921	0.875081	0.22191799999999998	20.925122	5.0	41.740946	11.923505	5.0	0.026306	3.016811	3.0	8.390185	15.728807000000002	5.0	86.724129	24.092931	4.0	3.6956919999999998	11.053199000000001	3.0	0.014986000000000001	5.4047	2.0	64.087864	5.884437	3.0	84.471891	5.399962	1.0	76.772578
436.0	2.0	99.906965	41.385264	43.725263	82.863199	0.325561	0.29143600000000003	0.43637	0.565739	14.818465	2.0	13.861973	11.308469	4.0	0.074252	4.705976000000001	3.0	79.769657	17.584305999999998	4.0	28.555696	1.6666299999999998	1.0	64.636667	13.070138	5.0	0.016401	1.063732	5.0	86.988336	3.3982580000000002	1.0	25.709574	18.753076999999998	4.0	97.077911
447.0	2.0	45.571571999999996	52.923575	82.419133	94.120948	0.5106189999999999	0.38343499999999997	0.9015709999999999	0.794596	18.596132	1.0	28.240212	9.83341	1.0	0.046208	15.467829	5.0	87.215755	8.955359	4.0	64.74291	6.612363	1.0	71.347566	11.390823	1.0	0.030335	0.55004	6.0	24.307620999999997	2.93173	1.0	39.860157	14.463265	5.0	13.193487
454.0	2.0	16.221147	31.061124	80.52680500000001	43.480207	0.315054	0.23457600000000003	0.149773	0.182613	8.004136	4.0	19.233501	14.171662	4.0	0.021041	17.308638000000002	3.0	34.490590000000005	11.758949000000001	1.0	23.631339999999998	16.018061	3.0	55.933604	11.090228	3.0	0.248077	1.267198	3.0	12.206542	1.8993080000000002	3.0	92.008298	14.335517999999999	4.0	42.6523
463.0	2.0	13.105653	67.797371	27.509912	68.747714	0.7789470000000001	0.15151900000000001	0.31164200000000003	0.433597	19.867498	6.0	60.021536	7.264703999999999	4.0	0.015572999999999998	14.274741	5.0	73.103065	17.395309	1.0	96.332525	17.10396	1.0	15.648114000000001	24.083054999999998	6.0	0.013843000000000001	1.9551330000000002	2.0	17.913778	1.967934	6.0	72.525161	12.420686	5.0	43.867197
465.0	2.0	57.835816	61.944883999999995	83.371207	20.09591	0.704036	0.296969	0.634704	0.543337	3.194476	2.0	72.178352	22.653991	5.0	0.035061	9.769428999999999	2.0	79.373145	0.8961180000000001	6.0	21.833177	11.800547	5.0	44.721785	19.564242	4.0	0.023634	3.9384910000000004	1.0	40.780967	3.541788	3.0	10.321133999999999	9.417384	5.0	47.787304999999996
466.0	2.0	96.051633	64.24856	64.39272700000001	21.078879999999998	0.12438199999999999	0.37753600000000004	0.8707950000000001	0.622644	2.575286	2.0	95.158128	8.460092999999999	6.0	0.010293	7.25585	5.0	87.951151	21.295574	2.0	69.899702	12.851424	1.0	41.982302000000004	23.774998999999998	4.0	0.020393	1.172854	3.0	81.52363199999999	5.165751	3.0	14.484820999999998	4.519269	6.0	28.692656
469.0	2.0	12.746547999999999	72.48678100000001	70.629453	79.891511	0.806283	0.9443280000000001	0.230802	0.553941	5.437819	5.0	4.64947	14.688537	1.0	0.022278	8.623323	4.0	73.085133	2.037112	4.0	2.139224	0.743328	2.0	81.255352	2.6368709999999997	3.0	0.021463	1.778568	3.0	61.529883	2.298708	6.0	75.174428	3.9281900000000003	4.0	40.362019000000004
470.0	2.0	65.656886	51.305807	75.39695999999999	71.294172	0.8535309999999999	0.834635	0.499047	0.664914	13.889926999999998	1.0	9.008231	25.458356	3.0	0.011137000000000001	13.056512	1.0	14.632218	23.497993	1.0	87.254986	23.342478	2.0	68.546027	12.638287	3.0	0.011709	2.767919	5.0	65.48402	5.372397	4.0	37.363253	5.481905	5.0	58.626777000000004
476.0	2.0	69.340113	78.423927	26.487954	14.145387	0.34296	0.574697	0.727453	0.27217199999999997	4.980319000000001	1.0	51.34167	5.8270029999999995	5.0	0.016766	10.055455	5.0	53.991119999999995	18.830865	4.0	12.535574	10.844655	1.0	82.751909	15.684413000000001	6.0	0.430446	3.462872	2.0	34.775988	3.2214	6.0	55.83684	5.850256	6.0	33.500134
477.0	2.0	8.690861	48.506568	33.045455	96.807327	0.46651899999999996	0.799242	0.13045299999999999	0.447299	5.624434	1.0	4.406325	3.8842550000000005	1.0	0.012534	4.183251	5.0	65.20695400000001	5.975107	1.0	26.162492999999998	21.46705	4.0	9.378633	10.725138000000001	3.0	0.019452	2.554369	4.0	90.523209	2.250629	5.0	28.560623	12.005603	2.0	42.291429
479.0	2.0	16.977776000000002	33.042955	26.243818	69.457933	0.47611499999999995	0.373334	0.349527	0.659617	19.953726	1.0	99.570488	5.24761	2.0	0.010069	9.87532	6.0	36.294944	18.051433	4.0	21.454131	20.84036	3.0	14.704573000000002	8.601443	2.0	0.013313	3.546037	1.0	87.031316	1.9519009999999999	3.0	68.596365	17.170067	1.0	35.241566
488.0	2.0	4.825639	36.145367	57.196988	88.65362900000001	0.690603	0.35383000000000003	0.859405	0.744095	1.8531959999999998	3.0	14.286088000000001	10.007515	6.0	0.041763	3.069753	6.0	54.254633	12.583344	4.0	61.114674	14.173616	1.0	79.27499499999999	20.240298000000003	2.0	0.024475	0.9734	3.0	51.180554	0.7762560000000001	1.0	52.85824399999999	2.347285	1.0	35.352942999999996
491.0	2.0	16.392818	68.319793	30.541390000000003	58.553523	0.9812200000000001	0.6398659999999999	0.487649	0.911058	5.973043	1.0	34.732929999999996	20.943093	5.0	0.023883	2.0334220000000003	2.0	72.822071	12.743159	2.0	8.565546000000001	6.617227000000001	1.0	57.958649	22.513175	1.0	0.011177	2.458533	1.0	27.2423	2.10506	4.0	26.598064	24.118242000000002	1.0	54.172185999999996
493.0	2.0	13.432832999999999	57.516445	91.44888	19.346523	0.140324	0.16852999999999999	0.775179	0.370749	15.229954999999999	6.0	30.347015000000003	15.926716	2.0	0.151051	17.175829999999998	1.0	67.655739	24.149077	1.0	96.753463	20.183706	3.0	31.622303000000002	24.016845999999997	5.0	0.020874	2.148473	5.0	46.267416	5.235302	2.0	41.866182	19.864814000000003	5.0	47.169311
503.0	2.0	56.841538	73.90154100000001	83.35707	97.96858	0.554036	0.5847600000000001	0.9490629999999999	0.502984	10.405612	5.0	68.227002	19.853978	4.0	0.025769	16.526	4.0	71.635616	5.851537	6.0	54.491992	6.806156	6.0	13.992372	12.053780999999999	5.0	0.01096	3.3717870000000003	5.0	25.735654	1.8605049999999999	1.0	9.841569	11.963434	1.0	29.362548999999998
505.0	2.0	71.056663	57.987708	94.025201	95.497354	0.690329	0.272756	0.411101	0.363969	18.7791	3.0	39.870399	19.709942	1.0	0.0109	5.515327	1.0	37.295789	20.994728	2.0	14.762564000000001	10.270048	4.0	67.635851	18.463561	5.0	0.013937999999999999	2.805589	4.0	16.494304999999997	5.59479	3.0	93.060068	2.709524	3.0	19.026976
514.0	2.0	7.744046000000001	63.568251000000004	46.277631	73.372166	0.617577	0.815837	0.9632069999999999	0.809546	1.80185	5.0	23.957425	18.780182999999997	1.0	0.010631	10.991359	5.0	18.785904000000002	16.786989000000002	6.0	28.637489000000002	11.39829	3.0	27.487403000000004	12.573203999999999	5.0	0.025162	2.073266	3.0	13.203107000000001	3.8194230000000005	1.0	12.398575	2.545036	1.0	14.930715
535.0	2.0	70.620432	36.322734000000004	12.278247	42.935036	0.368219	0.42828	0.42687200000000003	0.612066	21.925226000000002	5.0	15.154765	22.545427	3.0	0.015068000000000002	8.907485000000001	1.0	51.052775	16.351378	2.0	2.5031630000000002	2.893684	6.0	56.728765	14.333057	2.0	0.026422	3.683133	6.0	1.335609	4.2201379999999995	2.0	24.907354	21.115132	6.0	12.500308
541.0	2.0	90.090438	15.286957000000001	55.435263	91.86447700000001	0.546747	0.7470859999999999	0.53063	0.47878100000000007	4.566517	2.0	48.553306	13.391179999999999	6.0	0.014955000000000001	3.3507290000000003	6.0	2.28478	8.680408	1.0	48.618487	20.439946	5.0	33.263673	16.610364999999998	6.0	0.010597	3.037616	1.0	23.458068	5.261303	6.0	91.534028	3.767515	2.0	68.421258
542.0	2.0	33.669297	93.30613000000001	98.84487299999999	70.584278	0.333932	0.46345200000000003	0.23632399999999998	0.357852	7.0933850000000005	2.0	41.993590000000005	18.279067	6.0	0.044667	11.957561	2.0	86.122166	17.022896	5.0	23.935498000000003	24.765818	2.0	9.295276	8.618075	3.0	0.039469	1.8830930000000001	4.0	90.677806	3.6013129999999998	1.0	36.434831	9.874854	1.0	65.66165699999999
559.0	2.0	71.16758399999999	88.88815	67.611503	68.360738	0.970151	0.214979	0.345695	0.372356	15.441726000000001	2.0	87.959036	18.886944	3.0	0.011595000000000001	15.833433	6.0	63.410412	8.040382000000001	4.0	7.491262	14.61415	2.0	10.933931	6.610003999999999	6.0	0.010568000000000001	3.94575	2.0	18.402879000000002	1.1027120000000001	3.0	21.880164	8.808261	1.0	21.588286
566.0	2.0	28.519509000000003	65.495798	48.160804	74.478311	0.992715	0.587126	0.6180479999999999	0.910276	17.532010999999997	5.0	46.692147999999996	2.457729	6.0	0.010376999999999999	1.8846319999999999	1.0	55.711648	20.887048	6.0	3.250151	4.727441000000001	2.0	24.209648	19.950517	4.0	0.078559	0.9995350000000001	3.0	40.520452	2.542275	1.0	94.28867	12.789921000000001	1.0	55.750147
568.0	2.0	16.205873	79.6395	80.11152299999999	90.69991999999999	0.87585	0.816743	0.141732	0.713326	24.29403	5.0	12.46159	6.173943	5.0	0.046438	2.628593	2.0	39.143386	4.387748	6.0	72.473337	1.262624	3.0	96.880923	9.166518	6.0	0.078611	0.9764290000000001	3.0	6.428354	4.76203	3.0	37.194697	10.953745	3.0	84.297883
572.0	2.0	50.633967	38.370166	64.448231	30.692686	0.498817	0.774146	0.476917	0.667308	17.604186	2.0	65.292694	1.0095180000000001	4.0	0.011819	11.463545	3.0	58.093339	6.2144129999999995	6.0	35.590804999999996	4.1780550000000005	1.0	1.178862	9.437716	6.0	0.026706999999999998	5.787694	2.0	46.815545	5.710739	2.0	54.311889	15.601025	1.0	89.075011
579.0	2.0	86.693522	79.646313	98.05762	57.323204000000004	0.554834	0.31340999999999997	0.795937	0.7530720000000001	5.5834589999999995	4.0	3.901729	16.729526999999997	2.0	0.01815	3.4787589999999997	2.0	44.566782	10.882974	6.0	68.812453	20.788429999999998	4.0	45.72704	10.479047	6.0	0.037337	4.703962000000001	2.0	33.479966999999995	2.483596	5.0	98.989868	1.455978	3.0	4.483289
584.0	2.0	10.198945	14.023716	63.67031	94.148728	0.745394	0.528315	0.194159	0.273319	19.769358999999998	5.0	3.5048209999999997	4.750566	5.0	0.018187000000000002	2.798018	4.0	77.212699	0.8485280000000001	6.0	72.93708199999999	11.211788	6.0	84.91350200000001	4.382601	1.0	0.010236	4.904466	5.0	8.597346	3.4534309999999997	1.0	43.341133	10.486206	5.0	32.897236
602.0	2.0	74.42659599999999	50.691189	66.13330400000001	49.278467	0.251515	0.548127	0.670514	0.613942	17.493055	1.0	44.270803	19.073325	5.0	0.011678000000000001	12.098342	5.0	81.718851	6.5914649999999995	1.0	34.994561	17.567645000000002	4.0	25.296062	16.551737	4.0	0.015922	5.771444	2.0	14.236289999999999	0.8451850000000001	3.0	72.923422	10.795785	6.0	11.167883999999999
605.0	2.0	78.247161	59.527912	96.697845	68.18738499999999	0.980709	0.927473	0.343391	0.852001	20.819407	2.0	19.286755	23.639392	6.0	0.051699	11.105486	3.0	13.527778	24.263467000000002	3.0	55.067935999999996	7.483192	4.0	25.617063	16.285607000000002	2.0	0.014977	1.29531	3.0	23.910823	1.032766	3.0	57.761318	13.896465	2.0	85.820402
606.0	2.0	83.77709	46.605047	84.686825	61.675215	0.10288399999999999	0.42642399999999997	0.542617	0.321731	7.248978999999999	2.0	97.970102	23.473172	4.0	0.126413	15.468085	6.0	85.43111	14.997589999999999	2.0	82.98272	9.002766000000001	6.0	1.633615	17.598761	4.0	0.012604	1.9847569999999999	3.0	77.418276	4.7651330000000005	2.0	84.576729	18.32601	5.0	23.707931
633.0	2.0	23.470648999999998	87.158401	35.372652	2.059504	0.189316	0.721058	0.384691	0.753169	4.538512	3.0	1.451363	4.325744	2.0	0.010856999999999999	7.85037	4.0	76.584121	21.818981	5.0	81.150595	12.968027000000001	4.0	12.523828	10.274491000000001	4.0	0.010376999999999999	0.096078	6.0	51.812222999999996	0.48398599999999997	6.0	32.569078000000005	15.188267999999999	2.0	94.586074
634.0	2.0	28.937465000000003	41.827123	70.80639599999999	64.562384	0.67473	0.110779	0.46625900000000003	0.573427	3.9432080000000003	2.0	78.09527299999999	14.664263	4.0	0.023518	17.815431	6.0	93.757922	0.35523499999999997	3.0	52.021166	23.85782	4.0	69.162352	7.3709169999999995	6.0	0.016977000000000003	4.84919	2.0	85.914016	3.6976120000000003	5.0	60.284898999999996	25.249091	4.0	60.549176
640.0	2.0	78.05154499999999	25.038821	55.007794999999994	82.508837	0.7695810000000001	0.653854	0.336546	0.759934	20.186847	6.0	71.232906	8.233450999999999	4.0	0.011683	6.366775	5.0	41.087195	1.883275	3.0	95.41937800000001	17.889802	5.0	3.00125	4.346758	4.0	0.016068	5.724434	3.0	2.280639	2.079493	5.0	73.583432	24.844716000000002	1.0	51.039691999999995
656.0	2.0	88.752184	60.197846999999996	14.712403	29.654141999999997	0.524282	0.80015	0.291608	0.911437	16.807252	1.0	66.165681	14.113043	5.0	0.02196	12.189636	2.0	71.34015	20.359587	4.0	4.9193690000000005	6.589911999999999	4.0	32.551187	14.765922	1.0	0.011807999999999999	5.604741000000001	5.0	36.607543	1.831869	4.0	5.900483	12.566217	3.0	96.649945
662.0	2.0	63.421328	7.097796000000001	93.79196	58.092204	0.940262	0.12338299999999999	0.820672	0.266642	23.909135	4.0	32.237091	25.15031	4.0	0.036331999999999996	1.5819219999999998	2.0	5.84395	19.115967	1.0	12.04378	3.284558	2.0	61.022215	11.953341	6.0	0.030175999999999998	3.779608	1.0	55.56683	1.921417	4.0	94.64514	11.061463999999999	6.0	38.123222999999996
706.0	2.0	39.798328000000005	9.931849	18.560773	85.561983	0.307664	0.10544400000000001	0.585907	0.8660889999999999	9.991538	6.0	38.663783	25.396036	3.0	0.0111	3.526193	3.0	76.687212	13.216391	3.0	26.674934999999998	0.445143	1.0	15.239692000000002	16.454813	4.0	0.035086	3.3601699999999997	4.0	21.318313	2.1783959999999998	1.0	12.072445	1.635037	2.0	48.048966
715.0	2.0	72.17149	74.17942	90.081296	39.247294000000004	0.17893599999999998	0.5105689999999999	0.5823649999999999	0.148082	12.743944	3.0	76.81783	2.526195	5.0	0.017175	13.659082000000001	3.0	9.429716	21.992832	1.0	98.12393	0.442205	2.0	59.80176899999999	1.754949	6.0	0.020531999999999998	3.6200120000000005	3.0	31.100378000000003	2.433908	4.0	71.839196	17.09885	5.0	12.422232000000001
723.0	2.0	47.232008	92.059636	20.181521	12.52571	0.190864	0.325519	0.39876100000000003	0.158687	11.907779	1.0	68.957604	22.532152	4.0	0.015338999999999998	1.63958	3.0	93.65591500000001	12.665128999999999	3.0	42.706414	14.248149	3.0	4.326356	5.193407	4.0	0.02437	4.859008	2.0	99.12758000000001	1.761665	3.0	86.744485	23.042972	2.0	6.450343
730.0	2.0	61.265784	83.192165	2.720959	56.688138	0.763772	0.8959520000000001	0.35174	0.9648530000000001	9.874734	3.0	21.017585	2.6780779999999997	5.0	0.016961	3.521817	6.0	81.367891	9.338898	2.0	24.108688	14.705910000000001	1.0	38.376906	5.806996	5.0	0.157826	1.761105	1.0	83.38219000000001	0.282558	5.0	54.24281800000001	0.7986260000000001	4.0	20.276373
732.0	2.0	36.2131	82.649017	65.75050999999999	51.514921	0.947464	0.121823	0.401399	0.213267	8.077466000000001	3.0	96.850471	22.140914000000002	2.0	0.023369	3.948439	1.0	42.056119	20.835262	4.0	26.132123999999997	14.281098000000002	6.0	47.285671	2.0810779999999998	5.0	0.034785	5.844541	1.0	49.715503999999996	5.662388	3.0	88.162439	2.51572	2.0	11.333438000000001
746.0	2.0	38.730604	67.95766	30.619833	5.599073000000001	0.821235	0.207371	0.198536	0.8307260000000001	5.705237	3.0	47.792971	11.857008	3.0	0.01349	16.147192	6.0	51.590002	20.049879999999998	3.0	77.058578	11.227849	4.0	25.363625	4.798576000000001	4.0	0.021483000000000002	0.358952	1.0	19.942156	0.205592	6.0	34.438747	17.947682	6.0	73.570666
748.0	2.0	51.628696999999995	96.86895600000001	57.454749	38.146904	0.8924	0.615769	0.124082	0.181175	10.487232	5.0	23.4046	1.692938	1.0	0.013071000000000001	10.160825	5.0	25.440614	15.87555	3.0	27.05217	1.406411	3.0	19.674963	3.109108	5.0	0.029267	4.650008000000001	1.0	22.556414999999998	1.9575049999999998	3.0	83.12113599999999	16.76748	1.0	26.42404
749.0	2.0	65.132983	36.265656	69.04827900000001	68.34219399999999	0.23024	0.49279300000000004	0.25347	0.47993199999999997	15.995705	3.0	38.822106	19.209926	6.0	0.022683000000000002	15.028471	2.0	42.528919	22.744864	5.0	1.51722	14.130167000000002	3.0	16.797472	6.710513000000001	4.0	0.026585	0.751146	4.0	29.799909000000003	5.7351410000000005	2.0	54.81989599999999	1.763038	4.0	61.006826000000004
762.0	2.0	15.471469	68.22929599999999	84.81046500000001	15.174107999999999	0.7261449999999999	0.9219299999999999	0.6856979999999999	0.332971	21.171476000000002	4.0	13.274604	15.868685000000001	2.0	0.016278	0.601322	2.0	21.95247	21.361719	1.0	76.94453100000001	4.095114	3.0	82.90365200000001	3.726858	5.0	0.021083	3.240923	1.0	59.329537	3.2704400000000002	6.0	27.204433	3.469389	6.0	34.076975
773.0	2.0	83.841498	16.828583	46.433152	67.59845200000001	0.975675	0.707992	0.926617	0.851899	0.432536	1.0	99.596231	1.821706	1.0	0.062259	13.127417000000001	5.0	9.312147	4.00005	2.0	41.813196000000005	17.213	6.0	46.395088	12.641917	2.0	0.064289	3.670231	3.0	11.129035	3.511329	5.0	72.258623	11.633999000000001	3.0	67.168145
791.0	2.0	50.040964	64.143536	55.360341000000005	59.578146	0.26586	0.42818100000000003	0.6278600000000001	0.23198000000000002	14.42021	3.0	49.416544	5.020626999999999	2.0	0.013868	5.014654	3.0	80.653754	12.901686	4.0	6.865263000000001	9.404115	6.0	61.58198	1.5201559999999998	1.0	0.011712	3.113098	2.0	85.17689200000001	2.5186479999999998	3.0	48.190753	16.889731	6.0	36.387523
793.0	2.0	77.88374499999999	68.03748	10.759132000000001	50.712527	0.829375	0.14445	0.297604	0.251315	9.482527000000001	2.0	2.9066259999999997	12.597108	1.0	0.011609999999999999	4.089733	3.0	38.080439	5.567378	5.0	93.812173	8.020475999999999	1.0	89.405185	1.2484959999999998	4.0	0.059899	5.119855	6.0	44.723223	1.46436	5.0	79.8309	8.962142	4.0	64.52628
803.0	2.0	98.026327	72.623609	74.191686	13.131784	0.33508499999999997	0.9595520000000001	0.41507	0.971658	0.707746	4.0	25.157366	0.822557	6.0	0.024184	13.907792	2.0	22.30711	21.160460999999998	3.0	14.775604000000001	14.771409	3.0	99.298222	2.4865720000000002	1.0	0.097692	2.858498	5.0	17.797235999999998	2.622141	1.0	62.499863	4.2441379999999995	4.0	44.684645
807.0	2.0	79.415787	81.28793399999999	79.311533	66.626341	0.808851	0.397996	0.135459	0.13039800000000001	13.383823000000001	2.0	79.40436899999999	20.241975	1.0	0.01609	16.882908999999998	6.0	22.694863	21.759611	6.0	55.960037	23.633699	2.0	89.372558	9.253902	2.0	0.011399	4.221876	4.0	85.589545	2.643309	2.0	20.361051999999997	1.0814190000000001	5.0	86.23083199999999
810.0	2.0	76.562637	50.068712	86.604212	35.66623	0.372707	0.40417	0.152874	0.53277	20.198731	4.0	4.129245	24.908770999999998	6.0	0.014752000000000001	7.446057000000001	4.0	65.567082	11.113814	3.0	65.825725	18.857891	3.0	64.529861	21.946720000000003	5.0	0.033177	1.871413	1.0	70.23970600000001	3.904555	4.0	59.735583	16.083645999999998	3.0	10.260645
