uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
1894.0	2.0	38.225567	10.989911	50.585108	74.75485	0.983395	0.204225	0.43424799999999997	0.8668680000000001	5.684769999999999	4.0	27.732102	14.213248000000002	6.0	0.01004	4.689922	3.0	2.597212	4.661476	1.0	87.25233100000001	10.053386	2.0	55.129889	5.6876370000000005	4.0	0.07482899999999999	2.4580450000000003	5.0	93.866838	4.270414	5.0	44.445937	19.951007	5.0	42.851463
1925.0	2.0	90.241011	64.415644	76.200636	39.914519	0.45714	0.148704	0.436249	0.8314309999999999	12.246414	6.0	6.22426	7.888407000000001	3.0	0.022788	15.816211	2.0	41.456993	4.862063	2.0	30.264504	21.031569	2.0	60.671372999999996	8.065752	1.0	0.012728	5.372844000000001	3.0	58.530598	1.445511	5.0	66.41777900000001	22.964682	5.0	24.789339000000002
1926.0	2.0	41.343771000000004	83.148393	78.44788299999999	45.441024	0.20907399999999998	0.36659200000000003	0.115425	0.8238790000000001	5.188235	2.0	44.079832	9.248049	2.0	0.021141	12.244982	3.0	25.922043	0.681898	2.0	41.857296999999996	14.376528	3.0	34.331917	20.196281	6.0	0.40721799999999997	5.245302	3.0	44.336054	4.254457	3.0	39.422734000000005	0.442137	1.0	79.657822
1967.0	2.0	63.174533999999994	39.155755	90.674975	94.282209	0.468009	0.307843	0.463107	0.9401729999999999	7.024711	6.0	5.436308	17.788185000000002	6.0	0.035538	6.947863000000001	1.0	45.069487	14.585770000000002	1.0	70.518777	11.448516	1.0	16.46719	16.916426	1.0	0.010773	4.682408000000001	5.0	20.563779	2.332816	4.0	14.800742999999999	9.705046000000001	6.0	62.47504
1986.0	2.0	88.80931	76.295002	72.18535	14.168932999999999	0.6800619999999999	0.134296	0.129065	0.296798	3.9160519999999996	2.0	7.927612	15.79505	3.0	0.015115	17.272373	1.0	67.703402	3.284071	5.0	2.9122689999999998	17.055528	4.0	56.281037	16.713137	6.0	0.066979	0.751777	4.0	93.521423	3.330946	6.0	62.535681000000004	18.128125	4.0	38.479307
2120.0	2.0	54.118973	81.936278	98.367786	52.097565	0.705194	0.2172	0.8539540000000001	0.909335	4.050365	2.0	42.482583	4.366283999999999	4.0	0.01145	12.018233	6.0	5.233802	23.154563	3.0	5.075761	14.619835	5.0	71.441029	3.6499099999999998	2.0	0.065626	2.945509	6.0	39.594081	4.745926	1.0	4.074237999999999	21.332673	4.0	31.322661
2160.0	2.0	84.00415799999999	9.096045	14.04768	16.18036	0.7783909999999999	0.318785	0.9112049999999999	0.406661	6.858555	5.0	80.41035600000001	3.013753	3.0	0.010578	1.787568	5.0	1.025468	21.736515	1.0	15.451834	0.621458	4.0	70.053814	20.653401000000002	6.0	0.013907	0.752659	5.0	61.962568000000005	3.316819	4.0	87.070903	17.279964	1.0	40.932118
2169.0	2.0	24.079441	78.08247	67.702557	53.20674	0.158141	0.28394400000000003	0.366714	0.8435799999999999	18.277573	4.0	99.357629	6.207415	6.0	0.068639	17.517609	4.0	7.880228999999999	0.278876	3.0	55.770131000000006	3.541978	2.0	30.766074	17.836387	2.0	0.24375500000000003	2.775468	1.0	32.5249	5.401871	2.0	75.318575	10.0612	4.0	19.240428
2175.0	2.0	73.641561	61.566752	34.006284	50.442696000000005	0.203749	0.240721	0.200467	0.5337649999999999	0.423001	1.0	37.023925	16.830494	1.0	0.018644	5.046146	1.0	62.598389000000005	11.060151	3.0	85.322662	8.691172	1.0	81.827616	15.471163	4.0	0.049951	1.150488	3.0	33.077078	4.902499	6.0	67.87245300000001	1.3786200000000002	2.0	67.31082099999999
2226.0	2.0	51.869627	21.565321	93.564072	24.928714000000003	0.289785	0.211891	0.47717299999999996	0.474681	11.718305	1.0	11.632822	23.485965	1.0	0.011126	11.835645	3.0	69.20780699999999	9.653671000000001	1.0	52.551809	2.8579060000000003	6.0	45.23174	21.557867	2.0	0.013643	1.691671	5.0	74.726636	1.56314	3.0	85.4137	4.108283999999999	6.0	58.150535
2229.0	2.0	42.624753999999996	50.910081	72.28943000000001	71.44727900000001	0.198983	0.8798459999999999	0.287515	0.8150609999999999	0.6229520000000001	1.0	58.698889	21.327542	4.0	0.014891	0.941851	5.0	16.933521	2.130204	2.0	80.255837	21.601134	2.0	28.783341999999998	3.581694	2.0	0.055055999999999994	4.859931	4.0	96.166388	0.488045	4.0	10.537567999999998	12.208706	2.0	30.826090999999998
2235.0	2.0	47.813117	66.699911	63.831152	99.38983499999999	0.495378	0.386461	0.763023	0.47393599999999997	7.311664	1.0	65.691917	21.757604	5.0	0.024166999999999998	1.98595	4.0	2.612073	13.665446	2.0	2.747382	21.162807	2.0	36.434895000000004	9.167504	1.0	0.015525	2.311702	6.0	5.228774	4.596685	2.0	72.69362	16.069561	5.0	70.63341
2244.0	2.0	96.91501099999999	78.366564	85.958249	28.082372999999997	0.9461959999999999	0.8949819999999999	0.13305699999999998	0.5999180000000001	7.5614740000000005	5.0	27.275774	2.9025090000000002	1.0	0.024594	15.411137	1.0	4.201601999999999	23.669291	1.0	27.925575	10.560176	1.0	84.09655	17.562112	1.0	0.020957	4.701169	4.0	57.036654000000006	4.578402	1.0	21.685523	24.857207	3.0	47.82228
2318.0	2.0	62.443704000000004	32.88276	82.858304	56.913261	0.9134969999999999	0.391517	0.156668	0.985491	1.093106	5.0	6.614241000000001	18.6933	5.0	0.018376	5.665877	1.0	15.976951999999999	12.442276	1.0	34.502656	9.318056	2.0	70.494843	21.133768	5.0	0.29343800000000003	3.9068709999999998	5.0	10.913596	3.9656010000000004	3.0	11.063244000000001	5.452351	5.0	48.928495
2321.0	2.0	78.390389	94.346616	60.151149	11.081987	0.7859430000000001	0.20338	0.165926	0.318877	0.39743	1.0	35.202647	14.543001	1.0	0.011142	18.438772	1.0	31.49643	21.095087	5.0	22.450589	4.104849	2.0	11.419078	17.323736	6.0	0.034960000000000005	3.936317	2.0	40.876197999999995	1.6388790000000002	6.0	23.077903	16.103731	2.0	36.515233
2362.0	2.0	41.247508	47.979473999999996	33.816711	79.902523	0.735608	0.15807000000000002	0.772817	0.312172	14.551645	4.0	71.735776	9.677049	3.0	0.012497	12.333276	1.0	52.358228999999994	0.410447	5.0	42.789946	20.464157	2.0	75.836139	19.153	2.0	0.010916	3.158305	4.0	25.341882000000002	3.2855550000000004	4.0	37.64216	20.237009	6.0	21.836763
2395.0	2.0	41.060559999999995	99.56121999999999	84.986053	8.232068	0.710974	0.46084899999999995	0.576711	0.291435	4.533183999999999	5.0	40.062201	5.455602	6.0	0.044869	16.679216	3.0	21.216286	1.076446	1.0	78.986839	14.543589	6.0	43.55303	15.352284	2.0	0.06642200000000001	5.5891519999999995	4.0	33.796803000000004	0.984455	3.0	14.586313	13.207711999999999	5.0	54.764972
2416.0	2.0	70.557661	78.697226	86.702001	70.99250500000001	0.9370950000000001	0.23305700000000001	0.117502	0.75942	2.92791	1.0	60.577224	10.488364	1.0	0.022940000000000002	0.44222100000000003	1.0	65.402402	14.027722	6.0	20.894475	18.473523	2.0	16.430377	0.742888	1.0	0.031958	3.044355	3.0	45.120687	4.767278	4.0	41.453433000000004	2.232041	3.0	44.486908
2419.0	2.0	58.055580000000006	47.724519	57.238489	64.685965	0.960767	0.210842	0.383558	0.963838	1.8685740000000002	5.0	54.070666	3.294114	1.0	0.014652000000000002	11.979128999999999	4.0	32.807041	1.645916	2.0	8.507896	4.219654	5.0	3.343907	19.454625	6.0	0.02568	2.2072060000000002	3.0	31.846558	3.16195	4.0	65.894129	18.885145	3.0	92.375725
2524.0	2.0	18.928595	95.302853	63.744824	9.78687	0.8287209999999999	0.622572	0.7222189999999999	0.264515	5.1976059999999995	1.0	49.084045	8.479308	1.0	0.047656	17.535058	6.0	14.159635	1.940654	2.0	65.869925	25.111131	4.0	70.360141	18.798303	1.0	0.126221	5.492051	4.0	91.88715400000001	5.632442	4.0	48.121578	7.3931960000000005	4.0	84.00582
2533.0	2.0	26.997346000000004	55.137129	89.220173	71.87401899999999	0.6749	0.304151	0.253783	0.307467	5.472707	3.0	6.862926	11.671617	3.0	0.023716	4.997604	1.0	1.5432	9.309797999999999	3.0	73.35336099999999	3.539825	1.0	93.779934	23.898182000000002	4.0	0.04821	2.298726	2.0	69.74779699999999	3.242676	6.0	25.807241	5.584276999999999	1.0	20.91828
2576.0	2.0	13.591181	81.62231899999999	64.07609599999999	86.297395	0.574292	0.745121	0.995088	0.665913	5.583814	2.0	51.482254	20.377725	5.0	0.011984999999999999	10.753617	2.0	14.628538	0.522356	6.0	36.999857	13.907791	5.0	19.171934	12.870447	1.0	0.011025	0.104275	4.0	84.28871600000001	3.373826	4.0	31.224337	11.168772	4.0	11.875735
2752.0	2.0	94.597498	28.52239	53.211464	2.9633950000000002	0.10835999999999998	0.389681	0.235006	0.47731599999999996	22.97635	5.0	94.43064100000001	10.435739	6.0	0.086839	3.226378	3.0	86.068589	3.191512	4.0	30.665103000000002	3.083486	3.0	79.74254	6.502181	1.0	0.114554	1.399681	1.0	46.810567999999996	1.284642	2.0	33.897055	0.42503199999999997	6.0	77.864377
2759.0	2.0	4.4818370000000005	11.396462	55.88124200000001	40.155992	0.778062	0.900093	0.5729609999999999	0.46453199999999994	22.27758	6.0	6.52252	12.226082	3.0	0.779103	0.27818699999999996	4.0	21.218832	1.9540970000000002	4.0	17.235810999999998	23.563312	6.0	74.6156	21.547745000000003	1.0	0.076239	4.440307	1.0	83.710923	2.893852	2.0	84.73245899999999	18.186475	5.0	80.671476
2795.0	2.0	18.708035	63.517931999999995	32.615443	36.271008	0.30122899999999997	0.13475399999999998	0.491332	0.31127	10.866175	5.0	90.131567	1.505744	2.0	0.066677	10.614716	4.0	29.542972999999996	9.686622	1.0	72.233097	12.367841	1.0	66.14371899999999	11.127441000000001	3.0	0.013612	1.0826790000000002	2.0	11.287101	0.917486	4.0	90.425596	9.127728999999999	4.0	6.400247
2818.0	2.0	4.083735	83.140514	67.553206	53.606664	0.440828	0.23149099999999997	0.185753	0.8526799999999999	2.552436	6.0	79.400807	0.864775	6.0	0.011623999999999999	9.251294	1.0	15.137076	17.204515	1.0	51.920584999999996	13.433425	4.0	55.939427	14.807579	6.0	0.043954	3.856775	6.0	1.976204	3.556919	2.0	35.906471999999994	13.269693	2.0	68.443021
2883.0	2.0	63.105901	87.17733199999999	51.802496000000005	35.274097999999995	0.45628599999999997	0.31911799999999996	0.718943	0.16818	4.057996	6.0	43.545077	21.587984	3.0	0.035789	1.683977	1.0	75.196035	0.34924499999999997	3.0	57.713944999999995	9.278259	2.0	17.710889	3.236307	5.0	0.272809	4.151639	1.0	68.30336	3.864842	6.0	36.013703	15.089092	1.0	82.997175
2897.0	2.0	49.914382	74.825409	83.32915899999999	51.616594	0.676603	0.215065	0.425059	0.716597	13.787248000000002	6.0	46.862113	19.061055	1.0	0.015474000000000002	5.935104	2.0	32.616762	3.3616669999999997	1.0	6.126879	4.3073120000000005	6.0	77.655512	2.189808	1.0	0.010393000000000001	0.371155	1.0	47.850599	2.471836	2.0	24.865964	3.216393	3.0	48.712787
2905.0	2.0	37.694192	85.712997	53.743288	7.789983	0.133516	0.982259	0.14044	0.126027	3.606265	2.0	47.151998999999996	6.275448	3.0	0.015521	1.015916	2.0	22.796075	2.532626	3.0	26.091489000000003	11.878686	2.0	47.297003000000004	1.7948560000000002	5.0	0.015035	2.5730419999999996	4.0	80.614275	2.245549	2.0	88.113281	8.385236	3.0	51.843552
2930.0	2.0	41.554065	98.169763	85.096552	88.50666600000001	0.41752799999999995	0.759476	0.817702	0.574245	3.181898	2.0	24.929068	1.500989	4.0	0.018077	1.038681	5.0	69.273145	0.794929	1.0	25.910926999999997	19.011171	4.0	69.52108	14.104567000000001	1.0	0.045199	3.479404	4.0	53.445836	3.1655889999999998	5.0	88.457567	22.279355	5.0	60.149668000000005
2944.0	2.0	25.500211	56.50738199999999	82.135292	27.146435999999998	0.24722199999999997	0.9324290000000001	0.5931029999999999	0.313137	14.143958999999999	5.0	42.457931	10.493489	6.0	0.013016999999999999	18.554656	1.0	1.020325	20.257931	1.0	72.215187	10.253755	5.0	25.921823	12.903107	4.0	0.091585	2.65442	3.0	9.276474	4.321243	1.0	31.525449	22.076391	5.0	57.160109
2956.0	2.0	46.028237	88.224587	57.992791000000004	86.381908	0.29039499999999996	0.89981	0.908668	0.45923100000000006	3.844497	4.0	50.27599	21.822649	2.0	0.048523000000000004	3.4872019999999995	1.0	68.12776099999999	24.227577	3.0	4.582064	24.248467	5.0	88.93745600000001	9.872919	4.0	0.044942	0.88625	4.0	32.029135	1.1328770000000001	3.0	66.343591	10.897008999999999	6.0	65.45449
2963.0	2.0	59.150830000000006	87.064051	95.686924	22.264067	0.709692	0.5442100000000001	0.104905	0.975402	11.665942999999999	4.0	36.963915	23.651218	1.0	0.039616000000000005	5.446054	4.0	24.583305	2.265955	2.0	76.101867	9.867837	6.0	11.493066	3.4559269999999995	6.0	0.012206999999999999	1.383999	2.0	25.070154000000002	2.721439	5.0	31.572796999999998	12.080938	3.0	28.304133
2977.0	2.0	55.661908999999994	51.810808	42.848876000000004	20.037036999999998	0.492953	0.577928	0.633356	0.417128	22.009555	6.0	44.89544	22.737665	3.0	0.010595	13.534319	4.0	7.840945	3.943647	2.0	1.067991	0.44267799999999996	6.0	31.228151	19.602868	4.0	0.010418	1.1251520000000002	1.0	22.615757000000002	3.726775	4.0	83.567352	6.593102	6.0	10.217425
2979.0	2.0	40.519093	61.895752	78.589488	15.647272000000001	0.760161	0.28644899999999995	0.720861	0.739563	17.86477	2.0	9.74359	1.012877	5.0	0.014565999999999999	2.5084560000000002	1.0	67.623049	1.797521	2.0	63.063961	11.935963000000001	4.0	66.840956	1.557419	5.0	0.183089	3.46805	4.0	1.596927	3.405962	2.0	92.775238	3.3876779999999997	3.0	81.51029799999999
3053.0	2.0	25.043257999999998	96.161878	81.957436	69.206238	0.109901	0.646504	0.45556499999999994	0.26916599999999996	6.255804	1.0	9.114172	5.987104	3.0	0.014159	3.2146049999999997	1.0	79.71722	8.890563	1.0	40.784732	16.874945999999998	1.0	70.606652	9.879599	1.0	0.033443	3.8955620000000004	2.0	74.195877	3.8538989999999997	5.0	90.56196700000001	20.085304	5.0	97.906717
3172.0	2.0	95.735602	91.881365	18.431665	35.830399	0.285598	0.600326	0.651523	0.813529	4.518441999999999	2.0	41.217309	0.456854	4.0	0.010570999999999999	16.859386999999998	3.0	10.155492	2.446827	5.0	21.200178	21.729976999999998	6.0	93.579193	13.807351999999998	1.0	0.038704	5.385081	5.0	74.305504	0.8982479999999999	5.0	40.541703000000005	7.25547	4.0	92.453262
3180.0	2.0	98.541888	97.436756	77.887504	20.666622	0.194443	0.6380560000000001	0.870186	0.948792	10.097507	6.0	86.750926	9.890332	2.0	0.022043	0.8767209999999999	5.0	25.057764000000002	3.948039	5.0	44.610059	0.865152	5.0	93.295222	13.151689999999999	1.0	0.01326	2.395324	4.0	38.148807	4.315219	4.0	28.903837	17.058781	1.0	81.07172
3245.0	2.0	55.092009999999995	19.777586	75.893137	40.375953	0.260617	0.34865300000000005	0.8363370000000001	0.47637799999999997	13.179109	5.0	23.261201	12.179546	2.0	0.048398000000000004	4.577933	1.0	52.34442	2.18698	6.0	8.683749	2.7296009999999997	3.0	53.050006	11.422782000000002	3.0	0.035213	0.178152	6.0	48.582306	1.287253	5.0	8.905296	4.272835	2.0	31.500659999999996
3307.0	2.0	27.392093	42.169888	85.814678	25.357806	0.337714	0.747992	0.235175	0.9063049999999999	19.546996	2.0	8.893527	21.412038	5.0	0.278758	5.297805	2.0	86.261751	1.260721	2.0	11.497854	5.05264	3.0	90.398599	4.595439	1.0	0.015553999999999998	4.504802	1.0	9.648341	5.22542	5.0	99.844117	0.729788	4.0	63.696301
3320.0	2.0	11.536162	30.752315999999997	33.198644	81.224387	0.171797	0.736701	0.55262	0.659486	13.643529000000001	1.0	4.020357	6.859134	1.0	0.019461000000000003	2.3788810000000002	1.0	53.543555000000005	4.768492	5.0	9.78807	13.895966	3.0	34.273635	22.110067	4.0	0.01012	4.711327	5.0	46.037538	1.365479	5.0	34.351541999999995	6.580547	2.0	24.420538
3327.0	2.0	34.575195	54.960347999999996	45.263819	77.06115600000001	0.9758629999999999	0.39103699999999997	0.118647	0.404756	1.190238	6.0	14.281957	8.684519	6.0	0.027412	2.873579	1.0	38.547659	0.5693590000000001	1.0	67.331243	17.554804999999998	2.0	33.049105	3.0474229999999998	5.0	0.016628	1.88263	3.0	9.955005	5.168705	6.0	41.378168	19.6596	2.0	90.75325600000001
3363.0	2.0	61.063064000000004	55.065630000000006	40.89184	27.054772999999997	0.857191	0.508678	0.178052	0.727751	10.509071	6.0	5.188063	24.723338000000002	1.0	0.011537	3.9283120000000005	3.0	11.32143	2.306885	6.0	32.524181	11.25641	6.0	29.069740000000003	15.965176000000001	2.0	0.032333999999999995	1.794786	4.0	52.175864000000004	4.949730000000001	3.0	62.44740899999999	16.077181	2.0	62.558191
3503.0	2.0	97.79005500000001	87.69154499999999	16.160676000000002	51.587173	0.547431	0.714708	0.429497	0.46527700000000005	4.397296	2.0	50.64371	16.267796	2.0	0.013508000000000001	15.201169	3.0	8.829935	3.374826	2.0	9.269515	22.900471	1.0	58.472184999999996	16.215311	3.0	0.079415	5.167924	4.0	18.360714	4.412995	6.0	74.431145	3.209124	3.0	49.174229
3531.0	2.0	34.640501	68.179536	68.095574	80.7313	0.8165560000000001	0.647147	0.7500819999999999	0.360218	8.545865	2.0	93.610525	13.445448	3.0	0.013159	5.628845	3.0	4.360431	16.935038	1.0	17.991347	24.848086	3.0	42.469469000000004	17.912051	5.0	0.022221	5.840768	3.0	73.761921	5.84946	1.0	82.606502	13.59286	1.0	65.875986
3595.0	2.0	27.610756	73.190283	43.696658	67.683926	0.152544	0.807008	0.979015	0.723246	14.618967000000001	1.0	17.317178	8.901858	5.0	0.021718	10.812074	5.0	1.564713	22.922688	2.0	1.7707009999999999	18.559074	3.0	4.088621	19.089504	1.0	0.39517199999999997	1.0354889999999999	5.0	21.8306	2.041793	1.0	47.998308	4.227107	2.0	46.277609000000005
3629.0	2.0	46.252465	82.24860100000001	87.144142	88.665806	0.584852	0.9498690000000001	0.47884499999999997	0.412516	3.5435220000000003	2.0	92.348382	22.699375	4.0	0.013578	5.923454	5.0	6.535486	1.0918370000000002	6.0	27.805095	15.391402	1.0	92.238414	17.630449	2.0	0.024491	1.025085	3.0	64.91032299999999	1.416242	3.0	83.836027	15.790957	3.0	25.019553
3666.0	2.0	86.429563	61.344354	94.352184	55.221689000000005	0.8052010000000001	0.34607899999999997	0.734288	0.449795	1.948662	5.0	38.456949	1.422144	5.0	0.050651999999999996	0.408648	6.0	16.073677	0.615297	5.0	71.42700500000001	19.129331	4.0	79.786098	22.332387	5.0	0.043213	0.352094	6.0	79.233163	4.204426	4.0	41.087114	15.824019	2.0	47.40852
3677.0	2.0	52.800992	80.319699	48.314904	96.86764000000001	0.341385	0.398229	0.13251500000000002	0.589699	21.596119	3.0	88.579809	15.445051000000001	1.0	0.06720599999999999	8.238309	4.0	22.386708	1.575915	5.0	14.698601000000002	2.844967	2.0	68.88963100000001	12.617654	6.0	0.032673	3.693233	1.0	97.69900200000001	5.701678	6.0	2.616563	19.577844	5.0	43.107931
3734.0	2.0	56.003589	43.570921999999996	93.84805300000001	88.10266899999999	0.438746	0.164688	0.561457	0.587812	10.221957000000002	1.0	25.371817999999998	16.453136999999998	6.0	0.013808	5.12153	3.0	7.506114	8.707886	2.0	5.650812	3.5823419999999997	5.0	86.889847	15.507554	3.0	0.03381	4.592182	3.0	56.982820999999994	2.0333259999999997	5.0	38.832097	17.890021	4.0	64.811225
3786.0	2.0	1.325036	63.897777000000005	38.680963	60.113836	0.20435799999999998	0.603723	0.350688	0.135121	4.743249	3.0	48.271535	24.34473	5.0	0.010879999999999999	16.312910000000002	6.0	10.353588	2.49372	2.0	6.195208999999999	8.593496	6.0	36.85597	16.771218	4.0	0.012846999999999999	3.787675	6.0	62.2876	3.260567	3.0	63.991617000000005	3.065793	4.0	20.480826999999998
3935.0	2.0	31.430594	95.890065	79.33524	90.28271	0.680614	0.319444	0.340717	0.8651760000000001	3.413564	4.0	94.136902	23.342562	4.0	0.123352	13.794775	5.0	5.483855999999999	2.5156549999999998	3.0	50.907263	2.378612	1.0	55.279749	7.087672	3.0	0.039406000000000004	0.57171	5.0	77.856341	5.0431099999999995	3.0	72.01838000000001	1.961514	4.0	58.934957999999995
3951.0	2.0	45.031224	97.188872	23.071057999999997	90.828797	0.46452200000000005	0.577209	0.7940729999999999	0.490108	19.125917	6.0	16.471601	24.117812	6.0	0.046618	13.009822	4.0	16.79661	1.3217079999999999	5.0	19.311756	6.3496879999999996	4.0	18.043433	13.285482	4.0	0.014727	2.338922	2.0	11.359808000000001	4.805689	4.0	68.372683	12.171757000000001	6.0	78.876613
4122.0	2.0	33.256483	99.269661	36.4805	39.988331	0.110543	0.857952	0.491029	0.583242	0.600073	1.0	57.44471899999999	8.840591	1.0	0.018383	3.9500910000000005	4.0	90.722128	9.06178	2.0	49.900242999999996	5.525086	6.0	6.5382430000000005	5.503329	1.0	0.019349	0.190385	2.0	22.400945999999998	4.281271	3.0	97.127119	1.163001	5.0	51.356643
4175.0	2.0	87.57327099999999	87.216329	93.678979	30.452270000000002	0.307562	0.495104	0.23308600000000002	0.37782	3.642274	1.0	38.705197	12.204649	3.0	0.071559	17.151518	1.0	76.452939	14.108127	2.0	8.555728	25.023097	5.0	51.172199	15.656964000000002	1.0	0.012154	3.079711	4.0	52.377239	5.103962	6.0	62.049715	12.183060000000001	2.0	10.012112
4178.0	2.0	27.032898	67.851056	29.939494	8.097664	0.685268	0.718699	0.26808899999999997	0.8753290000000001	22.459622	2.0	62.079969999999996	8.579442	6.0	0.010355	7.493745	5.0	14.551454999999999	0.928298	3.0	34.453575	15.612664	6.0	3.8726510000000003	10.356264999999999	2.0	0.41856099999999996	3.190979	3.0	49.935291	2.815428	6.0	43.283341	18.793604000000002	6.0	51.170811
4293.0	2.0	90.572848	83.722623	88.80135899999999	22.061398	0.21426399999999998	0.951859	0.818679	0.8932190000000001	18.623735999999997	2.0	18.387069	15.739173000000001	4.0	0.011441	15.912730999999999	1.0	10.231964999999999	0.567354	5.0	77.72904	19.017487	5.0	75.59401700000001	15.801004	6.0	0.106902	1.3534190000000001	2.0	19.529034	0.401012	4.0	92.563994	1.9251880000000001	6.0	20.736959
4302.0	2.0	40.306965999999996	93.778692	57.237512	69.648253	0.57724	0.514946	0.945415	0.432016	21.578152	3.0	49.466334	21.637359	5.0	0.01789	8.570524	5.0	2.417826	9.646208	1.0	39.982211	17.479295	1.0	26.400213	15.357681	3.0	0.021399	0.082703	2.0	88.421778	0.392259	6.0	28.152988	18.96357	4.0	91.236613
4409.0	2.0	10.241186	55.591128000000005	89.585557	19.161869	0.583584	0.40503	0.300509	0.628325	5.438594999999999	5.0	47.924082	19.339842	3.0	0.015819999999999997	12.845421	5.0	2.627581	11.53852	1.0	96.518662	24.959351	1.0	56.848096	3.9752589999999994	2.0	0.06726499999999999	2.239497	6.0	95.289757	4.2683349999999995	2.0	94.002723	8.365611999999999	3.0	80.33789200000001
4452.0	2.0	4.059928	92.090692	47.370067999999996	53.445168	0.13847	0.11083399999999999	0.122205	0.317257	22.630875	5.0	98.81078199999999	22.398629999999997	3.0	0.027777	15.136632999999998	6.0	12.913976	21.326476	2.0	33.250795000000004	13.889375	5.0	75.184974	1.533275	3.0	0.019906	0.679227	5.0	62.356017	5.81465	5.0	93.885042	17.590702	4.0	81.480414
4465.0	2.0	55.131085	3.251814	2.389993	24.316792	0.15268800000000002	0.48831199999999997	0.15389	0.9473379999999999	21.982193	2.0	99.916812	24.035715	2.0	0.011461	0.385633	1.0	90.259465	4.963874	6.0	1.353427	12.775599	3.0	76.216927	15.127813	2.0	0.028881	1.549964	3.0	74.855848	2.641163	3.0	15.681028	3.6534949999999995	3.0	15.072098
4492.0	2.0	16.61435	97.621026	31.529273	42.618766	0.361232	0.442803	0.261707	0.931574	1.835694	2.0	96.530781	21.21996	1.0	0.065185	18.383333	1.0	71.95246800000001	22.628247	1.0	4.825233	5.3263050000000005	6.0	19.748004	16.132154	2.0	0.021455000000000002	2.004163	6.0	96.821237	3.7456120000000004	4.0	57.463541000000006	11.122086999999999	1.0	26.432044
4523.0	2.0	98.713665	96.531121	83.574315	58.264435	0.18062999999999999	0.97934	0.870017	0.933616	12.555011	1.0	49.046085	24.437473999999998	6.0	0.022872999999999998	7.469372999999999	1.0	95.247381	23.658233	1.0	19.378262	12.724264999999999	1.0	84.448883	16.73868	5.0	0.07561699999999999	0.160381	4.0	84.15050500000001	1.858702	6.0	66.886415	24.703387	5.0	95.353516
4652.0	2.0	66.239681	99.73407399999999	56.762882999999995	80.845886	0.815322	0.15226900000000002	0.277625	0.6449090000000001	9.809365	6.0	34.890433	3.1598889999999997	1.0	0.014841	2.855269	1.0	5.140848	11.231417	2.0	60.750616	13.356178	6.0	59.653989	3.283144	5.0	0.044982	4.443009	1.0	36.317346	2.552701	5.0	6.640451	5.308686	2.0	96.339951
4663.0	2.0	36.297632	59.101696	84.309449	66.315979	0.144426	0.12187100000000001	0.8423579999999999	0.420354	6.138627	3.0	9.054366	23.995035	3.0	0.067864	1.746689	6.0	30.148646000000003	3.767085	5.0	93.07556600000001	15.363105	2.0	53.372941000000004	15.483303	3.0	0.10816700000000001	0.394542	2.0	68.11693199999999	2.788814	1.0	13.789942000000002	9.278504	1.0	54.306435
4681.0	2.0	72.487488	82.001144	71.81237	22.244238	0.770005	0.151952	0.498676	0.417004	1.761334	1.0	1.883793	0.265244	1.0	0.0127	17.186828	1.0	28.918663000000002	1.129377	4.0	15.577160000000001	21.518902	6.0	30.093581	14.329932999999999	1.0	0.011328	5.2166239999999995	6.0	17.77927	1.7975290000000002	2.0	7.126063	14.433163	2.0	71.989035
4728.0	2.0	13.742441	43.408299	22.634854	84.951011	0.47676999999999997	0.6141770000000001	0.350983	0.7141350000000001	8.208738	4.0	44.018122999999996	22.016714	3.0	0.03884	2.754104	1.0	18.356832999999998	0.27565100000000003	3.0	43.528634000000004	15.406747	1.0	14.122478	22.927407000000002	5.0	0.010020000000000001	5.388141	1.0	76.880387	4.133826999999999	5.0	83.547703	13.707007	4.0	95.274911
4765.0	2.0	75.77324399999999	39.109972	78.959087	52.149342	0.9029860000000001	0.12293	0.270878	0.741258	22.611421	5.0	7.140867999999999	16.889667000000003	6.0	0.027433	9.088971	1.0	36.767554	8.428322	2.0	12.013442	19.803801999999997	6.0	49.274369	20.26642	5.0	0.045715	2.060009	6.0	48.253655	3.360193	1.0	7.433942999999999	8.522132000000001	5.0	17.490959
