uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
690.0	2.0	42.713347999999996	28.767811	44.896307	48.362675	0.324878	0.994403	0.723159	0.600481	6.203326000000001	6.0	57.065771999999996	11.85084	6.0	0.010698000000000001	18.134421	3.0	24.236166	18.38045	5.0	9.616019999999999	5.421404	3.0	55.070838	15.818726999999999	4.0	0.023302	3.8373449999999996	4.0	59.699493999999994	2.176211	6.0	34.05424	16.643072	4.0	38.194658000000004
705.0	2.0	61.41490400000001	10.152166000000001	28.147415999999996	32.78837	0.257226	0.46431000000000006	0.43972100000000003	0.856467	19.075697	2.0	47.253413	24.995867999999998	4.0	0.033139999999999996	2.871732	3.0	22.654435	20.221717	2.0	97.859542	13.645223000000001	2.0	72.98984399999999	7.118572	2.0	0.025075999999999998	2.710322	6.0	33.297026	3.378311	4.0	73.475803	16.854032999999998	1.0	21.443435
709.0	2.0	4.2788580000000005	8.073286999999999	28.208296999999998	47.222638	0.17225	0.67597	0.8203950000000001	0.615373	7.651125	4.0	70.629542	3.25437	4.0	0.023925	16.989152999999998	5.0	2.385509	20.505963	6.0	70.64638599999999	9.147569	5.0	7.634711	12.096494	3.0	0.040681	2.6382209999999997	3.0	24.525673	0.743218	1.0	35.277483000000004	10.462528	3.0	11.620452
721.0	2.0	91.97590600000001	3.716336	8.279721	61.90444599999999	0.30173	0.672316	0.287919	0.22084299999999998	23.251448999999997	2.0	87.184412	17.054285	2.0	0.13386800000000001	9.114355999999999	3.0	1.0151940000000002	21.900445	4.0	12.807492	5.605601	1.0	79.47724699999999	4.436495	1.0	0.013930000000000001	5.0461529999999994	3.0	4.13549	4.059305999999999	2.0	55.503525	16.096193	4.0	56.171556
728.0	2.0	27.090362	3.711015	17.534544	51.542195	0.755682	0.57053	0.477426	0.5838840000000001	4.1703529999999995	3.0	53.459176	18.78109	2.0	0.02084	5.420829	6.0	18.712773000000002	18.355293	4.0	63.1416	16.91392	1.0	53.09123	12.752814	3.0	0.064946	4.807803	3.0	98.563064	5.70196	3.0	45.076169	15.711820999999999	6.0	10.800722
739.0	2.0	86.851054	6.500914	71.858731	99.713734	0.553279	0.8743479999999999	0.66372	0.12394300000000001	10.077639999999999	3.0	35.145146000000004	21.773778	4.0	0.078946	4.378356	3.0	91.58760500000001	17.507176	4.0	52.284948	22.021898	4.0	80.73585600000001	6.908286	4.0	0.012323	1.641182	6.0	85.727264	5.776076	5.0	32.199746999999995	14.489095	2.0	64.627344
750.0	2.0	3.819983	7.461132000000001	98.042852	19.406558	0.246902	0.41353	0.632688	0.368896	21.938549	5.0	13.383865	23.415512	5.0	0.052251	15.606145999999999	4.0	60.68918000000001	22.341828	5.0	32.545254	4.394108	2.0	89.20451700000001	9.695355000000001	1.0	0.11835699999999999	3.3342650000000003	4.0	94.936619	0.537945	2.0	10.572023	10.263203	1.0	50.718939
759.0	2.0	21.40016	6.005371	86.418832	35.18627	0.70544	0.552628	0.9841850000000001	0.928341	3.0582290000000003	2.0	32.576443	15.726675	4.0	0.011288	14.326078	3.0	4.838143	19.070199	5.0	50.744458	24.406923000000003	3.0	85.395675	14.098556	3.0	0.01815	2.2498	6.0	7.978692	3.26936	4.0	15.454188	16.046798000000003	6.0	58.321961
770.0	2.0	45.699096999999995	10.657001	9.014182	77.609619	0.517877	0.8861459999999999	0.202239	0.9867959999999999	13.412664000000001	6.0	79.00355	3.456614	1.0	0.08659800000000001	13.889094	3.0	80.63497199999999	8.835697999999999	2.0	63.045382999999994	12.741311999999999	1.0	35.328604999999996	8.284077	6.0	0.040217	4.487083	6.0	88.374213	1.296861	3.0	69.219161	21.077970999999998	6.0	86.165626
780.0	2.0	9.606703999999999	8.066869	72.682506	31.028445	0.8240069999999999	0.649113	0.8613639999999999	0.603671	0.578659	6.0	6.241294	7.690586	5.0	0.045793	3.3177879999999997	1.0	85.372107	17.88315	4.0	52.064233	6.183079	1.0	85.390484	19.968861999999998	5.0	0.021934	2.393756	5.0	89.08941899999999	1.958693	2.0	9.766914	15.115913	1.0	39.362603
788.0	2.0	57.486115000000005	38.425779999999996	72.767539	38.375267	0.46453	0.951284	0.351083	0.295716	5.490462	5.0	3.3666410000000004	3.3667089999999997	5.0	0.042343	14.100551000000001	1.0	68.94538100000001	22.173464000000003	4.0	83.460676	13.771891	5.0	52.079475	23.452991	2.0	0.019334999999999998	5.526518	3.0	17.822415	1.2712780000000001	2.0	15.304212	14.734921	3.0	19.835735
795.0	2.0	31.245309000000002	20.236226000000002	93.819781	46.889984000000005	0.9295209999999999	0.7717109999999999	0.8273440000000001	0.9877729999999999	22.831389	3.0	94.052262	8.172880000000001	4.0	0.056953	8.500444	3.0	29.890353	13.253631	1.0	22.526232	0.9088129999999999	6.0	77.34785500000001	23.93468	6.0	0.084254	5.772012999999999	6.0	64.857895	2.835871	6.0	73.668425	6.318301	6.0	81.90346600000001
801.0	2.0	23.635393	11.367825999999999	3.427421	17.158573	0.893958	0.45944700000000005	0.401999	0.609074	17.968216	5.0	49.957778999999995	12.89615	2.0	0.047728	17.428612	6.0	87.09146199999999	3.313168	4.0	51.858653000000004	8.418273	4.0	73.71441999999999	10.3983	4.0	0.037619	4.0312730000000006	2.0	60.653847999999996	0.15218199999999998	2.0	36.844002	6.851438000000001	3.0	92.826066
802.0	2.0	27.079454	26.138262	85.347982	20.025197	0.944787	0.717381	0.738205	0.617859	16.492889	4.0	67.61523299999999	19.482929000000002	3.0	0.015225	2.345269	1.0	11.85923	22.144343	4.0	51.529814	3.947804	3.0	84.192269	19.947014000000003	4.0	0.021491999999999997	3.244723	1.0	28.092265	0.642562	2.0	37.016583000000004	20.587995000000003	6.0	90.201141
805.0	2.0	80.61326	22.471904000000002	9.863696000000001	37.993786	0.178179	0.981301	0.560738	0.7239399999999999	10.868787	5.0	85.330246	10.431706	2.0	0.030652	13.336561999999999	2.0	61.119355000000006	17.263358	5.0	6.623564999999999	18.218106	5.0	47.65994	1.017953	4.0	0.019479	0.204497	1.0	6.431541999999999	2.82455	2.0	67.036617	1.7890689999999998	3.0	11.569736
828.0	2.0	61.812992	17.422494	70.365739	33.763368	0.8917450000000001	0.9523370000000001	0.483987	0.614648	21.955282	2.0	59.59790699999999	0.541338	1.0	0.024325	10.554413	1.0	76.76754	9.946977	2.0	77.20908100000001	2.320057	3.0	32.35875	10.89434	6.0	0.018078	0.740224	3.0	58.90278299999999	2.336024	5.0	70.792175	25.094766	1.0	65.402377
834.0	2.0	1.7138939999999998	6.1004190000000005	17.574096	43.885453999999996	0.363534	0.27173600000000003	0.614566	0.793523	4.799085	4.0	24.596505	0.599348	6.0	0.01169	8.750106	2.0	42.928433	20.512822	2.0	43.759935	19.251792000000002	4.0	66.791087	7.263298	1.0	0.011484999999999999	5.135799	2.0	54.945249	4.343543	1.0	87.731719	18.956696	6.0	96.63640799999999
838.0	2.0	19.870276999999998	6.365615	51.297486	42.729953	0.113248	0.661303	0.925795	0.5237649999999999	13.294310999999999	4.0	63.6572	18.284181	3.0	0.033993999999999996	2.208593	4.0	8.335559	6.864541	5.0	7.502725999999999	8.423355	4.0	70.895223	10.565010000000001	1.0	0.138825	2.412102	2.0	67.176652	3.294054	1.0	60.250314	7.409261999999999	3.0	81.391362
853.0	2.0	77.707364	20.426482	47.736713	77.114397	0.171433	0.721541	0.7551680000000001	0.665663	6.936457000000001	6.0	60.56800500000001	5.360641	2.0	0.016687999999999998	1.552035	6.0	29.823444	17.139198	2.0	83.755036	24.503417000000002	3.0	46.995771999999995	3.2955589999999995	6.0	0.023358	2.2639240000000003	3.0	92.577278	3.863918	1.0	5.273224	15.413706	3.0	6.010461
858.0	2.0	9.745533	20.125107999999997	95.594973	41.041018	0.10215	0.706803	0.8006840000000001	0.562292	20.350835	6.0	3.8683400000000003	1.383967	5.0	0.014844999999999999	8.892714	6.0	1.387067	20.579168	2.0	95.109602	14.178358	4.0	82.658236	17.227622	3.0	0.010768000000000002	1.613916	3.0	61.239847999999995	4.435745	1.0	31.336190999999996	19.185958	3.0	22.630623999999997
863.0	2.0	60.161331999999994	39.546459000000006	36.403638	65.254235	0.9136200000000001	0.906481	0.47646099999999997	0.504356	10.823557000000001	6.0	28.237253999999997	17.274661	1.0	0.013519	18.204582000000002	1.0	36.237959000000004	22.849403	6.0	58.83434200000001	4.888165	2.0	64.75361	1.732506	1.0	0.019327	5.574523	4.0	57.358679	2.715219	1.0	78.294997	11.520762	2.0	34.839925
864.0	2.0	76.496239	11.726272999999999	11.589995	42.526378	0.644806	0.794999	0.353709	0.825684	3.724903	1.0	72.97091400000001	11.505135000000001	1.0	0.032186	9.676055	1.0	52.851018999999994	13.166656	4.0	86.338274	8.702361	6.0	75.091483	4.823736	3.0	0.016509	5.156721	5.0	89.799418	5.460237	2.0	26.858102000000002	11.226948	5.0	98.833143
880.0	2.0	9.749947	4.03395	36.208052	45.970832	0.664409	0.98556	0.642173	0.28565300000000005	4.090953	6.0	4.298158	24.358210999999997	6.0	0.28626599999999996	6.253577	4.0	13.156175	11.579486	6.0	67.429928	16.179981	2.0	58.086569	11.314684	5.0	0.04489	2.284675	2.0	82.964053	1.974692	5.0	60.57011	6.939786	2.0	80.857799
884.0	2.0	42.425237	13.864154000000001	73.342557	82.431494	0.39112600000000003	0.453937	0.749084	0.798766	23.624087	5.0	12.511842	10.509144000000001	1.0	0.012036	7.3731029999999995	2.0	20.126804	16.195257	2.0	61.836757999999996	9.641572	3.0	74.074637	17.684155	4.0	0.012648000000000001	5.0510779999999995	4.0	70.54848	3.9125379999999996	5.0	76.895223	17.736309	4.0	38.356009
890.0	2.0	35.571286	9.850741000000001	15.156187	78.246932	0.8916120000000001	0.987348	0.639386	0.96167	1.046362	4.0	40.498487	25.344244	4.0	0.012195999999999999	12.88727	2.0	74.58981899999999	18.586831	5.0	37.961414000000005	13.199563000000001	2.0	86.649298	3.8766059999999998	6.0	0.052958000000000005	4.692079	5.0	27.404832	2.240823	6.0	58.67533	16.369826	2.0	8.279422
895.0	2.0	13.027422999999999	7.9444	34.952372	84.17069000000001	0.954365	0.21130500000000002	0.820807	0.6250640000000001	20.359849	4.0	16.461192999999998	10.394210000000001	6.0	0.038875	9.727506	4.0	58.225533999999996	5.257686	6.0	80.022171	13.217153	3.0	36.83272	21.053971	5.0	0.025159	1.3120889999999998	4.0	83.06349	0.9835010000000001	1.0	55.47054	5.550516	6.0	40.864281
898.0	2.0	10.480568	6.128883999999999	60.36693100000001	13.101118	0.286188	0.9725370000000001	0.248033	0.514129	23.533119	2.0	1.68071	4.442126999999999	4.0	0.05934400000000001	1.8344490000000002	1.0	91.667413	6.4269099999999995	2.0	81.532863	22.597286999999998	4.0	79.766067	7.889964999999999	6.0	0.011120999999999999	2.006551	6.0	41.057697999999995	2.566684	6.0	3.8497790000000003	12.82749	2.0	82.025527
908.0	2.0	4.370669	59.385148	35.776659	84.798447	0.5474060000000001	0.976374	0.928465	0.442834	10.020463000000001	2.0	22.841792	12.622621	6.0	0.019158	13.0502	3.0	69.163377	20.433207	4.0	26.216821999999997	15.647063000000001	5.0	34.45329	2.6242	2.0	0.11514400000000001	4.265462	4.0	19.183024	1.0334860000000001	4.0	95.842345	23.724513	4.0	9.780292
921.0	2.0	63.07413100000001	1.3884100000000001	69.440069	62.507329000000006	0.5142359999999999	0.586862	0.27939400000000003	0.620599	5.300994	2.0	51.940166	22.789148	4.0	0.010308	0.7598560000000001	4.0	13.976875	23.445401	4.0	27.712482	11.455999	2.0	25.090697	18.457262	4.0	0.021796	5.183616000000001	2.0	26.046820999999998	5.752418	6.0	61.241553	21.407876	1.0	37.144766
934.0	2.0	49.514733	6.226156	49.355071	9.673392	0.45181400000000005	0.366105	0.269956	0.21746999999999997	13.890548	1.0	60.47700699999999	14.570355	4.0	0.015397999999999998	2.407352	1.0	29.981161	12.373966000000001	3.0	23.702179	5.378157	6.0	99.26816099999999	11.799764999999999	1.0	0.018813999999999997	1.662407	5.0	72.52185899999999	1.2988870000000001	6.0	61.791031000000004	5.475979	2.0	52.303013
961.0	2.0	31.253396999999996	8.558959	96.547759	52.681775	0.668412	0.70106	0.524886	0.23627399999999998	2.958359	6.0	16.921963	6.2889	4.0	0.04359	14.490879000000001	4.0	49.664301	20.560216	6.0	13.684852	18.598442000000002	6.0	92.87952	20.580237	2.0	0.013266	1.2784280000000001	1.0	95.457335	3.857375	5.0	33.659375	21.91966	5.0	41.63135
963.0	2.0	67.19217900000001	10.963953	9.063221	89.69629	0.870432	0.898443	0.23070900000000003	0.749145	17.618075	4.0	11.376978999999999	7.894413	2.0	0.086562	5.518624	2.0	73.972063	4.5952470000000005	3.0	56.279337	23.85667	1.0	12.342383	21.954051	2.0	0.11954100000000001	0.913437	5.0	60.999832	1.347645	6.0	85.618488	22.604298999999997	1.0	8.958172
965.0	2.0	3.31788	13.758768	13.909679999999998	14.493205999999999	0.350177	0.297401	0.46595699999999995	0.286458	1.936174	1.0	90.665631	2.910721	3.0	0.110401	9.334064	4.0	86.75983000000001	15.116783999999999	2.0	23.35205	2.954341	2.0	74.918132	18.231603	5.0	0.027513	4.3216339999999995	5.0	87.761088	1.223738	2.0	23.305131	12.949152	6.0	4.721793
998.0	2.0	25.211278	8.466977	83.237562	84.872785	0.886811	0.805772	0.557054	0.8920620000000001	2.248908	3.0	55.90855	6.134853	6.0	0.07405	12.597833999999999	2.0	85.776696	13.76794	3.0	8.644814	20.792506	4.0	30.629734000000003	9.059717	4.0	0.025324	3.0692459999999997	5.0	80.194783	3.832995	2.0	93.432529	21.073506	5.0	80.353089
1016.0	2.0	10.953413000000001	11.912725	90.607371	79.56454599999999	0.811002	0.8804879999999999	0.377985	0.8832770000000001	22.799472	3.0	8.550491000000001	15.620892999999999	1.0	0.027226999999999998	4.553363	5.0	89.364048	21.723422	1.0	28.016287	14.086682000000001	3.0	66.761748	12.923244	2.0	0.012558	2.959868	2.0	41.790503	5.781789	6.0	32.440768	12.267299000000001	3.0	49.374289000000005
1028.0	2.0	4.450116	19.800720000000002	44.193954	19.899564	0.5393680000000001	0.542607	0.68548	0.553399	15.979337	4.0	36.987102	18.059534	2.0	0.019188999999999998	17.852133	6.0	21.901725	6.9367220000000005	4.0	18.971612	15.195142	4.0	16.962319	10.895038000000001	6.0	0.011812000000000001	2.263676	6.0	30.265705999999998	2.2469099999999997	1.0	98.58261	23.272002	5.0	89.46589399999999
1040.0	2.0	21.462381	17.896333	67.42201899999999	90.095384	0.909766	0.9872569999999999	0.8241930000000001	0.36484099999999997	11.016608	4.0	19.787724	3.769622	1.0	0.014750999999999998	16.508454	3.0	73.34333000000001	0.9411649999999999	6.0	62.93155600000001	9.477160000000001	5.0	23.610006	4.040555	6.0	0.021307	5.825823000000001	6.0	75.767213	2.1970259999999997	4.0	57.250043999999995	20.349601	2.0	13.443757999999999
1058.0	2.0	97.149506	4.5258769999999995	59.318693	15.043842999999999	0.872885	0.106021	0.717476	0.300735	9.78437	2.0	99.33564399999999	2.47782	3.0	0.038749	13.180867999999998	6.0	3.2672529999999997	22.710994	2.0	63.158196	10.415004	3.0	88.739111	15.528545999999999	3.0	0.030054	5.454827	4.0	6.183602	4.542308	2.0	91.22574399999999	14.543867	4.0	42.684542
1088.0	2.0	3.707078	24.192823	8.260978	34.874589	0.571769	0.434309	0.40045	0.431037	12.833397999999999	1.0	52.489143999999996	0.69008	5.0	0.074632	11.462107000000001	2.0	3.017544	15.29284	3.0	23.681655	12.721969	4.0	4.051262	8.912761	6.0	0.011247	4.262254	5.0	45.733166	3.873644	4.0	26.8029	3.818086	1.0	82.040149
1098.0	2.0	4.342816	93.614388	32.310651	41.705633	0.589059	0.996375	0.486533	0.332384	19.861832999999997	5.0	65.944212	6.326586	3.0	0.487771	15.382118	5.0	79.879168	21.035439999999998	4.0	47.675878000000004	12.182174	2.0	14.136973999999999	22.679645999999998	2.0	0.036191	1.2591510000000001	6.0	80.942564	3.736189	5.0	71.906627	18.906192	1.0	69.744602
1102.0	2.0	44.122538	9.292399000000001	21.463376999999998	37.016108	0.8748870000000001	0.642679	0.915791	0.875086	11.125356	2.0	45.409577	9.432836	1.0	0.09714500000000001	5.765039	1.0	84.976324	7.724311	5.0	29.888628000000004	10.434936	4.0	76.239743	3.133396	2.0	0.018239	3.514531	1.0	45.470059	0.701266	5.0	20.676282999999998	7.291457	5.0	67.468404
1105.0	2.0	22.694188	6.356545	15.744207999999999	57.223113	0.990772	0.47022299999999995	0.9300860000000001	0.465341	7.895073	2.0	99.212806	21.066256	3.0	0.061665	4.0321169999999995	5.0	5.366547	20.224726999999998	4.0	50.262361999999996	17.160514000000003	1.0	38.08797	7.609050999999999	5.0	0.013334	4.605783	1.0	79.410536	2.415644	1.0	84.78450699999999	4.0883709999999995	5.0	29.790158
1106.0	2.0	99.083926	5.57022	14.380907	30.288180999999998	0.49437600000000004	0.40307800000000005	0.615955	0.207792	19.63148	6.0	50.518493	2.49475	4.0	0.11068099999999999	13.853784	1.0	20.768354000000002	3.358603	6.0	39.281394	1.509368	6.0	82.847267	7.992288	6.0	0.050413	1.555002	1.0	95.336218	3.622939	2.0	56.028831000000004	14.458953	2.0	45.253136
1109.0	2.0	25.317852	1.722979	43.413716	77.674622	0.135548	0.13176400000000002	0.50537	0.800543	23.511955	5.0	76.855245	11.779109	2.0	0.012702	8.359658	4.0	83.650993	13.69595	6.0	2.502616	24.012009	4.0	39.693338	10.374355	3.0	0.018922	4.9639690000000005	5.0	20.068772	5.089451	3.0	31.314421999999997	10.711985	3.0	86.9845
1114.0	2.0	82.441086	4.218718	16.747567999999998	86.713229	0.47250200000000003	0.184884	0.492046	0.959678	18.563026	2.0	40.430615	8.612969	4.0	0.030561	15.55291	1.0	82.653615	17.258444	5.0	21.354201999999997	9.917825	3.0	50.069005	10.171611	6.0	0.010699	2.0091669999999997	2.0	52.529718	4.4963239999999995	5.0	13.287857999999998	17.164242	2.0	48.260846
1116.0	2.0	5.124384	5.201853	12.756779	42.672549	0.236369	0.356058	0.135955	0.39854	7.797188	1.0	29.776756	23.032424	5.0	0.07795	11.720749	4.0	81.358886	22.697584	3.0	71.622262	24.504093	3.0	72.957365	4.7495389999999995	1.0	0.022414	4.400951999999999	1.0	19.479218	4.2836050000000006	2.0	69.243473	4.471798000000001	2.0	4.095577
1129.0	2.0	8.5772	11.087660000000001	33.034701	88.332311	0.903043	0.183319	0.670407	0.704576	17.557349	4.0	5.3154639999999995	12.007603999999999	4.0	0.016319999999999998	10.194587	4.0	96.272283	22.795034	2.0	56.471722	4.086199	5.0	89.619629	5.311958	6.0	0.026456999999999998	2.222442	2.0	52.470827	4.083944	2.0	74.10194399999999	16.823915	4.0	90.578638
1155.0	2.0	31.778290000000002	7.750405000000001	31.499753000000002	68.431214	0.676776	0.791524	0.45787	0.542353	3.5354410000000005	4.0	28.635377000000002	4.627383999999999	2.0	0.011022	10.178075	1.0	38.729310999999996	11.372614	4.0	85.941951	9.860567999999999	2.0	22.897057	12.974135	6.0	0.024907	3.535081	3.0	75.48578499999999	2.52697	1.0	58.043965	23.994188	5.0	95.96656899999999
1163.0	2.0	4.531826000000001	4.279538	33.031391	13.270526	0.520841	0.710399	0.5729529999999999	0.9825790000000001	15.715648999999999	1.0	61.117982	24.471812	5.0	0.306657	15.886998	6.0	5.227492	13.37641	1.0	31.144316999999997	1.8257150000000002	4.0	57.221503000000006	2.67381	1.0	0.016533000000000003	2.04815	2.0	91.635798	5.564455000000001	3.0	89.38286	4.304577	1.0	73.301326
1164.0	2.0	74.801015	28.042039000000003	6.214773999999999	27.993439000000002	0.8863059999999999	0.956067	0.439742	0.23787800000000003	11.33177	4.0	63.56768	16.371302	4.0	0.07276	16.360349	6.0	16.369996	19.302629	2.0	26.927160999999998	5.930719	2.0	36.198009000000006	14.045794	2.0	0.042925	2.3472	2.0	18.748261	4.036708	2.0	26.523298999999998	14.154892000000002	6.0	67.589325
1176.0	2.0	4.693188	93.569008	72.299132	43.48612	0.332843	0.945459	0.48252700000000004	0.587663	23.757003	4.0	77.189616	0.773612	1.0	0.013732	13.619297	4.0	91.978734	6.074041	3.0	80.569482	10.490348	4.0	96.472928	22.601863	6.0	0.013611000000000002	2.04751	4.0	70.701686	1.349517	6.0	23.657396	4.072707	4.0	83.877402
1190.0	2.0	75.490654	6.781361	18.192291	39.24004	0.671782	0.363565	0.49095900000000003	0.771275	22.644784	1.0	40.156017	20.397112	5.0	0.012978	17.460562	2.0	1.007412	18.34489	6.0	58.621046	1.2095719999999999	6.0	98.597636	5.8521730000000005	4.0	0.592078	2.7158700000000002	1.0	69.213392	1.412307	4.0	37.105979	21.112745	1.0	78.941725
1197.0	2.0	5.223276	97.338268	35.184781	11.505604	0.900352	0.793821	0.237688	0.3689	0.565867	3.0	26.990464000000003	11.022259	6.0	0.01029	15.528665	3.0	94.497652	9.685383999999999	2.0	27.147121000000002	12.708608	6.0	17.642976	22.918233999999998	2.0	0.133051	3.1769119999999997	3.0	88.690352	1.582563	1.0	24.539796	19.522013	1.0	25.062523000000002
1203.0	2.0	4.285493	9.312161	78.44025	24.109979	0.323098	0.944074	0.649913	0.593737	21.112219	2.0	85.494553	21.274708	2.0	0.054304	7.296811	6.0	21.706595999999998	16.916427	4.0	2.431171	20.509977	4.0	80.371565	8.630459	6.0	0.010518000000000001	4.73417	4.0	64.065508	1.517708	3.0	46.008448	7.361594	5.0	18.525769
1258.0	2.0	12.530234	7.467453	9.981732000000001	24.83137	0.687934	0.8219540000000001	0.781361	0.516929	6.353592	5.0	47.256957	13.079472	2.0	0.046765	4.109083	1.0	79.028424	13.476602999999999	5.0	41.575316	0.540946	3.0	81.954143	5.469769	6.0	0.013662	2.757332	1.0	23.243924	4.154607	5.0	41.602134	24.772387	2.0	45.437977000000004
1262.0	2.0	2.155169	27.126049	63.757594	73.955394	0.5796060000000001	0.6426069999999999	0.985449	0.356159	12.362929	2.0	80.24897299999999	1.51286	3.0	0.013084	6.497596	1.0	68.64536600000001	6.275067	6.0	9.462292999999999	4.486435	4.0	49.998869	0.664845	2.0	0.017647	4.931067	3.0	46.313339	5.301616	6.0	35.325782000000004	2.915654	5.0	6.916202
1270.0	2.0	69.123829	9.104804	37.118755	28.565037	0.694589	0.40331999999999996	0.21919899999999998	0.40261199999999997	4.872380000000001	1.0	26.353142	22.564187	2.0	0.015156000000000001	7.511275	4.0	26.100863	16.471261	3.0	12.729257	22.825506	4.0	96.015817	9.468676	4.0	0.577068	3.977667	2.0	31.960672	0.5467310000000001	3.0	61.55202	5.274518	3.0	1.580756
1295.0	2.0	22.691786999999998	2.258038	82.43181700000001	71.911568	0.469463	0.408968	0.5981989999999999	0.479177	5.650623	5.0	76.14765200000001	23.227566	3.0	0.08012999999999999	3.8512760000000004	1.0	95.98970200000001	21.463541	5.0	65.292666	23.814560999999998	3.0	30.332384	1.440909	1.0	0.026672	2.7875229999999998	2.0	21.863573000000002	4.84132	5.0	94.101605	2.976543	6.0	56.08760699999999
1303.0	2.0	18.340687	45.725168	76.073561	73.83628	0.9240430000000001	0.9755360000000001	0.397115	0.912531	23.946096	5.0	57.877204000000006	6.820502	2.0	0.011326000000000001	17.341285	1.0	9.785979	19.723152	2.0	59.075786	24.374996	5.0	18.203054	3.9753300000000005	4.0	0.019561000000000002	2.4873529999999997	5.0	46.221369	3.106705	4.0	19.8136	9.106008000000001	3.0	66.182936
