uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
740.0	3.0	94.21361800000001	8.541824	44.295513	89.178033	0.9298860000000001	0.669177	0.302848	0.21186300000000002	0.76548	3.0	71.465896	28.551605	2.0	0.01842	7.760096000000001	3.0	93.97155500000001	3.827385	2.0	95.97534300000001	66.87853299999999	2.0	84.31335200000001	10.190077	3.0	0.021938	14.966292999999999	4.0	73.10140899999999
760.0	3.0	6.7148330000000005	91.049643	22.368278	58.669985	0.843893	0.621967	0.8222229999999999	0.35541500000000004	10.046308	1.0	89.30351	3.985009	6.0	0.012245	5.607488	1.0	96.289686	13.712585	1.0	82.080922	71.711062	6.0	45.810276	11.477064	6.0	0.075501	11.752678999999999	2.0	35.780187
762.0	3.0	38.466351	95.52354	36.538858000000005	81.67699300000001	0.682257	0.7373270000000001	0.911134	0.766378	15.945286	2.0	95.60336600000001	44.231407	2.0	0.019234	13.229872	4.0	67.012628	15.645263	5.0	97.861115	20.559273	1.0	73.318656	21.555674	4.0	0.010251999999999999	18.226167999999998	6.0	32.53564
769.0	3.0	24.360046	95.608553	37.097379	50.317265	0.7283930000000001	0.137375	0.637649	0.6142310000000001	10.675784	6.0	66.61032800000001	74.436557	1.0	0.011576999999999999	10.690495	3.0	16.243451999999998	17.391202	3.0	69.04363599999999	20.542873	6.0	68.922061	18.844645	2.0	0.089861	17.222254	6.0	93.976201
775.0	3.0	70.79380400000001	80.266642	82.48240899999999	59.649542000000004	0.137022	0.8300870000000001	0.560775	0.933523	5.219728	4.0	71.22421999999999	34.576307	5.0	0.012709	11.036794	6.0	59.768466000000004	9.52295	4.0	32.337748	30.638016999999998	6.0	70.032341	12.842210000000001	2.0	0.012394	10.918567999999999	6.0	35.516897
777.0	3.0	79.81008800000001	17.964672	79.731912	14.915573	0.274305	0.29438800000000004	0.675443	0.602524	21.877387	6.0	2.472958	71.323318	3.0	0.024184	3.248829	4.0	5.377802	16.125119	4.0	92.66076	12.923931	6.0	49.713215000000005	6.910436	5.0	0.213961	18.199633	3.0	33.797222
782.0	3.0	11.020586999999999	38.850235999999995	81.438737	44.747609000000004	0.166075	0.590806	0.687244	0.6569550000000001	8.117391	2.0	87.04450899999999	46.963892	4.0	0.057434000000000006	8.879417	3.0	85.202943	18.092632000000002	2.0	37.812259000000005	44.780015999999996	3.0	50.063824	9.330113	5.0	0.10395399999999999	16.573802	5.0	21.50967
787.0	3.0	2.046575	27.063371000000004	27.524034999999998	63.97985	0.9852780000000001	0.46269899999999997	0.9735469999999999	0.17924400000000001	4.20366	4.0	22.792115	21.505704	2.0	0.020031999999999998	0.710649	4.0	75.261994	9.502877	2.0	28.403446000000002	36.580076	6.0	93.616701	22.185806	1.0	0.019344999999999998	12.654131	3.0	31.632040000000003
789.0	3.0	66.3905	76.090633	66.626028	15.013411999999999	0.8117979999999999	0.9056770000000001	0.708928	0.751699	8.625612	3.0	71.914176	45.511969	5.0	0.024819	4.313451000000001	4.0	77.644249	2.277888	6.0	23.975482	30.442788	6.0	30.764190999999997	13.139435999999998	5.0	0.057058000000000005	3.671611	5.0	51.836803
795.0	3.0	46.279352	22.228835999999998	6.2654190000000005	79.285954	0.14571099999999998	0.740264	0.153558	0.24084899999999998	6.301508	2.0	62.829384	2.427511	1.0	0.017641	17.862621	1.0	50.806024	8.710444	4.0	66.92719699999999	37.845803000000004	3.0	65.235362	16.433914	4.0	0.011179000000000001	5.5004599999999995	4.0	73.556116
799.0	3.0	55.711915000000005	78.204675	3.5043830000000002	71.641873	0.8788959999999999	0.359973	0.16012300000000002	0.745686	21.870867999999998	3.0	87.427613	12.137443	1.0	0.041657	14.554978	2.0	67.27531	9.284508	2.0	65.150417	60.639236	3.0	17.575767000000003	15.946532000000001	2.0	0.098393	8.13343	3.0	99.337657
816.0	3.0	51.408638	9.987224000000001	15.222806	48.444621000000005	0.326974	0.767293	0.43982899999999997	0.759624	2.658213	3.0	92.35999100000001	0.917952	3.0	0.015497	9.953461	3.0	82.79853299999999	4.167187	5.0	21.620442999999998	31.784715999999996	2.0	76.230954	11.430848	3.0	0.025679	16.527769	4.0	98.193506
824.0	3.0	47.706306	17.893734	38.89156	82.210827	0.727383	0.8806	0.351524	0.744483	16.848669	4.0	75.240789	24.163601999999997	6.0	0.020059999999999998	1.052368	4.0	88.934708	5.075195	3.0	54.099185999999996	21.486461	6.0	47.724691	10.294587	2.0	0.15623299999999998	17.970399	5.0	61.676120999999995
835.0	3.0	30.06812	26.395653999999997	9.883745	77.907863	0.338279	0.862108	0.623754	0.574026	8.420377	2.0	66.003907	10.636080999999999	3.0	0.018688	3.086211	4.0	97.23969	13.905647	4.0	34.762058	36.94696	2.0	56.015525	22.100094	2.0	0.031800999999999996	13.319517000000001	2.0	58.11834399999999
847.0	3.0	2.3449009999999997	84.770184	46.604382	70.697907	0.44127200000000005	0.5263939999999999	0.692924	0.670412	3.794456	3.0	32.684503	19.952585	2.0	0.01235	5.549746	6.0	92.416616	13.01789	2.0	60.5123	27.969739	4.0	43.730738	8.528752	6.0	0.014769	14.4816	3.0	34.445928
856.0	3.0	21.168988	15.858492000000002	36.870828	85.461871	0.36844099999999996	0.434879	0.828001	0.712671	7.566501	6.0	70.14215	6.588774000000001	4.0	0.013914	4.112225	5.0	95.567246	6.730328999999999	2.0	57.464870999999995	31.878444000000002	5.0	98.772041	22.013499	1.0	0.028883999999999996	17.122227	6.0	49.340558
862.0	3.0	83.218199	26.412306	19.941	91.46345	0.855925	0.8289489999999999	0.909242	0.572616	23.600308	5.0	61.478759	68.13934	1.0	0.014466999999999999	0.936476	1.0	90.78083000000001	10.507565	3.0	87.245346	61.64368	4.0	98.194997	5.081842	3.0	0.010431000000000001	1.2304329999999999	4.0	38.595504
888.0	3.0	47.685478	47.330147	62.877078000000004	17.212528	0.792561	0.989973	0.6270399999999999	0.41638400000000003	8.365546	3.0	14.407454000000001	26.005348	3.0	0.017130000000000003	9.01544	1.0	46.530648	10.516069	3.0	82.49965300000001	13.786454	3.0	59.857785	6.7809550000000005	6.0	0.011651	12.819504	4.0	70.984684
889.0	3.0	23.235059	23.77073	54.383801	40.196636	0.44132200000000005	0.5545140000000001	0.447841	0.293581	13.660324	4.0	70.903064	58.867754000000005	1.0	0.014417	16.098057	2.0	64.679203	4.598511	6.0	73.641949	41.933743	4.0	40.790463	8.160013000000001	5.0	0.033708999999999996	16.708235000000002	6.0	44.866106
890.0	3.0	58.421152	84.23179499999999	64.652925	42.846603	0.750207	0.34804	0.49845600000000007	0.596759	12.475976	2.0	74.45796800000001	5.848041	5.0	0.012620000000000001	8.985921000000001	5.0	81.66188100000001	24.162342000000002	2.0	57.52749	65.64911	4.0	85.737843	17.378703	3.0	0.012692	14.287695000000001	3.0	60.383255000000005
898.0	3.0	76.92222	17.911495000000002	89.857421	41.688389	0.9177879999999999	0.553287	0.370475	0.629189	6.674138	3.0	49.672691	29.257039000000002	2.0	0.012572	17.758292	3.0	83.142847	15.414431	6.0	54.792446	69.013503	4.0	38.70623	13.86498	5.0	0.044308999999999994	12.334204	2.0	74.20869499999999
907.0	3.0	90.06885799999999	24.790653	76.121169	55.803456000000004	0.699853	0.777419	0.920408	0.678674	18.927579	5.0	50.306694	59.620067000000006	6.0	0.06747	15.547760999999998	2.0	5.930445	8.960465	1.0	19.511870000000002	70.11411700000001	1.0	79.466546	12.436682000000001	6.0	0.038238	11.526652	5.0	86.002394
908.0	3.0	39.489585	77.21278000000001	14.80395	54.501067000000006	0.296908	0.585915	0.8622190000000001	0.706376	17.842298	2.0	63.123124	65.45825400000001	5.0	0.012643000000000001	10.061078	5.0	86.34635899999999	20.367473999999998	3.0	6.765172	29.727844	5.0	66.688823	1.2199309999999999	6.0	0.064179	9.36962	3.0	31.911071000000003
909.0	3.0	32.321814	68.009831	33.294093	38.153889	0.24253000000000002	0.159135	0.2337	0.641223	19.96835	1.0	57.101859	69.04163	1.0	0.022693	11.356558	2.0	19.035532	19.382331	6.0	99.98598199999999	41.507314	4.0	87.35860600000001	22.059356	6.0	0.016332	13.655638	6.0	67.739579
914.0	3.0	20.063548	44.530753000000004	50.784063	91.960418	0.21851500000000001	0.666308	0.90469	0.571966	12.972756	6.0	58.944577	66.763767	6.0	0.019180000000000003	5.398084	3.0	74.069445	21.669179	6.0	88.531669	67.142503	5.0	18.853105	9.354018	2.0	0.016683	11.025292	3.0	22.216993
936.0	3.0	81.242878	62.194584	87.66365	1.48601	0.49733599999999994	0.517806	0.5193479999999999	0.13985799999999998	8.695397	4.0	47.390008	19.542827	3.0	0.010631999999999999	11.881843	5.0	30.152890999999997	16.378695	1.0	3.612932	43.649877000000004	1.0	90.613677	18.237234	4.0	0.013372	15.967642999999999	3.0	85.527938
940.0	3.0	63.24306899999999	58.474672	23.278484	43.297507	0.585489	0.474631	0.294195	0.696224	11.743632	2.0	37.762603000000006	59.604052	3.0	0.012084000000000001	18.199439	1.0	37.578063	15.528526000000001	3.0	40.147746000000005	62.609915	6.0	86.41853	12.116814	1.0	0.016844	2.800594	1.0	28.071687
956.0	3.0	65.562539	74.72325699999999	15.854325	76.952888	0.313406	0.538887	0.830233	0.606771	22.363414000000002	2.0	85.671153	66.315329	5.0	0.20818499999999998	8.247672	1.0	29.499832	20.040024	6.0	87.36165799999999	29.796721	3.0	15.671653	19.408193	5.0	0.040329000000000004	6.224849	3.0	83.190993
957.0	3.0	77.225219	94.108819	51.305671000000004	54.738493999999996	0.175303	0.409033	0.6329640000000001	0.783678	19.361788	3.0	51.566155	22.307975	4.0	0.016634	9.022149	5.0	1.805553	20.264109	4.0	54.390081	60.87194399999999	3.0	16.98528	12.988528	6.0	0.013252000000000002	16.899796	4.0	19.913325
969.0	3.0	23.184204	99.26115899999999	11.614848	73.45094399999999	0.220723	0.662713	0.930208	0.8375520000000001	18.827961	5.0	59.463682999999996	68.137794	4.0	0.014122999999999998	2.760908	3.0	47.55964	23.751511999999998	3.0	45.794059000000004	22.045064	4.0	48.192613	8.351942	1.0	0.015262000000000001	0.990431	5.0	49.25349
974.0	3.0	51.688654	33.351762	48.845403000000005	72.184157	0.676272	0.5511	0.457595	0.6568689999999999	11.317805	1.0	48.801655	0.922866	2.0	0.022632	2.4890830000000004	2.0	84.243687	10.576199	5.0	7.795596000000001	64.920599	3.0	89.41833199999999	2.8660759999999996	2.0	0.028731	4.672626	3.0	18.446003
982.0	3.0	34.310158	47.439859000000006	79.262704	58.211144	0.5296069999999999	0.558871	0.6079399999999999	0.240729	19.292294000000002	6.0	72.70584000000001	3.569682	3.0	0.031548	7.178513000000001	5.0	42.356032	11.976249000000001	3.0	45.135588	44.091291	5.0	69.563859	17.966853	4.0	0.030532999999999998	14.589228	5.0	70.854815
1001.0	3.0	43.332116	49.603302	6.783123	38.13288	0.381892	0.955435	0.172493	0.18875	8.322227	5.0	51.074219	73.26311700000001	4.0	0.07832	18.341368	6.0	99.453191	3.2480330000000004	5.0	28.201059000000004	21.903988000000002	4.0	74.556403	17.279287	2.0	0.014662	14.225210999999998	2.0	48.430053
1005.0	3.0	66.671205	92.499877	31.364881	78.64819200000001	0.42026499999999994	0.492929	0.9527100000000001	0.454692	16.838285	2.0	57.063311	57.958028000000006	3.0	0.295522	10.568525	1.0	79.837366	23.918053	2.0	65.792674	48.380886	1.0	13.710291	22.88881	6.0	0.035726	16.343146	6.0	71.880638
1022.0	3.0	7.580653	32.781341999999995	13.284973	59.445349	0.727729	0.772943	0.802717	0.871273	14.067728	6.0	27.047776000000002	20.136515	6.0	0.6493369999999999	3.612133	1.0	54.997195	15.248147	3.0	89.158052	19.013672	5.0	41.474767	19.673663	4.0	0.010681	1.800628	6.0	97.855352
1024.0	3.0	68.464726	58.578421999999996	48.870121999999995	97.344931	0.231444	0.869693	0.8911889999999999	0.985347	16.232532	6.0	77.472015	68.712715	2.0	0.024546000000000002	17.988954999999997	2.0	10.408752	21.452885000000002	3.0	44.238356	67.880921	6.0	48.931775	14.996296	6.0	0.014618	16.177521	2.0	53.749579000000004
1031.0	3.0	8.41115	93.44412	79.287285	19.420084	0.205819	0.145175	0.578904	0.781813	19.788135999999998	4.0	89.95463199999999	49.26178	2.0	0.10770899999999999	13.16044	4.0	93.476404	11.634661	5.0	97.511685	66.523777	1.0	43.286867	16.891305	1.0	0.01059	16.640673	6.0	25.271564
1045.0	3.0	97.856164	99.322952	56.785711	82.440752	0.9826799999999999	0.14845899999999998	0.829752	0.708543	21.348339000000003	5.0	42.330028999999996	8.530702999999999	1.0	0.023190000000000002	11.446002	1.0	5.694849	12.267024000000001	6.0	62.484413	54.995426	2.0	49.583971999999996	7.493488	4.0	0.017685	13.037919	3.0	35.485877
1052.0	3.0	28.858361	57.555828000000005	7.0711070000000005	58.900712	0.45006999999999997	0.24435700000000002	0.440126	0.17894200000000002	6.309071	5.0	1.294468	14.132913	2.0	0.073072	8.796723	4.0	54.440526	16.744541	6.0	92.50504000000001	21.464454	1.0	92.03529	1.202387	2.0	0.024255000000000002	8.467398	6.0	18.8325
1069.0	3.0	67.043921	38.023941	13.149605	95.48222700000001	0.374366	0.45761499999999994	0.9112459999999999	0.489001	8.57585	3.0	65.525644	45.484041	3.0	0.395967	7.662033	3.0	15.672429000000001	2.192864	6.0	81.394628	14.396381	5.0	30.863941999999998	19.313688	6.0	0.028411000000000002	7.166682000000001	2.0	78.145651
1073.0	3.0	50.758845	37.127207	61.75655	6.204411	0.987175	0.157322	0.730929	0.506551	9.988743	6.0	87.121915	47.664484	3.0	0.025454	16.859954000000002	4.0	45.385065999999995	6.029024	3.0	81.964637	23.246075	1.0	99.43910799999999	8.6352	1.0	0.012697	14.65579	4.0	19.435747
1079.0	3.0	21.520744	57.199901000000004	7.632558	59.392295999999995	0.571753	0.313248	0.485933	0.8331149999999999	7.895845	5.0	79.857698	24.085378	4.0	0.021665	2.279872	4.0	38.592956	21.445892999999998	6.0	80.153835	15.745451999999998	4.0	77.981031	23.492857	1.0	0.025377	7.768192999999999	2.0	59.350103000000004
1087.0	3.0	63.30101	81.871818	66.896815	6.7556199999999995	0.916184	0.647051	0.664038	0.240186	9.562512	4.0	13.144042	34.988301	2.0	0.02841	10.573362	4.0	3.6206690000000004	19.055360999999998	3.0	94.594824	33.693633	3.0	57.9175	10.642246	1.0	0.010006000000000001	16.468911	6.0	75.38074399999999
1099.0	3.0	5.339628	14.271395000000002	8.11811	78.45415899999999	0.229875	0.477083	0.427385	0.7104229999999999	20.964932	1.0	30.166133000000002	17.48929	5.0	0.049929	7.249272	4.0	53.742573	3.823695	1.0	39.061434000000006	51.565084999999996	5.0	37.634406	14.361117000000002	5.0	0.02445	1.972077	5.0	86.552251
1114.0	3.0	19.560108	63.300316	42.362657	58.978038	0.629297	0.637591	0.186676	0.9953290000000001	13.166357000000001	1.0	46.367821	60.557768	4.0	0.032878	5.905447000000001	3.0	63.298823999999996	16.846623	4.0	87.559852	45.534442999999996	4.0	61.897732	10.294539	4.0	0.013835	8.023785	4.0	24.228429000000002
1123.0	3.0	64.289147	19.524207	20.517861	14.962317	0.758475	0.565401	0.69239	0.840033	5.0098769999999995	2.0	31.329985999999998	24.371072	5.0	0.012182	14.059054999999999	5.0	3.5813669999999997	14.925976	6.0	83.079595	19.227528	5.0	39.167640000000006	3.711058	6.0	0.016135	3.8958730000000004	6.0	39.733276000000004
1125.0	3.0	10.825643	37.529301000000004	23.853265	96.941673	0.727217	0.9919680000000001	0.535357	0.605591	24.095302	4.0	44.353407000000004	52.032410999999996	6.0	0.010036	4.502233	6.0	92.63472	13.335569	2.0	10.793349000000001	52.45444200000001	6.0	97.539187	6.586888	6.0	0.01426	18.227609	3.0	91.707397
1128.0	3.0	46.827028999999996	36.192868	37.532706	64.372186	0.177274	0.581285	0.7121569999999999	0.259228	10.918719	4.0	52.738696999999995	19.064605	6.0	0.015758	8.08799	2.0	26.840866	21.59581	3.0	47.555924	23.584283	5.0	50.283279	7.866134	4.0	0.029386000000000002	4.185821	5.0	57.866861
1135.0	3.0	29.071175	81.564875	51.484883	58.302199	0.8621040000000001	0.9606950000000001	0.731504	0.330088	13.606542000000001	3.0	75.89138299999999	56.79466800000001	2.0	0.031839	2.181177	3.0	73.57958599999999	4.639073000000001	1.0	30.682392	40.924137	6.0	79.820605	8.472750999999999	5.0	0.012309	17.939196	6.0	62.93877
1172.0	3.0	99.974246	37.398474	66.342486	24.093033	0.651012	0.807339	0.839785	0.322054	17.864975	6.0	66.158035	4.724122	4.0	0.07766100000000001	9.976494	3.0	86.592714	9.05514	1.0	85.8307	62.46341700000001	5.0	68.369946	23.162496	1.0	0.010173999999999999	7.9198580000000005	5.0	96.348263
1173.0	3.0	25.066685999999997	76.795488	66.374482	49.183163	0.721633	0.418646	0.8730399999999999	0.370604	8.589757	6.0	48.45639	18.744568	6.0	0.026399000000000002	5.534038	6.0	71.47716700000001	12.464677	1.0	73.357677	59.665707	5.0	38.356545000000004	6.81803	6.0	0.017713	14.642052	3.0	17.092268
1183.0	3.0	98.190166	95.912809	95.83810600000001	98.389124	0.661146	0.190288	0.996402	0.734012	18.96003	2.0	59.346163	16.652019	2.0	0.064498	15.768510999999998	4.0	35.160965000000004	24.221072	2.0	18.394415	11.087328	3.0	94.368992	14.469766	3.0	0.017711	14.117404	5.0	78.429445
1186.0	3.0	30.843192	9.125294	46.036445	54.32671800000001	0.44625299999999996	0.470228	0.219516	0.572674	9.223025999999999	3.0	22.457624	30.526871000000003	2.0	0.029066	10.89322	3.0	25.346586	4.154051	5.0	20.332566	57.893962	3.0	30.950537	5.788791000000001	3.0	0.025167	14.134354	6.0	74.758375
1201.0	3.0	34.002734000000004	99.22984699999999	54.75869	59.445353000000004	0.157107	0.50208	0.862189	0.903803	3.06657	1.0	51.439445	54.672001	4.0	0.040592	8.919064	3.0	89.907599	20.126742	3.0	93.04718199999999	2.981706	5.0	52.807774	10.978309	6.0	0.010466	9.273166999999999	6.0	82.464548
1227.0	3.0	36.946743	18.678537	21.207984	56.556734	0.5291170000000001	0.107268	0.684776	0.340181	19.263720000000003	5.0	76.347577	72.24120400000001	4.0	0.010192	5.389241	2.0	14.635357	22.341624	3.0	8.666571000000001	33.995107	3.0	50.452021	22.719172	5.0	0.097675	3.823628	6.0	72.630309
1240.0	3.0	42.679127	43.100041999999995	21.475011	81.958149	0.688683	0.704489	0.392408	0.8519530000000001	5.696994999999999	1.0	85.201491	62.962990000000005	5.0	0.018787	0.477372	4.0	86.94130899999999	9.336007	6.0	75.17100699999999	62.39744	3.0	19.085396	19.862938	5.0	0.021159	5.6280779999999995	5.0	41.157368
1260.0	3.0	17.761703	96.628458	63.95691600000001	19.990406	0.733449	0.505841	0.9696870000000001	0.298531	13.118519000000001	2.0	64.57006700000001	6.339461	1.0	0.011944	16.837414000000003	1.0	19.875432999999997	5.911225	2.0	84.751092	55.661497	5.0	99.689584	3.928585	3.0	0.028689	17.089242000000002	6.0	98.378738
1261.0	3.0	39.741399	50.330087	17.73689	38.762842	0.859562	0.10908699999999999	0.196603	0.374915	20.356671	2.0	11.147294	30.312682000000002	2.0	0.028796	8.857499	6.0	53.002413	6.3596639999999995	4.0	33.695409000000005	42.527051	6.0	41.847318	23.109638	3.0	0.010005	13.520204000000001	5.0	40.232890999999995
1269.0	3.0	72.029418	75.915379	33.010321000000005	20.800226000000002	0.27497	0.7275229999999999	0.553898	0.88194	6.111273000000001	3.0	42.472599	2.169764	3.0	0.048036	16.259553	5.0	31.156816	4.686834999999999	3.0	54.139967000000006	28.027263	2.0	78.505291	14.353902	3.0	0.080153	7.269046	4.0	93.24994699999999
1278.0	3.0	95.272502	77.413123	57.721587	13.847273000000001	0.791786	0.632847	0.473962	0.538768	12.199733	2.0	88.20388	44.898379999999996	1.0	0.014566999999999998	14.330335	1.0	32.052645	16.500014	5.0	56.34155500000001	25.610381	4.0	51.412507	7.600013000000001	6.0	0.036645	13.810603	5.0	54.422340000000005
1286.0	3.0	22.350870999999998	94.414332	14.246939999999999	97.369987	0.371568	0.9354680000000001	0.39461	0.219354	10.993964	4.0	32.226751	65.38132	1.0	0.013304	16.892457999999998	5.0	36.729178000000005	11.124443	5.0	92.126558	29.946113	3.0	84.265263	1.6091309999999999	1.0	0.064815	14.124417000000001	4.0	96.411563
1307.0	3.0	45.901781	57.32444399999999	23.770253	31.514533	0.690263	0.707965	0.162949	0.5200670000000001	11.24403	2.0	32.715003	47.146754	3.0	0.029818	17.303986	4.0	71.40814300000001	5.362814	5.0	3.769968	52.308104	1.0	37.534695	15.435951999999999	4.0	0.276071	18.368572	6.0	53.14240699999999
1319.0	3.0	54.373486	53.27905	32.723087	89.465367	0.518573	0.690543	0.483442	0.145276	9.100154	4.0	52.535687	11.708425	6.0	0.012431000000000001	12.65272	6.0	54.13343199999999	23.035783	5.0	95.100026	46.310093	6.0	85.468655	1.730959	5.0	0.033717000000000004	13.267334	5.0	96.525797
1328.0	3.0	61.094919	40.145706	44.784126	5.630889	0.243351	0.920349	0.402361	0.14489100000000002	11.730166	3.0	45.067014	16.781535	4.0	0.022909	16.941771	6.0	19.942703	4.998101	4.0	86.252439	4.770553	5.0	45.644053	15.922097	6.0	0.010327	10.990447	4.0	88.524496
1334.0	3.0	84.981227	12.669823	50.682604	13.532675	0.716993	0.458477	0.491573	0.11548499999999999	15.446056	2.0	88.216762	32.493264	2.0	0.025338	7.20757	2.0	46.713312	15.087744	5.0	28.429622	74.647299	3.0	66.282443	16.765576	2.0	0.029102	9.637015	6.0	28.984090000000002
1337.0	3.0	22.731536	57.07735	32.807433	26.679462	0.109305	0.6769350000000001	0.2271	0.389802	0.361439	6.0	12.778397	30.866531	5.0	0.022205000000000003	8.058486	3.0	7.558419000000001	21.56468	3.0	94.428728	47.410272	4.0	63.224456	3.241089	2.0	0.01399	3.986024	5.0	99.711276
1343.0	3.0	89.66816	29.953196999999996	31.380134	87.39208	0.8126439999999999	0.5666140000000001	0.452128	0.660248	7.030502	3.0	89.94999	21.16757	3.0	0.010761	4.185104	4.0	16.808334	11.903985	6.0	41.748365	36.026393	2.0	35.224631	22.668211	3.0	0.012744	16.84723	6.0	77.282391
1350.0	3.0	30.498483	32.758225	10.043891	62.906319999999994	0.633882	0.153897	0.767425	0.445829	21.401567	5.0	12.451875999999999	71.959192	5.0	0.027527	15.73969	1.0	45.46498	6.328437999999999	6.0	33.739215	27.972358000000003	4.0	69.701474	14.330637	2.0	0.028338	15.930767000000001	1.0	56.830496999999994
1356.0	3.0	89.727686	38.901274	39.993055	40.833337	0.805045	0.504652	0.26861599999999997	0.769274	23.475072	5.0	56.590289	18.226895000000003	4.0	0.08043600000000001	13.293099	1.0	75.699895	13.416295999999999	2.0	95.444353	6.2481599999999995	6.0	57.021164	4.552491000000001	2.0	0.055948000000000005	15.289164999999999	6.0	84.726901
