uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
1401.0	3.0	38.415626	39.694274	95.500249	56.722272	0.43538599999999994	0.499679	0.5768800000000001	0.32926500000000003	19.678620000000002	5.0	41.696659999999994	57.03193	1.0	0.01577	14.261195	5.0	89.54823499999999	8.548497	6.0	32.1526	32.118145	3.0	37.9406	0.37159200000000003	6.0	0.055220000000000005	3.5759559999999997	4.0	54.836006000000005
1409.0	3.0	37.170676	21.11571	97.783824	94.071475	0.15949000000000002	0.305994	0.386506	0.506829	9.576977000000001	5.0	55.439365	13.247616	4.0	0.060298000000000004	14.916058999999999	1.0	32.363133000000005	9.514886	5.0	65.561937	49.764487	5.0	58.731078000000004	16.390279999999997	3.0	0.015174000000000002	13.213404	2.0	68.838295
1417.0	3.0	90.093978	21.779591	60.352371	67.57426600000001	0.662185	0.12201600000000001	0.6696	0.403133	9.486205	6.0	57.826205	72.117277	4.0	0.012589	11.824072	2.0	41.292403	23.113669	6.0	20.795392	24.872687	1.0	27.664127	22.213167000000002	1.0	0.024303	7.599489999999999	5.0	60.880962
1449.0	3.0	67.166275	75.330606	36.264146000000004	11.349805	0.602054	0.395456	0.26610900000000004	0.775698	11.824806	5.0	56.031538	46.585636	1.0	0.085177	12.972205	3.0	75.45188900000001	9.223351	4.0	88.431129	3.753914	4.0	20.103858	16.305276	1.0	0.017105000000000002	9.499243	4.0	37.412319000000004
1476.0	3.0	28.236320000000003	57.986454	34.754683	37.482161	0.6263850000000001	0.8490979999999999	0.32119899999999996	0.772573	3.061512	6.0	37.181816	30.442421000000003	2.0	0.012948	13.240298000000001	1.0	10.798652	19.674641	5.0	73.45519399999999	18.322348	5.0	33.373907	16.740725	3.0	0.019482	2.789517	4.0	61.887443999999995
1496.0	3.0	87.292896	94.42205600000001	60.41816800000001	95.310908	0.863092	0.694734	0.43226899999999996	0.9512700000000001	18.478958	4.0	19.532676000000002	23.001378	6.0	0.048599	1.890198	5.0	14.449365	0.5980770000000001	4.0	89.606697	71.206761	2.0	9.485469	3.9621160000000004	1.0	0.020077	18.432568	4.0	54.749928000000004
1563.0	3.0	12.527936	27.452616	75.01881800000001	18.232257	0.465095	0.295014	0.693138	0.335231	15.495726999999999	5.0	45.109355	36.911116	6.0	0.028704	6.323196	4.0	58.452864	23.855737	1.0	58.152314000000004	20.584101	3.0	35.514773	20.769144	1.0	0.028052999999999998	17.575618	2.0	29.492465999999997
1608.0	3.0	75.538728	81.71920899999999	66.809587	65.045149	0.213738	0.694821	0.194389	0.45788999999999996	11.292674	1.0	9.063310000000001	60.797065	4.0	0.023047	6.27851	2.0	69.67726400000001	21.61458	2.0	32.815321999999995	37.36124	3.0	31.893201	7.4647570000000005	5.0	0.09415499999999999	10.521383	3.0	66.426801
1614.0	3.0	20.520078	82.280162	66.215094	40.328726	0.632189	0.711346	0.39219	0.519465	23.312860999999998	6.0	1.0128059999999999	1.366771	6.0	0.095427	10.499977000000001	1.0	57.26265600000001	13.367498999999999	5.0	63.716443000000005	73.317421	2.0	8.902867	13.061272	2.0	0.019158	11.583278	4.0	32.281487
1629.0	3.0	95.646566	22.401652	39.570308000000004	83.326589	0.6668930000000001	0.12013299999999999	0.6651739999999999	0.511149	21.112327	4.0	45.068773	28.931278999999996	1.0	0.012081	15.8224	5.0	51.279278999999995	15.359556	4.0	5.105929	47.321033	4.0	10.504617	20.814534	5.0	0.185829	8.051022999999999	2.0	17.532508
1651.0	3.0	15.306332999999999	14.820707	56.831852000000005	56.007918999999994	0.377286	0.296904	0.160608	0.49795900000000004	2.5228669999999997	5.0	17.282292	43.343252	1.0	0.011071	10.378496	2.0	3.5662540000000003	17.699076	1.0	58.127115	48.715111	6.0	92.570895	10.976659	1.0	0.10827300000000001	15.277157999999998	5.0	84.46033100000001
1667.0	3.0	46.87446	50.10376	39.324087	56.359115	0.542303	0.298178	0.158674	0.920618	15.983310000000001	5.0	27.873578000000002	53.34193199999999	2.0	0.016094	14.779238000000001	2.0	93.835948	19.402362	6.0	68.470311	21.957465	2.0	53.377051	9.226713	2.0	0.084985	6.289724	3.0	95.99555699999999
1676.0	3.0	22.218476000000003	54.225117000000004	59.632245999999995	49.274301	0.12576700000000002	0.322169	0.24319899999999997	0.256812	16.131807000000002	2.0	91.575811	43.47292	3.0	0.028538	3.7700080000000002	1.0	73.645877	21.065498	1.0	92.00936	59.097243000000006	4.0	98.044157	14.384418	2.0	0.066771	1.027936	6.0	23.875163
1714.0	3.0	37.34577	60.04256899999999	49.412058	57.711381	0.841728	0.764951	0.298052	0.42727600000000004	19.421275	1.0	90.746443	68.221417	3.0	0.56704	1.598419	5.0	50.867424	15.838225	5.0	62.608402000000005	17.160478	4.0	95.19440999999999	7.874463	1.0	0.037454	12.40714	2.0	25.442152
1748.0	3.0	79.453183	72.596554	86.664325	81.79691	0.982874	0.591897	0.269422	0.19478299999999998	16.706542000000002	4.0	16.17122	66.376587	3.0	0.027687	0.723459	3.0	10.809013	18.327641	1.0	62.424712	65.89225400000001	2.0	17.324074	12.779129	3.0	0.0348	7.370778	3.0	63.835029000000006
1764.0	3.0	96.88542	15.557835	81.450552	84.594936	0.172823	0.666838	0.42890500000000004	0.814559	17.116224	2.0	6.328264	14.437725	1.0	0.017297	4.4867870000000005	5.0	20.068798	8.845326	5.0	65.341549	48.182159000000006	3.0	89.14938199999999	10.960203	4.0	0.011301	3.668017	2.0	57.867366000000004
1771.0	3.0	61.091025	89.07435799999999	14.026653	72.864574	0.338539	0.68298	0.423494	0.582195	5.169865	2.0	59.36010400000001	32.963993	4.0	0.010151	17.123932	2.0	11.399459	6.4288940000000006	4.0	30.858217	13.87354	4.0	87.23146	20.064097	2.0	0.014147999999999999	4.017728	5.0	42.67843
1811.0	3.0	92.79249300000001	59.462441000000005	28.502263	44.460186	0.207975	0.673126	0.160083	0.421763	1.190821	5.0	24.465927999999998	19.869415	5.0	0.026012	8.069574000000001	3.0	26.464964000000002	17.247381	5.0	85.705072	45.805212	5.0	54.892258999999996	11.770357	6.0	0.050571	2.238168	5.0	75.579013
1851.0	3.0	90.769527	18.686378	84.66585400000001	85.527172	0.33834000000000003	0.661397	0.29365	0.6783359999999999	8.067463	2.0	28.748883000000003	60.817624	5.0	0.038391	6.219876999999999	1.0	93.805539	5.523594	6.0	25.190497	32.790029	6.0	24.171188	15.207335	5.0	0.010177	5.28653	5.0	73.30780899999999
1859.0	3.0	93.976912	72.010072	58.62471899999999	67.772262	0.697032	0.11034000000000001	0.47678100000000007	0.3421	15.609734	1.0	42.591306	73.659187	5.0	0.019163	4.749467	5.0	11.031450999999999	14.080892	4.0	99.44667700000001	50.850407000000004	5.0	56.298384999999996	19.714684	1.0	0.03433	6.836066000000001	6.0	72.178987
1888.0	3.0	85.223326	46.538919	59.340179000000006	74.356465	0.7507560000000001	0.331827	0.567178	0.9414819999999999	24.229824	2.0	14.917071	57.22342	6.0	0.09058	12.557038	5.0	22.166241	14.112283999999999	6.0	80.521971	26.896711	4.0	96.38618699999999	9.676638	5.0	0.25008800000000003	9.169874	1.0	33.520399
1890.0	3.0	31.188096999999996	86.38632199999999	93.439269	15.808941	0.1643	0.893279	0.48542399999999997	0.12461400000000002	16.807741	1.0	57.86523100000001	35.379073999999996	2.0	0.023822	10.958346	1.0	75.715119	0.29625999999999997	5.0	63.055952000000005	67.367885	3.0	17.645383	12.020254	4.0	0.058102999999999995	4.078216	2.0	35.946
2015.0	3.0	89.206771	3.828993	92.811964	49.311221	0.166158	0.191376	0.48844399999999993	0.24081599999999997	10.877842999999999	5.0	33.639227000000005	35.334593	6.0	0.045349	2.732462	6.0	67.080471	12.161207000000001	1.0	41.40408	72.96851099999999	5.0	73.349717	8.210177	5.0	0.041336000000000005	9.479402	2.0	16.197884
2018.0	3.0	92.773682	66.237026	98.227963	42.985882000000004	0.595071	0.762872	0.5748439999999999	0.7055939999999999	8.025310000000001	4.0	45.009351	29.790238000000002	2.0	0.012931999999999999	18.495138	2.0	31.804228000000002	3.770728	3.0	19.342904	24.855808	3.0	60.422608999999994	11.443353	5.0	0.052889	4.283183	3.0	41.032228
2048.0	3.0	48.31098	78.82945699999999	87.396909	72.131407	0.21305500000000002	0.530795	0.25888	0.80647	13.434107999999998	1.0	52.649131999999994	44.433261	5.0	0.020738999999999997	11.498939	2.0	31.822837	23.685821	5.0	18.767132	4.885822	6.0	16.230204999999998	3.433954	1.0	0.019906999999999998	4.999664	5.0	98.576722
2053.0	3.0	91.01435699999999	10.897734	53.60390400000001	67.356852	0.115183	0.532465	0.980225	0.653542	7.605995	5.0	4.299134	17.831260999999998	3.0	0.5087729999999999	10.261248	5.0	86.508379	11.930054	6.0	96.295532	46.347637	2.0	53.633933	17.361581	2.0	0.039981	4.699517	4.0	13.273109
2164.0	3.0	12.259178	90.815209	98.734635	45.190805	0.15689	0.819749	0.25442	0.5370689999999999	18.798463	3.0	72.410848	37.75902	1.0	0.010162000000000001	13.717416	3.0	70.009867	4.174608	6.0	15.714303	20.466599	4.0	19.277182999999997	23.538329	6.0	0.058722	3.75432	4.0	76.49714399999999
2165.0	3.0	71.972072	82.019989	61.485392000000004	97.894319	0.649051	0.8223090000000001	0.261117	0.854925	20.902658	5.0	48.235042	40.470553	2.0	0.013669	5.294541000000001	5.0	24.066457999999997	24.100246	5.0	46.918535999999996	54.69375600000001	2.0	60.459067000000005	0.430651	6.0	0.044254	2.412696	3.0	37.404601
2180.0	3.0	66.148399	31.910376	28.820259000000004	27.579984999999997	0.758413	0.304052	0.164126	0.902349	13.181270999999999	1.0	75.92677900000001	19.535892	6.0	0.032005	2.64091	4.0	51.322726	6.033164	4.0	41.674501	24.262128	3.0	61.582556000000004	19.772313	4.0	0.09538200000000001	1.728916	3.0	9.563951
2266.0	3.0	8.195553	71.073063	56.720364000000004	29.196019	0.36249899999999996	0.104478	0.12751300000000002	0.197397	8.141513	2.0	45.607581	52.550111	6.0	0.013982	17.8488	5.0	58.867430000000006	2.357828	6.0	46.522889	26.90868	6.0	79.411289	14.769846	1.0	0.02386	4.685951	2.0	14.773531
2268.0	3.0	15.823326999999999	19.484968	37.077353	17.076541	0.532402	0.949742	0.17812999999999998	0.45593	11.737950999999999	2.0	23.000751	67.337812	4.0	0.011469	6.865562	6.0	90.366228	3.858657	6.0	93.76902	16.664714	6.0	27.817807000000002	15.912301000000001	1.0	0.048888	9.978662	6.0	86.958689
2299.0	3.0	45.093308	91.769722	89.558621	23.550591	0.14169600000000002	0.45061	0.505175	0.347383	18.571234	5.0	51.297614	21.022713	1.0	0.027562	11.778369999999999	6.0	90.830439	20.898853	4.0	48.118759999999995	32.422194	3.0	18.125118	11.773633	1.0	0.01341	4.40174	6.0	64.840828
2403.0	3.0	66.86845	57.56153199999999	97.57399000000001	26.812312	0.284319	0.468816	0.872179	0.857118	9.746202	3.0	28.268955	26.173617	1.0	0.039596	15.914504999999998	3.0	6.029242	10.84095	3.0	14.152076999999998	12.180382	1.0	77.069586	10.652928999999999	1.0	0.043739	5.949019	4.0	56.269702
2433.0	3.0	16.94781	68.475486	49.57383	94.214504	0.401555	0.463226	0.9183389999999999	0.587109	3.026786	6.0	5.405761	39.764134999999996	2.0	0.115226	12.75569	5.0	50.673343	5.154746	3.0	4.693809	73.81295	5.0	28.172809	15.733529999999998	2.0	0.010037	11.757769999999999	3.0	72.834731
2473.0	3.0	96.280284	60.836785	97.287586	36.337266	0.555599	0.969076	0.950678	0.442542	10.619224	4.0	99.049109	25.366289000000002	3.0	0.06030599999999999	1.3467149999999999	3.0	73.896355	12.219128999999999	2.0	79.327964	27.023246	6.0	8.048651	9.630499	1.0	0.088519	13.800985	6.0	16.771567
2481.0	3.0	93.917562	54.610236	54.84256	84.57728	0.281821	0.151111	0.6942470000000001	0.564455	12.739013	4.0	29.848677000000002	28.691738	2.0	0.018241	2.6454	3.0	98.929467	22.843154000000002	4.0	52.814296	41.318455	3.0	56.368324	22.616742000000002	1.0	0.07483300000000001	5.0078949999999995	6.0	84.251019
2518.0	3.0	94.565085	29.835957	78.588899	87.326228	0.208882	0.6727920000000001	0.196845	0.595534	10.945766	4.0	47.768444	49.260721999999994	2.0	0.08714	9.147844000000001	1.0	65.26858399999999	14.373168	3.0	47.854169	72.090266	6.0	27.287482	21.252557	6.0	0.013944	4.274148	5.0	38.174877
2553.0	3.0	56.941148	18.20145	97.13525600000001	81.953429	0.624217	0.444636	0.840672	0.413808	12.099335	2.0	43.526439	31.569196	3.0	0.072004	0.462246	2.0	86.702648	15.875460999999998	3.0	12.404601	33.726584	2.0	78.313813	17.174109	1.0	0.015864	13.631193	4.0	26.901756
2555.0	3.0	70.81920500000001	7.071159	21.199901999999998	65.282749	0.268171	0.579723	0.248846	0.506794	1.6760439999999999	4.0	28.827192999999998	71.352075	4.0	0.012646	8.82108	2.0	71.89889699999999	1.900096	1.0	46.366071000000005	65.333913	2.0	83.93724300000001	15.844257	6.0	0.018286	15.08644	6.0	96.881744
2638.0	3.0	53.445849	90.213297	54.67051	89.834857	0.545759	0.171122	0.330173	0.48662700000000003	2.717829	3.0	43.903206	32.524712	5.0	0.031385	14.564004999999998	4.0	84.58901999999999	2.192119	3.0	65.341332	20.67135	1.0	73.902102	13.168120000000002	5.0	0.019385	6.065567	1.0	34.509389
2656.0	3.0	90.969693	31.313779999999998	86.446772	79.261217	0.601956	0.390721	0.319208	0.521179	16.380932	6.0	43.237626	70.868071	2.0	0.036388	7.703841000000001	1.0	75.791451	17.551166000000002	1.0	87.497472	60.5459	3.0	51.250547	19.524573	1.0	0.027788999999999998	10.737399	2.0	63.014191000000004
2661.0	3.0	50.335389	38.557803	33.856152	93.498798	0.102521	0.715228	0.163735	0.337522	20.40096	1.0	25.829781	43.741109	1.0	0.019719999999999998	9.815825	4.0	6.660713	20.705698	6.0	78.704898	30.272319	3.0	60.739495999999995	13.807267000000001	1.0	0.010279	12.392045	4.0	83.156532
2676.0	3.0	90.850571	47.319375	59.330569	29.209099	0.504903	0.8445879999999999	0.5778939999999999	0.319819	3.8716510000000004	5.0	20.73281	11.749025	6.0	0.04823	8.841632	4.0	81.271508	1.410822	5.0	93.967241	27.826790999999997	3.0	92.377218	16.241035	4.0	0.01745	9.079015	1.0	17.106648999999997
2699.0	3.0	57.6612	75.78658100000001	62.944285	99.726385	0.598815	0.955151	0.737847	0.372808	7.762842999999999	6.0	62.553121	48.334421999999996	3.0	0.22840500000000002	14.594432000000001	1.0	39.129668	23.899214999999998	3.0	90.020054	49.754875	5.0	72.660462	10.538423	1.0	0.017703	9.506167	2.0	14.866988000000001
2701.0	3.0	83.752363	91.954955	64.621022	30.035971000000004	0.27426	0.8290040000000001	0.514231	0.486537	6.330577	4.0	44.50565	73.388539	4.0	0.011056	6.565678999999999	3.0	62.732663	13.972791	5.0	68.94767900000001	48.406856	1.0	66.316239	4.11108	2.0	0.420469	7.637952	6.0	79.00178000000001
2749.0	3.0	22.100451	31.423838	64.90578599999999	55.788299	0.29147399999999996	0.29489299999999996	0.898589	0.23731100000000002	6.271869000000001	3.0	24.97585	39.614641	5.0	0.027529	11.249194000000001	1.0	8.593513	13.608951999999999	4.0	51.65575	6.8523190000000005	3.0	74.8759	19.929273000000002	5.0	0.016689	3.3755870000000003	6.0	58.205324
2820.0	3.0	31.267488	49.885011999999996	65.241975	90.679262	0.8524440000000001	0.144535	0.274357	0.581691	4.511903	3.0	75.60923199999999	3.4796110000000002	1.0	0.024623	17.073168	4.0	51.772751	2.155067	5.0	31.954335999999998	6.258578	3.0	74.045736	6.288581	5.0	0.015731000000000002	9.554413	6.0	84.273289
2830.0	3.0	19.541928	30.566258	56.500995999999994	78.933222	0.43860699999999997	0.511131	0.530641	0.595182	10.017541	1.0	71.512613	70.44326	5.0	0.029053	0.450129	2.0	77.423265	4.149417	5.0	39.338710999999996	24.514629	5.0	95.418849	16.939258	1.0	0.075052	2.747912	5.0	42.949416
2889.0	3.0	47.365854	49.116642	26.617511999999998	57.185911	0.633704	0.276764	0.121182	0.677733	22.187779000000003	2.0	57.234179000000005	32.86976	3.0	0.031506	9.858791	6.0	31.475203000000004	1.7201819999999999	6.0	69.731291	71.266538	5.0	8.075311	11.567467	3.0	0.033922	8.821094	1.0	68.909482
2912.0	3.0	38.652308000000005	55.77358	88.921977	89.880987	0.6063029999999999	0.846901	0.16137100000000001	0.956024	20.394334	5.0	70.781829	57.743055000000005	2.0	0.012462	7.975727	1.0	5.8041540000000005	3.943014	3.0	25.254441	67.859728	4.0	23.472209	17.318888	5.0	0.022474	3.637811	3.0	18.021670999999998
2926.0	3.0	44.383491	63.251901000000004	85.82084	37.90811	0.509784	0.668816	0.11578699999999999	0.5668449999999999	3.3718440000000003	5.0	64.039512	72.884661	3.0	0.059487	13.878478	1.0	44.152725	20.518856	2.0	96.497353	22.18658	2.0	28.190833	16.141754000000002	2.0	0.010952	10.19351	6.0	68.602707
2970.0	3.0	93.192148	58.07269	22.766859	56.020165000000006	0.537687	0.334189	0.14766600000000002	0.306726	4.487535	5.0	26.662578999999997	41.665243	5.0	0.07154500000000001	16.58173	4.0	51.247275	13.960278	4.0	3.674519	9.645913	6.0	98.662642	24.1999	5.0	0.04893	1.429481	6.0	96.536186
3000.0	3.0	88.73528	34.509456	35.64624	55.353530000000006	0.154304	0.774612	0.38116500000000003	0.879288	16.458698000000002	2.0	88.635133	53.984159	6.0	0.011940000000000001	8.579457000000001	5.0	25.256757	20.041466	1.0	33.359929	59.525121999999996	2.0	47.755295000000004	19.83075	1.0	0.020975	3.640721	4.0	80.759501
3016.0	3.0	35.715711999999996	22.119607000000002	75.957645	85.10974300000001	0.7859119999999999	0.270902	0.322623	0.453088	12.167138000000001	6.0	31.658295000000003	23.913204	1.0	0.030324	15.371471	2.0	2.568768	21.072611	5.0	58.62699	68.173305	2.0	76.464025	10.630600999999999	1.0	0.020156999999999998	5.363875	3.0	39.748155
3024.0	3.0	50.644959	70.937371	92.687313	31.919598999999998	0.37832	0.47598	0.255333	0.286057	20.611944	2.0	89.681048	72.969077	3.0	0.131434	16.785486	6.0	17.43535	20.42258	6.0	75.03907099999999	14.311288000000001	4.0	35.863533000000004	13.623899	1.0	0.016124	6.159987	6.0	73.305324
3119.0	3.0	48.325264000000004	89.738727	64.43204200000001	79.273066	0.581519	0.368532	0.18440499999999999	0.67302	10.014498	1.0	17.361358	36.740790000000004	2.0	0.024842	14.412915	2.0	81.177143	8.033917	5.0	74.867187	71.688748	5.0	68.56204100000001	22.995221	6.0	0.027697000000000003	5.991458000000001	6.0	92.949362
3199.0	3.0	23.513176	72.889992	61.433335	91.10369399999999	0.114783	0.575083	0.858575	0.133069	1.450122	4.0	72.64029599999999	20.651991	3.0	0.043724	2.93047	3.0	19.542987	14.505275	3.0	29.433257	68.337813	5.0	57.334368000000005	23.325704	1.0	0.067498	14.239709	6.0	55.773291
3248.0	3.0	34.821362	75.62955799999999	98.63865600000001	56.65221999999999	0.126297	0.213902	0.199302	0.670383	21.157943	3.0	40.871718	42.299416	4.0	0.024138	18.583299	5.0	45.804965	17.537057	1.0	12.618902	21.474771	2.0	23.040885	6.545005000000001	3.0	0.023517	6.057951	6.0	77.943239
3251.0	3.0	87.61310999999999	85.842607	70.311683	62.205852	0.794185	0.158333	0.472734	0.258372	17.450139	1.0	16.364247	4.677892	1.0	0.012846999999999999	2.684957	4.0	66.414126	23.85441	6.0	37.524695	61.667104	4.0	13.337076999999999	4.600662000000001	3.0	0.344517	18.335005	3.0	72.183806
3303.0	3.0	18.566814	54.276942000000005	54.520589	93.33537	0.20755700000000002	0.612729	0.564499	0.7992319999999999	23.440613	5.0	60.586624	61.360178000000005	4.0	0.01806	10.326885	5.0	16.301648999999998	0.380008	5.0	75.690315	54.962201	3.0	28.134717	10.68638	5.0	0.011922	1.6739009999999999	1.0	48.028998
3324.0	3.0	8.816835000000001	69.411307	49.756592	95.273045	0.31303600000000004	0.280578	0.378722	0.745308	4.8147910000000005	2.0	29.085417	60.176729	1.0	0.016634	14.420603	3.0	42.90101	12.783396	4.0	56.750246	30.897753	5.0	16.551668	6.271324	1.0	0.025893	8.805139	6.0	28.303019
3329.0	3.0	80.329426	95.259974	96.400779	93.652327	0.473354	0.946558	0.358003	0.317064	2.66953	3.0	9.832933	6.837231	6.0	0.12384400000000001	18.235107	1.0	23.58721	14.418429000000001	2.0	72.389742	58.13876	5.0	7.073097	16.772536	3.0	0.040135000000000004	12.514142999999999	3.0	25.299646
3341.0	3.0	18.205447	30.857874	79.82664100000001	80.058256	0.8596290000000001	0.588054	0.104124	0.781744	10.676439	3.0	52.140138	72.176998	4.0	0.162307	5.806036	1.0	5.732932	10.285601	1.0	87.68719300000001	29.570978000000004	3.0	73.857214	11.987779	5.0	0.013922	2.804521	6.0	59.32121899999999
3396.0	3.0	79.937772	63.196608999999995	95.50439399999999	62.615088	0.494378	0.508882	0.130401	0.389248	21.833223	4.0	67.16034499999999	56.911483	5.0	0.018	16.316571	1.0	69.89108	16.584211	3.0	75.6437	13.414902	2.0	25.04891	0.915113	4.0	0.013527	9.791486	5.0	28.968094
3414.0	3.0	41.955234000000004	81.046951	29.765377	99.278933	0.681683	0.258166	0.21471700000000002	0.5616329999999999	18.449382	3.0	75.212626	16.843201999999998	4.0	0.018958000000000003	7.796546	1.0	59.916414	6.456737	3.0	82.071823	40.385466	4.0	5.182362	21.605842000000003	2.0	0.027975	18.793904	6.0	20.79625
3427.0	3.0	96.568443	42.944895	43.864958	44.984885	0.25455500000000003	0.5414859999999999	0.304799	0.17152799999999999	5.361752	3.0	48.382489	56.932529	2.0	0.014582	11.643400999999999	3.0	94.344087	8.533223	1.0	30.557276	26.028599	4.0	75.551604	3.959975	1.0	0.019506	11.150855	3.0	53.450573999999996
3437.0	3.0	77.43326400000001	42.20962	61.976291	21.710539	0.151472	0.255767	0.199791	0.10723599999999998	1.9475650000000002	4.0	53.65245600000001	39.774985	4.0	0.049583999999999996	8.075441	4.0	15.447631	19.870822	3.0	98.836202	30.192811	5.0	22.32582	13.110753	1.0	0.051801	10.279025	6.0	76.70646500000001
3457.0	3.0	83.63767299999999	69.893749	89.781745	63.10841800000001	0.33313899999999996	0.434321	0.986297	0.581332	24.248873	4.0	1.010826	30.535542	1.0	0.046286	0.446284	6.0	17.301557	18.581942	5.0	97.521986	59.47668	6.0	2.262359	20.049601000000003	1.0	0.011065	7.772912	5.0	77.040702
3461.0	3.0	94.43611700000001	98.426979	87.192494	84.297974	0.180509	0.961003	0.416417	0.461111	23.514901000000002	6.0	48.353664	55.71051800000001	1.0	0.011729	4.076599	4.0	38.639609	12.07162	2.0	89.801684	74.162166	6.0	21.573724	23.818852	2.0	0.020880000000000003	5.399302	4.0	47.953052
3475.0	3.0	84.526138	53.377301	87.052847	76.225187	0.8814209999999999	0.660852	0.21705700000000003	0.928802	24.088288000000002	2.0	86.473671	73.667762	1.0	0.027638999999999997	11.287171	2.0	84.46334	3.147194	3.0	7.127625	63.456399	6.0	95.172094	20.580699	3.0	0.028455	6.3417650000000005	3.0	18.965662
3607.0	3.0	66.871111	32.285705	54.928689	9.202569	0.424307	0.798148	0.102268	0.365003	14.309220000000002	3.0	99.318821	14.205138	3.0	0.011013	10.513328	2.0	39.868489000000004	6.862439999999999	4.0	28.906066999999997	8.243532	6.0	87.989544	10.661546000000001	5.0	0.019097	4.792584	2.0	49.210337
3669.0	3.0	18.855470999999998	29.394940999999996	81.955774	15.543481	0.187147	0.10653299999999999	0.32369000000000003	0.41926899999999995	9.160465	5.0	81.931696	22.956566	6.0	0.017200999999999998	3.210665	6.0	38.045058000000004	6.326137	6.0	72.006552	19.12797	5.0	71.129172	15.485508	5.0	0.033510000000000005	0.944967	2.0	16.737560000000002
3746.0	3.0	50.641601	93.793945	89.293487	96.54275799999999	0.361777	0.309349	0.7968270000000001	0.253846	1.8575279999999998	3.0	48.611942	3.560997	4.0	0.019191999999999997	16.979845	1.0	52.222936	1.898552	3.0	21.231862	33.628993	5.0	88.632587	18.234643	2.0	0.04278	6.070132	6.0	62.331948
3764.0	3.0	83.258643	44.817609000000004	54.945474	85.680509	0.278796	0.11149500000000001	0.812053	0.6072890000000001	18.524909	2.0	39.238946999999996	18.711807999999998	4.0	0.014877000000000001	4.5970580000000005	2.0	95.928984	2.561022	3.0	90.209611	12.617285	4.0	55.438708	5.165229	5.0	0.730352	6.315930000000001	5.0	79.888121
3828.0	3.0	86.817074	60.307733999999996	93.371346	7.058457000000001	0.325752	0.649476	0.157529	0.12448599999999999	2.974837	2.0	97.671153	58.22226	3.0	0.013729	1.1968459999999999	3.0	20.571058999999998	11.836103	4.0	53.125738	18.802901000000002	3.0	87.519324	1.932177	6.0	0.017822	3.6453839999999995	3.0	82.47515600000001
3928.0	3.0	89.09320699999999	62.513029	48.870593	82.758313	0.913284	0.903897	0.621212	0.46782799999999997	16.840707000000002	2.0	14.307745	41.156442	1.0	0.010298	5.962414	2.0	98.60923199999999	10.648545	3.0	4.466778	61.10556	5.0	95.852137	20.011798000000002	5.0	0.167273	12.365165	1.0	45.414642
3949.0	3.0	42.935714000000004	51.996761	42.661974	3.829371	0.301016	0.7681899999999999	0.152059	0.18975999999999998	18.433423	3.0	38.223475	55.343901	4.0	0.013366	0.916651	6.0	75.049022	19.474517000000002	2.0	49.901336	16.461389999999998	2.0	95.01795899999999	22.532512	2.0	0.028961	2.091831	5.0	60.461099
3978.0	3.0	97.87493	25.293854999999997	92.225421	78.646055	0.595001	0.5541010000000001	0.414336	0.597587	16.820618	3.0	73.97265	48.393489	4.0	0.036719	4.2158169999999995	5.0	69.315983	4.555682	4.0	57.135602	25.224548000000002	6.0	66.222278	4.240655	1.0	0.010020999999999999	12.578213	2.0	22.835138
4022.0	3.0	50.90475	59.380116	38.588248	35.160849	0.9095780000000001	0.416921	0.187575	0.250531	23.098615	3.0	96.406754	5.858151	2.0	0.042855000000000004	18.355314	3.0	7.147589	4.444921	4.0	85.983448	36.082058	4.0	48.315584	19.344471	1.0	0.010909	13.932707999999998	2.0	68.58153100000001
4038.0	3.0	32.727407	99.820183	72.129091	94.52403699999999	0.5629149999999999	0.48056800000000005	0.524976	0.7298439999999999	19.26845	5.0	89.365301	27.917448999999998	5.0	0.049783999999999995	2.598084	3.0	65.425788	11.400053	6.0	83.656056	30.398877000000002	3.0	18.398322	5.2529900000000005	2.0	0.145019	9.955803999999999	6.0	75.590484
4043.0	3.0	93.677025	20.384393	33.630058	65.325159	0.628872	0.769698	0.262837	0.540245	14.578776000000001	5.0	31.326494	40.420244	1.0	0.011970999999999999	8.029295	5.0	6.298499	4.638918	4.0	4.559492	23.2389	5.0	98.04799200000001	14.627753	1.0	0.020428	9.061722999999999	2.0	20.822806
