uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
897.0	2.0	53.550709	29.354065000000002	6.515983	55.843506999999995	0.171043	0.304525	0.46266499999999994	0.236474	4.629951	3.0	16.734251	10.520888000000001	3.0	0.010177	13.586517	1.0	3.027133	10.565803	4.0	62.259046999999995	57.444857999999996	4.0	45.217015	9.392325	5.0	0.016983	17.458914	2.0	59.476687
900.0	2.0	44.591861	11.068773	25.02795	28.333219	0.296388	0.517426	0.173354	0.5916939999999999	17.220528	4.0	42.758453	70.783886	2.0	0.015009	16.878849	3.0	56.928695	2.952159	1.0	85.814533	45.10345	5.0	93.025572	19.355504	3.0	0.062015999999999995	14.179395999999999	1.0	41.458417
901.0	2.0	44.079451	29.237494	56.994519	14.114407	0.642175	0.40729499999999996	0.311583	0.86518	5.748572	5.0	79.138138	20.903422	5.0	0.011963	0.35647	5.0	23.347510999999997	17.161772	4.0	47.213909	69.075695	5.0	64.171448	4.830921	1.0	0.021473	7.402194000000001	3.0	83.617835
906.0	2.0	99.438188	38.402582	5.480382	77.19865300000001	0.385127	0.5741970000000001	0.9858809999999999	0.5273439999999999	3.435597	3.0	83.955024	57.997546	2.0	0.040659	9.766162	6.0	43.353813	17.973343	5.0	35.117067	9.318871000000001	1.0	3.6011889999999998	13.442534	4.0	0.09913	13.623820000000002	4.0	2.047644
915.0	2.0	79.805817	69.804519	91.444754	20.52927	0.9356959999999999	0.24216300000000002	0.520408	0.831385	14.663526999999998	6.0	44.712635	36.622871	6.0	0.084117	6.706436	2.0	22.342071	7.596838000000001	5.0	17.249703	50.562674	5.0	97.820934	11.634147	6.0	0.013016999999999999	16.305014	4.0	15.847469
931.0	2.0	77.65653499999999	30.803995	2.834848	54.375575	0.466579	0.801501	0.970399	0.466879	1.201473	3.0	88.568729	2.754016	2.0	0.01829	7.994608	6.0	35.667668	21.039753	6.0	96.250389	5.8868279999999995	6.0	12.962625	19.792899	6.0	0.044459	6.715747	4.0	22.80527
933.0	2.0	18.797949	99.20879000000001	13.492409	16.076439	0.470395	0.793133	0.881193	0.894658	10.994377	4.0	81.795147	53.978339	5.0	0.08542899999999999	10.576995	3.0	64.46463	12.952303	6.0	86.28009200000001	33.99163	1.0	45.583143	22.190359	4.0	0.012609	0.6110220000000001	6.0	2.47003
935.0	2.0	26.215706	69.89406600000001	71.202113	6.0135510000000005	0.6898449999999999	0.582198	0.363106	0.49463999999999997	3.4501129999999995	2.0	18.388977	71.371382	4.0	0.011470999999999999	11.837994	1.0	84.573075	17.881932	2.0	74.487948	40.876599	4.0	27.370966999999997	20.184832	6.0	0.030588999999999998	11.319264	6.0	67.354825
939.0	2.0	64.796954	51.706711999999996	7.774413000000001	9.912782	0.814656	0.759382	0.381797	0.624235	19.606034	2.0	37.633018	43.748273	4.0	0.025745	8.102957	5.0	83.701307	12.022807	3.0	69.73884	29.766171000000003	1.0	23.901412	7.1698770000000005	1.0	0.017835	7.49804	4.0	27.244428000000003
972.0	2.0	93.149006	96.87819499999999	90.741088	60.374838000000004	0.346042	0.45885299999999996	0.18548900000000001	0.930586	5.1892510000000005	5.0	82.249589	56.200078000000005	2.0	0.261263	2.266433	1.0	93.443938	23.188692	4.0	48.152097	74.264527	5.0	91.895439	1.601953	4.0	0.01715	18.868632	3.0	90.167381
983.0	2.0	89.83982900000001	83.264628	16.22039	13.922607000000001	0.923191	0.417047	0.415654	0.406074	9.295263	2.0	54.620461	14.127926	2.0	0.025627999999999998	17.185931	6.0	78.401301	8.123706	1.0	44.250865000000005	51.976293	1.0	15.189381	17.442446	6.0	0.012221	15.994071	2.0	61.673519999999996
989.0	2.0	49.489675	67.80918199999999	59.817795999999994	12.097723	0.33902	0.181007	0.435191	0.8893	5.9040610000000004	3.0	29.672496000000002	22.921521	2.0	0.012142	9.51043	6.0	65.307345	17.632516	6.0	34.674558000000005	36.380426	2.0	42.977344	11.890806	5.0	0.031685000000000005	10.412152	2.0	45.502571
996.0	2.0	73.00313	96.178495	37.492303	17.495676	0.465779	0.5985159999999999	0.8794139999999999	0.764274	15.278970000000001	1.0	92.81352	56.66627	1.0	0.012158	14.107719	2.0	16.674993	16.163197	4.0	64.350246	44.59834	3.0	92.104208	24.324417	6.0	0.022144	3.024567	3.0	93.328378
1000.0	2.0	28.494888	64.665627	2.8934889999999998	11.711961	0.76608	0.30714400000000003	0.499457	0.798948	4.639615	2.0	69.03033	64.20315699999999	3.0	0.025064	11.323399	2.0	90.636839	5.203333	4.0	94.124339	71.696774	3.0	81.236347	21.193106	3.0	0.038654	16.533763	5.0	27.706371999999998
1014.0	2.0	17.765498	36.081951000000004	21.403228	5.964239	0.131079	0.310191	0.783475	0.9563020000000001	9.254743	6.0	60.095535	72.179878	5.0	0.012189	4.405917	6.0	26.2395	0.45747299999999996	5.0	66.753663	45.59944	3.0	79.852703	11.090292999999999	4.0	0.011982	16.949510999999998	5.0	35.340676
1021.0	2.0	46.190343	62.392141	17.028760000000002	4.241366999999999	0.168158	0.549363	0.414934	0.795484	19.146566	6.0	92.29575600000001	38.968848	6.0	0.01439	5.430904	4.0	55.254602	6.256945	2.0	18.270007	70.75059499999999	1.0	15.700176	21.329627	1.0	0.010046	10.761868	3.0	84.711037
1036.0	2.0	30.914492	63.888763	1.6446779999999999	50.704663000000004	0.37277	0.6912550000000001	0.712909	0.712978	8.328937	4.0	84.56281	14.996904999999998	2.0	0.032597	9.386254	1.0	7.989022	3.8861800000000004	2.0	50.162951	14.569628	3.0	82.119024	11.994126	1.0	0.012237	2.048954	4.0	13.119551999999999
1037.0	2.0	96.116458	26.797749	2.0626580000000003	99.969474	0.502101	0.8746700000000001	0.653762	0.8756209999999999	8.959844	1.0	32.535185999999996	58.991488000000004	3.0	0.019633	0.7084159999999999	3.0	32.092925	4.904001	4.0	96.485223	2.2715080000000003	1.0	50.240341	9.41095	1.0	0.013280000000000002	13.038787	3.0	37.590933
1038.0	2.0	9.746122	79.010977	5.917524	68.225983	0.6714140000000001	0.478096	0.7545109999999999	0.572838	8.286566	2.0	25.976841	56.825565000000005	3.0	0.019178999999999998	8.492343	1.0	4.040296	5.581041	5.0	38.044031	38.120974	3.0	25.656874	10.377771000000001	1.0	0.010361	15.010643	1.0	94.522472
1046.0	2.0	40.825303000000005	44.535078999999996	1.515231	90.463564	0.114971	0.49091899999999994	0.7201649999999999	0.295061	20.177260999999998	5.0	82.19495400000001	55.663267000000005	4.0	0.019184	12.041532	4.0	87.109215	8.95754	3.0	26.372634	46.773508	5.0	67.930444	15.728341	3.0	0.023183000000000002	6.223599	6.0	34.837216
1050.0	2.0	55.77598199999999	51.662903	9.817956	31.305241	0.9749610000000001	0.790497	0.5488890000000001	0.37005	24.332745000000003	4.0	79.163667	25.041685	4.0	0.017411000000000003	17.149724	4.0	53.953912	13.237193	5.0	29.459619	48.836667	4.0	30.901065000000003	18.017405	6.0	0.017159	12.415123	5.0	21.576784
1056.0	2.0	93.276165	24.751966	13.110370000000001	38.396414	0.38611599999999996	0.406292	0.8890040000000001	0.817253	18.365585	3.0	92.821776	31.712377000000004	6.0	0.288723	6.306522	1.0	12.783214	21.03275	4.0	59.833361	26.523674	3.0	53.684202	5.645789	2.0	0.01629	14.154954	2.0	91.953032
1067.0	2.0	83.440502	65.51437	61.989291	4.206894999999999	0.123126	0.45833999999999997	0.239829	0.8179270000000001	22.218757	6.0	23.135979000000003	67.933798	3.0	0.012117000000000001	2.194605	2.0	16.387047	17.753675	5.0	70.242182	55.58476999999999	3.0	45.073615000000004	21.771741	5.0	0.010239	13.511498000000001	3.0	97.6918
1130.0	2.0	38.831185	61.253042	9.355277000000001	70.706418	0.856886	0.645303	0.838642	0.944361	8.109405	1.0	43.220578	21.930823999999998	1.0	0.04405	6.260358999999999	6.0	17.464259	14.295226000000001	6.0	61.718555	52.73774399999999	6.0	45.153104	7.281480999999999	3.0	0.01674	10.688814	5.0	58.96271899999999
1144.0	2.0	88.30108100000001	34.387071999999996	4.859077	83.72985600000001	0.288715	0.21040100000000003	0.940271	0.5282979999999999	15.807108	4.0	75.21068100000001	39.742121999999995	4.0	0.414534	8.087352000000001	4.0	61.603705000000005	18.871385	4.0	23.155166	25.145166	6.0	22.182595000000003	19.977788	4.0	0.071315	11.322024	2.0	49.362772
1147.0	2.0	59.879551	61.160061	6.959344000000001	41.047773	0.76958	0.163437	0.7554770000000001	0.916209	23.281605	3.0	94.835475	40.581499	1.0	0.040897	12.97512	1.0	34.714329	23.55786	3.0	13.226331	65.89987099999999	5.0	51.091056	20.020731	2.0	0.011311	6.263166	6.0	83.340319
1154.0	2.0	27.657582	39.355546000000004	1.1059649999999999	25.253733999999998	0.8594510000000001	0.928815	0.24728000000000003	0.6692279999999999	6.406448999999999	1.0	88.055516	20.873697	3.0	0.075248	16.047102	4.0	20.687979000000002	5.844005999999999	4.0	13.640341000000001	19.346532999999997	2.0	20.428421	9.333349	2.0	0.011770000000000001	14.897662	1.0	10.99394
1159.0	2.0	55.615637	68.775094	63.77731899999999	6.529043	0.872368	0.6745140000000001	0.44538999999999995	0.531423	14.216482999999998	5.0	1.694635	1.940563	3.0	0.05714400000000001	17.8682	2.0	14.417063	20.719557000000002	3.0	61.581253000000004	35.461538	2.0	18.895881	11.823236999999999	6.0	0.01829	13.420816	4.0	84.853229
1163.0	2.0	65.242677	78.77261899999999	14.745656	41.856638000000004	0.968627	0.844844	0.778204	0.590901	19.807105	6.0	28.474159999999998	42.472786	4.0	0.010854	12.859644	3.0	5.295676	17.383205	6.0	23.592137	67.766271	4.0	26.473415000000003	10.057758	6.0	0.032458999999999995	16.992784	6.0	53.129668
1179.0	2.0	25.443406	49.38329	3.924984	55.414237	0.648972	0.60645	0.8143060000000001	0.912551	24.170460000000002	6.0	10.483255	70.822836	6.0	0.043252	5.7476389999999995	3.0	67.578804	10.701271	3.0	7.2781009999999995	41.369599	2.0	89.766733	10.91136	1.0	0.011929	16.914661	3.0	40.353268
1180.0	2.0	66.511871	17.473682	8.416663	83.850298	0.565049	0.7717109999999999	0.786602	0.9192040000000001	21.663270999999998	5.0	41.328915	58.751870999999994	2.0	0.035081	8.547217999999999	6.0	99.40910699999999	10.627057	5.0	97.687214	22.813910999999997	1.0	82.146137	7.571103	6.0	0.015077000000000002	10.12567	6.0	40.623881
1188.0	2.0	42.305677	58.232353	11.008871000000001	8.245228	0.593164	0.27198	0.218953	0.82242	20.170015	5.0	54.407433999999995	43.366005	4.0	0.057249	1.125414	2.0	90.89108	20.476682999999998	3.0	69.557362	7.519217	4.0	95.22927	0.39969499999999997	5.0	0.021536000000000003	12.978705999999999	3.0	54.562876
1191.0	2.0	84.051118	20.488769	43.529804999999996	7.384069	0.5059359999999999	0.889653	0.575727	0.594694	9.015167	5.0	39.037076	72.26406899999999	3.0	0.022191	17.204657	4.0	9.670067	8.878807	3.0	16.834203	61.675383999999994	3.0	62.563446	7.101965	5.0	0.010719	3.411422	2.0	17.105167
1198.0	2.0	54.340112	24.818992	8.055702	15.187209	0.289125	0.266097	0.5695899999999999	0.760207	3.3600480000000004	2.0	42.701935999999996	74.36301999999999	4.0	0.011541	0.542572	1.0	43.729417	18.088437	5.0	61.42323100000001	57.257912	6.0	40.250584	11.396117	5.0	0.039049	15.065473999999998	1.0	79.24674
1230.0	2.0	72.652677	41.815579	3.43959	9.576003	0.8434450000000001	0.303386	0.6892729999999999	0.876531	19.568146	1.0	95.292518	60.612224	1.0	0.016533000000000003	12.450994999999999	1.0	6.028068	22.27524	5.0	88.37950699999999	40.34507	4.0	38.056719	18.326618	6.0	0.019941999999999998	4.899971	6.0	39.564144
1254.0	2.0	77.26489000000001	14.212078	6.9366509999999995	82.376776	0.714809	0.51722	0.769614	0.7546350000000001	3.5140569999999998	6.0	15.625062	65.753374	6.0	0.010067	12.073898	3.0	6.895484	12.750687	5.0	56.763062	52.648745999999996	3.0	28.30518	21.236186	4.0	0.024990000000000002	9.302256	3.0	20.129045
1255.0	2.0	89.2612	89.97329599999999	37.5735	1.835007	0.774386	0.8979389999999999	0.269826	0.405948	7.448336	1.0	73.060109	17.761315	5.0	0.011575	1.142412	4.0	92.62283000000001	13.518431	4.0	67.384755	64.15183499999999	2.0	27.142303000000002	20.109676999999998	1.0	0.012027	1.1754149999999999	2.0	11.205461
1256.0	2.0	65.10141999999999	7.7533970000000005	9.437189	2.502368	0.114294	0.746188	0.96431	0.8491479999999999	5.445046	3.0	53.573549	15.88636	6.0	0.020597999999999998	17.646043	6.0	37.515656	4.349343	4.0	44.21371	64.23003299999999	3.0	90.559035	21.191928	5.0	0.025791	1.307094	5.0	49.387293
1276.0	2.0	82.843612	98.781584	46.926633	7.170153999999999	0.749478	0.935211	0.92011	0.996706	16.801054	2.0	24.913529999999998	55.378744	5.0	0.021450999999999998	2.221613	6.0	33.144184	18.249958	5.0	28.584502	42.070915	6.0	69.622813	15.573533	6.0	0.015713	8.02663	5.0	22.040241
1289.0	2.0	20.101878	90.154394	11.276905000000001	63.003240000000005	0.994727	0.7626109999999999	0.798129	0.626344	1.877143	5.0	15.237206	10.632985000000001	4.0	0.012937	8.912704	6.0	95.306516	0.713298	5.0	85.442417	27.093003999999997	6.0	89.854677	17.855529999999998	3.0	0.012282	16.890159	5.0	18.295442
1294.0	2.0	66.956535	87.745805	84.01740699999999	9.546602	0.460755	0.494454	0.371638	0.864132	15.928285999999998	2.0	4.043893	74.242204	3.0	0.01153	7.831416	6.0	38.707597	22.54174	5.0	43.540007	44.884161	5.0	71.410814	7.746180000000001	1.0	0.011337999999999999	6.1695459999999995	6.0	58.187868
1300.0	2.0	62.658335	84.455625	5.608735	17.70485	0.17694200000000002	0.596374	0.185652	0.8615889999999999	4.706412	5.0	31.5116	72.19888399999999	2.0	0.011590999999999999	8.272404	4.0	49.162633	15.661204999999999	3.0	74.163024	23.814259	3.0	83.414798	1.410963	6.0	0.39476300000000003	3.5054550000000004	6.0	72.793204
1302.0	2.0	4.3902339999999995	36.007971000000005	2.812591	97.878371	0.385682	0.517155	0.8491620000000001	0.653876	5.600739	2.0	98.358333	10.810326	5.0	0.032378	12.764306	1.0	53.749148	19.608429	4.0	3.4155309999999997	3.901534	4.0	19.061736	4.630417	5.0	0.012189	6.40165	1.0	44.748642
1310.0	2.0	41.786842	33.427269	5.5880279999999996	89.78979100000001	0.299421	0.397434	0.491147	0.9488770000000001	4.100207	4.0	43.132771000000005	73.07339499999999	6.0	0.024604	14.279754	3.0	91.019975	1.965136	2.0	59.71808000000001	28.225227	3.0	42.564295	10.379807000000001	4.0	0.013049000000000002	11.045376	5.0	60.392198
1321.0	2.0	97.738644	92.138149	44.609508	16.918098	0.407314	0.36941599999999997	0.389288	0.283458	15.155188	3.0	61.456745999999995	20.655813000000002	4.0	0.016897	13.369272	5.0	63.843376	5.518434	6.0	28.092832	50.98429	6.0	18.906357	0.48386999999999997	1.0	0.022907	18.178919	2.0	44.780233
1327.0	2.0	7.60924	95.530209	9.221328999999999	14.445542000000001	0.363507	0.46373500000000006	0.354934	0.182764	15.672616	5.0	59.035157999999996	73.328613	1.0	0.020592	4.447106	1.0	99.67425899999999	11.114996000000001	6.0	5.687266	68.87431	5.0	37.396334	11.573611999999999	6.0	0.030976999999999998	18.609917000000003	6.0	88.522442
1335.0	2.0	20.598093	10.692385	3.747621	50.259631	0.698023	0.200177	0.689287	0.15467	14.172451	6.0	71.380815	63.719671	6.0	0.051431	9.690759	1.0	59.854232999999994	20.412505	4.0	3.980168	40.697582000000004	4.0	77.853539	3.7454300000000003	4.0	0.071503	4.173519000000001	1.0	65.53454599999999
1346.0	2.0	15.314913	80.342681	11.110872	69.501223	0.10846900000000001	0.292498	0.675669	0.4825	6.328582	4.0	42.705271	63.067471	5.0	0.035299000000000004	10.8332	3.0	33.191081	19.209149	5.0	48.715428	56.838476	4.0	83.340386	13.997807	4.0	0.013525	12.822431	3.0	96.67459699999999
1349.0	2.0	40.41	86.966587	62.789852	13.452672	0.399348	0.893329	0.5892310000000001	0.759364	5.293463	1.0	35.973135	57.585915	6.0	0.014843	3.124927	6.0	31.477565999999996	18.586236	5.0	63.854886	68.903532	5.0	80.509687	13.737817000000001	6.0	0.013521	3.7294769999999997	4.0	13.090383000000001
1360.0	2.0	36.581461	90.02417	31.213989	21.429298	0.630798	0.867801	0.504057	0.612758	9.958888	4.0	68.52864699999999	51.228458	6.0	0.011238	17.051535	3.0	77.271934	22.862112	5.0	92.522763	64.496667	1.0	76.238479	13.695423000000002	5.0	0.011389	16.858347	3.0	10.262084
1362.0	2.0	13.787315	69.644791	13.815701999999998	16.770328	0.364684	0.531452	0.9227290000000001	0.5892569999999999	12.69241	4.0	52.240085	71.683945	1.0	0.017938	4.395828	2.0	30.855290000000004	13.708879000000001	4.0	55.98596	12.076943	3.0	18.72822	17.105753	1.0	0.048507	16.433972	6.0	77.246965
1370.0	2.0	57.780584999999995	38.414155	18.058774	28.150357	0.642632	0.484958	0.9197870000000001	0.230663	8.599497999999999	3.0	87.385436	24.276129	2.0	0.043571	11.339675	3.0	21.876982	23.027504	5.0	77.18545	68.301663	1.0	69.695525	9.642022	1.0	0.102385	18.029814000000002	4.0	55.06589399999999
1374.0	2.0	64.071067	16.732336	80.195177	5.3536269999999995	0.548908	0.7749689999999999	0.7483380000000001	0.9281309999999999	16.061522	3.0	43.773167	47.978189	6.0	0.040615	11.238435	3.0	41.689209999999996	2.855943	1.0	29.967229999999997	44.619867	4.0	69.254642	1.636313	5.0	0.018583000000000002	11.799503	2.0	27.893721000000003
1395.0	2.0	4.964551999999999	44.010807	44.502123	1.013883	0.804487	0.18298399999999998	0.48789899999999997	0.9503879999999999	13.567888	5.0	47.570586	20.492499	2.0	0.503522	1.438513	3.0	3.3167089999999995	19.851539000000002	3.0	47.489693	53.74654399999999	3.0	12.711199	22.814277	2.0	0.024019	3.162741	2.0	12.026843
1398.0	2.0	31.264090999999997	99.753288	80.607485	1.9609599999999998	0.794763	0.565398	0.122473	0.306965	15.081056	3.0	52.35628	71.066412	1.0	0.030692	12.036002	4.0	76.117403	7.337764	3.0	4.052265	19.501757	6.0	94.870836	22.016942999999998	3.0	0.023825	9.605249	3.0	23.081965
1404.0	2.0	10.027747999999999	19.316564	1.6433509999999998	43.151292	0.8677549999999999	0.6430560000000001	0.77886	0.384815	10.131718	1.0	84.632672	19.231005	6.0	0.01128	3.324264	6.0	13.595401999999998	2.1420209999999997	3.0	26.002965	46.463895	4.0	38.166098999999996	5.1808879999999995	6.0	0.013961000000000001	6.640583	5.0	78.394921
1425.0	2.0	85.390189	98.207598	11.384441	8.050794	0.351167	0.721183	0.692171	0.822895	13.566578	2.0	85.02895600000001	56.55061800000001	2.0	0.018799	5.904129	3.0	88.373901	10.230345	2.0	91.27651	73.108622	4.0	68.425327	4.008876	3.0	0.031219999999999998	4.995968	2.0	64.820009
1429.0	2.0	25.634779	27.505676	8.528528	11.288439	0.9279040000000001	0.535841	0.341508	0.498212	23.262811	1.0	25.729551999999998	3.41014	2.0	0.015487	2.855126	4.0	88.616502	21.014176000000003	2.0	60.318506000000006	11.849839	1.0	61.287521	17.460058	3.0	0.030969	17.90257	4.0	36.879616
1452.0	2.0	38.864376	94.203797	87.09099	3.007859	0.679322	0.582426	0.704964	0.988576	3.3906650000000003	5.0	20.75637	5.346805000000001	1.0	0.012303	6.646800999999999	5.0	31.600981	12.26732	3.0	70.16749200000001	62.772909	3.0	66.914178	8.992295	5.0	0.31666700000000003	14.88836	3.0	53.668661
1453.0	2.0	22.241547	53.359182999999994	35.488554	14.333944	0.7692260000000001	0.24645100000000003	0.83855	0.446166	11.831685	3.0	27.311396999999996	49.150718	1.0	0.011401999999999999	13.461047	5.0	55.309625	10.079151	1.0	54.417916000000005	40.483498	2.0	94.76221	18.404624	6.0	0.016638	10.002360000000001	5.0	34.164093
1454.0	2.0	33.534503	93.717741	1.5612	37.336984	0.321366	0.6218779999999999	0.298817	0.22955599999999998	8.706187	3.0	14.188973999999998	19.859261	1.0	0.015037	18.172853	1.0	2.152072	23.219673	6.0	57.971084999999995	59.761706000000004	6.0	60.742771	15.372894	1.0	0.041638	8.922872	4.0	29.756401
1459.0	2.0	70.13979	86.15950500000001	19.308965	35.502124	0.629131	0.758026	0.9204180000000001	0.504139	3.3284809999999996	4.0	49.389277	71.477008	4.0	0.026152999999999996	2.3068619999999997	2.0	40.080869	9.467685000000001	4.0	62.435612	66.456437	1.0	33.938790999999995	18.179454999999997	2.0	0.011217	14.309111999999999	5.0	4.140005
1465.0	2.0	25.422477	95.771567	72.487123	4.062112	0.9755799999999999	0.660724	0.616082	0.604318	1.8901029999999999	2.0	51.697555	44.495203000000004	1.0	0.010569	6.166136	6.0	51.842698999999996	0.573158	4.0	32.773719	53.22464599999999	3.0	48.524572	19.472375	5.0	0.039728	1.49404	4.0	5.572181
1475.0	2.0	8.904538	30.520812	57.786283999999995	3.680574	0.329283	0.699271	0.54401	0.278053	14.871812	3.0	59.485813	51.300838	3.0	0.015657	7.365553	5.0	16.767464	15.702376999999998	4.0	41.599005	62.29715899999999	3.0	70.274134	5.925732	1.0	0.016548	13.779551000000001	4.0	28.365340000000003
1481.0	2.0	24.437689000000002	21.626769	34.47872	31.956540999999998	0.932499	0.140516	0.44879600000000003	0.893877	7.356564	3.0	72.190605	50.900717	4.0	0.018706999999999998	8.196594000000001	2.0	21.493316	13.26653	3.0	47.343931	69.09684	6.0	69.52085799999999	18.740285	1.0	0.035611000000000004	10.591617999999999	5.0	61.463671
1489.0	2.0	71.989099	8.874477	30.610782	35.584843	0.763408	0.559487	0.97154	0.7710060000000001	0.593938	6.0	22.917031	52.649609	1.0	0.071363	18.287414000000002	2.0	31.806296000000003	0.735113	3.0	29.306848	48.606730999999996	3.0	97.33587299999999	3.578553	4.0	0.017334	10.248566	1.0	52.439717
1493.0	2.0	21.831103	61.242202	19.411253	38.655666	0.393596	0.639832	0.46990600000000005	0.730043	9.679285	4.0	32.645782000000004	23.435481	4.0	0.031843	17.813436	1.0	92.834293	16.073055	5.0	22.117469	43.749933	3.0	92.484375	16.786468	1.0	0.053016999999999995	15.058525	4.0	84.162091
1495.0	2.0	15.715620000000001	71.607179	58.248697	8.150963	0.9458549999999999	0.21755700000000003	0.812235	0.146994	11.280035	4.0	15.304641	1.027225	2.0	0.042615	14.261445000000002	1.0	28.802996999999998	5.951315	6.0	96.281376	62.118444999999994	5.0	74.128787	1.283406	4.0	0.014072	15.253425	2.0	2.4646470000000003
1510.0	2.0	43.637562	68.646022	3.71201	10.883169	0.380578	0.361239	0.885258	0.479947	11.818891	5.0	69.07690600000001	57.212075	5.0	0.028398000000000003	13.157662	2.0	16.84072	24.278177	4.0	93.241089	8.832495	3.0	87.95824499999999	16.442985999999998	1.0	0.030976	5.321161	3.0	60.277694999999994
