uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
196.0	3.0	36.399603000000006	74.04334	12.350598	42.464913	0.621966	0.914365	0.19477	0.68175	19.299902	4.0	38.936845	5.803856	6.0	0.014274	2.007795	3.0	46.962458000000005	0.870057	1.0	71.223934	14.815992000000001	2.0	63.269909999999996	19.321285	6.0	22.107267	9.221113	6.0	0.038092	1.855716	5.0	91.844174	5.267792	6.0	41.539285	22.350214	3.0	25.746182
198.0	3.0	39.754661999999996	96.511166	7.5611619999999995	50.340387	0.189093	0.852022	0.15313	0.461847	7.486051	2.0	81.223726	14.739838	6.0	0.017147	3.7536110000000003	3.0	86.784498	5.918328	6.0	48.486621	3.616725	1.0	77.0652	24.218992	3.0	64.865165	5.164141000000001	2.0	0.034174	1.7297310000000001	1.0	98.321888	0.7814939999999999	4.0	15.686348	6.724825	3.0	56.267605
201.0	3.0	27.496665000000004	28.069634999999998	19.923147	64.79772	0.277505	0.674669	0.11786700000000001	0.9696309999999999	4.1008569999999995	5.0	12.219356	5.292101000000001	5.0	0.011931	4.511813	1.0	70.148859	2.562132	3.0	8.397364999999999	22.139619	3.0	25.784927	17.960485000000002	6.0	44.729122	16.389492999999998	3.0	0.014967	4.167072	1.0	41.075059	2.1114740000000003	6.0	36.498006	8.618889	3.0	3.5792089999999996
203.0	3.0	68.046631	86.872252	24.345145000000002	26.241761999999998	0.939305	0.41139899999999996	0.847979	0.553441	1.104529	3.0	81.107067	7.477705	5.0	0.015619999999999998	5.583036	6.0	29.851113	2.237171	4.0	87.058328	13.130003	1.0	16.740868	16.278914	1.0	53.334157999999995	16.285334	4.0	0.319929	3.232424	4.0	56.829733999999995	1.292123	2.0	33.346586	7.4871300000000005	4.0	63.766665
205.0	3.0	45.689549	87.38839200000001	22.152613	79.240967	0.987353	0.8381059999999999	0.675218	0.200594	19.844289	2.0	59.78964200000001	23.628776000000002	6.0	0.038678	0.119599	6.0	93.91125500000001	2.7864240000000002	2.0	61.219368	6.537007	5.0	23.013446	22.280759	6.0	42.55599	20.741017000000003	1.0	0.013253000000000001	2.468121	5.0	82.862972	4.863926	4.0	22.667809	24.911099	6.0	15.027899
211.0	3.0	6.5551580000000005	18.218507000000002	7.936737	61.552379	0.34781	0.2008	0.643709	0.339917	6.263008999999999	5.0	18.913971	24.369054000000002	2.0	0.010201	5.854494	3.0	50.536846000000004	2.90908	4.0	71.86426	12.404352000000001	4.0	6.966964	12.240782000000001	3.0	64.460626	5.232061	5.0	0.010173999999999999	3.501749	5.0	55.30514599999999	4.567444	1.0	69.146266	20.354570000000002	4.0	1.022449
215.0	3.0	28.336115000000003	6.569395	54.226946	13.252072	0.557902	0.341454	0.678934	0.662985	1.915982	3.0	21.645483	4.505305	2.0	0.023929	2.8612849999999996	6.0	3.7755650000000003	5.290807	1.0	44.975294	6.93792	4.0	15.186522	15.688970000000001	3.0	63.833484999999996	10.530894	2.0	0.07095599999999999	4.163002	6.0	24.947776	3.405703	1.0	8.295838	8.461182	5.0	46.010321999999995
219.0	3.0	23.351776	30.431765999999996	48.607803000000004	48.180981	0.969924	0.40462600000000004	0.17819400000000002	0.903294	17.381276	6.0	65.626704	7.490326	1.0	0.068857	0.349006	4.0	77.83274899999999	3.674664	3.0	18.600051999999998	23.654978	1.0	10.299563000000001	6.826693	6.0	78.746901	0.683327	3.0	0.015069999999999998	4.841457	6.0	98.599245	4.770485	1.0	37.245948999999996	4.072359	3.0	22.603614
229.0	3.0	94.557967	69.955512	57.571477	6.880063000000001	0.410466	0.622387	0.291725	0.9147209999999999	7.516233000000001	3.0	60.224892000000004	18.48464	5.0	0.025483000000000002	2.22549	3.0	84.279521	0.14012	6.0	44.507859	6.248198	3.0	2.822784	16.939002	3.0	31.465559999999996	4.348166	1.0	0.011714	3.068666	6.0	68.313733	4.0381599999999995	1.0	35.381691	25.237778	4.0	82.14761899999999
235.0	3.0	66.42958	99.144295	17.742872	50.734253	0.195035	0.728123	0.406265	0.40995299999999996	4.342569999999999	3.0	52.555787	16.590447	1.0	0.031797000000000006	1.9869119999999998	4.0	83.758191	3.6062279999999998	5.0	88.065534	13.390642000000001	2.0	13.250349	3.1131029999999997	5.0	88.364081	18.149064000000003	6.0	0.021443	2.552052	3.0	23.011751	1.899818	5.0	27.270715999999997	12.113578	1.0	13.684514000000002
238.0	3.0	95.77668100000001	55.23988000000001	28.583396999999998	26.520328000000003	0.9292090000000001	0.7822680000000001	0.322455	0.685897	17.455137	2.0	86.086628	7.997043	3.0	0.013897	4.561133	2.0	4.366502	4.206396	5.0	86.960206	5.202218	2.0	69.100172	0.441403	6.0	70.29904499999999	12.186434	3.0	0.015951	1.9922959999999998	6.0	13.393629	3.692818	2.0	39.102472999999996	2.030698	5.0	44.793335
240.0	3.0	89.74258499999999	10.097826	28.529642	66.217456	0.6479739999999999	0.281028	0.8447389999999999	0.679491	23.092729000000002	1.0	67.375704	7.035723	4.0	0.015956	5.365962000000001	1.0	90.126834	5.965301	4.0	88.72680799999999	0.405525	4.0	11.154575	19.452154999999998	5.0	89.588449	11.915706	6.0	0.831425	5.325611	3.0	26.826199	0.293161	6.0	72.287095	24.754963	6.0	15.399854999999999
242.0	3.0	86.610268	81.798211	38.938973	10.861775	0.477887	0.645093	0.454676	0.14357	16.081792	1.0	57.483175	5.602943	6.0	0.04552	0.911042	4.0	45.201291	0.314452	5.0	86.20894	18.000214	5.0	17.731844	9.658878999999999	5.0	50.789724	10.597383	5.0	0.067103	1.968062	5.0	62.087481999999994	5.816606	5.0	21.815661	25.097481	4.0	99.016292
247.0	3.0	2.878243	15.322030999999999	41.30616	64.601249	0.32698699999999997	0.274992	0.48358199999999996	0.784575	11.822969	5.0	15.596896	24.682971	4.0	0.013733	3.211912	3.0	25.308694	4.2599860000000005	6.0	16.366659	16.645101999999998	4.0	27.805321999999997	23.583863	4.0	93.57199399999999	13.72093	6.0	0.030902	5.005018	2.0	20.848617	2.400458	2.0	27.840479	11.558428999999999	2.0	94.771008
248.0	3.0	58.111968000000005	96.972399	87.61437	3.45305	0.20322300000000001	0.92155	0.729712	0.361128	21.156554	3.0	83.946861	14.747205	1.0	0.01378	5.448244	3.0	82.295395	1.6409060000000002	1.0	63.402494999999995	17.903004	4.0	30.085101	5.004608999999999	3.0	21.836317	21.012897	5.0	0.019424	3.328356	6.0	90.117876	4.169046	5.0	81.926907	5.609653	1.0	71.677916
249.0	3.0	79.03524300000001	47.341315	79.77886600000001	56.392598	0.10416199999999999	0.872066	0.774605	0.588414	20.25968	6.0	29.287331	1.7357630000000002	2.0	0.026311	0.963258	6.0	69.692819	2.1837779999999998	4.0	65.952907	0.492587	3.0	11.036119	12.719655	4.0	4.057372	8.277252	6.0	0.029151999999999997	2.309518	4.0	92.289777	5.865743	4.0	33.881752	23.378272	6.0	3.221857
250.0	3.0	37.311824	27.134813	37.751824	88.500229	0.527133	0.431595	0.25022	0.47164300000000003	6.911444	3.0	11.868126	7.8437600000000005	3.0	0.040029	3.046942	4.0	80.666297	2.89562	4.0	85.40571	7.337045	2.0	46.367785999999995	12.968454	6.0	87.17854200000001	14.860085999999999	3.0	0.010849	5.665186	4.0	5.372993	5.168259	3.0	69.306904	10.489875999999999	1.0	55.617624
255.0	3.0	80.460955	47.306204	72.908888	61.667652000000004	0.6362180000000001	0.5271100000000001	0.736843	0.9914379999999999	17.388085	4.0	44.59357	9.823646	3.0	0.027538999999999998	2.123951	4.0	95.329338	2.502472	4.0	4.793572	13.972326	3.0	79.691282	24.286179	6.0	97.512359	10.127023	3.0	0.017799000000000002	4.386202	1.0	52.94065	5.12709	1.0	36.51195	17.238912	2.0	72.359332
257.0	3.0	84.816547	68.127252	95.970355	26.870742	0.62057	0.435808	0.6928529999999999	0.83725	14.306367999999999	2.0	50.660564	25.571308	1.0	0.012896000000000001	6.126771	5.0	78.571414	5.233236	5.0	96.686653	2.6819490000000004	5.0	21.26269	15.608113000000001	1.0	43.714852	22.190807	2.0	0.023522	4.8037540000000005	2.0	34.376043	1.889128	6.0	16.761894	19.36758	6.0	90.022851
262.0	3.0	22.401514000000002	24.584956	22.217338	36.774825	0.8386879999999999	0.9351719999999999	0.196665	0.423742	2.922866	1.0	81.523992	8.572558	4.0	0.12033599999999998	2.031903	2.0	79.390711	3.554758	6.0	11.252146	9.181610000000001	3.0	94.58666	6.362587	4.0	61.54353199999999	8.488634	3.0	0.024399	1.794709	6.0	46.058893	1.0697299999999998	4.0	31.384903	14.201112	3.0	85.759259
264.0	3.0	16.727992	10.578368	3.907429	20.758744	0.5429510000000001	0.9696739999999999	0.710331	0.9444309999999999	7.450569000000001	3.0	5.6457	9.362735	6.0	0.020488	6.158589	3.0	33.905732	5.181195	5.0	27.969447	1.9531029999999998	4.0	35.117268	0.59668	6.0	78.584285	5.554049	6.0	0.055311	2.247401	6.0	57.475986	5.109017	4.0	81.716264	1.020082	2.0	28.852729999999998
273.0	3.0	25.172059	87.746312	34.016979	46.488620000000004	0.5731470000000001	0.5455720000000001	0.735845	0.458963	9.464084	3.0	85.171208	22.729858	1.0	0.013637	0.908065	4.0	42.685677	1.809864	2.0	99.166173	1.2348860000000002	3.0	95.29940699999999	12.90795	2.0	16.600343	6.777606	4.0	0.029318	2.8437580000000002	1.0	99.606566	4.098146	2.0	54.870208999999996	8.671331	4.0	80.780734
280.0	3.0	32.197148	83.653124	53.412721999999995	15.807335	0.921948	0.23317800000000002	0.23963299999999998	0.746379	23.264213	4.0	32.224123999999996	5.5136080000000005	3.0	0.029976999999999997	4.361957	5.0	21.673654	4.745888	1.0	13.560098000000002	15.047862	3.0	88.79621800000001	14.204157	4.0	90.26894	17.64112	1.0	0.01957	1.3253620000000002	6.0	71.639127	5.665943	3.0	13.853838	22.275496	2.0	28.621022999999997
283.0	3.0	19.082908	83.081932	72.035641	70.835698	0.891223	0.556651	0.17843399999999998	0.960282	19.823087	4.0	20.877601000000002	23.935051	2.0	0.011571	3.7414	6.0	23.934637	3.240597	6.0	36.638277	7.344489	5.0	84.535669	4.10048	6.0	66.173061	8.868128	1.0	0.025563	1.936463	2.0	75.276597	5.582536	5.0	87.103249	14.225823000000002	3.0	19.281045000000002
284.0	3.0	88.691266	81.873288	32.131375	74.593518	0.76855	0.831607	0.5691890000000001	0.8554860000000001	6.743202	3.0	6.427601999999999	12.635647	6.0	0.012693000000000001	4.322373000000001	6.0	62.92974399999999	5.52524	5.0	67.204413	1.9252169999999997	2.0	90.760927	20.809005	2.0	12.733789	10.606306	3.0	0.020495	5.705018	2.0	49.703962	5.284361	5.0	92.55615300000001	17.771525	1.0	69.594597
285.0	3.0	65.76104699999999	38.942572	35.493448	51.999006	0.43053	0.731228	0.541091	0.117709	19.20663	5.0	25.996576	0.472117	2.0	0.027552999999999998	3.436088	1.0	40.613634000000005	4.1237580000000005	5.0	97.415879	12.733854	6.0	49.118041	20.994112	2.0	84.496208	13.936882	3.0	0.021559000000000002	2.2070790000000002	4.0	8.214762	1.0213299999999998	6.0	36.943413	17.173114	6.0	15.880431
287.0	3.0	78.419107	50.697601	77.446606	19.488907	0.968613	0.6681020000000001	0.535136	0.5844520000000001	3.811772	3.0	86.37387700000001	10.820003999999999	3.0	0.32257399999999997	0.5405300000000001	5.0	76.688652	1.0969659999999999	4.0	88.883059	8.782585000000001	1.0	65.585697	1.328086	2.0	94.436486	15.132907999999999	2.0	0.013783000000000002	5.2771349999999995	4.0	94.34553000000001	1.225746	5.0	76.50518000000001	17.388801	1.0	91.788639
294.0	3.0	22.446945	84.31853199999999	85.570847	89.770466	0.374607	0.387077	0.648138	0.5977979999999999	14.285893	3.0	80.378817	1.524993	4.0	0.014238999999999998	0.6610229999999999	2.0	14.682058999999999	2.461961	1.0	18.584328	15.770972	4.0	49.425984	1.2422870000000001	5.0	22.587531	12.39503	4.0	0.011207	5.264022	6.0	70.09796300000001	4.350382	6.0	70.019499	6.961219	6.0	61.648216000000005
295.0	3.0	46.644304	85.241722	21.991816	31.925542	0.864943	0.607657	0.873914	0.176577	21.240206	4.0	65.661973	23.952664000000002	6.0	0.239166	3.5360720000000003	2.0	4.546156	0.41708599999999996	5.0	40.535375	22.427646	6.0	95.77490300000001	18.971183	5.0	39.439069	17.548253	5.0	0.015035	2.786278	2.0	71.159479	0.472645	4.0	73.803031	19.524577999999998	2.0	94.90382199999999
297.0	3.0	1.915225	54.946201	21.494042999999998	3.753596	0.111581	0.557403	0.43435100000000004	0.8456370000000001	7.504089	1.0	30.583494	16.705484	1.0	0.011231999999999999	2.5782599999999998	2.0	14.301668	3.301851	1.0	72.10855699999999	18.818634	3.0	82.86020699999999	18.827448999999998	1.0	8.862656	6.06379	4.0	0.020236	2.406444	6.0	68.53251999999999	1.039258	2.0	76.44255	2.202852	1.0	10.885561000000001
304.0	3.0	14.196515	32.931908	81.18212199999999	37.051914000000004	0.87108	0.7493	0.507761	0.584924	23.310812	1.0	27.93265	24.765372	2.0	0.013182	1.509871	3.0	87.78576600000001	5.7233529999999995	5.0	37.876506	23.647854000000002	4.0	2.561778	8.644455	6.0	52.449495	9.337319	3.0	0.010107	1.4186590000000001	2.0	33.359412	2.7486509999999997	5.0	10.195758	11.182319	1.0	26.217671000000003
310.0	3.0	35.737811	64.8234	21.749209	72.349935	0.8416899999999999	0.752367	0.818515	0.322081	6.903528	3.0	25.852386	11.538509	4.0	0.022919	2.38099	4.0	30.77658	0.560427	5.0	30.669590000000003	12.861858999999999	5.0	34.196921	7.272403999999999	6.0	68.643698	18.832960999999997	5.0	0.011465000000000001	4.370049	6.0	65.757072	4.14668	3.0	89.521096	7.427713000000001	2.0	42.455164
311.0	3.0	54.172476	95.754511	13.897120000000001	64.64523100000001	0.241637	0.532775	0.722672	0.33963899999999997	19.742919	3.0	53.590891000000006	18.103067000000003	1.0	0.010454000000000001	1.462035	3.0	55.400624	4.451379	2.0	31.911374	6.771859	6.0	37.721618	4.5870239999999995	3.0	87.926135	13.525267999999999	2.0	0.032112	5.012079	6.0	5.203225	0.375138	6.0	19.245622	24.575604000000002	4.0	82.38714399999999
314.0	3.0	22.868437	17.234002	47.392188	90.55889599999999	0.774758	0.343402	0.646356	0.38861100000000004	18.77899	4.0	40.991659999999996	8.006992	5.0	0.037215	5.849998	1.0	35.74841	1.559439	3.0	6.501594	19.861617000000003	4.0	32.150216	15.666511999999999	5.0	89.594893	6.633835	4.0	0.021877	3.5360300000000002	2.0	82.267098	5.149568	5.0	35.727396999999996	7.578875	6.0	64.186713
318.0	3.0	13.854281	95.02107	63.889497	54.424192000000005	0.50242	0.397383	0.961521	0.859197	11.82134	2.0	65.26616999999999	21.016248	3.0	0.017331	5.691016	1.0	96.814114	2.466281	4.0	81.468626	18.518273	3.0	53.58250400000001	17.652251	2.0	90.512339	5.5949089999999995	1.0	0.014303	2.961849	6.0	5.273125	2.4597130000000003	3.0	63.779428	7.207146000000001	6.0	29.433594
327.0	3.0	55.566324	12.565954	52.484828	75.608788	0.6211	0.11166	0.8705709999999999	0.9623309999999999	1.2493670000000001	5.0	72.179704	15.619960999999998	5.0	0.035723000000000005	5.807094	2.0	86.226162	5.746939	5.0	57.989992	20.449465	2.0	6.295349	23.301779999999997	3.0	51.026848	8.428506	4.0	0.011212	5.237008	3.0	34.453599	1.698875	3.0	42.189893	18.922635	1.0	3.104521
331.0	3.0	79.317727	29.697119	83.46552700000001	87.654158	0.46753	0.12175	0.521062	0.455478	1.2222979999999999	6.0	56.430268000000005	13.948391	5.0	0.011125	1.8467930000000001	3.0	34.647615	2.140741	3.0	56.36500600000001	6.562869999999999	1.0	73.80834300000001	24.183897	4.0	20.353144	18.969922	3.0	0.067409	0.46568100000000007	4.0	92.781182	4.899255	2.0	96.313058	21.762979	4.0	1.06407
341.0	3.0	59.891641	18.185283	49.115601	58.25028100000001	0.972324	0.520177	0.580868	0.20204	11.477836	3.0	50.018002	24.312714	5.0	0.010564	3.206548	5.0	18.011542000000002	3.627505	4.0	2.3527259999999997	12.804406	1.0	67.511903	1.89583	5.0	98.308885	13.082444	2.0	0.023755000000000002	2.26388	3.0	57.958585	2.351095	4.0	79.57067099999999	11.994216999999999	6.0	74.184345
342.0	3.0	3.273374	64.257841	44.795893	80.154218	0.23517399999999997	0.990964	0.898125	0.9068870000000001	14.620526000000002	4.0	68.269825	9.827371000000001	1.0	0.013738	6.0763050000000005	5.0	37.798119	1.234888	4.0	5.06036	22.279603	4.0	39.60355	22.264301	3.0	39.227318	20.173791	6.0	0.010595	2.587158	1.0	77.229452	1.803016	3.0	10.611441000000001	1.483895	6.0	61.663973
343.0	3.0	93.578891	16.983632999999998	19.800417000000003	15.476513	0.655173	0.158665	0.26808000000000004	0.142752	9.571019999999999	2.0	21.971804000000002	12.753973	1.0	0.118402	1.251376	6.0	2.7608490000000003	5.3895669999999996	1.0	58.28011	20.424386	2.0	86.003107	22.231313	6.0	27.468625	21.222162	5.0	0.018625	3.4168910000000006	3.0	56.164097999999996	3.9421519999999997	1.0	87.682474	16.833142000000002	5.0	94.774047
352.0	3.0	10.118772	75.371027	13.036021	65.003456	0.510649	0.459632	0.19069	0.8263299999999999	19.641557000000002	4.0	52.203286	14.966493	4.0	0.012809000000000001	5.61864	1.0	83.072773	2.320002	4.0	56.957828000000006	7.918317	1.0	99.882201	0.685293	3.0	32.340672999999995	19.042366	2.0	0.018193	5.923708	5.0	88.65315600000001	3.6489089999999997	6.0	7.677122	5.770273	5.0	1.8825669999999999
353.0	3.0	16.463661	71.188253	58.82017	2.785001	0.379157	0.333376	0.573601	0.789891	7.797033	5.0	95.57112	14.725836	6.0	0.560733	0.33624899999999996	1.0	3.500578	5.203612000000001	5.0	75.359992	3.8189059999999997	6.0	75.109176	18.824231	6.0	4.629373	6.495011	6.0	0.016368999999999998	5.734564	4.0	97.608396	0.414523	3.0	23.723292999999998	7.972777000000001	3.0	67.735354
359.0	3.0	36.219393	16.24735	4.517677	15.215210999999998	0.385872	0.72037	0.409068	0.564839	5.985686	2.0	32.397057000000004	2.603765	3.0	0.014353	5.162732	5.0	49.534973	2.025477	6.0	28.894675	13.614013	6.0	36.646371	6.992567	6.0	27.940212	15.445657999999998	5.0	0.022515	0.689902	5.0	80.862812	0.818395	5.0	61.233111	3.012685	1.0	64.73246800000001
362.0	3.0	73.328161	70.535329	58.959086	78.928232	0.9472700000000001	0.988259	0.7139479999999999	0.13702899999999998	1.538959	2.0	64.592271	1.316281	2.0	0.01231	6.217005	1.0	32.129284000000006	2.941576	1.0	50.481603	20.513209	1.0	8.495182000000002	24.896428	5.0	78.287203	13.193325	1.0	0.016679	0.7384890000000001	5.0	39.136753999999996	0.937846	4.0	68.642234	2.571977	6.0	78.67055400000001
364.0	3.0	66.019202	19.794454	44.611987	89.70298199999999	0.871382	0.42580100000000004	0.264735	0.21808400000000003	11.366107000000001	3.0	52.629791000000004	15.605188	5.0	0.016174	5.473834	2.0	29.406056	2.065107	6.0	29.599813	2.451579	1.0	15.369442000000001	1.895752	4.0	37.162524	18.053345	5.0	0.039295	5.094391000000001	4.0	74.464591	4.1426099999999995	4.0	15.952687	14.108804000000001	5.0	91.891584
365.0	3.0	82.751421	34.831679	20.006331	90.522723	0.224717	0.6637609999999999	0.945816	0.714142	16.357473000000002	6.0	84.213948	21.008466000000002	5.0	0.022725	4.062898000000001	2.0	85.71915600000001	3.4716519999999997	6.0	98.214586	8.82927	4.0	35.702529999999996	4.812292	1.0	68.15502	23.453607	4.0	0.018334	2.89214	4.0	17.082476999999997	1.926291	6.0	86.62513	12.261761	2.0	33.429056
366.0	3.0	25.699407	52.161781	29.423636	34.696077	0.101842	0.368476	0.723895	0.18773	2.586173	3.0	67.420527	9.588635	1.0	0.010058	0.218484	6.0	91.201624	2.192373	1.0	65.695688	13.244048000000001	4.0	37.885095	23.700677	5.0	28.295057	2.17867	6.0	0.010806	1.603732	2.0	27.02627	5.518553	2.0	29.954129	25.316947	5.0	26.592090000000002
370.0	3.0	13.049804	96.178593	54.931437	54.558606000000005	0.7748689999999999	0.7777229999999999	0.975549	0.46328500000000006	2.489096	3.0	55.663851	2.2614360000000002	5.0	0.045574	4.99625	3.0	90.666671	1.484256	2.0	65.16886600000001	22.641197000000002	3.0	89.170478	10.597508	3.0	9.157008	2.260685	2.0	0.01738	4.960036	3.0	25.701845000000002	0.084115	4.0	42.068659000000004	16.46345	6.0	77.002736
371.0	3.0	68.208985	49.668935	61.175974	8.184439999999999	0.931075	0.424174	0.536261	0.497939	4.922661	4.0	44.872686	20.990619	2.0	0.024016	5.234513	6.0	19.097639	5.468303	3.0	85.872228	21.738595	6.0	6.129249	19.367337	1.0	27.570649	13.990142	6.0	0.013427000000000001	1.703224	3.0	73.981675	0.137425	6.0	69.60560600000001	24.066738	5.0	23.496026999999998
374.0	3.0	16.01024	55.794526	77.148516	39.965281	0.36887600000000004	0.565131	0.804149	0.6512319999999999	20.159146	6.0	50.613849	17.680321	1.0	0.013936000000000002	2.0558389999999997	6.0	6.091126999999999	6.030930000000001	2.0	68.911029	6.639728999999999	2.0	21.578386	6.5356559999999995	2.0	39.651416999999995	8.05083	4.0	0.010362	2.288534	5.0	17.328047	5.792936	5.0	10.205148	17.5591	2.0	94.574046
375.0	3.0	57.87989	95.147963	51.310751	50.981821000000004	0.797411	0.366164	0.7671939999999999	0.298016	6.849392999999999	4.0	91.189426	13.835285	6.0	0.012737	5.591766000000001	4.0	72.189092	5.951919	5.0	98.658074	2.0849849999999996	6.0	10.250672999999999	25.096493	3.0	66.64124699999999	17.486725	4.0	0.013997999999999998	5.483192	5.0	18.576929	0.9803379999999999	1.0	45.144582	8.008474	4.0	76.07744699999999
376.0	3.0	68.547376	34.051808	10.25571	65.657937	0.8919950000000001	0.26072399999999996	0.6270859999999999	0.654456	12.222333	3.0	23.376435999999998	23.903924	4.0	0.024377	2.80939	1.0	54.606464	2.213577	2.0	34.407049	13.65135	3.0	62.232949	10.325497	2.0	57.894971	23.193797	3.0	0.014431999999999999	1.6626830000000001	1.0	6.054593	4.455519000000001	4.0	51.336023	16.298784	1.0	3.4742349999999997
378.0	3.0	52.924383	21.532132	93.80622	80.626628	0.682487	0.22686199999999998	0.980877	0.612787	23.663566	5.0	26.265245	4.024222	5.0	0.014889	1.297773	1.0	3.334075	4.746976999999999	4.0	12.392396000000002	10.666176	6.0	80.425515	12.164147	4.0	86.988159	6.819354	3.0	0.011984	5.9164330000000005	2.0	38.286244	2.249966	4.0	70.51752900000001	6.229449	1.0	66.468476
383.0	3.0	71.18380400000001	20.666653	9.411508999999999	30.495489000000003	0.8823290000000001	0.9715600000000001	0.6327659999999999	0.779924	2.8097790000000002	4.0	62.865857	1.609526	2.0	0.094043	2.941267	1.0	87.89840699999999	3.393049	4.0	63.694302	6.924705	1.0	93.98484300000001	5.092974	2.0	88.00853599999999	4.209813	1.0	0.024815	5.431754	4.0	37.367666	5.285091	4.0	11.381174	1.411728	1.0	24.530511999999998
390.0	3.0	16.394837	8.37117	87.826674	21.370217999999998	0.21669699999999997	0.18607100000000001	0.74837	0.412142	18.056665	6.0	49.443197	7.668083	6.0	0.021511000000000002	2.373106	5.0	25.236498	1.081501	2.0	30.460271000000002	18.692372	3.0	47.584508	10.264457	3.0	47.524502000000005	7.1159289999999995	3.0	0.013097999999999999	4.213514	1.0	20.493562	0.453219	4.0	95.76473299999999	4.861381	3.0	62.585640000000005
393.0	3.0	8.918464	90.554974	34.989306	28.099383000000003	0.394932	0.5392640000000001	0.21373000000000003	0.450024	15.421826000000001	4.0	40.968303999999996	23.579404	1.0	0.023423	3.7383480000000002	4.0	9.154282	3.4470300000000003	6.0	80.30216800000001	20.229707	1.0	54.790634	24.588176999999998	3.0	93.939453	12.10722	3.0	0.014787	3.003592	2.0	93.71615	1.221172	3.0	7.295872	1.175329	1.0	5.674193
