uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
265.0	3.0	89.645576	12.176632000000001	14.054495999999999	67.84413599999999	0.9883430000000001	0.249479	0.614086	0.5087729999999999	10.091389	2.0	80.06114699999999	48.089496999999994	4.0	0.035768	3.033868	2.0	70.49990799999999	15.896232999999999	6.0	56.862033999999994	52.571265000000004	5.0	76.766799	8.212173	5.0	0.030258999999999998	0.069495	1.0	11.085934	2.723174	4.0	28.721459999999997
267.0	3.0	32.778698999999996	88.278819	20.42138	74.622062	0.56924	0.449637	0.323508	0.696856	14.33065	5.0	17.279126	23.673238	5.0	0.01113	12.722905	6.0	19.979579	19.577909	1.0	63.112706	11.808397	2.0	92.61809000000001	7.6141440000000005	3.0	0.013737000000000001	5.301588	5.0	80.15740600000001	3.229689	4.0	28.371882
286.0	3.0	87.259815	80.321421	5.108619999999999	68.84581800000001	0.199442	0.43256000000000006	0.165411	0.123974	19.479639000000002	3.0	98.704136	63.93069499999999	2.0	0.016125	9.419055	6.0	68.677909	11.368160000000001	2.0	64.909413	17.567291	4.0	96.47205600000001	15.855687	2.0	0.013969	3.139688	6.0	39.354564	4.391004	5.0	80.994838
290.0	3.0	26.565009999999997	56.488137	14.965670999999999	43.587711999999996	0.406748	0.236632	0.353437	0.963607	11.301021	3.0	53.697687	64.263599	1.0	0.011002	10.149007000000001	1.0	10.645816	11.397798	6.0	94.121916	44.246415999999996	4.0	82.782444	6.1848730000000005	6.0	0.018128000000000002	5.008453	2.0	65.119505	1.905218	4.0	77.528336
294.0	3.0	15.281992	47.622299	18.656103	84.79796	0.311012	0.7524649999999999	0.38614699999999996	0.505875	9.526810000000001	6.0	4.1101849999999995	34.047317	1.0	0.013127000000000002	9.915386	3.0	61.787997	7.838375999999999	4.0	57.984471	5.844069999999999	3.0	17.745556	8.582341	6.0	0.018131	2.425386	3.0	70.524505	2.6417349999999997	6.0	88.615729
295.0	3.0	79.6084	94.382253	93.05547800000001	6.389495	0.925047	0.841302	0.608096	0.58136	17.542442	6.0	82.220258	28.435921999999998	6.0	0.040832	13.062814	1.0	27.528278999999998	18.610211	5.0	24.898857	57.30011	1.0	89.085373	14.524551	1.0	0.029318	1.946525	1.0	98.786784	4.266927	4.0	61.104512
303.0	3.0	14.289006	77.39474200000001	37.415706	99.774582	0.7173510000000001	0.998091	0.615268	0.401204	19.969079	3.0	92.24305	32.803249	6.0	0.01248	1.7348869999999998	2.0	25.768995999999998	17.143681	4.0	1.75595	36.159172	4.0	24.017403	22.000029	3.0	0.038395	0.225183	6.0	98.41300799999999	4.591583	4.0	17.64914
304.0	3.0	15.478263	79.834698	56.346157999999996	8.665734	0.323198	0.42928900000000003	0.11238	0.347785	6.605767	5.0	20.753843	4.703302	6.0	0.048561	18.515088000000002	3.0	31.743125	19.221981	6.0	97.43043	52.11143	5.0	92.05244	7.675329	3.0	0.015341	1.536648	5.0	79.77819000000001	5.540959	6.0	41.283237
313.0	3.0	44.51375	51.049147999999995	67.239254	27.491566	0.509252	0.985885	0.618043	0.928565	7.721197	2.0	32.957456	43.76005	1.0	0.037781	10.37636	6.0	43.101984	3.1043819999999998	3.0	20.784451	35.919996000000005	5.0	22.643985999999998	8.747263	4.0	0.020081	3.574343	4.0	34.087009	0.227329	4.0	72.67998100000001
314.0	3.0	71.437413	56.224592	91.005125	42.555240000000005	0.384151	0.670411	0.464772	0.934575	5.411639	5.0	89.28674699999999	27.879255999999998	5.0	0.011052	12.365072999999999	4.0	58.560402	6.186509	3.0	31.344196000000004	35.045262	5.0	66.191334	2.042282	5.0	0.027308	5.459167	4.0	67.208621	2.8761360000000002	2.0	53.717806
324.0	3.0	76.376052	21.718923	34.68087	33.847485999999996	0.685588	0.699134	0.862943	0.683187	17.317832	1.0	26.535358000000002	19.435882	1.0	0.016773	12.86182	5.0	96.47805600000001	8.885622999999999	6.0	72.234085	59.855751	6.0	55.086678000000006	7.508127	2.0	0.012143000000000001	0.180202	5.0	92.231716	0.404113	3.0	87.81102
325.0	3.0	63.723634999999994	98.23691099999999	46.730574	70.512798	0.15328599999999998	0.682612	0.7068270000000001	0.74658	7.199616000000001	5.0	61.096675	3.117759	3.0	0.034516000000000005	2.4163080000000003	2.0	2.91865	21.818997	4.0	62.752218000000006	3.318594	5.0	51.804739	11.540628	4.0	0.029994	4.370693	3.0	73.083427	3.175853	5.0	35.687425
326.0	3.0	14.5911	64.26908399999999	45.603451	91.41374300000001	0.400014	0.41981199999999996	0.376683	0.742663	15.689476999999998	1.0	27.209822999999997	3.476797	2.0	0.028648000000000003	13.530687	2.0	90.010254	15.369917000000001	5.0	59.059452	51.817476	4.0	74.91252	14.273116	3.0	0.010865999999999999	4.580616	6.0	86.954071	2.906857	1.0	23.18395
339.0	3.0	23.679004	94.632635	77.186079	43.758404999999996	0.20575300000000002	0.140705	0.49329700000000004	0.62805	3.6456410000000004	5.0	72.38081700000001	27.1098	5.0	0.027566000000000004	6.648966000000001	5.0	74.111039	2.468464	4.0	96.275497	2.447458	4.0	50.386044	3.09899	4.0	0.010055	4.5121	4.0	49.467589000000004	2.6316490000000003	6.0	75.374218
340.0	3.0	53.265492	53.628661	43.253240999999996	47.425816	0.33584400000000003	0.197431	0.8506670000000001	0.492971	16.427853	3.0	45.888521000000004	38.709497	4.0	0.051902	6.115044999999999	2.0	8.937171000000001	18.649302	6.0	77.457511	60.865111	2.0	41.137759	21.546146	5.0	0.010843	4.480817	3.0	9.565017999999998	4.834022	3.0	59.063584
342.0	3.0	15.366463000000001	53.888783999999994	43.108215	6.398898	0.709575	0.265342	0.36996999999999997	0.167329	10.737012	3.0	73.592621	58.845629	4.0	0.12736	0.77323	1.0	90.170886	9.12491	4.0	47.58193	58.290144999999995	2.0	46.511616	13.514706	6.0	0.015875	0.8893200000000001	5.0	80.527345	1.9283669999999997	2.0	6.885449
347.0	3.0	78.16523199999999	25.581423	4.930949	55.491872	0.773893	0.49878900000000004	0.431195	0.557716	16.220720999999998	1.0	30.964948	8.693137	2.0	0.063831	16.856819	5.0	37.452975	20.50215	1.0	15.575996	40.613765	1.0	34.972636	12.767164	2.0	0.012097	2.954791	4.0	16.763798	2.771481	6.0	56.248358999999994
348.0	3.0	16.889383	66.6949	1.341675	69.09584	0.901547	0.803294	0.18818800000000002	0.516001	17.197889	4.0	53.309398	59.206953000000006	4.0	0.0161	4.0088099999999995	3.0	56.472087	11.302507	2.0	95.251112	38.465171999999995	4.0	85.169798	23.449542	2.0	0.010964	0.82244	2.0	67.146691	3.225589	5.0	56.996255000000005
354.0	3.0	54.161581000000005	55.29388	92.916169	41.428131	0.177765	0.869869	0.55013	0.43047299999999994	1.725787	5.0	67.889839	47.58015	5.0	0.013125	16.755433	4.0	81.20926	5.212562	5.0	24.07069	41.653616	1.0	45.484536999999996	8.297774	4.0	0.012955000000000001	2.577185	2.0	75.85834200000001	3.214759	2.0	79.030188
359.0	3.0	92.505421	78.563564	18.679709	63.663346	0.635603	0.854892	0.9203110000000001	0.6429010000000001	12.689346	6.0	32.629195	10.008683	4.0	0.014624000000000002	16.738443	5.0	97.83555	13.606525	6.0	3.615708	49.116356	6.0	33.192115	22.345792000000003	1.0	0.010033	4.281875	4.0	99.866661	0.201375	5.0	73.149497
364.0	3.0	9.008287	43.792839	14.666488000000001	80.12814499999999	0.6745140000000001	0.42182200000000003	0.33510500000000004	0.139926	14.3308	1.0	34.206241	27.834073999999998	3.0	0.10371	7.847967	5.0	65.31835699999999	9.433924000000001	2.0	36.352939	69.277302	2.0	11.818783999999999	11.303542	5.0	0.059761	2.823855	4.0	16.6594	4.420167	6.0	98.994651
371.0	3.0	86.85226999999999	87.978663	69.446934	19.927666000000002	0.764429	0.48571000000000003	0.996783	0.125344	9.865381	3.0	51.505162	60.459637	6.0	0.014282	7.701480999999999	1.0	36.181878999999995	18.287193	4.0	93.4945	65.443137	4.0	72.629265	6.135206	6.0	0.019551	0.396924	2.0	93.29227	1.1509049999999998	1.0	27.765118
372.0	3.0	41.895596000000005	36.706181	25.08606	69.879615	0.43287200000000003	0.404878	0.80023	0.9233690000000001	16.205648999999998	3.0	64.970425	68.26414799999999	2.0	0.020024	4.987632	3.0	22.13346	0.634591	4.0	80.973361	59.391204	3.0	28.688055	12.175833	1.0	0.015544999999999998	5.889016000000001	2.0	32.718726000000004	0.250252	4.0	82.290961
374.0	3.0	62.661214	88.212863	42.186001	83.32093	0.5058279999999999	0.599627	0.45580299999999996	0.680245	13.753825	6.0	4.269896	27.323180999999998	5.0	0.038033	14.542171	1.0	8.032468	15.438315	3.0	77.33413399999999	64.17452	2.0	78.94005	20.520309	5.0	0.011636	0.6256970000000001	4.0	47.824372	5.0716410000000005	3.0	96.13743000000001
379.0	3.0	42.964503	42.778240000000004	46.096035	72.120696	0.568641	0.763087	0.801	0.7557119999999999	19.93824	2.0	53.901288	56.269277	5.0	0.013826	2.373616	1.0	83.774462	19.89989	2.0	42.689836	12.407386	5.0	97.596986	21.3181	5.0	0.042243	3.171412	5.0	90.864446	1.663936	4.0	15.544745
380.0	3.0	79.806607	57.99405	13.494138000000001	62.873338000000004	0.34294600000000003	0.149528	0.778555	0.18971500000000002	10.785053	3.0	9.379646000000001	46.240581	4.0	0.022247	15.867278	1.0	83.70813199999999	13.160685999999998	6.0	97.837088	52.295433	5.0	79.2044	6.715260000000001	6.0	0.042133	4.322796	1.0	79.834799	0.6226510000000001	2.0	29.615698
381.0	3.0	44.911778999999996	96.721689	53.270315000000004	53.745699	0.5113300000000001	0.979359	0.790046	0.176289	11.651542	6.0	11.187178	13.220664999999999	5.0	0.039945	8.410547	5.0	15.884322000000001	17.291829999999997	6.0	19.651866000000002	37.861975	4.0	94.344768	3.5266900000000003	6.0	0.035542000000000004	2.948713	4.0	67.345536	5.11569	4.0	79.53066
384.0	3.0	78.15713000000001	83.715345	57.229102000000005	18.668160999999998	0.5295380000000001	0.9231309999999999	0.30404499999999995	0.872199	15.030589	6.0	86.63211700000001	46.772832	3.0	0.011313	15.82891	1.0	82.028269	11.201197	6.0	41.145701	58.299989000000004	1.0	62.567296	15.907367	5.0	0.015318	5.6840470000000005	1.0	72.84289	4.6250160000000005	6.0	58.480713
389.0	3.0	85.18758199999999	60.847362	4.105044	47.289553000000005	0.469786	0.875411	0.18624200000000002	0.474416	12.977721	3.0	73.97364300000001	67.159914	6.0	0.035966000000000005	2.4241029999999997	2.0	40.126975	18.059744	1.0	51.939653	35.750122	1.0	93.4379	19.411328	5.0	0.016883000000000002	3.209822	6.0	62.025085	0.067889	6.0	17.193042000000002
392.0	3.0	18.796145000000003	20.072197	41.462508	26.195835	0.340373	0.15476199999999998	0.8448399999999999	0.912984	15.876911999999999	4.0	34.821954999999996	55.400041	6.0	0.027999	4.728072	4.0	33.447462	13.790588	5.0	9.527052000000001	1.4766860000000002	2.0	27.700865000000004	14.092179000000002	3.0	0.011105	4.680107	4.0	96.247372	1.351013	4.0	84.39655400000001
395.0	3.0	4.0052769999999995	72.811856	31.089147999999998	56.111728	0.31777	0.395915	0.460243	0.973283	14.452997	1.0	23.605197	60.098427	6.0	0.024908	8.912917	4.0	80.075299	20.151078	1.0	32.032571999999995	34.042908000000004	6.0	55.088333	7.799699	6.0	0.01286	1.265622	3.0	51.95064	4.727255	1.0	53.482271999999995
397.0	3.0	63.251008999999996	86.292467	34.6145	58.626472	0.808271	0.553588	0.204024	0.732486	1.8208849999999999	6.0	49.541753	52.91166	5.0	0.089532	12.671441999999999	3.0	86.14179399999999	1.6919799999999998	4.0	63.275273999999996	21.452873	2.0	87.55828000000001	2.260442	4.0	0.010522	2.467855	6.0	6.663831	3.5516389999999998	3.0	75.019002
399.0	3.0	37.070237	79.230523	82.252934	23.743648	0.55558	0.895012	0.579121	0.8749399999999999	15.098454	3.0	9.699178999999999	48.650562	5.0	0.015650999999999998	0.71157	1.0	82.54944300000001	23.259523	5.0	16.964241	24.238678	5.0	32.842333	22.186093	4.0	0.024031	5.36843	6.0	67.320914	5.009012	5.0	38.555042
404.0	3.0	30.891828999999998	58.623513	77.38517900000001	5.1554150000000005	0.273074	0.6365029999999999	0.189356	0.337086	20.242849	1.0	12.400558	70.607926	6.0	0.083024	12.412717	6.0	14.902873999999999	23.437799	6.0	43.036522999999995	61.780536	4.0	48.306018	0.965864	1.0	0.631402	3.911855	3.0	74.95715600000001	0.774891	3.0	42.187717
407.0	3.0	7.31002	65.209092	97.190276	89.16062	0.393691	0.346887	0.856115	0.494039	3.9304349999999997	5.0	1.4441540000000002	23.111418	2.0	0.012281	16.243551999999998	1.0	57.664729	18.026651	6.0	55.25271800000001	31.657813	1.0	91.53733299999999	10.258905	2.0	0.032371	1.27378	6.0	88.32455	3.765746	5.0	77.782176
413.0	3.0	26.473233	39.989426	68.193913	37.790513	0.15703	0.6978409999999999	0.38368	0.8197909999999999	4.189421	6.0	89.206303	1.5317209999999999	5.0	0.096554	17.318064	6.0	24.001425	7.665227000000001	1.0	16.012553	73.15417099999999	6.0	27.975347999999997	10.022581	1.0	0.014242	3.69886	2.0	54.04869300000001	0.650887	1.0	78.506973
415.0	3.0	91.23083100000001	8.180667999999999	7.218772	65.924811	0.125972	0.23230599999999998	0.7539239999999999	0.629674	12.913912	5.0	45.403001	10.842967999999999	3.0	0.010514	3.546302	6.0	14.261191	10.933624	5.0	10.739706	3.104437	3.0	94.613802	19.403983	3.0	0.018084	2.000241	3.0	12.583353	4.406975	6.0	66.871022
417.0	3.0	30.786282	13.285255	14.587511	20.550407999999997	0.798662	0.144817	0.7540100000000001	0.168396	20.418716	5.0	19.215298	33.723509	4.0	0.010153	2.431869	6.0	34.307173999999996	11.863219	3.0	94.17641	64.17997700000001	2.0	86.60672	3.5376800000000004	5.0	0.019222	1.25986	4.0	69.930717	1.902709	4.0	6.599517
421.0	3.0	53.13926800000001	19.868771	63.349687	14.271641	0.407525	0.6130680000000001	0.956559	0.354964	8.564976	3.0	86.11573299999999	6.741828999999999	3.0	0.051312	10.761328	3.0	90.11139200000001	13.997003	5.0	59.574461	52.538973999999996	5.0	59.183223	21.579805	3.0	0.19103699999999998	3.973425	4.0	42.270076	0.798014	2.0	72.771284
434.0	3.0	33.525422999999996	77.64654	34.667894	67.829695	0.379715	0.310704	0.737462	0.266856	23.640549	6.0	73.151989	4.488199	1.0	0.017004	3.004526	6.0	16.474026000000002	22.407792999999998	3.0	64.96696800000001	47.22998	4.0	76.893893	17.848887	3.0	0.021372	4.546997	2.0	20.099237	0.956518	3.0	15.187451000000001
438.0	3.0	99.785009	7.970687	23.915328	23.354326999999998	0.11979100000000001	0.471923	0.9894959999999999	0.65514	8.179492999999999	3.0	62.412707999999995	63.029371	1.0	0.014628	10.315388	6.0	81.802522	8.735028999999999	5.0	34.737912	20.048886	4.0	91.774113	0.831643	2.0	0.017281	1.212393	3.0	61.61639	4.988422	4.0	42.817534
445.0	3.0	58.635838	99.831936	51.959291	30.808994000000002	0.990732	0.600463	0.850949	0.708609	20.561564999999998	4.0	42.907205	68.911527	1.0	0.013456000000000001	10.638277	5.0	49.852769	5.6474269999999995	4.0	92.149728	34.626026	4.0	93.034665	22.448762	4.0	0.012338	2.674051	6.0	24.305401	1.286936	3.0	81.808189
456.0	3.0	27.701283	43.189634999999996	69.11586199999999	63.00077099999999	0.713681	0.8809600000000001	0.807055	0.359297	19.764129	3.0	66.186112	48.796125	3.0	0.033701	9.61183	4.0	38.850522999999995	15.280821	3.0	12.547193	58.407323999999996	5.0	7.890339	3.357739	1.0	0.010311	1.7840220000000002	6.0	94.944728	3.427404	2.0	61.87659300000001
457.0	3.0	57.69406899999999	56.895421	20.077048	62.060894	0.33832199999999996	0.637205	0.586548	0.32106599999999996	1.6145209999999999	3.0	47.160209	46.051532	6.0	0.052555	14.650854	3.0	8.194476	16.672455	3.0	37.011452	11.911538	4.0	87.468312	15.206648000000001	2.0	0.011339	0.374857	2.0	40.55577	2.243107	4.0	63.151571
458.0	3.0	15.84823	21.555308	89.378883	59.829671	0.46128800000000003	0.556513	0.27060500000000004	0.489209	6.206118	5.0	30.721815999999997	43.88697	5.0	0.023671	5.066031	3.0	18.1303	5.44993	2.0	54.719935	74.51231899999999	4.0	70.628261	19.45646	6.0	0.012913999999999998	4.362514	5.0	14.73926	3.2203169999999997	1.0	50.11032
460.0	3.0	10.216012	77.223262	41.764984999999996	15.607475	0.30236399999999997	0.674556	0.49823500000000004	0.663986	2.765263	3.0	69.166895	12.745738000000001	1.0	0.010998	11.757172	4.0	19.009610000000002	21.247589	4.0	45.130902	9.546008	5.0	12.746297	10.452188	4.0	0.013757	5.496306	2.0	88.359709	0.565902	6.0	79.088004
463.0	3.0	31.788038	85.269644	73.014315	19.061908	0.28536500000000004	0.43598400000000004	0.523968	0.9927889999999999	7.384861	1.0	75.03275699999999	65.317438	2.0	0.296582	16.924726	2.0	41.913399	19.865216	6.0	62.849090000000004	7.7341809999999995	5.0	95.110483	2.900677	4.0	0.01406	1.410777	6.0	55.705376	2.778013	1.0	99.299968
465.0	3.0	57.66426	48.32059	6.8705300000000005	88.10454200000001	0.8646780000000001	0.538514	0.665745	0.684013	6.3097900000000005	6.0	42.674118	10.166117999999999	1.0	0.011838	3.473093	6.0	86.988252	21.03552	2.0	2.2122580000000003	40.059193	4.0	13.298106	10.609114	5.0	0.025730000000000003	2.234641	1.0	57.188256	1.975222	5.0	71.233202
470.0	3.0	64.939086	45.618035	52.615823	22.778632	0.355969	0.406507	0.42817299999999997	0.180312	15.045785	3.0	76.61485	58.250356000000004	4.0	0.01028	13.267976	6.0	72.925783	18.248073	4.0	77.972438	43.887328000000004	6.0	43.399068	12.67354	1.0	0.01484	3.8861830000000004	2.0	7.415585000000001	2.368493	2.0	47.613673
471.0	3.0	74.569028	59.599576	12.758628	42.848622999999996	0.5455949999999999	0.8777860000000001	0.9661350000000001	0.543063	12.714971	4.0	85.948871	62.189278	2.0	0.028707	13.521817	1.0	85.801957	9.435669	2.0	96.182565	54.389858999999994	4.0	84.517643	7.040628999999999	4.0	0.055941	3.188229	4.0	74.55707199999999	2.361327	2.0	64.527007
472.0	3.0	3.571192	73.61604399999999	11.78786	70.066407	0.9263049999999999	0.454271	0.659688	0.8103520000000001	4.922788	6.0	65.341368	60.165806	3.0	0.024171	4.1393059999999995	2.0	14.350506	13.14567	6.0	52.505851	18.717759	3.0	85.931485	5.593017	2.0	0.010031	0.39061799999999997	2.0	98.521702	1.6746009999999998	3.0	92.232842
480.0	3.0	88.746648	65.94670699999999	96.77901	67.411355	0.511322	0.6389130000000001	0.800706	0.628691	18.842551999999998	4.0	74.684325	6.220061	6.0	0.011276999999999999	2.055825	6.0	36.825643	19.152912	6.0	2.791368	62.185226	3.0	66.628888	19.85053	6.0	0.020197	1.0195100000000001	2.0	32.191448	3.042837	1.0	18.249182
492.0	3.0	34.428263	23.395360999999998	13.022143	70.370906	0.697738	0.74356	0.992289	0.34567800000000004	6.552257	2.0	42.880796000000004	35.199832	3.0	0.026032999999999997	15.597957999999998	5.0	80.327313	9.572806	6.0	64.168435	27.786824	5.0	20.727713	10.05187	6.0	0.016263	1.7875590000000001	6.0	76.051979	1.8240189999999998	4.0	62.90308100000001
493.0	3.0	10.436786999999999	34.745593	5.651418	21.903654	0.616243	0.267354	0.375862	0.11381500000000001	7.236171000000001	6.0	99.97652099999999	42.337148	2.0	0.014791	14.650617	2.0	55.03626	4.534993	5.0	75.680504	60.682712	4.0	40.526375	6.417572	1.0	0.012887000000000001	1.881937	2.0	77.830003	5.786695	3.0	71.228167
498.0	3.0	12.942397	39.031652	18.951244	90.27891899999999	0.728661	0.9528030000000001	0.38540100000000005	0.5385449999999999	10.984863	3.0	68.046516	15.300474	2.0	0.010227	8.707226	6.0	85.758853	11.365241000000001	3.0	21.868772	55.28805	2.0	96.03272	21.227202	2.0	0.027137	3.378056	1.0	87.894132	1.9262299999999999	1.0	88.642543
501.0	3.0	41.821933	31.434378999999996	15.322121	61.033711	0.8619049999999999	0.39818899999999996	0.7019310000000001	0.479324	7.618956	6.0	20.860037	27.135308000000002	1.0	0.013916999999999999	18.085245	2.0	40.084709000000004	3.6054489999999997	6.0	70.319379	44.291461	4.0	96.65868499999999	3.090543	5.0	0.023363	3.6044300000000002	6.0	70.439002	2.068105	1.0	42.829315
502.0	3.0	34.827932000000004	72.153963	62.865116	4.5440760000000004	0.22278499999999998	0.973618	0.666261	0.20184100000000002	14.310364000000002	2.0	79.56469799999999	40.952353	3.0	0.026269	14.022381	6.0	39.754615	17.06702	4.0	83.90809200000001	38.752631	1.0	57.599916	16.237132	6.0	0.016252000000000003	3.966614	5.0	40.875853	3.583189	2.0	81.960989
505.0	3.0	35.546906	24.147867	36.027784000000004	65.32361999999999	0.440012	0.579854	0.9964120000000001	0.28727199999999997	17.526991	6.0	78.130928	48.181734000000006	3.0	0.014897	16.176138	6.0	63.19129100000001	14.131972	4.0	73.096424	40.88321	5.0	92.692557	0.308693	3.0	0.010249	0.638009	2.0	52.118482	2.911074	2.0	89.00503
512.0	3.0	73.77717	76.357198	15.228353	49.383362	0.640124	0.1851	0.953427	0.258549	7.053395	5.0	52.681504000000004	11.882645	1.0	0.010395	13.673647	3.0	34.494381	18.838957999999998	2.0	19.704315	64.033668	1.0	73.5612	22.176278	5.0	0.012759	0.250375	5.0	35.220622	4.866477	3.0	73.371585
518.0	3.0	37.087478999999995	12.529558999999999	19.299101	38.981281	0.637907	0.520475	0.24723699999999998	0.984776	13.727388000000001	6.0	51.492187	13.085339	5.0	0.010537000000000001	6.2858849999999995	6.0	23.634649	9.528953	3.0	64.439193	58.611028000000005	2.0	44.465855	19.698876000000002	2.0	0.02823	2.078711	3.0	25.21576	4.71761	5.0	86.16026
520.0	3.0	43.256972999999995	68.15010699999999	14.659583	53.788398	0.736119	0.32035399999999997	0.23886300000000002	0.22409	13.855791	6.0	74.670508	69.72089799999999	5.0	0.667968	3.409989	6.0	66.364148	10.095189	6.0	31.78864	14.992486999999999	2.0	99.74806600000001	20.283977	4.0	0.010865000000000001	2.602884	6.0	35.099561	3.980292	3.0	75.396254
526.0	3.0	49.403583000000005	34.011546	72.17912199999999	82.503991	0.923817	0.766089	0.7283149999999999	0.8893459999999999	22.271103	6.0	44.523192	37.973721000000005	3.0	0.150326	5.660694	3.0	15.420438	9.047569000000001	1.0	55.187412	21.347235	4.0	16.757946	15.920814000000002	3.0	0.012277	3.8545910000000005	3.0	25.173189	5.462162	3.0	69.804854
529.0	3.0	18.673284	65.274787	82.324906	18.585616	0.9216110000000001	0.288225	0.47576499999999994	0.878992	22.938448	5.0	95.445458	36.860623	3.0	0.011535	10.137398	4.0	68.376125	5.048605	1.0	54.972556000000004	21.732027	6.0	12.689264999999999	15.57441	3.0	0.117825	4.790899	4.0	32.970544	3.481603	1.0	17.157106
532.0	3.0	89.616087	29.245014	34.449515999999996	78.31796800000001	0.234569	0.6753439999999999	0.673624	0.15304	18.500615	6.0	41.825728999999995	65.203558	2.0	0.011248000000000001	15.921826999999999	3.0	86.59058399999999	9.550187	4.0	21.701184	58.225164	4.0	62.58514	8.710942999999999	2.0	0.054273	3.889135	2.0	32.697576	2.3930130000000003	3.0	30.407956
