uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
818.0	2.0	60.091556999999995	72.348176	69.95305400000001	40.744142	0.594063	0.751243	0.462401	0.1775	12.709157000000001	5.0	86.500208	30.058803	5.0	0.036604000000000005	10.531606	1.0	16.798834	1.000089	3.0	13.989047	37.352931	5.0	9.709057000000001	21.724317000000003	3.0	0.022924	5.528935	5.0	63.173089000000004	2.869642	5.0	96.269379
827.0	2.0	62.811113	55.749451	87.408331	18.871496	0.23442800000000003	0.140843	0.260329	0.58609	13.202898999999999	3.0	27.261538	7.0002889999999995	3.0	0.010440000000000001	18.093460999999998	6.0	40.535024	3.8081150000000004	2.0	17.158694	57.400222	5.0	79.16601700000001	18.260022	6.0	0.012391	1.514073	5.0	86.274527	0.181292	5.0	38.848612
833.0	2.0	69.78300300000001	77.490967	91.00578900000001	6.467978	0.78592	0.750494	0.248466	0.677841	6.088401	3.0	57.420992000000005	50.671694	3.0	0.031876	2.259465	2.0	51.903893	17.260879	1.0	46.361662	4.346812	2.0	16.503370999999998	2.954513	1.0	0.015472	1.7063830000000002	2.0	66.75511999999999	0.828843	3.0	88.923661
856.0	2.0	91.01600400000001	43.649266	38.912062	3.244017	0.516613	0.367653	0.171754	0.22489	6.671056	1.0	16.26191	38.638906	3.0	0.018206	9.494798	4.0	26.042057999999997	3.7948150000000003	5.0	29.375794	18.594615	4.0	48.139023	0.382986	1.0	0.062126	1.1697549999999999	2.0	28.962331	0.789601	6.0	51.914689
860.0	2.0	20.834223	74.04879100000001	84.61395	69.039928	0.24411799999999997	0.475984	0.854886	0.134633	19.676067	1.0	37.708551	10.205313	3.0	0.017565	11.476344000000001	3.0	14.573126	0.703813	5.0	43.558406	10.856338000000001	2.0	48.480599	5.193491000000001	2.0	0.028454000000000004	0.592295	6.0	90.07248100000001	3.210607	1.0	69.53371800000001
876.0	2.0	70.530523	29.796940999999997	79.457727	48.624928000000004	0.626178	0.452938	0.233084	0.6458	5.838331	2.0	5.331787	59.380905000000006	4.0	0.022963	1.27114	2.0	79.412056	22.115944	1.0	70.940697	52.583091	3.0	45.742686	17.527356	3.0	0.031218	2.429442	6.0	50.174797	5.236705000000001	6.0	50.811316
935.0	2.0	56.27036	45.887861	40.335451	8.446774000000001	0.601173	0.776726	0.651614	0.175691	6.790578	5.0	40.302903	42.999904	5.0	0.022147999999999998	7.301717	1.0	54.40883	0.890266	2.0	60.720859	9.041919	6.0	84.728831	9.128730000000001	3.0	0.609025	4.068743	2.0	43.622826	5.500932	5.0	67.732051
963.0	2.0	2.521024	47.018987	7.020397999999999	92.293509	0.356794	0.200269	0.135221	0.56089	1.6872479999999999	3.0	40.962733	50.771236	5.0	0.062915	5.350223000000001	5.0	14.688426000000002	6.647854	1.0	83.323356	69.644836	3.0	39.838086	22.411184	5.0	0.024488	1.643979	4.0	96.130337	2.628751	3.0	27.735544
975.0	2.0	37.834938	71.662599	99.007271	35.865190999999996	0.8684860000000001	0.517813	0.202989	0.899741	12.958839999999999	2.0	2.29343	29.216051	3.0	0.014777	1.815188	3.0	7.569727	1.694422	4.0	40.290339	64.008287	3.0	82.163494	18.022876999999998	1.0	0.042276	2.095109	6.0	17.609161	3.4464449999999998	4.0	25.187451
1090.0	2.0	71.83005	77.547825	75.251455	69.50880500000001	0.142301	0.10718	0.143259	0.44962399999999997	21.802773000000002	4.0	28.278845	52.632475	5.0	0.22621599999999997	15.917943	4.0	16.603811999999998	21.338555	2.0	14.451725	60.708343000000006	6.0	90.771232	21.569606	1.0	0.017809000000000002	1.260674	5.0	98.571072	3.927002	5.0	27.059775
1258.0	2.0	83.07735600000001	55.379704000000004	29.724365999999996	69.655472	0.764367	0.8991709999999999	0.122495	0.32485	8.892385	1.0	66.117432	63.634944	1.0	0.013252000000000002	11.33366	6.0	5.575463	12.777242	3.0	2.6707549999999998	13.533988	6.0	91.307949	17.662484	4.0	0.018463999999999998	0.480337	4.0	41.765631	0.7605029999999999	6.0	38.126465
1326.0	2.0	43.191967	5.432411	21.807762	89.01858299999999	0.354464	0.421422	0.25651399999999996	0.6642560000000001	2.7727060000000003	2.0	8.186625	11.918569999999999	1.0	0.015008	3.7591730000000005	1.0	78.40400600000001	2.320647	1.0	90.88799300000001	34.050203	5.0	83.24240999999999	22.317129	4.0	0.075781	4.734312999999999	1.0	94.692171	2.356995	3.0	11.412884
1330.0	2.0	83.064104	97.844158	49.406009000000005	98.783367	0.830177	0.284458	0.12219400000000001	0.44962700000000005	3.4336849999999997	3.0	87.776576	51.351103	5.0	0.014197999999999999	10.878008	1.0	11.274032	0.8240069999999999	3.0	16.233641	8.639933000000001	3.0	7.981378	5.269133999999999	4.0	0.048594	5.314787	4.0	20.101611	1.465805	1.0	13.110941
1342.0	2.0	95.690665	95.005864	55.768494	50.491495	0.25252399999999997	0.23551599999999998	0.636745	0.810314	5.839069	2.0	39.837144	56.937780000000004	4.0	0.015434999999999999	16.641578	2.0	93.95648299999999	20.523455	4.0	8.25934	44.075755	4.0	78.527035	21.781674	5.0	0.053923	0.29839699999999997	1.0	28.699990999999997	1.073607	1.0	3.9399370000000005
1398.0	2.0	68.443748	42.889851	36.942171	18.522984	0.74064	0.671104	0.11623299999999999	0.77937	1.930246	1.0	68.302256	12.641243	4.0	0.03329	12.007617	2.0	58.903380000000006	19.077914	1.0	5.782928	37.57247	6.0	88.285489	13.333758999999999	3.0	0.011303	3.704443	2.0	77.175775	3.3312760000000003	4.0	51.56053
1444.0	2.0	60.108785	31.321295000000003	50.728195	33.454239	0.665555	0.22675900000000002	0.128022	0.23300700000000002	10.205661	1.0	73.144661	74.292673	5.0	0.034881	1.219752	5.0	49.430215999999994	3.725688	3.0	7.3668	34.299984	3.0	58.66575	3.5616790000000003	4.0	0.021986000000000002	1.132033	3.0	45.765469	2.697436	1.0	71.91192
1465.0	2.0	79.350044	23.820646	68.564287	23.581426	0.5864779999999999	0.583989	0.13372799999999999	0.61083	9.734139	1.0	14.377267999999999	46.696453999999996	4.0	0.028020999999999997	4.005314	1.0	31.989435999999998	12.154126	1.0	93.130718	7.520617	5.0	49.156783000000004	11.169665	1.0	0.020347	5.654204	6.0	79.423063	4.208563	5.0	62.254160999999996
1471.0	2.0	77.150248	7.8354729999999995	90.083214	27.865221999999996	0.698233	0.136743	0.185778	0.52331	6.971533999999999	3.0	11.348925999999999	73.014288	1.0	0.047264	6.813708999999999	1.0	42.581889000000004	2.717688	3.0	18.750145	12.144536	5.0	11.221927	8.638256	6.0	0.080723	0.677977	6.0	30.499046999999997	3.4817089999999995	3.0	50.02153
1475.0	2.0	80.2557	60.793032999999994	39.745131	28.708189	0.46824099999999996	0.442828	0.42608500000000005	0.6591899999999999	14.811364999999999	5.0	11.843941000000001	58.960995999999994	1.0	0.011895999999999999	13.421582	2.0	55.406951	11.527495	1.0	50.985376	24.075692999999998	2.0	40.246175	16.694014000000003	1.0	0.065808	0.17644100000000001	3.0	33.901631	0.142508	4.0	90.34236700000001
1514.0	2.0	87.48782299999999	45.30807	49.970636999999996	11.029800999999999	0.773171	0.118849	0.142578	0.7308680000000001	6.563426	2.0	12.870795	14.741881	5.0	0.016966	17.364056	3.0	2.454533	10.121084	4.0	33.580282000000004	3.514617	2.0	91.315421	7.642444	3.0	0.022543999999999998	3.32019	4.0	92.13852800000001	4.028980000000001	6.0	93.950889
1520.0	2.0	73.248922	98.050336	34.142205	11.768634	0.397839	0.605645	0.179999	0.438101	6.309029	6.0	17.004336	58.467734	6.0	0.026074	10.204925999999999	3.0	55.623162	4.347416	5.0	7.509938000000001	2.125379	6.0	75.843436	6.363929	2.0	0.040166	4.557965	1.0	8.352432	0.336675	3.0	90.701043
1531.0	2.0	67.96343900000001	32.255311999999996	16.944126999999998	87.308449	0.381396	0.833249	0.15576900000000002	0.964841	11.554622	1.0	17.742017999999998	70.521459	2.0	0.012192	4.427672	2.0	98.35051999999999	5.544345	2.0	82.994045	62.926329	2.0	22.715515	21.365234	2.0	0.019874	3.9655099999999996	2.0	67.897246	5.743046	3.0	18.556684
1556.0	2.0	85.665452	86.70569499999999	84.76071	36.123560999999995	0.9024399999999999	0.45256199999999996	0.195851	0.44787899999999997	9.4083	1.0	35.835248	42.893417	5.0	0.10228	8.333461999999999	3.0	3.311374	11.655861	6.0	5.141365	2.818659	3.0	54.773948	9.734328999999999	3.0	0.653817	5.192108999999999	6.0	99.69771	3.445439	5.0	58.203609
1645.0	2.0	74.967122	51.953508	37.639187	60.277846999999994	0.11641900000000001	0.107769	0.177603	0.198964	2.504141	6.0	1.3654819999999999	27.004065999999998	3.0	0.012240000000000001	11.986241	5.0	94.518901	3.294653	4.0	4.2325610000000005	37.487324	3.0	57.728728000000004	10.444773	6.0	0.047414	3.3911589999999996	5.0	28.038694	4.234012	4.0	21.62304
1654.0	2.0	80.754823	76.88956999999999	69.698054	13.856295000000001	0.717777	0.5624899999999999	0.941055	0.42842700000000006	16.861388	3.0	61.044796999999996	10.400654	4.0	0.010882	15.135366000000001	6.0	7.706402000000001	5.929393	1.0	10.166536	17.453477	5.0	30.986890999999996	22.696886	2.0	0.010669	4.760905	1.0	44.979012	3.666311	1.0	27.266153999999997
1672.0	2.0	82.76688100000001	59.13085699999999	30.344993	12.425614999999999	0.9814	0.374014	0.522037	0.748622	7.491064999999999	1.0	71.150152	17.644249	2.0	0.030157	5.145165	1.0	48.894337	0.8046939999999999	3.0	70.041197	61.546652	3.0	8.637101	12.455761	2.0	0.695297	2.129521	3.0	33.658598	1.0872469999999999	6.0	86.5218
1675.0	2.0	19.638555	79.99900699999999	9.236624	6.566992	0.9772930000000001	0.38753699999999996	0.39778	0.884818	8.718149	5.0	1.9525549999999998	72.32390500000001	3.0	0.054842999999999996	8.314786999999999	5.0	85.544577	8.310618	5.0	17.436032	4.395988	3.0	3.5364660000000003	6.284193	6.0	0.19550399999999998	2.270238	3.0	6.606965	0.596532	6.0	3.123337
1681.0	2.0	79.74647900000001	56.005196	23.087574	91.527541	0.128831	0.248966	0.17518399999999998	0.894078	3.9089110000000002	2.0	21.216186999999998	67.784213	3.0	0.010764	14.589701000000002	2.0	62.989059999999995	17.397676	1.0	89.348363	10.779644000000001	3.0	45.272584	18.072335	4.0	0.015003	0.810319	4.0	55.034656000000005	4.165826	5.0	1.8274549999999998
1706.0	2.0	90.46190899999999	53.049725	88.97879	42.289843	0.8779129999999999	0.620937	0.195331	0.695708	8.452213	4.0	25.589225	15.676479999999998	1.0	0.010889	0.612143	3.0	50.435064000000004	22.279797	1.0	90.025401	38.150129	6.0	61.463879000000006	18.418063	1.0	0.013722999999999999	1.103372	1.0	40.548627	4.718314	6.0	51.282
1731.0	2.0	82.274194	51.470054	72.879694	56.501495999999996	0.440438	0.240562	0.308498	0.727427	20.236226000000002	6.0	66.628852	58.273864	1.0	0.057494	12.376924	1.0	87.28433299999999	2.914326	2.0	57.73306899999999	70.539963	6.0	78.59707	4.7912360000000005	4.0	0.102204	2.691348	1.0	86.15055500000001	4.380461	3.0	56.891507999999995
1739.0	2.0	92.414665	53.271627	96.630909	74.68849300000001	0.1272	0.14888099999999999	0.626967	0.533259	16.118076000000002	2.0	70.831546	29.701918	2.0	0.026831999999999998	1.084496	6.0	96.208915	21.961847	1.0	58.035996999999995	64.12402800000001	5.0	59.593627000000005	7.756875	1.0	0.055983000000000005	2.57608	2.0	54.31275600000001	3.4348440000000005	2.0	59.167067
1892.0	2.0	50.900376	93.34562199999999	94.538133	55.964562	0.567642	0.553022	0.6043149999999999	0.221388	8.186551	1.0	78.349489	12.339396	6.0	0.028579000000000004	3.274438	1.0	52.348769	21.410999	2.0	1.060624	5.582751	6.0	90.916149	24.142579	2.0	0.027776	5.913051	6.0	61.97398199999999	3.3243690000000004	6.0	60.328741
1935.0	2.0	12.767138000000001	75.305633	35.045828	91.337389	0.736592	0.435113	0.601086	0.8614959999999999	5.262238	5.0	23.018024	25.268432	2.0	0.010115	16.75301	6.0	10.212002	24.060558	2.0	3.327927	19.391668	2.0	13.463195	7.199528999999999	3.0	0.018963	2.404564	3.0	20.896664	4.246897	6.0	87.349847
1972.0	2.0	52.320775	58.734638000000004	40.137906	28.732807	0.48079099999999997	0.311814	0.19294	0.292715	23.208689	3.0	69.908901	36.681261	5.0	0.025252	14.039832999999998	1.0	15.955142000000002	0.567281	3.0	94.714007	55.821538000000004	1.0	37.77066	20.736801	1.0	0.021692	4.782642	4.0	23.418003	0.574058	3.0	61.771409
1977.0	2.0	44.899184999999996	91.15187	98.224925	33.662349	0.41969700000000004	0.304831	0.143542	0.27928000000000003	8.691815	3.0	73.68259599999999	40.431082	2.0	0.015316999999999999	7.738719000000001	5.0	42.71813	0.576611	2.0	33.709095	31.129620000000003	3.0	3.812979	8.153126	1.0	0.010426000000000001	2.453957	3.0	60.818003000000004	1.6127129999999998	1.0	92.926934
2020.0	2.0	91.955423	54.21688100000001	77.992354	3.260733	0.287381	0.7678520000000001	0.239025	0.737574	19.568396	2.0	33.759552	40.909898	6.0	0.010823000000000001	7.825539999999999	5.0	38.025549	2.394164	1.0	76.29355100000001	22.741418	3.0	18.961089	20.394361	1.0	0.160641	4.01618	5.0	5.906841	2.658764	4.0	30.900647999999997
2070.0	2.0	69.767945	71.215383	95.53457900000001	59.398128	0.9851	0.9446209999999999	0.5883510000000001	0.517153	5.767932	5.0	36.153643	63.350736	5.0	0.016963	3.3547019999999996	1.0	9.406313	10.885235	3.0	4.088399	43.240187	5.0	27.513084000000003	21.054668	2.0	0.272959	2.455175	6.0	44.307621999999995	3.863947	6.0	41.614278000000006
2077.0	2.0	88.422899	17.341217	69.583876	30.830240000000003	0.25003000000000003	0.725038	0.48476099999999994	0.44628999999999996	8.254338	1.0	80.22256999999999	71.292629	3.0	0.036847000000000005	3.6431150000000003	3.0	11.821558999999999	1.6438099999999998	1.0	97.87753599999999	56.039955000000006	2.0	17.435682999999997	7.181812	2.0	0.014206	3.553833	6.0	76.422614	1.2552299999999998	3.0	66.416708
2094.0	2.0	66.848938	12.176247	74.847289	27.193753000000005	0.444797	0.392361	0.9061680000000001	0.336453	11.026529	6.0	29.639014000000003	50.091023	5.0	0.017100999999999998	0.242252	4.0	64.190126	1.098935	5.0	70.489564	17.108908	5.0	94.138802	7.372619	1.0	0.010068	2.411627	3.0	66.19032800000001	3.413928	5.0	80.816362
2101.0	2.0	73.786171	68.794605	56.165424	19.329663	0.502733	0.324452	0.22855	0.19436199999999998	22.275381	4.0	57.767222	49.946844	1.0	0.030186	10.243441	6.0	11.281402	4.68651	1.0	38.016249	70.110679	5.0	42.187727	22.742043	3.0	0.031817000000000005	1.978948	6.0	42.264202000000004	3.4789489999999996	5.0	38.581798
2140.0	2.0	65.49029200000001	61.336261	48.507887	7.690482	0.600881	0.578713	0.6722859999999999	0.8643959999999999	0.276781	4.0	17.536721	58.452197	3.0	0.013377000000000002	7.173317999999999	3.0	61.85325699999999	24.297842000000003	2.0	40.449146999999996	27.675596000000002	4.0	1.908622	14.973932999999999	3.0	0.225431	4.17065	6.0	96.959727	1.184199	6.0	15.29609
2148.0	2.0	48.781248	79.08443	68.058937	12.313855	0.293485	0.8414510000000001	0.51645	0.10156699999999999	6.517	1.0	89.412165	30.972410999999997	3.0	0.030560000000000004	6.639506	5.0	22.392657999999997	10.148109	3.0	1.3584040000000002	3.038295	3.0	44.696943	12.117142	3.0	0.092403	1.893727	2.0	26.733234999999997	3.762051	3.0	68.62567800000001
2200.0	2.0	46.56013	18.622816	3.767291	77.642732	0.48085200000000006	0.10184700000000001	0.119735	0.5449649999999999	6.647442999999999	3.0	25.999129999999997	19.527626	3.0	0.010258	11.993133	2.0	34.060988	0.25466500000000003	3.0	37.509405	24.709046	2.0	50.675194	22.140282	6.0	0.011715999999999999	0.943484	2.0	71.184845	4.0626940000000005	5.0	80.382041
2227.0	2.0	14.185761999999999	44.682664	99.771345	32.2545	0.126397	0.316801	0.226456	0.9743959999999999	7.458317	2.0	99.833584	46.214113	3.0	0.021959	1.25316	5.0	11.264702999999999	10.343373	2.0	65.28567	14.319984	2.0	15.553684	13.00175	1.0	0.085219	5.719729	1.0	35.801127	2.606975	4.0	30.792212
2254.0	2.0	96.932962	15.330929000000001	16.360149	50.04322	0.247952	0.788784	0.378181	0.757473	4.494012000000001	1.0	31.889121999999997	20.348734	6.0	0.137821	1.510789	2.0	21.40482	4.815342	5.0	7.801249	36.350406	2.0	37.717307	17.507993	5.0	0.024694999999999998	5.4982050000000005	2.0	62.568479	3.04413	2.0	75.615877
2279.0	2.0	48.715517999999996	69.973665	51.249102	4.7079260000000005	0.33574299999999996	0.111364	0.495541	0.10197	6.886474000000001	2.0	78.587122	72.32169	6.0	0.01644	9.248239	1.0	79.908766	19.631349	2.0	56.666598	2.3423599999999998	2.0	21.34083	20.047724	4.0	0.086935	2.337217	6.0	71.367324	1.8906009999999998	6.0	19.618341
2357.0	2.0	75.408558	58.279396999999996	98.373293	34.772805	0.8813270000000001	0.6441600000000001	0.458111	0.980402	14.902304999999998	4.0	1.3440889999999999	65.640213	3.0	0.5230239999999999	2.650127	4.0	91.209692	8.553446000000001	1.0	74.195206	26.051923000000002	4.0	8.303666999999999	18.297491	6.0	0.146738	5.451824	5.0	84.35479000000001	3.86669	2.0	69.161935
2365.0	2.0	47.392684	81.576903	34.790693	81.85485600000001	0.37094699999999997	0.554783	0.5003	0.262246	1.606141	2.0	71.784773	10.567605	3.0	0.011153	6.1787019999999995	1.0	76.792066	18.600976	3.0	1.626995	50.290254	1.0	21.616688	16.226847	4.0	0.031719	2.837026	4.0	28.728811	3.713921	2.0	65.41990200000001
2430.0	2.0	77.040747	24.107278	37.948979	58.194101	0.353823	0.625491	0.5544060000000001	0.36854499999999996	9.591316	1.0	65.102407	4.650188	6.0	0.034138999999999996	0.812049	2.0	10.638042	1.9767119999999998	1.0	58.480413	70.655169	3.0	52.642973	11.868678	2.0	0.20969200000000002	4.1681349999999995	2.0	27.593409	2.499589	6.0	15.290285
2434.0	2.0	80.365474	72.907453	41.296341999999996	77.273397	0.420703	0.291223	0.39966199999999996	0.6146739999999999	17.8454	4.0	86.490321	2.715229	4.0	0.020008	9.192598	3.0	18.880994	4.659308	1.0	15.311418	3.010471	5.0	59.787779	20.810348	6.0	0.022524000000000002	2.261732	5.0	44.920937	1.41004	4.0	14.709771
2446.0	2.0	9.408349000000001	71.0578	72.981532	36.179951	0.564513	0.153384	0.6059	0.222032	6.7602720000000005	1.0	8.093859	57.923313	2.0	0.021495	12.117509	5.0	21.50665	3.5606430000000002	1.0	46.559533	31.921189000000002	5.0	19.873097	8.006227	2.0	0.026813	2.5336830000000004	5.0	82.188485	4.609495	5.0	28.069356
2474.0	2.0	32.724038	76.418377	57.669253000000005	39.317994	0.7326819999999999	0.38361999999999996	0.8662129999999999	0.793335	15.457288	3.0	2.209659	37.867036999999996	4.0	0.014888	9.537378	1.0	47.829473	9.958069	1.0	39.703806	37.665269	6.0	18.29026	7.79851	2.0	0.09334400000000001	2.025979	4.0	17.314014999999998	2.662371	6.0	98.28177099999999
2566.0	2.0	74.463445	60.57131700000001	98.97363100000001	65.833828	0.380379	0.178349	0.143709	0.701765	0.6089899999999999	4.0	74.313091	40.097928	2.0	0.06027999999999999	10.753011	2.0	19.088949	3.681283	1.0	23.650119	44.261857	1.0	90.606427	13.10573	2.0	0.014741999999999998	1.479802	1.0	64.374183	1.760218	5.0	34.683132
2572.0	2.0	27.829371000000002	35.036346	33.708789	53.76961800000001	0.305193	0.617649	0.6695720000000001	0.32883	3.0270509999999997	6.0	15.319239999999999	57.6467	3.0	0.021387	1.423533	1.0	16.841413	15.982930999999999	1.0	59.553630000000005	48.603561	3.0	64.894938	15.150322000000001	1.0	0.157538	4.999048	4.0	13.201547	0.106315	4.0	98.872458
2621.0	2.0	21.357545000000002	66.26671999999999	95.707865	92.07307	0.703654	0.229235	0.168142	0.250601	10.518867	1.0	43.849224	65.60292	5.0	0.014534	4.204884	2.0	39.541701	0.289638	2.0	35.311529	53.323981	3.0	5.824865	12.74169	1.0	0.040812	4.662257	5.0	87.341928	1.207904	4.0	52.604976
2699.0	2.0	66.19733199999999	15.602469000000001	59.905424	16.234296	0.684674	0.595168	0.746488	0.90555	9.21605	2.0	98.27635	74.555892	4.0	0.011642	3.26864	1.0	62.137675	2.8608990000000003	1.0	9.839300999999999	28.008402	2.0	63.972916000000005	16.027962	5.0	0.039557999999999996	1.006274	5.0	57.361309	0.168317	2.0	11.473844999999999
2717.0	2.0	49.164489	25.522171	44.9161	85.357989	0.297737	0.41070500000000004	0.437562	0.256004	10.392733999999999	2.0	21.795551	4.4617629999999995	3.0	0.014085	3.037703	1.0	51.950246	2.35973	3.0	3.0850869999999997	2.203147	2.0	20.686410000000002	8.870519999999999	2.0	0.014185	4.826261	5.0	69.60074499999999	4.148439	4.0	42.5317
2754.0	2.0	71.062853	77.3671	75.040447	26.205556	0.435696	0.917992	0.105243	0.42160699999999995	18.902454000000002	5.0	19.866059	51.308378000000005	3.0	0.024393	0.291455	2.0	47.627669	21.554215	1.0	31.680020000000003	38.377726	2.0	10.611957	6.193223000000001	5.0	0.029388	4.455888	6.0	90.91996400000001	2.7945330000000004	3.0	23.849711
2791.0	2.0	43.158677000000004	47.866485	36.556106	47.002699	0.819594	0.751985	0.23845700000000003	0.937823	16.524333	1.0	94.310626	4.031805	1.0	0.043982	15.221070999999998	2.0	1.455085	6.737239999999999	2.0	43.299586	11.965906	2.0	6.031045	24.313259	3.0	0.016527	0.300613	5.0	78.453271	5.110773	5.0	23.296817
2801.0	2.0	95.031063	85.878614	91.39237299999999	21.044221	0.24137600000000003	0.7125630000000001	0.8520989999999999	0.517936	16.022456	1.0	67.670337	53.235556	3.0	0.031396	7.843502	3.0	78.90370899999999	8.174089	2.0	18.474012	3.889425	5.0	83.701364	22.868664000000003	1.0	0.013563999999999998	0.626871	6.0	8.031625	2.0136689999999997	3.0	64.52708299999999
2807.0	2.0	77.064823	41.768784000000004	89.194343	89.753113	0.635383	0.54345	0.254246	0.8484700000000001	22.273224	1.0	28.152631	60.366962	6.0	0.056964	0.8846069999999999	5.0	33.044369	24.021286	1.0	27.634120000000003	16.726520999999998	6.0	9.112346	24.006391	2.0	0.012378	4.962364	4.0	92.651556	2.5931669999999998	5.0	95.265536
2823.0	2.0	16.900263	80.904816	58.411730000000006	55.821433	0.211723	0.27375	0.21673699999999999	0.17361400000000002	4.360151999999999	3.0	97.29919	6.600069	3.0	0.015144999999999999	4.518619999999999	1.0	74.13306	0.96249	5.0	2.596207	14.697521	6.0	93.606535	13.015674	6.0	0.017459	1.434081	1.0	21.342814	4.608669	2.0	70.545028
2846.0	2.0	38.529105	65.301037	90.897594	6.780719	0.29525999999999997	0.694555	0.73364	0.32669699999999996	12.836327	1.0	9.396075999999999	61.143064	3.0	0.010609	12.564772	1.0	97.11313	8.235382000000001	3.0	34.302681	26.074922	1.0	78.977882	20.275288	1.0	0.049303	5.622632	4.0	21.541987	3.8063029999999998	2.0	14.425278
2876.0	2.0	37.346415	76.700843	98.110454	28.397709999999996	0.579174	0.348767	0.189183	0.849159	13.9411	4.0	27.680947999999997	43.955744	5.0	0.063846	10.936646000000001	1.0	8.747385000000001	3.027577	1.0	28.052581	35.902776	3.0	73.766265	8.496029	1.0	0.015156000000000001	0.33678800000000003	2.0	40.950645	3.6648620000000003	4.0	33.126385
2963.0	2.0	68.235089	54.925841000000005	65.806393	97.239312	0.8906870000000001	0.8384729999999999	0.387035	0.6017100000000001	20.009203	1.0	84.563564	72.30546600000001	2.0	0.01725	13.775011	4.0	2.7245369999999998	1.776014	5.0	25.149373999999998	31.340878999999997	3.0	48.568646	22.297863	4.0	0.022521	0.995935	1.0	43.095233	3.911342	6.0	16.354877
3003.0	2.0	61.902011	45.338315	84.69999399999999	73.817999	0.886726	0.28472800000000004	0.526762	0.599467	14.185539000000002	4.0	74.351455	39.965714	2.0	0.014341999999999999	12.436069	4.0	10.964172999999999	0.382089	5.0	79.087869	3.48578	2.0	92.198551	19.519837	2.0	0.02178	4.334179	4.0	19.348569	3.691953	6.0	95.07169
3068.0	2.0	81.593918	86.485095	92.773457	82.82397900000001	0.735772	0.515799	0.137819	0.342149	1.940663	4.0	10.348886	45.778437	2.0	0.065233	1.409945	5.0	64.25020699999999	2.134265	2.0	55.029291	51.608396	4.0	48.740164	10.708996	6.0	0.015726	0.48235900000000004	5.0	20.21032	4.924901	4.0	79.08707700000001
3080.0	2.0	69.466902	17.080852	28.323702	77.20704	0.122617	0.6349239999999999	0.15813	0.341317	0.4958	3.0	49.301812	68.014037	2.0	0.027714	15.498232999999999	5.0	39.173897	22.648419	1.0	2.164463	1.54633	5.0	6.825628	4.479030000000001	4.0	0.112729	4.525218	2.0	94.923055	5.504649	4.0	51.605540000000005
3138.0	2.0	73.656882	85.699545	29.546646000000003	57.975919	0.329413	0.441833	0.194632	0.811871	23.749316	1.0	99.05023100000001	65.975104	6.0	0.023708	8.052135	2.0	11.508307	11.839411	1.0	48.257001	4.709846	1.0	75.892891	19.268507999999997	1.0	0.02095	5.248329	6.0	42.048448	3.5357489999999996	6.0	66.674148
3172.0	2.0	2.769634	58.81669399999999	34.415008	59.495353	0.690469	0.18813	0.893581	0.708983	21.766187	1.0	91.273084	44.870643	5.0	0.022065	12.166858	4.0	15.714889000000001	6.552281	1.0	45.107532	38.416028999999995	1.0	72.214588	18.865432000000002	2.0	0.024484	4.342256	6.0	10.261723	3.908352	3.0	19.895795
3294.0	2.0	88.886024	50.996215	22.564401999999998	23.484048	0.569333	0.7460140000000001	0.426428	0.18535	7.246738000000001	5.0	9.745017	57.29634300000001	6.0	0.025631	1.7409919999999999	1.0	98.864165	15.170592000000001	1.0	19.766984	73.27973	3.0	68.176485	23.123421	4.0	0.381763	2.983105	3.0	56.405621999999994	2.051046	4.0	73.435335
3318.0	2.0	38.564975	45.903764	68.059332	79.49391899999999	0.165392	0.7758689999999999	0.5031979999999999	0.741628	6.814146000000001	4.0	59.480518000000004	53.344112	2.0	0.055763	0.902702	5.0	65.687386	19.462199	5.0	3.438164	21.894229	4.0	99.450242	3.593894	5.0	0.066971	3.5236	5.0	44.767142	1.309531	5.0	48.886144
3361.0	2.0	60.57484	39.862888	85.82364	74.071375	0.137258	0.267594	0.212675	0.533838	12.793444000000001	6.0	23.669913	22.156119	4.0	0.292206	4.157841	2.0	84.917817	8.962757	4.0	33.644535999999995	16.815253	1.0	17.693324	20.842246	5.0	0.012536	1.890084	3.0	63.123126	0.45852600000000004	3.0	91.296964
