uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
348.0	3.0	42.358377000000004	59.163722	67.235737	10.758291999999999	0.415602	0.19993	0.310291	0.6236	49.442956	2.0	63.659622999999996	63.07354	6.0	0.055427	5.35087	4.0	30.929698	2.407408	5.0	98.030725	13.97349	4.0	74.402327	28.005621	4.0	0.027663999999999998	4.938962999999999	2.0	82.21034300000001	4.0666910000000005	5.0	94.982224
352.0	3.0	40.587421	21.752193	32.702606	78.51315699999999	0.599371	0.12615099999999999	0.741228	0.97556	19.823157000000002	4.0	95.210633	2.142443	1.0	0.011477	4.813076000000001	6.0	11.753135	1.6650200000000002	5.0	75.751525	46.012178000000006	3.0	2.3995439999999997	60.424863	4.0	0.012893	2.066017	4.0	67.606787	5.7333	2.0	10.651156
362.0	3.0	20.108676000000003	91.530528	59.687543999999995	71.172501	0.44776000000000005	0.610642	0.5983	0.832975	72.478871	6.0	71.4822	53.58366899999999	3.0	0.037607	2.516803	4.0	67.597188	6.054683	4.0	74.396108	20.777015	4.0	68.173906	32.694005	6.0	0.010333	5.182379	1.0	47.186393	5.684639	6.0	9.57559
364.0	3.0	41.6458	49.397278	16.105142999999998	9.882089	0.276566	0.7259180000000001	0.590874	0.406011	69.772319	3.0	42.157098	67.207378	2.0	0.380729	3.264967	6.0	52.937847	5.773562	6.0	29.054245	11.624315	3.0	15.225826999999999	31.430621999999996	5.0	0.040574	5.041134	6.0	74.026995	3.5339440000000004	2.0	8.926371000000001
366.0	3.0	84.264553	52.342689	33.924718	33.579984	0.7200529999999999	0.975101	0.1886	0.841701	47.580114	5.0	22.860820999999998	18.466901999999997	3.0	0.026705	2.586175	3.0	63.232188	5.399684	1.0	91.556225	41.520476	2.0	75.56437199999999	20.388545	5.0	0.17456300000000002	3.162583	3.0	37.530256	0.38650999999999996	2.0	73.254375
372.0	3.0	8.395682	32.12658	44.39748	24.879276	0.676312	0.40021	0.5457770000000001	0.12321099999999999	59.554623	3.0	91.725822	22.276765	6.0	0.012084000000000001	1.502407	5.0	54.354767	3.270713	3.0	75.362153	46.071774	3.0	66.691689	15.368151000000001	1.0	0.019131	0.592956	4.0	88.453982	1.7775610000000002	4.0	40.798927
376.0	3.0	25.950395	26.969956	13.695737	56.366327000000005	0.14244600000000002	0.8882680000000001	0.836942	0.750173	49.875861	6.0	74.90312800000001	35.544655999999996	5.0	0.020958	4.369133000000001	6.0	83.973461	1.986603	5.0	58.748792	38.084583	6.0	35.772495	40.510803	2.0	0.010145999999999999	1.171667	4.0	88.049071	4.288404	4.0	91.57991899999999
379.0	3.0	27.578112	60.124014	85.70527	13.743442000000002	0.263257	0.751827	0.191254	0.642213	33.337171000000005	4.0	55.354504000000006	55.716092	3.0	0.014048	3.139925	5.0	79.67228100000001	0.27074299999999996	6.0	75.629837	33.474455999999996	2.0	86.189076	34.723446	4.0	0.025578999999999998	5.330812	3.0	87.454927	4.901846	3.0	98.876652
402.0	3.0	55.349709999999995	93.19798	28.531569	8.868571000000001	0.24353000000000002	0.959303	0.7319899999999999	0.8327559999999999	64.37749000000001	3.0	43.981994	5.081002	6.0	0.012324	1.678911	6.0	60.602529000000004	4.942382	5.0	28.757122999999996	5.053992	5.0	79.43606199999999	11.833483	4.0	0.087503	3.6822790000000003	4.0	7.625919000000001	1.9767849999999998	2.0	96.706744
410.0	3.0	84.383923	98.41755400000001	54.909895999999996	34.672565000000006	0.623644	0.9069360000000001	0.990368	0.114675	35.240697999999995	2.0	26.437903000000002	45.961077	2.0	0.032604	3.816093	5.0	77.612998	4.2328209999999995	6.0	54.68014300000001	55.901047	4.0	25.430748	60.769501	6.0	0.013986000000000002	4.07	1.0	14.118951000000001	5.837915	4.0	28.67142
412.0	3.0	76.477311	98.36039699999999	93.633043	27.874984	0.19306700000000002	0.422638	0.196652	0.8789	17.960455	6.0	49.190341	18.228877999999998	2.0	0.046865	2.457994	5.0	73.46020899999999	6.157006	5.0	53.356931	53.51764300000001	3.0	43.904577	12.9166	3.0	0.012203	1.560406	4.0	30.53156	3.018859	2.0	74.234554
416.0	3.0	7.360105	16.817807000000002	32.662045	87.267123	0.32808400000000004	0.46244799999999997	0.7808510000000001	0.45885299999999996	14.293878	1.0	88.383702	6.952453	4.0	0.010976999999999999	2.048207	4.0	95.770034	3.453238	3.0	96.241731	71.868849	5.0	50.113459999999996	2.5603689999999997	4.0	0.019607	3.6844309999999996	3.0	61.586985999999996	4.938167	2.0	35.267309000000004
419.0	3.0	91.238413	42.731246	83.218177	11.509112	0.7060529999999999	0.12392	0.294415	0.609273	18.667336	5.0	52.965126	41.794505	5.0	0.032876999999999997	1.20856	3.0	48.856081	0.607056	5.0	48.833158000000005	46.404602000000004	6.0	7.227552	50.086233	5.0	0.013063	4.231909	6.0	89.56243	5.159355000000001	5.0	24.415185
420.0	3.0	33.299631	75.421364	18.424532	89.00151600000001	0.6698149999999999	0.8405950000000001	0.517845	0.212716	21.324228	2.0	4.942996	74.179099	4.0	0.014171000000000001	3.8985550000000004	4.0	20.111117	4.191774	3.0	80.80964499999999	56.973440000000004	2.0	75.12946600000001	23.639204	2.0	0.012062	3.7908089999999994	6.0	67.188434	5.383379	3.0	93.951376
425.0	3.0	37.60283	32.096112	31.392258	42.139134999999996	0.726833	0.579475	0.979341	0.495675	15.727303	2.0	80.01330300000001	21.860307000000002	6.0	0.026091000000000003	3.5559730000000003	3.0	63.530605	6.136064	5.0	43.473468	42.647127000000005	5.0	42.079291999999995	13.330735999999998	3.0	0.131145	2.079899	6.0	45.921822999999996	0.9798129999999999	1.0	8.049722000000001
429.0	3.0	25.232355	65.13088499999999	99.457316	54.85420500000001	0.32216500000000003	0.796665	0.664085	0.594229	73.56476500000001	2.0	26.374401000000002	25.848685	3.0	0.028038999999999998	0.846643	2.0	88.339577	5.9390480000000005	3.0	17.930805	56.54164599999999	2.0	32.31651	66.8988	1.0	0.021023	5.306209	5.0	35.407854	4.8603190000000005	6.0	19.476018
431.0	3.0	53.781054000000005	35.268073	98.274928	55.347403	0.34660599999999997	0.8767950000000001	0.259335	0.325828	48.735170000000004	3.0	69.377797	15.167214999999999	2.0	0.020627	3.094162	4.0	35.285477	0.625947	3.0	37.654587	50.027534	5.0	87.74013000000001	34.544819	2.0	0.026668999999999998	4.726176000000001	6.0	61.474242000000004	1.659458	1.0	99.921788
435.0	3.0	8.284628999999999	28.660543	53.135056999999996	79.284215	0.783978	0.216545	0.7679050000000001	0.114819	61.506094	1.0	19.676351	9.68476	4.0	0.012098999999999999	0.5369229999999999	3.0	28.268708	5.488788	1.0	34.902015000000006	16.625752	3.0	72.274046	55.524817000000006	1.0	0.025788	3.3294580000000003	4.0	39.752697	2.316396	6.0	73.05671
436.0	3.0	48.371476	58.50111999999999	25.548003	63.076530000000005	0.979007	0.496583	0.968454	0.879577	26.474237	4.0	69.83291	42.554118	2.0	0.019645	5.695688	6.0	2.817011	0.704755	4.0	66.834393	39.742554999999996	2.0	48.003651	30.434433000000002	4.0	0.113324	2.549861	6.0	9.698738	2.756338	2.0	93.674302
439.0	3.0	48.910698	63.795896	69.028391	33.819526	0.381244	0.36401999999999995	0.405227	0.561245	12.337481	4.0	74.007526	57.620098999999996	6.0	0.028924000000000002	2.144793	4.0	19.569213	1.519926	4.0	76.947702	46.051839	3.0	40.850505	56.730982999999995	6.0	0.015871	2.8963799999999997	5.0	57.032343000000004	4.500639	6.0	33.166592
441.0	3.0	21.213293	56.450008	89.516768	97.067605	0.40949	0.131693	0.380817	0.61078	37.623752	2.0	79.082436	25.478851000000002	6.0	0.13658399999999998	4.833718	5.0	22.977999	1.004254	4.0	61.285844	59.916663	1.0	15.255026999999998	37.125026	3.0	0.019296999999999998	4.424498000000001	4.0	19.760779	5.591603	5.0	99.497499
445.0	3.0	73.923062	31.851799	20.503198	74.08474	0.755996	0.5912729999999999	0.9515290000000001	0.990202	55.996671	2.0	75.49610799999999	18.200234	1.0	0.047163	1.218884	4.0	3.45157	4.500933	3.0	67.22969	37.146097	5.0	78.318182	7.294498	6.0	0.061603	1.203546	4.0	94.782557	1.074913	2.0	94.33615
449.0	3.0	83.716378	30.473887	51.194617	61.752081999999994	0.124516	0.23021	0.9753790000000001	0.262842	67.532613	3.0	63.026059	3.007883	4.0	0.011566	1.9194360000000001	5.0	46.938465	4.231888	4.0	49.928151	34.450538	2.0	46.922470000000004	35.12788	4.0	0.013713	5.010637	6.0	27.808163	1.995386	6.0	17.623635
469.0	3.0	7.121469	79.238281	66.57578199999999	69.406971	0.209529	0.303979	0.5760350000000001	0.121956	46.796039	1.0	18.059115	37.167502	6.0	0.080386	0.953735	5.0	91.440354	4.638091	4.0	53.581738	64.159534	3.0	58.774682999999996	25.510320999999998	5.0	0.01701	3.380946	5.0	90.067406	5.676568	5.0	52.311733000000004
473.0	3.0	21.778288	54.11408	92.176295	21.071551	0.663064	0.428519	0.6972619999999999	0.19879000000000002	20.530923	2.0	88.45828	7.867646000000001	2.0	0.024485	4.1691	3.0	66.66025400000001	2.506243	5.0	69.137819	63.655586	2.0	93.010992	74.802548	4.0	0.060417	3.452636	1.0	53.336066	5.478924	3.0	34.323189
474.0	3.0	29.301303000000004	64.747789	60.586117	60.063642	0.830766	0.405412	0.867347	0.769141	45.450964	2.0	58.75841	51.678563	4.0	0.02471	2.664232	4.0	41.409431	3.3136360000000002	6.0	17.597947	22.441645	3.0	66.525987	52.544731999999996	6.0	0.054019000000000005	5.4746120000000005	2.0	69.936716	4.829431	6.0	65.2204
484.0	3.0	60.552352	42.063893	84.317064	1.989611	0.137165	0.832543	0.8117310000000001	0.250436	59.755607999999995	1.0	58.24984499999999	71.176167	4.0	0.011955	3.015654	5.0	85.367817	3.2223330000000003	6.0	28.901546000000003	6.442499	6.0	86.132113	17.699982000000002	5.0	0.040979	0.065371	1.0	23.419226000000002	1.989538	5.0	42.843128
489.0	3.0	16.383441	19.692952	43.023621	89.43739599999999	0.46601499999999996	0.8423430000000001	0.9755809999999999	0.863821	53.008303000000005	2.0	39.154706	72.503987	1.0	0.029731	0.566585	3.0	38.927243	3.541893	5.0	47.83954	38.512734	2.0	25.79832	8.433909	2.0	0.026547	1.665994	6.0	68.088764	2.5278669999999996	1.0	88.440118
493.0	3.0	43.848268	17.231147	69.37197900000001	92.379398	0.820876	0.32201	0.704308	0.307127	52.556454	2.0	25.217273000000002	19.381574	2.0	0.030854000000000003	1.976551	4.0	24.077855	2.858546	2.0	6.120011	16.915844	5.0	17.892745	57.193961	5.0	0.01287	5.392217	5.0	79.137012	4.752565	4.0	56.836804
497.0	3.0	83.742598	88.907409	12.931516	81.027116	0.38164000000000003	0.8249629999999999	0.633366	0.29806	64.42388100000001	2.0	91.585673	30.658329	2.0	0.013090000000000001	2.8163549999999997	2.0	86.357293	4.52029	1.0	79.012825	19.422992999999998	4.0	49.694156	77.319489	1.0	0.014039	5.739514	3.0	53.465396999999996	3.094983	4.0	88.558791
502.0	3.0	48.484513	94.25882	27.234539	88.238901	0.821831	0.674144	0.685638	0.891135	46.655713	3.0	93.376196	36.647009999999995	1.0	0.039145	2.799329	1.0	21.580391	5.334128	6.0	37.271734	41.129003000000004	5.0	18.906344	47.158255	4.0	0.015405	4.3761	5.0	84.341631	5.205006	5.0	92.861275
518.0	3.0	93.26861600000001	47.230228000000004	84.81382099999999	1.5388979999999999	0.656121	0.470728	0.592136	0.291259	37.878814	3.0	93.15182800000001	28.093469	3.0	0.0168	4.378546	2.0	81.480144	3.529605	2.0	53.504254	73.584623	2.0	30.102142999999998	14.264732	1.0	0.0197	2.091307	4.0	14.581555999999999	3.058952	1.0	55.473923
520.0	3.0	42.25035	53.108887	27.461158	92.290874	0.717719	0.8039430000000001	0.404641	0.405412	65.959972	4.0	77.508042	8.158858	3.0	0.048799	3.694518	3.0	85.89079699999999	4.083736	6.0	31.73595	28.970301	5.0	85.20585799999999	48.035740000000004	6.0	0.015482	3.4365349999999997	2.0	92.67996099999999	0.5686140000000001	5.0	58.127713
531.0	3.0	64.74721	74.678251	32.075526	58.640181000000005	0.73111	0.47128000000000003	0.851893	0.71317	67.209676	2.0	83.674324	74.63941899999999	1.0	0.035611000000000004	4.425618	5.0	65.227687	5.737069	6.0	12.119712	44.967261	6.0	68.368847	19.458478	5.0	0.068223	5.527734	5.0	69.065404	0.908826	2.0	46.373978
536.0	3.0	5.465642	95.157105	32.671376	74.70871	0.394542	0.533684	0.495158	0.563749	54.69204499999999	4.0	90.63401400000001	56.02451	5.0	0.011015	0.9417209999999999	2.0	56.038943	5.244089	4.0	48.118061	63.049884	1.0	30.238765	15.24824	5.0	0.016012000000000002	1.037444	4.0	86.192413	3.119422	6.0	52.621302
543.0	3.0	92.976845	19.035769000000002	43.608979999999995	97.222435	0.8446819999999999	0.31850500000000004	0.23970999999999998	0.9472229999999999	73.456027	4.0	93.952815	33.923817	1.0	0.035863	4.817276000000001	3.0	28.848921999999998	3.8589550000000004	2.0	29.364976000000002	57.65379300000001	2.0	85.28611	73.283957	1.0	0.013597999999999999	2.6205700000000003	3.0	7.662732000000001	3.5436900000000002	2.0	86.117526
562.0	3.0	51.881423999999996	36.093333	72.171993	15.083131	0.6971149999999999	0.528162	0.798331	0.598622	46.864845	3.0	67.539837	67.35338	5.0	0.034756	5.91566	1.0	46.073097	2.184364	4.0	58.877938	39.899685999999996	1.0	70.669794	9.225287	2.0	0.027913999999999998	1.423449	6.0	77.634314	1.093659	6.0	65.921716
571.0	3.0	73.583866	84.980616	64.797395	43.383844	0.2666	0.995273	0.813489	0.387765	69.062476	3.0	58.029513	32.514576	4.0	0.033847	1.6188870000000002	4.0	14.656799	3.8940660000000005	1.0	53.215304	36.313662	6.0	67.884468	50.875042	3.0	0.023150999999999998	1.3785969999999999	2.0	86.624804	5.6123449999999995	5.0	92.79817
574.0	3.0	94.581053	69.374169	26.971770000000003	8.882665	0.867633	0.15624000000000002	0.7449680000000001	0.621884	52.907109999999996	3.0	76.313815	55.072033999999995	1.0	0.015996	1.046201	3.0	78.226248	2.8596169999999996	5.0	99.809297	70.384968	6.0	10.477302	19.149878	4.0	0.018844999999999997	0.547291	4.0	50.078803	1.139988	3.0	29.709353000000004
575.0	3.0	96.847864	80.749914	5.804247	80.384303	0.9656459999999999	0.205844	0.29533200000000004	0.306913	56.420823	3.0	16.589559	36.45632	2.0	0.073759	4.53979	2.0	55.323124	3.166834	2.0	63.370647999999996	23.261589	5.0	39.249489000000004	71.545057	5.0	0.018019999999999998	4.199313	3.0	29.329359000000004	3.1647849999999997	5.0	2.001426
586.0	3.0	33.042035	23.003464	69.662578	26.048714	0.5139319999999999	0.699094	0.438195	0.30042399999999997	60.920986	3.0	67.492736	25.672816	4.0	0.023388	1.622635	3.0	17.744023000000002	4.8915690000000005	6.0	46.683972	59.807479	3.0	91.937461	72.988187	3.0	0.014341999999999999	5.231123999999999	6.0	69.134557	1.663903	3.0	39.390624
590.0	3.0	3.4251660000000004	52.96410899999999	65.67495600000001	55.019020999999995	0.246508	0.522334	0.123676	0.122651	14.87289	2.0	16.164353	62.623633	5.0	0.014284999999999999	0.489012	2.0	99.37252	3.195219	5.0	91.29157099999999	29.908443	2.0	46.936138	2.350127	2.0	0.018416	2.195057	5.0	45.787239	4.661401000000001	5.0	97.726242
592.0	3.0	40.204209999999996	76.703115	19.356946	17.068659	0.44155200000000006	0.419392	0.422831	0.763817	43.383663	6.0	89.734523	67.947705	6.0	0.024525	5.8368150000000005	5.0	30.937524	1.8806759999999998	5.0	45.470503	41.773198	1.0	56.898833999999994	43.910061999999996	1.0	0.065888	4.203658	4.0	42.162128	0.150659	1.0	80.793347
593.0	3.0	52.797613	61.022185	29.354615999999996	65.023552	0.544075	0.12119300000000001	0.48670399999999997	0.6686949999999999	19.385268	1.0	76.826251	44.641877	1.0	0.049836	6.031453	5.0	97.656756	2.691488	4.0	48.624248	70.383664	5.0	43.912347	56.462741	2.0	0.010368	0.14932	1.0	18.143836999999998	5.058848	5.0	56.74327099999999
598.0	3.0	84.27870300000001	94.589492	91.75434200000001	15.529795000000002	0.148782	0.382495	0.6985399999999999	0.379958	19.350827	5.0	89.938885	49.276888	1.0	0.070244	5.541864	3.0	12.480571000000001	2.1654150000000003	6.0	94.26559300000001	53.132227	4.0	42.225775	67.250606	2.0	0.018213	4.879236	1.0	45.305444	5.012555	2.0	38.005879
599.0	3.0	14.983761999999999	35.362297	21.562298000000002	68.742836	0.5839310000000001	0.7718109999999999	0.8508100000000001	0.9044770000000001	3.25292	6.0	12.878216	39.163148	6.0	0.012728	1.480836	5.0	86.554682	5.993971	5.0	6.172874	55.13375799999999	6.0	26.202865	11.772222	1.0	0.034829	0.7883060000000001	4.0	27.624137	2.122748	3.0	32.648246
606.0	3.0	83.029472	20.57666	62.793445	41.425549	0.9984360000000001	0.733135	0.407629	0.737368	17.597182999999998	4.0	49.326815	11.420146	5.0	0.011018	4.795509	3.0	52.933135	3.5483059999999997	4.0	78.705312	59.858327	5.0	6.450409	43.886037	6.0	0.255083	1.9608299999999999	6.0	81.09855999999999	3.126569	1.0	94.696038
609.0	3.0	74.769364	82.093429	39.040211	31.181328999999998	0.417257	0.284522	0.544984	0.671039	19.001914000000003	2.0	42.773563	32.878099	1.0	0.020130000000000002	2.468628	4.0	71.954479	0.9410569999999999	6.0	93.798254	43.965486	4.0	76.833454	72.372831	5.0	0.013316	3.972711	3.0	92.42951500000001	3.7333279999999998	3.0	36.451091999999996
613.0	3.0	48.455963	72.86773000000001	95.12853100000001	47.638188	0.382805	0.363026	0.440008	0.172545	42.265925	2.0	45.475592	36.794978	3.0	0.063027	5.935912999999999	3.0	68.515726	5.284568	2.0	60.264679	69.847091	4.0	13.751381	22.014326	3.0	0.206342	2.042951	3.0	76.31008800000001	0.773961	5.0	59.799755000000005
624.0	3.0	53.986327	48.534156	64.07901	68.026813	0.307935	0.39870900000000004	0.541376	0.502306	9.149104	1.0	6.023216000000001	67.806804	1.0	0.062575	3.1976150000000003	4.0	82.12888199999999	4.525855	4.0	79.937312	45.673398	3.0	25.632136	4.483547	3.0	0.01096	5.206144999999999	3.0	96.86735300000001	4.600842	5.0	45.324346999999996
625.0	3.0	12.496072	78.907174	29.850945	99.52589499999999	0.657031	0.89291	0.9875219999999999	0.613196	16.908892	5.0	41.448178999999996	47.302904	2.0	0.13427999999999998	0.7598	4.0	92.07238100000001	0.608182	1.0	51.298046	71.563474	4.0	49.778368	50.019856	6.0	0.016943	3.787378	6.0	16.9882	3.6366419999999997	1.0	47.999871999999996
626.0	3.0	20.862858	52.256415000000004	24.485158	61.499207	0.619207	0.710094	0.81189	0.253304	23.513329000000002	4.0	11.438044	21.705212	5.0	0.047882999999999995	3.636558	1.0	43.101265000000005	1.6489209999999999	5.0	97.850413	59.319618999999996	6.0	26.873375	42.115589	4.0	0.01488	2.467747	4.0	29.842113	5.571937	5.0	90.043678
627.0	3.0	53.30959300000001	24.229551999999998	6.695192	65.996196	0.81255	0.165197	0.611872	0.884077	29.808206	6.0	22.983216	46.644217	5.0	0.011217	4.388712	3.0	99.74898	4.90037	6.0	26.9822	35.317223	5.0	79.984876	77.243578	2.0	0.039982	1.0002959999999999	1.0	62.58351700000001	4.054194	3.0	58.456702
629.0	3.0	67.642104	88.967721	31.888873999999998	50.852425	0.944564	0.8878360000000001	0.899861	0.701138	33.464132	3.0	72.58119599999999	14.987367	2.0	0.018716999999999998	5.9522379999999995	2.0	46.844217	5.712154	3.0	51.036402	15.993557000000001	6.0	2.521948	53.289680000000004	5.0	0.027780000000000003	4.318967	6.0	88.411808	1.6164120000000002	5.0	79.895207
634.0	3.0	23.343161	95.678404	50.393353000000005	66.04947800000001	0.5206529999999999	0.657621	0.559144	0.34717	9.452701	5.0	4.293603	3.018761	4.0	0.010594	5.036867	2.0	14.567010999999999	1.10689	4.0	73.98880600000001	28.26186	2.0	97.806501	47.875645	3.0	0.011468	2.544907	5.0	27.489843	5.576013	3.0	59.007692000000006
648.0	3.0	28.617863	24.266624	72.725226	83.931432	0.24950300000000003	0.5415369999999999	0.183902	0.626274	12.826236999999999	4.0	21.938662	2.702559	5.0	0.056034	3.4612870000000004	1.0	80.013885	3.938337	5.0	44.641975	30.833071999999998	5.0	52.599425	60.829578000000005	3.0	0.245973	2.954943	6.0	69.232519	5.134155000000001	4.0	64.174778
653.0	3.0	41.599277	33.069599	21.210335	6.030703	0.540732	0.9876520000000001	0.88074	0.9007709999999999	30.012455	4.0	30.935871000000002	65.83692099999999	4.0	0.012338	2.435266	5.0	30.050175	5.383139	3.0	40.239633000000005	4.074726999999999	4.0	52.248295	17.607248000000002	5.0	0.020949000000000002	1.29516	1.0	56.342068000000005	1.4813129999999999	1.0	87.318861
656.0	3.0	23.818943	99.12940400000001	10.438206	26.233477	0.299582	0.8485389999999999	0.8264729999999999	0.518189	25.254614	6.0	82.202099	23.336145000000002	4.0	0.026208999999999996	0.39767800000000003	3.0	38.763987	2.5292939999999997	2.0	84.938955	14.785179000000001	1.0	65.87181600000001	32.095678	4.0	0.012843	4.922598000000001	1.0	45.801157	1.8222209999999999	3.0	73.783307
661.0	3.0	93.179687	68.76827	45.623781	29.545144	0.779798	0.5182680000000001	0.130855	0.8602920000000001	50.025835	6.0	80.76813800000001	23.843218	6.0	0.013003	2.1391560000000003	3.0	93.08716700000001	0.443733	6.0	52.106164	51.919922	4.0	74.885251	68.524079	3.0	0.07446599999999999	1.622023	5.0	20.645246	1.618916	1.0	47.408542
669.0	3.0	63.128389	49.183004	34.479805999999996	35.857791999999996	0.9296989999999999	0.505303	0.7241489999999999	0.324725	54.530894999999994	4.0	20.434179	3.0691	4.0	0.015350999999999998	1.5306799999999998	5.0	87.534017	3.669251	1.0	75.436656	45.999798	3.0	46.487419	56.049640000000004	3.0	0.046224	2.5987150000000003	2.0	96.568569	4.181106	4.0	90.915885
670.0	3.0	46.38434	35.964262	30.297151	36.890058	0.770303	0.379405	0.750595	0.21564299999999997	8.646131	3.0	73.31835799999999	39.53662	6.0	0.015858	6.023943	2.0	27.70955	1.858903	6.0	50.873667	37.573534	3.0	20.039376999999998	74.457796	6.0	0.012408	2.696606	3.0	86.90023199999999	5.289118	5.0	56.070069
690.0	3.0	21.769303	84.238702	7.752207	56.398122	0.8493219999999999	0.300235	0.694719	0.621578	15.263727	6.0	24.440070000000002	42.290785	4.0	0.015555000000000001	5.293299	4.0	53.634133999999996	2.9143689999999998	5.0	82.575499	42.991483	5.0	3.706463	64.97947099999999	4.0	0.024184	3.7878730000000003	3.0	66.826464	2.557468	3.0	51.8756
712.0	3.0	37.198609999999995	29.500090999999998	62.90130799999999	18.787982999999997	0.124681	0.286408	0.8500969999999999	0.32969499999999996	64.427368	2.0	77.974249	36.161856	4.0	0.060190999999999995	4.438657	3.0	37.30777	1.7508759999999999	6.0	79.133486	57.469611	1.0	20.808224	25.809581	5.0	0.039976	0.9448290000000001	5.0	27.948303000000003	3.587651	4.0	47.495177000000005
719.0	3.0	50.389595	44.589982	36.132274	14.553582	0.9146850000000001	0.737107	0.806339	0.147787	76.543363	6.0	20.839057999999998	22.070242	6.0	0.015512999999999999	5.972580000000001	5.0	61.608816000000004	3.725231	3.0	13.056472	74.033875	6.0	59.903490000000005	13.178942000000001	5.0	0.0269	0.716625	6.0	21.322806	5.767397	5.0	99.602171
