uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
1796.0	2.0	96.86260899999999	27.935429	84.02871	91.600966	0.330714	0.9344180000000001	0.8959729999999999	0.776166	5.339161	1.0	39.466378999999996	7.324072	3.0	0.024456	0.822681	5.0	21.25495	10.632164999999999	6.0	97.320499	16.847957	6.0	93.873853	23.428234	3.0	0.010006999999999999	11.485153	2.0	15.285309
1800.0	2.0	45.454293	14.150826	93.503237	18.53857	0.307156	0.475714	0.169653	0.685163	1.023719	6.0	54.780825	25.915172000000002	3.0	0.012782	4.331911	3.0	18.387967	3.056152	2.0	28.912104	17.485842	2.0	34.243958	23.880974	4.0	0.016295	3.4265769999999995	6.0	19.293895000000003
1829.0	2.0	9.448021	6.006034	95.538638	18.980849	0.261399	0.35165100000000005	0.115575	0.796369	14.985939000000002	6.0	94.126211	38.794792	6.0	0.02536	8.994458	6.0	16.314878	3.7197410000000004	2.0	32.641696	10.930029	2.0	6.363087	10.426444	2.0	0.027875999999999998	15.351228	1.0	63.443782999999996
1883.0	2.0	71.976239	76.58000799999999	85.661	84.530215	0.360784	0.719696	0.976741	0.178418	20.583237	6.0	35.707131	24.254923	3.0	0.0163	1.092724	6.0	56.640131000000004	7.2301210000000005	4.0	16.802889999999998	22.275033999999998	4.0	45.605512	14.15864	5.0	0.129647	7.408807	3.0	34.209635
1913.0	2.0	40.419786	72.03324599999999	93.78555899999999	57.36393399999999	0.239004	0.881102	0.550094	0.43153800000000003	3.040166	3.0	50.7185	32.468429	6.0	0.019219	4.991243	2.0	92.861129	1.093242	5.0	64.068191	13.376098	6.0	84.486487	15.857479000000001	2.0	0.017846	3.9646739999999996	1.0	98.270196
1920.0	2.0	92.26088100000001	33.349537	52.939640000000004	81.31900300000001	0.346526	0.5810609999999999	0.6776449999999999	0.9568709999999999	9.595524000000001	6.0	70.858804	68.435082	2.0	0.044596	14.209949	4.0	98.937431	10.03542	2.0	23.503185000000002	0.9872920000000001	1.0	85.75046	23.803701999999998	4.0	0.320643	0.252046	2.0	14.274014000000001
1934.0	2.0	49.244471000000004	27.802034000000003	61.323437	61.78195899999999	0.390517	0.442195	0.37344299999999997	0.356864	24.079267	3.0	95.173744	35.84785	1.0	0.043554	4.202868	1.0	27.592887	20.173579999999998	1.0	47.391281	1.229955	3.0	90.457427	12.608166	2.0	0.019315	0.46641000000000005	6.0	90.307482
1935.0	2.0	61.640671999999995	7.060662	78.51742800000001	53.639578	0.198274	0.13943699999999998	0.48231	0.345996	17.935704	5.0	16.89566	51.617477	3.0	0.014207	9.528852	5.0	48.413505	0.306775	2.0	73.714913	12.171738000000001	2.0	65.46544300000001	24.236586	3.0	0.010985	11.221264999999999	1.0	48.183251
1937.0	2.0	99.581907	86.480322	72.48141700000001	63.606362	0.6013930000000001	0.847126	0.15173	0.8286889999999999	11.178638000000001	3.0	21.152781	57.687065000000004	2.0	0.010898999999999999	14.194687	6.0	37.173087	6.988588	4.0	92.508151	71.63709399999999	3.0	51.380478000000004	14.264797	5.0	0.137718	3.635268	1.0	36.723338
1958.0	2.0	39.274156	22.353817000000003	80.534456	45.153818	0.607384	0.212823	0.8916620000000001	0.648146	5.624639	4.0	81.85493100000001	20.28643	2.0	0.011007	0.40124499999999996	4.0	69.378244	22.060132	1.0	33.241588	15.863252	5.0	3.9556190000000004	7.253313	1.0	0.157103	1.588084	2.0	30.883552
1975.0	2.0	53.420747	17.228082999999998	74.0364	98.264286	0.720352	0.317266	0.8804120000000001	0.937524	3.266692	2.0	34.905874	73.828538	6.0	0.012693000000000001	1.7909869999999999	4.0	42.039426	10.924241	3.0	7.061125	3.4604489999999997	2.0	99.475274	24.201163	5.0	0.098388	10.217605	1.0	68.36721899999999
2017.0	2.0	37.564443	20.602104999999998	56.873001	32.066577	0.20834899999999998	0.735816	0.6060979999999999	0.525098	0.9118149999999999	1.0	7.393064999999999	41.899895	2.0	0.019126	16.049124	5.0	69.93989300000001	12.596827000000001	2.0	30.120115999999996	57.623061	2.0	34.789946	12.454282000000001	1.0	0.013221	1.4378600000000001	1.0	5.511935
2084.0	2.0	43.146421999999994	78.43833000000001	73.890763	23.829871	0.333019	0.8458540000000001	0.473059	0.381811	9.778594	4.0	56.503136	65.478241	6.0	0.014416	16.902379999999997	6.0	45.36506	22.26845	2.0	4.08876	39.184255	2.0	28.716412	6.815282000000001	1.0	0.018818	0.920164	2.0	38.514936
2131.0	2.0	81.74058000000001	50.325565999999995	91.264701	92.116524	0.137337	0.220849	0.130211	0.895277	21.859389999999998	4.0	15.851323	31.849321000000003	6.0	0.014156	4.683522	5.0	84.680425	11.577743	2.0	10.277663	18.077794	5.0	8.674842	19.298849	1.0	0.043929	12.417552	4.0	12.436736
2160.0	2.0	71.27225899999999	44.962022999999995	64.167354	42.203387	0.504923	0.315868	0.5931069999999999	0.363221	14.833453	4.0	50.665146	72.961638	5.0	0.01737	16.417077	4.0	48.111802000000004	17.323665	3.0	18.731151	8.237207000000001	5.0	6.56238	9.607167	1.0	0.054688	3.441995	2.0	42.268625
2180.0	2.0	61.607666	67.364933	84.913228	46.277822	0.624607	0.958832	0.19306700000000002	0.41205600000000003	14.940782999999998	3.0	90.55523000000001	47.981269	5.0	0.011153	16.327029	5.0	80.06689200000001	9.544976	6.0	81.056804	11.350736	4.0	50.518002	2.279938	2.0	0.027591	15.62413	2.0	5.571866
2253.0	2.0	52.815734	50.828741	66.51550999999999	30.484234999999998	0.652283	0.8331290000000001	0.562722	0.452538	15.148309	6.0	42.970353	65.244732	1.0	0.377193	7.342913	6.0	44.214912	1.648019	4.0	23.503122	31.07165	6.0	79.259468	18.784102999999998	1.0	0.039633	13.585237	1.0	2.618252
2324.0	2.0	27.886093	61.534424	91.47799	45.739215	0.9834069999999999	0.572546	0.936472	0.777996	6.281194999999999	5.0	36.062538	70.324383	6.0	0.016656	4.092911	4.0	74.84514300000001	3.6816410000000004	4.0	92.738996	73.107179	2.0	20.180667	8.871328	5.0	0.46404399999999996	1.4010770000000001	3.0	94.09814200000001
2337.0	2.0	54.334562	22.547144	96.104731	89.060609	0.248473	0.38047800000000004	0.150358	0.5398	7.246247	1.0	52.391368	36.076128000000004	1.0	0.025822	6.168237	6.0	60.080406999999994	0.362421	6.0	67.368305	19.792816000000002	6.0	40.658689	1.472776	1.0	0.012434	1.148749	1.0	78.47423
2420.0	2.0	73.526336	48.108678999999995	41.490132	9.28855	0.828083	0.112633	0.609744	0.230384	16.055581	5.0	42.913616	33.938324	3.0	0.023487	16.946891	2.0	56.82618299999999	10.400199	3.0	53.093306000000005	72.028467	4.0	2.30482	6.091868	3.0	0.307477	0.22815500000000002	2.0	9.791628
2439.0	2.0	55.428245999999994	42.679860999999995	99.310763	32.588814	0.256387	0.38106	0.324606	0.657373	20.822237	4.0	58.513688	70.358807	3.0	0.010293	16.975828	4.0	36.996386	6.0938349999999994	6.0	11.300477	9.787701	1.0	65.377092	22.179944	1.0	0.020541	10.434422	3.0	28.411328
2462.0	2.0	33.186483	10.668189	83.34111700000001	69.20611	0.33564	0.9806459999999999	0.657352	0.745474	2.240422	2.0	81.59806400000001	58.369841	3.0	0.2489	5.019243	3.0	46.590677	1.865157	2.0	37.519186	7.053752	1.0	47.995153	12.661291	5.0	0.229302	13.635963	3.0	74.569458
2465.0	2.0	70.019657	17.768724	97.0906	61.16596	0.342318	0.490126	0.53769	0.325413	4.04108	2.0	28.255207000000002	9.862082000000001	3.0	0.22142399999999998	9.292538	5.0	43.091373	4.819094000000001	6.0	18.611201	51.131464	1.0	56.811749	17.641965	2.0	0.2838	11.079672	5.0	74.635472
2467.0	2.0	32.57824	27.584222999999998	41.924808	36.119601	0.9351950000000001	0.8479709999999999	0.3831	0.6958979999999999	14.972838000000001	4.0	26.275909000000002	68.020776	2.0	0.014665000000000001	16.129037	1.0	4.485371	5.661679	5.0	39.178525	19.042122	2.0	52.548876	8.3504	1.0	0.045224	15.318726000000002	1.0	13.834538
2511.0	2.0	47.145783	50.577766	81.33442	26.408336	0.174283	0.387662	0.36091100000000004	0.519559	12.776848	5.0	24.067431	48.690573	3.0	0.013994	4.940869	4.0	97.824069	11.462952	5.0	42.947521	7.576682000000001	4.0	20.896213	21.111556	6.0	0.500915	10.789708000000001	2.0	87.501902
2523.0	2.0	73.413111	32.989782	88.133025	17.530245	0.161181	0.6749310000000001	0.81897	0.769588	2.239519	5.0	26.697198999999998	5.834557	1.0	0.18541400000000002	7.201752000000001	2.0	35.960843	15.913107	3.0	66.848545	2.9671220000000003	5.0	38.933459	20.627003	3.0	0.085213	0.5996090000000001	2.0	5.516405000000001
2541.0	2.0	72.55337	16.054825	53.819355	90.846469	0.9819180000000001	0.725585	0.694174	0.78599	3.450803	1.0	65.67483299999999	67.34143	5.0	0.062532	6.294563	6.0	67.29531	5.767072	3.0	87.56877800000001	3.083361	3.0	64.318997	6.3487290000000005	6.0	0.12723800000000002	14.889254000000001	6.0	3.5584800000000003
2565.0	2.0	19.090338	63.539818999999994	34.920288	99.279562	0.210823	0.445508	0.295148	0.200031	11.373225	1.0	24.7074	36.366867	3.0	0.040882	1.313918	3.0	47.047636	14.840257999999999	6.0	51.171976	6.12815	3.0	4.720866	7.322361	1.0	0.044185	9.572214	2.0	19.317667999999998
2567.0	2.0	7.2761320000000005	81.606706	72.162786	76.496161	0.206012	0.260175	0.170979	0.8630450000000001	17.936603	1.0	97.55010300000001	52.93233000000001	6.0	0.011845	17.187494	4.0	8.753015	21.649386	6.0	65.08094799999999	29.148467	3.0	48.326444	23.722379999999998	1.0	0.031807	4.95734	5.0	12.595855
2577.0	2.0	74.89329599999999	13.729235999999998	57.204384	45.499439	0.997873	0.22462800000000002	0.135613	0.634724	21.813098	6.0	76.293211	57.396102	5.0	0.010995999999999999	6.6100449999999995	2.0	99.715896	12.508233	2.0	24.766451999999997	24.000779	3.0	7.563469	11.138795	1.0	0.018251	6.877502000000001	4.0	57.117451
2623.0	2.0	53.798334999999994	54.371281	56.537575	66.682895	0.827034	0.7300270000000001	0.346034	0.9287049999999999	6.235206	5.0	96.429562	30.798419	2.0	0.012216	3.223144	4.0	50.552358	8.071694	1.0	88.718267	54.715869999999995	3.0	19.949686	14.49905	2.0	0.172924	3.764355	4.0	22.667835
2634.0	2.0	60.436264	34.502761	83.440134	13.321976000000001	0.740933	0.7218180000000001	0.313725	0.8763	17.816623999999997	3.0	78.192185	38.523589	5.0	0.012373	2.16408	5.0	38.045226	14.588212	5.0	80.9793	50.071348	1.0	13.367342	20.620553	1.0	0.015092	15.099098000000001	2.0	40.364212
2646.0	2.0	97.396326	28.988591999999997	96.47068	34.187456	0.24231599999999998	0.549736	0.190549	0.27408499999999997	18.675431	2.0	50.575503999999995	62.339138	1.0	0.07661	5.910721	6.0	81.02372700000001	1.9326009999999998	1.0	39.347187	46.672484999999995	1.0	61.697776	15.129755	1.0	0.011161	16.296647	1.0	48.692134
2673.0	2.0	71.16433599999999	84.716952	73.363324	88.517128	0.813361	0.782589	0.815289	0.299095	8.504878999999999	5.0	98.507611	27.726273	1.0	0.061721000000000005	3.082066	6.0	66.990999	8.495011	3.0	68.213961	59.317361	1.0	86.442897	17.771345999999998	1.0	0.010009	7.814742	4.0	26.143367
2695.0	2.0	48.935695	94.763215	97.658495	33.041605	0.219349	0.27139	0.715557	0.142429	4.830026	6.0	69.150076	32.466248	5.0	0.054377999999999996	15.003641	2.0	30.596621999999996	17.897154	3.0	42.884411	56.424921	2.0	30.060539000000002	0.784826	3.0	0.12101400000000001	0.41185900000000003	3.0	25.956999
2704.0	2.0	13.685826	27.329933	67.629469	20.464226	0.145352	0.859503	0.643196	0.487271	13.933454999999999	6.0	79.77843299999999	36.787597	2.0	0.010648000000000001	4.3806080000000005	5.0	77.505768	16.458126	1.0	79.582217	22.974975	2.0	71.143265	18.306463	2.0	0.075806	2.8568439999999997	1.0	65.86299100000001
2709.0	2.0	70.257499	60.996471	68.17699499999999	64.43918000000001	0.5454439999999999	0.333131	0.257786	0.5013880000000001	23.623839	1.0	47.3566	8.086798	3.0	0.013566	17.535764	1.0	81.734677	0.8431540000000001	2.0	47.820358	24.808917	5.0	29.962042999999998	21.715501999999997	4.0	0.013046	0.366381	3.0	98.399114
2756.0	2.0	78.005475	16.046257999999998	64.247304	27.090553000000003	0.445891	0.143075	0.9114549999999999	0.174377	15.839303	4.0	38.409917	51.362743	3.0	0.012038	3.768531	3.0	71.604831	18.148865	2.0	33.262819	19.666362	4.0	5.162525	20.733582000000002	1.0	0.161548	2.345861	4.0	19.240772
2816.0	2.0	6.071375	66.635832	44.526834	75.861799	0.153212	0.638659	0.285088	0.577497	7.272862	2.0	23.036032000000002	3.765419	1.0	0.010856000000000001	16.690831	1.0	23.306559	2.724785	6.0	47.308401	10.59939	2.0	77.569873	18.534223	1.0	0.012136	2.603886	1.0	65.643658
2916.0	2.0	59.709793999999995	64.660372	74.602391	81.124639	0.27350599999999997	0.29169	0.301573	0.5695819999999999	21.302749	3.0	77.83194300000001	52.02923	1.0	0.025148	16.702385	4.0	24.485123	10.657183	5.0	12.869156	32.067571	1.0	79.144408	10.383302	6.0	0.931551	9.709479	6.0	4.648083
2936.0	2.0	4.174994	61.555404	59.977428	21.032251000000002	0.730446	0.479469	0.39910999999999996	0.49583900000000003	7.642436	5.0	7.838914999999999	72.581519	4.0	0.0398	8.9796	3.0	82.531936	2.292605	3.0	99.230412	45.671832	1.0	92.327961	20.883369000000002	5.0	0.032473	9.946576	1.0	44.559998
2964.0	2.0	96.391899	48.977028000000004	69.588534	91.520498	0.9790209999999999	0.323125	0.618308	0.216371	10.647136999999999	4.0	16.933611	19.060035	1.0	0.017228999999999998	8.710763	1.0	76.490117	3.8505830000000003	5.0	50.366065	28.514756	3.0	6.845967	20.731962	1.0	0.01762	3.656458	5.0	23.962907
2965.0	2.0	74.39904399999999	27.453931	78.70774200000001	62.437513	0.462257	0.683254	0.298002	0.6976	2.297075	2.0	23.525039000000003	54.56886	3.0	0.021721	11.663051	6.0	51.84235	24.283576	5.0	80.234533	16.172578	3.0	48.989655	20.377979999999997	4.0	0.128162	5.099483	2.0	54.166672999999996
2972.0	2.0	61.560503000000004	95.430774	99.53975	86.777518	0.697662	0.826815	0.45178100000000004	0.616995	10.825295	5.0	14.562320000000001	19.957407	4.0	0.09274600000000001	11.677603	3.0	16.234063	9.399905	4.0	65.810802	7.120366000000001	4.0	31.099815000000003	18.667407	5.0	0.02077	6.743466000000001	3.0	25.799057
2989.0	2.0	36.301062	41.740502	55.997921	76.536555	0.32201799999999997	0.9794290000000001	0.865323	0.20618499999999998	16.50874	1.0	55.984137	10.168946	4.0	0.388894	14.37934	3.0	14.194521	13.554860999999999	6.0	6.566722	66.08789499999999	4.0	33.125178999999996	18.193764	1.0	0.09388300000000001	1.802599	5.0	35.848938000000004
2995.0	2.0	80.60367	85.097723	57.569508	82.53280500000001	0.400776	0.744273	0.266059	0.901231	2.2298459999999998	6.0	64.247467	11.966953	4.0	0.040503	10.677386	2.0	1.22371	11.844364	5.0	31.736204999999998	6.547682	2.0	29.151639000000003	14.402313000000001	1.0	0.046551	2.32857	6.0	73.74849
3022.0	2.0	97.07530899999999	63.992144999999994	89.04487900000001	98.857745	0.18873800000000002	0.59162	0.320106	0.971044	22.510922	1.0	63.439645	28.057777	4.0	0.086454	15.751083	1.0	47.951986	9.374005	3.0	99.107665	14.799198	2.0	5.850564	13.418135000000001	3.0	0.05559	6.974730999999999	3.0	90.213817
3061.0	2.0	35.181599	63.999215	60.088689	87.509848	0.739096	0.9412200000000001	0.18137899999999998	0.728775	7.237927	5.0	59.158075	34.667756	2.0	0.010881	3.5473209999999997	5.0	35.845264	14.690523	5.0	44.926671	2.774882	6.0	54.636423	22.713872	1.0	0.012365000000000001	4.661912	1.0	47.57858
3069.0	2.0	47.881944	45.236983	61.011465	39.467478	0.37006100000000003	0.877076	0.12822999999999998	0.418415	8.035753999999999	3.0	87.749127	12.058491	3.0	0.094204	5.238341999999999	3.0	94.016812	9.931837	1.0	87.0391	26.917091999999997	1.0	67.559401	22.640478	3.0	0.01616	6.677221	5.0	73.00366600000001
3105.0	2.0	97.760324	22.576895	54.389973	14.820994	0.285398	0.923876	0.16451300000000002	0.645073	23.128273999999998	3.0	49.400453000000006	20.079818	2.0	0.014207	15.625876000000002	6.0	76.478884	12.705832000000001	5.0	94.607651	3.8596550000000005	5.0	69.01842099999999	11.66611	2.0	0.014672999999999999	1.6980990000000002	3.0	51.773562
3106.0	2.0	39.0415	49.985331	41.949222	93.012709	0.328494	0.6866949999999999	0.15875899999999998	0.497054	17.899723	2.0	90.455028	21.95522	3.0	0.010992	11.498509	6.0	68.531635	23.42756	5.0	73.098641	52.098348	6.0	6.05389	17.087748	1.0	0.015080000000000001	18.825273000000003	5.0	24.696517999999998
3180.0	2.0	64.16887	51.680159	83.400863	44.627945000000004	0.254661	0.285954	0.138668	0.534424	20.379326000000002	5.0	20.097707	55.675374	2.0	0.023655000000000002	17.808204	6.0	35.279328	17.492116	3.0	30.68119	53.054525	1.0	5.368691	2.738054	2.0	0.28580500000000003	16.342114000000002	1.0	29.143732
3193.0	2.0	79.978809	94.473807	85.562108	91.84316	0.823556	0.9757129999999999	0.127779	0.8587520000000001	2.91057	6.0	90.672489	50.621966	2.0	0.01111	13.247032	5.0	24.893732999999997	2.381475	2.0	83.895511	25.418851999999998	6.0	41.124814	13.624429000000001	1.0	0.163083	17.260649	2.0	31.672140999999996
3199.0	2.0	95.087383	91.550833	53.718617	74.35198199999999	0.226462	0.81605	0.14574600000000001	0.10674700000000001	10.803883	3.0	85.328778	32.344698	5.0	0.016901	1.141053	2.0	77.88147	8.913169	1.0	43.945541999999996	12.657996	3.0	5.446535	18.393067000000002	2.0	0.013624	4.015708	4.0	63.828986
3214.0	2.0	32.096097	29.289640000000002	70.40004300000001	23.055594	0.515606	0.288207	0.23775900000000003	0.234972	2.785918	3.0	31.770742	69.311074	5.0	0.022621000000000002	15.72405	1.0	36.714201	19.089164	4.0	88.083312	56.421314	2.0	13.201056	19.989243	2.0	0.039456	2.3245270000000002	6.0	96.129601
3228.0	2.0	92.179121	97.495457	96.69816	17.028295999999997	0.677784	0.9915379999999999	0.183068	0.9143629999999999	1.511189	2.0	5.321027	17.464147	4.0	0.013287	12.110975	5.0	14.492504	23.089694	3.0	78.349572	8.618503	2.0	70.06779399999999	8.002673	2.0	0.0248	0.766219	1.0	34.021622
3263.0	2.0	90.101902	57.60280600000001	30.804383	65.193873	0.258918	0.947282	0.658031	0.442092	1.466445	1.0	64.53173199999999	7.14554	5.0	0.012206999999999999	5.667543	3.0	32.270251	8.780330000000001	4.0	72.411417	37.075453	2.0	90.046684	22.009459	2.0	0.01034	5.792544	1.0	91.70223
3294.0	2.0	46.666013	29.395909999999997	37.101437	82.169586	0.1097	0.980359	0.266897	0.197017	9.317623	5.0	18.3503	21.350277	6.0	0.033963	2.48692	5.0	34.801918	14.071998	2.0	72.696966	6.044467	6.0	21.729444	13.664067999999999	6.0	0.039123000000000005	15.334669	4.0	96.449867
3300.0	2.0	7.741673	7.387764999999999	46.583971000000005	37.514542999999996	0.376477	0.26166100000000003	0.810244	0.891824	9.103525999999999	4.0	29.210465999999997	66.878004	4.0	0.010306000000000001	2.123802	5.0	37.802226	7.559087	4.0	20.583335	52.959702	1.0	68.673367	21.650633	2.0	0.015578999999999999	2.609506	1.0	48.8769
3334.0	2.0	83.37727199999999	66.083005	25.081723999999998	68.18934399999999	0.355147	0.188358	0.181936	0.334188	16.383010000000002	6.0	31.546694	46.187369	2.0	0.010065000000000001	9.004622	3.0	32.529501	21.047570999999998	5.0	57.007906999999996	10.069777	5.0	1.863103	12.945466	6.0	0.170212	5.810283	5.0	6.3360080000000005
3419.0	2.0	58.207347	28.117596999999996	39.818569000000004	70.492859	0.45311599999999996	0.426205	0.553036	0.49527600000000005	3.66475	6.0	57.32631800000001	2.169349	1.0	0.032751999999999996	2.718313	4.0	50.17136	18.547556	5.0	81.32338100000001	60.046443000000004	1.0	39.121204	9.819833000000001	2.0	0.259415	10.620989	1.0	8.139399000000001
3432.0	2.0	46.541453999999995	80.535969	93.159537	47.272090999999996	0.668741	0.122232	0.26715500000000003	0.343864	13.677376999999998	5.0	25.733698999999998	69.659842	3.0	0.241914	13.726309	3.0	95.526015	10.051459	3.0	38.696933	19.512014	4.0	16.145298999999998	22.345682	6.0	0.06274199999999999	3.716354	4.0	6.487268
3437.0	2.0	9.603736	12.484589	60.274739000000004	17.566759	0.341905	0.8889969999999999	0.141601	0.723119	16.094288	1.0	31.05925	55.954511	2.0	0.016363	0.23109699999999997	3.0	6.1542769999999996	2.500667	5.0	90.96847	72.60560799999999	6.0	19.296447	7.760327	1.0	0.040188999999999996	4.933246	4.0	47.047202
3440.0	2.0	92.236008	32.186776	73.053247	31.137648	0.12013099999999999	0.677497	0.113824	0.182527	6.769659	6.0	86.32736700000001	26.941715000000002	4.0	0.022865	8.26507	4.0	3.931422	20.646728	2.0	61.452803	27.248963	1.0	67.742616	15.003898000000001	6.0	0.06740800000000001	13.175422	5.0	81.047803
3467.0	2.0	50.842526	51.457708000000004	80.6812	85.442113	0.9098639999999999	0.244317	0.343665	0.637714	17.863603	6.0	11.561186	68.664355	4.0	0.04601	1.616095	4.0	31.377701000000002	21.815583	6.0	15.140224	4.2805599999999995	2.0	28.695975	13.312707000000001	6.0	0.23088899999999998	15.602284	5.0	96.720809
3471.0	2.0	97.19204	20.158901	61.391507	89.638806	0.176455	0.5865819999999999	0.91227	0.502458	16.930198999999998	1.0	45.219235999999995	7.451509	2.0	0.029053	2.462486	1.0	12.652064999999999	13.492911	3.0	47.866935	18.738916	2.0	1.279462	16.317007	5.0	0.252815	10.426446	2.0	46.234966
3501.0	2.0	98.775795	24.316204	61.639531000000005	69.651416	0.228863	0.569343	0.910647	0.520452	5.7539690000000006	5.0	40.233115999999995	68.853263	2.0	0.084049	14.349004	5.0	35.678266	8.466172	4.0	22.605913	18.367782000000002	3.0	34.974683	3.419576	6.0	0.49608599999999997	2.884009	2.0	71.397634
3525.0	2.0	94.341216	23.883924	63.549319999999994	85.01718699999999	0.142342	0.163927	0.388385	0.342502	10.092497	4.0	38.697107	37.183596	2.0	0.015096	9.92643	6.0	66.390033	20.73854	3.0	23.982173	4.986855	1.0	93.585932	5.361949	1.0	0.077837	13.798094	2.0	94.23849399999999
3537.0	2.0	92.15506500000001	47.689386	72.231199	56.587526000000004	0.11601800000000001	0.9206409999999999	0.392146	0.257183	0.730683	3.0	8.728988000000001	56.229967	2.0	0.032607	9.932172	3.0	94.901585	17.207298	3.0	96.35847199999999	1.056076	5.0	43.16553	20.050622	1.0	0.02162	8.861336999999999	6.0	81.10159
3567.0	2.0	64.80256	65.103859	92.24594300000001	47.101983000000004	0.848001	0.6803779999999999	0.316185	0.249006	7.301363	2.0	30.556875	57.435099	1.0	0.022119999999999997	15.850601000000001	3.0	48.957633	15.741685	4.0	17.294583	40.758064000000005	6.0	11.043889	5.296257	5.0	0.40556	12.743725	3.0	19.111576
