uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
793.0	2.0	79.54500300000001	62.390926	1.7612459999999999	29.705513	0.9098350000000001	0.5335479999999999	0.7759050000000001	0.360502	7.987267	6.0	80.8887	14.363116	2.0	0.012897	4.496155	2.0	15.567539000000002	15.127116000000001	2.0	73.460388	46.478797	6.0	32.316555	6.191902	2.0	0.194072	4.7621139999999995	2.0	87.787514
813.0	2.0	80.705416	87.261822	13.948065	34.339158000000005	0.763189	0.592739	0.436388	0.6929890000000001	14.703085	6.0	77.759179	44.684635	3.0	0.015295	18.322051000000002	6.0	57.342606	20.068569	1.0	25.243731	32.072953000000005	1.0	47.792776	2.7532650000000003	4.0	0.028939	14.873612	6.0	27.570431
823.0	2.0	27.317178000000002	62.15520600000001	3.8517449999999998	99.988274	0.535065	0.662284	0.694358	0.8866139999999999	17.889985	6.0	30.949994	9.974986999999999	4.0	0.584521	10.495485	6.0	45.533518	2.2864869999999997	2.0	24.251087	70.024422	1.0	84.609798	3.152756	4.0	0.012184	3.526794	4.0	82.5862
824.0	2.0	9.680557	16.001257	63.327977000000004	10.551944	0.9346	0.9794649999999999	0.8421120000000001	0.336755	19.162816	5.0	76.144136	50.811643	3.0	0.079172	0.5122439999999999	3.0	76.42971800000001	0.503429	5.0	20.302106	51.77717	4.0	24.97853	5.963804	4.0	0.016446000000000002	10.165499	6.0	7.346472
834.0	2.0	9.009844000000001	15.969737	5.41659	79.437792	0.46860100000000005	0.257213	0.392364	0.578217	16.467245000000002	5.0	29.357639000000002	58.063007999999996	3.0	0.039044999999999996	10.808497000000001	1.0	39.121065	8.576647999999999	5.0	79.064799	67.884501	3.0	33.430867	7.0531179999999996	1.0	0.014822	16.719497	3.0	46.346584
848.0	2.0	67.288759	30.556421000000004	2.30191	2.4593220000000002	0.6354890000000001	0.45425699999999997	0.324152	0.467884	12.739279	2.0	74.727754	1.679256	3.0	0.016515000000000002	16.125277	6.0	76.573966	9.561632000000001	3.0	75.06926999999999	36.347806	5.0	87.837979	22.8619	1.0	0.033313999999999996	8.095339	6.0	82.387672
855.0	2.0	57.732909	77.790726	13.706475	50.779507	0.48996999999999996	0.49038400000000004	0.692755	0.557675	16.31397	4.0	89.611227	43.319728999999995	1.0	0.013182	11.465997999999999	3.0	80.413371	17.954109	5.0	70.311032	72.111311	1.0	88.400469	17.681845000000003	3.0	0.01015	14.939745000000002	2.0	26.824132000000002
858.0	2.0	21.677666000000002	56.47926999999999	6.858225	15.716370000000001	0.568558	0.377772	0.889726	0.895855	9.178462	5.0	90.33308000000001	72.531586	6.0	0.02053	7.424859	2.0	29.438208000000003	16.716593	2.0	37.270672	14.439888	6.0	46.195895	13.468859	1.0	0.020012000000000002	18.098841	6.0	60.08658199999999
859.0	2.0	78.22918299999999	33.501339	14.607087	59.380514	0.7030770000000001	0.519651	0.788258	0.901907	1.4521540000000002	2.0	4.501593	61.947679	5.0	0.031461	5.785514	6.0	73.132785	6.5483080000000005	3.0	86.332161	26.34222	4.0	96.903749	22.876463	3.0	0.011373999999999999	18.713410999999997	2.0	67.717664
860.0	2.0	94.70013	59.606051	49.381518	26.231921999999997	0.47533000000000003	0.574473	0.643269	0.5512199999999999	5.3638069999999995	5.0	47.975566	8.407828	3.0	0.014766999999999999	18.277148999999998	5.0	31.131990999999996	7.9158479999999996	6.0	37.155203	57.750994999999996	4.0	73.808203	13.757395	1.0	0.010088	11.857942999999999	4.0	65.34165
877.0	2.0	68.671622	57.646253	11.006538	1.854695	0.23836	0.47168000000000004	0.681886	0.327423	16.944437	6.0	86.054461	54.35645699999999	4.0	0.026161	7.767293	4.0	3.177356	7.88818	4.0	96.38722299999999	58.701302	5.0	85.11595600000001	1.286533	4.0	0.010728	18.563819	1.0	52.613034
880.0	2.0	13.682001000000001	9.056465	39.835406	28.193514	0.681982	0.724329	0.713631	0.774885	2.154369	5.0	52.084724	66.449219	2.0	0.030182	2.648201	2.0	53.373723	1.4764629999999999	3.0	83.328361	43.671559	5.0	25.30857	3.287114	3.0	0.090822	18.748254	3.0	36.348290999999996
884.0	2.0	20.651383	69.814425	13.666197	15.600978	0.711853	0.867341	0.8729450000000001	0.7709	18.294567999999998	3.0	61.11753100000001	42.714168	3.0	0.020766	14.993333999999999	2.0	7.301506	5.938282	2.0	20.774921	63.063753000000005	1.0	25.234489	1.013986	5.0	0.015552000000000002	5.363539	2.0	99.42155600000001
905.0	2.0	54.513183999999995	93.06508000000001	13.304738	41.207893	0.21088600000000002	0.6413770000000001	0.925327	0.6672170000000001	18.964038000000002	3.0	97.648953	4.911755	6.0	0.022241	16.447528	3.0	41.643481	12.686976	5.0	94.943697	59.103258	2.0	92.874039	0.381774	2.0	0.036213999999999996	9.544481	2.0	9.436088999999999
916.0	2.0	61.475889	53.10137099999999	27.509605	21.36281	0.10313399999999999	0.450113	0.9586120000000001	0.711633	13.976510999999999	5.0	12.120421	5.484036	4.0	0.021584	7.814655	5.0	99.372907	24.148497	5.0	77.7849	50.232802	5.0	94.622893	16.209585	1.0	0.014266	16.160629	3.0	57.308065
919.0	2.0	67.840284	69.936461	59.19395600000001	10.582288	0.148091	0.587037	0.121919	0.846823	6.8872860000000005	3.0	37.021134	68.413325	1.0	0.012066	17.388995	4.0	99.487537	15.489654000000002	5.0	45.04	40.231521	4.0	95.036147	2.645035	2.0	0.012095	3.0465169999999997	1.0	66.86958100000001
928.0	2.0	51.473513	20.921810999999998	77.747853	53.417951	0.30198600000000003	0.49989300000000003	0.947967	0.632675	20.218191	4.0	35.871686	1.1322940000000001	6.0	0.06394	2.473733	2.0	44.293772	8.554731	1.0	40.070687	69.158956	5.0	42.214306	0.802933	3.0	0.025236	14.060986999999999	1.0	77.20624000000001
929.0	2.0	58.073362	82.932707	65.198898	5.672959	0.505391	0.557161	0.544624	0.33055999999999996	20.708318	1.0	54.455454	8.845775	6.0	0.015806999999999998	15.806061999999999	4.0	23.009485	22.168848999999998	1.0	82.414374	58.673924	3.0	72.05540500000001	8.630052000000001	4.0	0.015946000000000002	14.241779999999999	5.0	58.52058100000001
945.0	2.0	20.706879999999998	52.804415000000006	50.783798	11.845815	0.883724	0.253374	0.9979290000000001	0.33647	8.508144	5.0	20.562575	72.221346	6.0	0.016063	13.480122	6.0	90.057817	12.395660000000001	4.0	67.829976	56.533731	3.0	47.742694	3.391145	4.0	0.031063	1.7655319999999999	1.0	9.249792999999999
952.0	2.0	52.763528	75.565106	18.750225	4.431825	0.29688600000000004	0.644012	0.595065	0.276466	4.555495	2.0	58.812668	64.181457	5.0	0.070951	15.794323	2.0	63.119333	3.69757	4.0	92.100763	69.28830400000001	6.0	62.714431999999995	24.200605	6.0	0.031383999999999995	17.118161999999998	2.0	18.582549
953.0	2.0	13.243405	33.876216	54.048729	18.039236	0.54347	0.313116	0.86	0.6165649999999999	19.028557	5.0	47.912223	36.712144	3.0	0.773095	10.416249	4.0	21.492793	18.825395	3.0	55.618991	34.325466999999996	6.0	46.301089000000005	11.934189	3.0	0.019674	15.489065	3.0	93.289266
972.0	2.0	37.532385	14.044295000000002	12.518802	29.704959000000002	0.966565	0.101023	0.798146	0.597745	3.439186	4.0	60.259541000000006	8.208332	6.0	0.17499800000000001	6.788585	1.0	80.150145	13.875874	6.0	35.247972	42.488326	3.0	35.536648	2.456875	5.0	0.25697600000000004	17.227107	5.0	69.220764
978.0	2.0	79.28535699999999	32.133452	79.860134	19.593457	0.857223	0.664203	0.5565899999999999	0.764971	16.212981	5.0	81.741057	15.045531	5.0	0.02245	14.384941	5.0	21.617266	7.269227000000001	1.0	41.437067	55.298717	4.0	72.19706	6.563706	3.0	0.016316	17.015384	1.0	61.079339000000004
981.0	2.0	40.37353	24.86349	55.299765	33.813276	0.834571	0.902	0.101954	0.9175690000000001	13.619398	6.0	62.161604000000004	57.705648	2.0	0.012209999999999999	12.947653	5.0	53.047695999999995	3.128421	3.0	53.546837	71.95134	4.0	72.947385	21.723786999999998	1.0	0.018674	17.246617	1.0	13.575026000000001
983.0	2.0	49.507469	58.353919999999995	78.98496	34.732434000000005	0.988449	0.239329	0.671517	0.880718	19.986469	2.0	4.595308	46.696482	4.0	0.060326	13.482785999999999	3.0	94.719269	6.410247	6.0	69.852961	46.263625	4.0	90.80484200000001	17.374684	4.0	0.018095	18.028765	1.0	92.442504
987.0	2.0	73.082902	48.88004	30.726703999999998	8.765474000000001	0.39157600000000004	0.34231500000000004	0.805017	0.316324	21.261504000000002	3.0	56.837934	51.003632	2.0	0.014146	17.026598	5.0	6.075528	8.224005	2.0	35.672118	63.221237	3.0	51.785514	23.534302	6.0	0.068997	5.824046	3.0	59.94528199999999
990.0	2.0	37.674487	32.803914	80.554783	8.944506	0.9704209999999999	0.391014	0.254308	0.724621	19.4618	5.0	72.452044	36.777363	2.0	0.017053	2.808941	5.0	53.430020999999996	10.174467	6.0	24.351430999999998	41.345177	4.0	89.210854	6.215311	5.0	0.027246	7.805836	4.0	66.939903
1015.0	2.0	11.893895	20.243963	20.90343	10.776322	0.37649	0.958791	0.862015	0.612348	1.9915169999999998	3.0	59.426956999999994	74.98775699999999	1.0	0.050411000000000004	15.721206	4.0	90.218959	4.282625	6.0	41.80291	65.624154	3.0	66.175504	16.976035	4.0	0.13714400000000002	3.0537389999999998	1.0	73.79535
1025.0	2.0	86.801558	97.180352	16.722285	79.651266	0.521993	0.83896	0.7671680000000001	0.666533	3.149586	3.0	81.395053	59.139134999999996	5.0	0.018682	15.534733	2.0	49.930822	5.810544999999999	1.0	87.699999	69.941683	1.0	18.196076	13.586657999999998	4.0	0.015005000000000001	15.990115	4.0	57.204624
1026.0	2.0	63.146904000000006	84.23163199999999	11.733728	54.573304	0.881309	0.737462	0.889841	0.684542	14.810104	4.0	29.505276000000002	55.406691	4.0	0.026819	8.682447999999999	2.0	50.28154	8.700004	3.0	17.584239999999998	42.522007	1.0	60.934815	17.960978	3.0	0.010826	17.707334	6.0	85.542091
1044.0	2.0	91.431617	76.907214	16.711655	13.755688000000001	0.52846	0.48603	0.976175	0.7263689999999999	5.945957	2.0	6.17526	68.307101	6.0	0.019316999999999997	3.36821	6.0	30.021351	22.576667	5.0	45.431455	49.929221000000005	5.0	4.428102	1.079142	6.0	0.118987	13.351410000000001	6.0	48.535031
1072.0	2.0	4.2499139999999995	59.610686	13.956396	11.631983	0.385544	0.484907	0.553187	0.991812	14.843608999999999	3.0	65.08825300000001	49.909115	2.0	0.012425	14.970281	1.0	22.449707999999998	12.802458	2.0	40.375745	38.074858	6.0	30.421798	16.986116	2.0	0.013187	17.804969	1.0	53.458282999999994
1075.0	2.0	97.966072	81.54556600000001	9.346333999999999	94.405796	0.953233	0.476882	0.9489559999999999	0.941924	0.611172	2.0	78.118348	6.178999	2.0	0.010214	0.316938	3.0	3.92994	18.105843	4.0	61.975809999999996	45.549734	4.0	75.23558299999999	19.398732	6.0	0.022879	17.120032000000002	2.0	10.39098
1088.0	2.0	30.124267	83.93561600000001	28.352437	11.281561	0.22240700000000002	0.757211	0.9373	0.752152	0.356281	5.0	92.522366	75.429017	6.0	0.011942	11.276264999999999	6.0	62.832829000000004	6.758019	2.0	38.479423	28.204424	3.0	77.82836999999999	1.717434	3.0	0.023828	18.722759	2.0	41.557786
1093.0	2.0	11.555131	76.5844	2.992112	75.308788	0.914233	0.5448310000000001	0.517731	0.594499	20.363709	3.0	44.716951	29.444594	3.0	0.012424	7.426893	6.0	90.873215	2.417455	3.0	22.178642	48.814849	1.0	86.124115	0.345981	1.0	0.022751	0.611631	5.0	63.668942
1099.0	2.0	96.71080400000001	81.19651999999999	5.990514	52.1865	0.988035	0.698062	0.9281809999999999	0.287481	16.186135	4.0	32.275015	37.4239	4.0	0.029546	11.6556	5.0	27.589098	20.147198	1.0	65.977559	72.527847	3.0	22.614907000000002	9.141146	1.0	0.017302	13.061621	2.0	67.431313
1103.0	2.0	71.7689	46.738959	54.581123	12.582513	0.475838	0.44787	0.798025	0.972721	15.150070999999999	6.0	51.326032	27.023663	6.0	0.114656	17.198415	6.0	5.921182	16.759338	2.0	54.199863	72.609039	6.0	24.791445	15.902589	4.0	0.024582	0.8642620000000001	6.0	70.432812
1113.0	2.0	25.643459	35.323786	7.710885	83.024575	0.769228	0.422379	0.9544469999999999	0.5131859999999999	15.525185999999998	2.0	51.270414	28.318451	4.0	0.01411	3.013189	5.0	4.406316	18.167448999999998	4.0	13.356229	7.924591	3.0	46.084466	17.931732999999998	2.0	0.015859	17.536085999999997	5.0	27.800712
1119.0	2.0	8.775976	38.522855	60.130607999999995	4.985747	0.5613239999999999	0.355356	0.8868450000000001	0.43750500000000003	16.063181	2.0	30.657391999999998	61.449053	6.0	0.018209	5.187976	2.0	96.61914300000001	15.887222	3.0	65.976682	67.05453299999999	3.0	61.592943999999996	10.829569000000001	6.0	0.010709	10.708363	6.0	94.254808
1120.0	2.0	94.902345	17.212099	39.575201	9.549349000000001	0.8202649999999999	0.342787	0.956158	0.465031	19.332041	5.0	18.342855	21.673369	6.0	0.030272000000000004	18.227257	5.0	27.127106	6.530694	5.0	28.372760999999997	49.068785	6.0	31.940278999999997	2.323998	3.0	0.070134	12.525367	3.0	34.278421
1127.0	2.0	31.662007	12.099639	63.851241	9.850181	0.122271	0.339482	0.9248370000000001	0.9917090000000001	10.073786	5.0	25.867309	15.374170000000001	6.0	0.010551999999999999	10.145005000000001	2.0	74.530734	14.562853	4.0	59.714453000000006	51.125136	3.0	24.826628	19.011508	1.0	0.340023	13.142635	6.0	88.421532
1131.0	2.0	70.656476	5.189089	24.910925	32.413697	0.363735	0.12356700000000001	0.935515	0.9165190000000001	18.080469	4.0	93.174826	23.06189	6.0	0.01063	10.450188	5.0	30.231864	11.869124000000001	2.0	1.9977900000000002	39.104284	6.0	42.321255	19.899316	4.0	0.012182	14.990288	6.0	4.7137910000000005
1141.0	2.0	4.622436	76.310638	31.912453000000003	75.6016	0.8266290000000001	0.25087600000000004	0.8716200000000001	0.8278909999999999	8.839442	3.0	34.686676	9.615841	3.0	0.013624	6.648339	1.0	72.804939	22.982058	2.0	85.894605	67.07103000000001	3.0	14.565953	23.252937	5.0	0.029863999999999998	15.067806	3.0	52.377082
1142.0	2.0	9.025432	35.488890999999995	27.624513	8.833387	0.408204	0.131697	0.9402510000000001	0.9603809999999999	7.614622	5.0	40.124386	65.816505	4.0	0.062291	18.037147	4.0	28.854095	18.333078	1.0	32.930825	53.347139	1.0	35.239199	5.592748	3.0	0.013931	17.351110000000002	3.0	45.49945
1154.0	2.0	89.272859	48.023109999999996	44.530309	8.557360000000001	0.949016	0.810979	0.250382	0.274625	19.560881	1.0	91.249605	70.043467	3.0	0.025411000000000003	15.23681	6.0	28.3385	16.811263	1.0	54.9717	56.548429000000006	6.0	28.204812	11.141025	3.0	0.03898	8.405934	2.0	54.528946
1219.0	2.0	83.34949300000001	19.272486999999998	13.962492000000001	44.687071	0.379276	0.5831	0.580029	0.935423	17.760347	2.0	25.731545	37.296074	3.0	0.030041	15.739354	6.0	25.146156	9.552071	1.0	36.176232	73.464074	1.0	28.797340999999996	3.095253	3.0	0.016837	6.4458459999999995	1.0	65.48058
1222.0	2.0	87.221343	21.373706	4.559928	21.800933999999998	0.56024	0.72197	0.523809	0.910832	11.609867999999999	6.0	18.282878	71.754664	2.0	0.067513	2.7269490000000003	5.0	14.226556	15.479016	6.0	38.211054	29.965899	1.0	3.443082	0.958476	1.0	0.018466	10.230917	6.0	26.373831
1223.0	2.0	89.194201	67.406503	5.763966	53.985423	0.858081	0.97614	0.676276	0.8927440000000001	5.181711	4.0	9.901102999999999	33.123967	4.0	0.017302	8.981622999999999	2.0	55.583422999999996	19.757289	5.0	69.625986	53.294225	5.0	21.086526	9.756399	6.0	0.012289	11.360344	1.0	18.656512
1237.0	2.0	94.915712	15.789062	5.571934	95.34210300000001	0.6507069999999999	0.24450300000000003	0.994491	0.84969	7.987705	6.0	24.657417000000002	28.836043	4.0	0.011544	13.744325	1.0	90.274301	7.935293	5.0	81.072997	35.51123	6.0	54.133823	22.196548	1.0	0.028106	11.942592999999999	2.0	46.305783
1270.0	2.0	3.866821	77.05187	92.829293	1.705008	0.244565	0.516029	0.9420370000000001	0.5111100000000001	1.374387	5.0	26.778923	17.159046	6.0	0.013269	8.170922000000001	1.0	85.637632	5.975676999999999	5.0	67.255125	67.666561	5.0	79.510908	12.764925999999999	5.0	0.021996	2.9632650000000003	1.0	76.262695
1283.0	2.0	28.790829	78.72046999999999	63.296276	2.531615	0.17898499999999998	0.724775	0.8226690000000001	0.358298	9.665600999999999	1.0	83.25292900000001	49.891949	6.0	0.015701	16.799387	2.0	97.622065	9.280596000000001	5.0	59.10057	55.10269399999999	4.0	43.152091999999996	9.466138	1.0	0.023233	0.9698540000000001	3.0	14.289604
1284.0	2.0	93.65478399999999	68.40402399999999	2.198449	11.51044	0.5834600000000001	0.687956	0.682762	0.786075	2.863918	5.0	57.131792000000004	2.913086	6.0	0.07488099999999999	17.207483	5.0	81.267742	7.757066	4.0	34.180367	3.767886	1.0	78.74203399999999	2.0272580000000002	2.0	0.063577	5.813371	6.0	83.798831
1309.0	2.0	64.002323	24.919284	51.870796	14.152160999999998	0.518161	0.23262800000000003	0.378634	0.758087	4.057525	2.0	1.531332	9.500558999999999	6.0	0.208006	0.88574	2.0	31.965784999999997	18.141455999999998	5.0	32.093221	30.75471	6.0	74.746799	3.861217	3.0	0.012615000000000001	11.127963000000001	5.0	32.18156
1314.0	2.0	31.850027	73.85868	75.167714	1.278111	0.913049	0.105064	0.21498499999999998	0.639666	23.325157	2.0	32.873267	19.035497	4.0	0.036778	2.813095	4.0	95.850647	20.771565	3.0	39.881746	47.248274	2.0	76.888599	4.319873	2.0	0.02434	8.625972	6.0	68.774594
1331.0	2.0	97.77465600000001	50.095667999999996	43.567434000000006	9.94179	0.34335	0.839291	0.681747	0.783845	17.646283	2.0	4.94851	70.268056	2.0	0.010256999999999999	15.366335999999999	6.0	8.892344999999999	17.083534	3.0	64.615953	26.871472999999998	3.0	23.758762	8.223312	3.0	0.026212	4.689076999999999	1.0	30.374353999999997
1333.0	2.0	81.172617	14.326205999999999	59.330703	10.172607000000001	0.49879700000000005	0.674138	0.7336010000000001	0.570367	4.924208999999999	5.0	71.598028	63.02323199999999	6.0	0.033493	12.302375999999999	3.0	25.230267	7.388863000000001	5.0	65.737927	18.98633	2.0	90.827474	13.491470000000001	4.0	0.058135	18.656272	1.0	23.437715
1347.0	2.0	11.020905	93.839215	8.938739	2.323905	0.229879	0.5416350000000001	0.20035799999999998	0.293097	18.87482	3.0	36.556897	62.312847	6.0	0.010178	17.029365	5.0	66.765849	10.382888000000001	4.0	12.240017	27.684673999999998	2.0	36.306695	17.470489999999998	5.0	0.012659	9.736361	5.0	99.927068
1355.0	2.0	76.118408	94.703884	33.28642	6.84797	0.905134	0.249773	0.582595	0.515161	6.339052	3.0	60.224963	6.6276600000000006	1.0	0.01614	6.226785	6.0	57.391262	18.227997	1.0	22.357463	44.963390000000004	6.0	60.585277000000005	17.205278	5.0	0.06364199999999999	2.982374	3.0	40.867332
1356.0	2.0	29.655291	26.795548999999998	72.182728	2.032074	0.336908	0.27326500000000004	0.943147	0.658996	13.315263	4.0	19.879174	52.286271	2.0	0.12130899999999999	12.412575	4.0	9.759698	12.892911999999999	2.0	39.032659	46.917708000000005	2.0	53.212223	22.454724	6.0	0.010068	8.521263000000001	3.0	61.06646800000001
1368.0	2.0	44.034131	23.267106	20.386654	20.797869	0.165465	0.732761	0.216054	0.500887	13.151141	1.0	43.084309999999995	61.300293999999994	5.0	0.027052999999999997	10.620246	5.0	39.647188	10.440038000000001	5.0	58.50498399999999	52.337855	6.0	96.451761	5.095754	2.0	0.18545799999999998	8.47594	1.0	60.450357999999994
1396.0	2.0	73.879176	38.997240000000005	48.40132	10.247602	0.759397	0.47052700000000003	0.27024699999999996	0.972532	13.710961	1.0	92.96329	20.000021	6.0	0.100884	9.031988	4.0	3.9277830000000002	7.662433	4.0	47.935590999999995	40.886632	4.0	66.793785	2.5935759999999997	1.0	0.092218	1.2102899999999999	5.0	24.078807
1424.0	2.0	24.028724	65.483572	11.343867	49.550638	0.843982	0.5421819999999999	0.9564450000000001	0.9114040000000001	11.484243	1.0	36.711304	29.889315999999997	2.0	0.036702	2.560722	5.0	73.009773	15.373079	6.0	90.161589	74.88254	4.0	14.553823999999999	19.364245999999998	5.0	0.8550780000000001	0.985382	1.0	19.608752
1428.0	2.0	93.605652	16.752014000000003	4.9485220000000005	17.524603	0.555941	0.168736	0.25037800000000004	0.305068	22.94795	2.0	82.707311	38.834474	1.0	0.017204	11.219613	4.0	95.750059	3.441963	4.0	59.876776	68.713851	2.0	55.297178	4.768255	4.0	0.046412	11.407349	1.0	75.607294
1440.0	2.0	9.363339	17.616135	15.068992000000001	31.534883	0.498666	0.475074	0.344562	0.897058	1.1831399999999999	3.0	29.990884	59.296091000000004	6.0	0.020935	16.450004	5.0	63.408849	3.290572	3.0	23.778246	33.510421	5.0	96.693929	7.363389	1.0	0.01137	18.140201	6.0	33.443117
1453.0	2.0	96.23699	98.86607	6.842979	91.095759	0.29743200000000003	0.6315029999999999	0.950725	0.136455	7.883380000000001	6.0	8.493141	24.033804	6.0	0.010145999999999999	15.467169	5.0	36.794384	8.075828	3.0	34.265415000000004	42.633238	3.0	93.731736	1.217739	5.0	0.378868	10.630469999999999	6.0	23.814728
1457.0	2.0	87.859002	82.971645	35.960285999999996	94.430858	0.38998	0.831181	0.9569629999999999	0.312422	0.657181	3.0	64.472904	16.578854	6.0	0.086399	1.7980939999999999	3.0	48.602537	23.949473	6.0	18.834311	1.289809	2.0	5.600363	2.646168	4.0	0.12351300000000001	11.421142	4.0	1.408025
1477.0	2.0	33.164663	68.491979	19.799173	16.875764999999998	0.6888489999999999	0.14691300000000002	0.854562	0.9330129999999999	23.215826999999997	3.0	57.556377000000005	41.202064	4.0	0.010124	17.335933999999998	4.0	71.577993	24.142224	1.0	55.335072	41.234333	1.0	22.599275	15.259259	2.0	0.28715	17.125238	3.0	93.932807
1482.0	2.0	79.628574	30.003433	14.919495000000001	65.869342	0.184907	0.52677	0.673237	0.480314	17.294335999999998	4.0	19.462846	41.342139	4.0	0.017138	8.643436	5.0	75.572451	13.4072	5.0	85.745522	72.907579	6.0	59.568695	11.896967	4.0	0.092044	15.194134	4.0	81.4339
1502.0	2.0	9.623284	29.945263	69.572514	6.721786	0.9269879999999999	0.78461	0.933551	0.763638	9.700952000000001	4.0	77.717242	12.262012	4.0	0.014441999999999998	2.960438	5.0	93.853434	18.736122	3.0	63.60533100000001	62.730075	5.0	61.21388	1.9044330000000003	2.0	0.170293	5.4173599999999995	3.0	2.989564
1518.0	2.0	17.816744	46.067488	7.592389	10.217011999999999	0.104564	0.778323	0.340294	0.8240069999999999	14.294509	6.0	46.801871999999996	20.57374	1.0	0.010695999999999999	12.030641000000001	5.0	68.506248	14.520574	1.0	41.300534999999996	10.203289	2.0	68.99024200000001	8.795696000000001	4.0	0.010545	15.416681	2.0	29.76769
