uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
1823.0	2.0	7.315907000000001	8.897923	22.77093	24.437565	0.470012	0.64749	0.853901	0.312349	9.669573	3.0	59.942468000000005	28.5873	1.0	0.047837	10.863073	2.0	20.438391	4.793882	6.0	29.651353000000004	51.596975	4.0	33.753254	19.647747	1.0	0.028745999999999997	2.595096	6.0	4.218687
1834.0	2.0	54.452776	94.986622	31.257592	58.907326	0.77271	0.694732	0.9555290000000001	0.10923800000000002	8.848001	3.0	64.016048	12.682917	4.0	0.011265	16.139344	2.0	68.262117	17.849548000000002	5.0	28.297069	39.44311	5.0	20.440309	5.278971	2.0	0.038714	7.347500999999999	6.0	31.549914
1838.0	2.0	1.33237	62.855571	65.488256	81.419622	0.329814	0.621255	0.6340640000000001	0.445521	0.42487299999999995	6.0	21.089325	7.139719	3.0	0.018657	13.116323000000001	2.0	58.105213	16.425608999999998	5.0	96.24597800000001	73.10662099999999	1.0	54.620639000000004	1.036629	2.0	0.08005	16.876071	5.0	94.855492
1861.0	2.0	9.645311	30.045917	9.502941	30.444290000000002	0.685365	0.462053	0.651698	0.546651	2.971934	6.0	43.492459999999994	35.828909	6.0	0.011608	16.958353	5.0	66.376133	20.652418	4.0	34.591677000000004	30.60945	4.0	43.776524	12.320855	5.0	0.013803	6.202301	6.0	10.130636
1915.0	2.0	7.854014	50.710817	31.026895	92.97020699999999	0.8021689999999999	0.454848	0.92424	0.44910600000000006	5.860515	3.0	79.453982	51.250892	6.0	0.048073000000000005	12.02655	4.0	82.285376	21.776392	1.0	45.68574	60.083707	5.0	98.31770999999999	7.71868	3.0	0.011512999999999999	16.343352	2.0	90.846806
1936.0	2.0	13.458167000000001	11.58003	29.355970000000003	82.733475	0.325536	0.882325	0.893476	0.5710770000000001	18.557217	4.0	39.994301	24.391973	5.0	0.039157	1.682004	3.0	79.66639	6.436134	3.0	52.57069499999999	49.296201	6.0	77.011105	16.966475	2.0	0.010756	7.912109	2.0	78.85597800000001
1959.0	2.0	88.16371099999999	4.6196839999999995	55.419823	38.304695	0.292743	0.357678	0.612063	0.575489	17.356392	2.0	90.38016800000001	43.461698	6.0	0.012719	6.018121	3.0	27.264422999999997	9.664197	1.0	80.06446600000001	47.635078	6.0	83.662989	8.869538	5.0	0.018897999999999998	13.2823	3.0	14.245432999999998
1977.0	2.0	63.062884	2.944665	77.59279000000001	32.802048	0.81392	0.9150799999999999	0.191144	0.851356	12.077463	6.0	52.80524499999999	55.370557999999996	6.0	0.018172	7.364114999999999	1.0	78.404473	0.344548	1.0	9.963107	32.517179	4.0	99.685724	0.5896170000000001	6.0	0.031022000000000004	15.740869	5.0	85.144826
1983.0	2.0	15.137587	2.33602	15.644539000000002	34.806413	0.527011	0.37919899999999995	0.789234	0.50239	13.794367000000001	5.0	89.520464	28.587232	6.0	0.0133	8.148263	2.0	3.0440509999999996	20.573565	2.0	87.837521	32.044271	4.0	77.95167099999999	23.544110999999997	2.0	0.127532	11.956334	4.0	94.167574
1994.0	2.0	34.542768	9.431849	34.656845000000004	78.77375	0.618088	0.630733	0.573754	0.9241299999999999	9.776608	4.0	53.565534	63.345576	2.0	0.025186	1.547392	3.0	56.290346	21.008284	4.0	8.631861	28.978012	2.0	96.097024	10.923998	5.0	0.013309	8.027832	6.0	60.794369999999994
2045.0	2.0	95.115689	1.60006	22.194553	41.745303	0.684422	0.517436	0.8466110000000001	0.19808599999999998	14.906379999999999	4.0	35.329214	63.18736	2.0	0.020515000000000002	9.618947	2.0	78.645611	12.77706	1.0	38.067924	45.034257000000004	5.0	60.86561700000001	3.798687	2.0	0.011972	11.797466	5.0	51.732147
2046.0	2.0	22.228243	5.12745	24.06413	3.2957059999999996	0.872316	0.660983	0.345802	0.389471	19.156753	5.0	69.81997700000001	27.412264	5.0	0.02161	10.748313000000001	1.0	87.16579200000001	23.271182999999997	3.0	76.55108800000001	6.761863000000001	2.0	44.735061	19.256642000000003	5.0	0.023906999999999998	3.8944739999999998	6.0	86.189839
2055.0	2.0	79.618163	4.39596	59.314351	7.073592999999999	0.661483	0.39269699999999996	0.49161800000000005	0.143789	11.224544999999999	5.0	36.879661	41.118819	2.0	0.019199	6.109026	2.0	85.334408	12.233056	5.0	3.359932	73.358026	3.0	67.742863	1.2529780000000001	5.0	0.145229	4.974355	2.0	37.5849
2059.0	2.0	53.310464	29.020788	72.67885799999999	21.378928	0.941903	0.79333	0.9250729999999999	0.6389279999999999	11.945597	3.0	4.570315	57.16210600000001	3.0	0.010172	3.3036769999999995	3.0	60.003823	21.275781	2.0	74.181504	4.477457	6.0	50.107603999999995	18.071627	1.0	0.033083999999999995	18.354141000000002	5.0	81.210051
2105.0	2.0	57.556273	3.824559	38.062587	59.351766000000005	0.651425	0.24649000000000001	0.904576	0.159925	12.143730999999999	4.0	1.190858	50.886139	6.0	0.024825	17.007495000000002	2.0	34.010096999999995	17.414351999999997	6.0	4.334662000000001	53.389425	4.0	70.86676	11.294934	4.0	0.010235	8.280575	4.0	42.497778000000004
2119.0	2.0	12.104706	11.808471	77.632199	75.07639499999999	0.8435809999999999	0.181167	0.8865	0.5261939999999999	13.108893	2.0	99.88888100000001	21.788244	2.0	0.011939	9.046188	1.0	67.468938	24.327832	1.0	43.966583	65.387632	4.0	38.041166	8.221528	4.0	0.054795	12.633028	2.0	99.251411
2164.0	2.0	92.90921800000001	20.790819	61.896646999999994	96.64569	0.591576	0.675856	0.708727	0.275233	15.126271	2.0	74.55404399999999	3.186445	6.0	0.05529	16.943029	6.0	86.763248	5.201964	1.0	97.878067	72.1005	5.0	45.219260999999996	12.154906	2.0	0.015969	14.926312	6.0	92.506784
2184.0	2.0	85.65483499999999	3.008278	47.133327	99.110019	0.649209	0.9898239999999999	0.9423020000000001	0.804628	2.7262869999999997	3.0	89.022468	31.047438	6.0	0.031197000000000003	0.42261899999999997	4.0	22.899875	8.453716	6.0	90.69884	63.862089000000005	5.0	93.405281	17.094874	1.0	0.048059	5.7565029999999995	2.0	65.370464
2203.0	2.0	83.9076	16.185978	10.554196000000001	64.590818	0.10913699999999998	0.915357	0.497388	0.45086800000000005	5.394686	3.0	30.190314	28.902347	5.0	0.014096000000000001	0.271642	3.0	74.462857	20.95542	1.0	59.994999	29.865415999999996	5.0	14.728585999999998	22.363785999999998	2.0	0.732388	16.055157	2.0	38.788727
2212.0	2.0	7.354425999999999	37.046151	6.961278999999999	91.699286	0.896444	0.9474	0.236692	0.835292	11.012303	4.0	35.547515000000004	43.819441	1.0	0.011581999999999999	1.1967299999999998	2.0	48.622186	21.117723	3.0	90.053394	50.156436	5.0	17.145971	3.6344309999999997	4.0	0.010874	10.777249000000001	5.0	77.565751
2272.0	2.0	98.980343	8.253982	35.60357	62.656064	0.793172	0.607452	0.25824400000000003	0.22039099999999998	2.958741	2.0	15.398759	42.995756	1.0	0.010646	16.27551	4.0	96.639569	20.35069	3.0	31.069993	68.21980400000001	6.0	59.262354	23.169256	4.0	0.02497	16.881408	5.0	15.992538
2316.0	2.0	24.482415	12.873833	33.995835	52.928957999999994	0.8579950000000001	0.7714	0.64968	0.423066	20.553054	3.0	85.921927	71.882888	6.0	0.090491	4.7881029999999996	2.0	96.969148	9.643703	5.0	78.637033	16.397427	5.0	19.033012	14.059153	4.0	0.076541	12.271818	5.0	81.5151
2322.0	2.0	54.877956000000005	27.046262	51.494504	32.288094	0.512624	0.901151	0.861977	0.9981059999999999	18.791579000000002	2.0	29.920344	29.416428000000003	1.0	0.125476	1.616758	4.0	2.042565	18.98599	2.0	84.189601	43.949106	3.0	73.70314499999999	14.623210999999998	1.0	0.033711	3.59349	6.0	24.087657
2370.0	2.0	40.637122	4.018406	63.370445999999994	88.233038	0.176256	0.681473	0.72015	0.520121	2.0264919999999997	5.0	85.44727900000001	29.570123	4.0	0.041281	11.276716	4.0	22.863695	19.540982999999997	5.0	57.048014	36.625137	4.0	64.48725400000001	0.888225	5.0	0.014102000000000002	12.165826	5.0	49.448433
2380.0	2.0	18.018879000000002	1.032938	24.358641	14.047166	0.724857	0.942467	0.9727680000000001	0.26077	1.592616	4.0	22.11696	5.2408470000000005	1.0	0.017506	14.900339	1.0	31.070781	22.026709	6.0	45.398164	14.801751000000001	3.0	13.235782999999998	0.47219700000000003	3.0	0.017338	6.332317	6.0	15.793714000000001
2405.0	2.0	84.514767	29.989202000000002	10.541559	53.415936	0.6405930000000001	0.960575	0.175596	0.680906	16.269057999999998	3.0	78.114906	44.185237	3.0	0.021649	9.575168	2.0	33.936896999999995	20.890767999999998	5.0	52.991006000000006	24.88662	5.0	36.636944	13.935579	3.0	0.015884	15.813201999999999	6.0	9.689607
2410.0	2.0	25.683042	20.279432999999997	70.390183	37.887646999999994	0.780001	0.647849	0.794729	0.771992	21.975432	4.0	57.361929	53.864401	2.0	0.010166	9.937878	1.0	59.316972	10.115019	5.0	56.05279399999999	68.939807	2.0	87.22408399999999	16.785080999999998	6.0	0.027651	10.568107000000001	5.0	8.98373
2413.0	2.0	3.271264	63.822022	92.64189499999999	21.318224	0.666778	0.581071	0.7181	0.517604	9.805353	1.0	48.582141	30.588463	2.0	0.011278	13.14739	2.0	30.601012	2.210836	3.0	4.345599	58.658365	2.0	76.126549	6.612508999999999	5.0	0.016812999999999998	13.581126999999999	5.0	90.092637
2474.0	2.0	8.837683	25.57688	10.55253	64.201818	0.395041	0.82124	0.541451	0.31605700000000003	23.166828	5.0	55.375999	35.445803999999995	5.0	0.017296000000000002	13.472688	3.0	77.790485	16.511237	6.0	16.719035	38.073956	4.0	36.66803	21.304913	3.0	0.064734	10.014164	6.0	32.663213
2481.0	2.0	10.710024	9.945255	81.55346899999999	28.376557000000002	0.18063099999999999	0.8168569999999999	0.8008270000000001	0.370134	6.421003	6.0	63.239090000000004	68.659545	3.0	0.09377100000000001	7.401389	2.0	4.637846	21.089281	5.0	53.777372	15.856069	6.0	54.112193000000005	13.751910999999998	3.0	0.028211	12.82342	2.0	65.777895
2504.0	2.0	26.789309999999997	10.160057	64.517542	74.572788	0.576943	0.927702	0.370041	0.451837	22.113869	2.0	8.106477	6.0828370000000005	1.0	0.07613099999999999	17.914328	2.0	37.779571000000004	21.912914	3.0	62.375648	17.220923000000003	4.0	95.856495	23.548288	1.0	0.024173	17.109813	4.0	58.828368999999995
2528.0	2.0	55.759048	14.773572	54.029883	79.53050999999999	0.851195	0.963598	0.792551	0.989721	16.318091	2.0	59.673552	31.156584000000002	6.0	0.014968	18.331542000000002	5.0	30.160054	3.881879	6.0	79.457399	22.202953	4.0	84.422957	18.475101000000002	1.0	0.017417	13.20726	4.0	95.279415
2543.0	2.0	14.007162	9.805222	26.101857	31.505003000000002	0.6317189999999999	0.792297	0.9796590000000001	0.213108	10.489734	6.0	48.874415	44.280165999999994	3.0	0.011182	4.813061	3.0	3.3873620000000004	22.591913	4.0	38.207437	44.034045	3.0	35.066358	10.060058999999999	2.0	0.010373	10.231719	3.0	61.492414000000004
2588.0	2.0	27.797484999999998	5.516742	37.088421999999994	83.592118	0.68089	0.9099200000000001	0.907716	0.292333	18.083634	3.0	26.598096	42.185196999999995	3.0	0.022085	17.966932	2.0	68.23629100000001	2.3861830000000004	2.0	95.060926	11.510811	4.0	76.07979300000001	10.629213	1.0	0.012518000000000001	15.504054	3.0	74.537899
2612.0	2.0	2.066392	75.591988	37.199818	51.985415	0.692427	0.539325	0.819051	0.785192	7.886181	6.0	54.71943100000001	40.878391	1.0	0.02362	8.022934	3.0	80.14315	17.61956	2.0	48.613732	3.763383	3.0	81.322488	2.669691	5.0	0.011348	14.605004999999998	6.0	60.310120999999995
2620.0	2.0	46.014408	1.394407	59.359749	60.183170999999994	0.580909	0.24718	0.24480300000000002	0.797449	18.418243	4.0	97.966397	60.812943999999995	4.0	0.055542999999999995	5.513629	5.0	19.543694	18.382166	4.0	90.405012	14.405759	3.0	59.156126	11.598008	1.0	0.01569	15.311853	5.0	74.111874
2628.0	2.0	7.211106	82.287562	21.186292	83.83315400000001	0.8876059999999999	0.20274	0.831749	0.63318	5.43426	2.0	64.25625500000001	34.012928	5.0	0.13794700000000001	13.853919	5.0	95.390096	19.553746	1.0	29.103178000000003	30.106040000000004	4.0	64.60045500000001	20.769494	4.0	0.043919	1.176136	6.0	52.196169
2670.0	2.0	2.03983	26.655038	54.864946999999994	25.896835	0.835766	0.870208	0.226856	0.41256400000000004	14.705882999999998	4.0	16.956446	17.133018	1.0	0.17553	14.307126	1.0	57.143193999999994	11.473877	2.0	13.534701	57.655126	5.0	37.857298	22.146805999999998	3.0	0.012201	15.920384	6.0	52.574194999999996
2681.0	2.0	26.759194	15.641039000000001	57.97	53.432168000000004	0.979284	0.825357	0.700134	0.483625	21.259398	4.0	87.394636	40.221919	4.0	0.01616	10.94004	6.0	66.59293199999999	15.132501000000001	4.0	5.887538	73.200917	6.0	92.376692	21.122979	1.0	0.011989	6.946271	3.0	75.857837
2683.0	2.0	86.674676	2.386782	22.522504	92.381528	0.362383	0.623449	0.625747	0.901325	21.128025	6.0	83.74585400000001	32.386140999999995	2.0	0.010694	0.5453979999999999	4.0	45.282484000000004	14.816885000000001	4.0	94.724242	20.482156	5.0	42.643198	3.872011	6.0	0.034963	12.618216	5.0	70.633223
2720.0	2.0	1.506137	92.321968	51.330368	35.564227	0.763262	0.573962	0.501479	0.665523	19.949354999999997	5.0	55.362566	2.483477	3.0	0.012151	10.727885	3.0	93.089232	21.313413	6.0	64.933989	54.233517000000006	5.0	96.819437	21.32149	1.0	0.029403	3.6696809999999997	3.0	20.686395
2723.0	2.0	80.202704	15.881907	80.73641500000001	78.145711	0.335793	0.9765309999999999	0.777349	0.9247209999999999	2.062182	6.0	56.258456	14.435948999999999	1.0	0.017834	11.945228	1.0	31.028871999999996	16.8484	4.0	19.174966	74.353599	5.0	93.91099200000001	5.626842	6.0	0.030998	13.766078	2.0	89.47541
2736.0	2.0	92.59593000000001	16.412029	6.2480910000000005	24.724158	0.359466	0.9318420000000001	0.172112	0.2154	8.454222999999999	6.0	71.415664	74.208054	6.0	0.010781	6.383555	3.0	52.302073	22.715311	6.0	79.199276	75.281707	1.0	96.80169599999999	11.997948	3.0	0.015146000000000001	10.513861	6.0	83.64217
2775.0	2.0	28.957653999999998	5.415531	19.733289000000003	81.35842199999999	0.298917	0.9416040000000001	0.323617	0.799185	2.923826	2.0	66.846977	40.433917	5.0	0.037328	8.338613	2.0	48.250596	14.245842000000001	6.0	94.02387399999999	62.118162	3.0	94.932233	5.0431040000000005	3.0	0.020805	12.604892999999999	1.0	35.666896
2780.0	2.0	78.670327	6.0809239999999996	65.411886	28.975682	0.6365270000000001	0.563121	0.791484	0.464189	6.697277000000001	6.0	96.895933	51.061264	1.0	0.061589	17.451142	4.0	70.739355	11.012641	1.0	24.209885	69.25689	4.0	20.310083	14.906232000000001	6.0	0.057187	14.763319000000001	6.0	76.127975
2845.0	2.0	80.54464399999999	5.590299	31.423727000000003	65.86220300000001	0.254554	0.26072199999999995	0.650412	0.602021	8.541166	2.0	94.914863	0.8426739999999999	4.0	0.024832	8.019985	4.0	85.598086	13.117760999999998	3.0	82.74269	57.293413	3.0	24.555842000000002	16.156294	3.0	0.011736	16.502029	3.0	34.286831
2862.0	2.0	37.591724	3.488997	14.161491	90.493987	0.765497	0.688905	0.969218	0.268297	9.222033	3.0	37.106999	43.656492	3.0	0.39334600000000003	17.730168	5.0	61.187992	15.112814000000002	6.0	78.63271999999999	46.382342	1.0	21.171066	21.975645	1.0	0.050508	6.766483999999999	6.0	82.30735899999999
2869.0	2.0	17.353156	14.282217999999999	31.957453000000005	82.369112	0.896375	0.835883	0.690419	0.6211220000000001	20.226460999999997	5.0	89.510209	65.710146	3.0	0.039231	18.539474	1.0	47.187121000000005	9.901078	5.0	91.543413	59.240414	3.0	33.602759999999996	2.335568	3.0	0.04165	16.69886	3.0	77.693669
2894.0	2.0	36.150257	10.697621	18.415046	64.207327	0.339821	0.584001	0.1403	0.890917	0.8544870000000001	2.0	53.886515	33.082524	5.0	0.011666	10.285634	1.0	10.865734	13.022203	1.0	46.487107	41.528663	4.0	37.740995	10.39733	4.0	0.019352	12.911019999999999	5.0	98.276489
2928.0	2.0	67.398777	7.434763	2.546782	85.326936	0.25246599999999997	0.68695	0.179329	0.8064479999999999	8.778752	6.0	48.555045	1.776464	1.0	0.018163	0.29496	2.0	87.914498	14.291904	2.0	32.68008	23.726927	6.0	84.526229	5.128762	3.0	0.016108	6.3251550000000005	4.0	87.767241
2953.0	2.0	41.369310999999996	4.423830000000001	31.559692	44.325559999999996	0.503963	0.388542	0.6747380000000001	0.872627	3.870768	1.0	44.140932	69.972375	1.0	0.012818000000000001	15.241581	3.0	66.767961	15.369075	3.0	63.424464	29.111649	5.0	48.219367999999996	4.533313	5.0	0.017629	5.216652	2.0	59.381986
2956.0	2.0	3.243005	49.637506	17.960388000000002	40.975226	0.9728379999999999	0.682325	0.37669	0.21059099999999997	15.510392000000001	3.0	62.871173999999996	65.884297	4.0	0.024105	14.091953	4.0	4.988078	11.193138000000001	3.0	44.135754999999996	32.967324	4.0	91.59145	6.041494999999999	4.0	0.011526	9.076813000000001	4.0	96.324122
2963.0	2.0	3.157829	90.37173	11.818315	28.755845	0.436413	0.91638	0.421227	0.330383	21.20787	1.0	50.135521000000004	41.824014	4.0	0.021111	5.0308470000000005	5.0	64.172077	7.763635000000001	1.0	18.105961999999998	33.816152	5.0	95.76365799999999	0.701454	3.0	0.011976	7.467321000000001	6.0	38.206868
2977.0	2.0	74.368452	4.50137	19.266211	37.71042	0.332442	0.9127639999999999	0.719743	0.685484	23.067273	3.0	99.207642	54.200874	2.0	0.022479	9.253929	2.0	46.451178000000006	21.504784	5.0	40.107639	35.686727000000005	5.0	34.030103999999994	9.967325	2.0	0.031977	7.362696000000001	5.0	27.670690999999998
2986.0	2.0	4.981171	68.634484	34.251531	22.591645	0.44159899999999996	0.6561279999999999	0.9247299999999999	0.45088199999999995	10.993428999999999	2.0	79.265804	6.590087	2.0	0.016737000000000002	16.26288	4.0	67.69780899999999	8.098854	5.0	41.694475	61.1359	2.0	61.24446700000001	8.460965	4.0	0.026198000000000003	3.759315	6.0	15.850156
3013.0	2.0	6.1028459999999995	2.4392720000000003	20.375637	80.417216	0.49222	0.65318	0.673305	0.9979110000000001	1.696871	5.0	71.53921700000001	27.481317999999998	3.0	0.02276	17.890273999999998	2.0	8.294554	19.378931	6.0	24.497251000000002	8.86249	4.0	35.223315	2.041266	6.0	0.011422	7.583951	2.0	96.947376
3027.0	2.0	4.018454	2.026743	13.051235	10.403584	0.65777	0.11618599999999998	0.47680500000000003	0.953052	16.927099	5.0	35.189116	56.624849	1.0	0.013963999999999999	10.977294	6.0	82.737554	6.4163239999999995	1.0	39.842651000000004	7.337146000000001	6.0	76.134183	20.793112	4.0	0.040894	4.655594000000001	4.0	69.492581
3070.0	2.0	16.4615	15.836642000000001	80.95780699999999	14.10051	0.798674	0.883386	0.204655	0.5030479999999999	8.519003	1.0	96.116087	59.344124	2.0	0.011198	5.19117	2.0	83.37925899999999	11.379241	3.0	16.445072	72.850116	2.0	52.52650799999999	2.201578	1.0	0.014174	17.435192	6.0	12.970864
3073.0	2.0	35.243224	26.677958	51.517121	35.700328000000006	0.860223	0.930336	0.9758600000000001	0.44205600000000006	17.889743	3.0	91.688535	20.66469	3.0	0.026976999999999998	8.879632	6.0	75.78114000000001	18.665623	2.0	99.75535	8.105129	3.0	49.205616	2.8451419999999996	1.0	0.082161	14.501373999999998	6.0	85.844945
3080.0	2.0	87.168451	21.331442000000003	38.791026	92.77472399999999	0.8978520000000001	0.630653	0.324739	0.218158	7.446909	4.0	62.842873	68.792291	5.0	0.03254	6.205887000000001	5.0	15.545194	21.012583	6.0	10.008826	54.814386999999996	4.0	25.682016	17.028249	3.0	0.029963	12.497816	6.0	49.585415999999995
3116.0	2.0	56.565369999999994	4.015872	23.809288000000002	99.878588	0.8419139999999999	0.317729	0.7772859999999999	0.5542779999999999	22.700223	2.0	78.994915	28.425356	2.0	0.012584999999999999	14.887986999999999	5.0	27.601839000000002	14.652279	1.0	21.303464	47.614854	4.0	86.690931	3.6554860000000002	3.0	0.113245	5.70602	2.0	95.829832
3192.0	2.0	17.002026	16.051115	91.997381	12.378007	0.739732	0.46938	0.497792	0.243425	16.357696	6.0	62.588387	45.043081	1.0	0.04194	5.600551	4.0	35.306727	19.881636	1.0	72.017777	48.72363	3.0	63.63660600000001	23.461753	2.0	0.041218	5.265501	6.0	25.737804999999998
3223.0	2.0	44.285117	28.362429	68.721705	22.698966	0.1581	0.84031	0.973184	0.782717	20.167004000000002	5.0	24.491159	7.594073	5.0	0.013812	15.500117000000001	3.0	43.994948	21.934983	6.0	85.765063	9.568809	4.0	59.226727000000004	0.5093270000000001	2.0	0.029169	7.1912	2.0	98.79974399999999
3270.0	2.0	26.942531	18.996401000000002	49.964755	75.72659300000001	0.527197	0.577278	0.928156	0.7122970000000001	23.203858	2.0	30.15666	0.890732	6.0	0.012777	4.46443	5.0	93.607752	13.523638	3.0	64.77690600000001	41.547522	5.0	87.62884	24.008689	3.0	0.013999000000000001	18.940405	1.0	34.794178
3325.0	2.0	92.746626	9.069066000000001	73.15807	33.839228000000006	0.590821	0.732023	0.624275	0.184384	4.208036	3.0	64.34629699999999	57.507422999999996	1.0	0.01881	4.485641	1.0	2.344672	20.273776	2.0	21.070097	72.667146	6.0	88.649056	17.368585	5.0	0.07310499999999999	14.565152	6.0	64.801838
3359.0	2.0	38.340334000000006	20.190714	12.783547	20.601637	0.352375	0.787675	0.42502299999999993	0.916259	9.435960000000001	5.0	42.406742	58.98829	2.0	0.014069	14.246827	6.0	40.769156	21.496896	1.0	73.676534	9.084402	3.0	83.50766999999999	21.698396	6.0	0.011007	4.882439	5.0	22.52072
3403.0	2.0	99.39801700000001	4.879501	7.324551	85.16223000000001	0.48161499999999996	0.934752	0.110475	0.837837	9.827146	6.0	87.429975	64.926369	1.0	0.22771999999999998	8.758316	1.0	47.025238	14.320148999999999	6.0	8.495475	18.289112	3.0	59.164042	13.822197000000001	6.0	0.01206	17.392641	6.0	93.970809
3457.0	2.0	5.12765	26.790028999999997	19.117476999999997	46.162198	0.371404	0.593856	0.576036	0.325952	17.410581	3.0	65.040835	12.355331	1.0	0.012076	6.865674	1.0	21.188273000000002	18.092493	1.0	27.136705	43.784331	3.0	14.699856	0.8744700000000001	6.0	0.012278	8.078476	3.0	82.580801
3521.0	2.0	6.327848	76.710495	27.426797999999998	3.938426	0.622947	0.799395	0.114809	0.23048200000000002	1.712551	6.0	3.422012	46.546993	1.0	0.014322	14.532418	4.0	67.41194300000001	11.077986	5.0	98.41761899999999	11.894279	3.0	85.17317800000001	2.1831400000000003	2.0	0.018241	14.015493	3.0	69.110863
3522.0	2.0	10.110236	16.989596	56.948562	77.100143	0.693905	0.7068770000000001	0.73726	0.671605	20.383972	2.0	99.46515500000001	26.426728000000004	6.0	0.017023	13.930992000000002	4.0	69.57594300000001	12.300652000000001	6.0	65.79029399999999	52.077474	5.0	86.686392	6.1202190000000005	1.0	0.17231400000000002	13.058222	5.0	27.066982
