uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
1510.0	2.0	73.560528	36.913484000000004	54.014291	4.061769	0.145832	0.7398359999999999	0.434687	0.384809	58.920376	1.0	37.639796000000004	43.882417	4.0	0.010884999999999999	3.7077419999999996	2.0	97.943457	5.646825	1.0	18.457648000000002	40.060181	1.0	67.478149	74.89460799999999	5.0	0.016212999999999998	4.185553	1.0	43.076761	1.4793120000000002	2.0	55.693599
1511.0	2.0	34.840043	83.81886	82.608791	90.4887	0.638634	0.8880809999999999	0.125135	0.531208	30.168360999999997	5.0	55.180043999999995	25.275648	4.0	0.036443	3.0898060000000003	3.0	16.783985	5.747653	4.0	3.268163	70.882251	2.0	98.961223	28.25425	6.0	0.030677999999999997	4.496012	5.0	28.061631	3.620423	1.0	42.814645
1558.0	2.0	62.994091000000004	24.887145	56.934594999999995	76.960336	0.150725	0.999491	0.741052	0.735977	34.700472999999995	3.0	72.243922	54.451336	4.0	0.035401	0.273414	1.0	6.71758	2.240349	5.0	2.100638	59.817889	5.0	29.014951	18.188457999999997	4.0	0.19628199999999998	5.756053	3.0	54.679171	1.631643	4.0	62.245264
1580.0	2.0	60.663897999999996	33.561294000000004	8.223229	36.086298	0.171531	0.99064	0.572724	0.829616	10.336008999999999	5.0	80.90691	33.139681	6.0	0.022883	5.275418	5.0	2.510038	1.321459	2.0	39.45404	22.070667	2.0	20.406579999999998	58.881873	3.0	0.021481	2.300073	3.0	9.034255	3.4947690000000002	1.0	18.477235
1612.0	2.0	47.262399	53.833571	17.877871	44.989399	0.587884	0.128026	0.22154400000000002	0.158969	5.27571	5.0	95.57160999999999	13.550223	1.0	0.017278	3.518415	1.0	47.211129	3.782399	2.0	13.310981	46.328709	3.0	48.183209000000005	50.045714000000004	2.0	0.011541	0.746237	2.0	62.985964	0.40881100000000004	5.0	31.940416
1613.0	2.0	2.269875	77.44319	38.891646	12.11703	0.195525	0.328844	0.197578	0.654238	62.557153	4.0	90.882696	22.593465	6.0	0.016594	3.040484	3.0	71.718345	0.408686	1.0	7.869692999999999	35.322138	5.0	68.621454	69.41166700000001	5.0	0.7482409999999999	0.977619	2.0	11.546512	2.941122	1.0	49.976310999999995
1621.0	2.0	39.511845	62.413160999999995	53.98287	54.926848	0.131589	0.26210500000000003	0.261331	0.727793	45.359413	3.0	1.7608009999999998	73.923456	4.0	0.016235	5.489247	1.0	54.681734	5.6027260000000005	4.0	90.32931500000001	26.127864000000002	3.0	14.649968	45.261536	6.0	0.076633	2.8073759999999996	3.0	41.190573	0.438528	2.0	67.81288599999999
1625.0	2.0	68.271377	57.193668	43.733571000000005	40.136706	0.30549299999999996	0.5184840000000001	0.29225	0.67101	47.684568	3.0	5.575024	61.53485799999999	4.0	0.014734	2.821614	3.0	29.222186999999998	1.347118	4.0	63.416467000000004	2.863802	1.0	44.862296	66.78772099999999	2.0	0.012157	0.812842	5.0	83.561714	1.2569649999999999	5.0	85.90649
1646.0	2.0	11.976266	64.41678399999999	68.891791	61.426843000000005	0.8794860000000001	0.691487	0.529271	0.8960610000000001	17.248639999999998	4.0	88.549848	18.956832000000002	4.0	0.012511	4.346526	1.0	82.165477	1.835373	1.0	3.255627	43.818021	6.0	29.132139000000002	67.99852299999999	1.0	0.011764	0.850665	1.0	68.12087	3.835553	4.0	42.561595000000004
1649.0	2.0	93.198876	30.236421999999997	93.135824	21.371797	0.316488	0.281067	0.641654	0.9057799999999999	50.863279999999996	6.0	17.043138	46.760740000000006	6.0	0.019461000000000003	1.061487	2.0	75.972459	1.9204700000000001	1.0	68.672557	5.824516	5.0	46.534526	77.397902	1.0	0.013452	3.078347	4.0	85.67959300000001	1.7473049999999999	5.0	71.707883
1664.0	2.0	96.908917	79.84989499999999	65.819354	66.254823	0.8371370000000001	0.31449	0.699164	0.922175	3.078837	6.0	40.557336	21.54342	4.0	0.019576	0.209546	1.0	84.048957	2.529529	1.0	61.821768999999996	20.013335	6.0	9.589167	35.872288	1.0	0.014887000000000001	2.095163	6.0	42.963335	2.8698930000000002	4.0	10.140064
1675.0	2.0	28.740771000000002	67.935632	60.057097999999996	50.112602	0.757626	0.23681799999999997	0.950364	0.389687	44.156919	4.0	52.604946	58.807283999999996	5.0	0.01345	0.294008	6.0	50.153648	3.74811	6.0	14.212221	63.23411899999999	6.0	41.497135	40.344279	1.0	0.145592	3.772972	6.0	1.037396	2.1884189999999997	2.0	68.909796
1713.0	2.0	95.51921899999999	59.098024	17.926617999999998	74.206751	0.746478	0.574554	0.482734	0.45524899999999996	77.502808	5.0	3.536346	27.842131	4.0	0.076166	6.096946	1.0	33.108488	0.21042199999999997	1.0	79.487477	19.388296	3.0	70.807538	62.433477	6.0	0.017672999999999998	1.701712	4.0	33.014514	2.0283189999999998	6.0	44.00222
1722.0	2.0	8.821902	88.796452	88.12025899999999	48.010143	0.239906	0.90071	0.549079	0.27681	48.37802	6.0	2.455998	52.533997	4.0	0.170754	0.188826	5.0	23.488731	3.5688199999999997	2.0	65.60424	57.366899	4.0	26.138617	7.83712	5.0	0.055089	1.232591	1.0	15.496362	0.66114	1.0	89.766217
1729.0	2.0	9.728947	32.995226	63.517717000000005	56.709179000000006	0.535676	0.11678399999999999	0.17182	0.10943800000000001	14.665614999999999	3.0	13.262169	34.130408	5.0	0.019867	2.744225	6.0	7.401339999999999	3.1188700000000003	3.0	8.268701	30.975776	6.0	22.923147	76.708888	1.0	0.041918000000000004	5.552644	2.0	31.384366999999997	2.11332	3.0	34.845995
1739.0	2.0	7.0437009999999995	38.308615	41.865252000000005	80.208164	0.564789	0.123964	0.780391	0.44323599999999996	27.804181	5.0	42.346975	72.30945600000001	3.0	0.015385	0.619413	2.0	49.27221	5.044707	5.0	4.049504	27.346366999999997	6.0	21.961928	69.391687	3.0	0.070715	4.273693	1.0	84.716499	4.2260089999999995	4.0	50.437607
1756.0	2.0	98.41240400000001	67.459441	98.341335	41.480623	0.6786810000000001	0.29739899999999997	0.219306	0.623997	49.342489	1.0	19.427079	45.021162	2.0	0.028863	5.149166999999999	3.0	67.825918	5.555034	2.0	9.415174	67.69591	3.0	75.331491	41.071159	5.0	0.011539	5.67888	3.0	24.838421	2.742491	4.0	88.536916
1763.0	2.0	31.204735999999997	57.692263	69.268992	34.697671	0.227963	0.828715	0.472558	0.392264	1.2469540000000001	6.0	18.105926	32.973711	4.0	0.036052	3.2911019999999995	1.0	26.721466999999997	5.313878	5.0	13.735984	38.224252	1.0	70.355165	39.051790999999994	2.0	0.011212	5.5849839999999995	3.0	73.793899	0.489573	4.0	76.809697
1770.0	2.0	46.697041999999996	7.166246000000001	38.017334000000005	8.385799	0.37834	0.115274	0.495618	0.843392	58.933463	4.0	53.516524	17.931962	3.0	0.011233	0.14333800000000002	5.0	41.512392	1.7763529999999998	5.0	77.90364699999999	16.883917999999998	1.0	92.180586	58.068914	5.0	0.201558	4.274306	2.0	37.850293	2.369415	5.0	87.788878
1773.0	2.0	83.48324699999999	94.781056	59.035476	65.05053000000001	0.427346	0.38313400000000003	0.556675	0.609062	11.489834	6.0	80.781115	29.369039	3.0	0.023903	2.865238	1.0	52.099306	5.489917	6.0	12.240183	2.927046	1.0	78.397315	44.738965	1.0	0.014579	1.9022	5.0	27.331426	4.470961	2.0	6.833773
1787.0	2.0	79.85440799999999	28.349942	18.060624	44.914279	0.10601300000000001	0.211471	0.35071599999999997	0.743865	34.808075	5.0	2.311746	68.79620200000001	4.0	0.014862	2.182276	4.0	58.002258999999995	3.756829	1.0	29.978915999999998	9.196591999999999	6.0	53.481030000000004	68.510786	6.0	0.136863	3.4994769999999997	5.0	97.237813	3.6240309999999996	6.0	39.797978
1844.0	2.0	11.160008	85.539029	63.64112900000001	90.169927	0.36953800000000003	0.10521300000000001	0.13555	0.783905	23.082621	6.0	47.362721	12.294597999999999	3.0	0.018032	3.324965	3.0	61.818862	2.434431	5.0	25.257122	1.328287	2.0	21.979375	41.530643	5.0	0.022913	5.40705	3.0	97.893153	4.106275	4.0	86.55943
1864.0	2.0	89.408586	94.556758	38.072913	65.712582	0.325273	0.507037	0.578711	0.256713	37.483413	1.0	80.566283	53.199426	4.0	0.015413999999999999	0.43618999999999997	1.0	8.194358	4.395636	1.0	95.085921	8.711145	6.0	64.436846	61.262480000000004	2.0	0.024533000000000003	2.121675	1.0	73.754921	1.24021	1.0	85.65804200000001
1914.0	2.0	48.649678	50.654565000000005	52.882194999999996	70.468411	0.535255	0.219727	0.8264870000000001	0.952427	7.798788	2.0	78.178699	53.563812	2.0	0.02259	5.82815	1.0	73.359364	0.08294	5.0	16.964267	6.461572	3.0	29.354371999999998	8.069094999999999	5.0	0.887849	0.815433	5.0	89.239501	3.761187	5.0	97.372326
1928.0	2.0	30.357062	57.22411999999999	75.220015	24.079948	0.169973	0.798938	0.569523	0.8262520000000001	6.801959	3.0	2.157403	57.907146	6.0	0.052342999999999994	4.335756	6.0	20.720757	1.2713700000000001	6.0	22.922078	16.935326999999997	2.0	74.931128	47.303816	4.0	0.010091	0.399912	3.0	2.140343	2.574392	3.0	20.602704
1971.0	2.0	23.352501999999998	76.484762	81.682562	9.860097	0.722527	0.47161000000000003	0.490695	0.46879799999999994	31.438311	4.0	6.481108	73.18190799999999	2.0	0.022377	2.485284	2.0	4.341838	3.678185	2.0	24.720236	2.011505	3.0	77.130418	3.4473870000000004	6.0	0.080196	4.068281	2.0	34.802413	5.440245	2.0	15.911659
1998.0	2.0	66.581029	50.43202	81.743806	48.013533	0.57229	0.660213	0.9394020000000001	0.9799770000000001	1.7925650000000002	5.0	21.60751	69.061802	4.0	0.087745	1.230134	3.0	24.491636	3.7783879999999996	1.0	34.290707	64.041226	3.0	48.240429999999996	54.9978	2.0	0.063086	2.1049439999999997	2.0	20.267274	4.759837	4.0	51.74763
2007.0	2.0	50.454535	90.255375	66.775131	65.875775	0.6088	0.47568	0.994758	0.442941	31.855171000000002	3.0	36.077138	17.878698999999997	3.0	0.010453	2.2035009999999997	3.0	97.022883	5.391816	2.0	7.271219	45.758904	4.0	40.455708	33.216852	1.0	0.010453	0.871291	2.0	18.82734	2.724247	5.0	30.216469
2031.0	2.0	84.894345	33.622591	48.103255	22.804176000000002	0.680905	0.49499399999999993	0.725111	0.6877880000000001	64.919115	4.0	77.922736	64.690938	6.0	0.011929	0.42177700000000007	5.0	7.743399	1.093518	3.0	37.978369	20.867669	1.0	64.9946	73.51298299999999	4.0	0.012993000000000001	3.6199190000000003	1.0	96.90469	4.101362	1.0	97.111639
2037.0	2.0	86.30523199999999	23.208231	52.979518000000006	56.753018000000004	0.187172	0.5638890000000001	0.454586	0.698408	11.284814	1.0	77.167304	72.122715	6.0	0.05706	0.9479559999999999	3.0	39.340178	4.46666	5.0	89.005392	59.272086	3.0	65.51829599999999	58.04303	6.0	0.019267	0.221079	6.0	64.81309399999999	4.116958	3.0	33.783879999999996
2059.0	2.0	84.442978	32.127854	24.10521	57.324571999999996	0.17359000000000002	0.849617	0.21276599999999998	0.94473	2.168733	4.0	13.939022	49.900803	5.0	0.054688	2.7227799999999998	5.0	13.096844	0.7677039999999999	6.0	67.81841	59.818180000000005	3.0	49.957429	62.831198	1.0	0.026987999999999998	2.972651	1.0	97.70241700000001	1.397262	6.0	86.667798
2071.0	2.0	39.419562	64.375508	97.78064	59.659177	0.32817399999999997	0.164233	0.680921	0.910328	10.904714	4.0	47.4217	21.057249	1.0	0.010411	0.31401100000000004	5.0	32.533196999999994	4.9553	2.0	63.198916000000004	28.501098	5.0	76.902967	13.933297	2.0	0.358823	4.490529	3.0	9.582151	1.227014	6.0	59.5783
2128.0	2.0	17.324007	71.971301	83.250762	7.5407660000000005	0.525947	0.393637	0.250195	0.720292	22.261201	1.0	35.839757	43.896653	6.0	0.010739	0.615734	4.0	49.525498999999996	2.604566	5.0	19.193394	2.511389	1.0	89.49061	50.839492	4.0	0.010918	0.253635	5.0	18.320335	1.6567889999999998	6.0	83.274964
2134.0	2.0	59.500452	93.87368199999999	60.74924300000001	49.673612	0.721133	0.864575	0.513545	0.8083520000000001	76.913136	1.0	30.6848	61.494528	6.0	0.039665	3.69246	1.0	7.506545	5.82845	1.0	37.923086	56.819571999999994	1.0	24.65325	59.550453000000005	3.0	0.016315	3.715669	4.0	85.96086700000001	3.025497	4.0	23.089907
2143.0	2.0	93.590179	69.667803	73.014548	9.845861	0.942896	0.23426	0.268936	0.327804	39.443127000000004	5.0	35.778816	5.409781	5.0	0.030902	2.2911330000000003	1.0	89.814753	5.420338	3.0	6.766833999999999	20.281612	3.0	34.013521999999995	5.855616	2.0	0.010873	2.559745	5.0	11.469702999999999	1.578829	3.0	71.91725500000001
2164.0	2.0	77.116489	7.735194	83.794872	49.015637	0.41553	0.10126900000000001	0.9260510000000001	0.944891	7.449286999999999	1.0	38.866129	13.261778	1.0	0.016181	0.322205	6.0	21.576131	1.31784	6.0	10.266289	21.116433999999998	6.0	62.056853000000004	74.676447	4.0	0.013890999999999999	4.842639	1.0	2.38194	3.980574	4.0	45.627404999999996
2170.0	2.0	67.442677	77.876113	31.375057	11.685099000000001	0.569557	0.532561	0.23506300000000002	0.218952	33.838503	6.0	47.964533	40.200781	4.0	0.011275	0.38114699999999996	1.0	88.11081300000001	0.190808	6.0	88.641921	12.512667	2.0	44.240453	70.395453	5.0	0.011658	0.42059799999999997	6.0	48.624505	1.4591370000000001	3.0	70.121915
2212.0	2.0	64.612526	58.742918	44.028692	11.845995	0.591992	0.47141000000000005	0.36107	0.5550189999999999	6.909033	2.0	7.682983	31.149221	6.0	0.058612	5.964473	4.0	57.771214	0.656279	1.0	50.124648	40.943284000000006	1.0	82.394772	63.172893	5.0	0.135623	5.407756	1.0	49.17161	0.997976	5.0	53.818656000000004
2230.0	2.0	72.04097900000001	79.450926	55.078987	95.864834	0.39823200000000003	0.319399	0.197828	0.569133	28.557909000000002	6.0	9.256581	7.6478850000000005	2.0	0.044413	0.494288	4.0	10.510994	3.157578	2.0	8.465974000000001	51.693271	3.0	88.162245	59.353704	6.0	0.03105	4.615425	6.0	60.24434399999999	4.465974	6.0	19.863676
2267.0	2.0	21.607546	86.904759	77.66095	19.768267	0.25564499999999996	0.316612	0.725213	0.536051	14.569083	3.0	93.155375	1.071735	5.0	0.011595999999999999	0.704471	4.0	90.647699	6.246809	5.0	11.161127	9.858433999999999	2.0	12.516325	41.633033000000005	6.0	0.019780000000000002	1.295226	1.0	91.323194	0.359935	4.0	60.326828000000006
2272.0	2.0	91.106707	71.873526	66.84670899999999	7.284418	0.24539899999999998	0.43319799999999997	0.9840260000000001	0.5082949999999999	34.267759999999996	1.0	92.854747	50.725552	4.0	0.016329	3.302103	4.0	55.99466700000001	4.395583	2.0	79.822824	2.594553	6.0	4.145748	23.557212	1.0	0.034693	4.054749	5.0	19.862596	2.439827	1.0	30.232097999999997
2278.0	2.0	88.921273	13.272498	49.2319	24.674433999999998	0.33392	0.21952600000000003	0.5750390000000001	0.815006	75.935675	2.0	69.27839200000001	46.494892	1.0	0.031202999999999998	5.840827	6.0	1.332894	4.024354	4.0	8.005975999999999	59.197995	1.0	58.056348	53.133497	6.0	0.229631	0.573351	6.0	16.623402	5.336547	6.0	91.296498
2366.0	2.0	68.337294	80.77194300000001	43.620473	20.286693	0.568674	0.134974	0.939133	0.10868499999999999	77.313526	1.0	59.586845999999994	72.310691	5.0	0.057665999999999995	3.728278	2.0	39.388757	1.072655	1.0	48.339337	12.453767	6.0	66.92499699999999	33.989499	3.0	0.018241	4.855551999999999	5.0	68.862126	2.571425	4.0	60.892902
2387.0	2.0	68.009684	26.121489	37.089605999999996	93.63664200000001	0.215871	0.577847	0.698371	0.366198	48.018196	3.0	11.584097	32.526239000000004	1.0	0.016772	1.90805	1.0	33.506422	2.119976	2.0	14.111107	32.611610999999996	1.0	16.895972	30.591808	4.0	0.010673	3.972029	5.0	22.85448	4.602207	2.0	28.12298
2405.0	2.0	99.942511	21.594479999999997	80.573575	80.737938	0.105949	0.7477689999999999	0.9270209999999999	0.817878	29.423997999999997	1.0	99.391824	68.421363	5.0	0.010251	2.9209419999999997	1.0	79.100883	1.145982	3.0	67.428513	27.477894	5.0	83.474396	29.073240999999996	6.0	0.012597	3.798179	1.0	58.686758	4.5545599999999995	6.0	19.277804
2411.0	2.0	81.123267	95.920338	83.570566	55.371552	0.23539899999999997	0.578647	0.158049	0.986476	26.738757	3.0	56.426751	46.836083	5.0	0.013424	1.50327	2.0	76.038826	5.694864	2.0	7.841803	11.634886	6.0	31.777793	66.792925	3.0	0.155914	2.487809	5.0	76.3539	0.617542	3.0	77.036542
2441.0	2.0	58.415155000000006	75.483181	83.620188	79.79084	0.877024	0.148572	0.9033549999999999	0.41032799999999997	32.819246	1.0	10.157644	29.738438000000002	3.0	0.021496	0.44068100000000004	1.0	36.126602	2.735646	2.0	26.678827000000002	50.742672	1.0	4.666318	56.499679	6.0	0.011039	1.276966	3.0	77.063058	1.9163119999999998	5.0	30.897102
2450.0	2.0	96.889625	16.848558999999998	31.380102	4.020882	0.242798	0.775183	0.168054	0.443636	51.850896	1.0	3.610985	12.424564	4.0	0.013977000000000002	4.982393	2.0	68.040637	3.346422	3.0	15.075292999999999	11.460795	5.0	66.913915	36.662141999999996	2.0	0.014230000000000001	2.38055	2.0	68.609486	4.485273	2.0	12.672325
2480.0	2.0	95.21892700000001	59.0731	38.480467	19.749961	0.110376	0.139382	0.271893	0.725795	13.548360999999998	3.0	98.733292	45.330740000000006	6.0	0.024568	4.555889	6.0	60.524178000000006	3.6691519999999995	2.0	3.8468050000000003	19.040971	2.0	74.36999499999999	42.701318	1.0	0.012476000000000001	1.455427	1.0	64.155541	3.189148	4.0	34.137404
2550.0	2.0	76.677487	52.434173	40.687371	71.283599	0.9710479999999999	0.35488600000000003	0.6864819999999999	0.687376	60.812529000000005	3.0	13.96783	74.624581	5.0	0.026399000000000002	0.070232	2.0	29.214259999999996	1.475535	2.0	24.634977	51.498133	5.0	72.647701	38.549554	3.0	0.024318	0.886191	5.0	47.701837	0.184849	5.0	88.75272
2551.0	2.0	92.631087	33.258576	58.22035	32.170562	0.10612100000000001	0.829992	0.211454	0.5502090000000001	29.748209000000003	5.0	1.220494	48.151227	1.0	0.043134	3.720046	5.0	67.801749	4.155172	6.0	67.63088	48.731281	1.0	44.257338	16.321765	2.0	0.022527000000000002	3.7734199999999998	6.0	82.39237800000001	5.268782	4.0	15.282926000000002
2578.0	2.0	75.23095500000001	73.81486899999999	20.566833	23.956807	0.888292	0.795339	0.370621	0.9721120000000001	62.026093	2.0	42.92543	47.373151	6.0	0.029941000000000002	1.957055	1.0	2.025171	2.312707	1.0	52.21716	19.515926	4.0	40.670605	61.405792000000005	3.0	0.051758000000000005	2.310273	2.0	5.447955	4.792791	6.0	18.117133
2618.0	2.0	17.288496	47.272427	89.801344	85.924964	0.202439	0.420149	0.986742	0.143876	4.433324	1.0	15.246226	37.889934999999994	1.0	0.019747	0.25755900000000004	3.0	87.134913	3.133229	2.0	27.507336	56.951459	6.0	49.695671999999995	56.75285699999999	3.0	0.016865	1.068786	5.0	34.441344	2.872729	2.0	65.064628
2648.0	2.0	84.73491800000001	86.566201	99.911128	83.239598	0.730758	0.119941	0.910018	0.470166	2.339836	3.0	73.781625	9.164302000000001	5.0	0.040496	4.097506	4.0	20.712382	0.8245620000000001	6.0	22.903097	27.037928000000004	4.0	97.046221	51.836356	1.0	0.069091	4.012901	5.0	44.198301	2.5381669999999996	4.0	58.949199
2665.0	2.0	56.708687	23.976042	69.067582	60.469838	0.748992	0.172484	0.367496	0.780095	42.74922	1.0	85.20580600000001	66.104366	5.0	0.01944	0.678685	5.0	12.243209	0.687655	3.0	93.860341	49.751117	6.0	57.558552	35.038963	2.0	0.013973	0.480335	6.0	44.133821000000005	4.220672	3.0	9.219646000000001
2690.0	2.0	47.297664000000005	41.775048	91.16466700000001	15.816834	0.202493	0.431856	0.7583	0.7601640000000001	18.086349	5.0	70.552317	14.7951	6.0	0.044572	5.909501000000001	5.0	4.43308	1.0052159999999999	2.0	6.549239	1.186395	6.0	28.588473999999998	69.469369	6.0	0.016377000000000003	3.244088	1.0	23.2295	1.225128	4.0	29.874236
2736.0	2.0	68.630072	79.609522	1.9746259999999998	75.610087	0.258794	0.579955	0.102371	0.116968	23.494734	2.0	53.32729200000001	5.470738	5.0	0.058203	1.359905	1.0	76.245544	0.443542	1.0	68.622636	19.440755	2.0	78.87540200000001	72.065688	3.0	0.025941000000000002	1.077241	6.0	92.30975600000001	0.623739	1.0	49.894849
2742.0	2.0	55.153241	91.46294499999999	7.6124220000000005	65.971704	0.857978	0.30394099999999996	0.295652	0.763846	2.831773	3.0	37.074783000000004	6.308922	3.0	0.015636	1.8219450000000001	4.0	5.527963	0.638662	2.0	93.56461800000001	10.776907000000001	5.0	48.265184999999995	29.295776	1.0	0.051503	3.3716269999999997	4.0	10.012302	2.687623	2.0	53.219781999999995
2747.0	2.0	39.719764	62.69258000000001	10.237325	43.957568	0.101082	0.6528619999999999	0.49801000000000006	0.9921270000000001	21.626507	3.0	5.285284	70.224795	1.0	0.019637	2.8546400000000003	4.0	24.575132	4.955348000000001	3.0	50.536609999999996	12.144886	4.0	30.10823	57.234242	3.0	0.016409	0.272414	4.0	11.525447999999999	0.9809379999999999	6.0	36.808111
2764.0	2.0	99.514608	54.854299	97.379591	22.960279	0.596992	0.25956399999999996	0.6672100000000001	0.827398	58.687948999999996	3.0	18.954047	45.313035	2.0	0.010416	3.8055220000000003	3.0	7.788798	5.823486	3.0	11.0031	8.654578	1.0	97.54509499999999	53.623503	4.0	0.15624100000000002	5.0688379999999995	2.0	41.337654	2.035525	5.0	80.324607
2798.0	2.0	45.457871999999995	10.748827	15.711770999999999	15.710339999999999	0.146832	0.16162200000000002	0.136173	0.126644	18.810439000000002	6.0	19.404281	43.146694000000004	1.0	0.072638	0.477404	2.0	98.011724	0.44176499999999996	1.0	95.051837	29.467333	2.0	26.626415	25.486095000000002	6.0	0.043354000000000004	0.590305	2.0	30.900097	2.652168	5.0	75.887275
2808.0	2.0	80.80963	70.250672	92.993669	55.21198100000001	0.32113200000000003	0.664583	0.42154899999999995	0.621128	2.829671	1.0	51.809274	29.322115000000004	5.0	0.027770999999999997	4.051136	1.0	93.70213100000001	1.136754	5.0	34.192655	70.777484	5.0	20.343037	38.685617	2.0	0.014532	0.789499	5.0	44.111839	1.149226	6.0	77.00815899999999
2821.0	2.0	6.996508	95.165987	69.86717800000001	18.380302	0.25751199999999996	0.28070700000000004	0.16028	0.353012	62.332156999999995	1.0	4.632636	72.536885	1.0	0.014668	0.157133	1.0	71.881147	6.216298	5.0	20.908451	25.660084	3.0	26.876744	6.777339	1.0	0.010845	1.0008569999999999	6.0	27.540346999999997	2.036567	3.0	54.748963
2827.0	2.0	36.804165999999995	76.269801	68.392967	11.882519	0.28353	0.630362	0.644209	0.519945	8.725791000000001	2.0	12.846085	60.90908	4.0	0.012726000000000001	5.169738	4.0	94.381786	1.625608	4.0	10.465900999999999	10.484843	4.0	23.951532999999998	50.957671000000005	1.0	0.010995999999999999	2.588423	6.0	9.275203999999999	0.506141	5.0	19.198045999999998
2884.0	2.0	48.903302000000004	95.780192	69.211706	70.761938	0.513687	0.129192	0.680812	0.44954700000000003	1.119504	4.0	56.215626	58.099137	1.0	0.011518	1.6263610000000002	6.0	38.703992	5.166888	6.0	89.780341	6.182878	4.0	65.12795600000001	7.318083000000001	5.0	0.029087000000000002	0.30911900000000003	5.0	92.849367	0.8817139999999999	6.0	60.149661
