uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
350.0	3.0	74.890851	44.144690000000004	21.877108	94.07130500000001	0.808964	0.651817	0.914013	0.274544	3.196396	1.0	55.634102	20.799727999999998	3.0	0.046575	2.330867	6.0	76.133426	5.025447	3.0	30.751641999999997	14.223784	6.0	33.355196	56.944591	4.0	0.010849	4.807417	4.0	88.937914	2.094462	3.0	33.48036
353.0	3.0	90.263763	12.407607	35.308809000000004	75.361592	0.967398	0.300126	0.61428	0.678476	42.085203	3.0	7.370356	63.488847	1.0	0.010888	2.471064	5.0	41.727009	5.774785	4.0	55.581575	16.765537	6.0	74.78089399999999	3.931282	3.0	0.01339	1.878852	3.0	87.086985	0.128802	2.0	33.834496
354.0	3.0	53.257332999999996	25.752891	30.593923999999998	86.469175	0.477959	0.690292	0.15124400000000002	0.467908	59.200543999999994	5.0	18.898145	68.788826	4.0	0.018064	4.882522	4.0	30.010272999999998	3.935761	6.0	7.413074000000001	8.622385000000001	4.0	63.873125	60.972915	4.0	0.022067	0.972068	3.0	60.220326	4.302134	3.0	80.96347
357.0	3.0	48.976132	70.791531	26.69272	98.004396	0.654335	0.199972	0.298655	0.476029	8.425125	4.0	21.516211	56.52340699999999	5.0	0.010095999999999999	5.344358000000001	5.0	96.544292	5.388958000000001	3.0	80.808813	30.972541999999997	4.0	72.78049399999999	21.02019	5.0	0.039974	4.632166000000001	4.0	38.992111	1.084646	4.0	70.5621
368.0	3.0	52.947233	59.730902	58.496204000000006	19.969785	0.459208	0.41219300000000003	0.88255	0.27818200000000004	33.248369	6.0	27.185265	21.977504999999997	1.0	0.053576	5.513569	4.0	10.662798	1.775268	5.0	22.345270000000003	35.569865	2.0	70.08994399999999	56.947001	3.0	0.089916	1.806372	4.0	86.932215	4.986484	3.0	71.260565
372.0	3.0	62.25254399999999	81.015171	55.117689	87.88466	0.24333000000000002	0.40630700000000003	0.951946	0.5067189999999999	24.058797	5.0	98.433327	62.67749499999999	3.0	0.05801	2.175611	4.0	85.345212	1.1650719999999999	5.0	60.34506700000001	71.112476	2.0	47.645272	42.954923	2.0	0.011635	2.857866	3.0	58.421599	5.827319	6.0	88.88108299999999
374.0	3.0	17.607241000000002	33.211605	59.824659	63.070266000000004	0.372195	0.809819	0.845239	0.5090640000000001	14.51358	4.0	82.919916	16.052436	3.0	0.015499	1.075705	3.0	89.020873	2.629982	3.0	74.795294	64.864375	5.0	22.492559	50.469198	4.0	0.018875	3.320529	2.0	16.303673	3.5338910000000006	2.0	50.023769
382.0	3.0	29.205667	94.555485	19.872524	95.03926899999999	0.47964399999999996	0.966933	0.473371	0.620784	56.17575600000001	6.0	78.971556	7.943836	4.0	0.065411	1.590809	5.0	30.945987	4.888764	4.0	50.150337	32.262971	6.0	34.996082	40.602339	1.0	0.022691	5.090391	1.0	28.35717	3.351722	4.0	17.069045000000003
383.0	3.0	89.419165	84.431011	93.438847	59.24067900000001	0.12637	0.859029	0.48814399999999997	0.216348	74.695964	1.0	48.602018	68.655212	5.0	0.011164	3.529892	3.0	96.039291	5.178932	6.0	70.989834	34.039626	1.0	41.829033	12.350451	5.0	0.028710000000000003	4.279142	3.0	80.054103	2.697637	5.0	56.940371999999996
393.0	3.0	10.290282000000001	48.627781	53.781307	68.44649	0.68565	0.48244499999999996	0.793551	0.69835	57.073446	2.0	52.117345	66.93125699999999	2.0	0.071011	4.111097	3.0	51.11192	4.675503	3.0	29.374917	72.265573	1.0	96.602946	1.269267	1.0	0.013356999999999999	3.418843	2.0	61.592732	0.6223920000000001	5.0	88.954189
400.0	3.0	19.986401	27.607695	27.032326	15.469346	0.7204729999999999	0.123321	0.7557649999999999	0.632162	49.822717	4.0	48.074203999999995	44.318606	2.0	0.020362	1.098809	1.0	47.918731	0.640415	5.0	44.138391999999996	17.12269	6.0	13.521030999999999	51.751405	6.0	0.038858	1.86598	3.0	22.666035	3.569377	3.0	58.017226
402.0	3.0	91.08477099999999	89.889728	9.875357000000001	24.295269	0.502217	0.44846499999999995	0.365331	0.7363649999999999	48.250122	6.0	30.735021999999997	6.412423	2.0	0.012383	2.7750619999999997	3.0	97.42678000000001	1.244915	5.0	94.367047	21.945949	2.0	24.559739	19.556773	6.0	0.031682	5.776676999999999	3.0	58.184454	2.7297990000000003	5.0	80.402213
404.0	3.0	14.305983	12.559177	73.261678	59.703374	0.439956	0.44083599999999995	0.44466300000000003	0.856893	16.321262	2.0	50.420593	4.741375	2.0	0.012041	0.684449	6.0	39.701198	5.937014	5.0	82.030906	56.47166	3.0	84.34180500000001	44.770920000000004	2.0	0.020021	1.723654	5.0	16.236504	4.072853	4.0	75.82157099999999
416.0	3.0	84.704038	23.811885999999998	97.272051	13.073827	0.315902	0.662085	0.563546	0.636157	43.864689	2.0	92.759	32.655844	3.0	0.014072	0.770903	5.0	38.118246	1.621206	4.0	96.050802	44.916221	2.0	98.152946	14.804535999999999	6.0	0.184442	2.6016049999999997	6.0	25.081298	5.431807	6.0	77.48770400000001
420.0	3.0	59.158854000000005	70.116377	38.841836	9.139766999999999	0.52937	0.48526899999999995	0.260968	0.656304	35.648127	5.0	26.112475	34.388078	4.0	0.011809	1.4884709999999999	2.0	77.43995699999999	4.717618	2.0	59.626077	11.726388	5.0	95.358755	49.505666999999995	4.0	0.034236	2.082221	2.0	59.401970999999996	2.289159	6.0	39.618565000000004
421.0	3.0	17.756323000000002	12.319353	9.397932	85.12348	0.686525	0.195383	0.13154200000000002	0.400845	36.321837	2.0	19.744234	65.58766999999999	2.0	0.087976	3.489932	6.0	93.906446	1.3369879999999998	6.0	89.52826800000001	47.570938	5.0	61.540046999999994	55.058468999999995	5.0	0.027313999999999998	2.9131299999999998	6.0	93.51299	5.743499	3.0	82.466994
426.0	3.0	35.739162	41.937093	43.218895	68.694354	0.800384	0.521357	0.762833	0.424538	69.142713	6.0	41.102548999999996	57.720565	4.0	0.015715	0.454046	2.0	31.784526	4.336933	5.0	62.234784	43.410406	1.0	69.497522	29.318721999999998	5.0	0.013011000000000002	5.4793389999999995	6.0	74.275376	5.270163	4.0	78.157536
436.0	3.0	95.27001800000001	20.276245	86.362358	33.888286	0.689358	0.195542	0.469963	0.243227	7.524507000000001	6.0	47.382665	29.425596999999996	4.0	0.010868000000000001	4.166208	6.0	5.52307	3.479807	5.0	49.015589	32.6016	5.0	93.484481	3.7974339999999995	4.0	0.010573	0.7878069999999999	2.0	54.802011	2.64394	3.0	67.162859
438.0	3.0	63.40051	26.65982	88.252014	88.75187	0.498292	0.646021	0.764726	0.49153100000000005	57.829986	2.0	78.981104	68.41244300000001	4.0	0.014049	5.376289	5.0	54.134398	1.6679130000000002	2.0	42.702175	14.869476	5.0	66.22130200000001	14.032959	5.0	0.023913	2.608707	3.0	41.152249	5.586062	4.0	74.812049
453.0	3.0	75.901308	41.823465999999996	15.959601999999999	64.592959	0.372324	0.404998	0.654664	0.16863499999999998	43.251749	2.0	86.566677	24.372249	5.0	0.021106	3.8217260000000004	4.0	91.51356899999999	4.923942	3.0	47.851242	10.896972	2.0	60.773019999999995	39.97874	6.0	0.016656	4.005833999999999	4.0	79.570631	4.384644000000001	4.0	26.522258
457.0	3.0	57.273699	79.897853	98.26690500000001	23.478791	0.8966149999999999	0.655436	0.368552	0.821099	57.901619	5.0	6.279525	60.802881000000006	3.0	0.254853	4.9286129999999995	6.0	51.665659000000005	2.5636189999999996	2.0	17.319012	58.071963000000004	4.0	77.530937	49.622170000000004	5.0	0.010549	1.0582799999999999	2.0	83.470854	5.843445	1.0	22.057395
459.0	3.0	33.837684	33.662217	16.49444	82.816319	0.119152	0.5982609999999999	0.779528	0.180323	6.012061	2.0	61.82850500000001	42.58063	5.0	0.016536000000000002	2.703981	4.0	57.22715	4.185137	3.0	62.865367000000006	25.713695	6.0	94.768918	75.988827	4.0	0.015633	2.16186	4.0	94.688183	3.648105	5.0	39.818537
467.0	3.0	11.240922	54.900870999999995	79.565774	70.391636	0.445568	0.387602	0.656643	0.44793900000000003	11.126667	2.0	81.730822	32.084878	4.0	0.010787	2.442001	6.0	55.337289	4.382964	5.0	80.906925	13.753796	2.0	69.319725	59.586574	5.0	0.03864	5.448885	2.0	64.778302	1.404585	2.0	92.255135
472.0	3.0	86.22682900000001	52.762215000000005	17.939191	69.841726	0.28063899999999997	0.36741399999999996	0.909536	0.192969	12.740385	5.0	7.999691	8.621171	4.0	0.015635	3.3739760000000003	6.0	96.682639	3.566783	3.0	95.505553	72.816126	4.0	15.347154000000002	50.889959000000005	1.0	0.015387999999999999	5.784764	5.0	5.729879	1.062363	2.0	86.55340100000001
477.0	3.0	54.15685500000001	79.26564599999999	13.333565	28.728219	0.311129	0.45063100000000006	0.865231	0.543867	63.434986	6.0	14.146164	56.000476	5.0	0.012015999999999999	6.187125	5.0	91.52003	3.618825	4.0	37.870049	8.397739999999999	5.0	22.096754999999998	16.476491	6.0	0.039373000000000005	2.941277	2.0	49.50376	2.074702	3.0	94.830848
479.0	3.0	96.247364	22.167005	73.948401	63.48875400000001	0.545683	0.36494899999999997	0.686188	0.538573	70.386401	4.0	76.334088	7.853619999999999	1.0	0.024598	5.350776000000001	4.0	11.502259	4.274665	5.0	64.159246	23.94388	5.0	32.04715	66.48522	6.0	0.022158	4.303146	5.0	11.628313	3.9560690000000003	3.0	49.117055
480.0	3.0	21.185142000000003	31.924444	26.150512	45.262038000000004	0.87192	0.316889	0.251054	0.6983159999999999	74.646513	3.0	76.11596999999999	46.540106	4.0	0.011537	2.753001	6.0	89.981008	4.978033	3.0	53.520706000000004	35.901646	6.0	54.61317	36.566997	6.0	0.024163	1.745516	3.0	47.39696	5.289651	1.0	58.71872
481.0	3.0	24.161607	97.63812800000001	32.397828000000004	41.82795	0.6087560000000001	0.785979	0.56922	0.527617	76.601332	2.0	43.266754999999996	50.501535	4.0	0.010383	5.245429	4.0	72.438962	1.5954270000000002	4.0	24.010817000000003	69.607951	2.0	99.586759	62.256355000000006	2.0	0.016392	0.423803	6.0	11.190844	3.757882	4.0	21.601935
485.0	3.0	62.268542000000004	45.529536	42.394267	26.664490999999998	0.571465	0.7930470000000001	0.959634	0.564388	39.276595	4.0	70.118165	16.723549	5.0	0.010657999999999999	3.940878	2.0	25.750472	4.686477	1.0	34.957851	40.237988	1.0	67.93275	75.819281	1.0	0.058324	0.250064	4.0	90.955405	1.593789	1.0	57.23411899999999
495.0	3.0	27.754831	38.197126000000004	33.436001	30.433396999999996	0.35035900000000003	0.5807439999999999	0.994719	0.553892	67.633491	4.0	86.873914	4.814535	3.0	0.033124	2.487123	4.0	79.282512	3.473433	6.0	44.850526	44.051277	1.0	41.382439	55.008247999999995	3.0	0.016489	3.8708480000000005	2.0	82.005329	0.619371	2.0	41.051365999999994
498.0	3.0	47.615722999999996	92.259911	5.502317	76.76079399999999	0.31267399999999995	0.293218	0.712739	0.468814	54.059536	5.0	17.911923	44.225190000000005	5.0	0.010979000000000001	2.503113	2.0	41.897647	4.096197	1.0	83.269767	20.898204	1.0	76.150256	64.689923	5.0	0.029718	1.181489	5.0	15.727481	4.344442	3.0	2.518908
510.0	3.0	75.982312	19.684107	65.931289	4.514569	0.596058	0.200022	0.44846899999999995	0.993416	25.219557000000002	5.0	6.277340000000001	20.894351	4.0	0.014738999999999999	4.1944870000000005	3.0	45.558559	2.931453	6.0	25.61506	52.958594	1.0	39.745061	34.915396	1.0	0.036267	2.571495	6.0	77.668482	3.989953	2.0	72.06441
515.0	3.0	59.761628	69.097356	9.571117999999998	39.510682	0.8220129999999999	0.358503	0.5439729999999999	0.9964559999999999	61.326131999999994	3.0	28.223629	58.89615	5.0	0.032109	0.907659	5.0	28.108946000000003	3.05241	3.0	67.044602	25.722738	3.0	61.219253	57.931951	5.0	0.013234000000000001	3.4982230000000003	3.0	39.598415	5.38575	3.0	70.935807
520.0	3.0	23.364629	23.600645999999998	15.828558	84.717151	0.246693	0.596042	0.59933	0.865769	77.457368	2.0	54.167437	61.95021800000001	4.0	0.073599	2.814179	5.0	61.633193999999996	1.2221030000000002	1.0	14.892686999999999	18.618739	4.0	34.441644000000004	72.260723	6.0	0.019528	3.387436	6.0	50.857381	3.085823	3.0	70.77811899999999
530.0	3.0	54.756415000000004	95.097325	11.436979	24.999697	0.915243	0.9202959999999999	0.7629	0.536043	17.143195000000002	5.0	53.465393999999996	60.419638	5.0	0.013175	5.126226	6.0	51.140066	1.9266349999999999	2.0	62.02275899999999	24.120057	3.0	14.091318	57.076176000000004	4.0	0.346507	3.707091	6.0	38.717205	3.183203	1.0	65.060951
532.0	3.0	27.016911	41.028974	32.212333	69.015528	0.6405310000000001	0.109902	0.754814	0.686817	42.231257	3.0	61.864865	26.900765000000003	2.0	0.027589999999999996	3.018199	3.0	50.89924	5.307148000000001	6.0	20.896876000000002	48.562287	6.0	79.666022	49.705858	6.0	0.012838999999999998	1.8108349999999998	3.0	2.908931	2.580516	1.0	99.17922
536.0	3.0	15.043257	59.15748000000001	1.8444580000000002	71.92231899999999	0.668311	0.8215879999999999	0.352321	0.189111	6.09577	5.0	39.042592	40.173171	3.0	0.066304	2.504297	2.0	62.602552	6.192528	4.0	85.666478	1.3153290000000002	4.0	51.475741	46.440552000000004	6.0	0.010870999999999999	1.526038	5.0	77.97769	5.409673000000001	1.0	18.833628
538.0	3.0	76.001952	79.439274	36.723546	50.186087	0.8081	0.9838680000000001	0.9280520000000001	0.623404	4.807182	3.0	71.481382	5.316744	3.0	0.061217999999999995	2.2001049999999998	5.0	7.985386	1.178343	6.0	87.711976	16.238132	2.0	75.415972	25.378764999999998	3.0	0.011834	4.799148000000001	1.0	84.54234699999999	5.16864	3.0	33.618632
547.0	3.0	47.779006	39.413377000000004	28.230629999999998	59.892821	0.570519	0.308996	0.139771	0.11260899999999999	41.514047	3.0	95.730035	22.979746	2.0	0.010768000000000002	4.500167	3.0	94.95983199999999	3.076476	4.0	20.440488000000002	61.846436	4.0	38.814046999999995	1.004824	3.0	0.051088999999999996	5.431104	6.0	46.15096	5.70071	1.0	38.705503
550.0	3.0	75.649152	97.678612	38.691295000000004	50.671693	0.616745	0.8562290000000001	0.496571	0.56055	73.596917	2.0	84.67489599999999	65.3804	5.0	0.011585999999999999	2.951967	1.0	95.107479	1.753718	6.0	45.164914	62.469	3.0	36.820417	45.86181	4.0	0.014863	3.279389	2.0	93.065833	3.7560339999999997	2.0	96.880367
556.0	3.0	80.34051	51.900653999999996	40.587962	43.723556	0.692185	0.8988860000000001	0.47488199999999997	0.501542	47.029107	3.0	70.212008	4.822293	6.0	0.012506	4.360514	1.0	39.166598	2.740601	4.0	53.323402	42.839264	5.0	7.638314	30.231558000000003	2.0	0.027608999999999998	5.409196	5.0	47.33805	2.705448	2.0	59.928924
572.0	3.0	56.593540000000004	84.185266	48.518627	4.635203	0.21807600000000002	0.301115	0.347931	0.159242	75.877935	2.0	84.887532	36.511295000000004	1.0	0.033473	5.735002	1.0	73.573102	5.718371	6.0	52.688748	41.792494	3.0	41.454615999999994	16.480674	6.0	0.012815	4.837899	2.0	4.6076440000000005	4.388915	1.0	76.856649
590.0	3.0	74.553465	16.814285	25.569867000000002	14.748144	0.7839659999999999	0.46193	0.47532299999999994	0.891324	9.973576	4.0	23.387867	43.64863	2.0	0.010722	1.3064149999999999	2.0	85.09947199999999	5.869523	6.0	28.34637	27.948323	2.0	29.885228	36.933648	3.0	0.023512	5.267601	4.0	69.939818	2.026823	1.0	77.246015
594.0	3.0	56.487379000000004	72.116613	19.898951999999998	27.154087	0.858442	0.193865	0.584819	0.28073200000000004	16.204306	6.0	93.630299	52.725930000000005	5.0	0.014756	1.946611	4.0	18.248131	3.113493	6.0	85.129806	26.908519000000002	2.0	65.172358	18.745085999999997	2.0	0.016128	2.633857	1.0	11.974391	4.879646	2.0	39.962089
595.0	3.0	65.487686	76.93685500000001	43.791817	97.710984	0.20640799999999998	0.134893	0.42789799999999995	0.721661	54.592820999999994	3.0	16.193543	3.850084	6.0	0.0727	6.186928	4.0	80.054567	2.414268	5.0	97.329613	67.39945	6.0	90.467975	52.113108000000004	4.0	0.031232999999999997	5.292337	3.0	70.499588	1.012977	1.0	36.435789
601.0	3.0	19.167847000000002	26.763848	84.806929	41.868192	0.12371800000000001	0.511556	0.42607799999999996	0.515279	29.461768	2.0	33.641645000000004	47.12554	6.0	0.012681999999999999	4.975988	5.0	96.641301	5.650718	4.0	67.889669	14.699729000000001	6.0	92.62349300000001	26.079044	1.0	0.013221	5.026695	1.0	78.261319	1.024538	4.0	59.065430000000006
603.0	3.0	16.131349	75.75289699999999	28.085812	60.37999	0.558265	0.43828599999999995	0.2031	0.8529549999999999	13.678279000000002	1.0	57.662955000000004	28.870981	6.0	0.013712	2.260412	3.0	62.36261	3.4770589999999997	2.0	91.447641	23.599688	2.0	71.523037	25.849376	5.0	0.013368000000000001	3.258197	2.0	73.50099499999999	0.9495819999999999	4.0	41.249577
604.0	3.0	73.97796899999999	22.666760999999997	25.234227	87.181296	0.176489	0.636441	0.6357229999999999	0.332025	37.401582	6.0	94.605577	12.857145	4.0	0.034959	5.366989	5.0	12.364991999999999	4.637743	4.0	42.532508	65.60076600000001	6.0	46.579575	8.099541	1.0	0.019463	0.786838	1.0	31.793196999999996	4.678738	6.0	72.14800799999999
605.0	3.0	21.450174	18.868351999999998	13.400747	46.639708	0.363132	0.79284	0.954151	0.612592	72.585708	5.0	14.710347	48.897422999999996	1.0	0.029086	0.8980879999999999	5.0	29.176778000000002	0.36251500000000003	3.0	10.162611	15.527284	4.0	76.308177	6.766042999999999	6.0	0.11824200000000001	3.485211	1.0	79.39517099999999	3.891457	5.0	21.288999
609.0	3.0	73.734247	20.849395	39.260568	15.095397	0.173246	0.559032	0.498935	0.175558	51.760807	4.0	76.005126	35.579588	4.0	0.020625	2.57784	4.0	83.56496800000001	6.2394870000000004	2.0	70.954875	41.030296	4.0	61.29246	72.939571	1.0	0.11586400000000001	3.0321279999999997	3.0	75.30677800000001	1.3470870000000001	3.0	39.104849
614.0	3.0	19.693656	71.168076	41.337314	16.218156	0.71677	0.600513	0.334443	0.976675	11.865717	1.0	32.286386	41.341133	5.0	0.010948999999999999	5.337276999999999	5.0	77.22626899999999	0.852397	3.0	79.087149	25.605045999999998	4.0	74.867576	7.614149	4.0	0.10343699999999999	3.09111	1.0	30.177905	0.382734	3.0	38.152407000000004
619.0	3.0	37.275205	43.968613	50.819775	32.597625	0.6060949999999999	0.39065700000000003	0.454545	0.233159	44.424949	4.0	52.808566000000006	23.513898	1.0	0.07548099999999999	0.726718	4.0	7.122528999999999	4.68276	5.0	97.030709	34.227896	1.0	42.312528	1.063521	4.0	0.047004000000000004	5.206944	5.0	69.106806	2.272438	1.0	3.298686
627.0	3.0	32.214317	15.123076000000001	36.832796	14.598447	0.681036	0.268478	0.22638899999999998	0.966269	62.143652	3.0	36.455578	38.928309999999996	4.0	0.033723	3.196159	4.0	62.326674	5.7718419999999995	3.0	6.13912	13.090663000000001	5.0	64.303338	19.10002	5.0	0.018743	3.720767	1.0	81.652393	3.443322	3.0	87.42258299999999
633.0	3.0	23.547366	41.789128000000005	22.253767	66.941959	0.382368	0.625875	0.2412	0.8853549999999999	76.612612	5.0	25.10913	31.927604	3.0	0.03153	5.292742	5.0	55.024386	2.807141	2.0	80.70682099999999	48.471658000000005	2.0	34.445284	48.085636	1.0	0.026205000000000003	4.802241	4.0	10.956563000000001	4.604566	5.0	69.259005
652.0	3.0	96.675898	83.28107299999999	33.829910999999996	74.416294	0.450876	0.46775900000000004	0.964201	0.723949	39.971105	2.0	45.627448	4.990667	1.0	0.043203	2.067062	4.0	76.34719399999999	4.708423000000001	5.0	56.661289000000004	53.590555	2.0	49.924161	27.414755	1.0	0.061047000000000004	2.420833	1.0	72.354822	5.5740680000000005	2.0	72.799442
662.0	3.0	3.370146	97.942868	16.657083	74.754948	0.552445	0.5474720000000001	0.6946720000000001	0.32221500000000003	11.30194	6.0	44.373857	21.506733999999998	4.0	0.017578	4.222052	5.0	38.136169	0.099082	3.0	72.510674	62.524064	6.0	32.303497	44.459246	5.0	0.014888	1.5637860000000001	4.0	23.790701000000002	5.072026	1.0	40.442151
663.0	3.0	39.199232	91.21428399999999	16.997369	12.051382	0.682956	0.8823049999999999	0.947634	0.197653	28.570593	6.0	50.107605	46.747071000000005	6.0	0.407915	0.692967	6.0	92.235612	2.4565490000000003	3.0	68.667635	67.66834399999999	1.0	56.926522999999996	75.39818199999999	3.0	0.016674	1.052022	2.0	66.087184	4.639471	4.0	25.684866
664.0	3.0	47.30186	50.10409	81.705422	17.31936	0.9614950000000001	0.7471140000000001	0.7021390000000001	0.29820100000000005	25.792596	1.0	47.285614	43.506137	4.0	0.012112999999999999	3.805014	1.0	66.08359499999999	4.604168	3.0	93.026478	20.715555	5.0	76.769044	4.909459	2.0	0.011811	2.325605	5.0	87.947199	5.625796	3.0	63.414328000000005
680.0	3.0	76.01759200000001	86.34585200000001	91.01584100000001	56.290241	0.332448	0.692855	0.459951	0.7655489999999999	51.440604	3.0	90.601236	55.205452	5.0	0.048899	2.81547	6.0	46.115798	2.816273	2.0	83.57003399999999	17.198535	1.0	65.002673	1.7904240000000002	3.0	0.021253	4.4877650000000004	5.0	26.981709000000002	4.263180999999999	3.0	21.299349
685.0	3.0	19.671515	21.295163	38.441916	85.380483	0.593467	0.9817889999999999	0.528563	0.78972	21.363998000000002	2.0	54.974213	26.089962	5.0	0.012085	1.286511	3.0	48.591639	5.895854	6.0	65.33700400000001	67.370076	2.0	58.814271	42.877998	3.0	0.045978	5.823891000000001	3.0	31.971428999999997	0.335181	4.0	77.193996
696.0	3.0	65.993983	75.70138100000001	9.0454	50.687395	0.284722	0.492658	0.510162	0.401033	41.687883	4.0	28.694403	66.32630999999999	6.0	0.116212	2.549745	3.0	30.944529	5.6557580000000005	6.0	78.816507	28.299081	2.0	1.6566400000000001	15.240673000000001	1.0	0.023348	1.712809	3.0	93.961025	1.8198919999999998	1.0	59.210305000000005
699.0	3.0	37.004734	21.549964000000003	25.925272	39.677986	0.730843	0.353871	0.578665	0.5656479999999999	1.6601099999999998	2.0	58.766934	59.936275	4.0	0.018499	4.160812	2.0	24.492514	4.876657	5.0	94.775688	35.496256	6.0	95.516173	3.5943129999999996	3.0	0.039655	3.076317	4.0	47.813144	4.812611	1.0	35.564614
703.0	3.0	16.464832	38.168585	47.789865999999996	10.011184	0.554546	0.49522700000000003	0.650889	0.164185	45.003710999999996	3.0	71.359987	34.69318	2.0	0.011023999999999999	5.693795	5.0	68.381013	3.205967	1.0	4.801756	12.68074	6.0	57.324854	9.054899	2.0	0.021738	3.8219269999999996	2.0	46.864247999999996	5.062086	6.0	17.011767000000003
706.0	3.0	19.197519	72.286737	31.385964	89.025768	0.337729	0.377817	0.236771	0.34448	40.536460999999996	2.0	87.310369	22.7822	2.0	0.026944	0.836517	6.0	18.290215	1.163549	5.0	16.883031	71.672751	2.0	94.587467	1.860377	1.0	0.030994999999999998	4.946914	4.0	38.65078	3.5055120000000004	6.0	19.281954000000002
718.0	3.0	82.297818	68.94072800000001	11.586361	39.173225	0.560157	0.45895	0.722156	0.39234600000000003	74.693554	4.0	22.930792	66.722328	4.0	0.019696	0.42518999999999996	5.0	86.93908499999999	4.089212	4.0	30.735169	74.685864	1.0	81.125419	7.552264999999999	2.0	0.011909000000000001	2.3770849999999997	3.0	61.654456	0.8385670000000001	1.0	25.607564
