uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
1185.0	2.0	64.275809	95.25936999999999	3.23996	36.422937	0.381283	0.65868	0.47376599999999996	0.399447	39.485717	5.0	65.08886700000001	74.500566	2.0	0.019728	4.125464	3.0	8.34929	3.8319010000000002	4.0	36.202544	10.276114999999999	5.0	63.252677	6.915297	3.0	0.022541	3.47073	5.0	64.020209	5.259663	1.0	72.35841500000001
1199.0	2.0	77.699774	22.811165	15.502286999999999	9.353774000000001	0.9505889999999999	0.468688	0.894324	0.773146	52.310144	2.0	55.547897999999996	37.520539	3.0	0.047626999999999996	5.672603	5.0	26.68341	5.1215470000000005	4.0	17.158723000000002	64.602544	4.0	28.126168	15.252207	5.0	0.016597	2.255913	6.0	63.133262	3.226819	3.0	14.119765
1200.0	2.0	27.127882	24.527166	44.524434	3.025833	0.540506	0.8952760000000001	0.49781099999999995	0.6752859999999999	23.577613	4.0	66.115563	13.251819	1.0	0.011101	3.342054	5.0	98.310158	0.195081	4.0	10.395677000000001	26.834581	5.0	10.924808	15.094454999999998	5.0	0.010697	4.84269	3.0	44.464744	1.973275	6.0	25.228059
1221.0	2.0	65.999981	54.280736	18.218892	3.448177	0.56333	0.466959	0.46402899999999997	0.276323	62.607172999999996	5.0	26.938645	24.17083	5.0	0.013572	6.04254	5.0	52.66749599999999	5.586453	2.0	16.335096	61.600805	5.0	25.002507	20.000885999999998	3.0	0.014233	5.425604	4.0	83.283988	2.373061	6.0	19.926867
1226.0	2.0	88.35192099999999	71.398794	5.118968	23.180964000000003	0.808041	0.403731	0.512188	0.976558	56.9872	6.0	86.836394	47.422816999999995	1.0	0.015653	5.047112	5.0	51.890874	5.721148	5.0	19.792793	37.863091	3.0	91.426807	4.261892	1.0	0.028054000000000003	4.401332	5.0	91.845308	3.040441	2.0	81.62061
1249.0	2.0	38.030284	24.828174	2.1235779999999997	6.645969999999999	0.754397	0.403633	0.336958	0.553689	56.412387	5.0	45.931745	40.619648	6.0	0.037012	0.67657	5.0	40.378237	2.648494	4.0	79.548272	16.996263	4.0	74.84841	54.645778	6.0	0.019112999999999998	1.1362510000000001	4.0	57.157548999999996	1.224591	6.0	42.802239
1368.0	2.0	36.691562	49.021068	4.147855	22.079916	0.560535	0.289649	0.47397	0.32376900000000003	54.067914	6.0	85.768559	71.722961	2.0	0.01377	3.126233	1.0	63.822198	5.464676	6.0	54.964936	42.179539	6.0	12.916276	44.762828999999996	5.0	0.015274000000000001	5.231543	6.0	32.787054	0.41974799999999995	2.0	89.834466
1392.0	2.0	41.836690999999995	28.152403000000003	11.129169000000001	12.385453	0.318942	0.8824129999999999	0.543079	0.7615649999999999	54.476714	3.0	29.727702	25.120389000000003	1.0	0.037848	5.105854	6.0	46.458354	2.526696	6.0	56.214082999999995	51.906033	3.0	31.05592	23.961838	2.0	0.032859	1.498632	5.0	94.768171	2.9409	4.0	42.850105
1394.0	2.0	79.90687199999999	49.012817999999996	5.6783779999999995	54.281172	0.22164	0.7793979999999999	0.9991270000000001	0.268395	70.142477	2.0	25.806048	47.604562	3.0	0.012759	5.254375	5.0	88.941735	1.7153	3.0	7.871491000000001	27.597172999999998	2.0	11.173254	25.964442000000002	5.0	0.014190000000000001	3.098031	1.0	56.84311999999999	2.759393	3.0	28.097313
1399.0	2.0	43.703259	53.85154300000001	65.836467	37.815952	0.407112	0.8944719999999999	0.729537	0.8247700000000001	37.663579	6.0	91.404843	47.893427	1.0	0.38345100000000004	2.410715	6.0	45.377953999999995	5.3865300000000005	1.0	28.423273	61.937681000000005	3.0	23.221797	4.012293	1.0	0.017333	2.691277	1.0	87.901005	5.756332	2.0	6.453169
1453.0	2.0	25.644712	19.036439	67.867521	4.150373	0.278596	0.405325	0.877034	0.735583	44.177483	6.0	18.702323	35.288132	2.0	0.026963	3.4454730000000002	2.0	70.747116	5.840133	5.0	86.381751	62.090371	5.0	53.289246	70.82256600000001	5.0	0.015335	0.951515	4.0	25.993053	2.766828	1.0	24.853927
1462.0	2.0	31.470740000000003	84.474181	1.8498569999999999	18.498074	0.279171	0.5911649999999999	0.18820599999999998	0.9591049999999999	56.435161	5.0	87.736975	42.094567	2.0	0.026164	4.670437000000001	3.0	72.766775	5.392407	3.0	81.511059	32.470177	3.0	35.253871000000004	50.479903	6.0	0.011316	0.600546	2.0	34.648333	2.3551349999999998	4.0	11.812625
1463.0	2.0	28.991203999999996	60.160081000000005	95.26143	1.3594959999999998	0.521209	0.777539	0.765741	0.420096	66.02381899999999	4.0	68.696833	25.128636	2.0	0.050268	2.819625	6.0	39.581312	0.6263	2.0	87.948929	27.342869	2.0	73.107869	58.821259	4.0	0.086937	5.156194999999999	2.0	56.922078000000006	1.292601	5.0	22.688113
1478.0	2.0	51.605512	47.650304999999996	79.3843	2.265174	0.800272	0.8964200000000001	0.484441	0.8223010000000001	25.54705	4.0	24.654567	41.385686	4.0	0.827583	2.598606	1.0	88.769798	3.328881	3.0	38.504228000000005	43.236318	3.0	63.66626899999999	72.249431	6.0	0.01105	1.674462	6.0	20.102404	5.091278	1.0	55.733475
1479.0	2.0	32.114917	95.33142099999999	9.731638	21.256294	0.629676	0.7236899999999999	0.657485	0.529937	23.734722	6.0	33.74641	9.473608	6.0	0.126952	2.542116	2.0	94.46284	3.924789	4.0	73.906425	57.418726	2.0	90.219143	74.034286	1.0	0.017836	4.8308480000000005	1.0	40.368575	2.91692	6.0	88.169691
1486.0	2.0	33.762238	28.793228000000003	60.624514000000005	12.985875	0.682053	0.489069	0.9492940000000001	0.8602209999999999	50.973808	6.0	88.889346	21.256467	3.0	0.012588	3.7183940000000004	5.0	3.063655	3.837307	1.0	53.041976	24.505225	4.0	62.63185	24.578751	2.0	0.014533	1.750421	1.0	15.627212	4.082475	3.0	11.901581
1491.0	2.0	81.01209899999999	60.7568	4.75876	65.34485600000001	0.330314	0.664334	0.488878	0.7525029999999999	32.914958	3.0	23.647653	16.705616	4.0	0.027754	5.6744	5.0	49.833372	2.7491220000000003	3.0	95.95296	44.958351	1.0	6.3764970000000005	51.285645	2.0	0.02011	4.903576999999999	2.0	86.443322	0.47226999999999997	1.0	52.423435
1504.0	2.0	19.185533	82.040338	22.229696	2.679133	0.8719290000000001	0.45746499999999996	0.707712	0.801908	0.8972459999999999	5.0	80.556282	15.576495000000001	3.0	0.035901999999999996	6.121439	3.0	98.04661800000001	4.560136	6.0	92.686767	43.141364	3.0	55.782805	74.142344	6.0	0.031024	4.693363	1.0	81.900807	2.1376880000000003	5.0	30.007815
1529.0	2.0	14.106442999999999	96.946759	9.885277	17.235919	0.197607	0.415491	0.6664720000000001	0.417915	73.96714	2.0	30.802257	44.140869	4.0	0.331063	3.660103	6.0	52.125116	3.642986	6.0	37.303641999999996	64.449722	5.0	88.768784	2.7109669999999997	6.0	0.050925	0.13508499999999998	2.0	47.790905	5.112967	6.0	97.846429
1535.0	2.0	59.997589000000005	89.703179	9.59417	29.831473	0.17515	0.6586	0.984974	0.861317	29.419793	5.0	42.056821	54.876576	6.0	0.017718	4.947598	2.0	92.980571	2.992846	5.0	80.883864	72.39076999999999	1.0	10.293163999999999	11.043550999999999	6.0	0.017015	1.552902	4.0	72.07549399999999	5.0506720000000005	1.0	8.581325999999999
1542.0	2.0	65.536526	69.252177	70.319243	1.321884	0.639346	0.33779000000000003	0.557999	0.430728	12.178539	6.0	7.802745	8.752897	3.0	0.025657	5.734089	6.0	73.30674499999999	3.208103	5.0	39.218725	51.003985	6.0	63.294664000000004	52.822663	1.0	0.020531999999999998	2.8612029999999997	2.0	16.310629000000002	0.37885100000000005	6.0	12.494242
1567.0	2.0	49.531533	32.308226	3.8116849999999998	96.899726	0.939887	0.21559299999999998	0.847292	0.11325299999999999	63.74886899999999	2.0	94.5881	12.290533	6.0	0.307544	4.479611	1.0	3.8294550000000003	1.351927	2.0	52.713526	54.794624	1.0	16.819823	46.912541	5.0	0.017774	2.516971	2.0	94.771865	2.894457	4.0	20.357924
1571.0	2.0	12.146986	87.05352099999999	74.300239	8.338985000000001	0.919392	0.22463699999999998	0.11681400000000002	0.866665	37.158120000000004	6.0	33.790718	20.358285000000002	2.0	0.010031	5.923929	2.0	70.059416	5.152545	4.0	56.829467	49.723228999999996	4.0	69.405274	1.7295150000000001	1.0	0.024906	3.2176810000000002	3.0	41.856334000000004	2.155579	6.0	3.439397
1596.0	2.0	32.642784000000006	34.876024	91.35231800000001	26.661896000000002	0.44781499999999996	0.703209	0.360507	0.888863	10.132058	5.0	28.415859	72.62513299999999	2.0	0.044741	0.582778	5.0	26.390903	6.133165	3.0	47.896141	69.80875	6.0	52.955252	69.93809	5.0	0.033865	3.058287	2.0	16.411927	2.983889	1.0	73.621742
1602.0	2.0	22.105653	85.370427	29.226321000000002	9.966401	0.271104	0.786175	0.768027	0.42421099999999995	72.23181	3.0	40.834694	48.268525	1.0	0.016475999999999998	4.927955	4.0	83.12268900000001	5.332459	2.0	18.564536999999998	69.410487	6.0	82.56933000000001	50.357974	3.0	0.022118000000000002	0.812098	5.0	94.400727	1.600501	5.0	6.105279
1611.0	2.0	77.04989499999999	16.551513	48.184909999999995	28.523051000000002	0.588912	0.8000390000000001	0.558545	0.836283	15.820038	1.0	82.188912	26.420004	3.0	0.013647	5.294053	6.0	90.857453	1.573222	4.0	84.610279	69.80918199999999	6.0	19.816029999999998	72.260388	4.0	0.010931	4.635381	5.0	45.281224	2.293533	5.0	21.718614000000002
1614.0	2.0	33.414598	73.71366	2.53576	74.227822	0.7901779999999999	0.332845	0.38895100000000005	0.30544899999999997	74.775697	3.0	72.524237	32.821769	6.0	0.012452	4.015117	5.0	69.763695	4.963569000000001	4.0	20.636267	20.723961	4.0	1.709539	41.779086	1.0	0.011773	5.30363	5.0	26.540473	3.6179360000000003	1.0	76.732893
1618.0	2.0	12.727611	33.673425	4.169157	33.30068	0.506891	0.531559	0.908265	0.174946	13.593601000000001	3.0	46.172369	2.889703	2.0	0.011403	3.8635	2.0	74.573555	5.13554	1.0	5.305914	59.604679000000004	1.0	76.525099	10.428427000000001	4.0	0.020222	4.262043	3.0	93.492597	2.0857639999999997	4.0	84.607365
1642.0	2.0	57.244147	66.18124	3.728897	82.740181	0.977334	0.873655	0.487972	0.544821	43.877953999999995	6.0	34.356773	32.240478	1.0	0.014694	2.9745049999999997	5.0	58.666169999999994	5.327235	1.0	35.407909000000004	39.389849	1.0	15.8856	41.339386	2.0	0.045892	5.394014	1.0	85.061401	4.6082790000000005	3.0	57.341802
1656.0	2.0	90.662317	73.44443299999999	20.395119	64.24096899999999	0.49109899999999995	0.422576	0.368444	0.45669799999999994	57.286396999999994	3.0	92.773041	66.619957	6.0	0.015784	5.86255	2.0	64.463759	1.544429	6.0	11.61999	14.91456	1.0	13.327570000000001	8.099972	6.0	0.039643	5.470688	5.0	62.032667000000004	1.254848	4.0	56.930689
1658.0	2.0	92.153825	66.011535	57.771267	30.331573	0.766987	0.9414530000000001	0.5152979999999999	0.7914800000000001	63.599779000000005	4.0	5.770741	72.51343299999999	2.0	0.031224000000000002	3.247369	6.0	91.121421	6.192693	6.0	84.218562	53.048325	6.0	73.305616	39.605585999999995	5.0	0.014650999999999999	3.703881	4.0	53.066061	3.4632099999999997	1.0	9.821471
1661.0	2.0	34.850176	32.095876000000004	18.486320000000003	6.865295	0.589349	0.7532770000000001	0.41601400000000005	0.607888	32.186368	6.0	74.109608	52.351424	2.0	0.027427999999999998	2.7065740000000003	2.0	49.437334	4.750611	1.0	3.538246	74.386318	1.0	53.70838199999999	23.882219	2.0	0.010298999999999999	2.182481	2.0	75.912314	2.4851360000000002	3.0	67.772885
1698.0	2.0	78.881721	25.967556	1.860585	35.476608	0.961412	0.378796	0.384866	0.40473899999999996	36.106654	5.0	34.490426	11.168996	3.0	0.018678	0.6183770000000001	5.0	57.142635999999996	2.471592	6.0	91.664412	33.791901	5.0	48.866019	18.717512	2.0	0.012828999999999998	2.58766	2.0	24.437281	2.177914	6.0	92.970486
1769.0	2.0	35.326363	22.689938	80.608819	20.439774	0.248433	0.6464479999999999	0.365898	0.888497	33.895734000000004	4.0	65.828693	56.513281000000006	3.0	0.7878850000000001	2.464547	5.0	20.169107999999998	1.897261	5.0	2.487368	46.045376	4.0	34.49222	8.215579	2.0	0.012534	0.843943	1.0	79.48964699999999	1.98481	2.0	36.155428
1795.0	2.0	56.007503	73.514282	1.915025	13.284279999999999	0.761666	0.884272	0.12569	0.7057979999999999	46.0185	4.0	73.099762	24.762461	4.0	0.14530099999999999	3.735874	2.0	90.784538	0.959852	4.0	84.547247	63.969829000000004	1.0	38.835505	65.864828	4.0	0.014362999999999999	1.147926	3.0	30.753958	5.549279	5.0	31.492403000000003
1804.0	2.0	15.720680999999999	96.37188499999999	17.842088	29.150958000000003	0.5876319999999999	0.328165	0.620089	0.654975	48.863968	5.0	11.801372	3.8602239999999997	6.0	0.01842	3.03487	1.0	98.134015	0.282657	4.0	29.980687	41.935466	3.0	66.88289499999999	55.769503	2.0	0.021199000000000003	1.798024	6.0	22.642917999999998	5.462851000000001	2.0	98.057322
1808.0	2.0	73.105953	10.541872	4.229607	13.152223999999999	0.436655	0.359508	0.26619499999999996	0.985275	20.605938000000002	2.0	45.679937	43.748602000000005	2.0	0.020036	5.085754	2.0	21.562732	3.053605	6.0	53.157723	67.860896	1.0	71.74681600000001	42.875723	4.0	0.012098999999999999	0.649766	2.0	6.0052959999999995	2.998394	6.0	99.73216
1819.0	2.0	77.164135	54.768072	6.005401	46.247188	0.620458	0.787227	0.584023	0.776342	12.59366	5.0	23.831439000000003	46.047125	2.0	0.049937	5.92908	3.0	49.722488	2.325959	1.0	93.324676	48.635866	6.0	75.38387	20.944856	5.0	0.011093	1.5514370000000002	1.0	64.93847199999999	2.491711	6.0	42.106571
1833.0	2.0	26.828404	39.341772999999996	10.893965	18.961744	0.5229590000000001	0.39916999999999997	0.715942	0.6913199999999999	5.752102	1.0	44.225969	6.612032000000001	2.0	0.016247	4.152878	5.0	85.394924	1.7811599999999999	3.0	63.3957	20.870082	1.0	92.11626700000001	6.4991129999999995	5.0	0.050582999999999996	5.133151	1.0	43.78157	2.891085	2.0	83.196474
1839.0	2.0	57.215612	20.01192	29.720803999999998	26.091809	0.796775	0.714978	0.421513	0.626117	53.705983999999994	2.0	9.902159	23.339637	2.0	0.010878	2.536997	4.0	87.770332	0.468793	5.0	37.794878000000004	60.881776	5.0	55.462143000000005	22.381462	4.0	0.053096000000000004	1.943907	2.0	65.410308	4.805344	1.0	6.106012000000001
1842.0	2.0	91.31268299999999	67.82064	3.4306669999999997	65.600893	0.529672	0.11418299999999999	0.8809239999999999	0.880366	77.678894	1.0	92.10298900000001	6.186543	2.0	0.10835299999999999	1.206804	3.0	66.747759	3.8463769999999995	6.0	83.978995	4.069871	1.0	23.231284	7.083450999999999	2.0	0.035892	4.684154	1.0	99.954066	1.4468729999999999	2.0	1.6884549999999998
1873.0	2.0	77.755207	13.562307999999998	2.690687	56.172167	0.704878	0.306969	0.98755	0.6205350000000001	60.271228	2.0	87.559475	33.825807	1.0	0.045299	3.266666	3.0	14.796903	0.43315200000000004	3.0	30.470335	2.991432	2.0	93.499911	45.69932	2.0	0.010477	1.9407860000000001	5.0	37.509392999999996	2.07328	6.0	1.4086889999999999
1897.0	2.0	90.664263	45.601664	2.68879	2.4614700000000003	0.97614	0.866777	0.582479	0.151134	61.946833999999996	2.0	49.628364000000005	46.599434	1.0	0.023503	0.23628200000000002	1.0	94.397524	5.2170819999999996	4.0	96.342659	55.479951	1.0	24.699614	23.605604	4.0	0.10016699999999999	0.848297	1.0	6.307697	4.186882	3.0	97.85981899999999
1901.0	2.0	41.06527	20.211320999999998	21.588053	16.270788	0.151025	0.356268	0.170732	0.972253	66.73865699999999	5.0	95.435923	33.424036	6.0	0.022604	5.551769	2.0	42.075023	4.567303	6.0	92.790072	61.290772	5.0	28.777943	72.118298	3.0	0.021553	4.749773	1.0	79.10463399999999	3.21963	3.0	34.397040999999994
1941.0	2.0	45.247222	27.284028000000003	34.276972	25.018309	0.951277	0.385284	0.796146	0.827266	61.908359	3.0	61.866094999999994	66.50231	4.0	0.056341999999999996	4.7012730000000005	1.0	44.934826	5.783988	3.0	41.049283	35.967605999999996	6.0	43.499002000000004	64.243346	3.0	0.10898800000000002	3.57971	1.0	93.880003	1.8531490000000002	2.0	34.082811
1989.0	2.0	20.475975	51.851712	3.015446	4.692726	0.36850900000000003	0.312922	0.477609	0.397598	18.573458	1.0	60.320069999999994	54.43615	5.0	0.014811000000000001	2.914561	4.0	71.978135	4.204567	4.0	99.771712	62.415482	3.0	71.18998	37.257353	3.0	0.032122000000000005	1.686222	1.0	20.862545	5.580979	1.0	59.006083999999994
2055.0	2.0	93.974808	98.65403	1.937972	77.962772	0.528554	0.224012	0.6067640000000001	0.7813	72.59281899999999	2.0	75.423112	13.20442	5.0	0.058660000000000004	1.723066	2.0	64.916139	3.0378060000000002	3.0	49.218389	47.122801	3.0	66.985502	61.984039	3.0	0.011593000000000001	1.5023799999999998	3.0	60.84114	0.8859239999999999	6.0	63.98434
2057.0	2.0	34.901356	54.969802	40.597424	1.0588799999999998	0.6250640000000001	0.20792199999999997	0.8851389999999999	0.764981	58.846238	1.0	75.445943	73.64031700000001	1.0	0.18653499999999998	3.511732	5.0	68.280996	6.230625	3.0	69.12176	39.224434	4.0	35.466117	21.279370999999998	1.0	0.012246	0.681847	3.0	36.376275	0.19927999999999998	6.0	26.770654999999998
2062.0	2.0	79.149148	48.847232	3.9384449999999998	61.71450600000001	0.592572	0.880415	0.862507	0.6388560000000001	72.121643	1.0	12.635193	3.740622	4.0	0.037913999999999996	5.52275	5.0	89.694939	4.42877	6.0	93.484762	30.597	6.0	2.689274	56.35558100000001	3.0	0.023257	5.039275	6.0	89.559111	4.676451	1.0	34.398383
2087.0	2.0	52.330296999999995	29.492815000000004	2.418398	8.035062	0.517614	0.916226	0.695807	0.6342899999999999	52.231646000000005	2.0	9.468981	5.490183999999999	5.0	0.014644999999999998	1.486721	5.0	59.809408	4.167087	3.0	44.055096999999996	42.032559	3.0	83.105243	45.399868	1.0	0.010804000000000001	2.665695	1.0	70.34339200000001	5.306623	5.0	90.48507
2099.0	2.0	36.647622999999996	83.582051	18.025374	6.714417999999999	0.6191720000000001	0.484817	0.5354800000000001	0.8921040000000001	41.661218	4.0	10.69164	40.954575	3.0	0.020362	3.4528260000000004	4.0	98.964428	5.881868	4.0	30.614353	14.859210999999998	3.0	62.197286	60.356988	2.0	0.020118	2.653148	6.0	1.037863	1.255547	1.0	83.527599
2113.0	2.0	57.478069999999995	69.691873	29.858738	8.244465	0.8880889999999999	0.281922	0.46111800000000003	0.844929	77.616578	2.0	7.786264999999999	17.35439	6.0	0.013299	3.065051	3.0	62.478530000000006	3.239981	1.0	59.209520999999995	55.746080000000006	3.0	64.555748	76.667625	2.0	0.058991999999999996	5.330349	3.0	32.091198999999996	2.6533860000000002	2.0	43.074718
2116.0	2.0	25.430873000000002	97.414905	59.623635	15.321054	0.629444	0.6288699999999999	0.8282579999999999	0.9693120000000001	20.740578	6.0	75.05564100000001	19.364598	2.0	0.028518	4.474087	1.0	38.593004	6.23663	1.0	78.21615	38.011722999999996	3.0	72.525539	25.349062	4.0	0.014462000000000001	5.375113	5.0	76.214672	3.748365	1.0	25.215506
2125.0	2.0	22.062966	27.711678000000003	30.784491999999997	34.741578000000004	0.718815	0.275717	0.607126	0.631627	13.395107999999999	6.0	58.127648	22.364081	1.0	0.018994	2.3346430000000002	3.0	24.948617000000002	2.610546	2.0	15.994404999999999	69.716614	4.0	95.171421	4.416137	4.0	0.011196	0.41777299999999995	6.0	47.841586	4.010779	5.0	87.015287
2146.0	2.0	87.19738100000001	12.221001	38.195129	7.9671389999999995	0.8051699999999999	0.370807	0.200972	0.7987479999999999	47.258759000000005	2.0	7.9150089999999995	56.660408999999994	2.0	0.010587000000000001	0.605884	6.0	97.521633	4.877887	1.0	41.096892	67.127038	4.0	16.945482000000002	0.850016	5.0	0.024880000000000003	3.76882	6.0	99.613428	2.968501	1.0	53.63642900000001
2155.0	2.0	58.587002000000005	24.706920999999998	42.869316	5.109718	0.561397	0.425634	0.877642	0.148892	16.402827	2.0	29.606672999999997	34.526857	1.0	0.020467	0.8785280000000001	6.0	48.72325	2.810686	4.0	64.683838	65.16519100000001	2.0	95.500687	26.536766999999998	3.0	0.033147	5.241859	4.0	59.280432	3.3319669999999997	6.0	91.004991
2157.0	2.0	73.72156700000001	31.858065000000003	30.345269000000002	26.425577	0.777339	0.725906	0.791912	0.7329140000000001	15.391054	3.0	60.288676	38.641118	4.0	0.15557200000000002	3.7500489999999997	5.0	17.454739	0.6344850000000001	6.0	15.513337	73.226316	3.0	69.574362	74.552468	2.0	0.071244	2.292237	2.0	49.898221	5.10501	5.0	22.791964
2158.0	2.0	42.274183	27.579461	28.012622999999998	10.549594	0.622011	0.965823	0.8329139999999999	0.322637	72.554387	2.0	22.075478	74.513719	2.0	0.012111	3.039895	4.0	42.596763	0.219234	5.0	86.202527	45.859658	6.0	87.38659	63.489224	4.0	0.048305	1.460075	5.0	72.736758	2.6719939999999998	4.0	99.20434399999999
2161.0	2.0	99.406723	83.162999	31.79845	28.771946000000003	0.255533	0.671795	0.628833	0.5905739999999999	59.255866000000005	6.0	22.061525	21.164409	6.0	0.020308	3.528803	4.0	18.5952	2.681683	3.0	65.80099399999999	27.029431	4.0	56.073404000000004	0.921357	5.0	0.013483000000000002	3.633846	1.0	33.688875	0.78664	6.0	23.727654
2173.0	2.0	47.712455	23.324233	1.831979	44.443766	0.471998	0.81855	0.649459	0.47553199999999995	44.530661	1.0	70.891226	3.589839	3.0	0.038376	2.027939	5.0	40.305035	4.982908999999999	1.0	31.053131	30.553187	3.0	94.30190999999999	4.3442940000000005	1.0	0.065353	4.110558	1.0	58.043409999999994	4.934294	2.0	22.176358999999998
2184.0	2.0	92.772938	51.284760999999996	24.494355	17.786593	0.704967	0.650702	0.608446	0.649409	19.159836	5.0	39.533715	66.83171899999999	6.0	0.059661	3.1331330000000004	4.0	72.303823	5.182266	3.0	9.838928999999998	68.11064300000001	4.0	10.162482	60.817569999999996	1.0	0.268413	2.017692	3.0	75.53138299999999	3.705418	1.0	61.813878
2188.0	2.0	32.619184000000004	26.118779999999997	78.900485	8.142392	0.107954	0.43359200000000003	0.7539100000000001	0.7345729999999999	33.752396000000005	3.0	57.419403	6.216819	2.0	0.010286	0.784766	6.0	92.016082	1.0344200000000001	6.0	61.865697999999995	30.173229	5.0	91.066528	12.817074	1.0	0.030695	5.106611	3.0	90.585261	2.546266	5.0	91.482477
2192.0	2.0	32.369566999999996	73.78331800000001	3.556483	32.632785999999996	0.363029	0.688092	0.7853439999999999	0.8646950000000001	4.692634	1.0	45.376374	3.184797	2.0	0.014503	5.861324	6.0	64.40973699999999	6.196315	5.0	69.966115	4.305887	4.0	55.982625	17.20949	5.0	0.014292	4.870287	6.0	48.098333000000004	0.746556	4.0	7.659110000000001
2196.0	2.0	80.834704	84.107102	36.067771	11.454972	0.584399	0.7366	0.41806400000000005	0.7599239999999999	34.447041999999996	6.0	5.698051	73.137304	2.0	0.012687	3.531404	6.0	62.930558999999995	5.198187	6.0	6.87161	24.250443	6.0	65.865142	64.313048	3.0	0.011583	0.9527700000000001	3.0	89.360947	3.3983190000000003	1.0	42.260957
2197.0	2.0	50.796502000000004	82.01295	7.307489	13.036287	0.31895100000000004	0.78762	0.821255	0.9106360000000001	47.254533	1.0	6.228839	13.476747	1.0	0.037529	6.144119	5.0	94.14599	4.605378	5.0	49.562934999999996	53.725676	4.0	87.754968	62.710356000000004	4.0	0.040312	3.5885239999999996	1.0	54.164515	1.669507	2.0	57.090331000000006
