uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
450.0	2.0	27.215304999999997	20.100741	10.615633	41.399734	0.47405200000000003	0.44130600000000003	0.87505	0.247481	4.3546309999999995	3.0	85.56580600000001	9.264972	4.0	0.026607	2.12166	5.0	9.510703	5.824877	1.0	22.189894	10.349076	6.0	88.827962	7.360344	4.0	0.055518	2.712964	3.0	58.552640000000004	0.590568	2.0	66.482662	18.145159	2.0	48.833329
459.0	2.0	97.4877	86.483649	19.962316	49.710278	0.186914	0.38850999999999997	0.175619	0.8483139999999999	48.836116	1.0	88.527392	12.451592	2.0	0.010136	6.252155	4.0	34.121769	4.1711599999999995	2.0	33.301937	7.801053	6.0	21.551752	40.039998	3.0	0.016121	1.869416	5.0	93.229675	0.760061	4.0	13.420526	6.974888000000001	6.0	63.686266
468.0	2.0	84.643276	12.340415	17.995678	84.33515200000001	0.795752	0.25057399999999996	0.9407479999999999	0.5097470000000001	20.780839	5.0	20.132864	17.620657	3.0	0.089801	2.850135	6.0	8.627487	3.6397459999999997	1.0	12.286515	22.009247	2.0	28.542188	25.815853	5.0	0.01351	1.506207	5.0	69.89970100000001	3.552493	3.0	53.432927	22.656132	4.0	31.541898
472.0	2.0	89.577205	23.010562	72.91981899999999	74.696282	0.272838	0.9530420000000001	0.662496	0.141151	59.825056999999994	1.0	74.166877	17.83459	2.0	0.019455	4.6033550000000005	3.0	7.487424000000001	2.762079	3.0	80.006075	22.69688	6.0	67.20024699999999	58.944883999999995	2.0	0.028113	5.732777	4.0	83.526388	5.783919	4.0	10.007577000000001	18.562343	4.0	88.88458
476.0	2.0	23.329209	48.949288	69.071265	41.983525	0.43886800000000004	0.562873	0.760996	0.460732	72.858253	2.0	15.071164999999999	23.452581	4.0	0.025009	3.537845	6.0	77.553972	3.587436	3.0	97.976895	2.243598	1.0	88.220415	77.29108199999999	2.0	0.025947	1.655145	2.0	87.675522	5.568276999999999	1.0	90.023216	12.189975	5.0	15.061104
489.0	2.0	53.125566000000006	88.840937	91.251922	86.41767	0.6382869999999999	0.9399129999999999	0.8576969999999999	0.196524	44.924463	1.0	82.020753	12.38687	5.0	0.011981	1.835134	2.0	27.266478999999997	1.9356529999999998	6.0	18.409195999999998	18.551907	6.0	37.51736	48.639281	6.0	0.022087	0.47732399999999997	5.0	39.19768	0.971706	6.0	58.955338	22.790205	5.0	80.68517800000001
493.0	2.0	92.12560500000001	95.376205	85.412436	29.827205	0.810801	0.26157600000000003	0.331988	0.497462	25.512757	5.0	75.480954	12.507977	4.0	0.015296	3.5200050000000003	5.0	3.964581	1.689866	2.0	65.03845799999999	24.731621	5.0	91.782935	4.594802	2.0	0.014815	0.084516	5.0	55.062837	2.555513	6.0	4.923566	22.526375	3.0	69.604582
496.0	2.0	30.221634	95.977903	76.503443	18.235208	0.8445309999999999	0.5569270000000001	0.5121479999999999	0.526104	25.662685	4.0	88.083984	15.651416000000001	6.0	0.011002	3.7135309999999997	3.0	55.050445999999994	2.791459	2.0	39.568269	14.94185	4.0	57.369845999999995	64.618909	1.0	0.056192	0.24134299999999997	3.0	16.152271	2.500522	2.0	73.075449	7.905781	1.0	27.738265999999996
509.0	2.0	50.049662	85.436086	44.516404	24.684182	0.433521	0.515709	0.6479189999999999	0.503083	57.135968999999996	1.0	83.370903	14.595206	3.0	0.02525	1.941411	5.0	9.139667999999999	2.167133	2.0	47.085618	3.079478	1.0	2.567002	19.871707999999998	6.0	0.013128	0.06	1.0	56.991040000000005	3.2312529999999997	6.0	99.558894	14.472664000000002	5.0	73.71336
510.0	2.0	33.027341	27.070740999999998	67.41639	28.596541	0.219069	0.72802	0.110036	0.462801	64.082307	4.0	21.691463	16.918349	3.0	0.012395	1.411074	5.0	45.693911	3.089818	6.0	12.436721	22.098913	3.0	54.178842	56.180737	3.0	0.179207	1.971021	6.0	11.336866	1.569125	4.0	21.999889000000003	18.025778	1.0	30.945309
512.0	2.0	10.187107000000001	85.731757	87.606004	17.69001	0.650788	0.196974	0.166962	0.910583	76.15150899999999	4.0	82.903803	7.161239999999999	6.0	0.010117000000000001	5.6295470000000005	4.0	16.726623999999997	5.440722	2.0	51.482366999999996	15.813926	2.0	4.008193	36.780008	5.0	0.018269	2.211944	1.0	61.287349	2.267807	5.0	40.289922	13.640011999999999	4.0	37.736270000000005
514.0	2.0	52.055415999999994	40.564892	68.001979	45.409159	0.996943	0.328187	0.205204	0.10958599999999999	31.756731	5.0	14.268870999999999	4.822882	1.0	0.013914	1.827594	1.0	17.3698	4.802352	1.0	7.772517	21.828175	1.0	73.784212	14.084254000000001	5.0	0.014921	5.711295	5.0	16.752035	4.46762	3.0	23.571344	21.709495999999998	3.0	74.172412
525.0	2.0	99.940288	54.904889000000004	36.772966	67.455492	0.753274	0.1002	0.6850149999999999	0.39550100000000005	25.448444	6.0	1.530195	21.47781	2.0	0.013500999999999999	3.334049	5.0	74.3799	6.253801999999999	1.0	40.700072	1.584609	3.0	3.7273690000000004	21.586311	4.0	0.029800999999999998	5.687126	1.0	79.491518	3.304734	5.0	90.628298	10.565054	1.0	45.053833000000004
537.0	2.0	44.527718	89.051638	96.81470999999999	67.551536	0.29044899999999996	0.184645	0.8001189999999999	0.755782	73.101028	4.0	1.954395	13.801787	2.0	0.403373	5.479826999999999	3.0	89.16905	4.868494	4.0	52.167667	1.6908830000000001	5.0	73.11706099999999	22.629649	6.0	0.032261	3.561943	6.0	62.031324	0.8275620000000001	6.0	96.564708	13.528001000000001	3.0	56.818394
542.0	2.0	29.684378999999996	39.397928	55.771919	90.46096800000001	0.732965	0.727514	0.899459	0.279	38.972482	1.0	32.686421	9.413272000000001	6.0	0.06869199999999999	3.943312	1.0	8.201925	1.442394	4.0	77.347451	18.215126	3.0	82.570996	68.97845	1.0	0.401071	3.436282	3.0	9.346639999999999	1.889082	6.0	86.428898	22.106174	3.0	69.472034
549.0	2.0	41.560016999999995	89.35624200000001	12.288067999999999	72.79261	0.742527	0.851769	0.511731	0.115872	48.150597	4.0	47.011764	3.202557	5.0	0.137797	6.251931	3.0	25.9489	3.018639	6.0	13.455784	0.556782	2.0	90.817667	22.282482	6.0	0.010791	2.299419	4.0	10.661864	3.816539	2.0	69.24074	7.458292	1.0	18.198007
551.0	2.0	55.787766000000005	78.029762	57.219494	86.869248	0.8890290000000001	0.614835	0.755424	0.219009	6.994986	3.0	27.935591	15.724132999999998	2.0	0.050519999999999995	2.700374	3.0	65.475769	3.257372	3.0	46.548878	2.05061	2.0	69.144693	62.334656	4.0	0.17136700000000002	4.254777	5.0	21.886723999999997	0.792778	1.0	99.868237	11.431797	3.0	71.619585
557.0	2.0	93.19193100000001	52.037487	35.264428	29.069232	0.173223	0.705983	0.746916	0.487966	29.474288	3.0	49.290769	24.393718	4.0	0.048838	0.321997	4.0	46.801398999999996	6.133705	4.0	44.988623	5.34588	4.0	12.807852	21.973964000000002	3.0	0.013489	4.040436	5.0	62.705985999999996	1.919815	1.0	23.691074	24.701437	6.0	88.823222
560.0	2.0	49.037133000000004	93.874289	40.063396999999995	69.175205	0.120153	0.40271399999999996	0.270509	0.390498	74.390203	1.0	23.026675	0.865038	5.0	0.014094	3.20895	4.0	20.494218	2.6855830000000003	5.0	92.92309300000001	13.646144	2.0	97.682299	33.863234999999996	5.0	0.012240000000000001	2.780783	6.0	5.529743	1.7070880000000002	3.0	99.165639	11.744166	1.0	91.809363
577.0	2.0	75.638265	48.927938	49.827313000000004	90.342365	0.304913	0.736714	0.810083	0.802847	69.083118	2.0	78.728371	16.924298	6.0	0.03863	3.886799	3.0	22.29982	1.239164	3.0	77.278285	3.20307	3.0	13.810965	9.007863	1.0	0.01949	2.234416	2.0	6.044797	5.4606069999999995	6.0	50.392724	2.6746540000000003	4.0	9.367066000000001
586.0	2.0	59.939637	88.096391	57.092181999999994	59.267548	0.501646	0.5368649999999999	0.771709	0.403609	46.715853	6.0	56.231511	2.309968	5.0	0.032838	2.599919	6.0	25.309194	0.460987	4.0	47.399496	16.302286	1.0	37.546384	26.434876000000003	1.0	0.010306000000000001	3.085402	3.0	26.435284000000003	5.755567	4.0	11.55044	12.40008	6.0	2.9690689999999997
590.0	2.0	95.232104	95.506546	7.714384	89.183883	0.552902	0.9317620000000001	0.479917	0.646369	62.490052	5.0	17.367106	12.453168	5.0	0.012235	5.315230000000001	6.0	8.051009	1.1923469999999998	6.0	9.766232	24.895242	1.0	4.846019	18.251382	2.0	0.022197	2.048259	1.0	77.808762	2.773613	6.0	17.922657	22.011047	6.0	66.62630300000001
613.0	2.0	80.882359	95.922961	78.623083	12.474867999999999	0.919508	0.9436889999999999	0.295861	0.11536400000000001	18.177478	5.0	36.673204999999996	14.992602999999999	2.0	0.01377	1.6719979999999999	1.0	26.068818	3.8109480000000002	3.0	10.059678	3.8526260000000003	2.0	74.406204	18.728461	2.0	0.031397	1.673903	3.0	59.130949	2.878915	6.0	60.474954000000004	11.97447	2.0	20.545364000000003
614.0	2.0	71.20525400000001	57.763698	44.50108	27.913088000000002	0.289885	0.43097399999999997	0.26862199999999997	0.24701199999999998	56.064842000000006	4.0	17.757327	11.746717	3.0	0.011615	1.626119	1.0	23.726967000000002	5.666718	5.0	13.143092000000001	12.434967	6.0	14.406991	41.395444	4.0	0.016523	3.645517	5.0	90.94624	1.248343	1.0	2.830075	6.256775	3.0	61.990823
615.0	2.0	85.25997199999999	38.420389	4.198512	49.976776	0.540934	0.260024	0.469505	0.157845	67.818169	1.0	8.76907	5.341465	4.0	0.013066999999999999	1.8064740000000001	6.0	30.960359999999998	3.99062	4.0	54.510479000000004	23.54741	4.0	66.22635	37.02104	4.0	0.042999	4.6383779999999994	6.0	90.404753	3.36185	6.0	55.144351	18.94945	4.0	42.182801
617.0	2.0	88.541292	28.633828	17.703435	65.996652	0.736004	0.871259	0.44236899999999996	0.657509	53.214089	1.0	71.893116	7.007858000000001	3.0	0.15473499999999998	3.5061720000000003	1.0	83.57706	3.155893	4.0	9.872932	23.850307	2.0	8.426125	57.487685	6.0	0.29387199999999997	4.503356	4.0	93.961311	0.735823	5.0	41.016399	12.044949	4.0	84.616187
618.0	2.0	73.57072099999999	95.04407900000001	41.663321	68.273977	0.402983	0.420109	0.352746	0.39957800000000004	71.342313	1.0	96.445953	8.173382	1.0	0.028827	0.960838	3.0	43.239303	3.906771	3.0	20.073826	0.31259000000000003	1.0	11.702384	76.417694	3.0	0.017648	4.041071	4.0	63.157037	4.764434	3.0	72.048735	19.660899	5.0	32.277442
623.0	2.0	49.594313	58.166628	84.25148100000001	76.07819	0.71846	0.816802	0.385558	0.941498	71.524274	1.0	86.543813	4.347068	4.0	0.03835	3.5046800000000005	4.0	58.230895	3.4754480000000005	6.0	40.71763	11.159539	4.0	31.694784000000002	9.864651	2.0	0.016933	3.9615160000000005	1.0	41.848566	0.6759609999999999	2.0	5.607779	4.267704	3.0	30.949728999999998
654.0	2.0	95.717662	39.031793	56.642557	95.941084	0.43697700000000006	0.248709	0.5560470000000001	0.633744	39.849075	6.0	23.908054	4.518087	3.0	0.011148	1.155991	1.0	60.575337	1.80193	4.0	65.762922	12.752395	3.0	66.280913	41.265925	3.0	0.024701	1.8918150000000002	3.0	83.708572	5.119425	4.0	5.758062000000001	21.124348	6.0	80.397215
661.0	2.0	78.71981600000001	83.645038	48.791261	96.33591	0.8760620000000001	0.748359	0.152306	0.799912	14.599704000000001	6.0	89.59869599999999	7.8029720000000005	4.0	0.013803999999999999	2.746602	3.0	94.76304	3.9300900000000003	1.0	18.606654000000002	19.335675	1.0	82.10176	21.699488	4.0	0.020030000000000003	0.233801	6.0	16.300071	4.220439	1.0	38.033859	3.0287330000000003	2.0	16.654538
665.0	2.0	98.333134	63.645524	8.059609	36.086833	0.164378	0.45021700000000003	0.795334	0.48756000000000005	77.41386999999999	4.0	88.798662	16.554897	3.0	0.038382	5.579591000000001	6.0	3.033425	6.150746	2.0	54.854156999999994	24.229394	5.0	36.362736	59.793448	4.0	0.020593	2.0698529999999997	6.0	32.456387	3.8965410000000005	6.0	9.234354	7.357635	4.0	71.138664
666.0	2.0	39.825705	75.14299399999999	77.95553699999999	33.581932	0.589461	0.208308	0.189849	0.5851069999999999	6.035411	3.0	17.917789000000003	2.281898	1.0	0.021230000000000002	2.917391	5.0	17.813198999999997	3.212507	6.0	72.412736	10.336151	3.0	25.843152	0.988561	4.0	0.029517	1.260408	6.0	49.882718	1.6096469999999998	5.0	42.369634999999995	4.172089	2.0	4.997891
673.0	2.0	96.259139	54.856774	21.40372	88.80859699999999	0.43849799999999994	0.672179	0.57293	0.298902	39.095983000000004	1.0	89.339483	17.602744	4.0	0.010389	4.454554	1.0	82.325411	5.286487	1.0	29.011265	9.464477	2.0	92.61975100000001	10.100931	6.0	0.017387	2.729161	1.0	59.402572	4.358005	6.0	65.318831	10.123037	4.0	5.3383959999999995
674.0	2.0	61.306412	83.464007	64.418984	57.791676	0.277034	0.47904300000000005	0.39429699999999995	0.300188	76.12774300000001	1.0	42.973772	18.397221	3.0	0.038186000000000005	6.053167	4.0	29.092551	5.887393	2.0	10.793723	23.715699	6.0	27.403115000000003	72.229967	6.0	0.03405	1.530234	4.0	9.435839	2.804151	3.0	77.163876	19.020846	1.0	99.205301
687.0	2.0	83.194505	71.04525600000001	75.143038	11.235951	0.5033529999999999	0.10755899999999999	0.813811	0.528097	61.597434	4.0	90.774752	12.937666	1.0	0.016309	1.922681	4.0	36.618066	1.053189	2.0	56.94710500000001	12.971407000000001	5.0	42.544127	40.436088	5.0	0.010625	0.125415	2.0	90.60933299999999	1.0129860000000002	5.0	14.143704000000001	16.51922	3.0	29.287343
694.0	2.0	86.028247	58.694674	52.064403000000006	79.190386	0.977607	0.550175	0.21818400000000002	0.228421	27.586764000000002	6.0	77.982001	8.250332	1.0	0.01028	3.9141800000000004	3.0	97.3086	1.461875	6.0	10.9513	16.589507	5.0	75.41171	47.529931	3.0	0.017054	0.131152	2.0	6.146337	4.837536	3.0	71.94805799999999	5.428204	2.0	2.941528
703.0	2.0	25.625023000000002	84.59243599999999	34.807193	97.85145	0.676765	0.8313510000000001	0.329083	0.224104	73.59664699999999	3.0	97.729327	20.28131	1.0	0.030465	3.618003	3.0	62.742992	3.012972	4.0	59.683921999999995	7.634380999999999	1.0	89.370791	51.050128	5.0	0.015312000000000001	5.674571	4.0	2.015474	0.687034	5.0	71.011296	7.386757000000001	4.0	48.469151000000004
704.0	2.0	48.565529999999995	40.189797999999996	14.637054000000001	39.131434000000006	0.5955189999999999	0.776018	0.180349	0.10154099999999999	10.358299	4.0	17.073833999999998	7.2135880000000006	1.0	0.153192	3.5874580000000003	5.0	54.473453000000006	1.799389	2.0	56.147705	1.1172549999999999	3.0	94.625824	32.368590000000005	6.0	0.010489	4.610252	1.0	56.865848	4.675653	2.0	3.984199	10.454233	2.0	17.089697
707.0	2.0	45.859998	81.14549699999999	32.232171	28.892404	0.574264	0.15498599999999998	0.337658	0.530633	72.76949	6.0	14.792029999999999	5.629226	2.0	0.017414	0.653921	1.0	87.90934200000001	1.486285	5.0	96.547989	2.359522	6.0	55.785966	14.799954999999999	3.0	0.010638	2.74303	4.0	84.996604	2.52475	6.0	76.05453399999999	1.7085130000000002	4.0	30.723957000000002
711.0	2.0	30.375584999999997	74.64086	89.595314	91.345552	0.20968699999999998	0.423055	0.260596	0.119827	19.006035	6.0	72.503297	17.465329	2.0	0.058005999999999995	5.7729	6.0	57.502812	1.718545	1.0	31.134903	23.739164000000002	4.0	28.261164	17.219035	6.0	0.080647	2.889257	2.0	17.763385	3.4325010000000002	5.0	48.458158000000005	15.740891	3.0	30.674782
720.0	2.0	5.681381	26.687733	64.135776	43.466767	0.47321899999999995	0.15807000000000002	0.17515999999999998	0.397969	71.382763	2.0	61.727666000000006	2.187769	4.0	0.013946	2.165655	2.0	84.568086	3.4334379999999998	5.0	39.249253	6.3898660000000005	2.0	52.300996999999995	54.67944	3.0	0.026044	2.210097	5.0	7.296378	4.559327	1.0	71.302975	8.665476	3.0	79.585504
741.0	2.0	61.04911800000001	77.295635	87.736191	36.899709	0.78695	0.193262	0.139182	0.811276	14.868613	2.0	23.87783	17.216561	4.0	0.020474000000000003	2.8938650000000004	2.0	65.157591	0.722187	2.0	35.523855	12.865122	1.0	55.30295699999999	76.41134	3.0	0.029689999999999998	5.247879	6.0	48.710876	4.715202	6.0	22.212369	4.725497	1.0	79.51090500000001
745.0	2.0	87.503203	64.305327	60.09253399999999	21.950083	0.704418	0.61439	0.345596	0.761382	49.384002	1.0	31.60383	7.892988000000001	5.0	0.046013	0.5093979999999999	3.0	78.018344	4.8459449999999995	3.0	47.093534999999996	10.697949000000001	6.0	26.05082	48.530522	6.0	0.057761	4.519725	2.0	58.063548	4.010433	5.0	84.893378	3.0646560000000003	6.0	1.804686
748.0	2.0	83.682813	36.928071	19.491838	94.57213399999999	0.384534	0.722184	0.604577	0.175373	57.297928000000006	1.0	5.8857669999999995	11.388899	3.0	0.0201	4.077811	6.0	9.43633	4.903112	6.0	43.771254	18.897475	5.0	78.289229	7.4426380000000005	6.0	0.012862	2.6611860000000003	4.0	71.158496	2.212518	3.0	88.02533199999999	20.488270999999997	4.0	62.543344999999995
756.0	2.0	85.696152	74.59308100000001	35.015734	42.655159999999995	0.399475	0.8688819999999999	0.581252	0.40989	76.029431	1.0	81.73215	19.623796	5.0	0.103929	5.265193	1.0	76.583333	6.013125	2.0	46.20456	5.238288	6.0	40.085253	60.165316000000004	4.0	0.010878	4.064279	4.0	32.396436	2.123094	2.0	45.444209	6.549264	2.0	87.141626
758.0	2.0	93.343556	29.561752000000002	76.118392	5.859126	0.750922	0.438566	0.7435470000000001	0.624975	9.989927999999999	3.0	36.689714	24.693417	4.0	0.012879	2.604869	6.0	93.063048	6.234692	3.0	53.621328000000005	4.935547	2.0	12.255871	1.9338529999999998	2.0	0.017189	0.187662	6.0	24.659247	3.219552	3.0	48.058769	18.278344	5.0	5.617806
759.0	2.0	27.163679	61.818307999999995	68.070312	95.273742	0.695366	0.12726500000000002	0.602074	0.204485	65.156155	4.0	9.013271000000001	19.257576999999998	5.0	0.015234000000000001	5.420635	1.0	99.633661	6.0688059999999995	2.0	86.375712	1.415872	4.0	96.682952	20.873034	3.0	0.011066	3.8646279999999997	3.0	97.817758	1.460429	6.0	9.276085	16.08159	6.0	26.244233
767.0	2.0	44.288994	53.075426	68.699046	73.3624	0.5440659999999999	0.27097	0.773595	0.606427	62.67906899999999	3.0	73.388231	22.00969	1.0	0.056072000000000004	6.182323	6.0	1.503999	3.733345	4.0	95.40346	11.753091	4.0	13.009533	63.130761	6.0	0.024156999999999998	0.784729	1.0	82.064594	5.075809	1.0	87.265185	25.062921	3.0	15.664185999999999
769.0	2.0	78.134654	49.468712	9.658363	70.722526	0.613576	0.938322	0.21637399999999998	0.9709709999999999	38.671074	1.0	20.918376000000002	8.043706	3.0	0.015155000000000002	1.0001959999999999	3.0	88.612815	6.1810089999999995	5.0	23.322138	21.950822	6.0	51.297599	39.702464	5.0	0.026902999999999996	3.229089	1.0	60.754463	4.818543	4.0	61.506354	7.799213000000001	2.0	12.78238
773.0	2.0	7.288365	86.54808	67.054553	96.964396	0.76102	0.186609	0.21281999999999998	0.9032379999999999	24.060017000000002	1.0	22.71114	22.184081	4.0	0.017405	3.5632839999999995	2.0	78.345025	0.625921	1.0	68.775586	9.648581	5.0	18.997525	63.074982999999996	4.0	0.012495000000000001	5.506505000000001	1.0	82.904493	2.0954639999999998	5.0	11.396925	0.845174	5.0	42.801113
775.0	2.0	37.766882	64.217496	92.316996	78.165523	0.625692	0.293881	0.794674	0.5092369999999999	66.769688	2.0	26.744569	21.63465	4.0	0.015397	3.773846	6.0	2.825677	4.570819	2.0	41.570954	7.189108999999999	1.0	23.610372	74.57783	1.0	0.010838	2.151075	3.0	54.99354399999999	3.71869	6.0	36.281253	7.336403999999999	1.0	81.19079
780.0	2.0	86.41743100000001	56.599546	44.547129999999996	71.152231	0.609387	0.9234479999999999	0.49785799999999997	0.393117	26.332541	5.0	66.747078	6.02539	3.0	0.011376	2.861587	5.0	28.50532	2.356719	5.0	8.097202000000001	7.9970479999999995	1.0	31.423525	26.386969	2.0	0.011984	2.711062	1.0	68.771152	0.184293	2.0	19.936218	13.291393	4.0	62.054055000000005
791.0	2.0	62.517247	76.892015	63.534642000000005	92.601077	0.28923499999999996	0.9750780000000001	0.904451	0.301133	63.0178	6.0	71.08383	1.9802389999999999	5.0	0.03905	5.790916	1.0	87.32454399999999	3.783467	1.0	29.854661	11.941197	2.0	10.600758	42.597177	2.0	0.019477	5.555623000000001	3.0	20.057213	1.024361	3.0	76.880092	16.048969	1.0	2.984011
795.0	2.0	94.003603	52.810343	55.940312	90.108621	0.570328	0.785511	0.128839	0.347616	21.647486999999998	6.0	80.681575	20.37493	3.0	0.016863	5.325623	2.0	46.912116999999995	4.162565	3.0	5.596783	15.641073	3.0	13.210386999999999	43.594478	1.0	0.038919	2.687023	4.0	24.278779	1.84748	4.0	72.861721	14.087497	5.0	39.180977
810.0	2.0	25.021801	73.474233	69.37243000000001	50.78954	0.30107	0.32090799999999997	0.422749	0.296823	73.38144	5.0	32.592703	14.872435999999999	3.0	0.021649	1.781928	2.0	93.25206	1.7466700000000002	2.0	91.882032	1.9703060000000001	2.0	40.4325	71.460835	3.0	0.016715	4.8602050000000006	5.0	66.540338	2.01721	3.0	16.294592	1.0146879999999998	3.0	78.33070699999999
811.0	2.0	42.19485	55.654593999999996	29.072584000000003	34.686017	0.32868	0.557078	0.106025	0.595761	31.537679999999998	4.0	67.921485	11.094176	4.0	0.012592	2.7604189999999997	2.0	48.269090999999996	2.383301	6.0	97.246078	2.013344	1.0	34.754218	53.15595	5.0	0.011040000000000001	5.848692	1.0	61.670522	3.613001	3.0	46.485877	1.026837	2.0	40.385394
830.0	2.0	56.069977	42.423581	77.05955	44.061372	0.314479	0.8544889999999999	0.615846	0.21744000000000002	23.919488	4.0	82.989151	6.409868	6.0	0.011687000000000001	3.577606	1.0	14.432241000000001	1.411476	2.0	45.673645	21.659648999999998	1.0	89.388965	35.512356	3.0	0.080527	0.274635	4.0	73.711691	0.157472	2.0	33.505416	11.697517	1.0	97.255517
838.0	2.0	60.68754200000001	80.180189	19.051364000000003	7.248778999999999	0.236646	0.5835130000000001	0.874042	0.198429	2.884492	3.0	15.99857	3.227507	4.0	0.012268000000000001	4.572634	3.0	2.712202	4.776911	6.0	99.9806	20.262743	1.0	57.818465	48.710051	6.0	0.013430000000000001	1.413222	4.0	25.332235	1.265701	6.0	25.878609	9.456443	4.0	96.664294
840.0	2.0	45.883117999999996	9.40041	68.883546	93.50511999999999	0.9336110000000001	0.297967	0.161858	0.22580999999999998	0.9742620000000001	5.0	71.253588	22.223112	1.0	0.036123	3.467115	2.0	95.922449	1.065058	4.0	27.623986	17.858129	1.0	59.887401000000004	10.252462	4.0	0.014230000000000001	1.3447870000000002	3.0	22.967744	4.883511	2.0	52.013956	10.621163000000001	1.0	49.021582
847.0	2.0	64.36050300000001	31.875756	80.857573	17.948575	0.7183510000000001	0.12279300000000001	0.24133200000000002	0.6629689999999999	40.151841	1.0	27.442157	7.770401	2.0	0.100303	1.469614	4.0	17.884666	4.093926000000001	2.0	69.722021	10.042514	3.0	80.26509899999999	69.47735899999999	3.0	0.010801	1.441958	2.0	72.674286	4.017126	1.0	6.644295	10.439865	2.0	98.14053100000001
855.0	2.0	63.879619999999996	35.649194	94.444886	18.750170999999998	0.352198	0.722512	0.817979	0.13109300000000002	4.991169999999999	4.0	51.750994	12.337710000000001	3.0	0.011426	0.562068	2.0	78.612871	4.149404	6.0	55.193307999999995	19.327744	1.0	62.661749	13.505204	4.0	0.037418	3.8163300000000002	4.0	35.052597999999996	2.9459299999999997	2.0	78.501838	5.957047	6.0	41.794990999999996
