uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
1735.0	4.0	90.224986	72.952958	94.844635	20.869502999999998	0.298007	0.378247	0.348987	0.752533	15.873372	2.0	80.86904200000001	8.985579	2.0	0.192491	0.587304	6.0	98.181535	0.9974459999999999	6.0	66.337705	4.777322	5.0	79.23245	10.831652	2.0	0.044051	1.993363	5.0	49.962364	3.845585	4.0	79.464137	19.624076000000002	1.0	15.781464000000001
1736.0	4.0	48.2575	29.352827	98.025198	42.743190000000006	0.611827	0.95011	0.549593	0.999994	30.95992	6.0	42.304997	3.075437	5.0	0.266952	4.071827	2.0	36.588440000000006	0.295641	3.0	65.767165	15.064986	5.0	31.150359	77.706597	4.0	0.015021000000000001	2.719442	6.0	59.292578000000006	5.650696	4.0	90.510109	8.848627	1.0	88.006596
1737.0	4.0	80.432946	66.593856	55.68466	67.617874	0.25659899999999997	0.30238400000000004	0.553168	0.430883	30.039642999999998	4.0	27.089044	11.535749000000001	3.0	0.016211	2.007794	6.0	61.586702	2.597184	4.0	22.648215	5.341514	4.0	16.60127	65.668707	1.0	0.027348	3.303893	4.0	45.199957	4.400462999999999	4.0	82.982239	12.963212	4.0	88.623347
1752.0	4.0	20.701854	35.985648	69.191035	93.224769	0.940831	0.412901	0.32250700000000004	0.5191399999999999	45.652338	3.0	16.050912	17.260262	3.0	0.9231530000000001	4.913654	2.0	83.011238	3.879096	4.0	88.592168	24.625256	6.0	93.088728	58.17149499999999	3.0	0.018519	5.320091000000001	1.0	83.676124	3.3594699999999995	2.0	80.470173	5.87445	2.0	94.826402
1778.0	4.0	40.271679	60.440262	43.081907	28.890999	0.363086	0.654651	0.221575	0.328771	48.713614	4.0	16.272309	8.645667	4.0	0.097855	0.47576199999999996	6.0	65.232884	6.2031220000000005	3.0	29.913384999999998	17.743676999999998	3.0	24.436652	55.987054	6.0	0.223794	4.573504	5.0	63.247803000000005	4.629980000000001	6.0	25.669327	14.788754	2.0	1.697916
1791.0	4.0	66.007212	18.155843	27.005051	78.390124	0.520571	0.491316	0.911811	0.117592	6.663656	6.0	36.319136	4.245152	2.0	0.052795	1.233463	3.0	51.097721	2.4064740000000002	2.0	14.792542999999998	9.428699	4.0	10.183304	64.456524	4.0	0.146637	0.468371	5.0	78.951741	5.826383	3.0	66.542907	4.862947	2.0	89.103588
1824.0	4.0	33.200981	80.211475	88.45963	58.044934	0.30144899999999997	0.8248120000000001	0.444362	0.98315	37.315457	4.0	45.945181	25.027989	2.0	0.010772	5.836918	1.0	42.541365	2.8138919999999996	1.0	24.642325	15.882575	1.0	36.554614	48.515347999999996	6.0	0.012487	1.392118	6.0	20.811896	2.536937	5.0	53.2879	19.210656	3.0	50.045202
1883.0	4.0	83.680972	77.020895	60.70750699999999	73.22223199999999	0.801566	0.279057	0.516349	0.380253	48.878594	2.0	59.556543999999995	0.8425739999999999	1.0	0.039417	2.182571	6.0	14.975276000000001	1.043701	5.0	40.82998	12.093745	1.0	55.747240000000005	1.581503	3.0	0.092476	2.382584	1.0	60.98102900000001	2.733086	1.0	59.751872999999996	11.690877	5.0	87.328815
1913.0	4.0	24.913585	98.970514	27.651102	90.623506	0.34329	0.7052	0.478707	0.969292	47.800185	2.0	74.79154100000001	14.778082999999999	1.0	0.052244000000000006	1.604576	1.0	83.56620799999999	3.308347	6.0	62.409546	8.168769000000001	2.0	28.263339000000002	35.172149	4.0	0.030416000000000002	0.537622	4.0	34.726787	0.288572	3.0	39.722526	17.616034	1.0	56.550943000000004
1929.0	4.0	50.644659999999995	31.727521000000003	21.173016	66.397814	0.44295100000000004	0.41041300000000003	0.618009	0.36294299999999996	15.930254000000001	6.0	28.471809000000004	8.054103	1.0	0.049637	5.838019999999999	4.0	56.328922999999996	0.373298	3.0	88.83709499999999	19.884262	5.0	11.519933	48.560168	6.0	0.079698	2.826917	1.0	98.613978	2.004595	4.0	18.980057000000002	6.763738	1.0	64.778975
1937.0	4.0	19.549305	24.537221	35.222234	10.589041	0.6825439999999999	0.452683	0.52662	0.353532	59.49880699999999	6.0	45.107141	4.865366000000001	3.0	0.0525	1.7823529999999999	2.0	73.473685	1.3047950000000001	5.0	56.104608	16.56084	1.0	5.280881	66.897553	5.0	0.062158000000000005	5.840478	4.0	74.299609	5.814851	6.0	57.844441	19.198029000000002	6.0	83.943844
2024.0	4.0	47.563239	35.739683	62.726242000000006	62.710398	0.5204979999999999	0.888716	0.577175	0.8881680000000001	44.750409999999995	4.0	94.779454	23.355992999999998	5.0	0.33572399999999997	1.1714120000000001	3.0	58.811206000000006	1.274143	3.0	12.822944	4.204383	6.0	11.148844	34.111676	2.0	0.032858	4.576029	3.0	88.787474	0.9740989999999999	3.0	78.459049	19.857042	1.0	70.10619100000001
2088.0	4.0	65.787841	20.703294	63.560399	37.483173	0.22920500000000002	0.798233	0.786324	0.231837	12.047751	6.0	80.130679	10.551024	3.0	0.011059999999999999	0.596815	6.0	62.127242	2.035485	6.0	13.497545	16.784148000000002	4.0	17.066948	66.959109	1.0	0.04387	4.690396	2.0	98.251046	2.607746	3.0	8.748585	5.842579	3.0	19.365969
2161.0	4.0	91.352122	78.02977299999999	54.956148999999996	12.416131	0.358613	0.7329100000000001	0.106294	0.10261700000000001	28.599628999999997	2.0	41.703239	9.953337	1.0	0.013699000000000001	2.125283	6.0	47.279619	5.958901	4.0	97.591269	19.768005	2.0	47.488044	54.999134	2.0	0.022305000000000002	3.468485	6.0	21.2805	2.066663	6.0	82.382974	18.717962	3.0	12.687134
2205.0	4.0	75.757143	80.98549	35.611969	54.740092000000004	0.105707	0.797371	0.116125	0.293425	75.242513	4.0	54.016329000000006	8.086757	2.0	0.020447999999999997	4.347926	3.0	42.316981	3.580574	2.0	95.05850600000001	16.388246	6.0	76.072372	50.124323	6.0	0.011524	1.07264	6.0	28.052276000000003	1.872311	3.0	83.25886	4.407122	6.0	45.048556
2210.0	4.0	71.846328	80.023002	22.020098	83.671142	0.8117810000000001	0.9303100000000001	0.727424	0.7672680000000001	48.529893	3.0	75.388865	15.586333999999999	1.0	0.01139	1.6485	6.0	88.921529	5.096842	6.0	98.2994	3.193739	1.0	10.764982	68.399726	6.0	0.07345299999999999	3.8216639999999997	1.0	96.345712	1.113592	5.0	98.097615	16.778432000000002	3.0	26.834173999999997
2216.0	4.0	82.293644	65.66086700000001	8.762333	15.972095999999999	0.5250859999999999	0.844152	0.27766399999999997	0.187025	60.913509999999995	3.0	88.750217	9.655918	1.0	0.034386	4.235457	1.0	78.387998	3.731676	2.0	65.18827900000001	3.094636	5.0	96.804303	76.15867800000001	4.0	0.012431000000000001	1.295723	5.0	96.466041	1.598692	1.0	99.054773	8.265585	1.0	27.268919
2319.0	4.0	76.815264	88.73768199999999	94.996998	67.316048	0.355064	0.891675	0.213608	0.998542	6.080523	5.0	69.101922	8.614861999999999	1.0	0.016551	3.91592	5.0	99.689267	1.243876	6.0	48.719851	13.540509	1.0	86.887179	2.653575	2.0	0.037596	2.233427	4.0	88.88449200000001	1.374716	4.0	87.818213	9.194042999999999	4.0	8.160739
2325.0	4.0	86.997166	42.450575	69.472635	29.543771000000003	0.850608	0.952486	0.7122109999999999	0.962642	14.720092000000001	3.0	20.794151	6.287125	4.0	0.165955	2.093499	6.0	63.294598	4.519028	2.0	12.612786999999999	3.482094	1.0	67.175781	72.199704	2.0	0.022618	4.123393	4.0	83.160981	1.035783	2.0	74.315123	7.012264	3.0	66.705362
2337.0	4.0	81.66359200000001	51.769873	36.836016	86.844903	0.293506	0.671481	0.885624	0.491623	63.833264	4.0	93.557524	13.945092	5.0	0.291196	2.1160349999999997	6.0	93.547572	3.6066800000000003	4.0	75.701747	22.814436999999998	5.0	3.7043269999999997	29.936405	1.0	0.014159	5.271907	6.0	75.889051	5.288439	5.0	14.473885999999998	2.7660669999999996	2.0	87.283659
2359.0	4.0	56.446881000000005	80.209921	72.703034	57.671439	0.261752	0.47114799999999996	0.174893	0.28180700000000003	53.273488	1.0	23.60146	14.122416000000001	3.0	0.048817	1.791191	4.0	82.481369	3.155836	6.0	53.101397	8.549223	5.0	98.232206	35.00639	3.0	0.013328999999999999	2.5369900000000003	3.0	74.625407	2.128532	3.0	77.57159399999999	9.733455000000001	2.0	7.117682
2378.0	4.0	74.86364	65.996997	90.991153	34.132564	0.685122	0.45109	0.30137600000000003	0.19983800000000002	44.696534	6.0	83.947661	5.659791	1.0	0.010737	1.65445	2.0	98.327841	3.1320650000000003	1.0	24.190343	23.177870000000002	6.0	77.736274	61.9462	1.0	0.023093000000000002	2.316821	6.0	57.165453	4.744208	3.0	89.575826	6.701525	6.0	53.607466
2477.0	4.0	61.128170999999995	24.34616	73.359222	32.013744	0.548842	0.707921	0.576918	0.935674	28.781268	1.0	41.452411	1.930939	3.0	0.010867	4.053652	3.0	94.150982	6.085557	5.0	27.595462	14.841251999999999	6.0	20.274862	70.48575	6.0	0.012654	1.023994	6.0	67.093541	3.418447	4.0	62.617484999999995	6.874675999999999	6.0	96.014905
2502.0	4.0	88.513673	76.39136500000001	12.511356	47.83892	0.976849	0.43702399999999997	0.655996	0.7170850000000001	61.858024	3.0	13.451351999999998	11.222192999999999	2.0	0.013761	0.9058510000000001	6.0	59.719981000000004	0.986923	2.0	32.894562	12.039237	2.0	68.54709	73.897278	1.0	0.147445	2.2404	3.0	92.385302	3.9083660000000005	4.0	97.913026	4.313816	2.0	24.701019
2511.0	4.0	44.193509999999996	52.103634	66.59231700000001	35.758206	0.887225	0.62808	0.20707899999999999	0.42237700000000006	10.684714999999999	5.0	65.814954	15.428514000000002	5.0	0.08467999999999999	4.109412	2.0	94.88480200000001	5.479381	3.0	75.899163	24.100907	6.0	13.642110999999998	61.691027000000005	3.0	0.09163500000000001	5.153303	6.0	53.061978	1.683987	4.0	96.276344	22.666930999999998	5.0	16.9932
2525.0	4.0	80.079124	34.582526	68.22868000000001	23.808885	0.23998200000000003	0.80883	0.9493739999999999	0.843464	45.094577	3.0	54.858688	11.083955	4.0	0.012209000000000001	0.45696400000000004	6.0	48.205255	6.018877	5.0	37.702019	13.499084	2.0	16.101972	41.787114	5.0	0.023059	0.43759499999999996	3.0	89.231404	5.103875	6.0	95.612873	22.31588	2.0	97.712098
2546.0	4.0	47.723932	81.616472	75.966996	11.90682	0.661331	0.5920489999999999	0.273617	0.12114100000000001	34.525886	6.0	96.504235	12.415510000000001	6.0	0.110534	2.990366	4.0	72.323483	4.875599	6.0	91.449508	21.769834	4.0	86.03385300000001	61.706512	3.0	0.011941	4.836745	3.0	91.283337	4.060379	3.0	19.461331	17.762970000000003	5.0	77.435237
2560.0	4.0	87.954599	31.581941999999998	16.317092000000002	15.508346	0.6331439999999999	0.6280220000000001	0.22197199999999997	0.8311790000000001	39.904920000000004	4.0	65.181407	1.511818	5.0	0.011257	2.5997310000000002	5.0	31.721766	4.747731	4.0	39.042561	0.556108	6.0	48.169034	33.232185	2.0	0.014244999999999999	3.257336	4.0	36.229746999999996	3.0848169999999997	6.0	13.336976000000002	9.421679	3.0	30.027612
2566.0	4.0	92.038257	82.34921899999999	82.960193	29.816631	0.287636	0.8608379999999999	0.583082	0.277119	25.482870000000002	6.0	61.264748	7.211860000000001	4.0	0.012440999999999999	1.7110349999999999	4.0	20.148228	1.074799	6.0	41.877441999999995	4.701357	5.0	62.13862099999999	74.54952800000001	3.0	0.025474	3.3125269999999998	3.0	21.144254	2.920093	5.0	90.827528	13.240667000000002	3.0	86.832747
2571.0	4.0	92.297885	65.405618	23.221557	91.09716	0.947091	0.400919	0.20987399999999998	0.586117	39.58416	4.0	88.876372	6.735499000000001	1.0	0.141221	3.841526	6.0	58.423198	5.801393	5.0	53.048269	8.379665	4.0	93.31835	70.468492	3.0	0.05931	0.682512	3.0	30.029007	0.06744700000000001	4.0	17.914405	2.2168900000000002	6.0	92.966421
2644.0	4.0	49.312658	72.901901	47.409468	38.771797	0.20244600000000001	0.7169	0.259662	0.5522279999999999	71.223884	2.0	76.50117900000001	18.912784	2.0	0.012395	5.2576730000000005	5.0	26.984412	1.752951	6.0	96.83743100000001	15.955867000000001	6.0	18.67462	54.474368999999996	3.0	0.010967	1.211324	6.0	24.14421	4.451122	1.0	49.716683	10.306769000000001	3.0	1.376227
2693.0	4.0	20.072429999999997	63.010161	52.524843000000004	66.798216	0.178214	0.650694	0.333212	0.652632	36.332817	2.0	50.649082	23.072	3.0	0.029195999999999996	1.142439	2.0	79.517241	2.61152	5.0	29.118211	16.518117	2.0	49.894381	11.86173	1.0	0.039647	1.975038	1.0	34.978318	4.77799	1.0	50.70167	6.155607	5.0	37.871635
2701.0	4.0	5.764308	50.827822	15.880726999999998	27.950109	0.7967270000000001	0.679048	0.229884	0.700838	33.042312	3.0	16.4495	17.257185999999997	1.0	0.037712	0.191182	5.0	69.71588	0.21353699999999998	5.0	31.213354	6.658678999999999	2.0	57.422937	52.568874	2.0	0.013787	1.070036	4.0	22.849485	1.784397	5.0	41.360208	6.782350999999999	4.0	86.276628
2726.0	4.0	81.19608000000001	52.525718000000005	79.312832	91.103762	0.687139	0.199527	0.817443	0.49687299999999995	2.602576	1.0	16.018583	16.562542999999998	5.0	0.245517	5.847367	4.0	95.138871	2.9264330000000003	6.0	64.244051	22.025274	2.0	26.822939	56.14526	1.0	0.013729	1.363474	3.0	56.708380000000005	2.380859	1.0	51.60402	7.507314	6.0	45.677246999999994
2730.0	4.0	78.42577	25.305269	58.387168	23.317731	0.169775	0.7570060000000001	0.8140109999999999	0.602186	34.170876	4.0	31.737781	19.070142999999998	3.0	0.019091	4.131378	4.0	98.58019	2.8749830000000003	2.0	91.24516700000001	18.627370000000003	2.0	62.406678	26.952737	4.0	0.044431	3.634608	3.0	98.026772	3.5486660000000003	5.0	74.394549	4.936813	1.0	20.908260000000002
2735.0	4.0	10.10648	19.457806	42.455760999999995	30.804934000000003	0.10149	0.561604	0.891658	0.437443	15.474944	6.0	50.330056	10.393717	1.0	0.029570999999999997	4.045319999999999	1.0	24.959806	1.7539740000000001	1.0	19.343004999999998	1.1303040000000002	3.0	97.24499899999999	68.331614	3.0	0.025916	3.229858	4.0	37.137192	3.5319	3.0	55.760090000000005	16.859302	5.0	42.313537
2742.0	4.0	49.705884000000005	61.29796999999999	51.174834000000004	12.009521000000001	0.9105559999999999	0.534304	0.706182	0.449028	55.303852	5.0	62.161	18.2917	1.0	0.010431000000000001	1.980661	5.0	7.116483000000001	3.8362540000000003	5.0	71.75525	11.460896	3.0	74.738045	59.891135	2.0	0.055999	5.733466	6.0	92.979098	2.7522029999999997	2.0	37.367171	5.541688	3.0	5.128252
2752.0	4.0	6.462237	54.822782	78.233237	23.089814	0.282103	0.669371	0.30913	0.7205560000000001	7.470153	4.0	41.328482	24.276142	3.0	0.017371	4.36022	6.0	10.225671	5.5152209999999995	3.0	11.643575	5.623334	4.0	78.47108	36.29335	1.0	0.012036	1.6912150000000001	5.0	65.555978	3.3254989999999998	1.0	75.46339	0.688655	3.0	15.379303
2758.0	4.0	9.627687	65.22026899999999	7.33228	38.437490000000004	0.320904	0.157691	0.1895	0.645548	61.845530000000004	3.0	56.05519	10.031334	3.0	0.024077	1.488108	5.0	23.801516	0.49015699999999995	4.0	78.162288	2.6577610000000003	5.0	76.015363	43.360781	1.0	0.032062	0.47649600000000003	2.0	6.563203	5.225987	2.0	56.892816	21.925147	1.0	89.430872
2762.0	4.0	72.979203	31.877976	59.295161	63.832477000000004	0.428754	0.6508510000000001	0.312872	0.9582940000000001	28.882309000000003	5.0	90.27672199999999	7.103211999999999	2.0	0.069223	3.530726	4.0	2.440491	5.375744999999999	3.0	73.04168	15.658532000000001	1.0	57.498954000000005	49.804356	1.0	0.039678	5.426442	1.0	35.012972999999995	3.159078	5.0	10.897653	1.649962	3.0	44.06881
2777.0	4.0	74.443913	7.512701	18.146672	56.854264	0.40889699999999995	0.16702899999999998	0.466847	0.960168	22.505808	3.0	41.245740999999995	13.744268	2.0	0.025399	1.297778	6.0	35.617529	4.28148	4.0	75.54612900000001	23.83836	6.0	56.922359	29.123586	1.0	0.010118	1.970352	5.0	24.001683	5.296319	4.0	41.051326	3.656878	1.0	70.54544200000001
2796.0	4.0	47.727194	73.866446	91.185283	55.332793	0.249063	0.14744000000000002	0.700621	0.674135	51.082809999999995	6.0	43.638333	2.290355	1.0	0.016933	4.344305	4.0	71.081418	2.721375	1.0	63.122267	0.6673979999999999	6.0	22.406699	25.932073000000003	5.0	0.046092	0.851082	6.0	80.851186	3.796933	1.0	88.827314	1.997718	5.0	91.592519
2848.0	4.0	26.18495	4.056341000000001	72.55113399999999	90.95557099999999	0.807279	0.11966600000000001	0.10919200000000001	0.813298	5.341696	3.0	42.995782	10.916317	5.0	0.012071	4.5971660000000005	4.0	6.569660000000001	2.856459	4.0	21.052646	19.107899	2.0	41.547084999999996	74.78263199999999	1.0	0.010448	2.711143	6.0	76.075188	4.286698	2.0	48.634446000000004	7.315303	4.0	80.01359599999999
2870.0	4.0	13.323204999999998	76.1499	86.4719	14.682262	0.787412	0.919207	0.315902	0.392102	28.888959999999997	6.0	43.285142	11.397511999999999	1.0	0.065092	0.817105	2.0	8.827214	1.833027	4.0	65.820389	16.121082	6.0	97.53135999999999	5.739069000000001	2.0	0.038337	2.025275	3.0	3.9780699999999998	2.12934	6.0	37.092374	16.293297	2.0	33.670008
2888.0	4.0	11.114799	74.894762	86.483928	67.577312	0.59497	0.760709	0.41687299999999994	0.646402	30.988699	3.0	61.402193000000004	20.603765	4.0	0.01056	0.374889	4.0	67.52209	1.2483030000000002	1.0	48.730453999999995	5.65975	2.0	62.613037	73.872679	6.0	0.013415	2.067997	6.0	22.602273	1.280119	4.0	46.957619	11.127814	6.0	72.582437
2890.0	4.0	87.938479	51.601166	30.816982	11.61777	0.844182	0.46465200000000006	0.100673	0.736332	17.097661	5.0	78.11810899999999	6.371178	4.0	0.015269999999999999	1.073242	5.0	57.64058000000001	0.464862	5.0	24.704316	14.886731	4.0	4.128968	28.243237	6.0	0.23236700000000002	5.021	6.0	97.059905	4.1720120000000005	5.0	47.186678	3.212654	2.0	78.059249
2924.0	4.0	24.752967	60.915137	18.893166	28.831084999999998	0.40071599999999996	0.693771	0.954461	0.239846	55.09313	5.0	75.87623599999999	7.503224	2.0	0.150706	0.293501	1.0	81.405951	4.778851	4.0	4.840037000000001	11.294208	4.0	80.526649	39.868362	1.0	0.011956	1.7363959999999998	1.0	68.356445	4.789193	1.0	68.896586	1.4954	5.0	45.215371000000005
2934.0	4.0	49.932183	70.0933	60.690765	10.426503	0.367349	0.6550699999999999	0.97578	0.233933	67.167434	1.0	91.185788	10.277056	1.0	0.028387	2.705612	6.0	76.012648	4.249535	5.0	38.943217	9.986958999999999	6.0	79.20320600000001	54.798663	5.0	0.024909999999999998	1.3048110000000002	5.0	99.202338	0.725741	4.0	91.27520200000001	0.932844	1.0	53.595434999999995
2940.0	4.0	27.627478999999997	11.246728	44.008373999999996	22.347936999999998	0.860266	0.11548699999999999	0.846474	0.73146	18.842748999999998	4.0	52.151212	9.921466	1.0	0.028464	5.14049	1.0	60.880927	2.413246	4.0	63.108216000000006	18.895867000000003	5.0	95.078425	36.158164	6.0	0.41566400000000003	1.041708	5.0	77.732744	1.1649909999999999	3.0	45.352841999999995	4.060798	6.0	93.710318
2969.0	4.0	7.103683999999999	95.912702	27.335137	16.419381	0.864981	0.644519	0.459896	0.9949459999999999	65.929681	5.0	80.391356	11.997001	5.0	0.03474	4.5831029999999995	3.0	5.984993	0.672135	3.0	69.29170500000001	7.696084	2.0	9.153863000000001	77.25389399999999	1.0	0.02418	0.987207	4.0	52.815803	4.110094	5.0	37.941823	14.527888	2.0	4.121873
2988.0	4.0	67.068426	55.484561	45.702185	64.258589	0.632163	0.630662	0.349404	0.42924399999999996	27.163009000000002	2.0	78.65385500000001	7.638814	5.0	0.07257000000000001	2.896937	6.0	78.775825	3.7698050000000003	4.0	49.544892	10.512775999999999	3.0	65.392877	62.233396	3.0	0.13744	0.45312299999999994	4.0	42.461078	0.7322930000000001	2.0	98.114622	12.111139	2.0	98.469985
2993.0	4.0	54.142309	44.040535	85.628785	81.093424	0.243925	0.573407	0.254492	0.225331	26.973259999999996	6.0	91.476851	18.742014	5.0	0.201316	1.784761	3.0	5.862818	2.994888	5.0	38.561797	23.388825	5.0	98.444514	19.973439000000003	5.0	0.181073	3.162121	3.0	44.436254999999996	5.848091999999999	3.0	61.29899	10.098968	2.0	56.05884399999999
3009.0	4.0	21.997039	9.922201	47.455642	88.73139499999999	0.322678	0.152725	0.252916	0.621183	5.191046	4.0	22.406431	2.537309	5.0	0.013500999999999999	1.198403	5.0	16.601991	5.5426519999999995	6.0	35.551713	7.867780000000001	4.0	6.015295	53.39925	1.0	0.010075	5.08253	6.0	99.47541700000001	2.23896	5.0	33.748868	18.023737	5.0	65.413781
3024.0	4.0	91.50959499999999	28.907401	87.505301	28.813803999999998	0.466552	0.48936199999999996	0.573804	0.485541	7.903672	1.0	42.545552	22.176554	4.0	0.09571	2.730616	6.0	66.873593	1.9821349999999998	6.0	77.075873	21.621681	5.0	58.947566	50.792396999999994	4.0	0.012143000000000001	2.527432	2.0	55.098059	0.444747	5.0	34.310981	8.898349000000001	3.0	92.619434
3060.0	4.0	81.010139	71.668174	91.088545	44.678529	0.49398500000000006	0.998806	0.176127	0.986347	29.880002	4.0	32.777286	25.479541	1.0	0.026095999999999998	4.807765	2.0	16.631831	5.947253	3.0	86.55648199999999	13.909723000000001	6.0	64.746732	10.407583	6.0	0.18342999999999998	3.0320150000000003	5.0	32.760155	5.715555999999999	6.0	43.135565	5.030694	4.0	42.244844
3079.0	4.0	58.380849	61.119985	83.693402	42.448306	0.49960200000000005	0.516115	0.33542	0.672938	37.644377	4.0	84.124477	24.871783999999998	1.0	0.063528	5.522857	5.0	9.939857	1.385449	3.0	84.608808	15.980528	3.0	94.982344	56.06701999999999	5.0	0.036042000000000005	0.553505	3.0	27.276116	0.76546	3.0	30.635182	18.424670000000003	3.0	20.700176000000003
3114.0	4.0	84.389498	15.162939000000001	37.678264	26.050957999999998	0.217059	0.43813599999999997	0.21705700000000003	0.39329000000000003	12.056602	6.0	88.646238	2.399918	4.0	0.044719999999999996	2.3749740000000004	2.0	38.493126000000004	2.250697	3.0	60.326417000000006	21.661286999999998	5.0	9.454118	67.306116	2.0	0.09739199999999999	1.734696	6.0	39.867925	5.125198	2.0	45.357454	4.753538	5.0	13.855097
3141.0	4.0	18.774561	82.503259	87.596858	27.99548	0.404511	0.9485709999999999	0.98831	0.44831400000000005	56.559293999999994	5.0	98.430522	16.114911	3.0	0.182041	4.292917	2.0	62.215024	1.583222	5.0	33.550954	1.741005	3.0	23.184572	77.726314	2.0	0.011694	5.805201	5.0	74.037711	3.781562	5.0	49.634859000000006	13.701654999999999	1.0	96.986003
3172.0	4.0	52.565815	52.907661	23.700855999999998	51.655563	0.377944	0.8279219999999999	0.6718149999999999	0.80087	51.274228	2.0	89.992338	13.985246	3.0	0.013328	0.363304	6.0	61.08419	1.2743280000000001	6.0	48.283167	24.877582999999998	2.0	50.17225	43.352585999999995	4.0	0.084464	0.343436	5.0	3.826207	1.897923	4.0	48.471602000000004	25.491961	5.0	53.21388100000001
3186.0	4.0	64.427932	55.208802	58.863516000000004	32.137904999999996	0.8582860000000001	0.695321	0.283957	0.976447	53.790389000000005	4.0	19.839942999999998	22.519129	3.0	0.097738	4.868625	2.0	73.947238	0.7680020000000001	1.0	56.778169999999996	14.001317000000002	3.0	33.693261	55.258865	4.0	0.01083	3.0592639999999998	3.0	20.961399	3.0285580000000003	4.0	91.09342	22.286965	1.0	65.76814300000001
