uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
1239.0	2.0	65.443905	45.738991999999996	80.609492	33.225297	0.493976	0.29167600000000005	0.193303	0.356822	71.631661	1.0	72.223363	17.981023	3.0	0.022703	2.486293	2.0	17.89595	0.197121	1.0	45.086688	20.270715	1.0	95.996114	51.853956	2.0	0.08318500000000001	13.504922	2.0	3.8199339999999995	0.9738530000000001	6.0	98.527548
1243.0	2.0	15.941614999999999	97.577949	75.102899	32.631029999999996	0.742104	0.428487	0.30564600000000003	0.255821	17.423514	2.0	22.234236	19.110197	4.0	0.01146	0.098451	6.0	87.336039	5.277756	2.0	1.8270560000000002	19.65626	5.0	81.02650899999999	36.326789	2.0	0.012375	15.596378	6.0	86.848741	23.327892000000002	6.0	41.20664
1259.0	2.0	8.447583999999999	97.096775	95.979774	34.723296000000005	0.110777	0.443111	0.47095	0.613456	7.575825999999999	1.0	82.289058	8.87093	6.0	0.010265	4.520994	1.0	38.872403000000006	4.8128720000000005	4.0	1.292624	10.896708	6.0	79.583267	25.269007000000002	1.0	0.045254	2.686509	1.0	61.494889	24.265028	3.0	20.875638000000002
1283.0	2.0	85.74669200000001	70.639205	38.626002	50.713791	0.217018	0.300552	0.868418	0.8997620000000001	56.550142	6.0	60.12783	20.881073	2.0	0.025720999999999997	4.678891	4.0	54.693461	4.5119110000000004	2.0	5.407636	2.974812	3.0	75.442378	40.618526	4.0	0.033175	13.156671	5.0	84.473125	8.233058999999999	6.0	11.706892
1330.0	2.0	35.828373	84.316077	38.976375	24.389598	0.566079	0.8733059999999999	0.49385200000000007	0.8870129999999999	22.397682	5.0	91.599742	25.137116	3.0	0.013933000000000001	4.0191230000000004	3.0	27.572737	5.148924	2.0	3.593836	10.623401	1.0	80.567441	59.991477	2.0	0.033516000000000004	4.6180069999999995	6.0	59.54575500000001	15.134703	1.0	5.777732
1348.0	2.0	57.391971	19.300989	63.102819	47.70912	0.22472399999999998	0.460495	0.218631	0.769725	74.651645	4.0	22.99268	18.514438000000002	4.0	0.061485000000000005	4.608237	1.0	99.75560300000001	0.067471	6.0	1.8048680000000001	24.504834	6.0	14.635902999999999	34.007373	1.0	0.021514	5.154331	1.0	46.405171	14.630848	6.0	86.512744
1493.0	2.0	74.272904	39.905964000000004	79.395656	61.879441	0.324923	0.6138399999999999	0.22906700000000002	0.31852199999999997	28.189863	3.0	7.176411	19.673298000000003	3.0	0.36945300000000003	1.667874	1.0	35.340763	1.2321520000000001	5.0	70.673559	8.608621000000001	6.0	38.916483	14.812098	5.0	0.074013	9.477995	5.0	62.408963	9.699779	6.0	65.457018
1619.0	2.0	8.244043	83.996387	94.722851	76.210101	0.363406	0.531279	0.293581	0.45165	57.846966	6.0	53.408885	15.920484	3.0	0.065811	2.6085220000000002	1.0	50.810518	2.658188	1.0	3.4618879999999996	13.821906	1.0	13.071289	52.121584999999996	3.0	0.010865000000000001	6.009614	6.0	54.715396999999996	2.15141	2.0	30.120371000000002
1757.0	2.0	22.545548999999998	71.977303	56.769679000000004	88.16845500000001	0.196952	0.126493	0.656161	0.230079	8.188974	4.0	92.09688100000001	18.990753	5.0	0.027844	5.796661	3.0	1.842097	1.694579	4.0	66.658402	13.777883	4.0	85.168653	68.15635	1.0	0.025427	16.649796	5.0	88.63748100000001	21.550321	6.0	49.827228999999996
1773.0	2.0	39.714945	95.092865	31.485590000000002	66.73758000000001	0.312666	0.762202	0.407618	0.931898	30.882064	1.0	83.892073	12.795742	3.0	0.055165	2.204534	3.0	49.586175	2.6301639999999997	4.0	3.297678	19.241639000000003	3.0	62.961041	31.905174	2.0	0.011093	8.301547	6.0	47.228435	11.097061	3.0	59.532957999999994
1803.0	2.0	90.673909	80.58636	84.837839	50.208138	0.43486499999999995	0.184474	0.8656520000000001	0.748008	70.927555	1.0	15.58956	7.222482	3.0	0.011951	6.078888	4.0	47.401793	6.083494	4.0	16.758407000000002	2.5178409999999998	4.0	17.557839	28.382391	3.0	0.019357	18.9293	1.0	29.047369	8.954956	6.0	55.534799
1848.0	2.0	80.661731	45.329246999999995	20.272822	8.345502	0.258681	0.7355430000000001	0.332358	0.467272	31.451057000000002	3.0	12.881107	18.730386	2.0	0.019854	2.5084169999999997	3.0	30.711887	0.11514100000000001	6.0	79.68049	18.566329	6.0	80.83886899999999	56.526815	2.0	0.10570399999999999	6.436195	6.0	95.648563	4.1036660000000005	6.0	25.105593
1858.0	2.0	91.30234	23.522855	67.787871	2.291962	0.930154	0.62654	0.137903	0.17113499999999998	19.434593	6.0	1.028718	12.820824	6.0	0.020843	0.325813	3.0	68.6851	0.7731640000000001	4.0	70.93467199999999	9.86956	2.0	62.03524	30.521960999999997	3.0	0.011007	18.925838	5.0	7.523523	5.550306	1.0	32.058412
1918.0	2.0	83.86579300000001	98.851951	12.835533	97.69682399999999	0.10227	0.599147	0.644514	0.529594	43.088432	1.0	79.462753	6.323033000000001	3.0	0.011089	0.302268	6.0	69.206828	0.325459	1.0	82.83373900000001	4.805326	5.0	63.159517	62.485310999999996	5.0	0.015424	6.483887	4.0	12.287324	13.969814000000001	3.0	43.474367
1953.0	2.0	4.745626000000001	43.947003	92.367565	57.560081999999994	0.45148699999999997	0.117697	0.6694319999999999	0.218793	51.344421000000004	6.0	94.393916	12.46102	2.0	0.022522	5.552117	4.0	10.297507000000001	1.01074	2.0	12.293374	20.509022	4.0	10.070319	30.175328999999998	2.0	0.0273	12.516488	4.0	22.553993	2.328057	1.0	94.066315
1957.0	2.0	23.045803	72.544187	52.021957	42.936071999999996	0.581622	0.22381199999999998	0.26903299999999997	0.655555	12.047141	1.0	49.594128999999995	21.776106	5.0	0.01994	4.818694	3.0	54.179672	0.75751	6.0	3.760961	6.218254	5.0	15.313441000000001	68.012281	2.0	0.019019	7.892858	6.0	94.415212	2.327186	6.0	72.77413
2010.0	2.0	6.61468	84.302859	59.069773	29.105542	0.16062	0.119896	0.781877	0.182739	1.256569	3.0	9.280269	10.962361	5.0	0.05525700000000001	4.96019	4.0	26.80177	3.5062949999999997	3.0	29.931641	21.416895	5.0	25.848402	32.556176	4.0	0.013258	18.371504	1.0	21.290698000000003	19.192914000000002	2.0	54.055438
2025.0	2.0	94.624178	77.38245500000001	77.257716	78.33089100000001	0.157884	0.815753	0.385492	0.7257520000000001	29.911096999999998	4.0	48.870991	9.326632	3.0	0.052828999999999994	1.9471439999999998	1.0	76.358873	2.185661	6.0	4.346273	4.0681769999999995	5.0	45.172836	13.486672	1.0	0.020738999999999997	17.886598	1.0	35.887915	3.127293	6.0	12.124761999999999
2106.0	2.0	69.571905	96.485046	72.307953	30.787824	0.619691	0.168959	0.30745700000000004	0.768849	10.945628	3.0	36.444185	9.678383	1.0	0.037697	0.258988	1.0	53.617548	1.625207	2.0	76.69556700000001	16.521243	6.0	74.87694300000001	64.007929	1.0	0.022805000000000002	7.742977000000001	3.0	4.561641000000001	18.851566000000002	3.0	61.991903
2163.0	2.0	31.214294	62.563798999999996	86.428139	68.37165999999999	0.255132	0.8999389999999999	0.880001	0.861757	64.32361800000001	1.0	28.447334	1.15331	1.0	0.075616	2.9428	1.0	2.2476540000000003	4.649934	1.0	36.670446999999996	20.32019	5.0	13.045594	42.444134000000005	5.0	0.197893	0.7524890000000001	3.0	54.479124	18.268306	3.0	45.991685
2247.0	2.0	61.854238	70.211027	43.375939	59.680909	0.213218	0.575476	0.971987	0.6584270000000001	24.503378	4.0	50.93882	1.688278	2.0	0.011356999999999999	2.945784	3.0	14.119981	5.639742	1.0	3.088409	20.302772	6.0	16.005569	59.420941000000006	3.0	0.02027	6.700978	4.0	35.072884	23.235926	1.0	46.437339
2256.0	2.0	73.6771	85.954003	23.975135	25.876339	0.451771	0.6074689999999999	0.449377	0.74887	7.482705	1.0	26.199461	6.7419970000000005	2.0	0.035689	0.31508	3.0	13.401548000000002	2.056604	3.0	46.907358	1.4383139999999999	4.0	10.360575	29.925088	5.0	0.356325	12.514542	2.0	85.857922	6.349303	1.0	68.015281
2299.0	2.0	20.74455	41.129701000000004	76.297027	41.122145	0.101328	0.46903900000000004	0.8745930000000001	0.535327	25.42711	6.0	31.733534999999996	16.615126	4.0	0.01617	5.49845	1.0	61.27465	3.230841	4.0	2.5416529999999997	20.624553	6.0	42.314427	35.050356	1.0	0.051939	4.02712	4.0	70.252809	13.800057	2.0	78.472864
2347.0	2.0	99.655194	50.833675	97.329325	27.119317	0.7027939999999999	0.19942100000000001	0.438116	0.958591	20.446714	6.0	39.273142	21.327354	1.0	0.168927	3.7523129999999996	3.0	27.716613	2.882148	3.0	3.98355	6.351151	5.0	33.618542	6.9849190000000005	1.0	0.080511	0.454575	6.0	1.762146	13.871792000000001	3.0	80.228196
2353.0	2.0	90.00926899999999	41.338813	74.480804	8.309766	0.401546	0.773929	0.986701	0.63377	39.376142	6.0	15.313887	14.966042999999999	5.0	0.018091	5.001138	1.0	10.809688000000001	5.977538	6.0	84.421201	5.504233	4.0	17.298893	23.379835	1.0	0.010131	6.711506	5.0	62.24043399999999	5.662974	3.0	91.12805
2381.0	2.0	35.108563000000004	35.271278	98.308809	92.83601	0.12985	0.157975	0.831844	0.43003100000000005	55.037601	3.0	30.870463	8.140833	1.0	0.01556	4.6531970000000005	1.0	94.11215899999999	5.298268	5.0	9.132994	7.543676	3.0	67.99414	39.534639	3.0	0.013041999999999998	10.896687	5.0	98.78928499999999	18.418305	1.0	93.183716
2509.0	2.0	32.421239	11.791489	60.209293	84.862363	0.114292	0.11669000000000002	0.637703	0.237078	15.404413	1.0	3.6995129999999996	24.404410000000002	1.0	0.029944	3.958439	1.0	25.748829999999998	3.811932	3.0	68.75820300000001	13.317031	4.0	19.660186	59.883865	1.0	0.026054	9.252583999999999	3.0	41.791616	2.048962	3.0	60.05765699999999
2579.0	2.0	39.621651	56.601913	35.489077	20.981804999999998	0.313971	0.117076	0.238891	0.242542	14.789967	4.0	54.013435	13.350361	3.0	0.022553999999999998	5.491748	5.0	86.59035300000001	2.946421	2.0	19.440993	21.375577	5.0	30.840933000000003	30.006427000000002	4.0	0.017294	2.879783	2.0	98.51569599999999	4.851376	4.0	30.287077000000004
2584.0	2.0	65.324444	25.118009	69.826925	27.003049	0.28626399999999996	0.7520640000000001	0.20515500000000003	0.144809	35.572831	1.0	53.886716	16.688466000000002	5.0	0.087541	4.128426	1.0	12.337264	2.684073	3.0	3.225557	21.404232999999998	2.0	55.725828	63.993977	5.0	0.11111300000000002	8.976275	3.0	53.488595	15.860128	2.0	71.031572
2607.0	2.0	15.067482	73.476333	49.248515999999995	53.087683	0.636943	0.49464600000000003	0.579199	0.305215	2.760202	2.0	14.089151000000001	6.250903	4.0	0.15753	3.178793	1.0	59.894697	3.584082	1.0	32.972697	21.069741	5.0	47.646646999999994	61.05226999999999	6.0	0.015341	6.083625	1.0	89.487882	15.53404	6.0	79.80921
2637.0	2.0	10.079077	69.958497	57.750087	49.137715	0.186752	0.990907	0.185211	0.564048	73.815365	2.0	18.921495999999998	10.849964	2.0	0.013315	2.5458939999999997	2.0	11.136861999999999	3.420381	2.0	1.821116	6.877711	1.0	87.869085	60.639632999999996	6.0	0.014996	16.262793	6.0	12.607488	18.717598000000002	2.0	53.993157999999994
2665.0	2.0	37.508254	72.101874	78.58183299999999	77.447272	0.9004620000000001	0.686882	0.281003	0.912666	37.276488	1.0	5.103898	15.272317000000001	3.0	0.36683499999999997	1.710905	1.0	18.611126000000002	2.179828	3.0	75.846413	8.9626	2.0	70.803688	20.825519	3.0	0.068619	8.302049	5.0	83.854515	22.53474	4.0	93.352868
2715.0	2.0	86.67173000000001	85.488385	49.160671	49.837478999999995	0.305209	0.425205	0.21902800000000003	0.7366510000000001	9.29155	4.0	52.062271	12.281986	6.0	0.014100999999999999	2.940969	3.0	4.0660050000000005	2.5678080000000003	3.0	4.576186	14.736507999999999	1.0	80.256304	69.22120100000001	3.0	0.013850999999999999	12.141595	2.0	19.080234	13.90115	5.0	15.234728
2744.0	2.0	64.739164	42.816176	43.669514	99.141975	0.12106900000000001	0.5066890000000001	0.745207	0.129776	1.387746	5.0	83.731092	12.062104	2.0	0.015891	3.940199	1.0	76.478137	3.092458	1.0	89.566572	6.517254	6.0	94.682592	70.265857	3.0	0.011096	6.20441	6.0	95.39758499999999	16.610582	4.0	79.971467
2760.0	2.0	84.08100400000001	36.683078	82.133212	16.089589	0.203066	0.47792299999999993	0.771315	0.409095	15.026174	5.0	27.363278	2.783825	1.0	0.896544	4.7672	1.0	8.384537	2.420855	3.0	14.876826999999999	16.905016	6.0	29.304249	46.989281	1.0	0.025911	16.211547	4.0	8.947535	10.829516	1.0	51.873814
2789.0	2.0	50.761628	98.419434	87.611992	14.223654999999999	0.134603	0.919427	0.615284	0.11418699999999998	28.507163000000002	4.0	16.181985	12.814536	5.0	0.109922	0.106554	2.0	7.3257509999999995	5.4347900000000005	4.0	2.444842	12.042669	1.0	68.013056	61.208462	4.0	0.012916	8.01175	2.0	12.040877	14.881247	2.0	57.820324
2804.0	2.0	82.963329	65.098907	61.055824	19.903933	0.270472	0.954375	0.257585	0.340443	1.084849	6.0	5.4630019999999995	18.12991	2.0	0.13530699999999998	4.938549	2.0	69.928336	1.141337	3.0	99.346992	13.910203	3.0	13.204574	50.089732	1.0	0.011747	17.414366	6.0	55.402626	16.716779000000002	4.0	49.679831
2819.0	2.0	33.89215	97.634601	40.156594	42.702022	0.599014	0.750513	0.327986	0.56175	40.745319	3.0	94.799447	2.377987	1.0	0.013308	3.649843	2.0	22.869079	1.946664	5.0	1.196947	24.10714	1.0	71.97433000000001	48.160773	1.0	0.026525999999999997	9.59411	5.0	30.064294	9.387744999999999	6.0	37.680606
2838.0	2.0	1.588904	64.420693	98.937397	91.024691	0.317996	0.43154499999999996	0.5194489999999999	0.756532	7.739644999999999	6.0	60.010144	4.347486	2.0	0.293161	4.181902	5.0	20.235136999999998	2.434373	4.0	2.353552	5.857924	4.0	13.382504999999998	52.756733	1.0	0.025883	7.2719059999999995	2.0	17.903084	20.066335000000002	5.0	97.091269
2895.0	2.0	37.356184999999996	72.292496	60.240637	82.194152	0.33297899999999997	0.10151	0.667248	0.855726	53.448209999999996	4.0	2.736684	13.341870000000002	5.0	0.011392	1.533979	4.0	14.558627	0.88784	5.0	29.408071000000003	16.4692	2.0	56.196465	37.535905	5.0	0.011834	13.606739000000001	2.0	54.969026	3.095225	3.0	51.081734999999995
2897.0	2.0	87.762752	82.791038	17.910781	37.362509	0.5076189999999999	0.545189	0.8482719999999999	0.809184	51.630714000000005	2.0	64.88928100000001	3.4199559999999996	4.0	0.0122	2.981482	5.0	29.478426000000002	3.077441	2.0	3.297676	1.0229469999999998	3.0	9.184168	59.842881999999996	4.0	0.018956	11.997085	4.0	41.417276	10.407642999999998	6.0	38.647275
2906.0	2.0	19.662314000000002	70.21863	75.69058299999999	38.297033	0.341801	0.6070770000000001	0.778834	0.37198600000000004	17.161801	4.0	40.306528	14.183704	3.0	0.067183	1.3038020000000001	1.0	44.577787	2.368888	3.0	6.193576	13.850229999999998	3.0	99.07065	59.148299	6.0	0.024761000000000002	4.908741	6.0	9.875841000000001	20.026409	3.0	78.173869
2941.0	2.0	93.678557	76.14083199999999	55.229225	33.299837	0.23978899999999997	0.8309479999999999	0.14058900000000002	0.8513780000000001	3.012557	4.0	85.213885	15.666564000000001	6.0	0.23502699999999999	2.099634	2.0	66.377332	1.008542	2.0	37.930271000000005	10.770675	2.0	60.606545999999994	45.561963	2.0	0.014343	6.054462	1.0	68.06886999999999	15.735389999999999	2.0	42.328105
2956.0	2.0	11.372973	41.884037	48.351356	36.048142999999996	0.360155	0.10223600000000001	0.42314799999999997	0.154616	6.640242	1.0	16.957798999999998	2.799013	6.0	0.013075	5.432921	4.0	8.685311	4.729622	1.0	17.311301	3.178356	2.0	49.782253999999995	28.486072999999998	4.0	0.049439	15.360135000000001	5.0	42.16316	13.040992	4.0	90.831321
3123.0	2.0	89.756971	32.634638	25.193057999999997	43.183136	0.10304100000000001	0.599954	0.583633	0.356279	3.219766	3.0	11.895764999999999	7.652469	5.0	0.025136000000000002	3.345071	4.0	48.681194	0.688809	1.0	35.098663	22.107529	1.0	77.29360600000001	23.920398000000002	3.0	0.013403	16.149175	6.0	50.52711	5.902772	5.0	13.872747
3124.0	2.0	52.39199	56.102968000000004	42.932877000000005	64.713902	0.62211	0.787574	0.717463	0.226719	10.927927	4.0	54.353035	14.379342000000001	1.0	0.15343199999999999	3.021087	2.0	13.142615	0.607359	3.0	7.16598	12.868155	2.0	26.154029	69.662033	6.0	0.015769	6.6793949999999995	1.0	76.55255	14.812562	6.0	36.368189
3192.0	2.0	18.549841	97.629149	51.077228000000005	39.462739	0.745132	0.440172	0.186877	0.932434	43.340234	3.0	13.117023999999999	24.613692	5.0	0.127155	0.829839	2.0	12.969052	1.103851	2.0	1.030294	8.259966	6.0	43.595853000000005	74.140476	5.0	0.034375	0.619095	5.0	7.998907000000001	22.120251	3.0	44.892552
3253.0	2.0	33.475082	75.20806999999999	74.904327	91.97434	0.39479899999999996	0.540248	0.828996	0.776729	5.894786	4.0	41.763317	12.669214	2.0	0.018205000000000002	1.063492	6.0	11.680587	0.572285	2.0	25.110484	1.921145	6.0	78.00212900000001	34.79056	2.0	0.02249	6.841521000000001	1.0	65.80261800000001	19.558381	6.0	3.7128669999999997
3298.0	2.0	52.951265	71.354582	79.300626	12.344778999999999	0.833242	0.14943599999999999	0.292186	0.245376	6.549576	6.0	56.716766	25.068523000000003	2.0	0.010454999999999999	0.9465399999999999	1.0	82.776613	1.961065	4.0	3.061091	3.272741	3.0	69.47962199999999	10.070752	4.0	0.196399	1.4052129999999998	3.0	65.691257	19.161084	2.0	68.039454
3349.0	2.0	60.802489	65.402977	83.24452	74.525751	0.241506	0.464639	0.991144	0.474004	47.355971000000004	4.0	28.629912	21.82904	5.0	0.378635	3.201853	3.0	16.942943	0.094263	5.0	46.425742	4.602604	6.0	23.782426	28.905844000000002	1.0	0.038555	15.614396	5.0	76.73340999999999	21.067527	2.0	20.417901999999998
3408.0	2.0	89.44235400000001	23.869612	64.370917	75.745453	0.9856860000000001	0.259104	0.48893100000000006	0.463136	47.911609999999996	3.0	87.575185	7.320019	4.0	0.010418	0.430375	6.0	15.644559	1.3157020000000001	3.0	2.159507	11.721069	5.0	4.973977	30.538517	5.0	0.084701	16.740115	4.0	76.204996	24.360429	1.0	92.80054200000001
3418.0	2.0	76.640893	50.93748	99.965448	99.25851	0.715327	0.21272800000000003	0.45714899999999997	0.5874729999999999	34.023468	2.0	22.18743	24.181631	3.0	0.019259000000000002	1.280773	1.0	71.726547	0.558046	2.0	10.913788	12.045231	3.0	94.379984	14.133168	3.0	0.01085	4.2573550000000004	3.0	47.05164	16.720023	4.0	99.797087
3432.0	2.0	62.948421999999994	54.686489	89.621449	65.788024	0.593482	0.35526399999999997	0.961644	0.178243	57.28254200000001	1.0	7.173706	1.7278650000000002	4.0	0.013550999999999999	4.702436	4.0	23.298614999999998	1.7194509999999998	5.0	3.776214	9.54492	5.0	22.055748	32.160664000000004	5.0	0.010829	14.290295	5.0	53.271716000000005	14.097515	6.0	68.32777800000001
3440.0	2.0	98.684169	92.011994	46.529083	8.497711	0.226873	0.658452	0.49261099999999997	0.44471499999999997	12.013342	1.0	11.504924	4.6115010000000005	1.0	0.015246000000000001	5.428285	2.0	28.071720000000003	0.5088590000000001	5.0	17.463622	4.84992	3.0	25.003545000000003	70.104028	1.0	0.017584	7.711855	6.0	83.889578	5.680216000000001	1.0	33.747654
3460.0	2.0	14.642554999999998	90.112667	45.91278	38.960131	0.204278	0.248683	0.229729	0.40287199999999995	39.374811	5.0	56.660517000000006	19.144838	1.0	0.014591	5.987213	1.0	26.746840999999996	0.304448	1.0	22.764029	4.4210519999999995	6.0	98.974584	72.26570500000001	2.0	0.012891999999999999	11.581749	4.0	31.215697	9.979616	4.0	9.686925
3504.0	2.0	3.117096	46.925263	68.20119100000001	73.276436	0.184855	0.126168	0.7453529999999999	0.799639	73.054786	3.0	16.183183	21.960117	6.0	0.016929	0.9373809999999999	3.0	43.577487	0.18321700000000002	1.0	5.4855599999999995	22.392882999999998	2.0	52.312204	39.293358000000005	3.0	0.010029000000000001	3.5768440000000004	1.0	83.280229	12.775176	3.0	59.606378
3509.0	2.0	94.127814	74.561175	61.034028	28.368152000000002	0.11586099999999999	0.522295	0.38701399999999997	0.7597079999999999	64.276561	3.0	1.734752	14.052164999999999	6.0	0.11068900000000001	4.149966	2.0	21.587238	1.2773430000000001	5.0	41.800670000000004	3.971135	2.0	79.861687	75.67264399999999	3.0	0.064323	13.895586999999999	6.0	73.251773	15.528310000000001	4.0	19.061181
3557.0	2.0	22.040439000000003	78.12695	79.066312	38.136869	0.39350599999999997	0.267848	0.972959	0.741189	41.784502	6.0	39.564091999999995	13.397169	1.0	0.030430000000000002	4.4999080000000005	3.0	55.345102000000004	1.126317	5.0	6.857136	8.505421	4.0	54.358340000000005	52.60289399999999	6.0	0.038488	11.415013	1.0	13.014479	13.846132	6.0	89.584953
3578.0	2.0	38.086129	54.414492	91.112034	91.61484200000001	0.561669	0.751474	0.96224	0.785248	17.942517000000002	5.0	75.83528000000001	7.165106	2.0	0.028367000000000003	4.164540000000001	1.0	59.922276000000004	4.686923	4.0	1.4319600000000001	12.262953999999999	4.0	36.14795	21.133112	3.0	0.242633	8.576601	3.0	50.51145	16.15089	5.0	66.092329
3637.0	2.0	81.89152	14.169992	95.538336	54.610898	0.6963739999999999	0.38767199999999996	0.654008	0.656776	29.379136	1.0	13.019192	9.851291999999999	1.0	0.015828000000000002	2.300134	1.0	36.847871000000005	1.6365129999999999	3.0	8.666794	5.101234	3.0	45.393934	45.543271000000004	1.0	0.012577	15.903576999999999	4.0	24.528764000000002	19.645978	2.0	29.595178000000004
3653.0	2.0	78.23348100000001	44.146221999999995	93.492407	17.504282	0.7086680000000001	0.37446599999999997	0.617475	0.624686	66.989642	1.0	62.972745999999994	3.852612	5.0	0.0234	1.5010139999999998	4.0	33.265003	0.075313	1.0	29.581211	21.458551	5.0	75.610561	9.328619	1.0	0.105798	2.380168	1.0	65.343673	5.907003	6.0	47.358568
3765.0	2.0	40.182784000000005	80.42862099999999	51.155592999999996	85.38608	0.71092	0.34225	0.280121	0.812733	1.828791	6.0	5.52869	10.448215	5.0	0.015238	4.429873000000001	1.0	67.350408	4.191631	1.0	1.9841389999999999	7.147297	6.0	63.286381999999996	76.110169	3.0	0.07926699999999999	4.780998	2.0	16.589287	16.353695000000002	1.0	24.058356
3769.0	2.0	15.425365	57.534121999999996	92.447743	39.258112	0.291269	0.160922	0.278508	0.9719399999999999	35.058074	3.0	48.121384	23.872436999999998	5.0	0.011504	4.871568	2.0	26.738734	3.2822050000000003	1.0	13.953392000000001	11.76651	2.0	83.704595	46.692476	4.0	0.158551	1.515279	1.0	86.50340200000001	5.763893	4.0	90.088399
3776.0	2.0	87.077834	20.640285000000002	72.64120600000001	49.240971	0.517808	0.76818	0.25135799999999997	0.703126	1.008716	3.0	5.449658	1.602403	5.0	0.057802	5.349194000000001	2.0	6.094125	1.562959	2.0	35.030862	8.822142999999999	6.0	59.346128	19.550684	1.0	0.01172	11.317797	6.0	23.914309	8.057687	5.0	27.309271999999996
3847.0	2.0	50.193497	18.924671	29.39416	69.190125	0.454287	0.623724	0.917976	0.835799	4.721127	2.0	1.025364	15.057923	1.0	0.037517	3.218532	4.0	6.506017	2.031199	3.0	3.145062	4.075868	5.0	13.830835999999998	32.090331	6.0	0.014291	15.971801999999999	3.0	12.158561	15.625537	6.0	72.575162
3947.0	2.0	31.485221000000003	96.52913199999999	60.625026	88.906373	0.31156300000000003	0.389313	0.670795	0.981973	53.853184999999996	1.0	68.858524	3.450179	6.0	0.010478	1.373866	3.0	5.430372	3.626037	5.0	3.4473279999999997	13.646165	3.0	52.021491999999995	74.415707	6.0	0.013605	6.851029	1.0	40.892507	2.491415	5.0	15.342194000000001
3959.0	2.0	87.156018	54.535849	85.88938	92.85931500000001	0.795341	0.331499	0.645211	0.969867	28.277427000000003	1.0	18.399592000000002	0.74156	3.0	0.033204000000000004	5.480126	1.0	13.463104999999999	6.10583	6.0	3.0287330000000003	11.43805	1.0	37.335954	4.529641000000001	3.0	0.122769	13.128553	2.0	17.513112	9.96972	4.0	57.339509
4023.0	2.0	86.02483000000001	37.164227000000004	79.214242	70.929505	0.474362	0.614482	0.72923	0.45381499999999997	57.226659999999995	2.0	1.12015	1.146508	6.0	0.21503899999999998	0.727205	3.0	24.242153	5.194172	1.0	74.13695	24.578466	6.0	95.06701899999999	40.597995000000004	1.0	0.011611	12.393175	2.0	76.080065	5.39127	2.0	77.377993
4066.0	2.0	27.087359000000003	50.02746	77.766127	40.599238	0.278452	0.45263100000000006	0.21323699999999998	0.519129	65.66207299999999	6.0	56.175993000000005	3.3019910000000006	1.0	0.177522	3.666743	4.0	30.455857	0.742436	3.0	2.6338630000000003	5.963878	1.0	62.649978000000004	18.282367	2.0	0.010392	15.600083999999999	5.0	71.75146600000001	24.835371	2.0	72.291668
4147.0	2.0	54.954227	64.019307	47.637814	22.483501	0.21879899999999997	0.32479	0.334467	0.582016	53.285807999999996	2.0	60.352928000000006	24.450934	1.0	0.243069	1.822486	1.0	81.63376	0.291743	4.0	62.471306000000006	19.275678	2.0	59.538897999999996	26.649077000000002	1.0	0.012008	1.54928	6.0	16.039733	10.648325999999999	3.0	35.530218
4215.0	2.0	53.278339	74.02095200000001	24.758282	55.798283999999995	0.294186	0.300684	0.813181	0.9999790000000001	9.956197999999999	2.0	59.648901	4.522774	6.0	0.013149000000000001	0.08645499999999999	2.0	62.502373	2.960265	5.0	25.322951	2.657624	4.0	32.316783	49.852467	2.0	0.018924	13.570668	4.0	3.4793510000000003	1.843702	6.0	51.069408
4266.0	2.0	87.88100899999999	60.824836	81.786162	94.94305	0.482145	0.453214	0.365587	0.6078279999999999	5.2670069999999996	4.0	30.576931	10.548486	5.0	0.059044000000000006	4.498556	5.0	97.990248	0.47651499999999997	1.0	34.684687	21.605155	1.0	85.962533	29.856415000000002	4.0	0.014922	12.72537	1.0	97.62512199999999	13.408465	6.0	1.459122
4310.0	2.0	51.062895000000005	72.459416	58.944044999999996	96.067138	0.236879	0.259704	0.39265700000000003	0.736599	2.892527	6.0	47.701523	17.016536	1.0	0.019118	2.30875	1.0	2.677353	3.218999	4.0	58.755596	2.295987	2.0	39.072623	59.816355	6.0	0.144025	15.476073999999999	2.0	65.296699	13.737337	1.0	33.356738
