uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
1007.0	2.0	33.999352	11.802435000000001	42.461065000000005	45.189771	0.848152	0.725407	0.645975	0.9385190000000001	56.794092000000006	4.0	72.02275999999999	24.166656	3.0	0.011378000000000001	2.2228060000000003	4.0	44.659383	3.970642	3.0	73.852825	1.9580810000000002	6.0	67.867303	33.084788	5.0	0.014995	8.71791	3.0	23.020182000000002	12.784605	5.0	37.509426
1016.0	2.0	7.096228	1.189441	90.78028	39.032669	0.386198	0.6003569999999999	0.870425	0.87631	33.078748	4.0	16.071433	15.0491	6.0	0.026463	5.333362999999999	1.0	93.30725100000001	1.968968	3.0	49.898578	17.666656	6.0	41.972941999999996	75.615088	4.0	0.117966	14.094444000000001	1.0	13.461089000000001	17.107197	4.0	40.658934
1025.0	2.0	21.549210000000002	12.373872	39.747979	46.099168	0.733849	0.6699109999999999	0.724895	0.5916520000000001	31.601090000000003	4.0	78.49448199999999	2.749483	1.0	0.011405	5.659578	6.0	38.611413	5.351184	1.0	70.632397	4.574543	2.0	44.477459	33.322721	3.0	0.013162	2.093191	4.0	40.365276	24.309108	4.0	96.017565
1026.0	2.0	30.739769	2.744405	62.686595999999994	45.091068	0.21117800000000003	0.7389399999999999	0.717336	0.711307	20.417599	5.0	63.567205	9.034434	1.0	0.013279	4.987543	1.0	8.993198	4.399593	3.0	40.432598	23.722081	3.0	37.727146000000005	38.993924	1.0	0.055672	14.967498999999998	1.0	90.020712	13.095125999999999	6.0	63.504597
1046.0	2.0	14.41766	6.658047	79.853663	59.473743999999996	0.149605	0.70535	0.712334	0.77256	37.242476	6.0	73.946437	4.63402	1.0	0.105774	4.607648	5.0	77.467415	2.0543240000000003	5.0	18.317167	14.203381	3.0	61.739109	70.389659	6.0	0.015831	10.874385	2.0	23.478342	15.070499	4.0	91.050057
1059.0	2.0	17.253624	58.744102000000005	25.939866000000002	60.208082999999995	0.9591959999999999	0.790629	0.565243	0.255209	77.62566600000001	3.0	24.246594	23.462777	4.0	0.025081	5.553553	4.0	77.623749	4.488853	4.0	23.662433	23.893010999999998	3.0	19.728792000000002	10.976102000000001	5.0	0.010735	10.973659	5.0	86.03710500000001	10.975902	5.0	69.570512
1061.0	2.0	43.41131	5.513533	73.156244	81.862278	0.321837	0.826757	0.634469	0.8286110000000001	44.121986	5.0	18.690263	23.037109	2.0	0.13262100000000002	5.332721	5.0	7.425198	4.940816000000001	6.0	48.786695	20.322294	3.0	96.794687	35.397058	2.0	0.013615	3.572798	6.0	99.007078	21.374126	4.0	65.390964
1067.0	2.0	76.057195	4.945283	62.082871	31.173609000000003	0.45706199999999997	0.9464049999999999	0.731101	0.981557	36.976465999999995	6.0	93.528696	4.583302	4.0	0.017544999999999998	3.834916	4.0	49.456037	2.991645	5.0	89.56325	19.419086	4.0	38.82062	43.594792	3.0	0.016091	10.828499	6.0	91.851034	3.6673940000000003	4.0	72.062381
1096.0	2.0	6.550598	91.18209	6.390005	61.495971999999995	0.907384	0.775315	0.553841	0.195946	14.594729000000001	5.0	82.86330600000001	12.202552	5.0	0.019762000000000002	3.883457	2.0	75.65772	1.109548	3.0	26.636284000000003	20.698124	5.0	73.999271	59.59774	5.0	0.020481	13.710277	5.0	92.267842	24.387387	4.0	9.766408
1134.0	2.0	2.824663	5.081404	4.136282	37.514424	0.611937	0.119207	0.178681	0.318868	56.963215000000005	4.0	91.329764	17.325357999999998	5.0	0.010483	5.1346099999999995	4.0	35.212590000000006	3.672708	2.0	44.284028	22.650422	4.0	78.25774799999999	8.058758000000001	2.0	0.010398000000000001	15.913203	4.0	62.776697	1.289967	1.0	19.342109
1161.0	2.0	4.075007	66.753155	4.347449	44.880181	0.757001	0.150111	0.141718	0.256176	67.31753499999999	3.0	24.85339	3.272322	4.0	0.014102000000000002	3.023134	4.0	24.757522	0.7823140000000001	3.0	52.458856000000004	17.084141	4.0	88.56364	29.653916	1.0	0.132157	4.380326	4.0	53.124829000000005	19.196193	1.0	11.769525
1178.0	2.0	1.525245	51.098893	90.880323	90.676315	0.657687	0.105823	0.9693450000000001	0.992575	18.298758	3.0	26.526378	0.647804	1.0	0.6009140000000001	3.139888	4.0	43.686655	4.728306	3.0	30.391494	2.896681	4.0	63.49450699999999	72.795225	6.0	0.015061000000000001	14.814848000000001	4.0	68.775159	13.498598000000001	3.0	24.085952
1182.0	2.0	66.215636	2.046046	43.048953000000004	12.571261999999999	0.9838709999999999	0.789673	0.7629020000000001	0.371228	34.535944	2.0	24.432191	10.285627	6.0	0.016479	0.220306	1.0	37.340858000000004	3.903775	4.0	53.53917	22.946164000000003	6.0	92.324842	3.335525	6.0	0.013930000000000001	14.636771	6.0	54.920311	13.113868	2.0	85.180998
1212.0	2.0	19.065421	2.020841	73.16153800000001	12.905241	0.803657	0.75697	0.342681	0.5004	19.610706	2.0	40.162213	11.660318	6.0	0.021156	4.616325	4.0	63.155379	5.790151	1.0	67.864537	5.7342580000000005	1.0	95.783847	23.177092000000002	1.0	0.06834900000000001	17.990367000000003	3.0	40.579819	11.072968	3.0	38.996264000000004
1213.0	2.0	2.741723	81.66816999999999	5.357851	37.528694	0.697519	0.323491	0.22150599999999998	0.361504	15.113154999999999	3.0	37.769331	24.227120000000003	1.0	0.029622000000000002	5.783154	4.0	93.269612	1.593446	4.0	71.515612	20.941737	3.0	74.24866	74.327679	3.0	0.011798000000000001	6.763369	4.0	56.089861	10.345977	4.0	24.886646
1231.0	2.0	57.310624	8.855627	75.800794	63.38440500000001	0.240416	0.796746	0.7076979999999999	0.9546899999999999	72.158918	2.0	99.501154	6.073581	4.0	0.017077000000000002	0.243233	5.0	6.890125	4.478982	4.0	79.349867	4.139632	6.0	68.130489	61.18988100000001	1.0	0.023255	13.045053999999999	5.0	71.01440600000001	9.181884	5.0	35.723577
1252.0	2.0	12.258808	2.92055	78.025616	66.587636	0.962578	0.275893	0.222144	0.266835	30.599637	4.0	50.744405	14.685001000000002	3.0	0.013799	3.2467580000000003	2.0	92.658213	5.826233	3.0	54.206419	23.854101	6.0	77.399919	75.04079499999999	5.0	0.093216	6.448107	3.0	51.046588	19.350236	5.0	11.962599
1255.0	2.0	48.185414	27.258269	56.867940000000004	83.402619	0.9859950000000001	0.8074	0.615949	0.352598	51.115359999999995	3.0	68.02215699999999	11.993057	4.0	0.014282	1.025187	3.0	17.992258	6.000298	3.0	10.030036	15.685135999999998	5.0	36.619634000000005	72.164462	2.0	0.016986	11.119133999999999	3.0	52.736051	19.843319	6.0	66.527626
1260.0	2.0	52.120301	2.235272	80.37422099999999	88.79467700000001	0.6187630000000001	0.10751300000000001	0.45457299999999995	0.5355	48.833057000000004	3.0	44.588905	18.746468	3.0	0.018678999999999998	4.0563519999999995	2.0	53.535385	4.314627	2.0	32.370092	13.365844000000001	6.0	63.063567000000006	8.391397	3.0	0.128654	18.279754	2.0	93.899795	20.148660999999997	5.0	83.874783
1274.0	2.0	4.665967	2.8237240000000003	43.883891	14.298468	0.206616	0.956464	0.357286	0.650442	15.812619	4.0	93.624036	12.497392999999999	2.0	0.037561000000000004	4.468599	1.0	6.893876	3.641952	1.0	96.114562	21.551232000000002	2.0	44.447193	20.920554	3.0	0.01001	6.741189	4.0	31.485387	1.735552	5.0	59.388281000000006
1276.0	2.0	70.966248	4.0132010000000005	84.142841	96.670458	0.771839	0.8792030000000001	0.451603	0.449062	23.639039999999998	3.0	69.240338	22.671889999999998	3.0	0.045373000000000004	1.8231380000000001	3.0	37.219571	3.194096	4.0	59.683223	24.818453	5.0	97.280998	66.090915	6.0	0.017355000000000002	6.772869999999999	2.0	85.311848	16.918647	4.0	78.810019
1296.0	2.0	16.139994	10.52159	66.45597099999999	67.464857	0.620627	0.713784	0.640203	0.546425	71.674375	4.0	80.568043	12.308467	4.0	0.01122	3.20312	6.0	59.780839	0.470455	2.0	5.978	16.617394	5.0	23.27927	63.918776	2.0	0.076462	16.539379	1.0	37.865796	7.8248690000000005	6.0	35.048515
1308.0	2.0	2.5846430000000002	2.2623029999999997	57.716397	79.484125	0.540445	0.358666	0.719458	0.620548	73.907037	3.0	5.374947	18.97608	4.0	0.13963499999999998	0.7946850000000001	3.0	23.096235999999998	0.98906	3.0	8.489446000000001	17.203503	1.0	60.404830000000004	20.436035	3.0	0.062301999999999996	18.662863	4.0	34.722274	18.613997	4.0	91.893971
1312.0	2.0	42.191459	8.758614	32.18603	45.969703	0.306098	0.798438	0.567779	0.8330540000000001	38.270808	4.0	71.100482	11.483054	3.0	0.011143	3.9125769999999997	3.0	93.704035	4.751828	4.0	76.12230799999999	21.93665	5.0	36.819122	4.907584	3.0	0.012237999999999999	5.424908	3.0	59.359116	18.134154000000002	2.0	18.568369
1336.0	2.0	83.077242	4.496567	76.979546	78.201533	0.743106	0.550974	0.954592	0.7841239999999999	31.000527	3.0	32.284328	3.735779	2.0	0.161927	4.733493	6.0	43.928251	5.967479	1.0	74.676569	11.594825	6.0	74.213312	5.079708999999999	6.0	0.102227	3.67847	5.0	57.357552	4.51545	2.0	38.817719
1339.0	2.0	10.638321000000001	1.371178	94.026512	78.894356	0.808229	0.5418350000000001	0.9178430000000001	0.614047	13.383659	6.0	26.375764	4.702686	3.0	0.014208000000000002	4.783337	4.0	6.273026	2.6265419999999997	1.0	77.93053	14.835304999999998	2.0	81.306263	39.636866999999995	6.0	0.016516	7.3212839999999995	6.0	45.545655	23.310754	2.0	9.746454
1353.0	2.0	22.7498	13.386876	18.787466000000002	24.292973	0.8496229999999999	0.373449	0.764579	0.430774	75.76418699999999	6.0	77.99005	19.142825	5.0	0.08358099999999999	4.221924	2.0	14.779889	3.8275650000000003	3.0	30.613673	11.548888	6.0	9.376716	3.4987760000000003	6.0	0.023275	4.691657	4.0	92.327524	18.548473	2.0	83.88482900000001
1359.0	2.0	94.537352	5.258433	89.061876	23.635216	0.169561	0.687213	0.581859	0.773932	49.775698999999996	6.0	2.788319	21.411324	6.0	0.011191	2.191159	1.0	87.01150799999999	2.475441	6.0	14.750987	14.790189999999999	3.0	46.027079	16.293658999999998	3.0	0.016854	18.715434	6.0	60.067193	11.018149000000001	1.0	71.756937
1381.0	2.0	6.990078	17.271210999999997	71.71471700000001	70.753074	0.815423	0.55729	0.7918430000000001	0.9443549999999999	12.756857	1.0	62.118836	10.317979	1.0	0.011791	4.829589	5.0	17.90918	1.1884350000000001	2.0	2.347801	20.867951	3.0	39.249719	16.91938	5.0	0.042185	18.048184	5.0	69.328505	8.762345	2.0	37.514319
1389.0	2.0	13.938760999999998	48.648098	12.417433	98.814489	0.78577	0.9532510000000001	0.926911	0.24181	59.934695999999995	6.0	56.447038	2.3844689999999997	4.0	0.016878999999999998	2.589512	1.0	45.164778000000005	3.713525	3.0	77.100534	15.203679000000001	6.0	86.196079	68.77810799999999	4.0	0.022183	13.991003	4.0	69.590342	15.232157999999998	2.0	88.472725
1393.0	2.0	77.44266999999999	2.886273	66.095993	92.190178	0.627671	0.6155609999999999	0.139249	0.828141	18.482191	5.0	35.693529999999996	4.88711	2.0	0.019375	5.177849	4.0	7.575987	3.849506	5.0	58.53005400000001	9.13711	6.0	58.81544399999999	54.491779	2.0	0.013378999999999999	17.367473	2.0	24.149198000000002	24.813448	2.0	59.326147
1404.0	2.0	12.087378999999999	6.471071	97.267138	33.904725	0.831816	0.226352	0.6554270000000001	0.725531	19.121278	3.0	41.197508	22.890472	4.0	0.015309	4.449329	1.0	92.266572	6.175577	6.0	64.80468499999999	19.887662	2.0	69.586794	64.465878	4.0	0.022772999999999998	4.170223	6.0	13.990295999999999	24.728521	3.0	89.70690400000001
1408.0	2.0	33.788407	4.626937	52.253386	53.856899	0.8651639999999999	0.790771	0.34530700000000003	0.807384	74.63476	1.0	51.137346	12.504331	2.0	0.0929	3.83535	2.0	50.936721999999996	3.033096	3.0	63.039156000000006	6.57256	6.0	20.809939	20.919752	3.0	0.06979199999999999	9.09808	5.0	36.664145	2.125436	4.0	72.669349
1446.0	2.0	64.701363	3.089824	38.137291999999995	45.383901	0.7728729999999999	0.811032	0.214959	0.735388	25.952158999999998	5.0	33.813943	17.184022	2.0	0.021736000000000002	6.186687999999999	1.0	75.540947	5.670122	6.0	74.925849	21.195504999999997	6.0	53.785318000000004	5.8844769999999995	5.0	0.01374	14.008818	6.0	91.938824	3.876403	5.0	44.017990000000005
1521.0	2.0	36.324914	8.656864	8.196294	99.335822	0.41940600000000006	0.9130209999999999	0.370234	0.957117	16.426576999999998	4.0	60.808781999999994	23.754614	5.0	0.010024	3.089963	6.0	25.366714	1.744836	1.0	21.244771	15.332899	6.0	67.469486	43.945213	2.0	0.016647	0.717113	2.0	75.145863	13.899666	3.0	95.14968
1544.0	2.0	28.907253000000004	26.102774	33.132757	86.07239399999999	0.7022510000000001	0.931559	0.98529	0.37268	55.04354300000001	2.0	35.393281	13.845379000000001	1.0	0.018908	2.801956	3.0	75.433624	5.28948	3.0	30.683903000000004	2.921475	3.0	79.002673	57.67482	6.0	0.010322	0.911091	6.0	84.41564	15.214047	2.0	25.52245
1563.0	2.0	5.961314	32.773064	42.129512	16.771166	0.136883	0.968859	0.819837	0.796507	46.852234	6.0	25.236594	2.444276	1.0	0.014066	5.288994000000001	1.0	82.925816	6.200083	5.0	16.807682999999997	6.873112	5.0	48.848009999999995	38.249679	6.0	0.310354	0.887474	6.0	72.853359	9.910445	6.0	68.935079
1573.0	2.0	75.953439	3.529543	65.676221	2.570066	0.9968670000000001	0.840936	0.40172800000000003	0.760679	60.141739	5.0	74.40654	21.750007999999998	3.0	0.011632	4.662864	4.0	34.141343	2.385149	6.0	98.205619	2.27944	2.0	65.595159	28.509281	5.0	0.014958	19.026329999999998	1.0	62.931374	1.5428520000000001	4.0	22.314296
1575.0	2.0	49.568102	14.707417999999999	41.313834	24.308491	0.38043299999999997	0.538622	0.9229709999999999	0.282962	40.909135	6.0	87.71031500000001	13.621360999999998	3.0	0.015829	1.4854450000000001	1.0	83.377187	4.995404	1.0	8.537382000000001	14.341776999999999	4.0	67.661276	36.781985999999996	3.0	0.015669	18.309835999999997	2.0	87.119051	5.893128	3.0	26.202784
1576.0	2.0	58.43326999999999	2.462145	36.706755	81.075463	0.718715	0.518546	0.99255	0.835231	49.465208000000004	2.0	94.953236	10.638539	1.0	0.149902	2.085643	4.0	64.160803	0.674604	6.0	88.173988	18.200965	2.0	22.8236	15.12695	3.0	0.017258000000000003	3.296728	5.0	79.001299	6.9993300000000005	6.0	71.860711
1578.0	2.0	81.954854	6.465383999999999	11.677655999999999	41.201915	0.23783800000000002	0.34879099999999996	0.7170989999999999	0.982792	56.327474	1.0	98.47461700000001	2.8159419999999997	4.0	0.018205000000000002	2.21702	6.0	19.747532999999997	1.218909	2.0	91.99628	2.18218	2.0	97.973217	47.914967	2.0	0.05636	4.549391	1.0	17.335591	9.390189999999999	3.0	45.581148999999996
1586.0	2.0	9.378899	58.919712	97.103183	94.684662	0.960946	0.9633790000000001	0.840151	0.186317	65.92660699999999	4.0	9.23352	9.188258	6.0	0.010383	4.64961	2.0	61.056948999999996	2.113593	5.0	91.798924	11.555905000000001	5.0	44.878192999999996	74.802647	2.0	0.014969	14.27145	6.0	33.178998	22.983057000000002	5.0	6.005074
1608.0	2.0	7.559338	60.13606600000001	42.146133	48.392819	0.54793	0.48476199999999997	0.581168	0.755456	53.656291	1.0	84.823528	17.684553	5.0	0.020888	5.583409	3.0	8.267788000000001	3.981871	3.0	37.11562	9.282133	2.0	51.271017	24.110401	5.0	0.015991	6.138129	6.0	63.324734	18.168672	5.0	39.02965
1615.0	2.0	44.508906	4.959785	23.079797	74.494626	0.46796499999999996	0.727637	0.715942	0.8242379999999999	52.122	6.0	40.771941999999996	23.361635	6.0	0.010188	4.276681	2.0	5.2376879999999995	1.265782	2.0	58.05441	9.101875	5.0	61.14911600000001	9.095138	1.0	0.102273	10.185046	6.0	29.015684000000004	2.20839	6.0	43.253085999999996
1616.0	2.0	2.512121	81.919888	61.690267000000006	44.797158	0.845249	0.862873	0.20774	0.7656189999999999	35.260676000000004	1.0	32.113637	12.759831	3.0	0.010029000000000001	4.4000379999999994	2.0	61.11509100000001	2.9420479999999998	5.0	46.976059	18.339285999999998	3.0	72.329544	47.127244	1.0	0.13739200000000001	5.733397	1.0	77.652335	10.279144	2.0	30.846412
1634.0	2.0	6.3595690000000005	1.810935	84.958203	71.509772	0.571555	0.6553869999999999	0.757605	0.79703	19.412797	4.0	91.728926	19.930126	1.0	0.013035	1.35966	3.0	56.710370999999995	2.84858	1.0	67.708791	7.970028999999999	4.0	48.398546	71.181313	6.0	0.03266	13.565817000000001	4.0	20.804433	7.832418	5.0	63.330887
1639.0	2.0	7.977307000000001	32.582498	85.49602	30.557339000000002	0.777021	0.7402479999999999	0.61725	0.393907	48.537756	3.0	93.61609399999999	21.578613	5.0	0.122895	1.092349	5.0	70.896011	2.340519	2.0	34.642084999999994	21.309159	5.0	20.831937	40.62818	6.0	0.010012	14.933481	1.0	93.334227	10.884478999999999	4.0	21.365160999999997
1708.0	2.0	89.222664	2.501184	90.449061	57.976445999999996	0.351871	0.12311	0.252191	0.560437	41.940828	4.0	51.918973	15.620829	5.0	0.011269	1.723998	1.0	59.27284	4.151888	3.0	24.90094	25.242303	3.0	68.86125899999999	18.105178	6.0	0.030085	1.205291	5.0	28.271911	19.925248	3.0	29.700397
1713.0	2.0	43.036526	8.399269	54.117213	33.508879	0.749376	0.620771	0.18069000000000002	0.961216	14.594339999999999	3.0	3.142835	19.681153	1.0	0.021834	4.985835	1.0	19.468269	3.3491150000000003	5.0	20.798325	21.570923999999998	6.0	52.555231000000006	48.183138	2.0	0.021146	4.049328	4.0	70.482703	10.17508	6.0	63.64023100000001
1716.0	2.0	4.580913	81.339013	56.716574	80.66299000000001	0.942326	0.7272810000000001	0.939147	0.42198900000000006	45.671531	2.0	55.04903100000001	0.694029	3.0	0.07858	4.583833	1.0	83.834975	2.349646	3.0	39.505156	23.495493	3.0	10.890121	3.4905269999999997	1.0	0.019540000000000002	18.315954	3.0	75.94368399999999	22.232353	1.0	95.644586
1728.0	2.0	26.19313	13.040452	4.898085	87.35440899999999	0.281059	0.814022	0.13961500000000002	0.39584899999999995	37.565618	4.0	27.407969	10.032595	4.0	0.013281999999999999	4.216514	3.0	32.358973999999996	0.71097	4.0	74.447152	5.632432	4.0	73.40186700000001	46.180791	4.0	0.070298	14.702276999999999	3.0	74.66658199999999	23.55931	3.0	32.489717
1733.0	2.0	26.531115999999997	7.733925999999999	44.776745	45.989082	0.667589	0.9897969999999999	0.424066	0.26259499999999997	69.65566	6.0	45.708221	19.794534	5.0	0.011805	1.993294	4.0	54.760088	2.5675	5.0	94.270546	11.708060000000001	2.0	30.039942	62.513256999999996	5.0	0.016212	12.898919	4.0	64.257514	24.8753	3.0	42.164072999999995
1734.0	2.0	2.038561	68.697448	41.528376	93.399928	0.357827	0.443508	0.476681	0.45628199999999997	77.789776	2.0	84.588941	14.809566	5.0	0.017064	2.846927	3.0	8.328856	3.877339	4.0	26.062	4.318983	6.0	78.581036	40.194854	2.0	0.015377000000000002	9.104054	6.0	34.45906	2.877446	2.0	31.259086
1809.0	2.0	1.276195	62.542018999999996	74.409037	15.503082999999998	0.8785790000000001	0.48118900000000003	0.543726	0.568655	61.337787	2.0	17.622042999999998	4.264208999999999	5.0	0.013280000000000002	5.790383	3.0	28.831258000000002	6.0967769999999994	4.0	89.119846	11.048592	6.0	83.478902	49.528583000000005	2.0	0.010705	7.705136	2.0	23.475672	8.912272999999999	1.0	64.332045
1814.0	2.0	87.251731	11.061418	28.350458000000003	61.90594399999999	0.46993100000000004	0.567362	0.752987	0.812253	75.59922399999999	6.0	65.714899	18.520948999999998	6.0	0.030364999999999996	5.2689379999999995	5.0	16.925192000000003	5.230553	5.0	55.230714	2.91892	4.0	68.831726	65.503922	5.0	0.014573	11.087628	3.0	39.478218	4.261829	4.0	53.218565000000005
1820.0	2.0	60.520536	14.135413	23.841683	35.448485	0.519741	0.851117	0.7428710000000001	0.769472	22.226913	2.0	1.542532	5.167493	5.0	0.013477000000000001	2.999859	6.0	38.246843	1.8637669999999997	4.0	37.745131	17.511796	4.0	78.291412	69.598778	4.0	0.012181	11.332984	5.0	1.751465	10.308152	4.0	71.599621
1822.0	2.0	52.017456	14.156101000000001	97.845833	56.57094300000001	0.418584	0.650411	0.866358	0.23095500000000002	57.259434	1.0	92.930554	6.055077	3.0	0.026958	0.21248899999999998	2.0	72.260212	5.272396	6.0	11.286502	8.347928999999999	5.0	17.917863	46.872025	2.0	0.023954	12.443344	4.0	59.841545999999994	19.301139000000003	1.0	13.513473000000001
1826.0	2.0	5.204167	2.9511689999999997	64.576121	72.525559	0.9352030000000001	0.503664	0.389656	0.379701	4.120672	5.0	35.900213	10.037446000000001	1.0	0.013806	0.520679	3.0	45.255525	1.603289	3.0	88.128017	25.094253	3.0	58.994981	2.8720849999999998	4.0	0.034663	9.511406	2.0	83.551046	3.4488449999999995	1.0	14.167653
1828.0	2.0	11.942786	16.648039999999998	54.693289	73.277563	0.646089	0.947752	0.316802	0.22871100000000003	59.550149	1.0	99.836123	8.780324	1.0	0.049363	5.348661	2.0	1.421171	3.19734	4.0	2.296247	16.029049	3.0	48.448134	22.111856	5.0	0.017311	7.901167999999999	6.0	74.731369	19.53059	1.0	19.371991
1835.0	2.0	93.412093	1.578036	75.56450699999999	93.500617	0.850659	0.861253	0.940807	0.6339779999999999	53.64274	5.0	39.633891999999996	18.451687	4.0	0.011685	5.360347	2.0	45.361129999999996	0.161624	6.0	67.793899	22.727763	6.0	52.60649300000001	63.345395999999994	2.0	0.025053	11.164373	6.0	15.51196	14.93116	1.0	42.396361
1865.0	2.0	47.338595	8.38337	36.720957	80.448881	0.850772	0.752322	0.328581	0.739513	29.072391999999997	2.0	35.765614	2.834531	4.0	0.010542000000000001	4.174832	3.0	53.843456	2.453277	3.0	48.425135	13.536960999999998	5.0	69.37893299999999	12.088703	2.0	0.024807	8.719567	2.0	11.095737	14.602808999999999	2.0	94.629005
1876.0	2.0	31.860401	2.2865580000000003	65.778204	82.494961	0.8326520000000001	0.92705	0.127417	0.361187	29.360265999999996	3.0	7.175961	12.890934	3.0	0.011201000000000001	0.49650900000000003	1.0	49.9241	3.290192	1.0	60.374286	2.0262580000000003	3.0	78.351694	64.177764	1.0	0.018203	14.848425	6.0	51.356805	6.140769000000001	6.0	39.770643
1877.0	2.0	29.525026	9.692468	37.771219	45.362106	0.364849	0.762362	0.211371	0.620216	33.220490000000005	6.0	51.116296999999996	11.041324000000001	5.0	0.013050999999999998	0.901337	2.0	7.530844	4.255128	1.0	87.9275	19.865370000000002	6.0	41.96521	8.01746	2.0	0.075546	3.494499	5.0	74.739161	5.42523	4.0	41.240701
1883.0	2.0	4.266651	12.956061	91.600528	81.022518	0.649904	0.715621	0.253833	0.93584	68.35481700000001	3.0	62.828487	11.537544	6.0	0.018652000000000002	4.0890699999999995	5.0	69.98168100000001	4.3940410000000005	2.0	52.852979000000005	13.420323999999999	6.0	97.957944	62.559761	3.0	0.013187	8.136368	1.0	39.227364	4.13809	3.0	90.483152
1891.0	2.0	70.755516	1.044103	66.99743000000001	68.026593	0.37911100000000003	0.8952760000000001	0.9116860000000001	0.24111999999999997	44.821345	5.0	88.353768	3.2004580000000002	5.0	0.010052	3.8509330000000004	1.0	57.14089499999999	3.272231	6.0	14.420163	0.960628	6.0	78.336167	17.088589000000002	3.0	0.020668000000000002	17.328110000000002	5.0	14.097685	11.833866	5.0	75.76168100000001
