uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
1473.0	4.0	57.677023999999996	18.270207	72.722945	44.652215000000005	0.127389	0.611521	0.763069	0.558933	22.077417	4.0	22.821091	25.241114000000003	2.0	0.033525	0.97916	6.0	73.442226	6.151807	2.0	27.333436	8.327278	4.0	62.396416	39.420844	5.0	0.029997000000000003	5.816219	6.0	73.63991999999999	12.343736	2.0	86.655499
1492.0	4.0	90.571999	68.33379000000001	19.976032999999997	65.45384	0.632017	0.540875	0.20699	0.757195	16.342965	4.0	90.640505	4.063365	5.0	0.20256400000000002	0.132168	6.0	72.037773	2.32796	5.0	88.79111800000001	11.945779	4.0	82.843346	67.84735500000001	3.0	0.011227	6.022035	2.0	33.563137	12.485991	4.0	83.02470500000001
1526.0	4.0	71.864042	12.588461	21.95215	55.775980000000004	0.51435	0.270214	0.565176	0.126269	72.497126	1.0	38.143368	16.17752	5.0	0.340079	4.363389	3.0	80.09701899999999	1.1935850000000001	2.0	29.331971000000003	10.556471	3.0	56.71138199999999	53.196768999999996	6.0	0.389077	1.560946	5.0	16.360297	13.49574	2.0	87.252152
1650.0	4.0	86.78827	90.469004	37.502184	75.923301	0.11043499999999999	0.7868229999999999	0.393204	0.619237	28.510109999999997	5.0	8.534504	2.6710979999999998	6.0	0.07624500000000001	4.149543	6.0	89.506663	5.995712	6.0	25.108735	23.969739999999998	2.0	46.893719	31.780544	1.0	0.053221000000000004	10.654468	6.0	59.819878	1.226585	4.0	35.735206
1651.0	4.0	39.61793	68.097581	83.971563	80.469363	0.517618	0.613634	0.364051	0.359574	12.44078	6.0	82.19207800000001	4.943582	2.0	0.179316	3.582768	2.0	42.369924	5.9367209999999995	1.0	29.185572999999998	20.814329999999998	5.0	77.68096800000001	45.605928000000006	2.0	0.01055	7.433361	6.0	67.223794	24.379786	3.0	37.966701
1695.0	4.0	66.455998	48.399359000000004	37.584336	62.336437	0.266914	0.323874	0.455509	0.9825659999999999	11.72586	6.0	57.867098	15.506507000000001	2.0	0.023655000000000002	3.1631869999999997	5.0	67.140867	2.675102	5.0	49.820326	1.4498440000000001	6.0	73.356346	59.415688	1.0	0.040195	1.8436599999999999	5.0	99.794589	16.407792999999998	3.0	68.95544699999999
1731.0	4.0	96.943318	60.771622	84.718579	49.388265000000004	0.317524	0.746747	0.625142	0.6438119999999999	75.02453299999999	5.0	90.46667099999999	3.3965690000000004	1.0	0.015793	2.013546	2.0	65.303393	3.6475459999999997	4.0	41.163331	13.548209	3.0	50.323513	20.870617000000003	1.0	0.010824	8.625792	4.0	85.868616	7.988086	6.0	9.368311
1742.0	4.0	88.180296	90.109107	23.805276	61.373291	0.9881790000000001	0.5405300000000001	0.588041	0.20859299999999997	34.680707	2.0	15.267401999999999	15.832384	6.0	0.013047999999999999	1.856106	5.0	68.200477	4.619527	3.0	37.206965000000004	3.8555260000000002	6.0	93.899849	55.952858	1.0	0.026444	17.195019	5.0	57.554520999999994	20.846985	1.0	92.861264
1762.0	4.0	17.889844	85.31946500000001	45.772003000000005	48.408346	0.448859	0.8639899999999999	0.853342	0.999525	24.964335000000002	4.0	96.46153199999999	12.505069	6.0	0.040346	1.665543	3.0	32.748746000000004	1.369896	4.0	49.089059999999996	4.097301	6.0	99.668355	55.916571	3.0	0.050046	15.470310000000001	2.0	11.849276	10.144943	1.0	69.40060799999999
1821.0	4.0	67.071646	75.892296	79.965129	16.919625	0.168705	0.973934	0.547437	0.289252	67.397102	5.0	74.531704	19.386395	1.0	0.014948	2.38252	2.0	56.632208999999996	5.9257480000000005	2.0	6.986594	14.473622	2.0	88.849734	76.118994	3.0	0.018872999999999997	9.191469999999999	4.0	70.535598	5.548511	4.0	31.774431
1908.0	4.0	22.719742999999998	28.899898999999998	68.09256500000001	97.754587	0.629534	0.981152	0.788506	0.629891	1.2829	4.0	89.273398	17.194434	1.0	0.26858000000000004	5.152692	3.0	84.387949	6.248133999999999	3.0	69.848124	6.419823	1.0	46.866827	13.770028	1.0	0.34081300000000003	15.946411999999999	6.0	87.226427	23.473032999999997	3.0	18.287833
1938.0	4.0	94.70724200000001	40.51998	62.455606	71.78269499999999	0.183772	0.931399	0.5385	0.815945	43.857422	6.0	41.659794	8.844146	1.0	0.011225	1.226866	4.0	84.746055	3.4489370000000004	3.0	55.685385	21.814879	2.0	65.01261600000001	70.20326800000001	5.0	0.010196	14.165335999999998	6.0	47.674245	1.629134	4.0	59.674766000000005
1949.0	4.0	66.37977	49.416746	17.854174	21.149707	0.553837	0.380406	0.349179	0.506644	14.470765	5.0	86.03345300000001	18.899094	3.0	0.063693	0.523473	3.0	45.72974	4.2485800000000005	5.0	43.90578	10.050477	2.0	72.75958299999999	47.576058	1.0	0.048589	1.7749139999999999	1.0	20.874462	21.013749	4.0	74.439275
1962.0	4.0	43.909259000000006	99.322023	79.602939	52.981697	0.298983	0.48964300000000005	0.8576790000000001	0.614169	22.364954	3.0	59.790276	5.401765	1.0	0.015065	5.783746	4.0	25.139252	5.244768	4.0	69.438007	15.580814000000002	5.0	13.428457	43.133163	1.0	0.19504100000000002	17.347654000000002	2.0	64.475186	17.995103	6.0	8.075234
2032.0	4.0	54.791276	28.718746000000003	65.504772	90.45533499999999	0.6905640000000001	0.20802199999999998	0.7930010000000001	0.994286	5.593646	2.0	49.609137	21.961459	1.0	0.012283	4.299701	3.0	66.054486	4.374868	5.0	46.094454999999996	24.369452	4.0	94.81674	17.77101	1.0	0.016616	6.349004	3.0	98.271662	8.067215	4.0	56.30885
2063.0	4.0	91.334408	57.307318	53.779084	41.967872	0.9108450000000001	0.594997	0.987116	0.536333	68.781116	6.0	17.180493	1.0919370000000002	1.0	0.076185	3.524508	6.0	55.019968000000006	2.454475	4.0	13.041971	8.759712	4.0	88.821272	37.031121	1.0	0.014280000000000001	10.367161999999999	5.0	55.55422900000001	15.169148000000002	6.0	34.998171
2081.0	4.0	94.307996	54.44521700000001	25.400166	53.718318999999994	0.5998600000000001	0.9886309999999999	0.35761	0.567006	16.87009	3.0	76.87678199999999	22.036785000000002	5.0	0.065745	4.180416	5.0	47.900319	5.0867629999999995	4.0	65.695657	4.961616	5.0	67.717568	38.493151	1.0	0.038813	3.4574339999999997	3.0	11.258975999999999	6.3525089999999995	6.0	51.687195
2111.0	4.0	97.09734499999999	41.56641	87.910165	63.871607999999995	0.543212	0.8474729999999999	0.937301	0.629536	18.394643	1.0	20.647121	6.7317149999999994	2.0	0.02434	0.983081	5.0	93.69570300000001	3.22337	2.0	96.655879	22.063727	1.0	82.49436999999999	44.232473999999996	1.0	0.016030000000000003	7.607532000000001	1.0	96.426408	12.949076	2.0	62.714206000000004
2146.0	4.0	54.743787	97.709133	29.408597999999998	52.037096000000005	0.504671	0.811176	0.184616	0.5265029999999999	8.592903999999999	3.0	23.233756	0.366294	2.0	0.018076	0.307336	2.0	29.985846999999996	2.6740049999999997	2.0	44.538067	23.538593	6.0	95.782849	53.105681000000004	2.0	0.020631	6.004968	1.0	17.560053	14.614635999999999	5.0	8.838461
2162.0	4.0	74.568246	79.682252	70.748384	88.231219	0.112754	0.714879	0.9071790000000001	0.274471	71.00766800000001	6.0	71.545998	22.591317999999998	2.0	0.023701	3.653455	2.0	91.019416	5.9793709999999995	3.0	32.152602	11.731860000000001	3.0	26.315265999999998	43.08866	1.0	0.157808	15.132542	2.0	29.680869	23.818769	6.0	45.402113
2170.0	4.0	62.984106000000004	22.172258	45.436945	97.872752	0.876117	0.482625	0.318234	0.929097	3.390705	6.0	76.359773	18.971020000000003	1.0	0.054669	5.756548	6.0	25.035973000000002	1.245264	4.0	54.896598	12.19951	5.0	35.271174	33.414840000000005	1.0	0.030105	16.358501	2.0	21.743864000000002	7.267469999999999	4.0	34.735709
2261.0	4.0	85.087716	52.115342	51.149734	86.183013	0.793756	0.81966	0.991323	0.587427	7.5155899999999995	2.0	24.698301999999998	13.102236999999999	1.0	0.23099099999999997	4.864961	6.0	30.681054	2.559729	3.0	46.047063	11.214356	6.0	94.13525899999999	31.996105	2.0	0.022234	16.222281	1.0	45.913399	16.159126	5.0	71.809425
2291.0	4.0	85.62860500000001	73.391401	94.63710400000001	68.104683	0.705688	0.505343	0.947628	0.668241	72.075222	4.0	50.036749	3.164286	3.0	0.41231899999999994	5.052205000000001	6.0	59.96374399999999	5.0283050000000005	3.0	95.20948100000001	12.638137	4.0	93.031681	59.470181999999994	1.0	0.011627	17.30696	6.0	95.892753	6.530431	3.0	4.642394
2386.0	4.0	59.199802000000005	63.237140000000004	38.767938	50.462994	0.659558	0.391561	0.420596	0.835068	34.501995	4.0	68.083027	16.595523999999997	2.0	0.023964	2.1794740000000004	5.0	11.807994	3.820478	6.0	97.828424	12.111496	3.0	29.862835999999998	33.089949	1.0	0.03065	14.702114000000002	5.0	74.609775	7.4690970000000005	3.0	10.441248
2402.0	4.0	33.435407	59.28315799999999	35.794986	52.584127	0.189472	0.6631560000000001	0.393459	0.52836	31.637463	4.0	78.689139	22.066052	2.0	0.014046000000000001	1.88462	4.0	70.53304399999999	5.238809	1.0	18.935634	7.72479	4.0	90.137075	55.733636	6.0	0.013997999999999998	6.035195	4.0	53.797879	3.38295	6.0	36.812253000000005
2433.0	4.0	63.184886	99.000012	76.30183000000001	51.459416999999995	0.24434499999999998	0.973046	0.383727	0.265399	58.12585	4.0	79.922477	7.713883	6.0	0.020362	1.585824	6.0	28.192421999999997	2.971868	3.0	30.289231	1.8437599999999998	3.0	85.52714	66.841713	3.0	0.010447	8.085153	3.0	89.995537	21.706947	5.0	94.660895
2527.0	4.0	91.48119100000001	50.600338	92.186212	81.128476	0.9955219999999999	0.639899	0.842583	0.756005	58.173066000000006	6.0	72.365214	14.929081	1.0	0.014327000000000001	2.607475	5.0	62.730001	1.375991	6.0	71.42881899999999	2.750797	4.0	28.249713	74.79126600000001	5.0	0.01226	11.321358	3.0	56.151731000000005	2.047929	4.0	45.792911
2534.0	4.0	55.483107999999994	88.61746600000001	69.53112	71.634684	0.283592	0.9506049999999999	0.575271	0.598965	22.772482	5.0	98.64324599999999	10.995053	6.0	0.355706	4.788482	2.0	79.490985	5.181871	2.0	9.425937	13.627794	5.0	35.63557	28.39903	1.0	0.013045	12.742113	2.0	88.291696	15.081710000000001	2.0	95.515992
2614.0	4.0	92.077698	49.26274	51.532703999999995	16.883383	0.775094	0.654621	0.441708	0.428717	40.811701	2.0	89.840091	13.118229999999999	3.0	0.013075999999999999	1.476316	2.0	98.660873	2.117928	4.0	80.26907299999999	21.929529000000002	4.0	17.076805	51.08058	4.0	0.016017	1.9907130000000002	1.0	12.483046	5.468521	5.0	73.035303
2632.0	4.0	72.485256	63.313393000000005	55.999412	13.44851	0.531452	0.928566	0.493378	0.404645	64.176919	4.0	70.203009	9.601818	1.0	0.035813	3.741656	1.0	29.690251	0.610384	5.0	38.817873999999996	6.051243	5.0	86.430888	77.205238	4.0	0.059809	15.10033	5.0	98.532655	8.605903	3.0	73.438304
2660.0	4.0	98.10854300000001	6.872044	52.243092	17.210333	0.548455	0.248542	0.701775	0.49024799999999996	7.789637	4.0	61.855929	19.386799	3.0	0.011637999999999999	3.75455	5.0	35.120225	1.9073740000000001	6.0	15.144667000000002	13.805514000000002	3.0	29.631396999999996	50.797471	6.0	0.0166	16.889768	2.0	6.958925999999999	4.15004	1.0	41.649864
2662.0	4.0	75.478256	99.064121	62.102728000000006	24.007964	0.22989	0.584174	0.23893899999999998	0.414684	32.471026	5.0	52.977955	15.690291	1.0	0.017067	1.3160399999999999	4.0	29.218638000000002	2.865805	2.0	38.625801	18.409433	3.0	69.509786	56.2201	6.0	0.057747	5.23585	6.0	19.973007	8.06209	4.0	65.664113
2680.0	4.0	58.6833	56.931387	67.59967900000001	98.692002	0.112581	0.314719	0.472146	0.279124	77.5003	4.0	73.22114300000001	6.035689	6.0	0.0489	3.724342	4.0	37.763882	3.3789309999999997	5.0	11.396472	25.096889	5.0	73.28463199999999	53.811049	1.0	0.014247	15.984766	1.0	98.67497	7.366658999999999	5.0	21.747293
2734.0	4.0	81.761325	83.541187	33.439329	98.351701	0.7788609999999999	0.8934340000000001	0.35385500000000003	0.75688	39.653589000000004	4.0	51.374995	14.015944000000001	6.0	0.092147	4.864735	6.0	87.606039	1.6600270000000001	4.0	27.256815000000003	13.595628	4.0	43.693637	62.490140000000004	3.0	0.030432	15.251826000000001	4.0	62.080615	21.531823000000003	2.0	2.333259
2775.0	4.0	55.203848	51.565290999999995	94.93389300000001	70.233994	0.876341	0.8000649999999999	0.986215	0.532985	16.620967999999998	2.0	21.641396	15.783102	1.0	0.077957	1.134601	6.0	26.168553	0.393541	6.0	97.288097	7.777185	4.0	55.364778	20.997814	2.0	0.011542	8.08173	6.0	98.359957	14.876347	3.0	4.462983
2800.0	4.0	24.064777	36.595826	95.32211099999999	32.953876	0.8665799999999999	0.586589	0.573633	0.259327	22.200695	5.0	68.398065	6.838691000000001	6.0	0.056224	0.233217	3.0	65.80111	1.123216	3.0	28.360471999999998	16.96826	5.0	29.924615000000003	48.362958	5.0	0.014666	14.633899	5.0	4.870304	15.915097	3.0	79.178049
2898.0	4.0	71.670105	70.88299599999999	50.379269	41.448621	0.127029	0.9129790000000001	0.728059	0.190651	41.448178000000006	4.0	71.412426	0.8780600000000001	1.0	0.014915000000000001	3.0015080000000003	6.0	74.521687	4.094851	2.0	75.094492	3.7406330000000003	1.0	72.84065600000001	60.7111	3.0	0.012171	17.286704999999998	6.0	34.891363	8.550786	5.0	93.373711
2909.0	4.0	37.775614000000004	57.379169	57.738510999999995	50.360413	0.34531999999999996	0.711279	0.406442	0.865284	43.590795	1.0	67.143463	22.08028	4.0	0.013883000000000001	3.4021160000000004	3.0	29.501919	0.869316	6.0	58.328731999999995	3.057053	5.0	59.301828	10.066460000000001	1.0	0.013356999999999999	10.393911	1.0	38.878132	11.25813	5.0	21.716079
2946.0	4.0	60.892058999999996	49.43228	54.944168999999995	63.811918000000006	0.278579	0.523975	0.951341	0.366097	5.63901	6.0	73.178073	9.628156	2.0	0.013279	1.396802	6.0	58.867681000000005	5.447677	2.0	51.949652	17.045228	3.0	29.761567	56.296389000000005	2.0	0.026277999999999996	16.266784	6.0	5.914031	6.669357000000001	5.0	63.576774
2981.0	4.0	46.685876	53.454043999999996	55.451267	62.002274	0.417047	0.359429	0.24975300000000003	0.592673	37.000628999999996	5.0	69.808192	3.4866010000000003	4.0	0.105493	0.8190609999999999	1.0	97.94068100000001	2.3095830000000004	6.0	69.339823	4.077771	6.0	43.901447999999995	43.123632	1.0	0.020845	11.713212	2.0	8.175858	14.135311999999999	2.0	41.519548
2999.0	4.0	95.284849	43.207570000000004	62.080928	51.767967	0.924794	0.433094	0.436262	0.693129	2.476596	1.0	74.690467	7.176794	1.0	0.103538	2.900254	5.0	66.76270600000001	3.7910169999999996	3.0	53.030073	18.066651999999998	4.0	15.374274	25.879136	1.0	0.020791	12.668156	2.0	73.17157900000001	20.138504	5.0	17.97579
3014.0	4.0	17.933249	64.381443	43.617214000000004	13.399289999999999	0.390349	0.5756939999999999	0.114773	0.703505	62.502203	5.0	8.610498	21.646972	5.0	0.035238	5.743612000000001	4.0	92.99284200000001	3.937706	1.0	37.065369	10.283978	4.0	73.887179	69.79311899999999	1.0	0.018292	17.467075	5.0	63.74752900000001	2.9637830000000003	3.0	9.718472
3042.0	4.0	12.605069	33.734512	67.540809	59.96929599999999	0.100239	0.40828200000000003	0.829734	0.217304	40.366946	4.0	66.355	20.830814	1.0	0.010284	2.971748	4.0	45.011462	1.022424	4.0	16.668398	0.6613600000000001	5.0	71.2753	52.889683	3.0	0.042357	13.285820000000001	3.0	79.94569399999999	21.509179	1.0	23.762620000000002
3120.0	4.0	74.282569	67.20680300000001	94.147373	63.688541	0.45872299999999994	0.859892	0.7713800000000001	0.332951	5.775097	5.0	74.159856	21.397869	5.0	0.05296	4.297059	1.0	84.693238	1.1904190000000001	3.0	82.989437	5.497915	4.0	39.723575	2.136166	2.0	0.368154	11.468067	1.0	51.632963000000004	16.710981	2.0	98.567184
3127.0	4.0	18.432470000000002	51.016115	88.280011	37.059111	0.550778	0.8607290000000001	0.8773540000000001	0.5467529999999999	8.70526	6.0	22.065129000000002	8.644988	2.0	0.015315	0.516849	5.0	26.041546	1.245009	1.0	78.723344	18.002429	4.0	47.434225	57.760684	1.0	0.183251	17.293255	6.0	53.348180000000006	14.929135999999998	2.0	93.996579
3132.0	4.0	18.492749	22.06754	61.207701	17.361254000000002	0.567364	0.250827	0.273098	0.9860209999999999	29.869094	2.0	54.57333199999999	18.120414	6.0	0.033797	5.264009	1.0	53.51466800000001	0.799136	2.0	60.559442000000004	21.176476	5.0	32.349959999999996	54.342333999999994	3.0	0.044877	1.453498	6.0	61.574541	5.1154980000000005	4.0	25.342268
3156.0	4.0	51.538522	90.947937	87.729965	57.966094999999996	0.761846	0.653829	0.301766	0.520249	64.396783	3.0	10.999604	16.993513	4.0	0.497575	3.298747	5.0	16.884164000000002	5.185638	6.0	51.272321000000005	18.180288	4.0	96.815206	64.864995	3.0	0.18766300000000002	17.237375	6.0	85.277106	5.709433	5.0	89.697539
3189.0	4.0	30.452979	53.854912	8.847567999999999	82.118492	0.253977	0.456717	0.244029	0.783512	14.201491	5.0	36.676269	8.114603	5.0	0.148701	2.590201	3.0	95.774334	5.492287999999999	2.0	87.50510200000001	22.7923	6.0	10.920273	74.66965	2.0	0.070313	11.348175	5.0	97.977288	8.14513	1.0	87.289264
3237.0	4.0	98.897798	38.039676	78.89757900000001	95.547761	0.73783	0.47643800000000003	0.759216	0.664747	37.279558	5.0	96.876044	19.78132	6.0	0.058453	1.230982	6.0	87.942572	2.047304	3.0	80.242715	17.342768	3.0	71.14146	64.454465	5.0	0.021436	17.886623	3.0	2.694766	8.676303	4.0	58.488927000000004
3260.0	4.0	56.262067	23.930803	18.703779	10.731394	0.12276600000000001	0.782723	0.833174	0.257807	27.125021999999998	1.0	19.68625	4.228095	2.0	0.033594	5.056883999999999	4.0	59.383564	5.377642	3.0	52.078831	7.491746000000001	3.0	54.111178	76.647017	3.0	0.076487	7.9716	5.0	69.826774	15.354322	2.0	67.223137
3265.0	4.0	86.140625	64.013906	46.513911	96.094575	0.8871399999999999	0.703461	0.59902	0.794142	36.394003000000005	5.0	72.767062	20.258778	5.0	0.168474	0.992925	5.0	7.434291	5.804874	6.0	94.59781600000001	15.555238000000001	2.0	65.454727	46.139664	2.0	0.016277	4.673926	4.0	90.128467	22.086142000000002	6.0	56.810320999999995
3293.0	4.0	82.068221	56.343861	70.639617	38.552259	0.39975	0.42089099999999996	0.371749	0.47986	49.886643	5.0	94.369644	3.867628	1.0	0.22082800000000002	5.848787000000001	2.0	58.183727000000005	3.629882	1.0	56.7052	13.286488	1.0	54.689102	48.509536	2.0	0.076209	14.809389999999999	6.0	54.016351	14.339748	1.0	56.872639
3296.0	4.0	50.674809	58.04629499999999	52.975586	46.115054	0.414706	0.8899950000000001	0.932967	0.549284	25.726054	5.0	60.2478	15.300787	4.0	0.022955	1.394952	3.0	13.758312	1.156879	4.0	79.34058900000001	20.675551000000002	4.0	73.932577	44.28488	3.0	0.015241	12.11922	3.0	44.715693	4.730496	3.0	78.054788
3327.0	4.0	81.212692	36.854351	61.073294999999995	86.319633	0.559131	0.329315	0.9169120000000001	0.544195	35.179252000000005	1.0	32.808586	8.049842	1.0	0.9201299999999999	5.565684	3.0	52.459255000000006	4.775371	6.0	30.470624	19.229157	3.0	31.641277000000002	55.810283999999996	2.0	0.020168000000000002	11.552325	4.0	83.718553	18.8176	1.0	89.545676
3340.0	4.0	67.580453	93.166527	14.742934	94.942087	0.7218859999999999	0.7421840000000001	0.358462	0.47915100000000005	30.271782	2.0	95.424624	14.766815	2.0	0.109206	0.957181	5.0	57.163926000000004	2.182261	5.0	49.114446	6.465855	5.0	56.302837	76.504114	1.0	0.128298	4.225101	2.0	77.138767	21.104421	1.0	69.993864
3387.0	4.0	41.24511	64.684332	19.181426000000002	87.783816	0.5268229999999999	0.400185	0.769694	0.965642	44.785012	6.0	43.503753	17.199444	4.0	0.125823	5.534974	4.0	54.108414	0.499935	4.0	8.791883	20.896156	5.0	71.92061899999999	53.04581700000001	5.0	0.98769	2.305245	5.0	35.600603	21.223894	5.0	15.174265
3405.0	4.0	36.398981	12.828647	56.951693000000006	49.697501	0.465962	0.343993	0.778142	0.775911	10.766927	6.0	38.958642	8.311483	2.0	0.175831	5.361775	2.0	76.690659	3.1181400000000004	5.0	88.42381800000001	21.015473	3.0	10.853197	14.795645	1.0	0.26069499999999995	4.666797	5.0	87.84693	2.9118459999999997	5.0	83.975401
3443.0	4.0	35.115598999999996	30.882432	88.61460500000001	20.517382	0.5322100000000001	0.334879	0.297601	0.409404	33.250969	4.0	26.766742999999998	13.820523999999999	1.0	0.02292	3.991261	4.0	67.41785899999999	6.195082	1.0	81.981297	16.113335	2.0	93.603684	49.781898	4.0	0.066482	16.949423	6.0	45.430545	20.139538	6.0	78.816063
3446.0	4.0	25.575355	27.377716999999997	82.34383000000001	41.992815	0.326123	0.386783	0.52331	0.132476	25.251519000000002	3.0	35.900864	13.003654	6.0	0.520762	5.249946	2.0	79.217291	4.342405	5.0	95.94345200000001	15.247426999999998	4.0	53.827743999999996	49.866812	1.0	0.019569	12.021032	3.0	65.084424	3.269802	3.0	48.750484
3474.0	4.0	74.657149	49.569821999999995	67.914156	4.888388	0.8828940000000001	0.5545899999999999	0.43259200000000003	0.119396	33.457099	6.0	91.836754	3.744882	1.0	0.155685	5.697058	5.0	35.73245	5.050332	4.0	34.605971999999994	2.245256	6.0	92.82642299999999	56.28204100000001	3.0	0.010334999999999999	18.329592	6.0	27.143390999999998	19.153498000000003	1.0	41.163402000000005
3488.0	4.0	77.20809200000001	70.378241	83.529199	19.357706	0.23174299999999998	0.448313	0.631922	0.38966999999999996	68.166437	6.0	75.128168	4.528743	6.0	0.063775	2.4337009999999997	6.0	91.147758	3.890936	4.0	33.375954	17.905448	5.0	36.886254	69.786068	1.0	0.027668	7.020718	2.0	1.470432	13.845764	5.0	12.557752
3507.0	4.0	58.330082999999995	97.72319	47.748348	24.225513	0.960615	0.93394	0.259364	0.780941	4.462488	5.0	96.63143199999999	15.962801999999998	6.0	0.017942	0.5049100000000001	5.0	77.942655	3.098636	3.0	64.40140600000001	21.505004	2.0	86.09382	28.486153	5.0	0.082496	7.303799000000001	3.0	74.707776	1.243199	6.0	60.74989300000001
3512.0	4.0	89.765424	30.426608	78.907278	60.138003000000005	0.761317	0.470483	0.590353	0.9804200000000001	24.898815	2.0	17.742151999999997	13.589767000000002	6.0	0.298636	3.077121	5.0	83.695063	4.7311879999999995	6.0	75.792998	6.450038	6.0	89.010938	9.985693	1.0	0.015322	10.513089	2.0	19.598945999999998	21.584366	3.0	86.590118
3555.0	4.0	83.654963	92.009635	42.112007	17.897866	0.754582	0.845656	0.45549700000000004	0.32623800000000003	27.679577000000002	5.0	51.340789	7.929997999999999	6.0	0.031369	1.8623619999999999	6.0	4.961275	2.565155	4.0	20.327475	9.795447	5.0	37.555217999999996	72.175837	2.0	0.012855000000000002	11.313578999999999	6.0	83.254719	24.452503	2.0	30.098546999999996
3590.0	4.0	58.340990000000005	18.694851	43.941983	54.939099	0.43273599999999995	0.819944	0.9476399999999999	0.832549	21.461367000000003	6.0	96.083175	24.989338	2.0	0.08005	3.7163239999999997	4.0	26.653858000000003	3.903545	4.0	53.972837	12.487278	2.0	55.524264	36.991668	5.0	0.02476	15.080379	6.0	72.40348900000001	3.328593	1.0	32.736049
3592.0	4.0	10.679805	45.088161	72.464529	7.085184	0.10880799999999999	0.998418	0.6561680000000001	0.123868	50.791389	1.0	27.437425	18.791988	2.0	0.013193999999999999	1.9621959999999998	6.0	38.688635999999995	1.739857	6.0	77.51901600000001	23.037335000000002	2.0	47.732183	62.821001	2.0	0.017738999999999998	7.580830000000001	5.0	88.238051	17.040416	5.0	59.68646700000001
3607.0	4.0	98.92339399999999	70.471384	96.432303	91.580479	0.768679	0.8318530000000001	0.493312	0.811013	77.208301	2.0	33.840112	19.475452999999998	2.0	0.097924	4.966508999999999	1.0	70.330313	1.947469	5.0	52.725625	17.689695	3.0	32.93638	50.411564	6.0	0.014512	10.638437	2.0	50.994518	10.454423	3.0	96.81574
3622.0	4.0	35.447292	81.77378	62.824805000000005	34.782058	0.689217	0.8302620000000001	0.679249	0.700523	14.073773999999998	4.0	78.221686	9.262030000000001	1.0	0.013583000000000001	1.270416	4.0	9.281381	2.01878	6.0	44.878262	14.962310999999998	4.0	20.075191	69.854564	2.0	0.017648	17.974099	4.0	79.486369	10.893310000000001	5.0	1.141373
3630.0	4.0	53.059101	97.684076	56.855667000000004	81.504141	0.143867	0.848931	0.397622	0.46668000000000004	42.489834	6.0	64.82370999999999	6.3220279999999995	6.0	0.077079	3.799636	2.0	23.172145999999998	4.289285	5.0	19.50299	24.26547	5.0	16.501476999999998	12.096611	1.0	0.010148	6.970524	6.0	63.467978	19.262481	3.0	73.43950799999999
3681.0	4.0	80.460639	56.556392	85.934392	22.512176	0.836939	0.711989	0.26043	0.84126	46.992838	4.0	50.270742	22.058935	6.0	0.018672	3.051528	6.0	37.488911	0.737949	2.0	50.062276000000004	19.767915	6.0	61.732856999999996	57.05635	2.0	0.010232	5.899471	6.0	76.927293	7.255732000000001	2.0	96.778021
3754.0	4.0	60.612675	41.959993	27.906732	57.116412	0.63192	0.563567	0.680447	0.815653	11.459631	2.0	89.324022	10.417297	1.0	0.025682999999999997	5.382758	2.0	42.059913	4.643048	4.0	50.579406	15.549037	4.0	96.713277	35.78727	1.0	0.011081	4.247024	2.0	74.362575	21.649292000000003	6.0	9.899017
3762.0	4.0	84.500991	17.248269	85.85632	32.517265	0.220678	0.54462	0.776756	0.279644	54.954722	3.0	75.52701400000001	16.732517	1.0	0.019077	5.443169	6.0	68.85388499999999	1.145525	3.0	94.90995799999999	23.434921	1.0	30.348397	56.816001	1.0	0.07343200000000001	18.269021	2.0	49.818507000000004	22.73013	5.0	87.915544
3806.0	4.0	95.58922	70.871014	82.840011	21.163051	0.8204670000000001	0.494375	0.250729	0.39943	31.717392999999998	3.0	39.194524	21.923988	3.0	0.012666	4.708258	6.0	78.670659	4.151858	5.0	98.408192	3.9009489999999998	3.0	61.441621	75.116571	1.0	0.010228000000000001	7.19837	6.0	4.786872	7.9851220000000005	2.0	60.893689
3894.0	4.0	62.624377	25.325976999999998	9.6767	87.169674	0.416387	0.8334719999999999	0.23475	0.394586	1.8280610000000002	5.0	70.659837	18.259871	1.0	0.033669	5.878405	4.0	79.734788	4.041167	5.0	29.96159	9.473887	4.0	39.592793	72.437546	1.0	0.013061000000000001	13.701216	6.0	23.65035	2.488609	5.0	75.673714
