uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
346.0	3.0	39.576949	30.610391999999997	69.733805	61.677074	0.309807	0.289037	0.7700560000000001	0.873611	35.831728000000005	5.0	4.203759	10.716095	1.0	0.041178	6.160082	4.0	58.47284499999999	3.9870309999999995	4.0	43.386234	24.195168	2.0	78.482186	9.321898	3.0	0.018777000000000002	13.793579000000001	4.0	88.743873	19.766303	5.0	85.42319599999999
349.0	3.0	89.277661	38.284758000000004	97.46079399999999	54.748378	0.9145209999999999	0.60524	0.47322600000000004	0.458595	32.438738	5.0	94.046063	17.463123	5.0	0.020697	3.137331	5.0	23.915423	5.260015	3.0	18.602423	8.845633	5.0	71.890731	50.477513	4.0	0.013146000000000001	4.954683	1.0	29.319465	20.338807	2.0	86.428894
359.0	3.0	86.81693	95.246574	2.598035	50.518968	0.6702359999999999	0.8802209999999999	0.122981	0.910307	31.967470000000002	1.0	72.067924	16.302221	1.0	0.012026	5.195404	5.0	66.00474799999999	5.432004	4.0	51.530826	4.7362459999999995	3.0	28.599007	15.176929000000001	4.0	0.02502	5.718963	5.0	74.697965	13.273848000000001	4.0	82.739036
365.0	3.0	56.976643	31.760607	34.266574	7.405585	0.43263	0.185896	0.182602	0.236127	33.521522999999995	6.0	52.571673	6.852703	5.0	0.03879	5.4471169999999995	6.0	21.4425	1.8331080000000002	4.0	98.147951	9.676228	3.0	24.616398999999998	44.982789000000004	3.0	0.012745999999999999	5.067258	2.0	87.39482199999999	17.481935999999997	4.0	71.900205
370.0	3.0	36.895861	23.563254999999998	84.172864	21.712671	0.749744	0.6618229999999999	0.910018	0.867891	53.826164	5.0	2.9603330000000003	4.464245	1.0	0.023931	3.60125	3.0	58.910702	4.873401	2.0	48.887364	22.93444	3.0	25.607832000000002	46.264519	4.0	0.036488	6.949348	2.0	17.272351999999998	6.836636	1.0	48.260153
375.0	3.0	94.177313	20.271593	45.172657	84.81452	0.916617	0.561214	0.42491	0.8944620000000001	16.306494	1.0	46.325456	24.944306	6.0	0.035349	4.780639	5.0	84.482535	3.6235169999999997	6.0	76.180327	11.325915	5.0	85.24780600000001	45.087505	6.0	0.134443	8.002841	2.0	64.469546	1.9028619999999998	6.0	51.484671
379.0	3.0	15.080570000000002	82.66239200000001	94.197194	4.017241	0.160225	0.8936780000000001	0.661507	0.118583	68.21535300000001	5.0	20.801002	10.681571	6.0	0.028229	6.20371	1.0	82.523219	2.611437	1.0	32.403240999999994	17.629913000000002	4.0	19.815322000000002	15.979826000000001	6.0	0.010694	8.328380000000001	4.0	3.067346	19.990825	5.0	52.645112
380.0	3.0	13.271892000000001	81.719625	43.604463	35.463479	0.44013	0.818842	0.991764	0.8209209999999999	61.607893999999995	4.0	12.391421000000001	24.217315	6.0	0.016633000000000002	4.404617	2.0	18.349629	2.80743	1.0	59.763695	9.014675	3.0	53.573787	5.980364	6.0	0.010012	6.491457	5.0	28.597486	2.200381	1.0	43.51938
390.0	3.0	25.896497	52.730132	79.748114	77.432924	0.6918300000000001	0.44272700000000004	0.492932	0.889707	29.877512	6.0	2.145918	0.902926	6.0	0.011249	6.198087	4.0	74.76339899999999	3.7941279999999997	2.0	23.655843	17.799332	3.0	54.803693	36.598353	3.0	0.015875999999999998	14.889666	3.0	80.51739	14.082289999999999	1.0	56.39956
398.0	3.0	93.937297	22.474947	22.561314000000003	64.187788	0.46498	0.807832	0.433062	0.198678	54.48582	4.0	58.36439300000001	5.852951	6.0	0.014878	2.640743	5.0	40.976469	4.127745	4.0	65.771452	22.999063	1.0	8.957543	47.842615	2.0	0.011153	12.566626	6.0	96.822666	15.64959	6.0	91.450632
401.0	3.0	23.064791	40.865619	63.85214200000001	57.303187	0.165876	0.535094	0.263996	0.779167	60.344809999999995	4.0	38.914739000000004	0.96499	1.0	0.014499000000000001	1.341422	4.0	21.764651999999998	3.3896029999999997	2.0	10.21947	2.080505	4.0	54.842324	30.478584	5.0	0.014065000000000001	4.038928	1.0	39.702354	8.630291999999999	3.0	73.158113
406.0	3.0	48.237159000000005	50.790431	45.240876	76.638875	0.9609840000000001	0.6111770000000001	0.6575989999999999	0.92506	13.663122	5.0	51.754915999999994	11.378209	6.0	0.011594	4.340905	2.0	63.816590000000005	3.5163879999999996	1.0	39.903484999999996	17.828754	6.0	73.08269200000001	49.254944	5.0	0.032224	13.877469	3.0	65.16568199999999	7.5028690000000005	3.0	95.87646600000001
409.0	3.0	37.218165	87.132462	65.466668	79.433961	0.5590579999999999	0.952567	0.6618850000000001	0.160687	39.860617	3.0	36.843621	8.401221000000001	6.0	0.026917	1.789594	5.0	82.31470300000001	1.457755	3.0	55.371318	21.276928	5.0	90.772382	40.891614000000004	5.0	0.013447999999999998	10.207831	2.0	75.685578	18.641348999999998	6.0	74.495051
410.0	3.0	6.251126	90.26388	24.045021	59.725467	0.8513200000000001	0.7962819999999999	0.39915300000000004	0.6344529999999999	15.092626999999998	5.0	16.333722	15.382973000000002	5.0	0.0223	1.999591	2.0	44.886115000000004	2.8681959999999997	5.0	66.391015	16.552563	6.0	8.613708	55.352289	4.0	0.028051999999999997	4.03289	5.0	71.143158	20.931805999999998	3.0	95.708431
412.0	3.0	61.534985	61.408423	20.567453	89.350599	0.598835	0.570836	0.6747340000000001	0.671343	21.825747	3.0	52.774426	20.037477	3.0	0.30385300000000004	2.262668	2.0	81.500355	5.83478	4.0	83.696621	12.310839999999999	1.0	90.96162199999999	38.726319000000004	3.0	0.012320000000000001	15.859723	2.0	23.562682000000002	20.489201	1.0	85.844631
415.0	3.0	61.34981	85.49051700000001	88.559364	4.632272	0.703713	0.9671219999999999	0.456355	0.13825	27.276116	2.0	22.240584	13.343856	6.0	0.032427	3.3615489999999997	5.0	77.646587	1.914512	3.0	91.265547	17.547885	5.0	61.89925	10.340218	5.0	0.010088	14.27604	6.0	85.6565	14.873616	4.0	49.710377
416.0	3.0	43.56893	44.866121	8.701916	63.804162	0.21525	0.654713	0.438742	0.47995200000000005	48.27923	5.0	6.938056	23.685725	3.0	0.039445999999999995	4.9168449999999995	5.0	45.552995	5.562599	2.0	35.219459	23.506351000000002	6.0	70.975215	12.998972	3.0	0.010951	6.146652	1.0	52.036916	9.859278999999999	2.0	30.549487
420.0	3.0	16.428884	90.947763	15.373728	85.23653	0.8256049999999999	0.9549270000000001	0.71909	0.266061	38.244615	6.0	64.17851	15.003695	3.0	0.041964	3.4599269999999995	4.0	54.057883	1.677719	6.0	41.850217	16.025112	5.0	50.422335	73.710684	5.0	0.074311	2.087047	5.0	32.365403	18.125184	5.0	71.144339
425.0	3.0	46.271567	13.76545	42.728253	32.293003999999996	0.632316	0.31145700000000004	0.757021	0.453822	58.043017000000006	3.0	50.039124	10.306577	5.0	0.058736000000000003	3.029067	3.0	93.43318199999999	0.850928	4.0	82.33910999999999	7.713932000000001	6.0	50.940026	59.795859	2.0	0.011170999999999999	7.508742	5.0	86.775723	23.390432999999998	1.0	60.327202
427.0	3.0	19.732341	16.881073	72.470748	76.82654699999999	0.8096810000000001	0.157653	0.888965	0.44720200000000004	72.089489	3.0	10.560839	7.125121000000001	2.0	0.011092	3.395282	2.0	65.76201400000001	0.49702799999999997	4.0	37.545984000000004	12.857613	6.0	57.31668199999999	66.20030799999999	2.0	0.031145999999999997	13.253195999999999	3.0	1.024342	12.627027	6.0	65.306916
442.0	3.0	36.878553000000004	89.26468	91.020062	18.088520000000003	0.781483	0.1701	0.630054	0.2139	32.406043	2.0	21.946006	23.196073000000002	3.0	0.018241	4.107532	4.0	46.922115000000005	2.501417	5.0	47.613735	6.6197490000000005	3.0	54.169470999999994	52.163957	1.0	0.037752	7.316109	4.0	67.59989399999999	11.067528999999999	1.0	20.450568
444.0	3.0	49.430248	65.30751	42.533527	55.13459	0.443931	0.42852700000000005	0.659215	0.114534	69.60085699999999	6.0	40.175213	7.354922999999999	6.0	0.013115	3.051236	2.0	69.321557	0.845917	6.0	18.151038	22.302160999999998	6.0	96.84455600000001	15.061675	5.0	0.156702	12.022535000000001	1.0	66.921328	13.962771	6.0	76.292296
445.0	3.0	25.511861	64.736649	95.002689	60.307093	0.930182	0.40913	0.678702	0.9209209999999999	45.654527	5.0	63.13344300000001	18.481806	5.0	0.020334	1.8479009999999998	6.0	45.487156	2.649068	4.0	7.59903	5.494866	5.0	69.149178	20.550620000000002	6.0	0.038482	8.117734	3.0	1.361882	6.386438	6.0	66.19693199999999
467.0	3.0	44.119001000000004	34.277682	66.244975	60.557933	0.7877069999999999	0.190452	0.543834	0.910798	64.310907	6.0	98.776748	3.1482069999999998	5.0	0.031356	1.6024530000000001	1.0	20.411222	3.2215119999999997	1.0	63.934788	20.20124	6.0	39.658307	8.378262	3.0	0.12386099999999998	17.559312	2.0	90.04669399999999	2.764878	5.0	40.729288000000004
473.0	3.0	20.706436	34.226704	3.6102529999999997	72.3991	0.15021800000000002	0.119447	0.240287	0.492953	42.241907	2.0	62.708166000000006	10.77307	6.0	0.034992	2.189445	6.0	52.751027	3.577583	6.0	97.473854	10.965844	2.0	79.33105400000001	13.163004999999998	4.0	0.013130000000000001	7.1922	2.0	52.573083999999994	17.321158999999998	6.0	53.34190600000001
476.0	3.0	9.860307	91.697112	27.578503	81.531702	0.354471	0.649682	0.85101	0.56299	10.454013	3.0	94.706877	1.377975	5.0	0.026216000000000003	3.578793	6.0	7.048196000000001	4.669996	6.0	48.593242	6.042692	3.0	69.45867	41.982113	2.0	0.101145	13.565535999999998	5.0	35.973402	20.883316	4.0	32.1894
477.0	3.0	60.605864000000004	33.754923	79.322337	73.616566	0.937999	0.317116	0.939533	0.8433930000000001	17.289092999999998	4.0	18.776557	11.005649	3.0	0.020357	1.471834	4.0	12.268433	2.238449	4.0	55.696764	0.814159	6.0	59.669146999999995	60.097039	1.0	0.012894999999999998	14.435329999999999	3.0	60.251684999999995	5.006345	2.0	34.178872999999996
480.0	3.0	40.262749	10.377766000000001	98.13946700000001	34.701505	0.666883	0.431212	0.463552	0.7632869999999999	4.777044	5.0	37.470793	2.954772	1.0	0.013025	2.8609259999999996	4.0	80.472034	3.4615080000000003	4.0	6.859227000000001	24.091232	4.0	26.963136	51.23625	4.0	0.018391	18.076594	6.0	47.078377	13.27295	3.0	44.711563
488.0	3.0	87.903114	92.37356	17.634760999999997	69.363065	0.988467	0.192881	0.724595	0.29379	62.81685600000001	5.0	86.700806	1.3983700000000001	3.0	0.023334	2.5449490000000003	3.0	69.069889	3.924025	3.0	84.00505	2.1404349999999996	4.0	37.935125	19.094381	3.0	0.011462	6.644055000000001	6.0	67.669453	23.979085	1.0	16.654956
495.0	3.0	21.756179	26.515153	84.718285	46.940614000000004	0.11484100000000001	0.38811799999999996	0.6557729999999999	0.762084	75.865043	1.0	62.606524	3.138145	5.0	0.029175	5.693951	3.0	43.490359999999995	4.726980999999999	3.0	56.488791000000006	15.446546	4.0	27.820982	5.561794	1.0	0.021127	15.275372	3.0	71.757598	24.370493	1.0	49.001915999999994
502.0	3.0	7.870907000000001	27.777951	40.163055	91.798174	0.870964	0.158447	0.8323219999999999	0.171566	61.045375	1.0	66.01479599999999	17.714721	2.0	0.010956	6.002895	2.0	1.7694439999999998	3.636399	4.0	63.036817000000006	9.994044	1.0	86.99865799999999	43.862656	1.0	0.016554	11.295413	5.0	48.875640000000004	11.532753999999999	5.0	80.493127
512.0	3.0	43.75465	62.134814	75.875729	46.61649	0.656107	0.706285	0.300272	0.35653	33.265992	4.0	51.489959000000006	0.809304	6.0	0.051912	2.9698029999999997	5.0	7.353216000000001	4.034987999999999	5.0	89.014523	21.048479999999998	5.0	94.084144	10.441572	6.0	0.010506	11.959756	5.0	17.258725	18.937801	6.0	18.020101999999998
520.0	3.0	66.691624	62.255552	94.129356	59.988973	0.301743	0.273257	0.9510299999999999	0.596302	54.267748	2.0	92.27902399999999	8.628936999999999	6.0	0.028208999999999998	3.971542	5.0	2.097363	5.970044000000001	4.0	98.310512	9.13391	6.0	40.779425	64.99884300000001	2.0	0.036454	7.340671	2.0	79.858846	24.491935	5.0	61.509277000000004
536.0	3.0	80.626563	40.16488	62.883138	10.009286999999999	0.8731610000000001	0.249744	0.350125	0.152462	39.803475	5.0	85.583484	23.229873	1.0	0.015934	3.76045	1.0	63.655359999999995	5.523124	3.0	98.110401	22.145537	2.0	22.74094	38.897791999999995	4.0	0.010202	16.322720999999998	1.0	75.566805	19.584759	4.0	70.242837
539.0	3.0	62.447573	98.752549	93.616641	10.894489	0.331729	0.783112	0.785233	0.274868	36.447103999999996	2.0	63.204798	21.547704	6.0	0.013122	5.695435	5.0	43.684036	4.121298	2.0	83.620944	24.007095	3.0	68.616925	18.066221	3.0	0.052621	10.80125	4.0	94.18349	3.004945	3.0	35.720188
563.0	3.0	59.277406000000006	29.954176	9.54159	10.767692	0.182971	0.28483200000000003	0.386808	0.194307	42.37632	3.0	59.728925	20.989829	6.0	0.010451	0.766671	5.0	79.99244300000001	2.559669	2.0	76.628511	17.154486	6.0	39.889387	5.075865	4.0	0.014543	14.91381	1.0	52.33681	0.9414319999999999	1.0	47.222
564.0	3.0	50.280949	98.906452	76.215112	94.20210300000001	0.8533229999999999	0.379606	0.683815	0.139719	15.194961	4.0	63.340796999999995	9.01373	4.0	0.012104	5.122381	3.0	43.620294	1.019103	4.0	34.641595	20.661448999999998	3.0	45.557034	12.849414999999999	3.0	0.045598	6.918711999999999	3.0	7.198042999999999	19.226603	4.0	99.844914
575.0	3.0	46.906632	68.464054	95.333185	28.085672	0.994503	0.235346	0.554724	0.429911	61.959084999999995	6.0	30.202365999999998	6.427754	5.0	0.024224000000000002	3.3344949999999995	5.0	18.629068	1.669719	5.0	34.645339	16.258285	5.0	27.55322	59.222478	5.0	0.014515	2.378393	3.0	4.127045	15.597126999999999	5.0	27.950046999999998
577.0	3.0	17.557217	90.242438	52.479624	9.194867	0.488609	0.778121	0.620851	0.229448	53.451558999999996	1.0	19.692611	17.617933999999998	6.0	0.021953	0.5868720000000001	5.0	85.487507	0.379688	4.0	47.150331	9.490069	3.0	42.03183	59.875381000000004	6.0	0.011534	6.515775	1.0	10.135562	12.306861999999999	6.0	21.729554
580.0	3.0	13.302097	14.227319	63.384955000000005	87.664829	0.701716	0.61458	0.434046	0.149373	40.838857	1.0	87.23443499999999	5.966975	3.0	0.016125999999999998	1.440331	5.0	6.400119999999999	2.7539830000000003	5.0	10.429428999999999	19.299585999999998	3.0	59.593752	61.950731999999995	5.0	0.044821	13.33625	6.0	40.05625	14.256967000000001	6.0	83.735778
586.0	3.0	39.167543	4.956098	15.15526	97.76241800000001	0.254646	0.138648	0.5986779999999999	0.94316	56.186138	4.0	22.013434	13.434782	5.0	0.027318000000000002	4.451079	5.0	77.066896	2.0418369999999997	6.0	45.012219	11.590994	6.0	58.1865	59.280679000000006	4.0	0.016896	10.146588000000001	3.0	85.061311	18.080514	6.0	71.260334
587.0	3.0	15.154257000000001	65.57974899999999	44.853139	43.070539000000004	0.278623	0.815708	0.548788	0.22191599999999997	21.557597	1.0	86.486398	10.92503	4.0	0.037775	6.116578	3.0	55.229176	2.022631	6.0	93.344022	4.470813	4.0	35.032517	5.846145	6.0	0.026427	11.43983	1.0	39.956505	7.355055999999999	6.0	72.485702
590.0	3.0	98.83354	76.413252	71.789474	97.321754	0.675618	0.65746	0.819074	0.781502	47.680526	2.0	68.990563	13.411116	4.0	0.018102	5.880178	2.0	26.910566999999997	5.904357	6.0	47.550211	9.927391	4.0	36.894951	53.716579	6.0	0.014806	18.095657	3.0	89.919623	7.433806	2.0	97.984173
591.0	3.0	55.360896999999994	6.75287	18.801005	57.38914499999999	0.166245	0.11660799999999999	0.34883400000000003	0.749604	74.439198	4.0	90.884787	11.342597	4.0	0.011713	6.025866000000001	3.0	29.827441999999998	5.292224	1.0	42.245946	1.987004	3.0	56.45923199999999	12.868667	1.0	0.010055	4.060444	2.0	8.947961	16.523057	5.0	81.648916
593.0	3.0	72.866637	51.829060999999996	80.594687	22.892487	0.340828	0.45781000000000005	0.8358709999999999	0.804661	60.073792000000005	2.0	59.233338	5.311208000000001	3.0	0.011715999999999999	0.781212	5.0	40.834441	1.733528	4.0	44.319783	13.118673999999999	1.0	53.085975	19.447707	5.0	0.02213	4.601677	4.0	49.288724	13.572548000000001	5.0	76.894604
597.0	3.0	5.140109	71.173795	80.53362800000001	97.465183	0.164248	0.366322	0.620242	0.12268399999999999	72.214321	3.0	70.46467	8.707903	2.0	0.039869999999999996	2.188177	4.0	46.955377	0.354263	6.0	32.463831	9.734672999999999	3.0	61.338339000000005	64.351235	2.0	0.017431	16.043976999999998	3.0	43.639692	11.188719	5.0	36.161566
604.0	3.0	35.516653999999996	71.800049	30.290089000000002	77.760374	0.344388	0.9727520000000001	0.8286879999999999	0.7445970000000001	77.05754499999999	3.0	27.40278	24.778803	3.0	0.017974	0.78627	5.0	76.915027	1.309697	2.0	24.375014999999998	11.391011	1.0	95.67716	33.749386	3.0	0.011285	4.282138	2.0	58.85669	19.642062	2.0	36.606415999999996
607.0	3.0	39.636251	45.219913	20.433509	99.584641	0.99411	0.267244	0.546838	0.520301	53.545648	6.0	12.788373	0.44058800000000004	4.0	0.017583	3.836637	1.0	72.797611	4.659152	6.0	19.448549	14.097417000000002	5.0	79.69541600000001	13.773598000000002	5.0	0.071825	2.5401689999999997	2.0	39.844060999999996	4.540096	5.0	25.762766
610.0	3.0	81.406267	61.682885	68.577725	18.877821	0.5492	0.445639	0.103496	0.6037319999999999	70.36179399999999	5.0	84.081682	8.983964	2.0	0.010966	6.101898	5.0	99.442189	6.093905	2.0	48.988811	0.32043299999999997	2.0	85.801865	5.126566	3.0	0.013647	15.371847	6.0	81.929008	23.937883	6.0	87.242856
611.0	3.0	57.53214499999999	51.518077000000005	44.691306	85.205866	0.638	0.281648	0.8504950000000001	0.747434	63.64964499999999	2.0	48.999584999999996	2.144715	2.0	0.092668	2.447863	2.0	86.292564	2.00333	4.0	58.321625	8.371812	1.0	69.667268	33.503327	3.0	0.027489	9.49976	4.0	61.022808999999995	23.627404000000002	1.0	71.9827
622.0	3.0	36.065191	55.882087	31.612223999999998	67.70371899999999	0.560241	0.878782	0.7347819999999999	0.5449470000000001	22.732553	2.0	98.988524	15.475875	6.0	0.019875999999999998	4.476837000000001	4.0	56.147037	0.562218	6.0	53.496748	24.742527	6.0	97.96905600000001	77.62697	4.0	0.012622	1.7051060000000002	6.0	10.919659	14.806282000000001	5.0	70.655346
627.0	3.0	77.679177	99.14983000000001	86.277292	81.08645	0.965335	0.9423590000000001	0.585804	0.49007399999999995	48.812194	5.0	75.58065	16.621063	3.0	0.068648	3.9568019999999997	2.0	27.523721000000002	3.60955	5.0	54.495426	16.430657999999998	2.0	53.980734	3.876985	1.0	0.011982	1.368487	1.0	46.716378999999996	22.725482	4.0	51.885496
638.0	3.0	54.776377000000004	89.48061	74.182806	69.347542	0.610186	0.408643	0.9470350000000001	0.402364	40.160521	4.0	69.529391	17.363393	4.0	0.039915	5.844342	1.0	36.762297	0.9709700000000001	3.0	20.427782999999998	8.990199	6.0	24.121098999999997	43.780091999999996	2.0	0.023571	17.457853	1.0	8.098605000000001	16.506595	6.0	89.3249
642.0	3.0	87.885205	35.082378999999996	97.196978	62.368382999999994	0.45742200000000005	0.447876	0.703284	0.274926	37.071397	4.0	53.441807	17.599496	3.0	0.026043	0.252889	5.0	74.232843	4.976077	4.0	85.300394	13.301994	4.0	72.913478	17.834535	2.0	0.03925	13.234207999999999	4.0	62.009829	21.31546	6.0	90.309423
652.0	3.0	45.37778	74.28765600000001	13.999115	77.467501	0.530972	0.860166	0.252396	0.891949	50.465719	4.0	5.459544999999999	18.237735999999998	3.0	0.016894	3.0621389999999997	5.0	96.56349	4.49341	5.0	72.59577900000001	24.672476	6.0	60.921771	56.269412	6.0	0.019309	1.78016	2.0	52.381003	14.241966	6.0	11.190494000000001
659.0	3.0	50.523421	69.872211	93.376214	63.469297	0.901314	0.420462	0.842807	0.475358	50.191294	2.0	96.601637	15.648086	2.0	0.012201	4.409582	4.0	24.306317	5.600487	1.0	59.061094999999995	16.44343	4.0	48.628526	18.987885000000002	4.0	0.015394999999999999	11.201893	5.0	64.361678	8.400742999999999	2.0	56.555314
688.0	3.0	8.039405	56.538863	55.116737	39.121133	0.278878	0.407181	0.536289	0.44514	51.177018	3.0	47.410563	3.724473	5.0	0.019719999999999998	2.993146	2.0	28.598290999999996	2.631457	2.0	16.403725	16.265320000000003	4.0	14.514107000000001	29.558305999999998	4.0	0.021628	18.569083	1.0	93.729236	5.3403410000000004	3.0	66.503428
703.0	3.0	70.134935	47.671741	52.449253000000006	34.61128	0.9254399999999999	0.664959	0.613313	0.417363	56.299204	5.0	51.901579999999996	13.114981	6.0	0.013007	5.651125	1.0	83.596083	2.255689	4.0	88.698396	22.635458	1.0	45.205248	28.462281	1.0	0.038669999999999996	10.925887	3.0	26.842583	22.695342999999998	2.0	86.299999
705.0	3.0	64.987849	34.273687	16.880996	66.74899599999999	0.626268	0.379805	0.346543	0.348777	61.554764	2.0	45.143208	1.9951889999999999	3.0	0.011208	4.551349	6.0	16.774739	4.077749	4.0	87.904536	9.205699000000001	5.0	26.240942999999998	36.95433	4.0	0.015703	17.354105	6.0	90.68656899999999	15.338085999999999	6.0	71.62848199999999
711.0	3.0	81.700316	9.309337	49.779534999999996	55.121669	0.876293	0.248356	0.868858	0.914449	46.855357	1.0	98.722829	22.007229000000002	5.0	0.083756	2.253661	4.0	43.621458000000004	2.571002	1.0	24.665983999999998	12.540511	4.0	46.095806	51.631941999999995	5.0	0.041868	18.733173999999998	2.0	26.412134000000002	19.207171	2.0	64.282394
712.0	3.0	38.469126	34.111416999999996	16.846883	84.190412	0.8908209999999999	0.518969	0.42185500000000004	0.70825	46.750619	4.0	71.924047	10.194257	4.0	0.01149	1.597697	2.0	84.591557	4.191217	4.0	14.146807999999998	19.986181	6.0	21.638272	76.219426	1.0	0.019438	9.751641000000001	4.0	9.180591	13.692267999999999	6.0	95.847188
716.0	3.0	30.128799	26.771051	49.389864	82.685564	0.750931	0.576095	0.763418	0.603744	27.267296999999996	2.0	91.701672	2.373653	1.0	0.025062	1.402937	6.0	21.459148000000003	4.5458620000000005	3.0	58.60256999999999	16.228654000000002	4.0	73.16869200000001	12.665099	4.0	0.012981999999999999	12.571683	5.0	30.424802000000003	19.453936	2.0	88.904894
718.0	3.0	71.368115	61.422993000000005	4.58594	46.836002	0.677281	0.48408199999999996	0.41200200000000003	0.469488	25.727418	2.0	98.383212	2.182747	6.0	0.017368	0.9804069999999999	3.0	90.653212	2.6713560000000003	1.0	68.507586	4.269689	6.0	13.469825	68.441965	1.0	0.038841	18.616432	3.0	17.166027	16.223202	2.0	3.166195
719.0	3.0	87.607114	24.19736	82.89964	19.80989	0.811655	0.49386199999999997	0.595385	0.358236	52.901959	5.0	18.157564	10.153025	1.0	0.012772	4.529038	2.0	4.2058279999999995	5.837687	1.0	78.299364	12.910574	2.0	93.715028	52.127038	5.0	0.012203	11.327932	1.0	94.624326	9.244216	4.0	61.517823
722.0	3.0	64.897741	8.159839999999999	97.11452299999999	76.261601	0.146698	0.32213400000000003	0.577963	0.879265	47.571894	2.0	65.342138	7.328873	6.0	0.030272000000000004	3.260696	6.0	32.145912	2.695853	2.0	87.534758	2.581811	5.0	80.530911	19.181191000000002	6.0	0.013509	13.284929	1.0	54.668845999999995	24.913806	3.0	97.91397099999999
