uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
1489.0	2.0	76.175849	41.574216	55.521406000000006	26.987044	0.10584600000000001	0.17416500000000001	0.11621	0.18571	3.590921	1.0	77.74042800000001	10.457229	2.0	0.012874000000000002	0.5379	3.0	43.687597	4.048837000000001	4.0	90.478662	13.972864000000001	4.0	96.718773	36.812619	4.0	0.020958	16.782397	1.0	62.567457999999995	2.339755	1.0	41.798503000000004
1550.0	2.0	15.170744000000001	85.120211	20.853042000000002	97.47679000000001	0.140479	0.143518	0.5711510000000001	0.195444	0.833521	6.0	50.862739000000005	18.169114	5.0	0.031263	5.89394	6.0	45.370466	4.580337999999999	1.0	39.393977	16.50827	1.0	46.473803000000004	40.196781	3.0	0.035337	10.369895	2.0	66.435388	12.789308	3.0	24.921201999999997
1589.0	2.0	64.899283	92.076018	77.18372	67.498538	0.645129	0.9806450000000001	0.13468	0.29896999999999996	7.498257000000001	5.0	39.453517	22.76523	2.0	0.010356	0.8257209999999999	1.0	43.967652	4.502729	1.0	18.393841000000002	1.883286	6.0	59.270474	77.03421999999999	2.0	0.020312	9.251904	6.0	80.683729	5.623354	3.0	33.076708
1625.0	2.0	49.956266	59.488478	82.423863	81.057568	0.970498	0.7279220000000001	0.171929	0.5974430000000001	74.156245	2.0	2.5710580000000003	22.386653	1.0	0.282593	2.055064	1.0	72.118438	0.502238	1.0	57.253713	24.581537	4.0	39.758679	26.095214000000002	3.0	0.01796	19.001829	2.0	90.684208	23.378184	2.0	31.504113
1645.0	2.0	3.4284269999999997	29.051483	8.117331	25.43433	0.42678699999999997	0.128226	0.17713399999999999	0.419092	28.362641999999997	2.0	74.55354	14.792785999999998	5.0	0.019896	3.196048	1.0	79.10443199999999	2.6264529999999997	5.0	6.1459839999999994	20.040155	1.0	45.575521	43.513040000000004	3.0	0.018122	4.946991000000001	2.0	68.252583	17.745379999999997	3.0	45.626469
1670.0	2.0	68.27734699999999	61.04541999999999	41.270021	46.300228000000004	0.8364440000000001	0.195205	0.43926099999999996	0.277883	14.119214000000001	3.0	92.60039499999999	5.835515	2.0	0.014453	4.799774	4.0	71.333321	3.160946	5.0	11.265542	5.6250599999999995	3.0	39.30899	52.73020699999999	5.0	0.25161999999999995	10.917391	2.0	27.014590000000002	12.105761	6.0	95.86766
1682.0	2.0	57.204308999999995	80.70158599999999	89.126526	69.73575	0.131743	0.7651789999999999	0.5364270000000001	0.517818	6.657444	4.0	52.731425	19.437077	1.0	0.010374	0.09303600000000001	3.0	37.621088	2.293288	3.0	38.241004	14.772038	1.0	86.118499	70.748947	6.0	0.015381	5.698864	3.0	23.821	13.556448000000001	3.0	49.257289
1721.0	2.0	65.270457	91.216368	55.071479000000004	17.344332	0.137524	0.802492	0.123681	0.308425	32.527928	6.0	9.867049	4.988093	4.0	0.058632000000000004	0.8124170000000001	1.0	4.030664	3.255331	5.0	12.881669	6.362787	5.0	51.555622	65.535493	6.0	0.011217	1.17455	6.0	49.92784	19.815969	5.0	23.095492999999998
1727.0	2.0	34.295268	66.771303	32.083494	77.407042	0.809144	0.100811	0.7313529999999999	0.49	7.608728999999999	2.0	77.976166	10.382205	6.0	0.030222000000000002	2.338283	2.0	76.347898	5.169414	1.0	11.36845	5.724202	2.0	77.084071	59.276326	3.0	0.019055000000000002	9.395016	5.0	35.623762	11.201334	1.0	88.74589300000001
1760.0	2.0	91.06030200000001	66.106082	80.12365600000001	9.253767999999999	0.977592	0.166537	0.157608	0.7284430000000001	38.826593	2.0	77.703125	1.3651229999999999	5.0	0.055998	4.576127	1.0	17.329117999999998	5.215972	6.0	10.937787	10.402607000000001	2.0	6.772922	54.935694999999996	4.0	0.013363	1.064293	2.0	9.977817	3.4728440000000003	2.0	40.046085999999995
1780.0	2.0	50.061231	22.892304	71.715694	50.192102	0.160197	0.650375	0.335253	0.19376500000000002	25.973723	2.0	4.30135	4.801515	4.0	0.526957	0.958694	1.0	85.07745899999999	3.3289720000000003	2.0	73.45407800000001	7.570082000000001	3.0	69.408191	51.468051	5.0	0.037239999999999995	7.136008	4.0	21.954473999999998	21.97576	6.0	92.603134
1886.0	2.0	47.540827	66.755115	76.886912	17.299323	0.21043499999999998	0.795215	0.683553	0.732877	74.371945	1.0	26.504976	17.421469000000002	2.0	0.030345999999999998	1.8443200000000002	1.0	24.757786	1.136374	4.0	67.914291	17.630032999999997	5.0	61.081656	64.463611	4.0	0.05335499999999999	10.721859	5.0	88.191289	5.392532	4.0	35.654511
1929.0	2.0	79.821342	31.586664000000003	44.460587	66.221175	0.301239	0.9196409999999999	0.9281950000000001	0.635882	34.849439000000004	1.0	86.716426	24.718222	1.0	0.024481	1.999536	1.0	23.406138000000002	1.8485610000000001	5.0	5.323661	1.214048	6.0	21.351004	35.500836	6.0	0.018231	12.095400999999999	2.0	81.195302	23.909993	4.0	57.01126800000001
1952.0	2.0	95.494066	81.249596	49.706383	26.831421999999996	0.8463280000000001	0.108244	0.297156	0.276758	22.853993	4.0	64.56040300000001	8.463279	6.0	0.044324	5.59221	4.0	54.607321999999996	0.157745	2.0	61.088666	2.47282	2.0	40.546687	36.200604999999996	3.0	0.055976	14.497465	1.0	5.062944	21.686946	5.0	13.727947
2001.0	2.0	69.138305	57.050118000000005	71.084312	27.651396999999996	0.28818	0.25584	0.8516809999999999	0.252321	60.72704399999999	3.0	19.756438	9.578546000000001	1.0	0.032077	3.9318400000000002	2.0	29.110025	2.7869200000000003	4.0	8.901846	21.425042	3.0	67.911402	51.755633	6.0	0.07343	10.208735	1.0	2.061289	3.5428870000000003	6.0	33.324203999999995
2012.0	2.0	61.295832999999995	82.33619	51.283829	64.620293	0.255754	0.694076	0.21699699999999997	0.604784	22.311465	3.0	22.632355	3.941557	2.0	0.022755	5.825901	6.0	48.790335999999996	3.093778	1.0	3.7921120000000004	17.748018	1.0	94.436387	48.8169	5.0	0.01126	17.271561	1.0	59.44850699999999	2.104739	4.0	34.84282
2014.0	2.0	91.361899	48.376849	60.535315000000004	36.981537	0.36606500000000003	0.42826800000000004	0.331175	0.814854	31.894099	2.0	87.031036	7.645775	1.0	0.575038	2.860024	2.0	85.755774	0.767469	1.0	16.222363	22.355724	2.0	78.399825	29.556791999999998	3.0	0.10991300000000001	7.740667999999999	3.0	6.10853	14.662425	3.0	59.380878
2122.0	2.0	92.044901	57.097483999999994	98.31235500000001	20.249502	0.737867	0.8380040000000001	0.498525	0.347073	50.752774	2.0	1.029801	22.473487	4.0	0.025622000000000002	0.308329	6.0	29.028792	4.680758999999999	5.0	45.054934	4.445232	5.0	49.023026	28.218775	1.0	0.011151000000000001	1.084892	2.0	61.933248	8.529003	6.0	29.381460999999998
2149.0	2.0	98.629818	57.201493000000006	68.176477	63.955949	0.129647	0.603275	0.203496	0.501105	44.667970000000004	1.0	65.689728	14.807856	1.0	0.017962	5.165466	5.0	34.077323	0.330714	6.0	50.04439	22.135801	5.0	23.423788000000002	69.46486	4.0	0.010995999999999999	9.316104	3.0	67.766036	22.313257999999998	2.0	11.951178
2160.0	2.0	68.605405	56.008717000000004	18.875099	93.864729	0.623962	0.882862	0.302259	0.678583	7.111232000000001	3.0	96.540254	6.268679	4.0	0.013229	0.5468930000000001	2.0	20.171876	3.6046339999999994	5.0	1.487327	16.154626	3.0	10.755315	69.403255	2.0	0.010261	16.346535999999997	2.0	13.699625	15.425956	1.0	89.27337299999999
2167.0	2.0	25.342695000000003	47.146705	68.600718	44.998878999999995	0.862926	0.24594000000000002	0.105852	0.883101	39.396706	6.0	97.360265	7.552830999999999	6.0	0.018463	3.280131	6.0	36.660744	2.347938	4.0	6.719167999999999	6.443771	1.0	94.975183	60.309922	1.0	0.01849	17.258974	4.0	37.695717	1.500476	4.0	37.100436
2248.0	2.0	48.458552000000005	36.394048	66.777939	11.269614	0.173027	0.757552	0.392943	0.24322800000000003	1.029776	6.0	18.750349	14.661893	2.0	0.017718	2.353589	3.0	51.685885	3.4954660000000004	1.0	3.099768	21.292562	6.0	45.435382000000004	25.537047	1.0	0.100702	6.9184410000000005	5.0	30.348615000000002	6.561894000000001	6.0	6.386769999999999
2256.0	2.0	59.460947	48.632506	96.926839	68.814134	0.19710999999999998	0.522308	0.5320060000000001	0.665053	16.425767	1.0	54.194887	4.6775970000000004	6.0	0.01215	5.858982	5.0	66.477676	0.183065	2.0	4.421583	8.521247	1.0	19.206216	14.409436999999999	2.0	0.035744	16.556625	4.0	40.842288	10.536525	2.0	38.742094
2275.0	2.0	72.528707	59.720229	18.510662	93.570161	0.574308	0.751346	0.284062	0.193261	46.765202	6.0	39.39092	20.101819	2.0	0.013818	3.6717730000000004	5.0	33.842687	0.610329	1.0	2.705959	22.686816	6.0	85.218907	33.15148	6.0	0.10401500000000001	15.499219	4.0	90.464924	23.343357	3.0	47.569915
2281.0	2.0	74.410085	59.583434	30.530319	22.379069	0.7928470000000001	0.948155	0.307177	0.641552	1.287125	5.0	56.142442	7.099431	1.0	0.037169	1.6693799999999999	3.0	71.250548	3.704097	1.0	73.315386	18.370644	1.0	29.796151000000002	53.241418	1.0	0.016794999999999997	2.187887	6.0	77.18012900000001	1.1067040000000001	6.0	82.592841
2322.0	2.0	5.8503680000000005	50.133769	71.843603	72.767742	0.9796459999999999	0.851032	0.26707600000000004	0.616727	19.733296	3.0	42.577234000000004	22.982406	4.0	0.012519	4.3948339999999995	4.0	36.188851	2.452498	5.0	2.526518	4.601432	6.0	59.190794	42.819456	2.0	0.011665	4.153481	3.0	62.436538	13.359224	6.0	88.41999399999999
2332.0	2.0	95.002659	23.490251	58.611034	70.712339	0.377101	0.696865	0.41116899999999995	0.321252	3.751386	2.0	47.770317999999996	18.079534	4.0	0.467871	4.506418	1.0	63.483892000000004	0.467362	1.0	89.60538199999999	5.532547	5.0	79.144211	69.02244499999999	5.0	0.010274	12.469434	4.0	62.304616	23.025385	3.0	74.481137
2358.0	2.0	23.69284	73.263581	64.987408	47.184461	0.35533000000000003	0.784996	0.341292	0.8931	3.9021239999999997	2.0	87.522438	18.524804	2.0	0.016863999999999997	1.467494	3.0	10.293631	2.7505040000000003	1.0	43.019183	9.508107	3.0	58.178553	49.658202	2.0	0.02455	7.031821000000001	4.0	9.346847	3.7364230000000003	6.0	16.312773
2412.0	2.0	53.20743	33.712511	91.219117	20.863013	0.665363	0.233832	0.10828900000000001	0.37902399999999997	67.619886	2.0	29.265386	0.9690040000000001	3.0	0.024413	2.2183889999999997	4.0	26.904065999999997	0.828442	3.0	3.4415129999999996	1.357374	6.0	46.445551	37.943438	5.0	0.019611	14.873825	2.0	33.555917	1.4073719999999998	2.0	36.563807000000004
2428.0	2.0	66.22339000000001	55.062016	94.939575	36.991589000000005	0.111354	0.889344	0.298102	0.6387550000000001	2.319775	2.0	81.350443	23.824026	1.0	0.018861000000000003	5.828011	3.0	50.389984999999996	1.971485	5.0	51.571934000000006	15.591901000000002	3.0	47.626065000000004	23.150122	3.0	0.014976	0.822874	5.0	80.98340999999999	21.712799	2.0	22.083528
2451.0	2.0	65.480313	36.789395	47.743837	22.452724	0.38107399999999997	0.8947459999999999	0.298536	0.657262	16.844593	3.0	93.25739300000001	24.956645	3.0	0.011622	5.588867	1.0	74.745436	0.095837	3.0	12.020433	13.922978	3.0	38.219871000000005	34.315222	6.0	0.01083	13.620269	5.0	23.111363	2.4694979999999997	3.0	45.626656
2472.0	2.0	90.101012	98.819215	84.97023399999999	45.524174	0.176849	0.27671999999999997	0.163482	0.820421	6.020103	2.0	92.94969300000001	20.854575	1.0	0.045924	4.357880000000001	1.0	96.08304	1.8172689999999998	1.0	52.278009999999995	4.373033	2.0	28.536371000000003	34.062057	1.0	0.011461	5.539429	4.0	82.312567	8.790585	3.0	17.478335
2477.0	2.0	90.246149	29.542253999999996	76.349479	53.042646999999995	0.801091	0.114773	0.228102	0.541773	6.965211	2.0	60.768648	19.484561	5.0	0.012546999999999999	0.682258	2.0	12.748332000000001	2.730362	6.0	7.766839999999999	25.23068	1.0	34.370674	23.002104	4.0	0.011023999999999999	6.502105	1.0	5.882579	22.945065	5.0	88.46547
2668.0	2.0	86.831962	56.06036999999999	71.10635500000001	10.773686	0.43460699999999997	0.322825	0.15920499999999999	0.899034	12.186411	5.0	41.817362	20.888014000000002	4.0	0.05979400000000001	5.947963	6.0	69.183153	1.0969280000000001	1.0	78.043377	8.13883	5.0	14.55608	57.640176000000004	1.0	0.010421	1.945616	6.0	54.030903	4.824187	4.0	85.08331899999999
2672.0	2.0	36.187684999999995	74.776043	86.756428	57.283984999999994	0.987217	0.9116690000000001	0.514858	0.5418029999999999	4.297429	4.0	63.226938	23.040713	6.0	0.983827	2.7634279999999998	3.0	38.588157	4.3926110000000005	4.0	4.838243	6.996003	5.0	77.365204	47.698946	2.0	0.042970999999999995	6.048128	5.0	97.84053	13.987845000000002	2.0	4.9498940000000005
2679.0	2.0	45.569964	80.752574	24.48838	48.422699	0.712051	0.698824	0.539149	0.21058600000000002	68.795237	5.0	74.594412	14.123823999999999	4.0	0.010487999999999999	5.762251999999999	4.0	91.65597700000001	0.9279700000000001	4.0	3.037665	24.645797	1.0	5.109209	73.394354	2.0	0.015216999999999998	14.928295	5.0	97.796088	11.931495	1.0	66.107485
2731.0	2.0	50.514235	18.492337	16.960801	40.743897	0.817766	0.747011	0.98939	0.9284190000000001	71.63974300000001	3.0	2.814491	3.221895	5.0	0.085509	1.226317	6.0	1.2255049999999998	0.39649	6.0	25.557322	2.943428	6.0	41.510415	32.934707	5.0	0.010582	0.5734600000000001	5.0	23.610172	17.014289	4.0	88.84897099999999
2758.0	2.0	35.266082	50.974037	75.143004	29.244512	0.694812	0.200323	0.180947	0.776176	9.53932	2.0	74.540723	18.708973	1.0	0.018547	3.820793	4.0	43.207294	1.173408	2.0	41.616082	7.936416	6.0	88.339872	72.07774	4.0	0.014868000000000001	13.589521	5.0	49.93502	14.503598	2.0	88.151546
2759.0	2.0	77.770284	75.114378	86.188568	55.258474	0.569968	0.665258	0.231737	0.552431	58.787214	1.0	79.74400899999999	0.594815	2.0	0.43288999999999994	0.17973699999999998	6.0	31.976359999999996	0.590986	3.0	31.469466999999998	15.7676	3.0	96.87634	68.72632	5.0	0.026993	14.618485999999999	3.0	65.330061	14.923078	1.0	6.8711649999999995
2822.0	2.0	61.81440500000001	67.165274	26.905539	84.30998699999999	0.209529	0.538725	0.202407	0.853118	6.4396	4.0	66.900986	2.405872	3.0	0.033085	5.69275	3.0	23.403939	0.559758	2.0	34.624590999999995	9.354177	2.0	12.303041	50.117103	5.0	0.02344	8.231538	5.0	35.808409000000005	20.16783	6.0	62.972221999999995
2830.0	2.0	99.372279	41.707812	82.758156	86.045799	0.3685	0.36328699999999997	0.178051	0.837255	54.64589300000001	5.0	86.867125	5.469836	6.0	0.025349	6.190542	6.0	70.228554	2.034526	2.0	2.192197	13.43718	3.0	61.994440000000004	62.98348299999999	2.0	0.013966	19.031225	2.0	63.931637	18.276004999999998	5.0	28.979893
2838.0	2.0	97.738642	79.910767	64.442554	10.257077	0.588597	0.869294	0.191254	0.34081300000000003	1.571715	3.0	67.95611099999999	13.079913000000001	1.0	0.044955	5.119261	2.0	16.431126000000003	5.65477	2.0	65.109645	12.125322	6.0	44.220067	71.847998	1.0	0.010669	0.9710409999999999	1.0	30.204414	8.070957	4.0	73.535636
2856.0	2.0	93.798383	73.719797	30.919686	54.879863	0.137312	0.945686	0.210643	0.30787600000000004	15.584875	1.0	58.51890600000001	24.770657999999997	2.0	0.096484	1.119432	4.0	14.935479	4.659808	1.0	42.982597	24.237065	2.0	33.123582	7.485042999999999	1.0	0.038395	17.052629	6.0	5.693297	13.008436999999999	5.0	43.016861999999996
2872.0	2.0	76.478797	25.033921	61.668455	59.415234999999996	0.761211	0.174235	0.357663	0.48475799999999997	61.003041	1.0	34.706123999999996	10.967133	6.0	0.033408	1.912109	5.0	75.237889	0.471446	5.0	1.3469520000000001	14.5019	4.0	50.258755	21.315764	2.0	0.053887	9.653302	3.0	85.771682	14.926026	4.0	10.534358000000001
2880.0	2.0	36.339393	95.22346800000001	36.345996	71.72825	0.26318	0.789959	0.750476	0.573657	20.485617	3.0	30.823196999999997	20.286127	3.0	0.013748	3.51384	1.0	95.735301	1.97622	1.0	5.798156	24.197027	5.0	14.448991	46.975233	2.0	0.011701999999999999	18.632049	2.0	22.828951999999997	6.210357	1.0	1.8967939999999999
2890.0	2.0	48.745338000000004	80.13839300000001	59.939	54.296583999999996	0.8153229999999999	0.450592	0.17002799999999998	0.398468	26.118594	2.0	93.994546	14.508791	3.0	0.26471500000000003	2.009096	5.0	13.662638000000001	0.314046	4.0	6.173685	23.955196	5.0	33.394341	18.288142	3.0	0.033762	7.959391	1.0	39.059055	20.412943	6.0	46.704228
2988.0	2.0	88.546777	72.188342	52.390299	99.640407	0.93358	0.8241430000000001	0.316096	0.41216099999999994	14.680589000000001	5.0	13.869183999999999	7.033982000000001	3.0	0.042143	4.765448	5.0	72.876625	1.556084	6.0	1.571979	19.299252	6.0	97.861482	42.410428	1.0	0.037094	11.847586999999999	1.0	17.5284	7.316553999999999	6.0	86.9967
3025.0	2.0	88.221234	89.664331	81.850454	44.078340999999995	0.46746099999999996	0.6123810000000001	0.287028	0.9889319999999999	3.835838	5.0	37.447972	7.544475	5.0	0.016604	0.080639	5.0	12.596539	3.1695189999999998	1.0	39.02747	6.261269	2.0	87.15391899999999	58.726626	1.0	0.015614	10.10485	5.0	42.180533000000004	22.75771	5.0	89.22793
3100.0	2.0	47.373282	59.209157999999995	43.096548	56.867076000000004	0.771587	0.431783	0.7648050000000001	0.466958	41.713716	2.0	64.17285	17.286928	6.0	0.15040499999999998	5.192878	2.0	9.45369	1.6502599999999998	3.0	4.009526999999999	21.80994	4.0	74.289969	52.161299	4.0	0.094716	9.081542	3.0	75.776432	14.707885999999998	4.0	73.710677
3156.0	2.0	49.265935999999996	38.091931	47.210095	61.07515	0.459795	0.5529029999999999	0.423308	0.19876	23.767915	2.0	14.894376999999999	17.451266	2.0	0.010512	1.813964	4.0	62.318204	2.993423	3.0	2.879697	14.462485000000001	5.0	41.931658	43.946671	5.0	0.01059	18.932607	1.0	50.761595	24.624079000000002	2.0	51.08662
3176.0	2.0	41.757189000000004	13.337727	47.437193	78.047214	0.5643699999999999	0.49573500000000004	0.936408	0.9774440000000001	40.803823	5.0	27.277585	2.084517	5.0	0.6546390000000001	1.606375	1.0	30.150419	0.342658	2.0	68.084241	2.667091	5.0	73.816739	62.846518	2.0	0.022174	13.581013	6.0	64.990154	15.675517000000001	2.0	44.247294000000004
3236.0	2.0	63.063864	51.272907000000004	74.461668	99.216925	0.699164	0.12059500000000001	0.48130200000000006	0.598232	34.163759999999996	6.0	43.423559999999995	9.069821000000001	5.0	0.039743	4.427558	1.0	75.54036500000001	4.896137	5.0	7.767466000000001	23.830937	4.0	63.742438	48.397927	1.0	0.031985	1.259299	6.0	33.664237	16.500192000000002	3.0	56.855327
3307.0	2.0	92.937	34.013701	83.29848100000001	45.315082000000004	0.165683	0.15595799999999999	0.451662	0.9191879999999999	60.085338	4.0	70.9474	23.745747	3.0	0.042666	4.418596	2.0	1.665714	1.949913	2.0	71.059306	1.402694	3.0	75.361	9.981264999999999	5.0	0.217309	0.49755299999999997	3.0	1.136819	14.815729000000001	4.0	95.839637
3416.0	2.0	33.504877	49.358715999999994	76.029016	4.856129	0.156453	0.789773	0.938708	0.16560999999999998	34.169922	3.0	22.142865	20.758663000000002	3.0	0.021303	0.29776199999999997	5.0	77.785034	4.044055	4.0	76.04156	0.689938	6.0	49.066752	69.648083	4.0	0.132106	16.489487	4.0	13.756112	15.41336	1.0	48.432026
3456.0	2.0	31.188982	22.857955	62.902227	28.474618	0.419109	0.713957	0.9131739999999999	0.23494400000000001	2.394109	2.0	34.476958	6.801597999999999	1.0	0.029806	6.2140580000000005	1.0	7.953284	0.085149	4.0	67.69229200000001	17.43394	5.0	24.733082	13.131294	1.0	0.145403	3.7765370000000003	3.0	63.63208	7.422099	6.0	19.804454999999997
3488.0	2.0	96.478465	90.919189	43.691602	91.989946	0.401596	0.22951999999999997	0.7381479999999999	0.57485	52.607614	3.0	9.394578	17.592966	5.0	0.434004	0.270342	5.0	19.165544	2.702326	3.0	83.707775	16.215879	1.0	51.064031	26.214823	3.0	0.292112	9.251741	6.0	64.58654	22.659135	5.0	34.184308
3493.0	2.0	60.915751	41.655506	99.88298	25.419877	0.801561	0.318934	0.48844399999999993	0.602016	53.609930000000006	1.0	96.70589	15.599147	1.0	0.018076	0.095715	3.0	68.544503	0.29678000000000004	5.0	90.163519	1.048402	4.0	83.20446	1.323931	5.0	0.048422	5.327912	3.0	70.226845	11.775333999999999	5.0	99.76122600000001
3500.0	2.0	64.77255500000001	31.577815	70.76191800000001	88.291282	0.12136400000000001	0.788103	0.489921	0.45126099999999997	31.07337	6.0	2.160305	22.841914000000003	3.0	0.118004	0.24991999999999998	5.0	65.66269	1.264398	5.0	64.519814	6.703259	3.0	7.705004	21.908209	6.0	0.053058	11.185756	6.0	30.134241999999997	17.917566	6.0	21.687419000000002
3517.0	2.0	96.934405	93.153576	58.541305	58.003955000000005	0.186409	0.416179	0.134823	0.660775	16.211723000000003	6.0	33.402412	16.504123	3.0	0.021828999999999998	1.581608	1.0	44.111258	0.128002	2.0	14.942138	15.190443	2.0	94.747745	16.897206	1.0	0.010426999999999999	4.032536	2.0	82.397986	14.054092	3.0	81.724131
3554.0	2.0	34.308888	60.594502	46.67747	25.502823	0.453471	0.381161	0.464192	0.329423	5.8815029999999995	3.0	81.76136	17.121277	1.0	0.017331	3.881893	6.0	3.8432470000000003	2.2446490000000003	2.0	4.781272	4.834152	5.0	18.984835	10.712821	5.0	0.172777	9.819997	5.0	33.307068	17.491106	2.0	21.747401
3609.0	2.0	92.120804	22.189735	27.411903999999996	47.099527	0.24722199999999997	0.130799	0.13286900000000001	0.512931	70.941763	3.0	36.036276	17.20591	2.0	0.085588	4.5533660000000005	6.0	8.781788	5.4677	1.0	9.016552	15.918923000000001	6.0	3.9756489999999998	46.065453000000005	5.0	0.012661	15.386142999999999	2.0	23.879334	16.986960999999997	5.0	89.386415
3698.0	2.0	27.052595	40.569575	90.277034	15.910248999999999	0.9065690000000001	0.6953520000000001	0.31399699999999997	0.402544	46.685153	1.0	64.180463	20.514777	3.0	0.014012	5.948673	3.0	3.9023160000000003	0.41179	1.0	50.694208	4.651142	4.0	65.563965	9.329645	1.0	0.024687999999999998	18.015168	6.0	69.425812	23.165162	6.0	53.95979499999999
3708.0	2.0	69.324603	58.141507999999995	12.894902	32.955856	0.494704	0.22995	0.8736889999999999	0.749207	45.162928	1.0	3.396581	13.095867	4.0	0.029037	4.4131029999999996	3.0	99.613683	0.143569	1.0	24.569406	22.871631	5.0	97.584784	72.55404399999999	2.0	0.350396	6.496677	6.0	91.19256899999999	10.133649	3.0	94.071001
3717.0	2.0	66.747405	55.99286	42.407387	76.878429	0.757466	0.132286	0.639249	0.632563	42.343426	5.0	15.182285999999998	8.866725	3.0	0.04501	1.500744	6.0	93.501635	5.161841000000001	2.0	6.737589	14.807482	6.0	77.579739	70.000506	6.0	0.035401	10.879844	6.0	6.968791	23.28043	3.0	95.276573
3761.0	2.0	19.730892	99.804245	95.839466	94.96128900000001	0.8874	0.11406300000000001	0.7286729999999999	0.5536840000000001	49.729355	5.0	50.949613	4.95571	4.0	0.010648999999999999	6.145077	1.0	18.754433	3.3595580000000003	1.0	29.061698	18.86228	3.0	9.432419	62.182961999999996	6.0	0.017664	9.127333	6.0	2.875554	7.8118360000000004	5.0	76.322413
3769.0	2.0	78.749262	73.106628	94.966791	12.756736	0.614844	0.993592	0.25200100000000003	0.290127	21.414962	4.0	1.765153	18.065816	3.0	0.017888	5.185646	1.0	16.178179999999998	4.427762	1.0	50.807787	6.308389	4.0	97.754735	65.85209300000001	4.0	0.018386000000000003	5.932107	3.0	11.254094	18.512375	1.0	89.596642
3840.0	2.0	59.546237	85.781221	87.617275	69.75323	0.6291720000000001	0.21657800000000002	0.806871	0.515795	75.303601	1.0	46.329545	13.700385	2.0	0.017681	4.784283	1.0	51.567547	3.7241370000000003	5.0	12.521225999999999	6.7291300000000005	1.0	46.420768	75.189077	2.0	0.24716100000000002	17.26492	3.0	45.802948	19.364424	2.0	10.517075
4001.0	2.0	60.648058999999996	78.937524	40.360746999999996	93.35296	0.892332	0.219728	0.135974	0.111196	73.770325	3.0	80.85690699999999	21.407867	3.0	0.013179	2.534805	6.0	96.802221	2.7884580000000003	6.0	10.302052	16.339845999999998	2.0	51.093523	41.790040999999995	4.0	0.022124	3.3583269999999996	4.0	58.59734	14.960898	2.0	28.261430999999998
4045.0	2.0	55.875823	67.698114	67.826564	58.67994399999999	0.8588180000000001	0.111424	0.585684	0.142557	45.35747	1.0	4.548348000000001	15.017586999999999	1.0	0.010816	3.2162669999999998	5.0	19.677266	4.89463	6.0	19.337958999999998	20.52223	3.0	23.253559	63.20233399999999	6.0	0.066182	15.768039000000002	6.0	76.93056800000001	21.433349	1.0	80.999987
4064.0	2.0	16.533951000000002	85.407138	45.290488	33.522785999999996	0.714612	0.373608	0.6715439999999999	0.683869	42.287932	5.0	26.192083	1.6939349999999997	2.0	0.012549	0.577309	6.0	29.121589	3.6536730000000004	6.0	5.954354	17.090038	3.0	57.936890000000005	62.571104000000005	5.0	0.012676999999999999	16.394624	3.0	76.15514	13.664109	1.0	52.258247
4155.0	2.0	88.59573499999999	87.203312	90.900624	24.794885999999998	0.901911	0.223904	0.477274	0.318078	4.773457	3.0	49.691256	4.19487	6.0	0.714643	1.317212	6.0	14.087345999999998	0.43453400000000003	4.0	27.621203	9.855966	4.0	92.941295	17.441131	2.0	0.060141999999999994	6.507009	4.0	72.552463	22.109208	4.0	67.658138
4171.0	2.0	88.374576	58.578118	47.534402	46.164583	0.726067	0.248559	0.942001	0.174407	11.49892	5.0	81.431236	7.25477	4.0	0.015016999999999999	2.269536	4.0	19.305139	4.900059	2.0	4.6634139999999995	20.073321	4.0	61.246502	71.101485	2.0	0.012206999999999999	10.504679	3.0	86.223055	11.196627000000001	3.0	13.445012
4178.0	2.0	9.066716	11.338125	65.710267	18.591019	0.12035	0.102474	0.747371	0.11464400000000001	32.375223999999996	2.0	93.733311	19.286807999999997	1.0	0.010248	1.340285	3.0	3.045913	0.081094	4.0	16.271916	24.472988	1.0	73.308207	57.507768000000006	2.0	0.011371	12.934534	4.0	77.588992	15.712829000000001	1.0	44.718871
