uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
1226.0	3.0	78.090458	31.339221999999996	57.712984999999996	20.575049	0.9634719999999999	0.24901399999999999	0.8361120000000001	0.100075	21.614252	3.0	81.465486	19.830185	3.0	0.013619	1.30057	1.0	61.679901	2.570775	4.0	80.840812	10.395493	3.0	23.870194	10.451915	6.0	0.04462	0.231706	4.0	86.56585799999999	4.845375	3.0	91.626856	1.933207	4.0	46.756283
1260.0	3.0	9.389106	52.253221999999994	67.53402	43.065895000000005	0.679276	0.157717	0.43484399999999995	0.487893	7.739232	2.0	72.377163	16.322392999999998	1.0	0.172835	7.331956	1.0	19.312872	21.126708999999998	6.0	13.053116000000001	11.73822	2.0	59.22339300000001	20.789859	5.0	0.025052	1.0264879999999998	6.0	99.554772	1.232033	4.0	47.738735999999996	12.984937	4.0	58.694477
1310.0	3.0	44.355697	67.51974399999999	71.294733	80.716884	0.644096	0.430367	0.287501	0.469971	7.808578999999999	5.0	6.893475	19.144696	1.0	0.044196	7.213381	2.0	31.720122999999997	17.909668	4.0	20.682025	5.018584	3.0	55.168572999999995	23.062473	2.0	0.012006000000000001	2.321234	5.0	20.359367000000002	3.2783660000000006	3.0	49.170431	23.246482999999998	1.0	94.277018
1422.0	3.0	27.292597999999998	35.301134000000005	30.696968	59.051995999999995	0.92976	0.614494	0.36175999999999997	0.841191	17.938081	3.0	41.066256	7.730275	1.0	0.011732	0.502606	3.0	13.929057	0.690782	3.0	55.662911	10.194101	6.0	92.161998	18.954513000000002	4.0	0.09179	4.028141000000001	6.0	65.777898	1.853625	3.0	39.979955	5.076487	2.0	24.595465
1440.0	3.0	37.176453	69.857315	51.482402	33.414184999999996	0.353333	0.630188	0.485166	0.447103	17.200311	2.0	30.046397999999996	14.675564999999999	4.0	0.010106	3.321678	3.0	6.748164999999999	3.871486	5.0	54.243673	10.882535	4.0	75.991206	24.23669	1.0	0.01744	1.609674	6.0	11.349955	0.580561	2.0	68.997299	7.809355	6.0	55.04772
1526.0	3.0	96.25389	50.590512	63.162386	44.696851	0.399858	0.174288	0.490762	0.43620699999999996	10.112081	5.0	76.39350300000001	12.659986	2.0	0.017613999999999998	0.5074649999999999	3.0	85.09659599999999	20.310972	6.0	52.047078000000006	8.514165	1.0	89.059827	16.922048	5.0	0.012818000000000001	0.42628900000000003	4.0	58.783237	1.1029440000000001	3.0	46.686735	3.42634	6.0	5.495538
1539.0	3.0	72.43895400000001	59.429998	6.043298	42.403815	0.997951	0.788244	0.147177	0.5744819999999999	17.904207	6.0	38.384879	8.612388000000001	1.0	0.010177	0.9614729999999999	1.0	15.656566	9.478150999999999	2.0	39.904947	21.647884	6.0	39.600464	10.255111999999999	1.0	0.012081999999999999	0.7041390000000001	5.0	83.899822	1.436534	5.0	94.712245	3.041491	3.0	42.270021
1542.0	3.0	20.074847000000002	30.257107	83.700466	50.189448999999996	0.311225	0.24290599999999998	0.277594	0.9050040000000001	8.090548	4.0	59.957139	23.798748	4.0	0.064782	13.141893	4.0	50.858453000000004	10.584961	5.0	57.245474	18.039057999999997	4.0	96.382164	2.7158889999999998	1.0	0.010957	3.369068	1.0	11.34876	1.4288040000000002	2.0	11.55228	17.500362	1.0	98.571262
1551.0	3.0	44.442782	53.077524	85.39027800000001	38.052397	0.271158	0.461996	0.606168	0.8201350000000001	0.26894	1.0	73.72938	3.4989269999999997	3.0	0.021424000000000002	18.494260999999998	4.0	9.871021	3.573516	3.0	94.942539	4.111546	1.0	48.397486	13.697467000000001	4.0	0.015619999999999998	5.350795	5.0	33.14226	4.751821	1.0	46.769695	1.0601040000000002	2.0	52.158628
1560.0	3.0	88.880759	12.104492	97.875499	38.191584999999996	0.766544	0.619825	0.113653	0.270187	22.007753	1.0	83.557056	25.241729	6.0	0.280475	2.6204669999999997	2.0	34.020554	0.75132	4.0	76.928726	19.560091	2.0	30.344746	4.246389	2.0	0.016314	3.383	6.0	53.61031	4.4109419999999995	6.0	5.954731	12.767408999999999	1.0	74.576105
1576.0	3.0	85.106532	24.904353	55.477151	12.552764	0.236969	0.819181	0.600286	0.277219	1.7228	4.0	26.140610000000002	1.221514	1.0	0.011618999999999999	11.861147	6.0	25.357416	8.860619999999999	3.0	62.327524	6.757888	5.0	16.996064999999998	0.5473359999999999	1.0	0.10623599999999998	0.48253100000000004	5.0	32.11677	3.7737830000000003	1.0	12.72988	5.521101	1.0	38.040448
1591.0	3.0	56.192172	36.10597	88.629052	32.930568	0.262248	0.138655	0.578082	0.381946	10.713282000000001	6.0	68.921127	18.978811999999998	3.0	0.015856	3.5956639999999997	3.0	46.344248	21.581796	6.0	12.638167	10.564061	5.0	24.626357000000002	15.601525	1.0	0.012084000000000001	4.78711	3.0	1.705116	4.875776999999999	2.0	96.916691	9.322352	4.0	6.228992
1604.0	3.0	30.850754	26.19567	6.8841149999999995	44.995166	0.640566	0.8820020000000001	0.813156	0.582854	9.674763	5.0	74.938939	21.558615	3.0	0.141555	0.34078800000000004	2.0	85.27154200000001	3.9799800000000003	2.0	84.596396	13.141658999999999	4.0	48.247683	5.243218	3.0	0.752799	4.625374	1.0	41.435564	1.645861	3.0	91.398416	10.588039	2.0	83.22638
1620.0	3.0	41.889776	71.530856	43.28799	75.58908000000001	0.203931	0.39582	0.512116	0.38647	18.531963	3.0	99.784856	24.780632999999998	2.0	0.038377999999999995	8.930085	4.0	70.782813	13.273902	2.0	35.963363	9.13086	5.0	14.235872	22.030849	5.0	0.015928	0.209377	3.0	84.722248	5.741271	1.0	63.572866000000005	9.005361	1.0	96.133177
1629.0	3.0	65.21821700000001	77.530857	80.82299499999999	81.798427	0.34423000000000004	0.48985200000000007	0.528562	0.820602	21.285497	5.0	33.363239	16.493755	2.0	0.015839	15.71975	1.0	61.827181	13.291456	2.0	14.60379	3.039547	6.0	16.040663000000002	11.505878	1.0	0.022902000000000002	3.6148730000000002	2.0	30.393364000000002	2.989239	6.0	77.656355	2.272216	4.0	49.270162
1642.0	3.0	34.644128	70.71643	77.891368	62.840680000000006	0.138095	0.880323	0.6060409999999999	0.574229	3.864493	1.0	14.260922	9.475853	1.0	0.019841	18.205070000000003	6.0	61.308989000000004	15.592611999999999	1.0	76.134813	9.089264	2.0	57.900881999999996	9.792273	4.0	0.09978200000000001	4.800267	4.0	74.124619	0.40518899999999997	5.0	84.010805	19.730601999999998	5.0	55.555715
1656.0	3.0	65.165249	21.348956	96.07270799999999	26.107832000000002	0.244071	0.148532	0.112632	0.105957	8.705123	2.0	32.825247	25.196226	2.0	0.071753	5.154297	5.0	12.124514999999999	7.265971	5.0	12.674871000000001	20.435385	6.0	86.95196	9.196833	6.0	0.073022	5.072122	6.0	21.421438000000002	2.390935	5.0	75.902109	24.859042000000002	5.0	24.850620000000003
1683.0	3.0	52.589622	79.91546	99.77820899999999	59.843061999999996	0.8916709999999999	0.724905	0.15734700000000001	0.195449	1.597045	4.0	51.660369	3.2443	4.0	0.144148	4.848122	5.0	77.67044399999999	23.920916000000002	2.0	25.369643	4.753373000000001	6.0	97.077822	9.898311999999999	4.0	0.013526	3.8283099999999997	6.0	63.15900500000001	3.860115	1.0	3.269419	15.416039000000001	4.0	12.61835
1701.0	3.0	20.829289000000003	41.551883000000004	72.678916	86.485424	0.158874	0.47780600000000006	0.294243	0.5559850000000001	8.380001	3.0	15.589224	17.644471	5.0	0.28307	4.091839	3.0	11.183512	5.529823	5.0	40.134994	1.8268779999999998	4.0	74.752849	20.754179	1.0	0.01456	4.54977	5.0	23.426394000000002	0.311891	6.0	56.192023999999996	11.288285	3.0	33.638207
1721.0	3.0	92.260437	68.087012	11.606761	80.567104	0.24914	0.827701	0.380179	0.592993	8.456644	2.0	3.960344	14.424968	1.0	0.011436	12.93947	6.0	70.057868	3.425968	6.0	36.174541	15.836637	2.0	49.820876	14.816367999999999	1.0	0.04615	1.3250170000000001	5.0	95.545074	2.0073819999999998	6.0	81.122861	12.733537	5.0	85.35502
1725.0	3.0	40.10378	45.415508	81.549761	42.952421	0.8258489999999999	0.217295	0.375252	0.201829	4.122592	6.0	91.061962	10.813198	4.0	0.058024	9.523888000000001	1.0	14.015332999999998	20.184110999999998	6.0	40.620111	16.036757	2.0	54.827328	9.45984	2.0	0.011045999999999999	1.453978	1.0	47.913255	3.235325	2.0	82.116961	2.01202	3.0	24.386925
1729.0	3.0	94.56669000000001	70.01557700000001	63.165440000000004	51.74754	0.16963	0.368068	0.141619	0.591891	23.818699	1.0	32.250933	23.693027999999998	1.0	0.03678	16.182183	4.0	43.112499	23.84962	3.0	34.45995	15.568107000000001	3.0	96.13590400000001	13.729294	4.0	0.095752	0.630076	2.0	72.202679	1.488967	2.0	98.615328	11.074461999999999	5.0	69.942853
1749.0	3.0	36.484691999999995	36.331562	60.048767000000005	90.514075	0.38871300000000003	0.751501	0.268854	0.543132	11.308727000000001	1.0	78.71054000000001	22.558041	3.0	0.075876	10.984354	1.0	36.88927	4.236051	5.0	11.237411	21.382589000000003	1.0	84.195582	7.246600999999999	2.0	0.0407	0.45013100000000006	4.0	64.969746	4.9564699999999995	3.0	67.637196	3.3434559999999998	4.0	95.877658
1753.0	3.0	37.588543	20.78051	18.369359	52.290347	0.729349	0.28520300000000004	0.252761	0.524459	10.555133	2.0	77.252015	13.339328	1.0	0.018646	18.417773	1.0	99.750438	1.4517520000000002	2.0	5.2220580000000005	13.574526	1.0	1.186183	19.784937	1.0	0.024511	1.88264	4.0	72.604601	2.6926	2.0	34.411576000000004	5.347298	5.0	40.28706
1770.0	3.0	80.996779	79.954437	63.66165600000001	62.433962	0.727033	0.30419	0.195734	0.426306	15.035203	6.0	7.083219000000001	2.6212419999999996	1.0	0.034053	9.821694	4.0	67.56955699999999	3.6253290000000002	2.0	99.491321	6.532702	5.0	99.337936	1.13935	3.0	0.011819	2.110229	1.0	71.301963	1.309882	6.0	78.30508499999999	24.777765	4.0	12.205430999999999
1821.0	3.0	91.683346	96.818803	35.53649	37.054072999999995	0.542745	0.5466880000000001	0.381945	0.219419	4.7568269999999995	3.0	40.693729	3.7348449999999995	2.0	0.013954	1.8139060000000002	5.0	91.423615	4.685541000000001	4.0	62.733814	15.491745000000002	4.0	26.888109999999998	23.528295999999997	1.0	0.176438	5.348877	6.0	73.992257	4.4444349999999995	2.0	65.547195	18.361949	2.0	10.534744
1822.0	3.0	41.391399	20.009732999999997	58.792444999999994	66.11005899999999	0.285777	0.23010300000000003	0.41243	0.745343	2.7907	3.0	37.000766	11.302660000000001	2.0	0.092736	13.666714	1.0	49.884339000000004	7.156076	2.0	66.534689	17.171485	3.0	47.549723	17.881007	3.0	0.015754	1.7205169999999999	1.0	56.475249	0.64235	2.0	43.55172	1.819343	3.0	67.927648
1887.0	3.0	95.100233	73.63283100000001	38.265792	30.593774	0.21081	0.602407	0.900352	0.141281	4.848387000000001	4.0	97.236519	24.31119	4.0	0.011252	16.591238	1.0	56.567075	20.822982	2.0	3.2310849999999998	11.846946	6.0	43.945011	12.297422000000001	2.0	0.017593	3.3675339999999996	3.0	87.37469200000001	4.138898	1.0	97.22448399999999	24.79196	3.0	73.058415
1889.0	3.0	38.359761	70.751675	71.619524	76.141758	0.465056	0.655982	0.405546	0.854577	7.108785000000001	6.0	18.547522	11.828842999999999	1.0	0.050078	5.560852	6.0	75.531616	19.718057	3.0	46.811612	0.6327229999999999	3.0	2.335443	9.393226	5.0	0.02214	2.252711	5.0	2.856296	3.130147	5.0	72.431903	3.854647	3.0	46.946403000000004
1903.0	3.0	85.08144899999999	98.14980899999999	58.647365	28.719553	0.390319	0.649559	0.48096099999999997	0.98755	0.330923	6.0	80.768828	17.095910999999997	5.0	0.6588649999999999	5.794612	4.0	49.836568	15.289829999999998	2.0	50.839529999999996	20.500970000000002	1.0	2.814962	19.172279999999997	4.0	0.10715799999999999	3.4291720000000003	3.0	82.212427	3.421032	6.0	98.87639300000001	1.0333450000000002	3.0	49.831786
1935.0	3.0	36.375171	67.530235	43.091772	91.384135	0.11635899999999999	0.20893899999999999	0.614453	0.778532	17.200314000000002	4.0	48.625791	15.945511999999999	6.0	0.021791	11.855986999999999	2.0	95.560742	15.425443	2.0	17.789726	7.443811	2.0	17.223292	4.711042	1.0	0.075168	0.835937	3.0	96.39430300000001	3.356957	2.0	87.048345	19.062767	6.0	76.366452
1957.0	3.0	62.150218	97.288302	46.63507	92.593958	0.329897	0.44071800000000005	0.375236	0.777506	11.72702	6.0	32.503429	24.027897	5.0	0.154674	2.970765	3.0	43.301907	14.456226000000001	2.0	63.945147	13.135116	4.0	7.1883300000000006	9.436187	6.0	0.043457	1.635783	2.0	13.795363	1.5360120000000002	5.0	26.504527000000003	0.29581599999999997	3.0	86.747357
1962.0	3.0	97.4411	53.706913	31.666413000000002	73.980386	0.20723699999999998	0.720837	0.5678979999999999	0.703191	16.996606	4.0	89.20948100000001	3.7188019999999997	2.0	0.028333999999999998	1.366242	3.0	67.317738	18.548968	3.0	86.626396	10.04327	4.0	92.250794	17.601969	2.0	0.173575	0.953217	1.0	62.465584	0.810188	1.0	55.78705	3.764089	1.0	81.68341
1998.0	3.0	77.902754	23.812185999999997	76.62524499999999	76.19260799999999	0.590919	0.209878	0.721267	0.654463	2.079052	3.0	71.563744	19.639785	5.0	0.024691	5.706674	2.0	67.371573	4.064229	2.0	45.782105	5.326802	3.0	2.0042299999999997	17.851851	2.0	0.040206	2.723232	1.0	33.627581	1.9514669999999998	1.0	64.964863	11.802064999999999	4.0	90.754288
2001.0	3.0	53.60714599999999	50.92866	64.23025600000001	58.479457	0.28210599999999997	0.9121239999999999	0.259943	0.734245	8.597134	5.0	71.212007	16.321082999999998	4.0	0.061773	1.038195	6.0	89.34076400000001	7.151250999999999	1.0	61.884812	6.078749	6.0	5.928813	15.118007	3.0	0.026011000000000003	3.639592	3.0	27.321014	4.955325	3.0	61.252047	19.13787	3.0	6.418843
2061.0	3.0	44.866682	92.616654	67.026122	38.348402	0.537867	0.860483	0.808429	0.529187	6.287893	3.0	17.831077	19.823073	1.0	0.015921	1.654554	6.0	48.308913000000004	13.811808	2.0	80.035016	20.7084	2.0	34.428912	24.003744	4.0	0.029477999999999997	0.74583	2.0	15.404423999999999	1.174387	6.0	23.416101	17.769804999999998	2.0	87.526663
2071.0	3.0	46.84633	79.47068900000001	87.006956	6.334397	0.689948	0.354453	0.31708000000000003	0.152084	9.995033	3.0	30.081992	22.865945	3.0	0.017859	3.1258060000000003	3.0	85.63917	11.416675999999999	1.0	48.388339	24.556298	5.0	74.747395	9.590314	1.0	0.022224	5.414273000000001	1.0	68.006202	3.7778379999999996	5.0	93.283214	3.060496	4.0	91.902225
2106.0	3.0	85.78981999999999	93.121724	39.916009	70.33072	0.256356	0.6197600000000001	0.9501950000000001	0.314081	3.858847	4.0	86.275665	2.294803	5.0	0.019617	8.091265	5.0	58.585581999999995	0.392531	2.0	77.12792900000001	13.573604000000001	1.0	26.837578000000004	18.2253	3.0	0.010186	3.3896339999999996	4.0	1.484281	0.9819629999999999	6.0	11.091428	21.451401	1.0	30.042661
2114.0	3.0	17.622214000000003	87.536497	45.465288	28.260649	0.52965	0.28717600000000004	0.8227260000000001	0.125424	5.683063	1.0	17.671169	24.418809	4.0	0.015005000000000001	4.50345	3.0	15.340841000000001	2.4431599999999998	4.0	63.171439	16.071272	4.0	53.34751	12.408626	5.0	0.018337	1.259195	5.0	39.617413	2.43404	1.0	87.635379	2.1595009999999997	1.0	74.991128
2115.0	3.0	18.365226	44.90305	90.124076	86.637472	0.934794	0.525471	0.806285	0.129484	1.371808	5.0	40.681796999999996	17.730126000000002	1.0	0.048167	17.474861999999998	3.0	2.2378240000000003	8.44507	6.0	80.550386	12.886271	3.0	90.320895	11.982033	6.0	0.425059	3.9923699999999998	5.0	53.894267000000006	2.220585	1.0	3.5184879999999996	10.488626	4.0	92.363123
2143.0	3.0	21.034536	38.279634	93.94800500000001	83.162644	0.48992700000000006	0.24450500000000003	0.791568	0.802668	6.667551	4.0	3.618575	21.051070000000003	6.0	0.26150999999999996	3.7668169999999996	4.0	90.481967	8.931485	5.0	32.280221000000004	17.302722	4.0	24.544085	18.665077	2.0	0.01634	0.7364149999999999	6.0	60.803478000000005	3.295026	5.0	51.228064	13.10661	4.0	82.907702
2159.0	3.0	87.386706	97.641788	52.471421	27.574696999999997	0.6393909999999999	0.9394030000000001	0.128222	0.27479000000000003	20.66594	3.0	19.617731	20.70593	2.0	0.072649	14.527903	5.0	95.95141600000001	9.279741	6.0	33.496278000000004	8.075934	5.0	18.778725	15.31662	2.0	0.013849	0.618359	4.0	88.63454899999999	1.7820169999999997	2.0	74.066765	14.368235	6.0	6.287229
2195.0	3.0	76.981557	38.752026	53.890688	36.667281	0.44401899999999994	0.728567	0.652127	0.299428	4.224322	2.0	18.507853	18.488973	6.0	0.022572	5.088131	6.0	75.812442	6.449165	3.0	55.794139	1.7768599999999999	4.0	64.210884	6.663256	2.0	0.05235	1.8373169999999999	4.0	28.845855	2.748093	5.0	78.067903	16.385664000000002	6.0	45.602102
2218.0	3.0	62.376667000000005	84.398781	86.667237	76.127183	0.390763	0.10318	0.711104	0.806801	5.976202	6.0	38.645903000000004	14.815585999999998	6.0	0.012705	8.695444	3.0	33.235732	3.8526269999999996	4.0	84.691437	10.592281	6.0	60.125986	20.84545	5.0	0.015092	5.149233000000001	3.0	81.322643	3.8577470000000003	2.0	67.955399	1.716184	2.0	91.676629
2277.0	3.0	17.430623999999998	45.334562	80.35704100000001	55.798377	0.375724	0.364954	0.390572	0.286856	2.0720970000000003	1.0	96.9499	4.8481	5.0	0.023861	3.9222919999999997	1.0	93.395696	2.6013319999999998	6.0	12.087760000000001	1.2139799999999998	4.0	81.53281700000001	9.893084	4.0	0.018904	0.734157	6.0	44.387253	2.496495	3.0	90.447449	20.289468	4.0	88.05345
2299.0	3.0	64.42704599999999	28.653181	40.581007	57.506813	0.16803099999999999	0.201725	0.815667	0.366452	23.843545000000002	5.0	19.549927	18.322101999999997	3.0	0.019036	8.079868	6.0	38.660028000000004	17.530923	5.0	43.156539	0.487993	2.0	57.594947	16.203945	1.0	0.017578	0.85316	6.0	43.292873	0.200652	3.0	55.213374	9.019359	2.0	6.206799
2304.0	3.0	62.422502	43.752532	88.743583	70.64171	0.341623	0.815455	0.382606	0.107976	11.501771000000002	6.0	51.140484	19.917228	5.0	0.160274	8.614312	1.0	23.832798999999998	6.939725	4.0	2.821882	15.372604	5.0	78.387462	1.72249	5.0	0.087273	3.3287839999999997	6.0	99.084109	5.89844	6.0	52.470218	15.077907000000002	4.0	37.049069
2305.0	3.0	48.731297999999995	53.618593999999995	77.584397	82.59308	0.537763	0.274751	0.181501	0.33670300000000003	7.305541000000001	6.0	84.84204100000001	21.599307999999997	6.0	0.040224	10.837216	2.0	83.212308	11.050728	4.0	8.178289	18.286312	5.0	46.190557	14.765753	5.0	0.012074	0.177499	3.0	28.938492	0.14521900000000001	4.0	84.180363	8.94769	6.0	59.759474
2310.0	3.0	48.960392999999996	89.336714	20.303984	86.586617	0.11271099999999999	0.127398	0.451564	0.799632	13.055299	1.0	92.005978	13.477022	3.0	0.013659000000000001	4.691157	3.0	77.034254	14.194201000000001	1.0	61.929553000000006	16.145072	3.0	90.844938	12.421753	1.0	0.42437700000000006	5.683071	3.0	61.611999	4.305877	1.0	63.939489	4.2915730000000005	1.0	3.79645
2364.0	3.0	90.729383	96.36407	77.321462	48.264486	0.9232940000000001	0.22271100000000002	0.8041689999999999	0.286948	11.122589	3.0	36.072583	2.192138	1.0	0.015211	2.56602	3.0	28.326307	20.111418	3.0	7.877872	25.14564	5.0	98.745796	19.809376999999998	6.0	0.087003	4.579884	6.0	82.15459200000001	2.796652	2.0	90.745541	19.39112	4.0	79.702632
2381.0	3.0	30.867010999999998	56.910154000000006	28.542562	80.50378	0.125462	0.419415	0.446075	0.702924	11.504442999999998	6.0	68.11927299999999	5.527856	6.0	0.017108	3.4767959999999998	5.0	81.29849	19.374739	5.0	19.648764	11.451562	1.0	85.87563	12.499838	1.0	0.06776599999999999	3.296507	6.0	60.885017000000005	2.3300520000000002	3.0	28.553824	10.847657	4.0	34.782145
2450.0	3.0	33.085291999999995	72.876891	79.239125	24.129724	0.200985	0.184081	0.119975	0.720282	2.65761	3.0	83.707957	5.462983	4.0	0.027889999999999998	6.838532000000001	6.0	67.20055500000001	21.226602	5.0	3.7714239999999997	8.182043	4.0	26.019133	14.217139999999999	3.0	0.017116	2.410942	1.0	91.317825	1.124681	5.0	76.756638	6.64312	5.0	99.462593
2468.0	3.0	19.39215	54.265547	42.463679	20.617023	0.79028	0.255506	0.43902399999999997	0.684013	4.172396	5.0	19.298014000000002	23.859945	3.0	0.19480999999999998	6.999548	4.0	91.570918	13.262815	2.0	80.339338	4.730168	6.0	4.553333	21.8712	1.0	0.016784	4.706512	2.0	42.459207	0.729187	4.0	75.22704300000001	16.844154	1.0	43.053282
2475.0	3.0	88.00950300000001	76.100799	81.646059	60.953767000000006	0.739113	0.210277	0.379734	0.28143	1.76973	4.0	69.888386	16.188871	1.0	0.011154	3.6265	4.0	69.517473	19.27453	5.0	13.07884	20.684444	5.0	47.432844	0.619169	6.0	0.038837	0.602963	1.0	91.722235	2.9165229999999998	6.0	47.315598	10.385461	3.0	36.648959999999995
2477.0	3.0	23.843026000000002	83.499472	70.100975	57.085366	0.397756	0.159853	0.753476	0.57476	11.314675	5.0	2.179339	11.151624	4.0	0.014183000000000001	6.7589179999999995	3.0	18.786303	4.734908	5.0	24.822447	18.106651	2.0	89.941418	19.467053	3.0	0.033553	4.895573000000001	1.0	45.280993	2.826517	2.0	48.480408000000004	18.552561999999998	2.0	12.023161
2496.0	3.0	68.292721	68.032333	84.370211	87.723373	0.352084	0.638451	0.460021	0.728309	10.30063	3.0	11.294558	20.267369	1.0	0.019847	14.006717000000002	2.0	74.64215300000001	15.506037	1.0	89.031702	24.089067	4.0	52.233851	23.322404000000002	4.0	0.18654600000000002	0.32345799999999997	4.0	99.521034	3.6572160000000005	6.0	12.571566	13.464035	5.0	73.623319
2522.0	3.0	80.902484	88.967949	94.47975699999999	87.725262	0.31449099999999997	0.23442399999999997	0.515547	0.267311	13.391607	4.0	35.039408	11.787582	5.0	0.052266	11.589789	3.0	79.027135	15.047377	6.0	99.196527	17.320967	2.0	54.631376	22.082962	3.0	0.034638	3.8688260000000003	5.0	4.811289	3.6219589999999995	2.0	54.926416	14.427756	5.0	14.858198000000002
2528.0	3.0	47.137961	99.763417	26.911062	42.406994	0.7891229999999999	0.400646	0.211198	0.412681	17.652144	3.0	52.022591999999996	21.820961999999998	5.0	0.020114	3.3804	1.0	98.958786	10.168721000000001	2.0	34.401423	16.154115	2.0	59.209573999999996	4.1829730000000005	1.0	0.021718	1.351548	3.0	49.405545000000004	5.294091000000001	1.0	30.328889	19.207392000000002	4.0	16.364245
2529.0	3.0	22.031654999999997	89.078064	48.31838	18.870148999999998	0.130427	0.64645	0.16238	0.298887	10.296702999999999	1.0	56.037641	14.047781	1.0	0.011118000000000001	10.446852	2.0	13.703562	11.323616000000001	6.0	25.90727	3.638647	5.0	50.604844	17.475043	2.0	0.027382999999999998	3.3738120000000005	5.0	89.933311	1.3671389999999999	2.0	44.498557	5.297932	4.0	51.164388
2538.0	3.0	60.845075	56.35666	86.39784300000001	94.448775	0.9746090000000001	0.932283	0.46987399999999996	0.686704	7.836471	4.0	74.943422	9.646489	5.0	0.099174	3.236395	1.0	37.490561	18.90064	2.0	7.392702000000001	24.997512	4.0	71.399975	16.94464	3.0	0.014497	3.769452	1.0	37.665341999999995	0.501452	6.0	59.857121	19.875622	6.0	19.149307
