uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
389.0	2.0	8.978502	96.778673	44.575731	1.284774	0.723801	0.457074	0.19963399999999998	0.8603719999999999	20.688149	6.0	49.477111	18.281221	1.0	0.01469	6.108512	2.0	81.49558499999999	9.693431	1.0	70.81749599999999	0.495097	1.0	56.854479000000005	15.750869	5.0	0.013113	5.028087	6.0	17.33758	0.17285599999999998	3.0	39.37458	9.193097	3.0	17.7997
392.0	2.0	5.8036010000000005	93.326464	64.03795799999999	98.243957	0.340308	0.430864	0.6624979999999999	0.758182	11.924596000000001	1.0	53.680966000000005	2.45586	4.0	0.056436	6.234058	5.0	20.611535999999997	15.312056	6.0	65.215215	17.013157	6.0	1.7569599999999999	8.842078	2.0	0.012865999999999999	0.347328	4.0	82.398958	3.7116839999999995	1.0	4.827326	25.215963000000002	2.0	12.867393
393.0	2.0	75.786819	43.205683	11.67216	36.72041	0.705741	0.18969	0.646835	0.974772	9.203531	5.0	4.218961	2.9307380000000003	3.0	0.011775	13.189151999999998	5.0	30.444664000000003	16.745146	4.0	59.892066	4.1861489999999995	5.0	78.588239	16.548989000000002	3.0	0.026024000000000002	4.64618	6.0	11.870528	5.244525	3.0	51.98734	17.069179000000002	2.0	51.347997
409.0	2.0	53.699073	42.358259999999994	70.819039	14.976626999999999	0.188908	0.546754	0.309148	0.740966	24.218556	4.0	47.230002	12.086325	5.0	0.026962	7.835575	6.0	11.895159	18.275767000000002	4.0	51.19127	17.674252	2.0	84.606071	21.481929	6.0	0.023247999999999998	1.373538	1.0	90.632464	2.910392	2.0	58.236349	18.449953	3.0	51.348702
416.0	2.0	45.975656	99.121335	36.525611	48.164823999999996	0.442441	0.431384	0.21831199999999998	0.480649	21.064864	2.0	91.245773	13.697481	5.0	0.010428	18.545536	2.0	26.418122999999998	6.146742	3.0	6.8331539999999995	4.185526	5.0	17.810809	16.177476000000002	6.0	0.044261	0.122768	2.0	53.142536	4.845607	5.0	56.596692000000004	1.582325	3.0	86.24650799999999
424.0	2.0	54.950778	25.943518	46.203179	9.560267	0.46236000000000005	0.262927	0.382063	0.382349	6.925945	3.0	22.694831	15.021141	6.0	0.023781999999999998	16.868012	6.0	45.278562	7.4373119999999995	5.0	44.776714	20.076019	5.0	18.10247	4.04507	1.0	0.011687000000000001	3.230669	1.0	78.47192	1.185267	5.0	15.635954000000002	21.407009	3.0	67.888254
425.0	2.0	83.251098	34.486281	69.189173	9.498348	0.715615	0.477962	0.302695	0.766452	11.760050999999999	6.0	60.836686	12.957841	4.0	0.040999	9.881217	5.0	7.969369	21.826037	3.0	87.677483	14.60085	6.0	24.398449	13.153723000000001	2.0	0.013787	5.72699	2.0	6.846038	2.725756	5.0	70.139236	21.352767	1.0	92.089605
428.0	2.0	32.880734000000004	80.315478	47.587522	71.53993299999999	0.294022	0.191614	0.639125	0.504683	20.027097	5.0	83.88071	16.195381	3.0	0.013338	1.1924549999999998	6.0	41.743787	19.71575	1.0	55.335685	18.127585	3.0	41.599769	6.734756	3.0	0.018585	4.183908	4.0	9.815588	0.960363	1.0	78.14934699999999	22.231788	4.0	28.177415999999997
430.0	2.0	60.686776	63.70210600000001	82.057869	52.063001	0.739308	0.431287	0.8829100000000001	0.35658	15.534730999999999	4.0	10.54658	2.706381	2.0	0.01872	7.71955	2.0	75.31225500000001	16.346231	1.0	66.859347	11.659521	2.0	93.463128	9.45846	6.0	0.061459	5.283622	1.0	88.397807	2.790365	2.0	84.971688	15.027198	5.0	35.781648
438.0	2.0	97.63152	48.8763	53.499065	39.944615999999996	0.832317	0.641827	0.998286	0.386202	1.029217	2.0	5.143384999999999	8.669073	2.0	0.021099	12.496911	4.0	89.084005	6.431234	6.0	13.07801	8.969017	5.0	60.94013399999999	11.799139	5.0	0.020755000000000003	5.672111	4.0	51.945581	3.6443519999999996	2.0	39.908099	4.637703	5.0	62.429280000000006
448.0	2.0	21.437681	80.08252900000001	39.505401	40.052855	0.669113	0.42493000000000003	0.9767680000000001	0.14953699999999998	12.037675	5.0	37.288195	9.995076	6.0	0.010136	3.333187	2.0	23.782178	13.535114000000002	1.0	51.822061	15.604198	2.0	81.499983	19.291154000000002	3.0	0.012765	3.6003160000000003	3.0	6.594759	2.5360169999999997	1.0	96.357188	17.482476000000002	1.0	34.292882
457.0	2.0	26.825006	92.352686	23.583076000000002	88.163747	0.197777	0.424019	0.985341	0.30279	12.419953999999999	1.0	61.498144999999994	0.604819	5.0	0.040354	16.09008	3.0	51.226632	0.960557	2.0	49.010556	2.7048200000000002	5.0	5.020705	21.026574	2.0	0.050834	3.076705	6.0	15.498207	3.395464	3.0	17.175475	13.50361	5.0	67.169825
459.0	2.0	26.280919	98.837834	10.437654	76.750566	0.322227	0.994367	0.763019	0.25646399999999997	15.703570999999998	4.0	45.177533000000004	18.701604	1.0	0.013739	1.401685	2.0	12.697208	9.068136	1.0	13.047781	19.667078	5.0	58.777049	9.681175999999999	1.0	0.011993	4.605478	1.0	64.887151	1.1225040000000002	5.0	60.061158	22.579757999999998	6.0	47.395429
462.0	2.0	48.780091	76.58035799999999	85.74555699999999	62.896044999999994	0.8436819999999999	0.234013	0.928583	0.138828	12.504564	6.0	7.1744639999999995	1.62208	3.0	0.010156	4.586067	3.0	54.226817000000004	5.815409	6.0	74.750687	24.140016	4.0	90.024873	10.061571	2.0	0.010787999999999999	5.788883	6.0	89.02390600000001	4.527785	6.0	52.19514	18.601376000000002	1.0	20.030248999999998
472.0	2.0	78.42018399999999	92.687045	52.524983999999996	23.400851	0.7213970000000001	0.32495	0.440165	0.575857	13.343773	5.0	29.379479999999997	17.364186	3.0	0.060148	8.383889	5.0	52.875887	11.592406	3.0	4.87655	15.226004999999999	4.0	34.689875	21.936770000000003	2.0	0.018203999999999998	2.4365799999999997	3.0	1.102034	3.657336	6.0	28.3348	24.295229	4.0	53.245173
475.0	2.0	72.39023	53.108332	39.732683	17.307325	0.28278000000000003	0.802613	0.977685	0.21672199999999997	20.031647	1.0	2.248035	13.257508999999999	5.0	0.020093	10.008953	5.0	83.188479	11.387630999999999	5.0	14.505901999999999	17.721845000000002	3.0	97.805848	21.893734	1.0	0.019769	1.714393	4.0	19.585158	2.934158	3.0	72.96186800000001	10.084188000000001	5.0	92.739267
489.0	2.0	93.766149	48.106962	83.876891	89.158626	0.523805	0.9857370000000001	0.280961	0.790891	6.166773	3.0	7.704796000000001	16.133636	5.0	0.016299	4.07031	3.0	18.928147	17.530807	3.0	8.641272	3.0294369999999997	1.0	5.843486	18.663219	3.0	0.043016000000000006	4.456313	5.0	36.922578	2.9286830000000004	5.0	68.54550400000001	2.978308	4.0	69.277189
492.0	2.0	14.794665	73.08335799999999	69.844749	40.718771999999994	0.41398999999999997	0.676354	0.668457	0.39717399999999997	20.075556	2.0	73.969219	8.421555999999999	4.0	0.037979	2.4337779999999998	2.0	89.739316	11.896158	6.0	66.73900400000001	16.413323000000002	3.0	3.37055	21.861034	2.0	0.026151999999999998	3.989496	1.0	60.100453	0.22487	6.0	70.84219	14.523948	5.0	19.210681
496.0	2.0	13.482251000000002	68.75069	54.022691	46.313577	0.664888	0.20927800000000002	0.982406	0.270933	3.9633629999999997	6.0	12.586495	10.35337	2.0	0.020296	1.5024520000000001	5.0	77.937382	17.002804	4.0	59.071647	9.027414	3.0	85.080595	11.346174000000001	1.0	0.023469	1.291295	3.0	45.903456	2.961806	3.0	98.783781	1.277566	1.0	30.554559
502.0	2.0	10.941429	40.153183	86.1455	81.098182	0.833802	0.45463400000000004	0.37334	0.138328	8.429427	4.0	40.190723999999996	18.419953	2.0	0.016925	12.216925	1.0	51.6448	20.642506	6.0	5.2408790000000005	24.764534	5.0	44.852439000000004	20.196798	6.0	0.034319999999999996	0.43425	5.0	37.505736999999996	3.4316800000000005	6.0	31.405409999999996	24.97264	6.0	72.726822
508.0	2.0	27.65813	89.27594599999999	83.73575699999999	87.744378	0.136717	0.15325899999999998	0.442429	0.22811399999999998	10.949802	4.0	73.608133	5.995141	1.0	0.032406	2.8486599999999997	1.0	41.55827	5.9045190000000005	3.0	51.864885	8.039756	6.0	20.920809	24.281722	5.0	0.019757	3.598925	6.0	12.477327	4.793919	3.0	88.243278	4.966401	6.0	39.565109
509.0	2.0	10.867056	15.054321	93.887689	43.764549	0.572441	0.579955	0.44551	0.272276	6.526577	3.0	22.265007	13.440356	5.0	0.018169	0.8499120000000001	3.0	42.386219	12.311758	4.0	3.9216860000000002	2.684255	1.0	76.62266	8.719453999999999	4.0	0.017586	4.207038	2.0	63.149724	5.378212	5.0	96.896491	15.683828	1.0	85.120886
512.0	2.0	88.351901	56.663748	94.388265	1.405689	0.694808	0.9159639999999999	0.104091	0.802555	24.078364999999998	4.0	5.2151309999999995	12.462276	2.0	0.021109	11.677810000000001	6.0	90.496948	16.210163	5.0	89.930776	3.147576	5.0	24.932725	1.661475	4.0	0.073732	4.73724	5.0	21.692215	3.7139599999999997	5.0	95.31744	1.4810379999999999	3.0	4.631151
521.0	2.0	62.517984999999996	83.305778	97.71333299999999	29.934184000000002	0.486675	0.974806	0.53651	0.35013	9.977466	4.0	78.40230600000001	24.417807999999997	4.0	0.17336400000000002	1.1566239999999999	2.0	45.513304	21.28438	1.0	64.617622	8.299944	6.0	38.560389	3.7481430000000002	6.0	0.01139	4.097607	4.0	83.822672	5.150772	1.0	75.340572	16.637124	5.0	34.233812
525.0	2.0	14.499557000000001	61.248666	49.372658	64.658059	0.261812	0.571647	0.9222629999999999	0.302627	3.144311	4.0	68.85691	13.749923999999998	5.0	0.016713	7.941391	5.0	79.36614300000001	17.861862	5.0	88.209213	24.765435	2.0	86.364143	20.178353	1.0	0.028206000000000002	5.786161	6.0	10.978502	0.074503	2.0	8.461036	7.354986	3.0	92.790838
539.0	2.0	75.075807	67.642381	51.372693	82.969646	0.413871	0.713919	0.440288	0.118449	2.094427	1.0	4.64835	12.008521	2.0	0.023388	16.742298	6.0	35.413089	18.655345999999998	5.0	1.045244	8.433963	2.0	56.01472	12.138717999999999	3.0	0.011049	5.598746	3.0	10.613236	4.403703	4.0	87.124738	10.726386999999999	3.0	54.353190000000005
559.0	2.0	68.130588	15.318017999999999	77.26594300000001	27.056808	0.14565999999999998	0.45259399999999994	0.196768	0.186817	12.950047999999999	4.0	25.729423	16.840615	1.0	0.027718	13.448875	5.0	79.726752	7.388800999999999	3.0	8.260653999999999	6.816018	3.0	50.647426	12.377208	5.0	0.011269	4.383355	3.0	6.512308999999999	5.825895	6.0	45.730846	3.7917370000000004	6.0	72.54276899999999
567.0	2.0	88.877454	87.956843	80.27571999999999	61.19964	0.22285700000000003	0.733275	0.22316799999999998	0.275904	5.239362	4.0	35.755977	15.648987	3.0	0.014986000000000001	14.936297	4.0	73.773954	19.478898	4.0	10.066716	21.466632	4.0	20.93444	2.482365	3.0	0.018601	3.048566	5.0	35.311658	2.8420099999999997	1.0	70.83914	18.597407	3.0	98.537359
586.0	2.0	92.418859	35.432941	24.402248999999998	83.80897900000001	0.10530199999999999	0.7769590000000001	0.917692	0.734259	7.363534	6.0	36.512322	23.649353	4.0	0.021846	6.309659	3.0	13.364223	4.383252	3.0	40.557036	13.382554999999998	5.0	12.354913999999999	13.397066	3.0	0.093192	5.922576	1.0	97.352958	4.833285	6.0	43.692417	10.365038	1.0	44.337946
596.0	2.0	57.145178	22.853316	93.585004	60.797911	0.8223950000000001	0.661736	0.205231	0.263156	5.613709	2.0	39.719705	20.2532	6.0	0.060101999999999996	11.32446	3.0	24.596559	18.21814	4.0	21.131373	14.318470999999999	6.0	7.857233	17.784451	5.0	0.021531	4.734248	1.0	46.354956	3.764829	1.0	20.776264	5.281212	5.0	75.56803000000001
597.0	2.0	77.869718	90.183826	20.080034	16.025505	0.28146	0.39046	0.9616549999999999	0.661546	2.654994	5.0	21.177789	3.296478	1.0	0.017615000000000002	12.493756	4.0	41.201941999999995	2.627234	2.0	94.999301	3.084007	4.0	13.290386999999999	22.954183	6.0	0.074818	3.903435	4.0	65.145848	0.713655	3.0	97.487449	6.221596	6.0	95.164535
605.0	2.0	67.806935	91.18225799999999	88.14104	76.908089	0.828291	0.286573	0.895726	0.201915	10.152066	4.0	42.030905	14.915835000000001	1.0	0.013947999999999999	9.518486	3.0	44.373886999999996	11.054922	1.0	35.351749	2.718517	3.0	42.161947	22.066594	1.0	0.01054	5.751437	3.0	99.66245	4.094499	3.0	50.086189000000005	2.422259	1.0	97.860602
606.0	2.0	83.20389399999999	78.044399	25.006441	33.653772	0.80414	0.693902	0.210362	0.9804950000000001	20.783556	1.0	86.16772900000001	8.753064	6.0	0.010999	13.611363	1.0	68.06766400000001	18.627408	1.0	55.953438	7.72465	3.0	28.197615000000003	23.226770000000002	4.0	0.017116	2.065073	2.0	14.111064	0.739524	4.0	94.700349	20.634575	1.0	13.890459
609.0	2.0	83.616455	91.11884	66.41049	64.396302	0.384837	0.913278	0.606267	0.672309	12.027574000000001	6.0	5.209925	9.213268	2.0	0.036341000000000005	13.510875	6.0	10.2858	15.058337	6.0	13.254829	9.686392999999999	4.0	90.605233	11.485242	1.0	0.044853	4.260909	5.0	23.350762	1.147476	3.0	44.678444	21.002532000000002	6.0	86.101793
617.0	2.0	69.697075	94.877202	94.453714	31.313005	0.529659	0.28379699999999997	0.267547	0.317058	19.525292999999998	5.0	30.747177	17.303635	3.0	0.016753	5.554316	5.0	67.83391800000001	2.278638	1.0	9.005524000000001	25.374674	4.0	79.838838	19.062849	2.0	0.019578	0.902118	3.0	18.232607	3.672554	5.0	8.305375999999999	9.688902	6.0	79.409458
618.0	2.0	27.397629	33.562676	81.585686	14.173115	0.97241	0.461754	0.23956799999999998	0.195678	2.7238900000000004	5.0	10.517061	5.904589	2.0	0.014737	9.950034	2.0	46.205666	0.24728000000000003	2.0	51.301813	21.753329	3.0	86.028148	17.753721	2.0	0.010903	2.120485	6.0	88.324905	1.7059259999999998	3.0	19.648263	5.695151	5.0	45.652258
624.0	2.0	16.056297	66.543436	38.896571	93.42505899999999	0.682782	0.914425	0.8638110000000001	0.8724139999999999	4.633898	4.0	98.35329499999999	7.530589	6.0	0.025876999999999997	2.621167	5.0	99.543387	2.798137	6.0	28.871834000000003	16.084874	3.0	67.487135	24.187793	3.0	0.037599	3.7866419999999996	6.0	2.798427	0.723893	1.0	29.232397	22.472001000000002	1.0	25.361725
625.0	2.0	23.907997	47.323754	86.048751	37.65463	0.437705	0.7239329999999999	0.6872729999999999	0.256257	7.893451	6.0	50.041554999999995	18.798657000000002	2.0	0.012759	4.5387889999999995	1.0	19.576310999999997	10.856999	1.0	82.967972	21.140970000000003	4.0	62.008646	11.77593	1.0	0.048697000000000004	0.582705	4.0	94.07188199999999	2.869872	1.0	22.785335999999997	1.1627290000000001	1.0	29.225488000000002
627.0	2.0	4.281904	29.587915999999996	78.345347	57.119152	0.538719	0.437662	0.23988299999999999	0.22873000000000002	2.803842	3.0	51.597181	13.308939	6.0	0.02487	7.877277	5.0	87.944112	12.617382000000001	6.0	26.856453000000002	21.252957000000002	4.0	16.099252	11.966994999999999	5.0	0.012208	1.3898	3.0	16.524841000000002	2.792035	1.0	42.93779	5.442462	4.0	25.904286
630.0	2.0	59.95701	35.404812	86.512558	97.557047	0.363557	0.936428	0.316764	0.379703	2.411108	4.0	78.374185	19.450505	4.0	0.030635000000000003	17.880569	6.0	42.936068	1.043042	4.0	36.322127	3.704257	6.0	54.899817000000006	5.280206	2.0	0.016508000000000002	3.4979970000000002	1.0	95.342191	0.899644	4.0	71.333823	23.840804000000002	3.0	22.389103
633.0	2.0	40.382071999999994	48.432506	57.461147	82.287134	0.216114	0.282355	0.258764	0.323205	12.802757000000001	4.0	27.749917	12.169781	4.0	0.011901	6.0787629999999995	3.0	72.544232	13.727781	4.0	2.5534209999999997	4.6200730000000005	2.0	91.600967	23.642885	3.0	0.129668	0.501577	5.0	19.660039	4.950691	5.0	19.133647	15.370022	2.0	58.430917
643.0	2.0	17.191188	65.852085	92.82932	84.937903	0.935738	0.331771	0.828786	0.27774699999999997	2.0617229999999998	2.0	99.952141	23.212244000000002	2.0	0.019533000000000002	12.371145	1.0	50.787283	6.9378020000000005	1.0	43.294589	15.356943	2.0	8.527222	19.311716	3.0	0.038982	2.771818	4.0	50.3415	3.966657	4.0	35.449989	8.000391	5.0	51.578776
650.0	2.0	9.95693	83.923797	76.019441	4.611295	0.8664120000000001	0.853295	0.184527	0.373083	9.261956	4.0	83.584025	15.753467	2.0	0.014315000000000001	12.376884	1.0	16.820649	2.4392270000000003	3.0	92.315896	5.088436	4.0	43.396426	13.116045999999999	6.0	0.064432	1.103644	2.0	89.287207	4.307691	1.0	69.601763	20.561753	2.0	84.53608100000001
659.0	2.0	46.790662	8.181769000000001	59.093061999999996	30.453026	0.757574	0.131911	0.202653	0.864175	19.114698	1.0	5.167514	12.932856	2.0	0.010648999999999999	18.428416	3.0	44.493994	5.912975	1.0	51.97698	14.443755	5.0	43.754841	1.134733	3.0	0.010152	5.507159	2.0	96.164236	1.317648	6.0	31.941903999999997	12.604088	3.0	6.386814
662.0	2.0	31.384209000000002	70.714267	80.646637	70.196914	0.730304	0.349432	0.356707	0.589809	16.928697	2.0	12.123609	20.209012	4.0	0.013231999999999999	1.1916069999999999	2.0	42.136251	3.99603	6.0	79.065264	15.455625	5.0	76.149175	15.198744	5.0	0.013829	1.556619	1.0	48.880738	4.039132	4.0	82.824332	17.334842000000002	1.0	57.900383999999995
675.0	2.0	46.621382000000004	81.727074	95.078353	78.068905	0.714249	0.184998	0.9169129999999999	0.42227700000000007	16.982253	2.0	19.40157	14.625131	5.0	0.013821	1.626039	3.0	47.515373	19.640186	1.0	15.326704999999999	18.305316	2.0	34.460094	10.795634	4.0	0.042517	3.5256260000000004	1.0	32.24093	4.8433470000000005	2.0	49.075798999999996	22.683661999999998	2.0	12.272216
683.0	2.0	49.952865	96.902827	50.447862	29.486665999999996	0.41227600000000003	0.9664149999999999	0.852757	0.497062	18.81261	6.0	41.585609999999996	10.600199	2.0	0.014436000000000001	15.395647	1.0	94.140012	5.72978	1.0	18.980394	18.511273000000003	3.0	12.650788	5.627327999999999	5.0	0.047487	3.955336	4.0	67.79525799999999	0.538882	1.0	68.845174	23.061546	2.0	11.473172
689.0	2.0	9.654064	37.623622	50.12403	33.94876	0.80081	0.732787	0.9240200000000001	0.112259	20.953019	2.0	1.190431	13.581094	2.0	0.018178	12.307885	5.0	73.63000500000001	8.733402	1.0	96.252961	15.846687	2.0	61.411327	3.051221	3.0	0.019079	3.748274	1.0	75.460216	1.890969	6.0	59.131668000000005	24.790964000000002	1.0	82.165132
700.0	2.0	60.915718999999996	89.198622	86.413588	94.231308	0.398069	0.490279	0.45516899999999993	0.681244	20.33995	5.0	33.336873	14.60621	3.0	0.013586	12.364429	4.0	82.709312	12.623088000000001	2.0	67.54091899999999	7.675889	4.0	77.316689	15.514731	3.0	0.018799	4.210343	2.0	19.494087	2.684201	1.0	37.387404	4.503464	1.0	58.718637
711.0	2.0	60.36139	49.300656	68.922625	82.155699	0.267395	0.9594940000000001	0.942097	0.43406000000000006	3.5284980000000004	5.0	20.831375	15.609426000000001	3.0	0.032277	3.6641470000000003	1.0	69.323957	24.344226000000003	1.0	16.876711	2.609439	4.0	65.12597099999999	5.1704930000000004	3.0	0.021616	5.010643	1.0	83.979421	5.078481	1.0	10.695771	2.0804709999999997	3.0	63.65463100000001
733.0	2.0	51.313276	68.49143199999999	95.54342	82.269436	0.338767	0.5888329999999999	0.7865449999999999	0.300156	15.085501	2.0	34.344193	5.86386	1.0	0.029271	10.613708	4.0	79.993247	13.267934	5.0	70.963394	24.429018	3.0	17.261484	11.562217	1.0	0.029843	1.9707439999999998	3.0	5.475936	2.073639	6.0	71.348774	16.592577	2.0	16.126792000000002
741.0	2.0	94.558254	14.699864999999999	60.546863	83.773328	0.899344	0.426838	0.47602700000000003	0.23596999999999999	9.399166000000001	1.0	6.914814999999999	0.89159	3.0	0.029974	12.200550999999999	5.0	57.117082999999994	16.450395	4.0	32.199162	9.090846	6.0	40.085751	5.215816	3.0	0.110054	3.88341	1.0	1.160795	1.453136	5.0	56.52867	2.424589	6.0	83.99974499999999
753.0	2.0	92.597249	64.25646400000001	4.8667370000000005	60.762678	0.43720299999999995	0.17214300000000002	0.27921999999999997	0.169749	22.732948999999998	2.0	37.229324	18.913992	3.0	0.048656	2.082148	5.0	26.990774	13.765145	6.0	29.424294	15.277868	6.0	32.707575	18.622332999999998	1.0	0.146852	3.4355	3.0	14.77503	2.1496720000000002	2.0	65.279765	5.8958699999999995	2.0	96.91457
763.0	2.0	94.49344	37.084849	24.905742	80.616759	0.36251700000000003	0.301869	0.8758729999999999	0.859505	9.607567	1.0	78.822927	25.011725	1.0	0.020987000000000002	11.970759	4.0	78.305582	20.772744	2.0	75.246629	10.118657	6.0	24.458482	7.836150999999999	2.0	0.205645	3.2589799999999998	2.0	48.273089	0.642412	2.0	80.677811	21.246507	4.0	42.513251000000004
773.0	2.0	35.347379	98.759063	67.405722	23.90941	0.322207	0.45405200000000007	0.181624	0.658958	22.987326	3.0	93.757092	10.860994	2.0	0.011391	13.445454000000002	1.0	25.004594	5.481821	3.0	38.344002	20.303321	5.0	2.568133	1.6649919999999998	4.0	0.010551000000000001	4.712382	3.0	86.270352	4.671989	3.0	32.344834000000006	9.977321	1.0	49.579463
776.0	2.0	81.44550100000001	54.079632	90.380849	36.384189	0.42816800000000005	0.47885	0.587726	0.101998	15.94038	2.0	77.17195600000001	11.677418	6.0	0.016624	3.65677	3.0	3.9016129999999998	17.757585	3.0	29.500276	14.226147000000001	1.0	91.87301	22.631586	5.0	0.015055	1.9808270000000001	2.0	52.473994	0.767728	1.0	83.161518	13.360589000000001	5.0	96.260132
778.0	2.0	34.816437	23.42783	81.068241	80.95036999999999	0.566315	0.725217	0.351128	0.318727	14.314619	4.0	48.584893	6.046386	2.0	0.010846	12.995556	2.0	55.231372	14.884013000000001	6.0	38.668399	5.1188139999999995	6.0	77.65928000000001	13.448488000000001	5.0	0.013518	0.07403799999999999	6.0	95.180217	0.227566	4.0	45.165737	8.929064	4.0	4.593478
787.0	2.0	25.546405	61.013151	79.820336	59.30084599999999	0.726801	0.9357559999999999	0.704847	0.388859	5.733781	2.0	23.456528	23.604733	2.0	0.018264	2.26476	6.0	47.110929	20.634179	2.0	15.040531	15.924404000000001	3.0	63.399634999999996	24.163874	2.0	0.024915	0.8976360000000001	5.0	42.323856	1.6652799999999999	3.0	81.24117199999999	21.816069	2.0	33.635641
795.0	2.0	67.29460300000001	21.33621	80.237022	75.876006	0.608955	0.397473	0.89155	0.11475999999999999	6.103587999999999	2.0	45.39699	8.721359	3.0	0.100135	2.1986060000000003	5.0	83.03031800000001	9.807236999999999	2.0	17.272882	1.5506309999999999	2.0	20.339091	8.820127000000001	5.0	0.010587000000000001	5.908248	4.0	8.989322999999999	0.847671	3.0	75.231164	18.9501	2.0	56.408834999999996
799.0	2.0	90.973647	42.800151	7.678648	61.638155000000005	0.5163840000000001	0.532458	0.951003	0.9299360000000001	21.724804000000002	1.0	13.003618	19.889189000000002	5.0	0.010882	7.497839999999999	6.0	94.71857	3.2765779999999998	1.0	21.770533	22.464566	4.0	32.126622	8.091061999999999	2.0	0.037507	3.428604	4.0	71.84090400000001	2.2662880000000003	3.0	13.894464000000001	13.056253	2.0	66.84148
804.0	2.0	62.261365000000005	51.780706	81.57741899999999	12.869603999999999	0.696905	0.791221	0.969333	0.43923199999999996	21.786225	1.0	38.327849	4.67009	1.0	0.011999	2.73458	6.0	31.148818	3.3242949999999998	5.0	67.994316	2.256543	6.0	6.660106	8.826105	3.0	0.014028	0.558523	6.0	84.338859	3.645825	6.0	62.247991000000006	19.043426	1.0	53.857172
