uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
2527.0	2.0	44.969182	13.007453	14.173245999999999	82.172344	0.526273	0.617251	0.321755	0.15165399999999998	17.937029000000003	6.0	85.73420899999999	34.700773999999996	3.0	0.01351	6.414427	6.0	88.718259	19.354146	2.0	81.24510500000001	63.464026000000004	4.0	96.525267	17.766129	6.0	0.015852	15.797189999999999	4.0	83.046564
2635.0	2.0	75.131118	2.8022400000000003	16.920574	12.847227	0.591966	0.6262449999999999	0.598952	0.22135300000000002	13.101514	4.0	27.941034000000002	47.646991	4.0	0.041225	3.564059	6.0	13.086673	22.712104	3.0	73.285428	26.668390999999996	6.0	40.538569	6.144526	3.0	0.035559	17.837053	3.0	7.585714
2641.0	2.0	54.953072	8.59644	3.3183339999999997	98.69631	0.929211	0.9460770000000001	0.272138	0.488383	5.553267	2.0	12.676946000000001	5.826433	3.0	0.033457	3.075021	1.0	16.88707	15.041669	6.0	65.095287	71.363915	5.0	62.230138000000004	1.238693	6.0	0.011662	5.180642	2.0	57.394706000000006
2725.0	2.0	1.135248	47.766795	25.655071	45.854059	0.5079	0.7131930000000001	0.5477270000000001	0.332985	15.620804999999999	3.0	79.557232	47.150897	4.0	0.021528	11.415301	1.0	64.045141	19.708471	1.0	21.238463	72.35753199999999	4.0	21.384797	7.976432000000001	2.0	0.010320999999999999	12.332941	3.0	75.720074
2799.0	2.0	65.011961	17.674159	19.214657	11.746663	0.741735	0.8208690000000001	0.6314569999999999	0.21009699999999998	1.442561	3.0	93.791523	32.530707	5.0	0.018394999999999998	5.683041	5.0	11.710312	19.144081	6.0	63.173551	17.321066000000002	3.0	6.219904	9.375466000000001	1.0	0.037781999999999996	17.023375	3.0	84.320018
2801.0	2.0	7.721616	28.104964000000002	55.157317000000006	34.817254999999996	0.39361	0.7285189999999999	0.918797	0.124823	8.121591	2.0	29.272821	71.586102	1.0	0.027418	14.758531	4.0	93.47658299999999	6.820925999999999	1.0	59.665404	52.537903	4.0	68.413039	14.456722000000001	1.0	0.032529	18.05879	2.0	63.509214
2898.0	2.0	17.219271	12.767085	82.66491500000001	30.311234999999996	0.9901409999999999	0.9082459999999999	0.9552	0.338277	20.397606	2.0	32.018058	51.800827000000005	2.0	0.011724	12.596803999999999	2.0	36.559792	19.878931	2.0	24.728698	73.415347	4.0	24.770113000000002	1.923023	3.0	0.28778899999999996	7.773494	5.0	86.122405
2929.0	2.0	63.398962	27.995582000000002	56.87560799999999	29.272696999999997	0.404991	0.80102	0.373562	0.461129	9.735883	1.0	82.51468299999999	22.757198000000002	3.0	0.02808	1.9958189999999998	3.0	41.282877	20.793738	3.0	21.744484	74.12189599999999	2.0	81.97705400000001	18.533533	2.0	0.021717	8.730599	5.0	49.366293
2933.0	2.0	13.445797	5.55324	20.208099	56.556751	0.8480549999999999	0.932746	0.6255390000000001	0.347622	15.289504	3.0	90.128438	27.347918	1.0	0.014530000000000001	0.466479	6.0	79.294028	13.683762	2.0	5.090587	61.22538	5.0	95.515699	6.17846	5.0	0.02115	9.038008	6.0	98.617684
2959.0	2.0	79.53866	4.80037	89.997949	60.08756999999999	0.442467	0.196441	0.763799	0.23480399999999998	21.308392	3.0	28.018604999999997	67.352479	2.0	0.015427000000000001	4.177929	5.0	72.642026	14.528630999999999	2.0	60.303789	37.664187	2.0	77.819608	3.968431	1.0	0.012465	16.926346	4.0	75.634867
2962.0	2.0	54.680425	1.799757	29.540196999999996	71.949046	0.843332	0.411354	0.721012	0.750935	13.392160999999998	3.0	91.1639	61.117554000000005	5.0	0.039015	1.023156	1.0	81.734243	14.121266	5.0	55.745360999999995	70.15396700000001	2.0	94.025476	13.914403	6.0	0.022549	3.396924	3.0	25.006951
2982.0	2.0	1.241347	33.746557	23.747707000000002	75.988672	0.588987	0.32556799999999997	0.751588	0.896956	14.527697	4.0	13.880597	5.902113	1.0	0.01175	8.864149000000001	3.0	45.796135	13.013084	4.0	5.363574	65.348815	5.0	13.416443	10.490223	2.0	0.411919	9.205205	5.0	69.124707
2991.0	2.0	97.499765	5.594717	79.645812	11.189246	0.476778	0.793967	0.859201	0.58506	7.028444	1.0	67.155578	48.311169	1.0	0.010020000000000001	4.142969	6.0	21.876115	21.859727	1.0	61.259795	8.652004	6.0	30.031352000000002	10.506173	2.0	0.010458	14.527377	2.0	23.667308
3016.0	2.0	59.40718199999999	2.236396	44.672885	3.039193	0.888595	0.250907	0.767733	0.6319779999999999	15.014941	6.0	22.992139	16.662788	4.0	0.031292	5.986467	1.0	12.645659	13.667696	1.0	10.236988	9.146921	1.0	86.13543100000001	18.366937	3.0	0.011351	8.297666	3.0	50.691268
3022.0	2.0	96.874319	13.410429999999998	15.858164000000002	22.349828	0.723774	0.63541	0.49621099999999996	0.465855	10.692033	3.0	82.305275	1.82925	1.0	0.011362	13.388420000000002	6.0	15.88468	20.471692	3.0	99.587	17.343191	3.0	83.72948199999999	7.598441	2.0	0.02554	17.971403	3.0	45.70932
3025.0	2.0	89.866132	4.23535	96.762394	67.380732	0.180391	0.946416	0.721943	0.739162	12.135505	2.0	24.366392	2.606929	2.0	0.015818000000000002	14.693401000000001	1.0	89.95911	15.641774	1.0	36.060449	40.039313	2.0	89.38219000000001	5.585877	5.0	0.014008000000000001	17.2353	3.0	90.21863499999999
3033.0	2.0	73.651278	2.506443	40.453342	70.445163	0.991858	0.26259499999999997	0.666338	0.7167140000000001	9.253061	5.0	27.455431	64.35406400000001	4.0	0.021019	8.744067	1.0	76.25745500000001	20.050542	2.0	44.399797	15.719504999999998	5.0	70.49725	7.863963	3.0	0.015947	7.809683000000001	6.0	56.291444999999996
3060.0	2.0	17.105875	7.279478999999999	73.513791	34.644509	0.704431	0.637771	0.34568699999999997	0.613409	7.943080999999999	2.0	71.368399	65.911568	5.0	0.01192	11.539241	4.0	59.978214	14.097729999999999	4.0	12.216178999999999	60.363859	3.0	47.542465	15.529410999999998	4.0	0.021438	15.713642000000002	3.0	46.058052
3122.0	2.0	19.381252	75.720387	61.43853000000001	73.455278	0.9971399999999999	0.251927	0.34829499999999997	0.503602	20.407014	6.0	4.3387150000000005	6.630292	6.0	0.010726000000000001	9.693507	6.0	73.732922	2.482391	4.0	57.378203000000006	48.471959999999996	6.0	86.089344	16.974270999999998	6.0	0.013413999999999999	17.223803	6.0	7.512617999999999
3176.0	2.0	5.012652	55.241966000000005	80.834144	81.487914	0.447421	0.8048390000000001	0.268868	0.977165	11.036048	3.0	84.549748	50.374904	3.0	0.013366	12.866709	3.0	58.78688199999999	8.487038	4.0	10.663594999999999	50.676289000000004	4.0	94.658167	2.301708	1.0	0.041254	18.480036	4.0	86.703801
3191.0	2.0	3.324001	72.890987	15.368806	18.022225	0.605711	0.8275129999999999	0.6937369999999999	0.445525	17.252867000000002	1.0	9.896994	13.247754	6.0	0.049207	14.511142999999999	3.0	13.730077	21.578317000000002	1.0	21.137797	35.585407000000004	4.0	74.376847	17.206804	3.0	0.030849	7.8156550000000005	6.0	21.969483
3222.0	2.0	83.845504	57.912307	51.228772	96.279569	0.692871	0.504155	0.550425	0.196975	9.87658	2.0	50.782362	3.9748580000000002	2.0	0.010859	17.860935	6.0	24.902313	4.0122	3.0	64.804443	35.708857	4.0	58.729924	11.748153	2.0	0.022387999999999998	12.975339	6.0	50.99673
3245.0	2.0	57.716209	9.20393	67.819681	51.377384	0.751042	0.595482	0.46933400000000003	0.9411719999999999	6.705475999999999	1.0	43.169018	3.7002699999999997	4.0	0.019946000000000002	16.190542999999998	2.0	99.43841	20.380195999999998	1.0	84.543729	12.962097	6.0	71.17651500000001	16.678937	4.0	0.022172	15.21742	6.0	87.22214100000001
3246.0	2.0	37.75772	7.5761449999999995	38.770759999999996	51.707267	0.376839	0.7050310000000001	0.352628	0.844065	3.208157	5.0	25.940739999999998	11.202308	2.0	0.168916	17.963019	4.0	94.356391	23.603775	6.0	42.257979	64.269707	5.0	31.542697999999998	12.423993	4.0	0.015182	18.07098	4.0	85.600933
3249.0	2.0	71.488124	7.428934	84.784312	98.201931	0.606036	0.7255739999999999	0.491307	0.12773800000000002	7.91471	4.0	17.01925	67.862532	5.0	0.032645	17.387265	2.0	17.032403	23.945974	1.0	27.144221999999996	67.901747	4.0	59.355286	10.014946	6.0	0.027882	15.897110000000001	5.0	50.096523
3267.0	2.0	40.492509999999996	7.261017999999999	28.339093	78.442716	0.756957	0.233983	0.449068	0.5116970000000001	7.747041	4.0	25.675683	60.015097	4.0	0.238974	2.847896	3.0	48.705628999999995	23.968973000000002	3.0	99.45928	53.952827	6.0	61.332018999999995	12.381943	1.0	0.027233999999999998	7.118245	5.0	80.236564
3301.0	2.0	68.690477	6.629599000000001	13.619825	55.918242000000006	0.921118	0.385203	0.8564219999999999	0.763204	1.3895170000000001	5.0	7.725088	64.44030699999999	3.0	0.01065	18.232055	1.0	64.707103	12.172963000000001	4.0	7.324013000000001	10.649337	4.0	51.917593	7.982345	1.0	0.012531	5.128565	4.0	60.288663
3305.0	2.0	32.194102	5.558816	97.212161	62.140102	0.9580290000000001	0.9986139999999999	0.8900100000000001	0.254742	5.2086879999999995	4.0	28.461396999999998	60.696571999999996	1.0	0.011382999999999999	4.503673	1.0	28.040353000000003	3.384669	2.0	63.15309	47.672853	5.0	69.681661	2.972276	2.0	0.011544	4.054121	4.0	68.295608
3348.0	2.0	5.060688	8.857362	18.002231	41.168783000000005	0.511604	0.270663	0.25858600000000004	0.390388	13.240959	2.0	85.910269	5.631692	5.0	0.019759	11.695331	3.0	20.335929999999998	12.155691000000001	2.0	89.020684	75.289681	3.0	48.374388	16.010501	5.0	0.134002	15.112282999999998	4.0	46.435756
3367.0	2.0	40.564784	12.764362	69.746842	58.417589	0.360925	0.7105640000000001	0.9457530000000001	0.778991	11.984612	2.0	91.756479	45.292392	6.0	0.013505000000000001	4.515434	5.0	5.178821	20.918492999999998	6.0	90.167598	26.826804	5.0	68.725381	13.214691	1.0	0.018955	10.16286	3.0	45.78353
3451.0	2.0	49.92178	26.916253	30.671905	79.605839	0.978642	0.6164569999999999	0.433229	0.39605	9.819203	2.0	23.100683	67.81835500000001	5.0	0.014775	7.913233	5.0	58.10281	23.002469	2.0	64.297789	62.376467000000005	3.0	80.49945100000001	10.261616	5.0	0.012490000000000001	18.343464	5.0	22.772318
3464.0	2.0	9.166212	4.011635	14.503954	28.375313000000002	0.397136	0.8984209999999999	0.601057	0.761984	3.235011	2.0	55.736302	39.333568	1.0	0.017856999999999998	5.591001	3.0	36.217548	6.918097	2.0	53.31924300000001	6.280408	6.0	36.197998	15.130099	1.0	0.012075	3.7159449999999996	4.0	97.628123
3492.0	2.0	76.0817	11.524403	9.986213000000001	58.90316800000001	0.877293	0.8345670000000001	0.382062	0.9077440000000001	18.488503	1.0	9.623088000000001	53.643177	6.0	0.135147	7.82401	2.0	18.75554	15.731282	2.0	47.295937	30.115816	1.0	89.754297	16.430870000000002	4.0	0.012739	9.699524	6.0	61.721003
3503.0	2.0	23.267859	19.590849	7.201125	98.17075	0.410803	0.778259	0.29184299999999996	0.8967440000000001	0.71324	1.0	66.898948	34.290863	4.0	0.018827	16.071916	6.0	99.755217	17.780769	5.0	95.11272	22.225236	4.0	77.85226	1.534741	4.0	0.022231	17.545948000000003	5.0	18.712657999999998
3516.0	2.0	1.573869	99.22927299999999	49.641581	58.429120999999995	0.351207	0.9795780000000001	0.658682	0.8645809999999999	3.2680029999999998	3.0	61.968091	17.012537	4.0	0.012473999999999999	11.27875	3.0	43.00929	11.394617	6.0	25.135607	66.203583	5.0	68.776451	9.777477000000001	5.0	0.016239	9.446958	4.0	91.64431400000001
3522.0	2.0	62.265705000000004	15.327876000000002	73.561246	19.46777	0.854627	0.9244700000000001	0.599726	0.286041	4.529491	1.0	19.552523	60.356336999999996	3.0	0.010893	14.668031	1.0	69.780583	12.399495	6.0	51.209703000000005	40.911028	6.0	96.85986	22.41041	2.0	0.012117000000000001	12.354367	1.0	99.30984000000001
3531.0	2.0	8.472622	99.51235799999999	34.55457	34.317093	0.743657	0.8944549999999999	0.785776	0.302123	13.612573000000001	4.0	98.42264899999999	29.962235999999997	1.0	0.013935	18.067476	4.0	49.453035	13.752197	4.0	58.604606000000004	28.804516999999997	4.0	55.879525	9.659829	3.0	0.019844	7.8415729999999995	5.0	32.764314
3542.0	2.0	80.260111	18.336085999999998	65.75600899999999	41.956891	0.5228729999999999	0.974675	0.9410709999999999	0.689995	10.252757	5.0	79.317138	4.597708	6.0	0.013609999999999999	3.339371	1.0	87.119869	22.898056	2.0	93.34697800000001	54.908964000000005	3.0	18.334973	1.78614	5.0	0.050802	12.601732	3.0	56.797564
3555.0	2.0	4.1138639999999995	2.021059	42.535202000000005	48.970371	0.861298	0.610703	0.615462	0.836066	24.189947	2.0	34.257083	55.833583999999995	6.0	0.047775	12.912964	4.0	88.109962	5.365703	2.0	50.041875	19.857492	2.0	56.85953000000001	18.195932	4.0	0.020049	13.856824	6.0	79.6518
3567.0	2.0	3.520232	7.912278	86.43642	22.649967	0.89946	0.802956	0.9223049999999999	0.46529799999999993	20.713201	3.0	35.793321999999996	8.777183	1.0	0.015434	9.303506	3.0	59.366648	3.6775620000000004	2.0	31.708921000000004	35.601212	4.0	48.299514	16.816860000000002	6.0	0.01914	15.35835	4.0	74.422103
3581.0	2.0	4.963637	1.23511	39.119316999999995	36.103460999999996	0.897334	0.969454	0.48114700000000005	0.389374	5.200993	1.0	96.748417	2.890637	2.0	0.01277	14.846385	4.0	43.756999	10.456422	2.0	30.378942	45.385712	6.0	83.476271	18.148891	6.0	0.010435	11.309452	4.0	71.507529
3632.0	2.0	44.105005	8.396517	99.981011	22.503535999999997	0.680246	0.795624	0.548214	0.442695	14.514839000000002	2.0	14.725805	12.736647	5.0	0.012264	13.283719	1.0	70.29790200000001	23.241682	6.0	46.63705	68.975484	3.0	63.963234	19.033136	2.0	0.028268	8.3271	2.0	74.307195
3666.0	2.0	13.653392000000002	3.845187	33.572464000000004	74.424829	0.5577439999999999	0.794099	0.8569200000000001	0.33870100000000003	13.835909	1.0	84.911982	13.763031	6.0	0.042082	10.826584	1.0	68.606578	23.254587	3.0	83.528181	61.935148	4.0	25.366518	22.242715	6.0	0.010722	13.934776999999999	6.0	46.155454999999996
3674.0	2.0	64.762288	3.061645	17.429002	37.298907	0.378117	0.767708	0.794497	0.280585	11.178956	4.0	17.915020000000002	14.012563	6.0	0.023712	5.006747	2.0	34.986709000000005	6.019992	2.0	14.310321	57.882360999999996	5.0	61.96351800000001	11.051231	2.0	0.029932	9.268548	6.0	58.338024
3685.0	2.0	99.913753	58.89944200000001	20.090241	92.058925	0.9364399999999999	0.169248	0.257783	0.9981969999999999	3.795225	1.0	73.134124	1.147939	6.0	0.014815	7.776403	5.0	46.958421	24.099377	2.0	40.851033	73.893373	2.0	34.156155	20.96366	1.0	0.011915	10.377423	5.0	30.698805
3686.0	2.0	70.99045500000001	29.434331	23.384989	92.168577	0.9223389999999999	0.9854120000000001	0.409635	0.670692	2.1132	3.0	84.71324399999999	29.904003999999997	3.0	0.096329	4.573524	4.0	66.858746	18.652414999999998	5.0	80.598159	41.602236	5.0	99.11462900000001	14.351863	6.0	0.065064	12.190031	4.0	42.783384000000005
3740.0	2.0	17.675491	31.738282	91.63146	73.55766700000001	0.67656	0.929565	0.925097	0.725688	11.616458	5.0	26.184685	36.576665999999996	5.0	0.010055	12.667158	3.0	49.525549	18.844208	2.0	38.428344	55.075068	4.0	24.409206	4.026368	4.0	0.012175	8.442342	6.0	77.39907099999999
3776.0	2.0	17.876511999999998	27.310021999999996	68.483501	54.69908	0.627112	0.726093	0.557344	0.860197	17.531605	3.0	53.028641	33.565228999999995	2.0	0.017905	16.690158	1.0	48.821598	6.455301	1.0	29.399602	26.168264	2.0	50.040924	21.320526	4.0	0.026719	18.183235999999997	3.0	35.443042999999996
3793.0	2.0	31.710371999999996	3.605164	12.736782	20.932287	0.124724	0.8858809999999999	0.899125	0.412666	7.232168	3.0	27.588045	28.474413000000002	5.0	0.019594	5.874758	6.0	98.518659	10.746898	5.0	66.802154	29.961007000000002	3.0	40.782427	15.679912	3.0	0.014172	4.991512999999999	6.0	47.001444
3887.0	2.0	80.44686999999999	19.490026	93.67180400000001	90.57279399999999	0.71948	0.769238	0.28720100000000004	0.405296	5.391128	6.0	63.962920999999994	25.624062	3.0	0.012916	17.934125	4.0	52.562543000000005	18.421794000000002	4.0	75.892395	59.148665	5.0	73.270163	4.4083760000000005	5.0	0.018906	16.015357	6.0	14.400516
3983.0	2.0	55.604324	16.688458999999998	66.5303	62.440098	0.9897530000000001	0.934644	0.807241	0.544247	9.056585	6.0	40.051421999999995	1.071469	5.0	0.023111000000000003	4.225236	3.0	39.386827000000004	12.183124000000001	1.0	92.065172	29.264573	6.0	54.629241	24.28596	3.0	0.015915000000000002	15.741741000000001	2.0	59.357479000000005
3991.0	2.0	25.124518	5.402317	28.282303000000002	11.203144	0.490824	0.574593	0.380146	0.8622790000000001	13.241821	2.0	91.1158	11.220655	4.0	0.013855000000000001	11.270758	4.0	47.856947	18.131366	1.0	43.118809000000006	9.771931	6.0	71.862587	7.017674	5.0	0.021915	11.809736000000001	5.0	48.201131
4017.0	2.0	97.206395	9.805846	31.558785999999998	63.23871	0.887476	0.7142069999999999	0.8762549999999999	0.252544	17.587656	6.0	34.049535999999996	3.4791199999999995	3.0	0.027937	0.611364	2.0	85.441321	20.426757000000002	2.0	69.91869399999999	26.606776	6.0	57.085868000000005	12.81594	4.0	0.021412999999999998	3.8611	6.0	53.396229000000005
4043.0	2.0	54.671436	4.646774	23.830895	82.038224	0.533747	0.535149	0.996785	0.507224	20.541838000000002	3.0	53.75954	63.08758100000001	2.0	0.013544999999999998	7.594438	5.0	70.866395	8.022939	3.0	47.970884000000005	28.789654	3.0	44.439034	19.976893	6.0	0.044105	12.311954	5.0	20.439319
4056.0	2.0	87.890675	3.5788870000000004	64.411547	28.214814	0.8738799999999999	0.502215	0.6536529999999999	0.602463	7.214092999999999	2.0	16.998817000000003	52.773058999999996	3.0	0.047550999999999996	10.741127	4.0	68.785247	16.07403	3.0	46.312088	30.343108	5.0	61.830459	0.8886219999999999	1.0	0.318736	13.040922	1.0	17.516367000000002
4094.0	2.0	4.748044	67.431289	14.902859	31.224628000000003	0.683294	0.8914549999999999	0.49037200000000003	0.237785	21.407519	1.0	9.092147	35.79931	5.0	0.043725	8.076837	4.0	7.491206	8.913613	3.0	6.333359	24.314425	4.0	97.077327	14.032317	4.0	0.045001	18.168767000000003	3.0	33.422859
4117.0	2.0	2.887526	96.696096	51.415479	20.244487	0.787882	0.9006879999999999	0.100574	0.46212	6.745067	3.0	95.390924	47.489346000000005	5.0	0.161554	8.019786999999999	4.0	6.133872	20.915729000000002	1.0	20.597756	34.460282	6.0	95.80225	19.620491	2.0	0.036613	17.017436	3.0	46.060525
4137.0	2.0	16.228917000000003	19.841456	36.83416	83.912087	0.312357	0.579045	0.23709899999999998	0.9170510000000001	18.313484	3.0	94.809025	1.145492	2.0	0.016564	5.073921	1.0	77.390498	17.850908	2.0	8.621258000000001	30.502419	3.0	59.966329	7.566267	4.0	0.016313	16.386120000000002	3.0	95.90268
4180.0	2.0	40.175415	5.094732	58.398993000000004	38.124123	0.351642	0.680678	0.696164	0.34273000000000003	14.633513	1.0	35.035169	1.28301	3.0	0.016482	6.965812	6.0	77.49162	13.546195999999998	5.0	94.422336	74.339752	5.0	87.657889	23.705071	6.0	0.025368	8.839981	6.0	24.43454
4234.0	2.0	86.70773100000001	2.602671	65.973197	17.411748	0.184032	0.7866310000000001	0.771289	0.236854	8.033661	6.0	59.799758999999995	61.476088	4.0	0.526551	15.5306	2.0	1.989224	1.576578	4.0	71.27485300000001	58.959074	6.0	68.571249	12.40063	6.0	0.059552999999999995	14.778284	2.0	23.998391
4328.0	2.0	81.37851500000001	4.763121	58.379606	61.263445	0.264398	0.194483	0.269109	0.303609	15.367066000000001	4.0	48.840807	43.005744	3.0	0.395448	5.218863	1.0	1.3806450000000001	19.324885000000002	3.0	66.653888	17.090406	4.0	66.883747	12.24762	3.0	0.11588299999999999	17.536899	5.0	43.565055
4332.0	2.0	50.373841999999996	5.049787	42.867545	26.450901	0.9096299999999999	0.67611	0.866972	0.8870969999999999	16.825298999999998	2.0	51.66715	57.485676	6.0	0.043501	11.673474	2.0	96.45586999999999	15.722563000000001	1.0	17.681482	44.106871000000005	1.0	74.443965	17.157897	2.0	0.036177	13.109281	4.0	69.536043
4349.0	2.0	11.206083999999999	5.741679	56.723851	17.998894	0.20713099999999998	0.621861	0.647238	0.23669400000000002	21.932016	4.0	74.834386	59.796315	5.0	0.010562	11.337136	3.0	6.8513399999999995	5.300611	5.0	71.739527	26.921435	5.0	52.208321000000005	0.762017	3.0	0.010879	7.028994	3.0	19.727999
4362.0	2.0	96.886939	2.8722	46.998197	34.226599	0.9439280000000001	0.401881	0.867524	0.961305	23.031034	5.0	75.557063	55.979903	4.0	0.016934	1.024329	3.0	73.225624	6.298404	2.0	52.785628	40.446815	2.0	90.794935	1.224953	1.0	0.012343000000000002	6.587778999999999	4.0	69.27422299999999
4392.0	2.0	73.253598	1.0234370000000002	16.853502	43.473609	0.8680530000000001	0.42001000000000005	0.3225	0.585246	0.7524810000000001	2.0	49.42357	49.385217	4.0	0.055202999999999995	13.616801	4.0	25.737759	17.369126	4.0	40.332264	27.590557	2.0	81.63510500000001	9.208944	5.0	0.063748	14.020199	5.0	58.681916
4395.0	2.0	89.63776	17.405575	33.531419	32.408125	0.603483	0.8683049999999999	0.331441	0.88113	16.683417000000002	3.0	55.531043000000004	46.735428999999996	1.0	0.048057	5.899959	4.0	82.315173	17.21685	2.0	56.652564	47.020618	4.0	19.08305	3.918961	3.0	0.013118000000000001	13.851463	4.0	67.192713
4411.0	2.0	61.681855000000006	6.806895	70.203313	49.946093	0.160329	0.41658900000000004	0.862509	0.426104	4.72355	3.0	50.544387	42.580124	2.0	0.038441	11.700523	1.0	59.452642000000004	20.924839000000002	4.0	46.340515	52.421418	3.0	97.487877	14.176770000000001	3.0	0.010323	9.788614	3.0	85.67505
4424.0	2.0	42.751569	10.4142	12.822774	65.60936600000001	0.47661499999999996	0.8633200000000001	0.544946	0.22133699999999998	22.632647	3.0	99.468307	19.575067999999998	4.0	0.020600999999999998	14.238373999999999	4.0	49.802325	11.293372	1.0	6.759088	6.843896000000001	6.0	78.40345699999999	10.464404	5.0	0.011703	7.086911	3.0	95.005037
4491.0	2.0	59.841457999999996	12.136434	23.486902	77.790146	0.302667	0.642119	0.75441	0.653022	3.9048849999999997	4.0	71.098991	36.66688	2.0	0.032748	3.267496	6.0	89.387417	21.887609	2.0	87.228889	31.074263000000002	5.0	15.883123000000001	5.444197	1.0	0.016609	8.347363	5.0	40.70706
4507.0	2.0	3.291731	50.132743	58.799712	19.785416	0.424966	0.9317780000000001	0.289684	0.184474	11.964369999999999	2.0	74.041838	33.749617	2.0	0.020634	5.7819400000000005	1.0	93.067406	23.247099	4.0	28.055675	16.743296	5.0	72.79785600000001	1.683293	4.0	0.101721	14.771281	5.0	48.101203000000005
