uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
998.0	2.0	33.447713	2.321389	86.95069699999999	38.862953999999995	0.924917	0.693736	0.6661520000000001	0.9861270000000001	21.453379	3.0	95.760526	23.325413	4.0	0.017254	1.914251	5.0	83.688602	4.995972	1.0	80.473014	9.303372999999999	4.0	56.998779000000006	74.718026	5.0	0.012306999999999998	7.914477000000001	4.0	50.319038	18.505387	2.0	93.16978399999999
1033.0	2.0	1.6039709999999998	67.19540400000001	57.703428	18.690685000000002	0.903014	0.177547	0.372841	0.18917799999999999	74.142676	2.0	89.427936	21.599864999999998	5.0	0.035264	6.201417	3.0	87.99388	0.778526	1.0	77.80815	13.554026	3.0	88.508902	21.586354999999998	6.0	0.7373890000000001	7.769537	3.0	49.765545	23.121531	3.0	72.795192
1036.0	2.0	2.2073959999999997	71.143659	21.039004000000002	32.811039	0.985952	0.37609699999999996	0.22686399999999998	0.9800139999999999	71.792183	3.0	94.418687	14.693429	4.0	0.01223	1.2861799999999999	3.0	31.084689	5.5331980000000005	5.0	19.741236999999998	3.193673	2.0	84.114487	22.431634	4.0	0.034496	14.531998999999999	2.0	34.335619	1.360695	1.0	60.429814
1040.0	2.0	3.677571	8.7999	29.027420000000003	48.2692	0.354784	0.669035	0.481254	0.721821	48.865103999999995	1.0	5.697453	24.969974	2.0	0.022926	1.062777	1.0	60.25650699999999	4.442286	4.0	72.46409399999999	11.818931	6.0	63.702042000000006	50.357495	3.0	0.134442	18.107291	3.0	46.108363	12.147866	2.0	77.001474
1043.0	2.0	1.8521580000000002	36.293089	66.958976	15.312489000000001	0.659392	0.159919	0.6501520000000001	0.43273999999999996	50.250493	1.0	7.202750999999999	22.031544	3.0	0.047173	3.4317949999999997	5.0	83.01351899999999	0.088376	6.0	21.31561	19.73404	4.0	80.410685	71.764425	2.0	0.016434	9.061325	2.0	86.32275200000001	18.007432	3.0	28.321440999999997
1049.0	2.0	47.071490000000004	5.941644999999999	41.448877	34.209606	0.6089359999999999	0.9099649999999999	0.7396229999999999	0.553271	66.647374	5.0	89.058076	19.28613	6.0	0.016518	3.019731	4.0	29.915863	1.366318	1.0	94.447769	15.408513000000001	3.0	69.214483	34.945005	3.0	0.01904	11.673860000000001	2.0	76.06494	5.992803	1.0	35.299071000000005
1061.0	2.0	51.382348	2.361533	31.678601	15.705561	0.320015	0.129465	0.916327	0.502128	24.148360999999998	6.0	7.897296000000001	8.927297	5.0	0.01004	3.6248769999999997	2.0	68.39900300000001	4.706268	1.0	64.142522	13.777389000000001	5.0	52.840237	63.756526	2.0	0.012949	3.2965800000000005	2.0	40.033235	15.677285999999999	2.0	22.326406
1062.0	2.0	86.69107	15.897329999999998	45.952998	40.434005	0.407877	0.9487909999999999	0.919525	0.958369	9.289442	6.0	42.258408	7.996287	5.0	0.013744999999999999	1.6735970000000002	1.0	99.388568	1.241191	4.0	73.691019	22.194728	1.0	65.06510899999999	47.625096	1.0	0.19496	7.20043	2.0	29.851764000000003	5.107816000000001	2.0	67.178589
1076.0	2.0	89.27234399999999	8.430000999999999	67.017321	42.44187	0.743521	0.414699	0.723713	0.15753399999999998	52.191893	6.0	87.792045	5.83975	3.0	0.013683	1.3592110000000002	1.0	35.421942	5.209783	4.0	37.742496	7.378961	1.0	90.582207	3.215375	4.0	0.026004000000000003	9.197496000000001	6.0	33.311510999999996	8.015767	6.0	62.246747
1087.0	2.0	8.418307	3.4527690000000004	20.300276999999998	75.111593	0.158105	0.8046949999999999	0.558127	0.244892	28.955085999999998	4.0	94.273907	14.763838	5.0	0.010393000000000001	6.0576419999999995	6.0	11.532392	2.390862	3.0	5.423412	2.195004	1.0	22.471497	29.440203000000004	5.0	0.024052	12.469130999999999	6.0	81.046339	21.972632	3.0	76.49249300000001
1101.0	2.0	83.398718	11.133063	26.342175	43.827537	0.286505	0.503263	0.912876	0.9448540000000001	33.084503999999995	6.0	85.20181600000001	1.3591010000000001	1.0	0.011341	5.136008	1.0	52.972365	6.141674	3.0	82.43822800000001	8.649092	4.0	54.763466	9.997305	2.0	0.013646	9.05676	5.0	90.172574	15.840741	1.0	9.395603999999999
1205.0	2.0	1.3407930000000001	94.243984	44.763007	29.831258000000002	0.284775	0.7113430000000001	0.336713	0.6037859999999999	38.117478000000006	2.0	23.47833	20.313357999999997	2.0	0.011715999999999999	0.9275680000000001	4.0	70.398353	4.168729	2.0	41.381959	6.0459629999999995	4.0	94.742676	59.429964	1.0	0.011342	17.122266	2.0	82.586866	0.293712	4.0	29.109899
1228.0	2.0	51.518013	2.000766	66.094323	17.751876	0.408724	0.6993550000000001	0.962736	0.176481	62.01599399999999	5.0	30.618562	15.067573999999999	5.0	0.020427	2.851322	2.0	6.7662960000000005	3.9526529999999998	6.0	51.132171	19.573156	4.0	9.98979	73.623215	4.0	0.485393	15.997019	2.0	92.871583	15.204149	4.0	84.005623
1296.0	2.0	30.23563	10.066001	66.194225	37.095103	0.590881	0.853319	0.44446199999999997	0.23573400000000003	43.282965000000004	6.0	96.035173	12.995988	3.0	0.013715999999999999	0.556597	2.0	87.061022	1.7292470000000002	6.0	9.837372	6.286008	3.0	95.27939599999999	59.561316000000005	2.0	0.015300999999999999	18.763803	5.0	17.198802	9.387379	6.0	89.594567
1338.0	2.0	66.159477	3.800604	98.846441	53.518331999999994	0.45271300000000003	0.7715390000000001	0.410472	0.43909899999999996	28.273007	4.0	80.418906	1.790312	5.0	0.010254000000000001	3.273083	5.0	78.30234899999999	3.9702559999999996	4.0	43.426185	2.4035290000000002	4.0	95.63424499999999	12.560939999999999	4.0	0.972561	8.94134	2.0	95.449105	4.819086	2.0	98.056459
1339.0	2.0	7.134703999999999	54.888693999999994	30.619737	62.805053	0.902824	0.965867	0.292269	0.292004	72.24063000000001	3.0	18.986006	4.3745519999999996	2.0	0.016253999999999998	0.241838	6.0	86.091323	3.93868	3.0	94.01758199999999	9.450564	6.0	30.032996999999998	76.479395	2.0	0.03461	14.868367999999998	4.0	61.268862	19.795852	6.0	56.854057
1367.0	2.0	13.982498000000001	2.637861	79.531217	89.14314499999999	0.477861	0.211621	0.90864	0.947025	53.203345	5.0	8.021081	16.501120999999998	6.0	0.016162	2.533159	2.0	58.825222	1.803321	5.0	87.488788	16.909123	6.0	70.49565	34.455921999999994	5.0	0.018275	2.424146	4.0	71.58924	16.031055	1.0	87.659915
1368.0	2.0	7.7154	55.992144999999994	15.865504000000001	16.351233999999998	0.960766	0.778379	0.705697	0.19401400000000002	12.512448	2.0	59.092983999999994	7.881508999999999	3.0	0.025627999999999998	4.345205	5.0	33.325475	2.96933	1.0	95.841664	12.293654	5.0	74.230027	66.488324	3.0	0.031335	3.278002	6.0	51.382875	0.576946	1.0	68.85406400000001
1389.0	2.0	35.933107	29.537029999999998	17.59519	69.565224	0.258479	0.858498	0.813994	0.325238	76.34460899999999	5.0	82.98203199999999	17.381943	1.0	0.021194	4.416485	1.0	47.58165	2.756679	4.0	70.228669	7.025008000000001	3.0	11.456667	22.833515	5.0	0.033618	4.217937999999999	5.0	93.151301	11.369349	3.0	46.868137
1395.0	2.0	60.993036	10.75272	16.156321	42.515263	0.347819	0.798797	0.401624	0.806053	5.594969	4.0	70.211937	12.221224000000001	1.0	0.17342	0.411066	1.0	48.595155	0.599958	4.0	31.426532	22.632348	3.0	38.551643	30.464869	6.0	0.014634999999999999	9.192456	4.0	89.998648	0.982225	3.0	20.516817
1412.0	2.0	3.645311	72.954874	23.286855	74.631959	0.330629	0.36991199999999996	0.373076	0.418284	63.155838	2.0	41.497734	11.402869	5.0	0.11471500000000001	3.595248	1.0	72.8283	6.200639	3.0	43.590191	7.049621000000001	4.0	89.442753	31.851051000000002	5.0	0.022897	10.903102	5.0	18.790282	13.49356	3.0	92.09514899999999
1423.0	2.0	69.823187	11.082787	54.048066000000006	15.456604	0.38311300000000004	0.610074	0.119308	0.41066899999999995	39.726359	4.0	99.814184	5.876312	2.0	0.010095	1.9322599999999999	2.0	88.809658	4.197239	2.0	99.798172	15.982995	2.0	85.65626999999999	55.738122	2.0	0.01318	14.303173000000001	6.0	30.823990000000002	2.933086	6.0	64.26351700000001
1445.0	2.0	32.57611	8.906345	53.116572999999995	73.73281899999999	0.9504049999999999	0.686124	0.480001	0.11304700000000001	62.94985	6.0	30.821212	25.252573	1.0	0.039576	1.620968	6.0	93.666388	2.146982	5.0	9.890355	21.899929999999998	4.0	96.85013599999999	14.016019	3.0	0.33124000000000003	4.250376999999999	2.0	86.331827	13.832135000000001	6.0	89.28471400000001
1461.0	2.0	69.478952	9.302031	53.416185	32.158093	0.74869	0.912035	0.978168	0.277102	48.386091	5.0	35.995474	14.915128	6.0	0.018843000000000002	5.287491999999999	4.0	97.579307	5.72815	1.0	4.662328	23.095736	4.0	82.726659	47.944338	3.0	0.024479	5.283919	3.0	57.199290000000005	21.237576999999998	1.0	34.788278000000005
1471.0	2.0	13.063551	16.664382999999997	75.133087	73.722329	0.588226	0.762208	0.376519	0.267758	35.845387	6.0	43.300036999999996	3.20301	2.0	0.013428	4.715865	3.0	53.746764	4.860633	5.0	72.890845	8.257033	6.0	41.334585	28.691207000000002	4.0	0.013848	18.730981	5.0	82.639875	19.457757	3.0	63.16233199999999
1487.0	2.0	9.624617	34.971451	68.690449	43.719021000000005	0.7495	0.57927	0.61116	0.6102310000000001	76.726618	6.0	39.854624	22.29797	5.0	0.036405	5.635146	1.0	39.524975	5.596156	5.0	68.543446	23.522683999999998	3.0	37.073027	1.8157619999999999	6.0	0.014376	4.2558169999999995	5.0	15.779595	24.956401	4.0	9.827175
1489.0	2.0	3.242984	42.925158	19.453543	84.348676	0.724828	0.366969	0.46887700000000004	0.402524	55.209226	6.0	27.160221000000003	6.549251	6.0	0.037647	2.143786	3.0	30.103472999999997	5.276807	3.0	26.966907	23.674519	4.0	59.235915000000006	19.459432999999997	5.0	0.01231	15.000347	1.0	43.508044	14.114146	1.0	9.847843
1503.0	2.0	25.80515	26.147361	91.953571	24.610051000000002	0.9164680000000001	0.795341	0.513702	0.376843	77.436447	4.0	6.419993	7.078747999999999	4.0	0.032057999999999996	4.656226	2.0	18.444685	0.230602	3.0	8.183815	16.245901	6.0	92.355131	36.717003999999996	4.0	0.013926	8.739881	2.0	69.274851	15.436562	5.0	81.895615
1534.0	2.0	7.240583	22.106082	8.559095	97.56304200000001	0.6287119999999999	0.97865	0.830757	0.766169	65.104947	3.0	79.32772299999999	4.251905000000001	2.0	0.011428	3.035114	6.0	32.984862	0.8858590000000001	2.0	75.225175	8.083184	6.0	35.941912	38.169305	1.0	0.07039400000000001	17.285539	1.0	87.97173599999999	8.703942	4.0	40.072036
1544.0	2.0	22.211392	5.1066709999999995	22.642832000000002	31.946746	0.690991	0.767986	0.62378	0.531987	34.360105	3.0	64.447597	9.867768	5.0	0.016988999999999997	2.428568	5.0	46.392676	4.76199	6.0	94.605552	16.554423	4.0	90.986368	42.515044	3.0	0.050786000000000005	17.018042	6.0	92.390773	22.602759	6.0	82.807797
1580.0	2.0	49.752458000000004	6.6856800000000005	95.935898	79.584272	0.984951	0.7883819999999999	0.40481999999999996	0.841809	20.556817000000002	5.0	38.667829	8.236180000000001	4.0	0.010733	4.129611	3.0	61.400594999999996	3.311114	5.0	84.399434	10.703978999999999	6.0	32.367709999999995	32.854864	6.0	0.036752999999999994	13.852777	6.0	82.96929499999999	4.42753	2.0	15.360616
1586.0	2.0	54.582577	10.258334	10.677567	38.463674	0.794593	0.8511610000000001	0.664458	0.105573	35.508747	5.0	34.945824	0.43767	2.0	0.016518	0.089039	2.0	20.920395000000003	1.7885259999999998	3.0	96.01428299999999	5.986109	6.0	20.975016	64.93477	4.0	0.047305	14.805110999999998	5.0	40.140437	3.848358	5.0	64.16682
1614.0	2.0	77.278442	5.4220120000000005	19.396481	66.669495	0.961666	0.798674	0.9700350000000001	0.125397	29.342064	2.0	17.855417000000003	12.778359	2.0	0.012653	4.105748999999999	4.0	35.709201	2.7109259999999997	1.0	49.594277000000005	5.39773	5.0	69.64828399999999	67.747004	3.0	0.014625999999999998	15.591975	4.0	58.325885	24.482802	3.0	88.873919
1615.0	2.0	5.0323839999999995	73.002966	61.103072999999995	42.247794	0.58718	0.289635	0.454193	0.8946930000000001	17.897623	5.0	19.92257	8.486877999999999	6.0	0.031521	6.247863	5.0	62.800812	5.70584	2.0	28.161210999999998	11.106504	5.0	32.10567	62.739093999999994	1.0	0.029317000000000003	9.842052	1.0	21.497733	22.69153	3.0	6.518251
1651.0	2.0	3.19195	59.684425	44.013308	5.138836	0.45202700000000007	0.44291400000000003	0.947908	0.884542	15.791877	3.0	56.451388	19.656845999999998	2.0	0.014487	4.662281	6.0	33.004324	0.926119	6.0	34.065012	2.044901	1.0	28.558909999999997	66.158601	4.0	0.011643	11.201939	5.0	28.462496	3.8754699999999995	1.0	45.920121
1676.0	2.0	14.085496	8.560485	94.67682099999999	97.31095	0.809868	0.6962520000000001	0.667574	0.42237700000000006	17.337946	5.0	9.270319	14.6117	1.0	0.6523329999999999	4.239091999999999	1.0	40.552398	1.585858	4.0	47.249853	3.710807	5.0	60.46904	34.170326	5.0	0.023076	10.816998	6.0	4.207008999999999	16.107779999999998	3.0	63.527175
1698.0	2.0	84.369287	19.420838	26.662149	38.961681	0.798257	0.996469	0.399343	0.9552299999999999	39.433113	2.0	99.180787	7.5172479999999995	2.0	0.023872	0.13161099999999998	4.0	21.912704	3.878254	1.0	61.246196999999995	16.844425	3.0	10.434956	70.805346	3.0	0.058163	13.413504999999999	5.0	65.570589	9.271896	6.0	55.447778
1702.0	2.0	10.432352999999999	65.227654	10.107833	34.887374	0.548331	0.8365889999999999	0.42385100000000003	0.22744899999999998	66.99648499999999	2.0	30.882416	11.521692	4.0	0.011027	4.797581	1.0	87.904051	4.792485	2.0	57.34548100000001	8.340961	2.0	10.644399	71.13606899999999	5.0	0.011825	17.453764000000003	3.0	24.991529	8.848307	3.0	68.450724
1724.0	2.0	77.895482	9.096703999999999	26.443111	84.364164	0.711571	0.693824	0.696929	0.7597520000000001	68.782774	3.0	1.94223	24.240472	4.0	0.016094999999999998	6.079697	2.0	39.088364	0.33442	3.0	64.891423	20.103718	6.0	19.847057999999997	68.314261	3.0	0.014938	7.685622	3.0	80.025769	19.281523999999997	4.0	49.830419
1748.0	2.0	79.235424	15.081051	12.207842	65.30276500000001	0.35993400000000003	0.8177989999999999	0.532752	0.768629	8.691847000000001	6.0	33.394663	5.772349	3.0	0.013132	2.402257	6.0	45.410044	0.174	2.0	46.350896999999996	19.207241	2.0	23.674979999999998	2.0432330000000003	2.0	0.015769	4.48954	4.0	38.598690000000005	6.63541	5.0	89.230698
1756.0	2.0	27.432972999999997	10.270124000000001	37.634598	68.575238	0.914711	0.7023739999999999	0.306068	0.38322399999999995	28.728238	4.0	17.566854	3.769472	3.0	0.018039	4.034336	2.0	99.14796	4.379886	2.0	17.694345000000002	24.225464000000002	3.0	88.853584	72.03015500000001	3.0	0.014388999999999999	14.260477999999999	2.0	30.592813	24.088851000000002	2.0	97.301438
1761.0	2.0	23.556678	5.642721	41.156084	15.422377	0.616221	0.900133	0.291221	0.757827	31.781239000000003	5.0	72.318511	13.527491	3.0	0.024168000000000002	3.6223449999999997	1.0	28.265987	5.160506	2.0	70.790621	22.292168	6.0	54.609404000000005	54.03133100000001	3.0	0.06544	0.814076	5.0	94.99969200000001	6.502107	3.0	31.292209000000003
1789.0	2.0	7.215110000000001	30.117468	46.242011	88.026035	0.245456	0.914967	0.41887399999999997	0.15826600000000002	52.535892000000004	4.0	98.95897099999999	0.805425	3.0	0.021759	4.540525	2.0	91.08492	4.140689	1.0	29.372875	10.278393	2.0	87.694236	30.947362	6.0	0.03318	13.817219	3.0	70.227728	11.520408999999999	5.0	32.712927
1790.0	2.0	74.504008	6.611721000000001	28.707421999999998	6.613275999999999	0.23486500000000002	0.434913	0.8559700000000001	0.145974	56.78954	3.0	90.767113	8.51465	4.0	0.012054	4.989362	1.0	87.73778399999999	2.034091	1.0	38.045291999999996	13.282905	2.0	19.749677	32.588331	4.0	0.027689	10.768464	1.0	69.947327	13.740969	1.0	20.107717
1798.0	2.0	2.333965	23.418854999999997	79.170074	9.919994	0.9095629999999999	0.20519600000000002	0.24769699999999997	0.220985	7.0988880000000005	5.0	68.933475	1.875878	5.0	0.037977	5.833308000000001	3.0	22.988335	4.700207	3.0	11.777652	12.862262	5.0	46.164364	19.291621	6.0	0.021228	4.9152949999999995	5.0	3.946372	23.765183	3.0	17.329592
1808.0	2.0	45.139549	20.405974	22.302405	83.378712	0.701036	0.776694	0.467158	0.910392	68.307101	3.0	54.647255	14.203817	6.0	0.033819999999999996	2.270835	2.0	52.881218999999994	2.234763	3.0	17.890611	10.170436	3.0	28.125685999999998	18.682361	5.0	0.055392	16.75732	5.0	53.480722	20.553935	3.0	47.620826
1817.0	2.0	57.580785999999996	4.7340599999999995	53.425253000000005	20.95825	0.555743	0.446212	0.844302	0.87933	38.897261	4.0	89.481298	16.283720000000002	3.0	0.06024500000000001	4.771783999999999	3.0	70.72251700000001	2.2886610000000003	1.0	15.195093	11.608678	4.0	98.421745	63.710172	6.0	0.010355	12.087667999999999	5.0	42.752227000000005	2.834083	4.0	29.342446000000002
1864.0	2.0	1.811812	66.577678	46.525504999999995	51.032639	0.678132	0.488432	0.445751	0.16963599999999998	50.579853	3.0	43.6236	2.334287	3.0	0.036749000000000004	5.155167	4.0	42.087077	1.3770959999999999	4.0	51.069796999999994	4.213961	5.0	67.56568100000001	30.439676000000002	4.0	0.027042	2.592213	6.0	72.510856	13.995879	3.0	51.553881
1867.0	2.0	5.0687050000000005	99.638932	81.012136	65.171171	0.6147229999999999	0.9283680000000001	0.758304	0.6974739999999999	40.254418	1.0	52.163986	14.810373	5.0	0.026933	5.741664	4.0	39.912791999999996	3.874486	1.0	29.269434000000004	22.029431	4.0	80.25274499999999	71.872218	2.0	0.012478	15.957107999999998	5.0	68.78405500000001	22.233692	5.0	97.095861
1878.0	2.0	9.499175	7.288358000000001	29.174634	42.332541	0.54486	0.729275	0.975245	0.648204	60.441770999999996	1.0	97.931713	3.055311	6.0	0.041226	5.230992	5.0	88.540355	0.943631	2.0	17.574973999999997	13.218041	6.0	20.726447	6.687431	2.0	0.011701000000000001	12.022021	4.0	70.75908299999999	18.80753	2.0	14.886153
1900.0	2.0	50.36915	22.104157	75.46102900000001	31.157482	0.750065	0.9792489999999999	0.626314	0.288441	35.767646	4.0	98.06555999999999	14.769792	4.0	0.013886	0.079974	3.0	48.392448	0.637356	1.0	79.676321	24.915775	6.0	92.127676	12.793599	3.0	0.012189	14.183472	6.0	56.890039	23.897234	5.0	3.484176
1923.0	2.0	7.819232	48.188313	36.497553	84.755877	0.9514610000000001	0.196195	0.703678	0.467	6.763469000000001	5.0	42.716944	21.082124	5.0	0.03497	4.8486199999999995	4.0	66.270927	2.3851139999999997	6.0	79.250724	17.700398	2.0	69.929572	5.184732	1.0	0.010201	8.261269	5.0	20.418993	3.6017449999999998	3.0	81.795969
1934.0	2.0	7.268322	38.81734	53.865171	91.543134	0.648267	0.655978	0.969211	0.767374	60.572596999999995	3.0	67.917293	23.292375	2.0	0.041004	5.505056	3.0	94.799072	3.052982	5.0	87.733176	24.103447	1.0	63.017483	48.785349	4.0	0.027074	16.342556	4.0	84.371622	13.18389	6.0	98.340296
1954.0	2.0	7.3976	21.979784	17.301003	91.138809	0.432696	0.9806379999999999	0.9617829999999999	0.106894	42.64783	3.0	11.010632000000001	24.075968	6.0	0.011995	5.879497	4.0	78.52265600000001	4.603857	2.0	24.471737	11.013066	3.0	46.850553000000005	37.54589	2.0	0.014341999999999999	8.033509	4.0	11.106339	15.688456	5.0	78.46695600000001
1958.0	2.0	29.763778000000002	3.8088	64.838412	51.22609	0.98211	0.38642600000000005	0.860243	0.48526	30.364586	6.0	15.888973000000002	18.005628	2.0	0.013041	3.128376	5.0	69.883381	0.12451500000000001	2.0	26.456267999999998	16.859732	2.0	37.318396	8.714336	1.0	0.111279	8.215012	4.0	67.309525	13.892117	2.0	34.747355999999996
1966.0	2.0	90.974306	1.2027430000000001	19.608649	72.748463	0.750238	0.348542	0.8998700000000001	0.89128	22.784270000000003	5.0	69.559475	1.957907	2.0	0.017533	3.316157	4.0	95.995181	3.012614	3.0	76.055483	5.544329	4.0	88.610552	48.552136	1.0	0.087324	13.687413000000001	3.0	96.290283	21.829967	1.0	27.528552
1974.0	2.0	26.272015999999997	34.114036999999996	43.579279	9.066667	0.934925	0.988067	0.9974459999999999	0.253085	49.639441999999995	6.0	66.411596	10.658946	5.0	0.016881999999999998	4.900125	6.0	7.7383869999999995	0.8332209999999999	4.0	83.12577399999999	4.448262000000001	3.0	12.152569999999999	57.193231999999995	3.0	0.0621	5.265276	4.0	71.168572	8.383838	6.0	76.422708
1994.0	2.0	46.229844	34.514695	79.552687	85.452343	0.933124	0.749437	0.35391300000000003	0.9869479999999999	68.24162199999999	4.0	41.301953000000005	2.8657049999999997	3.0	0.137757	1.191142	2.0	16.967267	5.8469	4.0	65.229056	8.050612	6.0	52.152309	45.772967	2.0	0.011484999999999999	10.327987	1.0	8.122897	24.444612	6.0	55.388631999999994
2011.0	2.0	3.8030449999999996	16.167673	53.591173	68.920241	0.43637200000000004	0.645729	0.40455100000000005	0.250918	74.986401	3.0	6.465358	2.342348	6.0	0.010227	0.893123	2.0	20.824729	6.254834	4.0	83.884485	6.515239	6.0	90.173335	21.723027	4.0	0.017412	6.327353	4.0	31.205161999999998	1.268791	5.0	55.981621
2032.0	2.0	15.669236999999999	5.562930000000001	52.610867000000006	46.054913	0.563264	0.197914	0.647005	0.752066	43.429885999999996	5.0	99.81356099999999	19.977492	1.0	0.054713	5.313846	4.0	80.419547	3.9651449999999997	6.0	54.694962	8.567674	3.0	67.146498	40.199502	5.0	0.037137	6.482641	5.0	79.05095899999999	18.315037	4.0	83.34285
2035.0	2.0	5.241117	81.198252	16.369524	62.911428	0.420404	0.768178	0.17119700000000002	0.754041	65.134194	4.0	11.084622	3.8437870000000003	1.0	0.012102	5.699229	4.0	84.817926	5.34093	4.0	95.038016	7.939964999999999	4.0	83.809513	9.560903	2.0	0.037201	14.734570999999999	2.0	10.837158	6.942061	5.0	87.698516
2048.0	2.0	80.94672299999999	26.257665999999997	41.482726	70.47425	0.583563	0.911859	0.8037850000000001	0.558267	61.166917000000005	5.0	41.284240999999994	1.2672729999999999	3.0	0.167678	5.297708999999999	3.0	91.928987	5.644989	1.0	71.011739	15.282448	5.0	99.783129	22.506111999999998	1.0	0.021221	16.562317999999998	4.0	13.428307	12.664864	6.0	72.48611
2059.0	2.0	85.223956	4.869046	89.066467	75.465343	0.443582	0.337296	0.268258	0.588001	6.6220360000000005	3.0	1.54512	7.7826889999999995	5.0	0.017011000000000002	4.246896	5.0	86.03764100000001	5.097871	5.0	22.403926000000002	23.367847	6.0	56.398975	40.217116	5.0	0.046694	13.721851000000001	2.0	83.13064200000001	6.8274539999999995	6.0	37.27475
2085.0	2.0	61.161487	18.677289000000002	64.798704	37.356064	0.3212	0.892043	0.33568200000000004	0.742862	1.7857419999999997	6.0	84.64065500000001	20.869228	5.0	0.023116	5.3298190000000005	3.0	95.243054	0.433943	3.0	2.463149	20.876872	2.0	84.36688000000001	6.3248050000000005	4.0	0.012639	16.366483	3.0	89.616191	7.609947999999999	2.0	39.112642
