uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
6419.0	2.0	18.576036	88.640957	72.385492	86.59891	0.361105	0.566609	0.395602	0.736416	9.208656	1.0	95.301825	20.302738	6.0	0.018431	10.534152	6.0	2.877103	9.140025999999999	3.0	10.805342	23.016184	2.0	76.727889	6.8267169999999995	5.0	0.06549400000000001	0.94986	2.0	63.56681	12.798813	5.0	12.606531
6480.0	2.0	67.01226	78.054996	71.884286	23.116933	0.536618	0.692665	0.289027	0.298641	20.107677	5.0	11.321131	16.403172	3.0	0.07589299999999999	1.091483	6.0	28.855496000000002	1.7516669999999999	6.0	66.919503	24.304834	4.0	73.043138	6.973356	3.0	0.851459	14.531969	4.0	78.65969399999999	18.852073	5.0	71.602285
6516.0	2.0	99.483631	87.591176	99.217228	37.510962	0.943516	0.172742	0.127203	0.344339	2.514989	6.0	17.828447	23.041907000000002	6.0	0.021561	0.22963000000000003	1.0	67.764197	6.349273	3.0	58.719454000000006	15.132301000000002	4.0	80.917102	2.79337	1.0	0.023538	10.994176	3.0	87.90235600000001	7.384677000000001	4.0	53.117624
6583.0	2.0	81.784085	98.781187	76.181444	30.610640000000004	0.572435	0.295615	0.24866799999999997	0.8458319999999999	15.105213000000001	2.0	13.971226999999999	1.655159	5.0	0.021929	1.481354	2.0	14.476645999999999	5.319573	6.0	30.019013	11.261378	4.0	76.33716700000001	16.278742	1.0	0.065246	10.880379	3.0	62.700599	9.885663000000001	4.0	9.43448
6608.0	2.0	54.280294999999995	98.115205	97.552409	16.640776000000002	0.6349020000000001	0.291175	0.22773800000000002	0.144202	18.308851	5.0	51.030984000000004	6.052154	4.0	0.017616999999999997	9.587471	6.0	11.172680999999999	3.801736	5.0	12.628051	19.137739	6.0	55.459430000000005	10.958934	1.0	0.032473	4.7275480000000005	6.0	73.27918100000001	24.705543	5.0	16.369047
6852.0	2.0	94.607607	38.555305	58.109956999999994	50.887914	0.886692	0.189123	0.144304	0.904434	5.662604	4.0	82.72799599999999	20.526515	2.0	0.027107	1.861427	1.0	19.031129999999997	12.388949	2.0	29.699319	17.273314000000003	6.0	92.385937	8.190728	1.0	0.011290999999999999	13.873641000000001	2.0	29.466542999999998	12.166616000000001	2.0	59.034355000000005
6896.0	2.0	70.16745999999999	90.094806	90.164849	74.540867	0.881443	0.225046	0.184875	0.553146	8.334104	2.0	87.555882	16.477722	2.0	0.020354	13.817045000000002	1.0	65.549959	0.644494	2.0	35.7811	8.000592999999999	5.0	41.388238	19.514381	2.0	0.040404	16.337255	1.0	98.181154	14.303207	4.0	19.105898999999997
6966.0	2.0	74.097155	90.889184	60.791726000000004	94.926699	0.387678	0.8496030000000001	0.870216	0.661373	0.699298	1.0	43.301581	23.439137	1.0	0.031330000000000004	6.264783	5.0	94.069914	13.221371	3.0	19.606191	14.490947	6.0	88.678065	22.955641	1.0	0.24510300000000002	13.053168	5.0	49.306901	18.344405	3.0	91.877228
7015.0	2.0	82.123287	63.030868000000005	36.397026000000004	70.355461	0.5046430000000001	0.176682	0.835216	0.697669	22.507013	4.0	77.309152	12.11571	2.0	0.16171	10.602317	3.0	10.640597	20.067968	1.0	63.327369	3.717678	2.0	81.43862299999999	2.261018	6.0	0.796057	13.499685999999999	3.0	66.948454	19.358291	4.0	12.288305000000001
7076.0	2.0	30.552969	58.431717000000006	32.016515000000005	40.472634	0.452956	0.152398	0.675135	0.354364	15.300259	2.0	4.8199190000000005	10.471622	6.0	0.014266999999999998	10.838432000000001	4.0	7.28442	21.734948000000003	4.0	8.32311	8.665714999999999	2.0	2.271354	16.744152	2.0	0.020607	14.405104999999999	3.0	68.551488	8.920358	5.0	59.104992
7094.0	2.0	58.090461	55.473059	66.000602	43.564111	0.274138	0.8051729999999999	0.657471	0.498332	0.9977379999999999	2.0	20.823657	15.189413	1.0	0.049280000000000004	10.194322999999999	2.0	48.109097999999996	2.03183	3.0	23.502871	17.99642	5.0	17.044982	21.070267	6.0	0.100259	0.989302	2.0	22.156285	21.716552	4.0	46.411468
7273.0	2.0	52.618931999999994	21.295149	81.22946400000001	56.86661899999999	0.22057600000000002	0.719648	0.132002	0.595424	0.410905	1.0	82.14789499999999	22.58553	1.0	0.010003	8.720758	5.0	94.84274599999999	18.870368	1.0	4.020993	21.350616	6.0	72.974627	11.016117	6.0	0.11094200000000001	13.316531	1.0	54.384035	10.262472	5.0	60.928463
7282.0	2.0	61.034562	87.147315	90.96593100000001	83.59751700000001	0.7277	0.186108	0.141535	0.331355	2.144021	3.0	9.763946	20.118922	3.0	0.226227	1.055129	1.0	18.182205	6.020965	1.0	87.157854	11.987988	1.0	83.85679300000001	20.792855	2.0	0.024996	16.721693	6.0	56.033009	4.776358999999999	1.0	66.36560899999999
7381.0	2.0	75.012698	64.836612	76.640294	57.315684	0.53697	0.15150999999999998	0.337588	0.589962	1.7765790000000001	3.0	98.871252	18.673278	6.0	0.018142	15.932367000000001	2.0	62.837247	1.719891	2.0	54.806307999999994	18.488754	5.0	12.952136999999999	16.467842	5.0	0.011040000000000001	12.069709	1.0	85.142413	0.909885	1.0	84.538248
7403.0	2.0	73.396449	9.00807	64.951335	31.186535	0.801245	0.232461	0.25095500000000004	0.9055549999999999	21.218713	2.0	4.383661	23.188189	4.0	0.036127	2.751066	4.0	93.53161300000001	2.222639	6.0	30.863319	2.9802939999999998	2.0	30.234049	23.237154999999998	2.0	0.018228	5.379582	3.0	13.583551000000002	20.831402999999998	1.0	90.93776
7415.0	2.0	41.539932	62.33333199999999	31.155865999999996	27.589896999999997	0.34884899999999996	0.984239	0.6607770000000001	0.112551	12.28463	6.0	10.568543	15.696110999999998	5.0	0.017537999999999998	6.151941000000001	1.0	6.983855	1.9765080000000002	1.0	94.361254	22.557658	6.0	33.629952	19.273491	5.0	0.017273	18.378708	1.0	88.639818	0.345943	3.0	66.344561
7468.0	2.0	49.43846	99.2408	47.710939	21.248885	0.363573	0.399845	0.109676	0.48603999999999997	16.789482	5.0	67.25259	17.602535	5.0	0.040147	3.2208069999999998	4.0	12.338891	5.367413	1.0	70.732001	19.993123	2.0	9.795066	18.487442	1.0	0.1548	12.299839	5.0	72.24234399999999	5.653569999999999	4.0	48.551514000000005
7526.0	2.0	78.15185100000001	43.577868	53.586427	42.4482	0.861417	0.289718	0.692629	0.6306390000000001	3.194718	2.0	69.344584	15.016857	1.0	0.019996	0.225923	6.0	49.328178	13.461806	3.0	57.218633	24.586827	3.0	70.27002900000001	12.328234	1.0	0.216077	7.344987	2.0	44.570155	22.379068	3.0	8.709387
7567.0	2.0	33.278772	78.956183	86.26541800000001	58.810598999999996	0.699663	0.508745	0.234368	0.6802729999999999	11.162297	3.0	68.058009	23.248929	4.0	0.062542	14.295584	4.0	6.387071	6.78384	1.0	39.305212	21.875067	6.0	82.170854	6.9591449999999995	3.0	0.015304	12.304439	2.0	86.719876	5.176409	6.0	28.584039
7569.0	2.0	57.510025	96.82037700000001	43.339796	76.81707800000001	0.608136	0.259641	0.929524	0.995654	2.260789	3.0	72.233067	16.845553	6.0	0.042595999999999995	11.521392	5.0	29.009890999999996	0.47704399999999997	5.0	57.301654000000006	15.313373	2.0	38.043863	21.456649	3.0	0.012371	18.701535999999997	1.0	60.384170999999995	2.778473	2.0	99.96834399999999
7683.0	2.0	75.77008000000001	76.016238	68.20346500000001	76.263584	0.937665	0.196632	0.242377	0.383818	23.823023000000003	5.0	61.300229	11.707745	3.0	0.098112	12.789391	1.0	7.997249000000001	21.879499	1.0	96.348465	10.535794000000001	4.0	90.651748	19.798125	2.0	0.086164	6.174341	5.0	83.34285600000001	15.581373999999999	5.0	81.617236
7726.0	2.0	21.816905	85.573369	77.74543100000001	43.417612	0.9287559999999999	0.238256	0.24893	0.69629	22.532126	1.0	27.305039	10.322754	4.0	0.022466	3.4716110000000002	3.0	31.393958	3.408097	2.0	40.410635	1.990131	5.0	97.585054	14.862414000000001	1.0	0.32896	6.930305000000001	4.0	59.04502900000001	17.813023	3.0	82.31910699999999
7775.0	2.0	52.772364	66.932006	84.678016	50.481505	0.235483	0.44894399999999995	0.57926	0.28765	8.284206	1.0	38.462297	21.188066	1.0	0.039758999999999996	12.882697	2.0	44.384781	2.241629	1.0	19.603904999999997	21.906520999999998	4.0	96.791444	22.757525	3.0	0.097173	4.1119330000000005	2.0	79.345804	15.04854	4.0	9.06747
7817.0	2.0	7.574082000000001	92.877628	26.102892	48.320081	0.48718	0.45000100000000004	0.431389	0.259272	12.729837	6.0	14.334895999999999	19.163017	5.0	0.03258	1.8355270000000001	5.0	9.232123	14.941065	1.0	52.169771000000004	1.838955	6.0	15.850670000000001	15.747076999999999	2.0	0.198956	2.854514	3.0	49.187829	4.065278	4.0	54.57291
8160.0	2.0	38.900539	80.05691	61.697467	42.113733	0.49561000000000005	0.9377469999999999	0.666257	0.293053	3.3142739999999997	3.0	1.612942	18.596312	4.0	0.029800999999999998	2.60446	5.0	74.90056	5.3156099999999995	2.0	13.777052	25.025568	5.0	10.459831	20.972496	4.0	0.010454000000000001	1.856541	6.0	17.567646	18.897106	1.0	31.508215999999997
8245.0	2.0	70.645763	30.319239000000003	89.10708699999999	37.03242	0.251108	0.9335979999999999	0.9687120000000001	0.803742	13.905768	3.0	96.192178	2.445648	6.0	0.341337	1.572151	2.0	1.712834	16.755553	1.0	36.461797	3.5885089999999997	4.0	38.367455	12.933948	2.0	0.014065000000000001	11.706823	4.0	9.578828999999999	23.130027	4.0	50.585431
8360.0	2.0	61.773384	41.96565	46.350381	17.245956	0.9563020000000001	0.428026	0.658223	0.197777	11.317333999999999	1.0	13.371448999999998	12.129592	5.0	0.048714	7.463906	1.0	6.148727	2.731	6.0	10.637141	17.413664999999998	2.0	51.406898	8.383878999999999	6.0	0.189208	9.875829	4.0	14.704317000000001	14.400732000000001	6.0	21.387148999999997
8381.0	2.0	9.341755000000001	88.32545	96.50774200000001	50.524409000000006	0.494292	0.119442	0.810517	0.721757	9.572667	6.0	11.28958	10.592994000000001	5.0	0.011843000000000001	15.374445999999999	4.0	34.251754	3.77755	6.0	3.546992	25.047269	5.0	90.04185799999999	15.275882999999999	1.0	0.013125	4.752448	5.0	16.072808	24.039693	3.0	45.195040999999996
8398.0	2.0	3.0199540000000002	87.12219	44.104958	87.00915	0.48022	0.13084	0.693595	0.405379	3.0153119999999998	3.0	58.189341000000006	18.657642000000003	4.0	0.19689600000000002	10.209181	4.0	41.763048	1.178975	2.0	13.889648000000001	20.439195	6.0	70.89739	16.795007000000002	6.0	0.040863	13.517694	5.0	19.003121	21.679544	3.0	36.644785999999996
8571.0	2.0	3.2388619999999997	43.902945	77.572714	43.803476	0.259479	0.908487	0.713655	0.39869	11.549660000000001	4.0	31.544621000000003	4.486427	3.0	0.022194	6.255621	6.0	1.713848	1.015706	2.0	15.855367000000001	16.130167999999998	6.0	53.981014	2.4785169999999996	1.0	0.027954000000000003	7.143264	6.0	39.391752000000004	19.835272	5.0	23.573332
8612.0	2.0	15.483998000000001	66.01360799999999	85.944203	42.250246000000004	0.2644	0.6815680000000001	0.149064	0.5390119999999999	14.431365	1.0	15.903885999999998	10.380678	3.0	0.144484	13.862677	1.0	8.760615	1.372925	4.0	24.264935	3.3105839999999995	4.0	28.976653999999996	19.701406	4.0	0.017815	13.916443	6.0	53.048442	12.848836	3.0	52.078503999999995
8650.0	2.0	62.197728000000005	32.991498	61.789048	67.302777	0.415612	0.382986	0.179174	0.7459060000000001	9.373832	2.0	92.462073	4.278505	5.0	0.010221	14.247498	3.0	4.748211	0.534645	2.0	44.652858	8.433838	6.0	82.05756099999999	21.674109	5.0	0.010513	10.164796	1.0	25.278791000000002	16.081484	5.0	74.766799
8689.0	2.0	14.455132999999998	47.155343	94.148491	83.220246	0.23645500000000003	0.108644	0.432733	0.274325	15.378214000000002	5.0	99.492982	17.301614999999998	4.0	0.025011000000000002	13.021409	5.0	20.749285	8.360452	1.0	51.672993	21.963173	1.0	33.415639	20.772504	2.0	0.014799000000000001	18.687046	3.0	31.884326	18.444633	6.0	31.514705
8729.0	2.0	65.954074	93.809364	70.784041	70.050696	0.882776	0.473322	0.197562	0.5494760000000001	19.661659	5.0	6.6573899999999995	2.508596	2.0	0.014688999999999999	3.19521	6.0	1.730161	5.732554	3.0	9.172663	12.3194	2.0	55.746869	15.886251999999999	1.0	0.017292	12.816654	4.0	41.610347	20.485366	3.0	88.322261
8790.0	2.0	42.798035999999996	97.375625	72.02954799999999	55.147313	0.493291	0.876189	0.993957	0.27369299999999996	7.972289	1.0	99.794494	14.211472	3.0	0.010375	4.567573	6.0	1.412687	22.385516	1.0	3.6818169999999997	18.968155	5.0	88.390313	19.369287	6.0	0.980302	3.000945	2.0	98.42458	12.836527	4.0	68.683686
8792.0	2.0	72.267204	45.66693	95.853994	59.337470999999994	0.471599	0.7196319999999999	0.294129	0.882072	22.763704999999998	1.0	2.093074	18.667994	6.0	0.010981999999999999	1.6459549999999998	2.0	26.176616	15.152204999999999	1.0	30.526876	13.28046	1.0	11.495759	13.200479000000001	5.0	0.034049	9.026176	4.0	74.953843	7.7743660000000006	1.0	31.080059000000002
8813.0	2.0	90.629628	86.21852	93.70411700000001	87.358288	0.813184	0.28720300000000004	0.980492	0.658301	11.033095	6.0	81.131088	2.526481	2.0	0.02215	10.427592	5.0	10.623591000000001	3.169349	6.0	3.486464	21.947968	5.0	61.022321999999996	13.788363	1.0	0.06932	5.498551	1.0	25.97824	6.0355989999999995	6.0	64.83157
8897.0	2.0	39.372116	45.514136	90.189463	11.296101	0.528921	0.260036	0.14813099999999998	0.49045200000000005	4.566202	6.0	5.412901000000001	12.596153999999999	6.0	0.017598	8.78675	1.0	67.386016	21.652642	5.0	2.157918	15.758504	1.0	10.608322	4.11354	6.0	0.05360499999999999	3.051263	2.0	93.912952	7.661631	6.0	79.31841700000001
8906.0	2.0	16.876266	80.868461	40.69062	88.90362900000001	0.838192	0.7766649999999999	0.11152000000000001	0.631602	5.67893	6.0	84.36862099999999	5.9456169999999995	2.0	0.018973	15.437829	2.0	8.123948	0.563675	3.0	64.41020400000001	18.880048000000002	1.0	85.22168	11.777080999999999	5.0	0.282089	8.982005000000001	1.0	88.052612	23.188824	3.0	74.702045
8911.0	2.0	88.967782	71.008773	95.046594	21.115648999999998	0.911327	0.220228	0.3228	0.21402100000000002	10.416715	1.0	52.153786	19.156914999999998	3.0	0.024554	16.766559	6.0	6.153767	9.117923	2.0	47.945411	19.259714000000002	5.0	73.80009	13.455528	1.0	0.025452000000000002	11.875833	5.0	97.64541899999999	13.828728	2.0	71.062363
9019.0	2.0	91.568555	47.545311	54.75656800000001	69.433835	0.398071	0.224306	0.760174	0.261409	10.936152	4.0	41.930274	23.272942	1.0	0.011473	14.467823999999998	1.0	30.282953000000003	12.061093	1.0	54.098517	11.706514	6.0	27.439478	14.801519	2.0	0.162825	17.435239000000003	4.0	17.114409	21.853353	6.0	41.073899
9075.0	2.0	70.11607099999999	66.70912299999999	41.90213	45.892965999999994	0.44142	0.989941	0.725705	0.40776100000000004	7.644392	1.0	4.419855	19.77573	6.0	0.312114	4.645054	5.0	21.384215	2.1536779999999998	4.0	14.396188	14.890962	3.0	28.272599	13.94253	1.0	0.022113	2.6879150000000003	6.0	89.923957	9.863661	2.0	22.543526
9098.0	2.0	61.453576	42.769044	74.568277	48.495059000000005	0.8956629999999999	0.20521199999999998	0.149314	0.588954	0.380997	5.0	1.595366	17.779735000000002	1.0	0.017953999999999998	10.003347	4.0	73.072118	19.01456	3.0	37.167113	14.329239999999999	1.0	53.605506999999996	23.070745000000002	6.0	0.058286000000000004	9.303021000000001	1.0	14.106409	21.843729999999997	2.0	66.538818
9113.0	2.0	37.943028999999996	90.083578	85.844286	69.341266	0.753087	0.594727	0.8192889999999999	0.5294	0.362674	1.0	17.013679	13.944873999999999	3.0	0.10180399999999999	9.892705	1.0	66.372069	1.218596	6.0	93.571752	16.629545	4.0	51.8342	9.478339	1.0	0.022004	0.6857270000000001	6.0	73.601065	21.086585999999997	1.0	28.746916
9206.0	2.0	18.055885999999997	89.511423	16.854203	86.99083399999999	0.7908029999999999	0.200533	0.572415	0.24485300000000002	19.668291	3.0	96.613105	7.027522	6.0	0.012115	14.184695999999999	2.0	20.187695	14.365530999999999	1.0	31.903301000000003	7.443219	3.0	37.86861	12.962593	4.0	0.051601	16.470474	5.0	78.999004	24.977907000000002	4.0	99.655751
9260.0	2.0	89.410534	45.394434000000004	21.115854000000002	70.177403	0.55997	0.787377	0.483235	0.6194810000000001	2.9855150000000004	2.0	31.349484999999998	11.0188	6.0	0.15626500000000002	1.185127	1.0	46.729015999999994	18.039003	1.0	87.435962	10.601562	1.0	3.767953	12.241893	1.0	0.119377	16.412001999999998	2.0	36.76717	16.578421	6.0	29.353381
9298.0	2.0	4.794564	53.611470999999995	81.42097199999999	85.071241	0.22159099999999998	0.9319290000000001	0.615734	0.48030600000000007	21.682545	1.0	64.759395	14.574082999999998	1.0	0.038174	7.717694	5.0	2.4769520000000003	4.644891	4.0	11.363613	8.224013000000001	4.0	56.403217000000005	24.141551999999997	2.0	0.085739	8.222095	3.0	25.422573999999997	11.560194000000001	6.0	91.611011
9405.0	2.0	69.311205	85.788069	45.393733000000005	46.413565999999996	0.670683	0.13256400000000002	0.192521	0.156276	2.398263	6.0	59.054699	16.070888	5.0	0.014037	6.0794809999999995	5.0	11.739217	20.149672	1.0	34.474787	20.041511	3.0	51.47811	12.72654	3.0	0.027947000000000003	5.524237	6.0	37.041484999999994	21.332051	2.0	19.450348
9491.0	2.0	59.366268999999996	72.910063	58.422759	40.8631	0.313146	0.436037	0.9864709999999999	0.413387	14.516156	3.0	30.940814000000003	9.197422999999999	2.0	0.060824	7.4468369999999995	3.0	1.083346	6.2641800000000005	3.0	21.981389	5.989822	2.0	87.790418	8.777393	3.0	0.262481	2.0717790000000003	3.0	33.30386	18.588701	5.0	9.003486
9558.0	2.0	18.361675	97.680939	48.277931	80.72539499999999	0.17173	0.659567	0.366529	0.644363	14.304388000000001	2.0	8.553985	17.74375	5.0	0.081929	2.727161	4.0	94.924714	2.572263	1.0	62.60015500000001	9.256609	5.0	15.306479999999999	17.051579999999998	1.0	0.025418	7.8002899999999995	5.0	33.923373	21.755562	6.0	41.971365000000006
9572.0	2.0	14.624266	33.519754	84.86484300000001	54.54214399999999	0.930951	0.293015	0.5289560000000001	0.676874	17.549882999999998	6.0	9.553303	3.016929	5.0	0.16728099999999999	4.400831	2.0	4.657923	9.85022	1.0	92.64983000000001	1.519688	4.0	21.767599	23.63128	2.0	0.049625999999999997	5.779369	5.0	86.119294	18.180501	4.0	79.39564399999999
9716.0	2.0	96.31272	86.146814	96.200328	56.364491	0.35277600000000003	0.342158	0.401987	0.44549700000000003	8.837518	3.0	6.706989999999999	17.829045999999998	2.0	0.02854	3.3115129999999997	1.0	49.751626	3.7030800000000004	5.0	2.913907	24.257126	2.0	68.53778	8.094503999999999	6.0	0.10887999999999999	15.850582999999999	2.0	32.894371	24.358826	6.0	97.060751
9865.0	2.0	71.46244300000001	61.83159499999999	85.94249	57.270493	0.340276	0.241927	0.841391	0.232627	1.5691700000000002	1.0	77.876166	20.354877	6.0	0.24644000000000002	8.745044	3.0	83.82695799999999	15.842310000000001	4.0	79.708908	21.552245000000003	4.0	74.184567	7.2207550000000005	3.0	0.7992779999999999	17.65961	5.0	78.100388	15.247501000000002	5.0	85.380562
