uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
451.0	2.0	20.664207	94.43023000000001	82.937689	90.054385	0.970462	0.162385	0.249385	0.597201	18.680362	6.0	76.843498	0.5825779999999999	5.0	0.014694	6.294764	3.0	87.46068199999999	15.942858	2.0	22.609111	0.7042	3.0	27.115340000000003	17.750753	5.0	0.031014	16.574889000000002	4.0	91.19125799999999	0.573063	6.0	77.194265
459.0	2.0	7.450900999999999	76.769468	56.267146999999994	25.346851	0.554653	0.835491	0.708805	0.7453380000000001	8.495629	5.0	72.425141	8.919144000000001	5.0	0.010212	1.0122959999999999	3.0	93.781036	9.231782	5.0	83.968388	3.666793	3.0	15.320682999999999	13.162039000000002	5.0	0.106054	2.499614	1.0	45.345858	18.662958	4.0	2.895835
462.0	2.0	33.65282	23.121122	49.635785	67.26459	0.5697220000000001	0.143191	0.861558	0.22480999999999998	11.987895	2.0	22.469303	4.932664	5.0	0.01197	14.193565	1.0	31.752869	8.585202	2.0	8.033132	9.064755	1.0	84.51235	15.535789000000001	3.0	0.010903	11.171282000000001	6.0	84.810702	15.326247	1.0	58.426655000000004
466.0	2.0	45.47417	62.177537	13.739310999999999	33.515803000000005	0.459167	0.34374499999999997	0.252377	0.26113400000000003	0.49318	2.0	78.20290899999999	17.561082	2.0	0.014556999999999999	5.891280999999999	6.0	71.999851	6.625932000000001	5.0	9.044653	20.369354	4.0	60.63003199999999	18.355548000000002	6.0	0.011375	2.9908639999999997	2.0	65.925699	13.529995999999999	3.0	79.377503
475.0	2.0	39.386804	64.443692	95.07096999999999	9.045579	0.378362	0.825743	0.9057129999999999	0.658762	4.460173999999999	1.0	80.436566	19.90379	5.0	0.018326	15.102382	3.0	81.72399200000001	18.558348000000002	4.0	18.793228	24.813160999999997	3.0	5.246378	9.6203	6.0	0.014588999999999998	5.6108910000000005	5.0	81.262951	24.019023999999998	4.0	37.527518
482.0	2.0	7.12932	81.96663000000001	91.913471	31.209452000000002	0.141309	0.390025	0.370496	0.417854	10.780609	2.0	37.439609999999995	12.99734	5.0	0.013594	16.976778	2.0	89.099867	19.70121	5.0	38.586422	15.31546	6.0	45.541638	20.307113	4.0	0.010123	2.4663060000000003	4.0	85.00451600000001	13.886682999999998	2.0	12.435771
497.0	2.0	78.043454	83.22547	88.16534	57.427865000000004	0.29481399999999996	0.877743	0.21920599999999998	0.24979099999999999	13.795123	4.0	82.97612600000001	10.036766	1.0	0.030577999999999998	15.319023999999999	3.0	40.796246000000004	23.729281	6.0	47.989862	14.059745999999999	2.0	26.849534999999996	24.312367000000002	4.0	0.011385	10.871725	5.0	98.79042	12.271111	5.0	30.839699
502.0	2.0	45.221015	22.009344	28.74741	56.54458100000001	0.9252819999999999	0.596548	0.367083	0.124597	17.430917	2.0	21.492791	17.86704	4.0	0.044583	1.391867	3.0	7.34203	15.434952	1.0	52.477687	20.732367	4.0	22.412301	20.837295	5.0	0.014112000000000001	10.176428999999999	3.0	58.870337	4.389531	5.0	87.02334499999999
506.0	2.0	9.197845	19.7238	70.06794000000001	61.72614	0.7349359999999999	0.113073	0.37039	0.903835	0.409484	6.0	67.469622	10.330252999999999	4.0	0.036407	11.68092	6.0	62.723319	0.95145	1.0	52.838119999999996	2.806321	2.0	23.823839000000003	11.97494	5.0	0.011531999999999999	18.482521	5.0	60.440284	23.725711999999998	5.0	97.961062
510.0	2.0	82.189819	93.100356	46.948965	70.65854	0.264364	0.401073	0.618801	0.772453	2.2401880000000003	3.0	45.065998	24.120297	4.0	0.042660000000000003	9.576724	4.0	96.06949499999999	2.972276	4.0	24.327251999999998	21.325428	3.0	60.945428	14.204315	3.0	0.101107	15.163969	1.0	66.22334599999999	11.869231	1.0	85.083502
513.0	2.0	77.28110699999999	75.938383	93.023808	24.812788	0.490943	0.9483	0.328148	0.70143	22.694820999999997	5.0	46.475691	19.592623	1.0	0.013956999999999999	2.792721	4.0	43.540708	17.579276	1.0	90.517589	17.147803	2.0	96.23943	12.202548	3.0	0.119466	14.619792000000002	2.0	84.189626	8.454139999999999	1.0	54.752896
516.0	2.0	28.392891	18.104482	76.991047	23.565532	0.182533	0.305126	0.265231	0.891651	6.4143360000000005	5.0	54.818614000000004	23.827835	2.0	0.01202	15.133954999999998	2.0	15.791015	4.464046	4.0	83.888044	8.055384	2.0	3.129147	10.328662	5.0	0.017473	6.626132000000001	5.0	43.140053	2.067684	5.0	32.368757
517.0	2.0	42.096484000000004	35.725059	50.24895	32.264379	0.901639	0.541086	0.418337	0.42668999999999996	16.320795999999998	5.0	39.548293	18.775011	5.0	0.019061	10.840424	6.0	31.492324	17.405644	5.0	25.810551	11.314563	1.0	17.942124	19.196046	5.0	0.012389	6.828832000000001	5.0	46.754217	6.400695	1.0	78.115581
518.0	2.0	70.38282199999999	54.542699	78.201954	30.361146999999995	0.280001	0.9865790000000001	0.30085100000000004	0.59651	23.815714	4.0	18.600675	1.638133	4.0	0.012044	6.440332	4.0	93.054204	14.794173	1.0	38.458876000000004	2.046033	3.0	46.259971	17.827607	6.0	0.011386	7.917084	3.0	22.068255999999998	15.789562	2.0	18.583971
520.0	2.0	75.235579	69.011567	90.829349	31.719134999999998	0.672952	0.605	0.49442299999999995	0.545948	9.095362	6.0	49.806812	24.51026	2.0	0.045443	13.661873000000002	2.0	78.731133	14.691519	5.0	1.024205	16.590813	4.0	38.730706	5.493793	2.0	0.025041	2.012074	3.0	5.694452	2.6154610000000003	2.0	12.274179
521.0	2.0	55.341620999999996	42.953569	76.715512	3.9487660000000004	0.754641	0.8002090000000001	0.779022	0.135157	3.069692	4.0	59.066513	19.621668	4.0	0.010368	17.709146	4.0	56.610389	3.790035	1.0	98.390727	16.540392	3.0	55.339348	18.986658	5.0	0.039316000000000004	7.592899000000001	1.0	31.336308000000002	10.57581	5.0	1.3125959999999999
523.0	2.0	99.69908000000001	34.004578	73.931444	41.098732	0.625251	0.358133	0.8320549999999999	0.534733	4.412446	3.0	23.914987	18.7402	5.0	0.011526999999999999	6.453288	1.0	90.948762	2.503414	6.0	61.82605699999999	7.4331570000000005	4.0	86.72210600000001	3.202063	4.0	0.01439	5.009479	1.0	51.889881	10.695160000000001	5.0	37.254992
529.0	2.0	87.94343	61.409048999999996	60.919332999999995	92.081728	0.5069239999999999	0.264683	0.34786100000000003	0.814749	10.55524	6.0	40.640327	11.408812	5.0	0.015737	8.387183	5.0	93.08518000000001	23.423005	4.0	3.7982669999999996	22.537373000000002	3.0	18.434275	20.329401	2.0	0.031633	0.873792	5.0	71.933352	8.499441000000001	6.0	16.372422
533.0	2.0	67.390438	59.291196	85.12850999999999	20.788226	0.951742	0.840017	0.24301199999999998	0.622959	3.4269550000000004	3.0	98.993078	20.619298999999998	4.0	0.0106	5.178944	3.0	50.888257	1.069464	5.0	20.714173000000002	6.217532	3.0	35.54286	3.6731839999999996	5.0	0.01123	2.759297	1.0	10.562916	24.861775	2.0	45.025449
536.0	2.0	94.37798599999999	98.12059599999999	12.76507	58.083076	0.9134260000000001	0.346994	0.77846	0.634145	0.922783	5.0	37.9964	2.0461080000000003	3.0	0.012697	13.519098000000001	1.0	6.214469	14.627875	3.0	32.997319	1.279612	5.0	39.369133000000005	10.143286	2.0	0.013427000000000001	4.325856	4.0	10.688823	16.417896	4.0	87.26747900000001
539.0	2.0	76.851388	47.156647	29.201033000000002	6.830775999999999	0.426925	0.411022	0.194873	0.163357	10.238188000000001	2.0	28.115740999999996	14.467078	4.0	0.010537999999999999	5.982044999999999	6.0	56.474097	22.693235	3.0	13.602935999999998	20.914455	4.0	34.940325	13.329404	3.0	0.061049	7.569447	5.0	24.664506	18.076034	6.0	89.616197
541.0	2.0	44.184867	31.822939	62.623633	23.945897	0.324276	0.809167	0.726861	0.73036	24.183338	6.0	97.234063	13.031217999999999	2.0	0.026156	8.910788	4.0	6.452123	7.684683000000001	2.0	49.610018	1.981111	6.0	85.113277	2.6940619999999997	2.0	0.024815	6.223648000000001	6.0	31.174501	11.890847	4.0	1.03439
546.0	2.0	49.953322	44.324563	26.358188000000002	69.16775600000001	0.22765	0.167444	0.186917	0.869392	23.164112	2.0	89.600835	23.651723	4.0	0.428096	1.998849	6.0	88.934391	13.128772	2.0	57.255157999999994	24.896327	1.0	50.203234	5.900361	5.0	0.015031999999999998	9.620964	1.0	11.920150999999999	24.468889	5.0	60.533288
554.0	2.0	5.064676	34.150618	44.509549	95.517129	0.522834	0.382838	0.540977	0.413337	10.789936	2.0	78.25934699999999	18.80161	6.0	0.019536	0.823492	1.0	72.283272	14.277454999999998	4.0	53.732579	10.563556	6.0	25.982135	11.848941	3.0	0.010403	9.73814	1.0	45.3359	20.252828	1.0	62.849527
560.0	2.0	95.921377	57.059472	60.817122999999995	49.094534	0.8386290000000001	0.926148	0.607839	0.535925	22.83985	2.0	39.070627	4.382404	5.0	0.017697	3.4809769999999998	6.0	41.907363000000004	0.9572149999999999	4.0	48.050963	23.240005	3.0	86.85179000000001	10.45283	6.0	0.013168000000000001	5.294574	5.0	57.426725	20.491901000000002	5.0	33.231488
568.0	2.0	93.62765999999999	79.371211	20.158469	81.565729	0.9758100000000001	0.25883	0.30717	0.46385699999999996	5.873377	2.0	34.5796	11.057388000000001	5.0	0.020654	9.653205999999999	2.0	72.05467800000001	16.809914000000003	6.0	52.799528	24.74704	3.0	30.451415	9.925364	6.0	0.053832000000000005	4.427596	1.0	70.993434	12.813350999999999	6.0	5.93485
570.0	2.0	65.227855	15.680888000000001	40.658982	69.045609	0.46779899999999996	0.354491	0.888775	0.968517	9.894539	6.0	47.898209	14.913247	6.0	0.017482	9.403118	1.0	26.038775	5.633807	1.0	81.96319	6.722745	5.0	10.805227	21.238719	2.0	0.024816	16.495406	5.0	52.875772999999995	9.69224	6.0	11.817533000000001
576.0	2.0	75.557795	75.14524200000001	74.14988100000001	22.407094	0.843209	0.936449	0.695825	0.354222	6.373673	1.0	70.842607	24.001160000000002	2.0	0.01321	13.938020000000002	2.0	87.771913	10.745512	1.0	49.24425	11.425842999999999	1.0	51.584272999999996	9.372894	5.0	0.013275	11.171660000000001	3.0	73.287086	19.760729	3.0	47.186875
578.0	2.0	59.90231899999999	20.669231	78.346907	35.818915000000004	0.2609	0.398793	0.22264699999999998	0.513149	4.027469	3.0	52.42714	21.241508	3.0	0.0273	4.7519860000000005	5.0	56.030469	1.158301	3.0	95.246629	11.882962	3.0	80.481837	11.261805	6.0	0.015726	5.973625	5.0	74.901915	0.984877	4.0	24.123144
583.0	2.0	99.117761	47.874388	45.048678	50.329254999999996	0.662455	0.12481300000000001	0.152273	0.276196	7.806534	6.0	57.417086	22.833525	6.0	0.013584	4.463625	6.0	65.644589	7.284822999999999	3.0	11.330721	16.455379	6.0	70.969063	3.104045	2.0	0.013321000000000001	0.8983270000000001	4.0	90.75510600000001	9.253598	6.0	56.124725
598.0	2.0	17.063272	42.921973	59.768625	48.441891999999996	0.41676899999999995	0.7710239999999999	0.178669	0.290458	6.543172	4.0	44.574324	4.022238	4.0	0.017931	4.915568	2.0	75.15428100000001	22.297475	3.0	50.974585999999995	7.100453	1.0	17.719827	20.314852	5.0	0.017897	5.7404150000000005	6.0	54.782986	2.9590959999999997	1.0	28.022506
600.0	2.0	80.095893	47.457598	27.802611	58.484835	0.347644	0.743326	0.23467800000000003	0.281893	10.345135	6.0	39.2858	1.425452	1.0	0.011909999999999999	1.235176	6.0	79.899734	11.754741000000001	5.0	9.153436	22.547852	5.0	88.288496	6.469002	5.0	0.011670999999999999	14.946943	5.0	27.058396999999996	5.228257	2.0	76.59553299999999
601.0	2.0	71.37173100000001	34.513935	96.341973	42.797369	0.165882	0.7177279999999999	0.450179	0.280984	23.882398000000002	3.0	41.115182	4.334823	6.0	0.010854	5.414269	3.0	95.673813	3.705742	3.0	86.837292	22.729557	2.0	30.516766999999998	19.405853	5.0	0.020031	5.633553	2.0	10.883411	15.064751000000001	4.0	93.313103
608.0	2.0	37.028647	52.401897	50.614509000000005	94.164124	0.630262	0.12582000000000002	0.137123	0.677851	20.676657000000002	5.0	39.600094	22.905366	4.0	0.010402	6.460902	3.0	98.642526	17.041271	6.0	56.032206	7.879656	6.0	59.653126	14.38515	2.0	0.041687	4.458683000000001	3.0	77.320954	16.003293	1.0	4.233492
616.0	2.0	32.649609000000005	23.630647	17.254713	73.885906	0.520473	0.625375	0.48898800000000003	0.6882119999999999	10.867527	3.0	37.524987	13.413745	3.0	0.011113	3.423268	6.0	85.974563	11.71563	4.0	36.883294	1.7555150000000002	3.0	80.492983	5.618431	6.0	0.076533	18.412421	5.0	4.471819	2.262356	2.0	77.437123
619.0	2.0	81.744452	49.041647	78.171164	21.839029999999998	0.14181	0.224451	0.6659109999999999	0.165418	8.681412	3.0	76.210363	3.7758239999999996	4.0	0.013588999999999999	3.0916189999999997	6.0	8.10083	7.455585000000001	6.0	45.896933000000004	1.8558299999999999	5.0	40.059777000000004	13.771904999999999	6.0	0.017608000000000002	9.428884	5.0	44.162808	8.228	6.0	81.596317
620.0	2.0	84.052927	86.18304300000001	58.23906899999999	33.37722	0.637761	0.978678	0.269923	0.625954	18.603432	5.0	7.526019	3.3582400000000003	3.0	0.01864	12.824601	1.0	34.651752	12.399463	2.0	91.84652700000001	0.9511719999999999	4.0	13.073293	17.493501000000002	6.0	0.023809	12.777878999999999	1.0	94.458298	4.384491000000001	4.0	10.394217
636.0	2.0	13.893329999999999	79.206937	74.892593	51.89926	0.18675	0.522642	0.7905409999999999	0.25857399999999997	12.178064	3.0	28.81028	17.32515	4.0	0.0122	4.340884	4.0	55.392625	5.90027	2.0	17.295149	15.875079000000001	1.0	83.366555	6.227482	3.0	0.044721	17.96141	4.0	56.611178	5.457429	2.0	65.936757
645.0	2.0	23.058865	81.33749499999999	65.32866700000001	51.06947	0.524624	0.225384	0.7368140000000001	0.130908	22.482855999999998	2.0	1.2735459999999998	5.159927	6.0	0.016782	18.576802999999998	1.0	18.029098	16.931480999999998	2.0	89.153689	21.461164	2.0	70.95880799999999	4.583779	2.0	0.010815	6.643629	6.0	6.31444	4.731161	5.0	83.812111
648.0	2.0	62.151982999999994	42.237387	71.468334	94.762331	0.266413	0.935391	0.652567	0.122262	17.014138	3.0	35.878358	21.851886999999998	2.0	0.013080000000000001	8.669255999999999	6.0	43.651364	22.301454	3.0	66.82221899999999	2.444186	4.0	43.414023	5.261123	4.0	0.010981999999999999	13.731608999999999	3.0	24.44355	24.910106	1.0	67.786811
654.0	2.0	86.01818399999999	10.785115	10.795235	28.735052000000003	0.124323	0.733209	0.49252299999999993	0.53804	9.414988000000001	1.0	63.636564	17.724766	4.0	0.01963	7.792646	6.0	33.660413	4.513033	5.0	93.133943	2.813639	1.0	2.31058	0.5530079999999999	2.0	0.02576	6.692524000000001	1.0	60.626989	18.234077	4.0	2.929684
657.0	2.0	48.923938	43.079845	11.133450999999999	86.35713	0.514624	0.751931	0.6607689999999999	0.699217	9.745916000000001	5.0	64.98395	8.450557	2.0	0.010759000000000001	12.134582	5.0	27.163717	5.52874	4.0	78.609493	2.229068	3.0	56.155072	20.889142	6.0	0.035144	15.147778	1.0	44.031467	4.795129	3.0	9.977494
658.0	2.0	22.447303	70.077632	78.403887	71.428061	0.69277	0.654522	0.425799	0.9850120000000001	14.661762	6.0	38.331417	14.071987	2.0	0.022622	0.920968	4.0	42.448019	17.903723	1.0	79.147038	16.702256	2.0	33.153495	2.822075	2.0	0.014071	9.911783999999999	6.0	18.637024	8.799329	1.0	61.730858
666.0	2.0	95.069412	10.330649000000001	62.958183	72.330853	0.750326	0.13089	0.7631939999999999	0.12227400000000001	14.7924	5.0	50.882540999999996	24.555608	1.0	0.07948200000000001	8.197544	2.0	18.69291	21.616498	3.0	65.183221	3.861355	3.0	72.87605	13.198728	4.0	0.017284	11.285847	3.0	91.216155	12.319124	1.0	7.0043050000000004
667.0	2.0	12.389466	38.176023	79.905452	52.639925	0.136914	0.196507	0.788652	0.703126	5.894031	4.0	13.949786999999999	5.3398129999999995	4.0	0.02735	9.952514	1.0	59.126946999999994	6.301308000000001	2.0	11.044383999999999	21.972698	5.0	90.988301	15.363789	4.0	0.010314	16.007723000000002	6.0	60.302884	19.745401	4.0	32.069720000000004
671.0	2.0	25.56125	78.996053	15.736284	48.140856	0.5235989999999999	0.403441	0.524587	0.718209	0.9279719999999999	5.0	27.573669	2.197254	1.0	0.102673	3.6651620000000005	1.0	83.819437	18.501116	2.0	85.542459	20.052224	5.0	94.067268	3.220501	6.0	0.024531	14.842222	6.0	86.446827	16.382604999999998	6.0	60.227543999999995
675.0	2.0	37.606382	23.373825	58.210985	38.560418	0.812357	0.9647100000000001	0.33413899999999996	0.66375	16.405020999999998	2.0	89.32969200000001	18.15169	6.0	0.045944	10.574163	2.0	9.896453	10.036091	5.0	69.515173	8.830441	6.0	27.177778000000004	17.078076	5.0	0.013868	4.962306	2.0	52.272958	5.271974	4.0	25.322824
678.0	2.0	65.757308	31.379224	71.796133	52.762525	0.312566	0.632536	0.279833	0.478362	22.791585	4.0	64.745312	4.759301	6.0	0.010313	3.04336	2.0	77.216511	18.724152	1.0	20.811738000000002	16.671429	6.0	50.653125	9.917739	1.0	0.015916	17.040224	3.0	20.385258	16.830815	1.0	96.062167
679.0	2.0	62.569534	92.001733	6.405583	57.660316	0.958414	0.490683	0.266866	0.33414499999999997	0.8683629999999999	3.0	55.885431999999994	9.272261	4.0	0.010320999999999999	11.240502000000001	2.0	36.987320000000004	1.041676	4.0	4.421355	16.276971	4.0	30.463709	20.080707	2.0	0.010202	11.150781	3.0	11.930274	12.800873	4.0	6.9437240000000005
688.0	2.0	51.418946999999996	76.084375	66.09584100000001	57.33344399999999	0.987575	0.511768	0.6194569999999999	0.47088800000000003	11.178562	1.0	83.806484	9.913125	5.0	0.016582	6.472762	2.0	45.981589	7.161741	6.0	6.0794809999999995	23.865482	5.0	36.454443	10.906089999999999	6.0	0.023744	9.096098	2.0	96.465666	18.490296	5.0	18.750851
696.0	2.0	39.060905	33.958077	96.654503	68.597634	0.245137	0.594342	0.5132369999999999	0.344727	18.180513	5.0	67.06229300000001	1.3198	5.0	0.047231	13.515103	5.0	39.255068	10.266798	4.0	73.463985	2.384312	3.0	69.14151600000001	6.3485309999999995	5.0	0.024850999999999998	1.936534	4.0	98.295371	18.925227	5.0	28.249158
705.0	2.0	62.895295	84.99378399999999	68.80743299999999	78.935361	0.775984	0.26127399999999995	0.17208199999999998	0.85429	19.731267000000003	4.0	79.163376	20.037805	2.0	0.014287000000000001	15.843770999999998	2.0	27.678425	14.806265	3.0	90.606126	11.939212	6.0	61.643172	8.084601	2.0	0.014443000000000001	14.094594	1.0	4.394536	8.654948	1.0	99.72846
710.0	2.0	52.093564	73.128396	38.949846	92.94554000000001	0.41198999999999997	0.22201700000000002	0.949327	0.173719	21.970921	6.0	46.021151	15.598895	2.0	0.103432	4.4636830000000005	1.0	65.901753	6.552393	2.0	62.347988	13.717483999999999	6.0	57.959317000000006	24.174165	1.0	0.01196	8.937265	5.0	33.725805	5.199463	1.0	57.461468999999994
712.0	2.0	57.36142099999999	24.764511	70.678034	59.402901	0.7643770000000001	0.758154	0.484907	0.769196	21.573899	3.0	77.285871	23.870593	6.0	0.029827	10.139474	6.0	80.292743	11.900336	2.0	70.837924	14.705357999999999	5.0	1.435935	8.578486	3.0	0.038297000000000005	16.534132	4.0	49.171649	9.231733	4.0	30.747290000000003
723.0	2.0	12.952185	34.543921999999995	51.604755	70.05286600000001	0.650454	0.176957	0.932767	0.356576	2.593434	3.0	58.466243999999996	9.920281	3.0	0.012687	4.854115	1.0	22.546742000000002	22.470631	3.0	84.135172	5.415268	1.0	75.98859200000001	10.313747	4.0	0.033283	4.889926	3.0	92.419462	10.000108	6.0	54.737437
728.0	2.0	62.217579	34.960173	98.339201	57.834045999999994	0.48867299999999997	0.440366	0.950183	0.638221	3.121939	1.0	78.46018000000001	24.308004	3.0	0.037498000000000004	16.305342	4.0	95.990352	2.333028	5.0	66.92492800000001	10.510442	1.0	69.894965	11.798246	3.0	0.019913	7.04979	3.0	27.116246999999998	0.692706	1.0	9.388102
733.0	2.0	60.567820999999995	29.464115000000003	4.624398	81.41	0.34329299999999996	0.7123430000000001	0.321389	0.593532	22.523515	3.0	12.678603	21.797102	3.0	0.011409	11.351797	2.0	50.772538	17.16025	3.0	27.192066999999998	0.6389	6.0	1.7691849999999998	17.961195	4.0	0.02101	6.047196	6.0	35.186909	22.487837	3.0	37.603885
739.0	2.0	47.187564	95.787785	23.728409	77.980913	0.381075	0.140756	0.40627199999999997	0.790795	22.730518	1.0	24.090877	12.646537	4.0	0.013772999999999999	1.725526	4.0	95.181389	20.021735999999997	2.0	77.90626	3.260789	3.0	19.165836	20.144017	3.0	0.020454	2.997789	5.0	90.60924	15.446063	3.0	13.989319
745.0	2.0	67.03896999999999	79.905229	29.577096	98.317815	0.40205599999999997	0.258148	0.737527	0.294593	9.029705	6.0	5.462726	13.451448000000001	3.0	0.015558	6.159527	4.0	34.682061	14.156034	6.0	24.01064	3.1147810000000002	3.0	61.25115	14.677122	2.0	0.010654	15.209462	3.0	82.234698	21.346617000000002	5.0	82.46129
761.0	2.0	79.302899	43.654876	85.079335	56.54881700000001	0.871374	0.347204	0.425569	0.188023	0.892274	3.0	73.50618100000001	22.981096	6.0	0.027011	12.324207000000001	2.0	44.320448	21.592251	2.0	46.990305	20.890163	6.0	26.794140000000002	5.698228	4.0	0.029695999999999997	8.18694	6.0	16.807423999999997	17.700312	5.0	16.129627
763.0	2.0	51.763754	75.821339	53.680918000000005	76.958272	0.251755	0.7797810000000001	0.697882	0.525225	18.834457999999998	4.0	26.0363	19.915475	3.0	0.017803	12.247257000000001	3.0	95.440788	23.789625	6.0	33.697855	11.387845	4.0	6.244351	15.195685999999998	4.0	0.010648999999999999	8.356356	5.0	52.515201	4.548614	1.0	2.549514
767.0	2.0	80.775402	54.253184999999995	17.280135	32.82601	0.8904299999999999	0.678768	0.8960799999999999	0.934034	4.334633	3.0	74.453709	1.376743	6.0	0.01344	4.790108999999999	1.0	38.7882	1.8164	3.0	13.997	6.930397	1.0	52.474061	9.406838	3.0	0.013986000000000002	9.236609	5.0	33.784502	8.692214	1.0	1.016533
776.0	2.0	73.613031	67.653094	46.927448	28.3718	0.47082799999999997	0.662922	0.666096	0.756077	18.924298999999998	2.0	13.552999	9.119017	1.0	0.014524	7.226542	4.0	89.433103	8.018809	5.0	26.156856	13.592732	5.0	3.474397	7.670961	3.0	0.013409	15.1823	4.0	97.964766	16.634048	5.0	31.747642
786.0	2.0	53.459653	15.404712	33.818721000000004	78.557399	0.7187520000000001	0.386741	0.246	0.201098	17.237970999999998	6.0	29.580834999999997	2.253539	5.0	0.020026	14.00825	5.0	88.38972199999999	3.2659830000000003	5.0	94.376087	5.438669	2.0	87.531052	11.305881	6.0	0.010537999999999999	7.810712	2.0	14.211692000000001	20.853567	2.0	22.979774
790.0	2.0	54.059422999999995	18.198698999999998	47.818503	78.79213100000001	0.308058	0.422968	0.280183	0.346145	12.150849000000001	1.0	72.404689	13.138005999999999	1.0	0.013380000000000001	15.949863	1.0	13.445788	9.813058999999999	6.0	30.448918	16.083713	4.0	54.354558999999995	19.729166	5.0	0.059095	2.609769	3.0	88.732845	5.601991	1.0	25.48217
