uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
1557.0	2.0	47.468412	53.67495400000001	53.360349	30.722374	0.601949	0.31098400000000004	0.483364	0.13892100000000002	27.908888	5.0	12.309723	5.626361	3.0	0.016613	4.017631	5.0	2.279057	0.256948	2.0	74.41381899999999	10.748324	2.0	55.12774399999999	49.455335	1.0	0.022752	4.690471	6.0	34.575724	4.067858	5.0	82.58125799999999	21.149639	3.0	21.641754000000002
1589.0	2.0	37.226913	98.31613399999999	46.174144	47.412987	0.680871	0.801619	0.44244399999999995	0.719205	60.56969300000001	2.0	71.177712	17.392529999999997	2.0	0.032119	5.910285	5.0	1.8223310000000001	0.516177	2.0	17.228831	10.050511	6.0	4.884380999999999	75.490083	4.0	0.020756999999999998	4.447119	5.0	67.81295	3.303654	5.0	77.208035	12.150572	1.0	60.271147
1623.0	2.0	87.814773	87.115173	40.323353000000004	82.034938	0.751379	0.322569	0.385058	0.603053	30.393548	6.0	11.561334	13.160248999999999	1.0	0.032	2.207136	1.0	53.199712	6.2016919999999995	5.0	11.112292	18.311646	6.0	20.76529	8.355376	1.0	0.014402000000000002	0.402005	1.0	33.62863	2.309797	2.0	36.355756	19.997293	2.0	72.84535
1654.0	2.0	76.290882	71.629951	39.955534	57.707052000000004	0.415867	0.968144	0.5153270000000001	0.72033	24.180345000000003	4.0	29.872849	0.935241	6.0	0.023637000000000002	2.205485	4.0	75.129052	5.429286	1.0	2.720934	19.184903	2.0	8.986761	18.359712	4.0	0.018650999999999997	3.885561	2.0	22.271248999999997	1.318482	3.0	19.495835999999997	22.459524	1.0	82.692965
1658.0	2.0	6.15877	94.28367800000001	74.685991	80.31740699999999	0.392038	0.5425949999999999	0.7758470000000001	0.845925	29.500394	2.0	65.628982	7.907986999999999	5.0	0.043328	2.866229	2.0	1.5847209999999998	3.2387479999999997	1.0	11.90665	15.836179000000001	1.0	93.644379	33.989496	6.0	0.015396	4.43525	6.0	57.502937	4.6228489999999995	2.0	90.54349599999999	21.159729000000002	4.0	12.508258999999999
1698.0	2.0	18.16449	38.087943	41.636177	36.68643	0.522197	0.148529	0.366143	0.601757	71.952191	3.0	61.474725	10.786601	4.0	0.013003	3.674352	2.0	9.238656	0.6339600000000001	4.0	10.519852	6.258491	3.0	16.920085999999998	62.83079300000001	2.0	0.017587000000000002	0.9730709999999999	3.0	99.738731	2.6581	5.0	80.08468	20.827202	4.0	71.72669
1751.0	2.0	61.050349	71.218017	21.015110999999997	40.740527	0.66685	0.9891909999999999	0.21267399999999997	0.529358	77.263826	2.0	46.48452	14.814210000000001	2.0	0.012473	0.656621	1.0	68.869004	4.226539	2.0	1.062726	0.275681	2.0	82.894261	39.147358000000004	6.0	0.030929	0.373067	3.0	90.755709	5.1465559999999995	2.0	58.46507	14.170576	3.0	84.68824599999999
1809.0	2.0	57.081233	31.276819	3.706556	94.631794	0.184116	0.872531	0.491921	0.153606	46.336028999999996	1.0	3.178198	1.729961	5.0	0.09124	0.130977	2.0	22.728591	0.203545	1.0	7.736892999999999	23.342208	3.0	38.635518	75.473889	6.0	0.088738	2.908357	6.0	80.08263199999999	3.278031	1.0	78.62644499999999	9.241539999999999	1.0	36.649190999999995
1847.0	2.0	99.083188	35.643606	54.80998100000001	93.350044	0.11356500000000001	0.981096	0.446291	0.11593599999999998	66.651628	3.0	5.204993	22.078954	1.0	0.016121	3.013563	5.0	7.419846000000001	1.131543	3.0	83.579072	12.027455	5.0	75.798725	50.230908	3.0	0.013003	4.767745	6.0	96.92867700000001	3.604086	3.0	94.113382	16.214897	2.0	62.527802
1869.0	2.0	58.759584	93.152305	65.300191	13.050275	0.562587	0.510488	0.48924399999999996	0.946451	35.631906	3.0	41.160557	14.743275	4.0	0.015901	0.126856	2.0	11.355288999999999	5.382636	2.0	31.452403000000004	5.544721	5.0	54.850002	42.081022999999995	1.0	0.037627999999999995	2.636171	3.0	68.22197	1.0618889999999999	5.0	44.192817	1.801966	5.0	68.864225
1888.0	2.0	64.02489399999999	49.090521	72.67959499999999	54.862469	0.339427	0.401802	0.292871	0.12950799999999998	73.393927	6.0	13.585234	21.296360999999997	5.0	0.024935	6.259619	6.0	16.605028	4.470614	5.0	1.02221	15.363885999999999	3.0	27.684718	7.862673	2.0	0.012711	0.46252299999999996	6.0	12.405476	5.357194	2.0	79.572503	19.128895	3.0	14.899079
1894.0	2.0	67.57283000000001	72.256413	56.53685600000001	41.21204	0.323402	0.184605	0.913041	0.816921	19.463428	1.0	24.341769	12.227262	3.0	0.02443	4.818295	1.0	25.714551999999998	2.310405	2.0	61.828437	17.983635999999997	2.0	31.754196000000004	73.69410400000001	1.0	0.011585999999999999	2.1307840000000002	5.0	33.076093	2.0068080000000004	6.0	12.075355	3.7453489999999996	4.0	60.902668999999996
1904.0	2.0	85.825298	19.376654000000002	27.334274	12.118866	0.14832599999999999	0.8800879999999999	0.101838	0.45787	38.086704	3.0	64.369469	4.7335959999999995	5.0	0.017371	2.186627	4.0	24.132022	0.529796	2.0	92.86981999999999	7.520271000000001	6.0	22.646233	58.349417	6.0	0.018831	3.666097	4.0	22.202274	5.254226999999999	1.0	66.410205	19.111237	3.0	98.452616
1916.0	2.0	98.829086	78.021449	33.416599	11.057604	0.49411499999999997	0.291981	0.250485	0.193423	37.313652000000005	1.0	18.692213	4.615486	5.0	0.039742	5.231285	6.0	42.685383	5.282019	4.0	7.432567999999999	8.59259	2.0	86.002278	43.882484000000005	4.0	0.013384	1.837867	6.0	74.495379	1.967909	3.0	30.662471000000004	8.648615	2.0	88.466911
1947.0	2.0	96.535692	47.079817999999996	22.742744000000002	75.697248	0.765097	0.673847	0.242525	0.765781	70.320011	2.0	5.923983	1.406269	2.0	0.22657	0.931791	1.0	92.34004	3.391486	5.0	1.0223309999999999	13.126805	3.0	40.503854	5.326155	6.0	0.061110000000000005	2.489671	5.0	47.25501	2.5438709999999998	4.0	11.974035	24.268957999999998	2.0	38.3068
1978.0	2.0	20.10493	50.664056	84.053057	60.35988199999999	0.6642520000000001	0.517125	0.811609	0.401407	51.288343	1.0	63.083797	14.662795999999998	6.0	0.01661	3.5995190000000004	5.0	8.284792	4.894287	4.0	1.023479	21.653228	3.0	47.098057	14.865581	5.0	0.120125	0.717829	5.0	13.369989000000002	4.220065	5.0	12.632643	18.646051999999997	6.0	91.002257
1982.0	2.0	38.108734000000005	27.767769	91.772356	32.7408	0.476376	0.412789	0.210858	0.972567	55.203469999999996	1.0	36.707370000000004	2.7620150000000003	6.0	0.010086	0.333332	3.0	55.809045	4.367065	6.0	1.2077959999999999	0.673471	2.0	98.78640899999999	56.602940000000004	5.0	0.010182	0.825398	3.0	54.772672	3.388675	3.0	70.794917	11.782413	1.0	32.262057
1984.0	2.0	14.528267999999999	59.123121999999995	62.82104	88.267208	0.9636620000000001	0.146124	0.768031	0.428154	3.947117	4.0	63.411138	1.53399	6.0	0.011249	0.7004630000000001	6.0	15.09946	1.7376	2.0	11.913069	8.309826	6.0	79.496001	76.923221	3.0	0.168032	3.288871	4.0	51.194146999999994	2.247144	4.0	61.391853000000005	14.801452	1.0	55.219871999999995
1985.0	2.0	96.324564	80.211917	15.412292	91.35565799999999	0.353419	0.10331300000000002	0.175644	0.618082	28.616773	6.0	36.269115	5.316288	2.0	0.056995000000000004	2.799356	5.0	82.172625	2.201119	3.0	23.602554	4.409626	2.0	20.222362	66.752997	3.0	0.029072000000000004	4.683157	3.0	96.010662	3.5045330000000003	5.0	28.939296999999996	10.857	2.0	12.016893
2025.0	2.0	98.011774	55.519456999999996	92.856134	92.168142	0.257351	0.9392959999999999	0.661235	0.30465	63.358114	1.0	40.86517	25.132336	1.0	0.025912	3.918648	5.0	1.7981479999999999	2.225102	2.0	65.913473	5.130432	5.0	42.591778000000005	69.239853	2.0	0.029582999999999998	4.471954	1.0	93.326492	2.112418	1.0	97.538939	2.12871	3.0	20.338325
2154.0	2.0	48.919578	78.316224	44.843703000000005	2.034582	0.62025	0.5471689999999999	0.39105	0.5931850000000001	10.838318	1.0	78.49772	23.169721	1.0	0.017571	3.628018	3.0	54.229004	3.418824	4.0	5.02396	14.510568	6.0	8.452842	22.81269	5.0	0.13961800000000002	0.8170850000000001	6.0	24.009321	5.152954	6.0	37.51424	20.961138000000002	3.0	20.020384
2178.0	2.0	45.382055	33.057802	49.198501	62.034351	0.694876	0.206281	0.52582	0.316948	30.657975	1.0	17.443998999999998	4.407408	1.0	0.045702	3.269142	5.0	40.649387	0.327025	1.0	19.774889	7.303235000000001	6.0	13.966041	44.952002	3.0	0.014603	1.103465	2.0	95.84994499999999	4.277294	1.0	72.291701	1.978539	1.0	28.384994
2185.0	2.0	10.803908999999999	73.163658	63.40973100000001	17.814779	0.443776	0.727876	0.9802049999999999	0.567681	21.204320000000003	2.0	1.8106490000000002	16.663083	2.0	0.010005	5.111898	1.0	30.125978000000003	1.173791	1.0	10.769734	5.495918	2.0	65.605846	60.163008	3.0	0.013991	3.021338	3.0	79.645585	5.8438550000000005	4.0	15.468975	7.146489999999999	3.0	71.21791400000001
2187.0	2.0	58.968838	47.775085	61.875209	53.573781999999994	0.152649	0.46182399999999996	0.512846	0.919702	3.888893	5.0	43.514922999999996	10.816454	5.0	0.011871	1.700047	4.0	7.570438	3.825229	1.0	52.219906	2.91398	4.0	97.366289	42.751474	4.0	0.031609	2.062415	5.0	40.95105	4.756368	1.0	83.922379	2.29687	5.0	56.511556000000006
2231.0	2.0	64.963691	61.773198	90.758627	48.814863	0.257357	0.10893299999999999	0.21214499999999997	0.529275	51.332852	5.0	27.212444	22.192087	2.0	0.01846	0.302035	5.0	54.679264	2.121773	5.0	6.677497	15.331297	5.0	94.852747	25.628269	2.0	0.010554000000000001	0.886483	6.0	85.619888	3.07248	6.0	78.760173	17.114387	2.0	85.751835
2305.0	2.0	23.325876	99.887534	79.55375	68.27387900000001	0.12125599999999999	0.126056	0.329627	0.810212	5.460744999999999	1.0	13.879291	18.365317	5.0	0.010295	4.6238209999999995	4.0	88.58926	4.387971	1.0	10.710784	25.15636	6.0	19.915635	70.095038	1.0	0.030827999999999998	2.388665	2.0	47.586872	0.8887370000000001	2.0	55.13626	14.377764	6.0	1.088978
2383.0	2.0	76.910914	90.026909	84.229639	24.306210999999998	0.57977	0.43520200000000003	0.539988	0.23530900000000002	6.2284120000000005	6.0	60.109713	7.157852	5.0	0.013618	3.75284	5.0	35.64355	5.72518	4.0	1.56301	9.834029	6.0	21.948113	60.658449	6.0	0.07244500000000001	5.235633999999999	4.0	97.569275	0.851231	5.0	8.184728	21.945991	6.0	97.846423
2543.0	2.0	92.487251	47.563626	8.738335000000001	80.815262	0.8102550000000001	0.107451	0.995094	0.5095310000000001	56.894293999999995	4.0	13.441698	10.863308	5.0	0.0189	2.530723	2.0	95.530323	5.292008999999999	1.0	14.298810000000001	2.773965	2.0	31.157659000000002	74.48605400000001	4.0	0.070148	3.1702470000000003	2.0	17.829603	5.757879	1.0	57.417278	20.481089	6.0	40.35764
2548.0	2.0	20.851882999999997	38.546123	24.064597	67.988228	0.9326409999999999	0.5620029999999999	0.9061110000000001	0.613092	39.987644	1.0	52.061591	3.105579	2.0	0.034168000000000004	3.270858	1.0	41.899387	2.032322	1.0	1.579885	22.315236	3.0	33.428771000000005	55.357089	6.0	0.019909	2.760686	3.0	98.509398	0.786428	3.0	75.828397	8.683503	1.0	34.555029
2549.0	2.0	47.502623	34.409553	75.76659699999999	6.315742	0.8486370000000001	0.616112	0.44105	0.327581	23.979293	5.0	6.042293	10.624152	3.0	0.016314	3.155785	1.0	78.937303	3.522963	3.0	15.484169	14.164292999999999	4.0	5.279154	57.18079300000001	5.0	0.035364	1.304357	6.0	79.065381	1.644423	5.0	88.852154	17.047079999999998	5.0	78.94230400000001
2567.0	2.0	81.40168100000001	76.44382	91.132779	62.023982999999994	0.930615	0.15323599999999998	0.938976	0.310612	38.394644	2.0	85.871783	5.159191000000001	1.0	0.014015999999999999	3.929468	3.0	34.697631	2.235521	5.0	6.391239	13.627730999999999	2.0	15.946672	66.345778	3.0	0.011009	5.1585410000000005	5.0	79.666967	2.181416	6.0	8.722464	18.605479000000003	3.0	16.074505
2604.0	2.0	50.710934	96.521075	71.31985999999999	28.507096999999998	0.299533	0.384948	0.7262649999999999	0.572213	35.160692	1.0	51.361351	3.6144760000000002	1.0	0.010693000000000001	3.249851	1.0	27.968621000000002	2.178041	4.0	11.65457	21.162409	5.0	88.432304	23.062098000000002	1.0	0.030972000000000003	5.6085400000000005	3.0	95.880926	5.145694000000001	5.0	75.948782	0.972799	4.0	47.842793
2632.0	2.0	74.66094	71.496911	64.157963	24.942531	0.467682	0.497979	0.29893600000000004	0.848598	3.6267980000000004	1.0	57.25585699999999	10.956837	2.0	0.011966	2.410909	5.0	88.355583	2.1301669999999997	3.0	27.704776000000003	0.671189	4.0	58.02490600000001	14.672647	4.0	0.065218	3.297528	4.0	14.926503	2.340973	2.0	90.950857	21.759248	3.0	19.297964999999998
2654.0	2.0	84.67156899999999	61.855391000000004	77.10769499999999	49.535971	0.43712399999999996	0.354717	0.557034	0.842513	2.6156330000000003	2.0	94.492673	3.19545	6.0	0.609763	4.0261949999999995	5.0	52.83824499999999	5.673822	2.0	43.134097	13.264014000000001	6.0	90.912369	20.829798999999998	1.0	0.027864	1.938016	3.0	26.698323	2.294029	4.0	80.597157	10.251846	5.0	66.999703
2664.0	2.0	87.511656	99.65146	19.236107999999998	74.491651	0.550906	0.342951	0.16459000000000001	0.329176	59.372864	1.0	47.628795000000004	25.437759	4.0	0.010347	5.194548	6.0	30.141734999999997	2.6752740000000004	6.0	7.879596	2.213409	5.0	61.615714000000004	54.700506999999995	2.0	0.076467	1.44303	6.0	95.91204	3.030659	3.0	79.293689	0.29729099999999997	6.0	15.037304999999998
2678.0	2.0	85.178508	80.60301899999999	63.985468999999995	72.98761	0.246883	0.645478	0.845412	0.312902	13.096611	1.0	76.11344	15.997224	3.0	0.036334	1.812648	2.0	10.611976	4.6921230000000005	2.0	23.946163000000002	11.762485	1.0	53.696148	25.515492000000002	1.0	0.037048000000000005	0.484702	3.0	55.156093999999996	5.11267	2.0	36.675528	22.791366	2.0	28.225720000000003
2683.0	2.0	22.011125	20.686356	99.790155	95.437501	0.29978499999999997	0.48855200000000004	0.7348399999999999	0.523744	58.186063	1.0	79.99228199999999	2.655261	5.0	0.403407	0.759668	2.0	11.936195	1.2124469999999998	6.0	15.034783	22.846088	4.0	40.791888	58.166323999999996	3.0	0.343469	4.015899	5.0	41.030206	4.804754	3.0	51.498788	7.411444	2.0	13.838762
2710.0	2.0	47.738372	43.276008000000004	95.239307	78.382972	0.81894	0.5181	0.13106800000000002	0.9754079999999999	16.097214	4.0	11.375323	21.595143	4.0	0.060945000000000006	3.4178830000000002	2.0	35.738490000000006	5.796659	2.0	1.861788	17.409598000000003	5.0	67.9108	20.727527	2.0	0.097453	4.918499	1.0	8.093732000000001	5.182144999999999	6.0	98.27456600000001	3.511417	2.0	73.624585
2780.0	2.0	55.767148	79.615084	48.237122	68.439719	0.385318	0.673538	0.137174	0.758429	32.957398	1.0	24.064760999999997	24.104262	1.0	0.012144	0.115729	1.0	41.504242	2.136542	5.0	24.972071	20.818752	3.0	49.560232	24.583292999999998	5.0	0.014641	2.762641	4.0	44.040616	3.053768	6.0	45.417186	4.635879	6.0	13.725845000000001
2796.0	2.0	76.441135	7.284845	12.767921000000001	29.64472	0.114971	0.134678	0.748648	0.850775	9.179001	5.0	2.17197	7.682816000000001	3.0	0.015588999999999999	3.8503010000000004	6.0	5.853273000000001	1.336919	1.0	29.639461999999998	17.891293	5.0	77.040975	72.292204	2.0	0.015994	4.502494	4.0	65.498375	0.464951	4.0	44.745212	6.890939	1.0	87.63559599999999
2843.0	2.0	90.691569	34.425129999999996	67.72505	16.488923	0.736425	0.827717	0.345622	0.181327	2.194893	1.0	56.86881999999999	14.511835000000001	5.0	0.15567899999999998	6.136094	1.0	66.882535	6.23381	1.0	32.154002	17.169532999999998	5.0	40.006281	74.693976	5.0	0.034877	3.620539	5.0	70.235299	2.223177	5.0	33.330042999999996	7.801033	3.0	8.189967
2854.0	2.0	69.343649	84.421611	31.188579999999998	50.76187	0.660967	0.505192	0.816385	0.81242	4.782298	2.0	15.077851	17.819554999999998	5.0	0.047522	1.8102209999999999	1.0	43.083698999999996	1.9540990000000003	1.0	21.761996	20.876673	1.0	69.220916	60.750128000000004	1.0	0.018768	5.459976999999999	3.0	92.418761	0.842084	5.0	9.345022	18.543135	5.0	86.878264
2861.0	2.0	14.443644	77.444648	79.628964	53.119515	0.100952	0.338094	0.186629	0.798111	37.103015	4.0	39.013797	8.030945	2.0	0.015297	3.276646	6.0	1.9106470000000002	0.454611	3.0	25.361935	13.137841	6.0	41.492809	63.051475	5.0	0.015569999999999999	4.132553	6.0	94.212572	2.868937	4.0	56.623453000000005	18.062665	3.0	54.020357
2878.0	2.0	33.209174	91.367462	4.171233	70.514128	0.42385	0.322571	0.635257	0.279832	21.791708	3.0	51.370437	19.897054	3.0	0.018752	4.148968	3.0	85.139439	2.972234	3.0	9.314878	14.178989000000001	5.0	54.942409	62.92516	6.0	0.058837	2.374245	6.0	99.220748	0.358772	2.0	59.481359999999995	9.203109	3.0	65.093021
2913.0	2.0	54.875645999999996	99.112818	32.334901	70.127259	0.328621	0.13488	0.454841	0.657101	55.252274	3.0	66.48092199999999	3.149728	5.0	0.033989	5.088404	3.0	71.707391	1.8519900000000002	5.0	12.847113	19.264803	3.0	22.341722	53.315464	5.0	0.016375	5.539415	6.0	38.922011	2.054615	5.0	71.33501600000001	10.585336	1.0	42.145608
2960.0	2.0	67.210543	60.453956999999996	73.48031	21.236176999999998	0.220214	0.2417	0.361887	0.112094	12.884160000000001	5.0	4.686743	15.060981	3.0	0.013503	5.681794	4.0	20.123162	0.935119	3.0	6.30013	2.4645639999999998	1.0	29.206390000000003	7.661318	6.0	0.049367	0.839134	3.0	9.234241	4.6933489999999995	5.0	28.176595000000002	4.588275	5.0	75.879931
2964.0	2.0	23.827942	27.968135999999998	90.71543199999999	21.124305	0.442499	0.5565180000000001	0.44555200000000006	0.824476	66.858152	1.0	90.054248	4.645449	6.0	0.16706300000000002	5.760638	2.0	1.762216	0.699099	2.0	50.415937	2.271325	3.0	31.342415999999997	22.972829	4.0	0.11599300000000001	1.931787	5.0	74.108109	4.4175949999999995	5.0	49.024032	0.854513	4.0	69.05314399999999
2985.0	2.0	46.491361	82.455577	48.367731	77.509852	0.44625	0.236891	0.372652	0.7877970000000001	43.498146000000006	3.0	15.072157	8.861841	6.0	0.024396	5.908453	4.0	75.32737	1.092859	3.0	6.3846300000000005	4.721686	6.0	93.705149	37.434422999999995	3.0	0.020463	5.734162	1.0	92.825856	0.091782	2.0	48.614967	9.857094	4.0	44.580482
3027.0	2.0	87.887539	64.54164499999999	86.310917	19.831669	0.271514	0.612953	0.255525	0.246954	12.042489999999999	2.0	81.593073	0.44100900000000004	3.0	0.014204	0.339764	2.0	2.327036	1.707352	2.0	51.980885	15.290501999999998	1.0	89.357804	63.06261	1.0	0.068457	1.658684	1.0	78.577966	3.514453	3.0	52.684177000000005	13.890651	2.0	87.290677
3030.0	2.0	40.057722999999996	47.942806	66.998554	84.982169	0.539339	0.48302700000000004	0.836551	0.511451	19.964216	2.0	54.19755	7.9134210000000005	1.0	0.021098	2.012634	3.0	6.431619	0.259126	1.0	65.771102	3.712689	5.0	15.60014	13.810253	1.0	0.05583200000000001	1.185892	5.0	4.013996	4.282449	4.0	16.547863	17.898504	4.0	76.539573
3038.0	2.0	8.738615	78.710751	31.348801	89.249768	0.599018	0.6502720000000001	0.33523000000000003	0.47001000000000004	17.174796	6.0	11.903851	1.8982689999999998	2.0	0.030545	0.44354099999999996	4.0	45.260597	5.298952	2.0	1.126204	5.941433	6.0	2.982282	38.062484000000005	3.0	0.013556	1.483766	6.0	67.075101	1.99679	4.0	19.588606	7.396124	5.0	73.787886
3048.0	2.0	77.109252	92.475825	67.371266	48.284708	0.463955	0.341015	0.477177	0.244335	11.890839999999999	4.0	43.114333	8.543427000000001	5.0	0.042819	1.021012	4.0	19.453689	2.284235	1.0	90.285576	20.947958	1.0	13.869136	39.718579999999996	3.0	0.013692	0.26428	6.0	59.925383999999994	3.9525940000000004	4.0	3.342178	2.494853	6.0	12.875242
3097.0	2.0	19.10864	45.020045	39.17437	19.785883	0.315396	0.418365	0.7036720000000001	0.5983729999999999	1.463997	4.0	85.082658	8.830986	4.0	0.034716000000000004	4.9711419999999995	3.0	15.779106	0.20441099999999998	2.0	47.794278999999996	10.921555999999999	2.0	31.261981	52.932337	3.0	0.017342	5.840376999999999	3.0	13.726104000000001	2.651647	6.0	69.167348	5.461915	3.0	93.06252099999999
3102.0	2.0	52.332346	55.514323	94.018627	48.938351000000004	0.36492600000000003	0.528304	0.163023	0.34321199999999996	18.277302	2.0	38.122797999999996	5.622934	1.0	0.097202	0.193011	1.0	13.152817	3.042157	5.0	20.214052	4.241905	6.0	12.042603	24.947589999999998	5.0	0.011479999999999999	1.945122	5.0	48.817221	2.326655	6.0	39.883937	11.273481	3.0	86.84089300000001
3107.0	2.0	13.080053	82.355949	95.693437	22.436179	0.737568	0.271038	0.6292449999999999	0.358742	13.28575	6.0	54.373507	14.992832	5.0	0.021151	0.8841950000000001	6.0	4.588332	4.858352	1.0	3.9749199999999996	3.703825	1.0	66.749634	65.963295	6.0	0.02593	4.502223000000001	4.0	36.955669	1.4708379999999999	3.0	58.124504	1.43078	5.0	51.25785
3115.0	2.0	53.43539200000001	58.239713	39.139712	21.50542	0.1204	0.77259	0.433983	0.566709	47.154689000000005	1.0	7.083810000000001	13.70711	3.0	0.081745	3.37534	1.0	8.709946	3.5724	1.0	78.813952	16.612371	2.0	15.333389000000002	57.693071999999994	6.0	0.010126000000000001	2.2904430000000002	6.0	24.354595	0.647944	4.0	40.6855	7.055142	6.0	42.525426
3165.0	2.0	55.528955	15.656849	35.333420000000004	47.103336999999996	0.111803	0.45187299999999997	0.496609	0.924401	6.311275	5.0	4.512251999999999	20.801472	2.0	0.010981	3.242873	2.0	76.496951	0.342987	6.0	84.845662	4.726151	3.0	99.362128	22.861863	5.0	0.018453999999999998	1.743336	6.0	33.245492999999996	5.406439	6.0	62.979813	21.269548	5.0	94.032063
3166.0	2.0	52.653445	89.33136	28.326047999999997	59.624598	0.26808899999999997	0.502063	0.27176300000000003	0.19801400000000002	12.660480999999999	6.0	7.55785	14.364184	1.0	0.07685700000000001	0.146814	2.0	94.179243	1.4859930000000001	3.0	69.42704300000001	25.251519000000002	4.0	79.97760500000001	17.757799	1.0	0.023094	1.352065	3.0	60.206559	2.946613	6.0	79.49023199999999	9.184335	2.0	23.391145
3174.0	2.0	63.748314	48.881225	43.964022	14.912776000000001	0.288618	0.685778	0.838307	0.9177040000000001	73.69508499999999	4.0	10.790287	15.758398000000001	4.0	0.015614	0.109259	3.0	10.669038	4.191604	2.0	42.330608000000005	9.008856	5.0	51.312067	54.612258	3.0	0.010275	2.040355	5.0	27.382609999999996	4.973756	1.0	58.436161	4.195874	6.0	24.041539999999998
3186.0	2.0	64.261176	74.285073	23.455185	57.33441800000001	0.45833199999999996	0.953801	0.9207799999999999	0.241272	72.208554	2.0	38.912535999999996	4.47719	4.0	0.313739	0.098523	3.0	84.281391	0.363695	5.0	60.207389	1.1188280000000002	1.0	63.405995	63.394879	5.0	0.051102	1.6613509999999998	5.0	28.562359000000004	2.601913	3.0	78.681885	19.547005	6.0	5.764169
3190.0	2.0	52.690238	99.979754	40.688792	68.69088199999999	0.8741030000000001	0.15534	0.322844	0.367057	7.447328	5.0	37.620837	12.807534	6.0	0.012448	4.065418	1.0	71.016574	3.3125169999999997	5.0	7.047474	11.109411999999999	1.0	30.967121999999996	18.426299	1.0	0.04593	4.28151	5.0	57.16990500000001	4.659335	6.0	7.113998	22.09156	2.0	92.227769
