uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
468.0	2.0	74.57804200000001	60.148227	36.273277	68.269363	0.659961	0.562294	0.509097	0.588236	8.879767999999999	4.0	55.523889000000004	21.643131	5.0	0.041539	4.252184	2.0	49.735596	3.018344	1.0	51.998178	15.028058999999999	4.0	27.098019	45.078516	2.0	0.026269999999999998	3.666065	1.0	37.999259	0.915751	5.0	93.103936	12.564892	1.0	8.496934
475.0	2.0	54.676354	93.13753299999999	44.856336999999996	99.003373	0.527938	0.763848	0.319405	0.34875100000000003	71.935507	4.0	58.680896	4.058072	4.0	0.016239	0.107001	3.0	45.447699	2.809834	5.0	6.0083720000000005	21.531625	3.0	83.718565	69.783731	4.0	0.011529000000000001	0.391366	5.0	4.239077	0.644221	1.0	61.634212	19.158361	6.0	63.823175
482.0	2.0	42.149235	23.086713	78.038443	18.599485	0.5016930000000001	0.757382	0.5364180000000001	0.6417069999999999	35.869242	2.0	76.175076	1.890045	4.0	0.058455999999999994	2.9745	3.0	7.3888419999999995	0.49218100000000004	1.0	9.046572	10.300897	4.0	99.741961	39.41652	3.0	0.14619300000000002	4.314617	3.0	13.884297	5.553346	6.0	39.991197	0.401336	5.0	7.026433
486.0	2.0	88.536374	15.381279000000001	39.271878	14.757935999999999	0.254686	0.134737	0.8742979999999999	0.137597	62.98859	1.0	63.834713	6.1118239999999995	6.0	0.010348999999999999	4.050921	2.0	6.110627	6.199330000000001	1.0	12.623743	13.074833	5.0	17.061703	72.657836	6.0	0.047443	1.7618200000000002	2.0	8.578097	0.165247	5.0	42.327614000000004	23.764959	6.0	50.882169
491.0	2.0	47.424725	26.802355	74.248959	58.887865000000005	0.435462	0.5668770000000001	0.501317	0.711861	43.032853	1.0	46.276438	16.403753	6.0	0.015908000000000002	4.879174	1.0	77.32101899999999	0.186341	5.0	24.869798	4.702637999999999	4.0	70.640751	77.284203	4.0	0.019398	4.44113	5.0	31.617973	1.616111	4.0	18.74284	18.569722	6.0	3.512825
500.0	2.0	30.210366999999998	53.27091899999999	25.260037	73.542014	0.394075	0.19750299999999998	0.278436	0.649543	42.533346	1.0	40.302061	19.244276	1.0	0.010267	1.007203	4.0	82.186933	2.748766	1.0	61.734609	22.311473	5.0	32.173359999999995	3.015412	2.0	0.022744999999999998	3.4706349999999997	5.0	47.165382	5.627846	2.0	16.0022	14.338066	2.0	45.450601
501.0	2.0	38.53499	89.83515799999999	33.898053000000004	79.132579	0.544723	0.528999	0.888533	0.569613	14.184595000000002	2.0	53.923674	17.380697	6.0	0.013846	3.054031	6.0	69.741361	1.083251	1.0	22.672038	14.676217000000001	3.0	83.58909399999999	15.362525	1.0	0.013831	0.9845309999999999	1.0	13.730932000000001	4.122715	4.0	87.028821	14.659663	6.0	51.591503
507.0	2.0	37.556336	48.332304	18.634393	94.349581	0.386596	0.9854069999999999	0.45025	0.255454	16.255413	3.0	13.061099	4.068830999999999	4.0	0.03159	3.02073	1.0	54.477765000000005	2.847157	3.0	22.711313	14.794491	4.0	33.500717	46.644898	5.0	0.024721	0.335493	1.0	30.566799	2.0613810000000004	2.0	82.69145400000001	24.275088	6.0	24.087451
516.0	2.0	33.33449	64.80503399999999	15.715998	69.36311500000001	0.912516	0.985469	0.469408	0.673671	65.565347	2.0	7.574999000000001	8.862059	4.0	0.146802	0.518998	2.0	85.333931	2.235652	2.0	61.10326	8.868021	3.0	17.867604	70.042169	3.0	0.010435999999999999	3.0457229999999997	2.0	76.156541	1.0535379999999999	1.0	90.49725699999999	18.998251999999997	3.0	4.111211
517.0	2.0	24.453363	49.521569	47.191263	87.115607	0.873534	0.114889	0.316263	0.55243	21.620024	1.0	71.652675	1.8780259999999998	6.0	0.015538	6.009124	3.0	54.569956000000005	1.40592	1.0	48.914803000000006	21.279511	3.0	3.225374	18.679238	5.0	0.012756	1.5212350000000001	2.0	62.300351	1.566352	1.0	71.699401	25.416128	3.0	13.564575
520.0	2.0	33.838921	77.102745	45.383856	33.630841	0.88728	0.215626	0.49226800000000004	0.524305	33.788241	1.0	41.642185	8.187804	5.0	0.011774	1.503179	1.0	40.990171000000004	5.18842	3.0	23.245932999999997	9.650478999999999	5.0	24.484747	21.372164	4.0	0.13653800000000002	5.602518	3.0	15.273928	5.580653	5.0	66.933109	6.337204	1.0	23.672928
531.0	2.0	32.866478	96.028868	94.67105600000001	55.080681000000006	0.93269	0.981707	0.296452	0.193689	4.0420940000000005	2.0	62.828869	19.53855	6.0	0.056915	4.1745019999999995	5.0	49.283396	3.139565	2.0	53.49258100000001	13.990457999999999	6.0	98.920766	10.051439	2.0	0.022650999999999998	3.7778449999999997	2.0	42.971764	2.1732400000000003	1.0	35.515612	2.234737	2.0	69.84283
532.0	2.0	41.837571000000004	61.453616000000004	8.068413	91.774073	0.469558	0.694312	0.552683	0.42813900000000005	53.710262	6.0	29.899409000000002	7.713977000000001	6.0	0.013818	1.6956689999999999	6.0	36.113338	4.199866	4.0	38.369682	23.083464000000003	5.0	1.543449	9.760154	4.0	0.013561000000000002	3.323894	1.0	2.74253	5.8134760000000005	3.0	28.921109	19.568215	1.0	38.614032
533.0	2.0	25.91562	18.986131	57.262565	78.525757	0.9154100000000001	0.23350900000000002	0.807892	0.9082809999999999	61.47796700000001	4.0	44.87672	24.712035999999998	2.0	0.011967	1.459929	6.0	22.000692	5.95324	3.0	20.87191	6.3700730000000005	6.0	17.345557	36.113718	5.0	0.010008	1.5649170000000001	3.0	4.058716	1.244006	3.0	86.300875	6.292601	2.0	33.099944
542.0	2.0	38.910971999999994	58.015347999999996	55.46021	74.77949100000001	0.372248	0.168655	0.5035609999999999	0.194054	43.666515999999994	4.0	36.698271000000005	19.94572	3.0	0.015423	2.281491	2.0	50.673884	5.425049	4.0	78.012187	1.855845	4.0	17.860446	71.433623	2.0	0.01007	4.789773	1.0	5.557148000000001	3.0714770000000002	4.0	90.685381	6.823285	2.0	54.822788
545.0	2.0	42.574107	88.889794	84.074749	85.070815	0.153686	0.382495	0.76974	0.6711199999999999	68.858271	1.0	86.582528	15.414287	6.0	0.010167	1.6030010000000001	3.0	88.882503	2.6632119999999997	6.0	36.6965	13.509017000000002	1.0	3.244556	44.345855	6.0	0.011929	2.840744	3.0	98.553433	1.2189379999999999	2.0	5.867701	17.435041000000002	1.0	48.892368
546.0	2.0	92.581586	30.711471000000003	41.113692	71.50999499999999	0.152998	0.7223970000000001	0.375136	0.905185	71.395412	3.0	20.128949	20.502802	4.0	0.013743	1.634239	4.0	92.84218100000001	0.552688	4.0	9.862687	4.568006	4.0	59.292636	62.619702000000004	1.0	0.010361	2.4837580000000004	5.0	95.408322	3.501838	2.0	81.830954	23.921869	4.0	53.05766
569.0	2.0	97.056915	84.777002	44.224070000000005	78.663322	0.794996	0.851937	0.9714700000000001	0.763225	63.002862	3.0	66.69489	4.084549	6.0	0.012093000000000001	0.737564	1.0	94.481973	0.553726	5.0	5.86871	10.671641000000001	4.0	71.1553	74.050938	2.0	0.43476800000000004	1.2807819999999999	5.0	26.466692	0.304356	5.0	70.649493	2.058594	6.0	32.953339
573.0	2.0	58.76118	50.655359999999995	76.188076	88.447739	0.20566199999999998	0.4847	0.156912	0.7837649999999999	42.941559000000005	6.0	56.005067000000004	24.772906	1.0	0.014535	3.798434	3.0	55.313991	5.150014	3.0	14.112232	17.724821	1.0	83.881496	12.224173	3.0	0.017897999999999997	3.3427910000000005	1.0	42.183253	4.994683	5.0	41.543995	17.382305	3.0	10.870146
585.0	2.0	57.862767000000005	85.46399699999999	86.890096	62.174167000000004	0.882359	0.8768379999999999	0.36294299999999996	0.257977	72.92186	6.0	1.1322	4.932793	3.0	0.036427	3.940789	3.0	25.303435999999998	1.025803	4.0	46.461084	24.999432000000002	1.0	67.094135	12.620385	4.0	0.015309	0.376424	3.0	58.866662	3.77682	4.0	3.287526	21.20131	4.0	97.927452
587.0	2.0	86.284185	62.537411	73.679406	91.70527299999999	0.392638	0.7558090000000001	0.843766	0.696426	60.481655	6.0	20.389129999999998	6.762153	6.0	0.013387999999999999	5.629862999999999	5.0	92.535667	2.061789	5.0	17.323775	21.28203	4.0	2.887516	19.08332	4.0	0.034508	1.107939	1.0	71.327465	4.219725	2.0	59.101125	1.7487549999999998	3.0	88.504103
588.0	2.0	18.641686	41.779066	58.632099	46.157363000000004	0.280585	0.9360450000000001	0.585917	0.753464	52.501814	1.0	33.729428999999996	22.633421	2.0	0.012457	1.862066	1.0	96.247198	3.842403	4.0	21.32573	18.261892	5.0	3.9853449999999997	52.809992	1.0	0.01027	4.952918	5.0	59.446645	2.976534	3.0	72.64833	2.418138	5.0	60.150721
591.0	2.0	77.48708	24.576298	8.287983	79.75468599999999	0.141034	0.526964	0.44295500000000004	0.623165	57.57295500000001	6.0	8.241777	3.199383	6.0	0.012221	1.414572	6.0	60.33181	1.346432	1.0	59.648265	23.371088	4.0	46.907716	17.675568	1.0	0.019947	1.086012	5.0	56.496390000000005	3.575448	3.0	82.551631	8.466337	6.0	34.368121
593.0	2.0	16.921307000000002	77.619934	53.639035	20.210357000000002	0.640364	0.231444	0.44250500000000004	0.42348199999999997	4.017175	1.0	12.176186999999999	20.775448	6.0	0.066232	5.265433	1.0	70.94048000000001	5.457114	1.0	99.358696	14.300541	1.0	19.884363	59.751041	1.0	0.012276	0.730916	4.0	57.876791000000004	4.922301999999999	3.0	82.807517	4.849933	5.0	43.160717
600.0	2.0	60.331318	35.8269	77.38494399999999	64.17133000000001	0.606429	0.543837	0.5466770000000001	0.5297810000000001	75.756101	4.0	30.280309999999997	4.160472	1.0	0.039048	0.58991	1.0	4.433553	3.6102790000000002	5.0	74.168918	7.517975999999999	5.0	34.297012	11.903902	1.0	0.012076	2.3808119999999997	5.0	1.71239	4.6881639999999996	6.0	90.466245	2.122277	2.0	44.74105
607.0	2.0	94.699923	81.388488	86.428846	54.425948999999996	0.8028770000000001	0.5471189999999999	0.410312	0.827475	16.831198	4.0	60.011366	9.555155000000001	5.0	0.01648	2.935644	6.0	43.409926	2.300655	5.0	95.613488	6.208861	3.0	45.070614	75.511012	3.0	0.037568	0.35980500000000004	3.0	55.978733999999996	3.618127	3.0	52.020188	3.381504	6.0	30.437913
608.0	2.0	63.415882999999994	15.850913	72.76643299999999	97.36918100000001	0.580436	0.6781699999999999	0.471895	0.627027	31.517694	1.0	33.335665999999996	21.540881	5.0	0.020641999999999997	0.919544	1.0	70.965681	5.59249	2.0	94.856412	24.771423000000002	5.0	90.55407	17.088279	6.0	0.0282	0.32952800000000004	1.0	33.797717	4.59375	4.0	31.41596	18.404763	5.0	12.01566
622.0	2.0	22.302722	20.008418	6.616086999999999	33.034684999999996	0.694823	0.815491	0.252204	0.44618	1.5032940000000001	2.0	37.68886	12.589052	6.0	0.038075	0.7286600000000001	2.0	16.090377	6.083044999999999	6.0	71.635811	13.424693	4.0	29.984659000000004	69.943176	1.0	0.011890999999999999	5.828553	5.0	95.949871	3.2551509999999997	6.0	83.525626	12.734867999999999	2.0	47.444728000000005
626.0	2.0	8.456947999999999	77.418938	9.435375	59.154759	0.162995	0.308602	0.521417	0.5445760000000001	1.7536909999999999	2.0	73.911519	19.140944	4.0	0.012558	3.442807	2.0	38.341102	4.070844999999999	2.0	72.309364	0.95842	4.0	40.038829	72.254897	3.0	0.044364	3.8569970000000002	4.0	65.191889	5.679062999999999	1.0	81.712315	10.483604	6.0	83.742807
629.0	2.0	88.041097	64.004968	15.094939000000002	39.819721	0.724681	0.8781680000000001	0.3068	0.498985	52.51815799999999	6.0	50.754076	22.159332	6.0	0.012417000000000001	0.129901	6.0	47.302209999999995	2.395163	5.0	50.730432	23.253379000000002	1.0	90.94220200000001	31.534553999999996	6.0	0.011297	4.244683	2.0	8.428519999999999	4.009701000000001	2.0	49.772412	19.813785	5.0	9.086687
631.0	2.0	36.420607000000004	34.838921	69.219797	66.532246	0.973598	0.17388699999999999	0.876008	0.21916300000000002	2.715546	1.0	16.102223000000002	16.510695000000002	5.0	0.01086	0.414882	1.0	29.16269	4.993183	1.0	45.016174	6.8273850000000005	3.0	45.089318	60.162859	5.0	0.026133999999999998	1.141271	3.0	79.724663	4.304252	6.0	53.090639	22.312295000000002	4.0	31.009608
644.0	2.0	38.044908	80.152419	79.088243	79.282351	0.26866799999999996	0.6981510000000001	0.368399	0.319328	62.772691	3.0	77.679575	11.512352	4.0	0.02507	0.114595	2.0	33.37807	6.257	2.0	85.767943	9.690681	6.0	73.762065	18.667642	4.0	0.021353	0.942098	3.0	68.682889	5.501944	3.0	69.97641800000001	22.773301	1.0	73.559463
669.0	2.0	18.422178	23.953003	34.705904	12.753317	0.756077	0.9475370000000001	0.8394280000000001	0.24893	20.049111	5.0	87.693119	3.143194	2.0	0.022927	2.183297	6.0	77.52050799999999	2.250062	1.0	5.965566	5.896477	2.0	29.871953	11.655517	5.0	0.063472	1.9676099999999999	1.0	24.820505999999998	3.015102	1.0	80.38319	2.7757099999999997	1.0	72.53977900000001
674.0	2.0	40.139517	63.642771999999994	69.024048	45.299061	0.265756	0.848914	0.8977959999999999	0.534767	27.375202	3.0	44.754836	13.077247999999999	3.0	0.017703999999999998	1.3138370000000001	1.0	63.669405000000005	1.952316	5.0	61.43956	22.773385	4.0	18.892718	10.077502	5.0	0.061549	0.646385	3.0	49.227135	5.487437	5.0	66.666364	7.178861	5.0	46.383426
680.0	2.0	7.879971	24.137782	42.731128999999996	43.855104	0.309735	0.343727	0.7306600000000001	0.913752	12.286577000000001	1.0	12.504495	16.885332000000002	5.0	0.027009	0.391276	2.0	84.645837	4.872667	1.0	29.521846000000004	3.88875	3.0	88.695031	9.949100999999999	6.0	0.053833000000000006	4.445277	2.0	12.596936	5.7737419999999995	2.0	20.895553	15.990720999999999	5.0	27.445286
683.0	2.0	58.859102	15.734853	31.540429	96.54146300000001	0.230607	0.19078900000000001	0.394833	0.186101	6.952424000000001	3.0	99.085266	15.127374	3.0	0.013392	4.683859	1.0	35.625901	2.911697	2.0	13.553985999999998	7.146284	3.0	94.733675	61.070871	5.0	0.019613	2.07925	5.0	44.301469	3.7491239999999997	3.0	94.768117	10.539528	4.0	30.293556
693.0	2.0	75.799053	52.646618000000004	97.384997	31.207735999999997	0.8967209999999999	0.292039	0.390165	0.407921	65.537118	5.0	47.110690000000005	21.074466	5.0	0.010248	1.4225700000000001	2.0	26.010362	2.067211	1.0	85.002717	19.654948	5.0	39.764495000000004	73.73554399999999	4.0	0.044349	0.307369	3.0	91.312308	5.414408	3.0	20.269945	3.7739519999999995	2.0	95.174903
707.0	2.0	46.746021999999996	65.052449	96.43973100000001	58.047695	0.36348	0.316761	0.970194	0.36093400000000003	42.212903000000004	3.0	71.145395	1.9406279999999998	6.0	0.011865	0.118497	1.0	27.189257	6.051955	4.0	46.516667	7.642932000000001	6.0	90.579864	65.987439	6.0	0.012818000000000001	4.092353	3.0	26.664963	1.24874	5.0	89.02038	22.544923999999998	2.0	60.383173
709.0	2.0	80.181043	29.458392	13.869791000000001	91.308384	0.673117	0.867084	0.5987239999999999	0.596345	11.330352	6.0	4.692913	18.856341	5.0	0.010249	3.123744	2.0	58.724334999999996	0.333818	1.0	38.78111	20.719973	4.0	61.098834	11.69838	1.0	0.018869	2.4260639999999998	6.0	33.430764	1.854353	3.0	31.0326	20.286325	5.0	36.493928000000004
716.0	2.0	15.379816	61.056974	95.04016700000001	42.541556	0.195968	0.148396	0.145404	0.665238	15.407685999999998	5.0	43.604145	24.200177	4.0	0.019403999999999998	2.74468	2.0	64.78045999999999	6.173431	4.0	33.208776	20.505108	1.0	37.690391999999996	59.108259999999994	1.0	0.02061	5.532014	3.0	24.264426999999998	3.080634	4.0	88.128937	25.041582000000002	4.0	45.739193
726.0	2.0	41.698917	98.397763	23.034945999999998	40.281605	0.717084	0.552813	0.352171	0.954901	75.791949	4.0	41.275967	17.346632	3.0	0.012977	4.2560199999999995	1.0	10.649786	1.192552	1.0	10.441073	1.155608	4.0	94.772977	48.202127000000004	6.0	0.010841	2.028411	6.0	92.874969	3.272989	2.0	36.439303	10.182584	4.0	85.134077
733.0	2.0	81.46788199999999	54.767525	31.140335999999998	63.3033	0.23964899999999997	0.905109	0.497224	0.9043	59.25931	1.0	44.973693	19.216653	1.0	0.012393000000000001	4.299999	2.0	98.138751	1.8380330000000002	5.0	61.8943	17.795735	1.0	4.8142949999999995	30.629458000000003	6.0	0.010801	2.3777630000000003	4.0	4.65808	1.420484	5.0	80.008874	15.836385	2.0	72.774323
734.0	2.0	92.071252	21.165125	31.149201	30.092710999999998	0.9370709999999999	0.311374	0.67551	0.312689	20.124128	4.0	1.048825	11.122403	4.0	0.010739	1.460116	5.0	91.281405	3.6688440000000004	1.0	94.142251	5.435198000000001	4.0	17.391821	53.478834	1.0	0.010272	0.139935	2.0	56.348471999999994	3.408116	2.0	63.409611	19.370977	3.0	56.837953000000006
762.0	2.0	24.084404	50.937917	39.771669	24.195719	0.661695	0.23461300000000002	0.55907	0.471812	41.733255	1.0	75.993935	5.102889	4.0	0.011937999999999999	0.995635	1.0	24.568539	4.673869	3.0	54.768167000000005	16.178526	5.0	29.840464	20.101391	5.0	0.010683	4.347451	3.0	67.60234	3.850423	6.0	29.012643	23.851110000000002	6.0	82.389903
780.0	2.0	92.4207	60.991059	15.56596	57.115949	0.930529	0.6196619999999999	0.41781599999999997	0.25551999999999997	30.899967999999998	1.0	25.415839000000002	8.121072999999999	1.0	0.011464	5.029293	4.0	12.985249000000001	0.512022	4.0	85.276092	7.975203	3.0	27.096046	25.863838	5.0	0.132543	0.49813199999999996	1.0	5.855739	2.977258	4.0	10.514349000000001	22.492976000000002	3.0	29.088406
785.0	2.0	67.686701	80.64917700000001	94.745257	5.301759	0.911284	0.382856	0.8458559999999999	0.698601	18.483167	3.0	25.46815	12.584657	1.0	0.06353400000000001	5.592085	5.0	88.117929	2.530955	3.0	23.92849	23.423438	3.0	19.915776	12.029783	2.0	0.017819	0.29878899999999997	2.0	63.436162	4.028699	2.0	6.475556	18.220595	4.0	72.788505
787.0	2.0	61.618269	11.420228	78.947601	76.547283	0.38214699999999996	0.132486	0.729712	0.101271	66.15046099999999	6.0	61.45091800000001	22.209716	1.0	0.018618	3.19518	6.0	74.304924	1.77657	6.0	45.263183000000005	4.36335	3.0	85.309753	3.7833879999999995	3.0	0.018012	0.11596400000000001	5.0	41.382564	4.2404	6.0	39.058495	20.235909	6.0	14.024226
788.0	2.0	44.527314000000004	71.931445	92.224191	37.478245	0.759813	0.5267609999999999	0.44436499999999995	0.42948100000000006	32.184283	5.0	14.071596	3.9060589999999995	2.0	0.01433	3.7262690000000003	1.0	55.532723	5.144878	1.0	83.12067900000001	23.972018	6.0	26.379018	8.868924	2.0	0.013382	1.9777470000000001	5.0	1.042122	4.979437	5.0	8.978223	12.211563	6.0	21.50519
791.0	2.0	95.417252	84.308613	75.13010600000001	43.504271	0.626438	0.189779	0.812146	0.13841900000000001	32.703884	1.0	1.675475	16.970233	2.0	0.019316999999999997	5.653375	4.0	35.875257	0.793814	5.0	68.47622700000001	22.625945	4.0	71.97679699999999	74.372333	5.0	0.010394	4.966049	4.0	5.827357	0.18898399999999999	2.0	40.789509	1.647099	1.0	73.542438
818.0	2.0	81.27595	77.161693	75.944078	79.43996800000001	0.481181	0.267256	0.998609	0.65031	1.0289030000000001	2.0	3.352442	21.410653	4.0	0.010438	4.931489	2.0	20.377347	6.146839	3.0	81.358952	2.875354	1.0	24.824329000000002	75.202348	6.0	0.022642	4.616899	5.0	80.150337	5.290885	5.0	30.279756	8.545164999999999	4.0	16.916604
824.0	2.0	78.92309	68.84546999999999	71.523741	31.656926000000002	0.811484	0.151251	0.7352770000000001	0.662618	6.407743	6.0	84.26967900000001	7.775289	6.0	0.015218	4.728085	6.0	46.946239	4.379508	5.0	51.172247	4.257795	1.0	10.619126	71.987737	3.0	0.019493	3.184656	2.0	67.569249	2.8384650000000002	3.0	39.148016999999996	20.655122	2.0	34.769811
828.0	2.0	72.89038599999999	21.476433	4.983480999999999	23.157809	0.745767	0.41025600000000007	0.106874	0.717949	30.530170000000002	5.0	7.28251	3.4653730000000005	5.0	0.038441	3.184427	1.0	21.867196	4.568707	5.0	33.732575	7.981945	1.0	93.93005699999999	55.137041	2.0	0.350634	4.685869	3.0	39.948674	3.891879	5.0	36.86903	13.780818	6.0	95.080834
829.0	2.0	47.132191999999996	54.045243000000006	3.518636	23.82589	0.9687870000000001	0.16680999999999999	0.743294	0.283979	67.271293	1.0	10.288239	21.03889	5.0	0.07266900000000001	0.9401299999999999	1.0	19.757597	6.013344	5.0	24.591848000000002	12.075961	3.0	68.711555	31.352213	4.0	0.018966999999999998	0.849031	1.0	90.447023	4.819184	1.0	60.42785	0.404989	3.0	4.715056
836.0	2.0	61.436485	86.633104	43.774397	31.317595	0.8780379999999999	0.70302	0.25251799999999996	0.6126550000000001	72.589155	6.0	1.8797700000000002	12.812972	6.0	0.049375	3.6804650000000003	3.0	38.960625	5.473135	6.0	29.917744	9.333057	2.0	69.267115	13.473973	6.0	0.48332700000000006	2.94362	1.0	18.626823	0.607019	4.0	67.14386999999999	15.698101999999999	5.0	80.65753000000001
854.0	2.0	52.082678	80.459304	8.090817	92.943077	0.507232	0.101743	0.267396	0.780641	32.017154	3.0	54.435823	24.329596	4.0	0.022278	2.287496	6.0	29.129141999999998	0.22680300000000003	6.0	79.436249	20.828182	1.0	97.976259	13.662879	3.0	0.016044	4.954628	2.0	30.116509000000004	1.117484	6.0	5.09353	9.227098	1.0	77.558918
857.0	2.0	69.31636400000001	61.566265	20.026861	39.241504	0.955393	0.918792	0.256981	0.23474	0.911607	5.0	54.602938	7.875882000000001	6.0	0.013891999999999998	6.031499	2.0	58.57916899999999	1.403025	3.0	59.58366899999999	9.133396000000001	2.0	47.404998	18.496083	2.0	0.083838	2.717072	3.0	56.649989	5.733184	1.0	36.507558	20.001157	6.0	59.79824300000001
859.0	2.0	32.594042	86.249778	45.590202000000005	63.505589	0.10743399999999999	0.457196	0.48959300000000006	0.399638	77.66368100000001	4.0	9.849960000000001	21.518954	1.0	0.010201	3.2199880000000003	2.0	64.208906	1.953393	1.0	40.999573999999996	6.3596639999999995	3.0	72.61255899999999	15.874367999999999	6.0	0.017613	3.669602	3.0	37.516331	3.094065	3.0	14.591748	8.193003	5.0	10.293503
860.0	2.0	34.302744	57.96929	41.12519	61.05474	0.898908	0.44613400000000003	0.395217	0.952457	70.333899	2.0	5.626199	21.644266000000002	3.0	0.017694	1.038637	4.0	14.069637	4.37855	3.0	50.631347	3.18666	1.0	27.211876	12.387235	5.0	0.176993	4.990126	4.0	50.027184000000005	3.982768	2.0	20.759967	10.666282	1.0	7.025905000000001
864.0	2.0	72.489098	28.295965000000002	75.019973	73.307872	0.147805	0.543934	0.8963959999999999	0.386238	67.617673	6.0	41.322382	4.4241410000000005	3.0	0.013994	2.601701	3.0	16.354073	2.089753	3.0	91.710801	12.762772	6.0	49.605622	13.917344	6.0	0.012718	1.265918	1.0	88.260372	0.14723699999999998	6.0	30.470515000000002	4.570419	4.0	63.001849
865.0	2.0	69.094871	61.718346999999994	60.609241000000004	96.62862700000001	0.24691100000000002	0.67042	0.977723	0.782709	7.73318	5.0	26.720557	10.339622	1.0	0.039893	3.7693529999999997	1.0	44.499461	3.4147809999999996	6.0	49.360127	11.329034	2.0	99.143627	20.851331	5.0	0.014194	4.365828	1.0	96.111612	1.902422	5.0	7.5674399999999995	18.17952	4.0	96.229483
873.0	2.0	10.323433999999999	55.844913	49.428705	20.464919000000002	0.913961	0.316268	0.712002	0.16730899999999999	1.338692	6.0	51.415181	9.879475	6.0	0.013041999999999998	3.5514010000000003	5.0	7.11385	5.9929760000000005	6.0	35.952666	4.385497	5.0	62.496446	58.896211	5.0	0.222789	5.447908999999999	6.0	95.254692	4.902017	6.0	36.575685	7.341658	1.0	42.251271
