uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
283.0	3.0	66.11108399999999	55.077785999999996	15.987598	27.645745	0.8199559999999999	0.24117800000000003	0.488022	0.442154	51.931092	2.0	92.653302	11.007157000000001	6.0	0.030733999999999997	5.8862440000000005	4.0	95.45219399999999	2.9795	4.0	93.466534	23.488603	3.0	95.696472	9.197776	1.0	0.121022	4.078113	1.0	87.049874	5.429952	2.0	53.61527099999999	14.580589999999999	1.0	28.540304
287.0	3.0	48.107943	32.867203	23.402023	57.18437900000001	0.27875	0.5773560000000001	0.442094	0.162626	52.151790999999996	2.0	36.533858	15.376952	5.0	0.014764	4.177585	1.0	61.75359	3.7156239999999996	6.0	66.163866	11.381294	4.0	78.190465	33.489081	6.0	0.088322	5.735591	4.0	34.226714	0.5659069999999999	4.0	46.336434999999994	24.287907	1.0	11.260337
289.0	3.0	42.656161	34.001606	3.5245839999999995	71.06384399999999	0.172612	0.721884	0.41031000000000006	0.891207	67.327297	1.0	44.69239	2.356778	5.0	0.018281	1.274824	4.0	91.03559399999999	5.285844	4.0	90.040825	22.852238	4.0	61.863246999999994	22.569373000000002	5.0	0.01261	1.450045	6.0	52.467462	2.752584	4.0	65.36225300000001	2.309907	4.0	4.366079
290.0	3.0	15.837495	19.318919	18.929292999999998	30.566675	0.11199300000000001	0.827303	0.9976299999999999	0.162603	31.054391	4.0	84.389285	19.716341	6.0	0.026935	1.5899729999999999	3.0	42.831185	0.156003	2.0	89.631842	25.28785	6.0	30.974774	33.54465	1.0	0.032825	3.241965	1.0	10.392208	4.691358999999999	3.0	52.844341	24.239745000000003	4.0	36.891728
295.0	3.0	47.494382	66.244272	77.488977	21.454687	0.637512	0.979698	0.529035	0.243455	25.563177	1.0	65.397842	15.763406	2.0	0.069921	5.710038	5.0	61.375046	1.505749	4.0	50.190991	13.462922	4.0	62.52073299999999	3.3102480000000005	2.0	0.061176	1.100056	1.0	30.358704	2.87209	5.0	81.874061	8.871997	1.0	70.207605
306.0	3.0	60.73356999999999	32.200621000000005	4.544729	51.05145	0.26405	0.589166	0.226758	0.328347	30.677899	3.0	34.033584999999995	18.136698000000003	4.0	0.014769999999999998	2.827299	4.0	80.71771899999999	5.421238	3.0	76.495432	20.611691	4.0	29.036821999999997	75.893288	1.0	0.250716	3.669997	2.0	18.41465	3.294665	1.0	53.598965	20.847203	6.0	82.379172
308.0	3.0	95.719012	59.736405000000005	63.900696999999994	76.849867	0.39077199999999995	0.582921	0.8881469999999999	0.345068	16.757668	4.0	87.948663	6.31876	3.0	0.010674	4.666086	5.0	59.327656000000005	5.9175830000000005	1.0	97.970881	18.522351	1.0	23.079010999999998	13.456577	3.0	0.010025	5.818562	3.0	43.834546	2.757735	6.0	70.67342099999999	12.541464999999999	4.0	28.858127000000003
311.0	3.0	44.426138	8.764834	20.917534	77.688793	0.5396380000000001	0.245817	0.551117	0.241052	17.231907	1.0	10.509396	9.122933	3.0	0.021438	5.310364	3.0	28.889031	2.785104	5.0	87.094882	10.543497	2.0	14.195388000000001	12.19552	6.0	0.06740299999999999	4.19969	4.0	26.120744000000002	3.996111	4.0	76.26441899999999	17.651791	6.0	85.527019
313.0	3.0	76.959939	98.178364	44.572821000000005	76.661116	0.697433	0.55092	0.753091	0.47858100000000003	12.503346	4.0	41.977062	13.840416000000001	3.0	0.015355	4.247738	4.0	86.542397	0.65209	4.0	30.253815000000003	6.6923699999999995	4.0	73.11099	13.919629999999998	6.0	0.147526	2.969088	1.0	7.329513	0.48583000000000004	2.0	94.924849	3.8358410000000003	3.0	68.486212
315.0	3.0	66.41078900000001	72.771401	24.342684	61.609221	0.8918879999999999	0.759159	0.624983	0.49455299999999996	42.828513	2.0	29.448646999999998	3.756622	4.0	0.032138	1.167718	2.0	34.961665999999994	4.806799	1.0	86.571881	3.771286	3.0	54.86798	34.603246	2.0	0.01878	5.074891	5.0	76.25140999999999	4.288573	3.0	47.718810999999995	10.637221	2.0	58.352539
325.0	3.0	41.415665999999995	76.009258	11.295571	90.430424	0.344144	0.8890530000000001	0.805829	0.668912	72.49833100000001	5.0	83.775758	4.117687	4.0	0.053036	6.0386	1.0	94.119866	2.739105	3.0	72.697303	15.623426	2.0	50.704248	5.1141440000000005	2.0	0.104603	3.658923	1.0	76.81022800000001	4.13566	1.0	27.352706	9.036201	3.0	78.684804
331.0	3.0	38.18415	98.27117	75.34786	62.685411	0.16459300000000002	0.49527200000000005	0.917415	0.330569	40.051734	4.0	58.29093	1.0380530000000001	4.0	0.024003	5.992571	4.0	44.721481	1.7510860000000001	5.0	67.454516	12.065453999999999	4.0	25.312435999999998	59.597252000000005	6.0	0.018775999999999998	4.471967	4.0	20.544659	3.674695	3.0	52.97185699999999	13.200439000000001	6.0	5.574039
332.0	3.0	29.678320000000003	17.003448000000002	76.335616	91.418853	0.669732	0.43224799999999997	0.812525	0.226079	29.019153000000003	6.0	20.422619	13.477160999999999	3.0	0.052259	5.372512	1.0	44.569611	5.088762	6.0	86.696118	18.171069	4.0	43.228837	65.67466	3.0	0.015059000000000001	4.741801000000001	2.0	72.657483	0.67913	3.0	58.477225	16.505575	4.0	98.750445
334.0	3.0	13.853055	88.778283	60.859481	79.06754699999999	0.319151	0.682541	0.243056	0.590589	43.962126	2.0	32.96051	10.212814	2.0	0.011195	4.6875029999999995	1.0	83.149748	5.018841	6.0	30.728283	19.047715	6.0	70.090008	57.121182	6.0	0.15571600000000002	2.862027	6.0	84.738413	5.299887	5.0	37.217308	21.855784	4.0	7.514048
340.0	3.0	36.591221000000004	60.828843000000006	49.367567	14.022957	0.6736949999999999	0.9644219999999999	0.508408	0.131313	44.747934	1.0	93.428039	3.522844	2.0	0.018789	0.372327	2.0	82.394554	2.128256	5.0	93.98258299999999	1.439344	2.0	62.348227	51.889856	5.0	0.015983	3.032652	5.0	40.616801	0.6777350000000001	5.0	73.30048000000001	12.455896000000001	2.0	90.463021
342.0	3.0	73.22954399999999	52.86943	25.898039	91.281945	0.789714	0.388574	0.5362140000000001	0.572272	67.99674399999999	6.0	41.904373	20.182789	6.0	0.010306000000000001	4.973572	5.0	36.211683	5.016652	2.0	86.51602	22.486258	4.0	62.297815	68.604015	6.0	0.022139	3.7005760000000003	4.0	82.041921	4.876107	1.0	74.24337299999999	9.875628	3.0	5.805469
346.0	3.0	86.68816899999999	90.714923	7.732425	96.229466	0.7126319999999999	0.440799	0.871821	0.807945	69.478789	1.0	40.35161	17.251988	5.0	0.010718	4.628514	2.0	82.864531	2.645221	3.0	78.48600400000001	21.240151	2.0	41.032928000000005	35.588318	2.0	0.010175	3.3746089999999995	3.0	75.973576	3.5887660000000006	4.0	72.0876	6.833089	1.0	89.187874
347.0	3.0	63.822942000000005	87.989898	91.257687	48.260554	0.5454220000000001	0.6581239999999999	0.9468139999999999	0.518387	59.981868999999996	4.0	57.06715	4.165136	4.0	0.024891999999999997	1.69249	6.0	98.32553	4.326265	2.0	85.90900500000001	8.533802	5.0	95.39194	67.495046	5.0	0.081439	3.3666970000000003	3.0	18.969711	2.7821119999999997	3.0	57.801327	22.487410999999998	3.0	72.011279
352.0	3.0	53.027524	69.599197	62.044738	71.37861099999999	0.8292149999999999	0.558708	0.45402700000000007	0.366795	37.264231	6.0	25.658877	22.642712	5.0	0.012523000000000001	5.72118	3.0	55.394654	4.7050790000000005	4.0	38.878951	16.719323000000003	2.0	36.553466	28.317223	2.0	0.025775	4.266247	5.0	59.001191000000006	2.906015	1.0	69.867898	13.23385	1.0	78.679129
360.0	3.0	19.061547	83.963442	81.716144	29.443387	0.809381	0.641225	0.791339	0.24300300000000002	48.743815999999995	2.0	11.70543	11.500091000000001	1.0	0.020033000000000002	5.699968	3.0	66.703188	1.242419	4.0	35.73644	7.9382839999999995	5.0	51.952768	70.462793	2.0	0.096541	3.5836069999999998	4.0	81.849747	5.427808	4.0	95.089303	23.453607	2.0	98.36884599999999
361.0	3.0	37.245168	34.770271	5.52575	83.971352	0.960692	0.650995	0.5256970000000001	0.583907	6.29542	6.0	19.307277	24.449676	3.0	0.013923	1.577316	2.0	33.727414	2.68057	6.0	58.310056	10.253633	1.0	4.515118	50.954589	2.0	0.011082999999999999	3.5947419999999997	2.0	7.623894	2.69338	2.0	53.343252	22.614767	6.0	28.356111
362.0	3.0	15.120135000000001	77.905856	38.925334	38.724269	0.733808	0.8467809999999999	0.982735	0.582479	10.901032	3.0	59.725705000000005	8.653952	5.0	0.012791	4.982441000000001	3.0	35.58978	4.679793	1.0	8.386358999999999	25.417756	1.0	11.157313	8.979161	1.0	0.017831	3.033075	6.0	79.570546	1.137868	4.0	80.363723	10.979127	4.0	29.883196
370.0	3.0	17.276966	48.84839	74.885628	8.122646000000001	0.671586	0.316187	0.997325	0.6074149999999999	21.575249	4.0	33.889868	18.835487	3.0	0.145108	0.806331	6.0	83.703041	2.426602	4.0	20.702889000000003	20.553445999999997	2.0	72.417239	40.18436	6.0	0.170406	5.163078	5.0	65.215063	3.652933	4.0	85.208455	3.48478	2.0	8.96386
372.0	3.0	13.51746	21.044249	48.476989	27.400667	0.5466850000000001	0.997626	0.351634	0.563986	19.405870999999998	3.0	4.558576	11.498082	2.0	0.012502	1.2757379999999998	6.0	40.256710999999996	3.430597	5.0	96.777509	3.4467760000000003	4.0	97.267481	65.15983	1.0	0.012190000000000001	2.068577	6.0	91.207797	1.8375669999999997	2.0	64.500674	6.257703	3.0	2.825599
373.0	3.0	71.798755	19.648770000000003	17.899517000000003	47.918975	0.878958	0.451251	0.5396310000000001	0.99485	55.646145	6.0	69.130496	9.47279	5.0	0.043458	2.563497	3.0	75.65705	2.1035470000000003	6.0	56.130998	9.187766	2.0	21.714202	45.754785999999996	3.0	0.012062999999999999	3.9724440000000003	2.0	3.791643	0.538601	3.0	8.207596	23.740129	5.0	21.542813
381.0	3.0	56.038033999999996	13.582557000000001	21.0371	49.945703	0.842282	0.60233	0.519175	0.820484	25.101136999999998	1.0	75.249868	22.514082000000002	3.0	0.064614	1.8196240000000001	1.0	4.888866	4.9493849999999995	6.0	40.407522	12.536947999999999	1.0	40.616457000000004	35.374992	5.0	0.014071	0.922952	5.0	91.789658	2.3789599999999997	4.0	77.80733000000001	5.043067	6.0	77.53801999999999
383.0	3.0	29.959143	62.959565000000005	2.635082	43.949222	0.57296	0.7452880000000001	0.30583	0.693654	28.861069	4.0	20.750410000000002	8.519960000000001	5.0	0.012414	3.156483	5.0	19.640388	4.66133	1.0	26.234732	19.84487	2.0	56.715894999999996	27.470844	5.0	0.056165	2.9053430000000002	6.0	44.631523	0.346819	6.0	66.08773599999999	9.40504	5.0	16.351256
384.0	3.0	72.361365	71.32095600000001	70.14322	44.664359000000005	0.7202	0.737726	0.6694720000000001	0.574671	21.749847	6.0	94.770399	22.991559	4.0	0.05755	5.464967	2.0	81.996125	1.461668	2.0	18.092673	9.322413000000001	6.0	54.036413	18.84481	5.0	0.024752	1.37829	3.0	92.15005	0.606244	6.0	5.92969	20.455799	6.0	4.3472230000000005
386.0	3.0	77.396244	99.647944	98.44659	9.487392999999999	0.502707	0.968075	0.34284000000000003	0.444813	70.72043599999999	1.0	32.798665	1.542517	2.0	0.012274	1.34499	4.0	46.61933	5.047813	6.0	25.459069	21.560467000000003	6.0	59.40730799999999	24.541749	4.0	0.011543000000000001	3.6774620000000002	1.0	66.2719	1.304537	6.0	7.6739820000000005	5.514892	3.0	77.91033399999999
402.0	3.0	86.502886	33.907996999999995	18.005838	22.810357	0.8916270000000001	0.798758	0.666033	0.276113	17.353129	2.0	33.988271000000005	6.748991	5.0	0.15475899999999998	0.985534	5.0	16.621317	5.600586	3.0	92.740286	5.1082790000000005	6.0	12.413604	11.482771000000001	6.0	0.015847	3.5918769999999998	6.0	7.418494	1.44508	6.0	42.300748999999996	1.7577939999999999	3.0	32.511198
404.0	3.0	34.326735	56.714546	40.945153999999995	98.10605699999999	0.337519	0.995091	0.30493200000000004	0.8187939999999999	29.203864000000003	2.0	31.8029	12.75682	5.0	0.011404000000000001	3.779784	1.0	34.179520000000004	2.935609	5.0	73.77095200000001	16.86264	4.0	93.32253399999999	60.448308	4.0	0.017738999999999998	4.857629	5.0	2.6341040000000002	1.4315959999999999	6.0	84.68666400000001	0.7872899999999999	1.0	39.632209
406.0	3.0	51.358816	82.630652	43.996584000000006	57.239309	0.43870600000000004	0.949626	0.776471	0.502124	38.303105	2.0	59.307385	0.702584	5.0	0.014051	6.102917	5.0	67.882622	3.816489	6.0	93.026234	1.848805	2.0	67.199515	56.016791000000005	1.0	0.035937000000000004	0.6641520000000001	3.0	12.747355	1.345704	1.0	82.57820600000001	2.544048	6.0	75.330662
416.0	3.0	98.60671500000001	44.254445000000004	92.708727	56.013861999999996	0.439694	0.738323	0.771205	0.800818	53.156453000000006	4.0	91.47036999999999	3.256882	4.0	0.018941	5.9862589999999996	6.0	37.556199	4.172364	2.0	85.976709	22.908919	5.0	90.41919399999999	70.531463	1.0	0.196679	4.518262	6.0	11.079972999999999	4.342356	3.0	27.171440999999998	7.609615	6.0	4.614151000000001
418.0	3.0	42.340674	23.345731	72.015064	28.936819	0.24236999999999997	0.868442	0.47406499999999996	0.682492	17.937708999999998	5.0	67.244407	8.741971000000001	4.0	0.011622	4.469786	3.0	67.642287	5.441425	4.0	53.848727000000004	13.238825	2.0	65.957809	57.364504000000004	2.0	0.030985000000000002	4.857074	3.0	66.527139	2.355545	1.0	69.648237	14.656032999999999	6.0	33.613738
429.0	3.0	97.576947	44.476103	21.936785	42.698613	0.9553200000000001	0.9418799999999999	0.31763	0.219256	42.786561	2.0	57.906849	17.432706	6.0	0.020169	2.3805400000000003	5.0	65.68012900000001	1.421265	6.0	97.506814	15.559629999999999	2.0	83.38409399999999	38.28523	3.0	0.016138999999999997	4.190405	1.0	49.499577	3.39584	1.0	57.768468000000006	24.476809	6.0	49.433355999999996
431.0	3.0	53.594279	47.769452	19.977911	60.674214	0.456805	0.616463	0.16268	0.19881300000000002	44.901233000000005	1.0	10.160651	1.8821700000000001	4.0	0.022912000000000002	2.334629	5.0	74.525207	1.564499	6.0	78.070899	20.372889999999998	2.0	98.61067800000001	58.288272	3.0	0.025293	1.4926270000000001	6.0	95.974772	4.506444999999999	4.0	98.797209	3.9870080000000003	1.0	65.27280999999999
440.0	3.0	59.680555000000005	88.75424699999999	35.577591	35.56922	0.45838599999999996	0.301692	0.7133619999999999	0.965759	47.106465	6.0	49.757903000000006	7.691300999999999	4.0	0.019334999999999998	2.057085	5.0	71.454809	0.804926	2.0	42.309698	14.722172	1.0	42.037645	8.631741	4.0	0.010869	4.752816999999999	5.0	47.850768	5.151731	3.0	14.910185999999998	4.894727	2.0	56.64396
441.0	3.0	64.416394	89.615084	48.526302	25.941319	0.9635020000000001	0.596705	0.927099	0.388899	76.087637	3.0	67.434149	22.782501	3.0	0.032409	6.115661	2.0	72.37087	3.6618209999999998	5.0	40.642665	1.6172229999999999	2.0	63.26361899999999	74.099775	4.0	0.021284	4.292204	1.0	31.864726	5.572861	5.0	60.39741899999999	10.951130000000001	1.0	57.405097
445.0	3.0	38.476653000000006	36.489114	60.560781999999996	79.107186	0.49502299999999994	0.829134	0.384521	0.116126	59.837503000000005	3.0	19.065499	13.689805999999999	5.0	0.036528	1.60737	4.0	31.648081	4.664096	4.0	27.454218	8.725309	3.0	49.536964000000005	76.53627	5.0	0.128651	4.385	6.0	77.69570300000001	4.534221	2.0	83.12412900000001	4.663085	4.0	5.35537
447.0	3.0	82.2814	60.107092	57.70166700000001	66.881331	0.795383	0.922676	0.944025	0.257795	11.632508999999999	6.0	25.053860999999998	10.866664	5.0	0.011986	1.2755290000000001	4.0	36.766232	5.368461	4.0	21.481488	11.665708	4.0	26.281932	30.651619	1.0	0.080652	3.5079	2.0	70.31405500000001	4.150138	3.0	68.78404	24.931831	1.0	53.883064000000005
449.0	3.0	27.331179	71.671149	41.069631	36.982893	0.7169939999999999	0.34634000000000004	0.379683	0.121557	41.513708	1.0	35.756855	16.53707	5.0	0.192138	3.439364	3.0	39.573043	4.232443	3.0	16.391192	17.152922	5.0	62.467797	6.891114	5.0	0.017207	5.356073	1.0	92.808246	3.517061	1.0	53.693507999999994	12.422483999999999	5.0	79.773886
456.0	3.0	20.074593	67.391072	16.48858	44.475731	0.6565949999999999	0.616143	0.17036600000000002	0.456083	70.771621	6.0	82.433984	25.19876	4.0	0.014015999999999999	0.37234	1.0	25.754036	0.6204189999999999	5.0	51.486311	11.148629	5.0	26.613707	18.369578	6.0	0.011179999999999999	4.387354	4.0	8.834181	4.34079	2.0	29.419478	14.508185999999998	2.0	67.82275
463.0	3.0	6.764798	56.700412	28.7905	36.621668	0.845234	0.615863	0.33742	0.9787680000000001	53.558025	5.0	69.188588	20.582444	2.0	0.021401	0.104746	3.0	67.241302	0.699326	5.0	39.781240000000004	2.469137	3.0	98.319913	3.461354	4.0	0.02574	2.240297	5.0	52.089582	0.9738879999999999	5.0	91.180553	5.943522	6.0	5.010354
471.0	3.0	45.145037	75.39703	15.707932000000001	31.581598	0.546266	0.18571300000000002	0.16026500000000002	0.534988	43.1616	4.0	42.766805	7.688769000000001	2.0	0.012192	3.6667160000000005	3.0	89.852521	3.465703	1.0	91.56488399999999	5.670392	2.0	68.005055	66.172322	6.0	0.011556	1.799763	5.0	71.607552	2.990714	1.0	69.846496	7.625217999999999	3.0	65.78278
472.0	3.0	75.460324	63.497861	49.850072	48.800509000000005	0.706437	0.915841	0.269129	0.169096	41.922333	5.0	73.209067	5.6587559999999995	5.0	0.012684	4.876294000000001	2.0	12.979576	4.630427	1.0	11.615636	23.174297	3.0	62.499334999999995	50.381021000000004	1.0	0.011219	5.478078	1.0	73.807376	0.6834600000000001	2.0	15.27176	5.526467	4.0	27.964869
473.0	3.0	69.30800699999999	33.260847	22.87642	7.187372	0.250227	0.44499799999999995	0.793481	0.607877	76.894963	5.0	51.58723	25.323795	1.0	0.010849	3.5909739999999997	6.0	52.011743	5.821089	6.0	14.450392	16.062655	1.0	42.177147999999995	18.638986	6.0	0.021511000000000002	3.9579449999999996	2.0	97.32464300000001	2.728886	1.0	2.8819619999999997	4.411017	5.0	49.874576
474.0	3.0	48.318051000000004	69.5528	10.025868	98.456285	0.774238	0.126671	0.491363	0.8156800000000001	24.174124	5.0	25.689842000000002	20.317846	5.0	0.010539	2.7398990000000003	2.0	87.013296	2.3410509999999998	5.0	80.471847	2.967951	5.0	60.333645	28.349078999999996	2.0	0.01004	0.9229950000000001	4.0	70.124053	0.24447399999999997	4.0	48.922794	3.3747059999999998	1.0	82.052805
478.0	3.0	62.944312	26.544889	17.224303	33.567820000000005	0.575183	0.35222800000000004	0.506545	0.28016199999999997	25.184808	5.0	15.904354999999999	21.561770000000003	4.0	0.014172	4.207152	4.0	52.081746	2.412805	4.0	41.53634	6.208714	5.0	51.431398	9.87312	1.0	0.013916999999999999	4.523167	1.0	42.45677	3.99356	4.0	16.175158	5.593376999999999	3.0	39.330728
479.0	3.0	1.805235	50.88682	68.02673399999999	56.188731999999995	0.9425479999999999	0.628266	0.81098	0.243655	3.006653	4.0	8.196216999999999	7.161552	4.0	0.033863	0.9713040000000001	5.0	72.165623	3.271861	1.0	28.710818	17.275878	6.0	52.98115799999999	61.020582	2.0	0.010951	3.757428	1.0	63.221588	4.277153	2.0	29.766594	6.090112	2.0	18.546553
484.0	3.0	14.257193	97.836382	45.443656	49.344121	0.149844	0.934441	0.527261	0.761563	62.11693	1.0	37.383421000000006	2.423264	2.0	0.014173	1.851087	2.0	68.58694399999999	5.238196	6.0	31.528959999999998	8.102936	6.0	51.784246	30.313971999999996	3.0	0.017537	5.285461	3.0	19.117655	4.997161	1.0	66.764425	5.547491	2.0	36.939299
485.0	3.0	69.403316	70.733441	99.595329	78.803986	0.79762	0.7777390000000001	0.931325	0.219244	75.641986	5.0	31.209985999999997	15.847252	4.0	0.588969	5.419721	3.0	88.987874	1.6563560000000002	5.0	26.730432	17.015688	2.0	63.03629300000001	29.441867	3.0	0.017748	3.9042120000000002	2.0	29.439095000000002	4.041411	3.0	82.170574	10.786081	1.0	38.778971000000006
490.0	3.0	17.327174	47.935883000000004	45.687177	31.129690000000004	0.924541	0.8466950000000001	0.122204	0.42439	57.638263	1.0	60.184088	22.068305	5.0	0.011999	3.216732	5.0	70.298825	2.5057490000000002	6.0	45.662374	12.131922	1.0	74.230027	45.322675	4.0	0.1231	4.179236	5.0	89.232927	0.42172600000000005	5.0	84.3939	1.740966	4.0	33.807846000000005
495.0	3.0	14.687957	57.286418999999995	47.986564	27.855565999999996	0.8483959999999999	0.551898	0.876821	0.788714	70.40769399999999	2.0	85.621791	22.976965	4.0	0.020413	3.3612620000000004	2.0	56.040802	4.088013	4.0	79.02631600000001	14.470968	5.0	32.25065	60.357286	1.0	0.016731	5.727401	6.0	30.292928999999997	1.4725620000000001	6.0	5.265929	18.210959	5.0	82.13951899999999
496.0	3.0	17.275504	48.282532	64.596824	12.071551	0.42524799999999996	0.431613	0.34208099999999997	0.299137	64.041306	5.0	76.629529	4.5968	3.0	0.035282	1.717128	5.0	4.392380999999999	1.3735950000000001	2.0	67.416688	19.87895	4.0	57.957453	68.543945	4.0	0.011728	4.909455	1.0	11.127752000000001	2.865885	1.0	49.542214	7.930032000000001	3.0	46.775690000000004
504.0	3.0	94.93056999999999	55.603981999999995	24.906588	48.874091	0.800466	0.6474310000000001	0.803299	0.331907	32.528172999999995	3.0	91.69776	3.516746	2.0	0.013002000000000001	5.847936	6.0	65.392371	2.361754	3.0	37.335058000000004	11.677521	6.0	23.521936	21.514957	2.0	0.017569	5.211325	4.0	34.824605	4.895529	3.0	39.028725	16.919848	3.0	44.772138
510.0	3.0	16.508334	20.094555	62.789727	93.047596	0.489234	0.620796	0.7731680000000001	0.996124	19.342786	3.0	32.780284	8.737288000000001	3.0	0.029881	1.127549	1.0	86.034239	1.418369	4.0	72.04012900000001	11.547092	3.0	83.619613	67.278272	1.0	0.015246000000000001	1.048032	6.0	14.063367000000001	4.809767	4.0	64.747396	6.49019	6.0	49.17133
513.0	3.0	60.172045	84.751654	58.511132999999994	51.160463	0.9441290000000001	0.952829	0.34507	0.402725	24.392971	5.0	91.915655	9.799818	2.0	0.010716	5.272823000000001	3.0	62.098383999999996	5.549421	2.0	23.44335	8.836047	3.0	94.767617	73.77349699999999	1.0	0.011539	2.818853	1.0	19.588399	1.1649040000000002	6.0	13.582726000000001	1.201263	6.0	87.356801
518.0	3.0	48.77497	46.767522	73.926399	65.193561	0.319592	0.5910350000000001	0.976289	0.301723	43.933028	6.0	69.343056	10.375625	2.0	0.025382	2.855753	5.0	35.389883000000005	0.23540999999999998	2.0	32.861314	16.531178	3.0	26.074965	36.689265	5.0	0.01176	1.580813	1.0	79.55631600000001	3.725778	3.0	36.975002	17.807256	4.0	13.509801000000001
522.0	3.0	25.279632	78.75872700000001	7.812214	29.381382000000002	0.698964	0.910942	0.5264340000000001	0.525704	33.820353000000004	1.0	69.04213100000001	10.64149	3.0	0.056786	2.846881	3.0	53.987275	1.8409389999999999	2.0	19.068386	7.879453999999999	2.0	60.346687	74.540549	1.0	0.030623	0.863283	5.0	48.703157	4.267018	1.0	77.449908	1.7102110000000001	1.0	72.819455
525.0	3.0	51.755069	12.212483	64.960649	66.222627	0.458035	0.5370699999999999	0.624909	0.304532	30.367193	4.0	97.33473000000001	16.056347	4.0	0.057104999999999996	5.197507	5.0	93.14489	1.582065	2.0	85.868394	13.599773999999998	6.0	97.676141	48.517472	3.0	0.015982	1.05039	4.0	49.126606	4.439145	6.0	33.512237	11.622133	6.0	95.378852
