uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
1675.0	3.0	59.03950699999999	43.044917	61.691637	69.26809399999999	0.177197	0.602677	0.196652	0.603692	19.815493	2.0	80.087746	0.6099289999999999	2.0	0.021402	0.073916	5.0	67.272037	3.508925	4.0	29.904647999999998	6.740239	6.0	70.35259599999999	70.615202	5.0	0.062327	5.816199	3.0	90.362475	2.6280580000000002	5.0	60.781413	2.271361	2.0	21.095423
1786.0	3.0	96.208433	39.569747	14.557726	63.689235	0.12325699999999999	0.709064	0.5792930000000001	0.64753	16.361579000000003	2.0	30.796234000000002	8.990931	2.0	0.036655	1.377679	5.0	53.145224	1.1968159999999999	6.0	75.797588	20.399982	6.0	39.808719	47.407317	3.0	0.040964999999999994	2.754591	1.0	18.298622	1.719809	3.0	56.904745999999996	24.740112	3.0	84.654931
1792.0	3.0	7.612328	76.802782	51.350066	62.10605	0.17712	0.336169	0.462787	0.862547	50.245224	2.0	12.702703	5.751654	3.0	0.077486	0.7606	2.0	82.855461	2.657902	4.0	14.580907	10.972838000000001	2.0	47.545103000000005	58.709284	3.0	0.035607	0.214279	1.0	7.545642999999999	5.798468	1.0	36.864794	6.234792	3.0	33.253854
1795.0	3.0	40.594558	82.77223199999999	80.490748	64.564307	0.36632800000000004	0.168293	0.287267	0.6403270000000001	4.005458999999999	3.0	79.225675	23.364187	3.0	0.028193	1.30374	3.0	16.221978	4.170125	6.0	54.781567	7.0839490000000005	2.0	69.597365	46.778473	3.0	0.024626	4.113637000000001	4.0	8.576282	3.5165589999999995	5.0	98.77336700000001	8.361432	2.0	67.053403
1801.0	3.0	27.744978999999997	40.723898999999996	40.321887	23.996251	0.13261099999999998	0.737143	0.730271	0.352025	36.044326	4.0	12.758882	6.961547	1.0	0.018299	5.743982	1.0	5.539505	2.1902	2.0	50.013847	16.204885	1.0	45.915921000000004	67.598106	2.0	0.018966	1.103535	2.0	62.689916000000004	4.133932	6.0	86.78292900000001	11.281086	4.0	96.839916
1823.0	3.0	73.48165300000001	91.168275	85.146337	72.827199	0.584477	0.7655649999999999	0.318959	0.214067	37.610557	2.0	60.238526	12.359469	4.0	0.086033	0.33076	2.0	48.359233	0.937702	4.0	84.906539	12.303477	2.0	86.760225	56.437839000000004	4.0	0.016134	3.3573129999999995	1.0	16.537926000000002	2.9748490000000003	3.0	58.081559999999996	11.527329	3.0	13.573607
1875.0	3.0	29.924969	59.343679	79.683752	92.009763	0.121023	0.78977	0.8297610000000001	0.494428	63.8451	4.0	39.320772999999996	22.949956	5.0	0.095851	1.9382540000000001	1.0	69.688549	3.18225	4.0	89.658723	18.589108	2.0	75.078629	67.453131	4.0	0.013869999999999999	5.700394	4.0	66.252158	3.190884	4.0	12.582075	4.521585	1.0	70.10136800000001
1892.0	3.0	64.805555	98.725	54.160615	29.801935999999998	0.20895300000000003	0.45906099999999994	0.385538	0.6020300000000001	51.162463	5.0	88.65720999999999	21.957304	4.0	0.011606	0.262354	5.0	30.864323	4.881715	4.0	17.010181	24.493869	2.0	85.939219	59.153225	1.0	0.247683	4.135511	2.0	60.67828000000001	4.303757	3.0	88.96849499999999	10.528952	5.0	44.839748
1906.0	3.0	94.240891	59.112929	85.791359	80.10975400000001	0.104056	0.7473850000000001	0.6036100000000001	0.518708	62.180558	4.0	36.356407	17.920845	1.0	0.022795	0.8277180000000001	5.0	93.048191	6.008374	3.0	13.747126000000002	14.774788000000001	5.0	92.388226	2.565665	3.0	0.027887000000000002	0.229242	5.0	40.429612	5.160051999999999	2.0	71.701585	12.405128999999999	5.0	30.016709999999996
1910.0	3.0	27.968451	39.340071	46.789854999999996	81.721874	0.755088	0.669568	0.778461	0.406084	68.673799	1.0	81.004091	20.522320999999998	3.0	0.790589	2.3941310000000002	5.0	51.503739	6.0925519999999995	6.0	84.38833699999999	13.776764000000002	2.0	42.878704	30.699739	3.0	0.01518	0.16403800000000002	2.0	88.060911	1.294153	6.0	48.617876	21.877831	1.0	90.611461
1923.0	3.0	80.213481	36.448302000000005	74.65478	83.313997	0.46831000000000006	0.125335	0.176293	0.324604	9.375003999999999	1.0	97.894067	21.300094	6.0	0.018425999999999998	0.75979	5.0	66.618524	3.924604	6.0	16.396625	2.942316	1.0	15.802147	71.274552	1.0	0.03173	3.875729	3.0	55.503526	2.602177	5.0	90.047463	17.832515	5.0	3.196107
1939.0	3.0	47.652595	66.235028	89.165882	92.995768	0.188127	0.559669	0.293636	0.896022	58.779379000000006	5.0	1.8164580000000001	3.0905419999999997	1.0	0.021111	5.249679	6.0	45.791157	0.9598040000000001	3.0	20.452539	11.366532000000001	6.0	79.68235200000001	34.58762	1.0	0.012962999999999999	2.8856610000000003	5.0	8.36738	4.169351	4.0	88.53919300000001	5.5345629999999995	3.0	54.534013
1948.0	3.0	85.126784	76.387498	75.466974	29.426240000000004	0.8556379999999999	0.100142	0.592958	0.457412	61.830957999999995	6.0	37.071346999999996	10.000492999999999	6.0	0.045397	3.278058	2.0	3.583299	5.0694099999999995	2.0	92.854945	12.469117	4.0	61.065008999999996	65.049607	4.0	0.042474	4.023177	3.0	14.594683999999999	2.921001	2.0	49.184366	19.885956	2.0	48.059791
1954.0	3.0	75.184913	39.722302	95.559216	8.921415	0.177958	0.6062109999999999	0.9607180000000001	0.696067	47.307449	2.0	76.193984	6.890084	6.0	0.013472999999999999	1.030992	2.0	23.559238	5.897921	4.0	74.725851	10.333112	6.0	68.870626	37.931984	3.0	0.017278	2.99349	2.0	42.697542999999996	1.506766	6.0	9.808294	0.971975	5.0	99.886557
1962.0	3.0	7.6729899999999995	45.839760999999996	22.902588	19.528109	0.3917	0.514483	0.46112	0.524083	65.559188	6.0	68.810908	21.881764999999998	5.0	0.165574	0.233015	3.0	3.533186	0.6282989999999999	3.0	8.092125999999999	11.178253	6.0	11.514283	48.462138	4.0	0.019125	2.1474439999999997	3.0	48.217289	0.122931	3.0	7.253477	1.206581	6.0	8.438253999999999
1964.0	3.0	27.521385	61.145607999999996	79.193736	51.964564	0.9215840000000001	0.923734	0.708087	0.8830690000000001	49.178782	3.0	69.824246	11.609941000000001	1.0	0.016406	1.3631389999999999	2.0	7.9741789999999995	0.47622	2.0	22.146323000000002	13.053491000000001	4.0	39.48425	13.059426	1.0	0.010898	5.660269	1.0	27.172475	1.364072	1.0	28.544427000000002	1.016794	1.0	94.682772
2011.0	3.0	79.756376	19.361307999999998	96.99360300000001	84.97245799999999	0.374247	0.750865	0.655852	0.47134499999999996	10.994418	5.0	36.767871	13.843985	2.0	0.011208	1.7089880000000002	1.0	21.656423	6.204041	2.0	61.553656000000004	6.12251	2.0	90.540596	64.411913	1.0	0.010358	3.2610349999999997	2.0	11.007889	3.10034	1.0	32.607578000000004	17.92086	5.0	66.995464
2013.0	3.0	90.79973199999999	84.868315	70.933924	41.005953000000005	0.332024	0.9268290000000001	0.38564499999999996	0.641563	10.835319	3.0	34.310147	21.975326000000003	2.0	0.054565999999999996	1.963025	2.0	83.208186	5.6223410000000005	6.0	36.772201	13.649695000000001	3.0	60.544813	44.577228000000005	4.0	0.016793000000000002	0.41776499999999994	5.0	24.879967999999998	2.768826	2.0	99.988003	2.057688	3.0	84.54736
2014.0	3.0	87.095526	39.141593	81.488417	61.47387	0.221946	0.616862	0.544289	0.8867780000000001	75.326851	4.0	60.215205000000005	9.842042	4.0	0.022877	0.588711	2.0	36.708811	1.505742	6.0	14.8199	22.460918	5.0	56.732606000000004	32.402502	2.0	0.010683	0.35919	4.0	19.151933	3.587042	1.0	36.741527000000005	8.124265	3.0	81.789505
2015.0	3.0	87.596753	71.892201	19.701153	49.706013	0.522367	0.32829200000000003	0.7548729999999999	0.126834	36.86112	3.0	10.249566999999999	7.8332630000000005	4.0	0.075015	0.891759	3.0	51.818076	2.2965169999999997	5.0	42.151724	5.158278	5.0	32.49925	67.966803	1.0	0.013293000000000001	4.053834999999999	1.0	6.912731	2.464021	6.0	35.027901	19.118174	2.0	40.887347
2107.0	3.0	83.963562	34.827455	16.397094	53.00840899999999	0.797909	0.972203	0.803142	0.8242379999999999	24.564220000000002	4.0	32.549004	19.601528	3.0	0.016656	1.093806	2.0	13.909460999999999	2.330429	6.0	59.024246999999995	10.638053	5.0	75.074477	55.561328	4.0	0.152927	1.9468470000000002	3.0	13.759711	1.366379	1.0	5.454442	24.863104	3.0	84.917463
2151.0	3.0	69.913104	14.034760999999998	95.766468	6.001125	0.734329	0.48913999999999996	0.558617	0.44272799999999995	39.890349	1.0	99.630697	5.33228	6.0	0.067321	4.393155	2.0	67.947661	2.280953	1.0	54.47388	2.851722	1.0	21.305889	63.717108999999994	1.0	0.011602	0.948131	5.0	24.763479999999998	1.2159149999999999	6.0	10.044572	19.268110999999998	1.0	67.615808
2182.0	3.0	84.861108	53.381668999999995	45.841592	55.96236	0.776724	0.35846500000000003	0.641339	0.61808	32.622089	1.0	26.952491	6.071771	5.0	0.093164	2.5555220000000003	1.0	60.374832999999995	3.861697	4.0	96.935804	25.204559	2.0	48.096545	55.941113	1.0	0.01157	3.41111	3.0	5.548383	0.330347	6.0	81.53109	0.880956	1.0	37.604936
2229.0	3.0	95.874592	30.160963	53.13873	76.10314699999999	0.763254	0.45945	0.400656	0.21441999999999997	31.592290000000002	3.0	8.899353	4.844042	6.0	0.036851999999999996	0.988108	4.0	14.230057999999998	1.399817	6.0	64.015284	12.022805	2.0	27.220696000000004	77.61093000000001	6.0	0.043619	2.923035	2.0	26.129732	2.793955	4.0	19.963844	23.224238	3.0	75.825056
2249.0	3.0	65.591954	55.15009499999999	65.661603	29.695594	0.262461	0.6466430000000001	0.709919	0.588508	7.316855	2.0	29.633359000000002	9.543223	3.0	0.011256	0.174078	3.0	98.916699	4.250665000000001	3.0	42.138346999999996	23.648887	4.0	53.999823	66.54359699999999	4.0	0.010384000000000001	3.378128	4.0	30.911915000000004	1.7610759999999999	5.0	13.394964000000002	14.208385	5.0	92.425124
2263.0	3.0	13.410684	63.8267	79.37368599999999	44.583505	0.720833	0.7705810000000001	0.256679	0.300191	62.736438	2.0	49.479755	21.748495000000002	2.0	0.016835	1.1202590000000001	5.0	19.881142999999998	4.928058999999999	1.0	47.596777	6.970102000000001	5.0	81.396601	48.887718	3.0	0.013392	0.212338	5.0	45.303202	4.2652470000000005	5.0	22.564833	2.042065	6.0	50.457268
2277.0	3.0	59.369609999999994	56.364498	90.354602	15.258842000000001	0.94321	0.580605	0.43633599999999995	0.610215	42.713698	3.0	98.500998	18.872829	1.0	0.042311	5.972412	1.0	30.989048999999998	1.1960620000000002	6.0	86.275377	15.865519	6.0	4.232968	70.326615	1.0	0.011302	4.121891000000001	4.0	33.572466	1.053908	1.0	9.884346	10.970715	1.0	44.426996
2279.0	3.0	54.145841000000004	59.948164	83.227992	76.059044	0.24140599999999998	0.670397	0.8548969999999999	0.572767	42.143035999999995	2.0	53.914384	16.922257000000002	6.0	0.016636	0.657211	5.0	6.925859	0.741168	1.0	58.957207	13.229692000000002	2.0	38.242101	44.963334	6.0	0.016153	0.41161099999999995	1.0	85.635354	5.460173	1.0	5.42298	21.700073	5.0	65.844169
2353.0	3.0	64.79544399999999	41.084814	38.347512	70.718173	0.45453999999999994	0.798186	0.133303	0.5169819999999999	8.149758	4.0	15.890435	14.731613000000001	6.0	0.014773	1.528019	4.0	23.989239	5.455692	1.0	80.070588	4.576114	1.0	39.921593	13.70599	2.0	0.21593800000000002	0.925931	2.0	87.016437	1.50625	6.0	35.635222999999996	23.210124	6.0	26.02293
2354.0	3.0	70.324137	94.956675	98.74079300000001	33.390587	0.718537	0.269115	0.41651400000000005	0.212565	60.899913	6.0	32.499345	11.901527	1.0	0.016205	5.661347	3.0	42.120672	1.626331	1.0	39.74151	19.411353	2.0	18.271353	48.921614	5.0	0.157379	3.5845290000000003	2.0	42.015836	2.475594	3.0	93.739776	22.261162	5.0	87.653469
2371.0	3.0	72.33170600000001	65.10459200000001	70.337515	57.061974	0.719068	0.35975999999999997	0.201514	0.388805	53.689035	2.0	4.55124	21.901847	2.0	0.010034999999999999	0.32466100000000003	6.0	55.215734	0.679631	3.0	82.08776	10.721892	6.0	98.021923	7.333678999999999	3.0	0.139521	1.18316	4.0	46.680213	0.797894	2.0	79.173652	25.265684	4.0	81.551727
2373.0	3.0	67.961526	60.458695	78.95405799999999	43.26648	0.605692	0.36727600000000005	0.440188	0.38377	56.751415	2.0	49.583315	22.718244	1.0	0.026264	4.664102	3.0	65.259897	5.396952	1.0	91.70613	22.55861	3.0	6.297426000000001	57.222315	6.0	0.021518000000000002	1.875652	1.0	46.103062	1.46234	2.0	50.897791999999995	13.761078	2.0	60.49148
2378.0	3.0	81.116887	79.232727	32.455119	75.98457900000001	0.929584	0.169461	0.11978699999999999	0.9180719999999999	37.610279999999996	5.0	19.500595999999998	20.208919	5.0	0.05195399999999999	1.5907120000000001	3.0	7.391739	5.241708999999999	6.0	84.002841	21.595088	4.0	45.278040000000004	66.659935	2.0	0.016893000000000002	5.293703	1.0	25.431064000000003	4.6385559999999995	6.0	90.492286	11.934664	5.0	22.118675
2397.0	3.0	20.034758	93.229777	24.572888	23.257543	0.22722399999999998	0.772894	0.131197	0.874984	10.358819	4.0	1.392123	21.445548000000002	6.0	0.0251	4.820103	3.0	68.02828199999999	3.8493470000000003	6.0	74.48444599999999	11.202114	6.0	49.089664	69.740546	5.0	0.011077	2.15919	6.0	77.40565699999999	4.00769	6.0	67.47407199999999	1.565855	6.0	68.427953
2440.0	3.0	94.60793000000001	46.691544	94.404004	19.797781	0.8208840000000001	0.49169700000000005	0.15704	0.222425	67.51961899999999	2.0	69.857169	12.545639	6.0	0.066182	6.07742	6.0	3.303206	1.089383	1.0	75.84292099999999	22.67335	2.0	36.003884	45.298996	1.0	0.019187	5.396522	4.0	22.121593	3.269148	5.0	63.878623	23.555139	4.0	23.351910999999998
2454.0	3.0	18.461261999999998	80.983924	75.52420699999999	69.29759399999999	0.359686	0.68496	0.862389	0.707875	57.51025799999999	1.0	22.981876	3.7061319999999998	5.0	0.037749	0.688474	5.0	73.373413	0.24741300000000002	3.0	21.207534	9.7106	4.0	3.9895339999999995	68.611636	2.0	0.010529	1.487072	2.0	90.189414	2.372334	5.0	94.887052	1.5133860000000001	6.0	61.085322999999995
2463.0	3.0	77.284962	60.054165000000005	54.400148	74.90252199999999	0.51165	0.20849499999999999	0.6864439999999999	0.5919260000000001	15.547629999999998	3.0	15.672574	22.679685	5.0	0.036433	3.197917	1.0	33.946111	1.221485	5.0	57.739167	19.278807999999998	4.0	96.249646	67.806702	2.0	0.320875	3.5750839999999995	6.0	35.032728000000006	2.461641	4.0	69.436204	25.070617000000002	3.0	73.996706
2475.0	3.0	90.187915	99.023387	61.190389	40.155629	0.150963	0.804346	0.121878	0.11476300000000002	57.900701	4.0	65.960013	4.333488	4.0	0.016876	5.360974	6.0	78.228555	2.987189	1.0	11.884697000000001	14.226317000000002	2.0	6.052043	40.841905	4.0	0.021627	3.362043	4.0	78.32902800000001	5.193191000000001	1.0	63.17998299999999	8.291881	2.0	61.421426000000004
2531.0	3.0	51.550508	60.565192	97.046115	73.176245	0.372105	0.841145	0.8666219999999999	0.567617	33.902578000000005	1.0	75.120042	13.668007999999999	6.0	0.025660000000000002	1.206528	2.0	69.914252	0.334069	6.0	20.035494	2.294604	2.0	57.286543	40.155491999999995	6.0	0.060386	2.136659	3.0	56.965173	5.438711	2.0	75.432735	3.8413559999999998	3.0	24.616761
2537.0	3.0	20.653845999999998	22.932491	86.882811	84.01258299999999	0.594072	0.203406	0.27202	0.8439450000000001	50.148309000000005	3.0	75.4848	18.504398000000002	1.0	0.355935	1.762762	5.0	15.424271	4.45749	4.0	18.439936	17.355628	5.0	59.275353	29.814909999999998	4.0	0.012399	1.699532	1.0	63.96201800000001	4.1925300000000005	4.0	19.572554999999998	3.588164	4.0	11.731819
2559.0	3.0	9.96039	67.771724	97.492664	64.145392	0.914168	0.39970700000000003	0.22683299999999998	0.868294	11.311401	6.0	14.018529999999998	15.236657000000001	3.0	0.062216999999999995	0.29356	1.0	56.661584	1.5481770000000001	5.0	20.934302	19.836435	4.0	8.956442	68.21776	1.0	0.017719	3.608733	6.0	89.985223	1.190754	2.0	23.653707	15.937520999999998	5.0	15.278644
2570.0	3.0	62.07615799999999	89.551501	41.401601	66.695786	0.7935810000000001	0.8382040000000001	0.837191	0.873964	11.516169999999999	2.0	11.309777	14.527519	6.0	0.011754	5.320667	4.0	7.964711	1.768503	3.0	33.530761	8.629566	1.0	32.0806	75.084369	5.0	0.075087	0.49218900000000004	4.0	41.545704	2.210557	4.0	38.871844	20.994993	4.0	11.260608
2582.0	3.0	64.816257	75.600463	85.41768499999999	80.691241	0.35570999999999997	0.697415	0.660028	0.260971	31.674609000000004	2.0	26.076667	3.78988	1.0	0.012411	0.41734	2.0	16.084395999999998	3.959107	1.0	51.598786	14.712992999999999	5.0	48.245461	52.315453000000005	2.0	0.129669	2.5223259999999996	3.0	49.971187	3.853708	4.0	17.833983	16.218878	5.0	64.911147
2607.0	3.0	39.474414	30.483936	88.597254	70.20529599999999	0.130832	0.406578	0.20760900000000002	0.151447	54.194297	2.0	31.992307	5.289954	2.0	0.051701	4.311737	1.0	8.39911	1.2942790000000002	3.0	89.24470600000001	8.572814	4.0	58.134696	34.360572999999995	5.0	0.012334	1.8083509999999998	3.0	24.087906	1.3850040000000001	5.0	99.594767	19.806964	6.0	43.69627
2608.0	3.0	65.84979799999999	24.516025	87.894811	69.15457099999999	0.41653	0.301777	0.268074	0.48987700000000006	23.213986	1.0	58.351656999999996	13.944192000000001	1.0	0.010047	5.03303	5.0	24.310869	2.8462650000000003	2.0	97.271126	21.841809	6.0	97.767988	46.653892	1.0	0.016778	1.988374	2.0	21.728227	1.740732	4.0	50.64046	15.919488000000001	6.0	8.271794
2627.0	3.0	69.2287	20.08234	15.080561999999999	59.907320999999996	0.8193600000000001	0.717733	0.45310600000000006	0.275508	18.955947000000002	6.0	12.490783	23.966186999999998	1.0	0.010139	6.247204	6.0	5.760943	0.9994	3.0	38.128448999999996	6.536725	4.0	66.397565	35.840631	6.0	0.018734999999999998	5.706179	3.0	84.11443100000001	4.690816000000001	1.0	59.943965000000006	12.996265	6.0	22.450796
2650.0	3.0	47.719466	72.23622399999999	35.266944	14.907023	0.839101	0.586733	0.8670129999999999	0.333355	11.280191	5.0	64.854959	9.494872	2.0	0.10716700000000001	2.867439	5.0	56.603911	1.300181	3.0	47.198085	10.532385000000001	1.0	67.270131	31.390117	1.0	0.017866999999999997	2.645795	3.0	9.968364999999999	5.470187999999999	5.0	1.9043169999999998	8.539481	1.0	23.986763
2676.0	3.0	51.978573	29.852608	76.854618	74.061031	0.311384	0.26825	0.363612	0.9042690000000001	70.009986	3.0	36.273877	1.6629470000000002	1.0	0.031921	1.2501659999999999	3.0	91.38781	2.221231	5.0	14.960422	21.181531	6.0	1.122688	73.661018	5.0	0.011726	4.415781	3.0	56.320863	4.399593	1.0	17.833773	7.017672	5.0	28.522092999999998
2684.0	3.0	94.564964	55.317755000000005	76.909807	67.331655	0.51445	0.49213	0.659148	0.509845	53.719778000000005	5.0	35.227456	22.761688	2.0	0.021882	2.234959	5.0	53.413726000000004	4.205483999999999	2.0	89.242241	7.338752	4.0	6.024916	4.654094000000001	1.0	0.01258	0.46580900000000003	2.0	80.83246700000001	1.455991	6.0	23.027719	7.914211	1.0	4.530851
2693.0	3.0	53.345978	13.135073	86.39053100000001	45.572649	0.202742	0.599327	0.277854	0.365117	0.928371	6.0	41.823107	8.937785	1.0	0.028386	6.0562510000000005	5.0	66.004076	2.538338	2.0	9.307253	18.0001	4.0	50.32286	63.065202	4.0	0.328316	1.311785	5.0	37.641511	3.315632	3.0	47.068255	5.674679	2.0	93.824275
2750.0	3.0	35.257135999999996	45.702083	48.199503	50.894227	0.139506	0.688341	0.8707540000000001	0.401065	59.369721	2.0	87.324218	6.888767999999999	6.0	0.013569	5.4288870000000005	3.0	24.63085	2.913622	1.0	24.234792000000002	1.298138	1.0	65.644024	46.093753	6.0	0.011212999999999999	2.718557	1.0	57.833736	5.258127	1.0	67.142333	11.986984	5.0	15.022466
2751.0	3.0	88.428999	87.93441	46.868928000000004	40.367899	0.156446	0.701847	0.5766979999999999	0.38918800000000003	38.738884000000006	5.0	87.920176	15.536456	4.0	0.039984	5.459162	1.0	72.89285799999999	0.605392	2.0	63.159135	13.460373	5.0	13.995996	76.20031800000001	5.0	0.022165	1.466489	3.0	99.144802	4.342283999999999	3.0	5.7550300000000005	0.44180699999999995	5.0	77.760713
2783.0	3.0	53.496779000000004	89.703019	93.052159	86.425094	0.447908	0.125066	0.922934	0.585609	76.942887	1.0	2.473421	10.843103	1.0	0.018713	2.66148	5.0	57.65047	0.504065	4.0	81.22636800000001	1.876265	6.0	1.0306620000000002	70.548682	1.0	0.016324	1.639877	4.0	67.557688	2.762324	5.0	12.784767	21.368576	2.0	31.866591999999997
2794.0	3.0	56.347072	88.056179	18.014528	13.411592	0.12630999999999998	0.833353	0.37867	0.22917600000000002	74.3213	5.0	25.996771	16.678529	6.0	0.027124000000000002	2.411925	2.0	52.170502	3.5003559999999996	6.0	83.361487	20.404482	6.0	1.9482599999999999	45.225716999999996	4.0	0.022722	0.807846	3.0	54.757771999999996	1.0112940000000001	1.0	84.709659	8.004282	5.0	27.740204
2798.0	3.0	40.712905	10.356084	16.770134	39.3858	0.812516	0.46804399999999996	0.387444	0.52335	30.915603000000004	2.0	75.919438	15.204398000000001	1.0	0.022869	0.988819	1.0	26.362552	0.12912300000000002	1.0	23.143732999999997	22.435431	2.0	93.990021	66.34621	1.0	0.011238	0.849785	5.0	81.34512	3.8838480000000004	6.0	10.688161000000001	15.271710999999998	6.0	56.113699
2825.0	3.0	95.424962	57.492215	13.099094000000001	98.27286099999999	0.16358399999999998	0.7952359999999999	0.405014	0.322268	40.448693	4.0	17.222	19.497748	1.0	0.025212000000000002	1.563151	2.0	42.450376	4.498063	3.0	55.328221	10.383444	4.0	69.68721500000001	58.01924399999999	5.0	0.012701	0.9368920000000001	6.0	5.7988610000000005	5.649894000000001	2.0	12.872001	20.819568	3.0	71.18229000000001
2856.0	3.0	12.163086999999999	62.540661	80.595217	15.328551000000001	0.638971	0.7474890000000001	0.23638499999999998	0.127661	57.33424	1.0	3.6358	0.954752	1.0	0.027335	0.18676800000000002	1.0	26.563276000000002	1.560981	1.0	48.587564	2.673295	4.0	51.370828	43.169077	4.0	0.044619	5.154522	6.0	50.461999	4.748012	5.0	20.344	22.547235	6.0	30.688136
2868.0	3.0	54.401173	74.090651	86.570616	56.806928000000006	0.82967	0.7408140000000001	0.35994899999999996	0.695184	2.581594	1.0	82.093773	7.880775999999999	5.0	0.056401	1.6756810000000002	5.0	15.054144	4.112076999999999	4.0	32.282838	7.239596000000001	5.0	94.643171	70.24506600000001	2.0	0.041883	1.2105709999999998	2.0	98.556224	1.732243	5.0	14.292229	10.751045	4.0	44.887929
2869.0	3.0	84.879225	37.025504999999995	27.204633	62.563462	0.9855450000000001	0.148202	0.892494	0.932097	5.350649	3.0	98.269703	11.483036	3.0	0.046537	1.490091	5.0	44.135961	0.758123	2.0	32.200843	20.781226	3.0	94.470608	35.518094	2.0	0.24708200000000002	1.0611959999999998	3.0	68.508195	2.9944509999999998	3.0	80.292611	10.141089	3.0	31.299315999999997
2945.0	3.0	52.137147999999996	32.738134	46.809523	45.882135	0.39983	0.431863	0.599618	0.9677790000000001	7.831653	3.0	69.430492	20.302587	4.0	0.013295	4.679157	4.0	45.566301	0.134635	5.0	54.255685	4.233373	1.0	72.607489	55.799376	3.0	0.018605	5.724813	3.0	36.58517	0.737632	6.0	13.336421	12.225202000000001	4.0	52.349425
