uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
1100.0	2.0	50.651332000000004	91.692285	4.3179099999999995	42.294936	0.660992	0.169977	0.537524	0.8037449999999999	46.033708000000004	3.0	25.301008	9.947802000000001	2.0	0.025098	3.026011	2.0	6.391881	0.543741	3.0	87.969948	1.660621	4.0	48.116275	52.323365	2.0	0.028197000000000003	3.128471	5.0	40.152440999999996	0.11441300000000001	6.0	12.188039999999999	8.476114	5.0	21.817473
1119.0	2.0	41.855451	75.611201	47.585448	13.442323000000002	0.7886880000000001	0.826158	0.293613	0.6449239999999999	48.870447	3.0	83.52989699999999	12.510885	6.0	0.046939	2.402961	4.0	12.351662	5.54775	1.0	86.294521	23.606207	5.0	36.363607	15.511828	2.0	0.08050299999999999	5.582068	3.0	95.824372	3.6772910000000003	3.0	56.011298	24.999098999999998	2.0	66.652502
1123.0	2.0	95.476561	97.06133	37.514988	14.758888	0.238296	0.401221	0.649807	0.276814	54.67097	4.0	93.30245699999999	15.837705	1.0	0.014883	5.959089	4.0	34.754746000000004	3.160924	5.0	28.452053000000003	5.207426	2.0	74.220625	3.6307949999999996	6.0	0.023476	3.8278410000000003	6.0	23.690217999999998	5.412957	1.0	89.39569	3.399601	4.0	38.485255
1180.0	2.0	35.666412	65.01217199999999	69.98342199999999	7.553947	0.118131	0.548341	0.669902	0.245167	61.361105	1.0	78.676476	21.85768	3.0	0.011327	4.807169999999999	4.0	57.975074	3.081525	6.0	50.835556	11.999139999999999	3.0	73.284065	26.407327000000002	3.0	0.519437	1.93387	4.0	20.865907	1.543934	1.0	80.967972	20.327541	5.0	89.898115
1204.0	2.0	42.601205	79.114142	19.59996	3.953894	0.418917	0.7221920000000001	0.364205	0.318718	26.659709999999997	2.0	16.088688	15.301343	1.0	0.012625	3.401994	2.0	80.639163	1.2994370000000002	5.0	28.058992	16.705578	5.0	83.64168599999999	61.815142	5.0	0.013441	0.372186	5.0	71.8105	2.560234	4.0	40.202791999999995	17.032742000000002	2.0	13.573274
1206.0	2.0	24.809232	77.146936	52.391469	18.380329	0.22599899999999998	0.872067	0.113607	0.817204	49.521628	2.0	67.870655	21.431073	2.0	0.010051000000000001	4.493911	2.0	81.701494	0.606827	6.0	7.753982000000001	16.664529	5.0	99.176743	31.559726	2.0	0.8637100000000001	5.332839	6.0	99.11962199999999	5.189129	6.0	50.667783	16.889691	2.0	69.897147
1246.0	2.0	65.672995	92.943063	23.604709	12.53315	0.838139	0.900813	0.401149	0.899776	10.782292	3.0	53.406723	0.761289	1.0	0.013909999999999999	0.45998500000000003	5.0	91.890589	4.247376	2.0	69.654542	18.432517	3.0	47.884147999999996	22.447677	3.0	0.012793	3.0472099999999998	1.0	98.418842	1.668757	1.0	88.19604	9.440327	6.0	23.073737
1247.0	2.0	65.564571	51.605676	18.265105	18.114423000000002	0.794724	0.2018	0.732355	0.6302810000000001	17.544665	4.0	55.03187	20.290793	3.0	0.011761	2.0235090000000002	2.0	48.885978	3.126928	3.0	49.918157	21.000944	5.0	54.75439	30.018394	1.0	0.098039	0.545689	3.0	21.331666000000002	3.665651	6.0	21.688789	1.075683	2.0	56.061795999999994
1253.0	2.0	14.635172	25.500974	33.040232	4.91279	0.8326629999999999	0.141124	0.612834	0.41324099999999997	59.353669999999994	3.0	63.013684999999995	21.800608	1.0	0.025912	0.377943	3.0	1.04873	5.260378	6.0	26.715212	15.600420000000002	4.0	28.2287	22.712957	6.0	0.10441800000000001	3.734064	5.0	78.182828	5.104957	6.0	13.710021	4.040456	2.0	53.42736800000001
1254.0	2.0	62.262933999999994	93.529708	47.810091	2.621338	0.544459	0.220342	0.52098	0.6189180000000001	24.942954999999998	4.0	82.428997	10.365995	3.0	0.013228	4.935181	6.0	70.087463	3.038825	3.0	85.039036	22.18476	1.0	49.877871999999996	9.954266	4.0	0.038084	1.446034	6.0	6.56319	5.639936	4.0	7.318944999999999	10.523642	4.0	84.855988
1256.0	2.0	5.706278	37.962656	10.73436	14.221429	0.9511719999999999	0.39115500000000003	0.8449840000000001	0.6477470000000001	75.497839	5.0	6.06182	19.272658	2.0	0.038887	2.128847	2.0	36.287479	0.212153	3.0	47.000285	6.931423	6.0	34.487178	42.576926	6.0	0.05157899999999999	2.129944	1.0	48.222774	4.935639	6.0	59.934474	21.297298	1.0	51.081348
1260.0	2.0	72.646875	70.158367	30.017940000000003	76.62696	0.49841199999999997	0.306745	0.556491	0.87182	46.845556	3.0	96.953681	17.708626000000002	6.0	0.015952	0.9371659999999999	6.0	53.133889	3.8113029999999997	6.0	21.903548999999998	16.816005	1.0	70.968627	1.7104720000000002	3.0	0.012365000000000001	0.809824	3.0	3.3621410000000003	2.895966	1.0	6.14467	24.171629	6.0	80.232876
1308.0	2.0	37.771519	46.835118	2.758655	58.554524	0.9442360000000001	0.28971399999999997	0.847842	0.400602	49.084483	6.0	86.244687	1.4171280000000002	5.0	0.040415	3.006969	2.0	73.33660400000001	0.323527	6.0	34.542409	14.569795000000001	2.0	49.4597	31.967290000000002	1.0	0.019882	5.443048	4.0	49.495490999999994	5.571475	2.0	44.085569	9.100601	5.0	62.831208
1317.0	2.0	61.011171	18.078301999999997	24.041024	11.658107000000001	0.368196	0.22674499999999997	0.361975	0.8283780000000001	64.992583	4.0	46.366131	8.091177	6.0	0.011873	5.161912	6.0	47.278324	4.635061	4.0	35.093578	2.199472	5.0	61.193118999999996	28.963129	5.0	0.0173	0.93479	3.0	52.312768	1.700878	5.0	8.564718	16.670602	3.0	81.087323
1323.0	2.0	26.089333	40.984076	25.417798	22.315433	0.970174	0.357772	0.600776	0.8165439999999999	61.071245	6.0	46.023149	15.032202999999999	2.0	0.025293	4.654381	1.0	55.092737	2.5072349999999997	2.0	92.433115	11.000566000000001	1.0	82.33019	32.013646	3.0	0.041878	3.8292029999999997	5.0	68.054896	2.5308509999999997	2.0	34.268842	18.077435	6.0	64.169699
1337.0	2.0	32.154037	26.214966999999998	50.403519	5.987908999999999	0.73523	0.8220879999999999	0.329077	0.814655	16.442288	2.0	2.478738	13.107147	6.0	0.013075999999999999	4.72021	6.0	66.516126	5.924264	1.0	56.333893999999994	18.443185	5.0	87.864307	39.060122	2.0	0.032148	1.711397	5.0	27.993130999999998	3.215105	2.0	82.95339	4.143351999999999	5.0	91.758714
1353.0	2.0	14.161872	12.667241	81.366725	2.047965	0.937192	0.1399	0.8211139999999999	0.422187	71.349299	1.0	3.5543760000000004	3.923854	3.0	0.013019999999999999	3.597922	4.0	57.912546999999996	0.441249	2.0	22.084052	24.388969	5.0	38.031713	70.396865	3.0	0.019391	2.5580529999999997	2.0	34.082468	4.977344	2.0	73.190185	4.547088	2.0	52.030553000000005
1384.0	2.0	67.19159599999999	25.955425	16.093642000000003	9.487724	0.304029	0.14599600000000001	0.946308	0.508324	62.586707999999994	3.0	54.776221	21.90182	4.0	0.011479000000000001	3.8776370000000004	6.0	85.153987	5.4305449999999995	2.0	68.408722	6.729316000000001	5.0	12.927377	44.626857	1.0	0.031898	5.226358	5.0	94.29304300000001	1.629768	4.0	81.105971	11.087728	5.0	17.257278
1411.0	2.0	11.445933	47.509353999999995	25.202548	34.299723	0.209581	0.48869799999999997	0.20523000000000002	0.992232	24.980741000000002	3.0	87.924823	0.97204	6.0	0.015147999999999998	2.34763	1.0	42.750728	1.5145110000000002	5.0	31.600443	5.938341	1.0	27.984014000000002	0.8404879999999999	5.0	0.023107	3.5988580000000003	3.0	56.350880000000004	3.553785	3.0	14.477525	3.6937620000000004	2.0	35.837790000000005
1501.0	2.0	24.975268	71.064373	1.0010940000000002	62.622741000000005	0.606004	0.9801059999999999	0.24555900000000003	0.251148	38.66382	6.0	30.119928	6.523604	5.0	0.031774000000000004	5.418129	2.0	55.744006000000006	3.418618	2.0	29.984885	20.131231	6.0	91.754038	66.902997	3.0	0.038061000000000005	4.947764	1.0	12.073792999999998	1.7288759999999999	4.0	14.766224	12.384717	6.0	62.997634
1507.0	2.0	7.8367770000000005	96.083486	50.347648	8.152687	0.649301	0.910359	0.923034	0.74307	60.269672	1.0	16.446855	24.377212	3.0	0.010045	2.465275	3.0	24.059905999999998	2.311255	4.0	62.788468	12.035989	6.0	83.381748	15.025406	5.0	0.033477999999999994	2.7419119999999997	3.0	14.476416	2.373471	4.0	69.816122	13.870098	4.0	90.099599
1516.0	2.0	27.092399	62.609875	52.84541899999999	5.313923	0.889064	0.9060879999999999	0.344468	0.331894	64.018987	1.0	59.923103000000005	11.231152	2.0	0.019153	2.027282	1.0	81.519541	5.246447	1.0	66.957169	12.691597999999999	2.0	33.042929	14.840016	5.0	0.056309000000000005	4.731315	2.0	72.585688	2.324832	1.0	73.190834	18.448501999999998	6.0	79.71443599999999
1576.0	2.0	42.736101	67.276605	74.29055799999999	4.282539	0.27724699999999997	0.507848	0.900748	0.273464	41.704999	5.0	33.471621	20.232768	4.0	0.013424	5.57885	5.0	98.52883	5.772837	3.0	70.25479	12.093185	6.0	71.150906	18.412081	5.0	0.176731	4.685842	5.0	37.097964000000005	4.843589	5.0	26.958662	15.110119000000001	2.0	12.769811
1627.0	2.0	64.134691	37.942869	6.2403889999999995	6.912412	0.889495	0.3978	0.115979	0.9055040000000001	53.16190400000001	2.0	51.188	0.9736600000000001	1.0	0.014421000000000002	1.177663	5.0	46.258862	1.795771	1.0	74.918226	11.087036999999999	5.0	75.526754	45.642202000000005	5.0	0.054042999999999994	4.974749	3.0	81.621476	3.239909	6.0	1.233796	13.766644	4.0	91.838842
1629.0	2.0	60.55745	45.864181	94.080093	94.666637	0.543189	0.299599	0.933515	0.6316470000000001	17.808631	5.0	98.631825	25.072034	3.0	0.023006	3.7843720000000003	6.0	68.652464	3.457582	6.0	62.889672	8.841728999999999	3.0	7.750797	0.9394129999999999	5.0	0.036930000000000004	3.711621	2.0	85.669471	5.006414	6.0	62.417764	15.318086	2.0	84.71048499999999
1634.0	2.0	87.141054	7.560021000000001	99.330053	2.123161	0.39531700000000003	0.294545	0.643129	0.549017	51.028353	2.0	35.615706	24.035027	2.0	0.021544	5.685674	2.0	24.108123000000003	1.227471	5.0	62.84780500000001	15.547525	5.0	98.756863	77.758821	3.0	0.011529000000000001	5.264922	2.0	98.03710600000001	5.511785	6.0	46.682244	4.722576	2.0	15.888207000000001
1647.0	2.0	53.672020999999994	87.000491	9.370054	17.406129999999997	0.8675370000000001	0.318894	0.180862	0.49731899999999996	77.03364300000001	6.0	82.40423299999999	22.056213	6.0	0.011425	5.52961	4.0	94.65862	3.311726	6.0	16.227857	9.165832	4.0	53.015896999999995	4.897455	4.0	0.014931	0.21923499999999999	5.0	46.838633	1.245031	1.0	36.191888	15.669267000000001	4.0	65.371558
1655.0	2.0	30.693115999999996	56.302475	1.608647	65.69147199999999	0.325396	0.827248	0.8662190000000001	0.431037	56.721481999999995	5.0	57.681138	24.842891	5.0	0.011993	3.736446	4.0	56.744068999999996	4.811471	3.0	77.487205	7.891647	2.0	30.162342	20.506941	4.0	0.02665	1.23318	5.0	93.594723	0.361201	4.0	59.442149	6.240683	3.0	78.90331
1671.0	2.0	5.580769	79.293098	32.241856	69.106493	0.496334	0.17916300000000002	0.185221	0.652405	62.021404000000004	4.0	43.200429	4.358069	6.0	0.026643	3.35891	1.0	65.250873	4.086275	5.0	44.642939	15.258576000000001	2.0	78.334859	2.078354	4.0	0.010185	0.8978280000000001	2.0	77.397017	3.864865	5.0	56.445098	21.419114999999998	2.0	23.667573
1674.0	2.0	37.071202	94.947326	3.2998160000000003	71.633686	0.714885	0.899816	0.913741	0.717411	32.082619	5.0	74.034063	20.052985	6.0	0.014107	0.297086	3.0	51.572511999999996	0.264648	3.0	85.389569	1.088935	2.0	85.73520500000001	64.994231	3.0	0.024203	2.104979	3.0	59.580436	1.0917629999999998	4.0	33.077078	3.198974	6.0	79.793233
1694.0	2.0	57.491976	64.616917	61.253592000000005	9.558401	0.488262	0.24062199999999997	0.665201	0.899164	28.619865	4.0	92.650114	3.5946059999999997	4.0	0.013144	0.22901999999999997	5.0	76.885125	4.914349	1.0	47.531003999999996	25.008772	5.0	61.913964	51.658678	5.0	0.011727	5.231684	3.0	47.403135	1.048737	5.0	8.099855999999999	0.78959	4.0	98.39996500000001
1700.0	2.0	50.151037	48.059799	23.622467999999998	20.832263	0.9882799999999999	0.8819379999999999	0.5073810000000001	0.791273	9.109791	5.0	30.111392	0.45912200000000003	5.0	0.021726	2.365122	5.0	7.580081	3.478159	4.0	96.01347	8.164895	2.0	95.270658	24.390320000000003	6.0	0.010923	2.648432	4.0	6.074669999999999	5.822225	3.0	66.652808	25.478065	3.0	55.093652
1710.0	2.0	55.807596	66.97462800000001	73.10254300000001	2.617559	0.49941	0.819368	0.5685060000000001	0.198904	31.030374	5.0	20.090582	19.625937	4.0	0.010313	3.01073	3.0	13.725122	5.324573	1.0	16.991512	8.199713000000001	5.0	60.596897999999996	35.961333	1.0	0.010145999999999999	3.280958	5.0	60.668752000000005	4.404241000000001	3.0	53.478182	15.939356	1.0	34.975466
1717.0	2.0	74.971338	25.164946	67.264282	10.158626	0.800392	0.9606870000000001	0.756759	0.769672	19.059278	1.0	72.00468000000001	18.421053	2.0	0.105574	3.9766209999999997	3.0	25.297774	1.7494630000000002	6.0	10.584876	19.089313	5.0	97.353169	9.809521	4.0	0.09024	1.5000719999999998	4.0	94.73650500000001	3.429436	1.0	14.344125	12.969364	5.0	97.588093
1726.0	2.0	50.008894	92.563896	86.103569	30.968649	0.779978	0.6481279999999999	0.777796	0.736884	15.041963	4.0	58.322481	7.250369	5.0	0.057715999999999996	2.078875	4.0	60.279734999999995	2.4437	2.0	59.283393999999994	5.3636099999999995	3.0	37.931645	17.020066	2.0	0.010727	3.314517	4.0	25.932995000000002	2.710239	4.0	4.180014	22.216706	2.0	90.946483
1746.0	2.0	80.613733	59.167343	7.8638509999999995	85.918764	0.5932	0.150522	0.471404	0.684407	54.867951	2.0	84.095665	6.611428	3.0	0.020531	3.874111	3.0	55.772785	0.457045	6.0	45.373708	5.354635	1.0	97.101711	0.991458	5.0	0.010837000000000001	2.078402	2.0	97.276872	1.870673	1.0	63.041292000000006	16.62402	1.0	2.924369
1762.0	2.0	41.484967	56.892667	1.0152	48.140328000000004	0.514678	0.999202	0.513988	0.75325	15.245351999999999	3.0	7.369314	3.535513	6.0	0.010023	3.3279970000000003	6.0	81.870175	3.900401	3.0	34.356429	6.708772	6.0	95.317587	47.268257	2.0	0.016776	3.792453	1.0	52.352767	0.9405309999999999	1.0	58.259737	10.001114	1.0	53.735625
1764.0	2.0	88.05745	58.867378	4.7896160000000005	22.368773	0.7076520000000001	0.960484	0.862979	0.8809450000000001	61.072717000000004	5.0	17.477901	5.776464	1.0	0.011289	5.72739	4.0	19.708254	1.621552	3.0	58.18115400000001	7.900177	2.0	46.607749	22.92835	3.0	0.012311	1.6836119999999999	5.0	6.387647	4.33197	3.0	14.297224	14.896897000000001	5.0	12.19588
1837.0	2.0	69.494839	65.6864	3.501761	95.841077	0.6917770000000001	0.133866	0.908013	0.590846	32.368547	5.0	57.942648	10.747214999999999	2.0	0.017433	2.533732	5.0	99.864809	3.5498819999999998	3.0	68.733587	2.438914	1.0	51.787202	7.698506	1.0	0.014143000000000001	2.698591	3.0	12.104799	0.8390920000000001	2.0	67.41614	6.204027	1.0	26.240282
1841.0	2.0	30.620497999999998	32.915464	3.774918	1.8840689999999998	0.7407819999999999	0.320922	0.803892	0.192929	44.923342	1.0	48.749010999999996	21.137165	5.0	0.097727	3.491711	4.0	87.24162	1.674161	5.0	40.056585	14.495652999999999	4.0	81.591264	36.075946	1.0	0.023802	2.6722029999999997	5.0	23.478413	4.208348	2.0	3.34884	11.670875	6.0	18.99458
1853.0	2.0	13.797067000000002	60.314877	21.004675	7.176147	0.377797	0.8847	0.5459609999999999	0.303429	33.649396	6.0	20.173757000000002	23.129873999999997	5.0	0.027674	4.3918099999999995	1.0	76.262922	0.668864	1.0	25.052863000000002	10.287311	4.0	16.385278	56.994845	5.0	0.030675	4.7714419999999995	6.0	90.805251	1.910068	2.0	5.861834	10.250052	3.0	66.123023
1874.0	2.0	99.33092099999999	25.597089	44.103010999999995	22.890183	0.812263	0.173508	0.705284	0.435921	58.118156000000006	4.0	23.349071	19.681303	1.0	0.022428999999999998	5.544754	3.0	49.459696	3.711008	3.0	57.517182999999996	0.494188	3.0	61.495679	1.7855189999999999	3.0	0.011664	5.5157620000000005	6.0	19.915370000000003	4.47082	4.0	16.911299	23.994542000000003	1.0	51.30207
1916.0	2.0	26.221678000000004	33.287042	70.99387800000001	23.216110999999998	0.276395	0.45213100000000006	0.350119	0.903098	76.668361	3.0	44.640879	3.494914	5.0	0.187832	4.705934	1.0	11.518001	4.245817	5.0	85.43510500000001	12.195458	2.0	84.382435	18.128126	1.0	0.022412	5.097859	1.0	12.172724	5.009379	6.0	76.199895	24.434143	3.0	12.613061
1917.0	2.0	13.834357	25.465032	1.527146	65.43887099999999	0.32952800000000004	0.726939	0.8752790000000001	0.832203	67.731385	3.0	88.859663	23.046052	2.0	0.028783	1.470428	3.0	7.387067999999999	1.443257	5.0	29.280504999999998	10.418712	2.0	59.107386	71.129328	1.0	0.043552999999999994	1.4132790000000002	6.0	96.702396	2.0292939999999997	5.0	75.077825	11.035779	5.0	41.046397
1920.0	2.0	58.800056999999995	50.625095	87.600376	6.830747	0.247542	0.220348	0.32765500000000003	0.9543229999999999	64.848652	4.0	18.917841	0.48723299999999997	6.0	0.019378	3.077893	4.0	60.465029	5.0728	5.0	38.51065	25.437498	1.0	46.681518	7.125025999999999	6.0	0.015944999999999997	4.970406	3.0	3.507636	3.929524	4.0	34.886871	7.622766	3.0	71.386498
2007.0	2.0	25.463995999999998	34.316904	1.667798	39.071839000000004	0.6660149999999999	0.609831	0.558056	0.40478200000000003	71.95616700000001	1.0	33.022012	6.063325	3.0	0.07549600000000001	3.955911	4.0	25.082069	5.254012	2.0	32.820702000000004	14.956507	1.0	7.617081	28.993005	4.0	0.012084000000000001	3.237795	6.0	67.808942	2.403327	3.0	50.870129	18.409609	3.0	67.421451
2036.0	2.0	64.85361400000001	45.403752000000004	16.256184	7.385401	0.256733	0.489525	0.202096	0.950837	59.393083999999995	4.0	95.17364	20.739302	5.0	0.036619	1.13752	6.0	38.193304	1.675388	3.0	16.555287	15.738123000000002	6.0	30.264954	27.888278999999997	5.0	0.010761	3.733435	1.0	20.045299	2.907003	4.0	43.925672	3.989527	1.0	98.62189000000001
2040.0	2.0	80.453942	63.495684	16.773743	1.728305	0.416249	0.7900739999999999	0.43934300000000004	0.284856	58.152327	5.0	86.759906	6.626299	6.0	0.041645	3.740114	5.0	43.091871999999995	6.106992	3.0	90.03944	17.93506	5.0	84.876763	18.200429	4.0	0.010287000000000001	1.002443	2.0	15.369813	4.701037	5.0	47.823122999999995	24.596313000000002	2.0	26.184859
2052.0	2.0	47.801119	68.096396	33.975547	30.125221000000003	0.514691	0.8359850000000001	0.958118	0.855606	58.229693999999995	5.0	87.31303299999999	21.374912	3.0	0.01634	1.650521	6.0	38.583148	1.428891	2.0	61.980256999999995	6.786167999999999	5.0	40.511519	3.84096	2.0	0.011959000000000001	2.5402869999999997	4.0	70.943394	0.177037	4.0	27.818414	20.529455	2.0	21.990327
2136.0	2.0	50.922305	42.400596	96.31164799999999	3.7919370000000003	0.8333860000000001	0.139935	0.9889040000000001	0.319981	66.69795699999999	2.0	89.903334	19.554659	1.0	0.132501	4.528972	6.0	8.774861	2.5099099999999996	2.0	52.439001	6.696869	1.0	40.722319	75.083229	5.0	0.154719	2.8601650000000003	4.0	8.806233	3.875168	4.0	57.828573	12.330687	4.0	53.749855000000004
2150.0	2.0	36.408574	41.679455	92.647702	8.001017	0.299871	0.29543800000000003	0.712028	0.7782479999999999	29.830946	1.0	43.59877	5.333876999999999	2.0	0.013969	2.982806	6.0	92.410963	4.600947	2.0	28.875528999999997	21.928216	3.0	37.637747999999995	41.262146	6.0	0.025897000000000003	3.03334	5.0	21.013658	4.466437	6.0	44.941028	7.00917	2.0	81.293726
2166.0	2.0	19.955821	51.604607	49.487866	5.6673230000000006	0.977453	0.10293599999999999	0.16516199999999998	0.733827	32.496882	6.0	44.735262	18.234993	6.0	0.073233	2.968382	1.0	32.310829	1.1957229999999999	4.0	83.75738199999999	6.465291000000001	3.0	95.34774300000001	39.646073	6.0	0.020281	2.025398	2.0	95.94187099999999	0.199132	3.0	21.020696	12.59804	6.0	28.7362
2201.0	2.0	12.336089999999999	30.742582000000002	16.095723	15.990534	0.509572	0.523038	0.694894	0.630854	28.753667	6.0	76.52193299999999	24.737529000000002	5.0	0.018378	4.072301	1.0	97.184051	1.766227	1.0	87.642627	15.905966000000001	5.0	76.81434499999999	12.941883	5.0	0.011149	5.276694	3.0	56.741422	3.761717	3.0	31.877777000000002	15.790475	3.0	75.306312
2213.0	2.0	99.06861500000001	32.264967999999996	16.672619	19.677008999999998	0.969181	0.679714	0.763425	0.79089	10.156895	4.0	64.537403	23.718309	6.0	0.014168	0.934744	5.0	18.810561	2.4177779999999998	4.0	61.634753	0.39973800000000004	3.0	56.245022	13.663742999999998	5.0	0.013547	2.116318	1.0	5.195371	2.171665	4.0	23.430885	23.634813	2.0	92.64142700000001
2228.0	2.0	13.167945000000001	50.196079	91.745487	2.6507080000000003	0.148732	0.404212	0.361817	0.946789	34.358403	3.0	90.331921	13.525344	6.0	0.04099	0.585757	3.0	91.954199	0.26104	4.0	69.583438	19.514088	5.0	43.516279	36.33272	3.0	0.16591199999999998	3.6970440000000004	3.0	90.55655300000001	2.029716	3.0	61.80692	24.376576999999997	1.0	79.437216
2241.0	2.0	26.160487	21.467118	64.677714	2.389041	0.31874600000000003	0.433054	0.41042700000000004	0.721896	41.397312	6.0	74.44838299999999	5.137612	5.0	0.022442	3.6557459999999997	6.0	56.407052	4.675524	4.0	95.047717	21.855192000000002	1.0	93.25622800000001	11.222444	6.0	0.172086	3.270762	3.0	72.774989	2.988857	5.0	23.007417999999998	10.012817	4.0	72.978082
2253.0	2.0	54.704009	21.814092000000002	56.163038	4.995389	0.941874	0.627217	0.812512	0.7008220000000001	35.643065	1.0	98.530191	5.65407	1.0	0.047179	2.458264	2.0	7.672515	5.224722	3.0	40.845034999999996	21.881569	4.0	79.385772	54.383774	4.0	0.062139	1.393982	1.0	89.612462	1.9116529999999998	5.0	46.397566999999995	24.304625	5.0	68.07034
2256.0	2.0	31.463193	30.476423999999998	56.197866000000005	20.771598	0.661057	0.5536399999999999	0.983303	0.8853409999999999	20.573058	4.0	46.765633	14.949945000000001	6.0	0.02001	5.627985	3.0	42.072702	5.706418	4.0	80.060099	15.287707000000001	6.0	51.433911	70.34512	4.0	0.029048	0.733807	1.0	75.883678	3.5165300000000004	4.0	32.149817	14.378077	5.0	49.52769
2273.0	2.0	99.97062	63.757018	45.038033	8.753389	0.723713	0.687778	0.843671	0.7463890000000001	44.319285	3.0	90.152911	9.518645	3.0	0.016701	0.178963	6.0	28.549307000000002	2.1153459999999997	1.0	60.909158	16.021349	4.0	37.011677	13.233298999999999	1.0	0.010692	2.630738	2.0	17.356551	1.6823419999999998	5.0	8.418308	11.887249	5.0	20.894407
2296.0	2.0	7.969346000000001	35.943752	57.916245999999994	79.683449	0.7178100000000001	0.283142	0.8692840000000001	0.466721	44.420393	4.0	11.094329	2.346275	1.0	0.020252000000000003	5.395452	4.0	46.292423	2.584866	6.0	43.288326	24.791528	3.0	26.610933000000003	1.2719200000000002	5.0	0.013963	5.469197	6.0	92.76784	3.152471	6.0	87.77540400000001	16.788522	1.0	99.835094
2336.0	2.0	10.930614	96.599395	27.434274	26.144233	0.581396	0.30245500000000003	0.8288120000000001	0.938757	16.968332999999998	5.0	18.124354999999998	15.043574	2.0	0.01284	2.993965	2.0	46.723584	2.973096	6.0	26.832595	15.411211999999999	4.0	90.044721	15.273629000000001	5.0	0.012711	1.9781509999999998	2.0	62.386111	3.188253	1.0	74.901288	24.755007	5.0	3.467375
