uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
2260.0	2.0	89.22798	28.088975	64.66740300000001	45.083104	0.9411290000000001	0.681022	0.534243	0.18343199999999998	7.76875	2.0	43.320747	52.740041000000005	5.0	0.061773	0.543983	3.0	73.70473299999999	1.4551690000000002	5.0	5.5583160000000005	21.869973	2.0	74.172472	43.41992	2.0	0.025820999999999997	1.693122	4.0	3.982301	1.650828	5.0	9.407125
2321.0	2.0	96.68987	97.937823	77.401946	41.580728	0.868395	0.756266	0.272975	0.39819699999999997	40.970485	4.0	51.291855	42.571375	2.0	0.021896000000000002	2.958198	5.0	89.05658100000001	1.241762	3.0	56.037176	7.404742999999999	1.0	95.21580300000001	32.129608000000005	2.0	0.010128	1.190473	2.0	46.082411	2.6757459999999997	2.0	57.181695
2353.0	2.0	99.045598	31.508196	34.321883	94.123407	0.11878599999999999	0.639835	0.7047979999999999	0.6012430000000001	35.891127000000004	3.0	81.66162800000001	43.159646	4.0	0.019806	5.910443	6.0	38.573302000000005	0.858448	1.0	63.497014	6.031229	4.0	62.985587	77.393704	5.0	0.011215000000000001	3.5654589999999997	6.0	19.644435	1.788634	2.0	13.112556
2361.0	2.0	55.035681000000004	40.105692	61.547502	37.668768	0.916199	0.219782	0.269721	0.56381	63.08610899999999	6.0	18.225562	57.881306	2.0	0.018503	0.118775	1.0	46.937955	3.2349099999999997	4.0	24.290861	10.78275	4.0	7.473828999999999	50.359969	3.0	0.010039	0.22312800000000002	5.0	8.197963	5.794823	1.0	23.682046
2365.0	2.0	99.182373	15.917388	17.819571	57.113987	0.11128900000000001	0.758867	0.20242000000000002	0.673438	33.348985	2.0	89.85219599999999	16.879614	2.0	0.018101	2.570768	1.0	50.68786	1.24779	6.0	12.960538	36.791197	5.0	6.698992999999999	36.136989	5.0	0.046422000000000005	0.127857	3.0	4.0865089999999995	0.154119	2.0	7.261124000000001
2381.0	2.0	21.869775	36.027632000000004	62.459267000000004	9.807221	0.306487	0.539406	0.32602800000000004	0.626444	63.531785	2.0	88.207021	67.63871	1.0	0.020322999999999997	5.330615	1.0	97.82601899999999	3.6318300000000003	5.0	41.281458	1.133656	1.0	56.91805600000001	43.455938	4.0	0.029724	1.254376	3.0	83.83163	0.221067	6.0	76.38640600000001
2392.0	2.0	94.92784499999999	22.335292000000003	83.54928699999999	71.943167	0.12424600000000001	0.27639400000000003	0.762961	0.26971799999999996	39.195934	2.0	57.611075	0.8317709999999999	4.0	0.044154	0.787628	6.0	81.509812	5.1153129999999996	2.0	56.201211	26.026342	6.0	14.7177	31.885628000000004	1.0	0.055482000000000004	0.772275	1.0	8.159341	2.1941189999999997	2.0	48.017964
2437.0	2.0	75.336618	15.264412	93.208974	6.536837	0.350572	0.6352439999999999	0.178117	0.556556	41.036136	3.0	34.8223	44.160389	4.0	0.012631	1.60027	3.0	55.948024	3.267187	3.0	31.6717	47.562789	5.0	38.36096	45.901522	6.0	0.020617	1.474242	4.0	14.155275	2.554554	1.0	81.97677
2461.0	2.0	93.091974	62.021664	32.744753	63.69743199999999	0.308527	0.6132920000000001	0.377317	0.6544439999999999	35.838031	2.0	54.190763000000004	61.892948	2.0	0.021212	4.447525	6.0	84.018703	5.391833	3.0	10.288414	67.44467900000001	6.0	4.539483000000001	28.905952000000003	4.0	0.136397	0.22509899999999997	1.0	21.226958	0.6375569999999999	6.0	68.128939
2508.0	2.0	78.147624	5.739737	33.751723	15.270192000000002	0.847297	0.193473	0.215482	0.441291	39.979344	4.0	74.984114	66.391385	5.0	0.026456999999999998	3.271484	6.0	65.346401	4.9161779999999995	5.0	90.286384	64.172954	3.0	62.309261	71.521164	6.0	0.020243999999999998	0.140511	5.0	34.397843	1.8392959999999998	1.0	99.097674
2617.0	2.0	93.834402	67.721918	63.833693000000004	76.42764	0.185005	0.780165	0.39461599999999997	0.318344	75.899385	5.0	85.35114200000001	11.720991	5.0	0.022565	0.897877	5.0	31.546859	2.810996	6.0	97.23594399999999	7.701553	3.0	14.590654	20.606923000000002	1.0	0.019737	1.8367759999999997	5.0	43.682887	0.70629	6.0	33.613403999999996
2634.0	2.0	17.355495	53.171226000000004	37.44692	95.023974	0.165704	0.388615	0.141467	0.485605	12.194808	1.0	48.704431	43.732427	2.0	0.042006	0.49358100000000005	3.0	50.264014	2.378914	2.0	94.713223	57.133492000000004	5.0	19.759667	32.566354	4.0	0.033368	1.1633129999999998	2.0	1.489105	0.784013	3.0	42.886151
2636.0	2.0	46.518254999999996	56.13683	86.73429	81.982804	0.8063670000000001	0.815878	0.20881100000000002	0.691172	43.419188	1.0	88.512692	55.459548999999996	1.0	0.011613	2.485577	3.0	90.23325200000001	2.685659	3.0	96.823737	10.982605	1.0	51.796872	69.739019	2.0	0.017061	5.177208	3.0	72.828429	3.539681	2.0	34.124388
2649.0	2.0	51.225633	40.71242	38.456648	71.103372	0.115632	0.855367	0.810254	0.565404	17.360492	6.0	61.767426	70.31224300000001	4.0	0.021328	6.048101	3.0	55.943267000000006	2.250227	2.0	18.21765	31.660096000000003	2.0	57.253562	39.886371000000004	5.0	0.053658000000000004	0.415236	1.0	11.932021	0.9032879999999999	2.0	96.8787
2705.0	2.0	86.37349300000001	38.866979	79.99517800000001	97.730087	0.329467	0.767932	0.194412	0.6439779999999999	59.078587	1.0	11.408583	1.872102	2.0	0.044731	0.701944	2.0	40.157385	4.282369999999999	6.0	54.077130000000004	5.256730999999999	4.0	82.277563	71.69233100000001	1.0	0.067901	0.106798	4.0	81.40576800000001	4.385930999999999	3.0	78.757521
2731.0	2.0	84.37705	17.010943	56.343883999999996	29.526790000000002	0.270806	0.545219	0.889437	0.636151	47.724915	2.0	68.928208	62.72504300000001	6.0	0.020149	5.4952760000000005	5.0	38.556565	5.37183	4.0	29.940513	32.707148	2.0	44.763328	38.463243	4.0	0.012104	0.455466	1.0	86.58279499999999	1.591177	2.0	38.630552
2741.0	2.0	18.675501	60.43252	98.48021700000001	38.150752000000004	0.445062	0.978391	0.414659	0.5082	9.726985	1.0	21.365809	61.430131	2.0	0.015127000000000002	1.804439	1.0	76.102897	3.205295	5.0	79.879778	43.781843	4.0	91.728267	62.01763199999999	2.0	0.014266999999999998	0.288634	1.0	60.232299	3.2794300000000005	2.0	96.325585
2775.0	2.0	88.46070999999999	26.896535999999998	62.404626	45.298019000000004	0.779343	0.7838510000000001	0.11719600000000001	0.173744	10.609049	2.0	34.767463	71.752841	1.0	0.020672	0.575597	4.0	37.970129	6.145791	6.0	9.210521	51.916289	5.0	91.79940699999999	50.780914	6.0	0.011801	0.481182	1.0	58.979189	3.640019	4.0	85.264685
2785.0	2.0	66.58009799999999	53.617553	61.096011	90.16520899999999	0.166931	0.8635799999999999	0.6469090000000001	0.63589	51.901385999999995	3.0	15.246186999999999	55.269034	3.0	0.070866	4.946768	6.0	2.273993	3.721317	5.0	47.822763	6.495044	4.0	36.503978000000004	18.068916	5.0	0.019736	0.26698299999999997	2.0	53.041107999999994	0.756257	5.0	3.7755769999999997
2787.0	2.0	47.864433	83.007278	71.205276	94.349037	0.36180999999999996	0.8317829999999999	0.6361899999999999	0.9774459999999999	5.76387	2.0	66.638193	20.989635999999997	2.0	0.02968	3.747292	2.0	95.783955	4.068459	1.0	45.737662	36.680492	1.0	11.729330000000001	13.427957999999999	1.0	0.01671	0.060332000000000004	3.0	61.819531000000005	2.243407	1.0	41.268228
2802.0	2.0	76.28811400000001	69.170446	42.192498	89.90182	0.568241	0.812318	0.429489	0.332937	67.238485	2.0	49.051873	4.571152	6.0	0.255076	4.599334	1.0	53.957962	0.713816	1.0	46.83891	20.112287	6.0	6.782263	64.457587	6.0	0.045939999999999995	4.335632	2.0	3.5851830000000002	4.765857	6.0	28.772329
2821.0	2.0	50.57765	92.671376	46.228957	46.160090999999994	0.5956140000000001	0.532909	0.47402	0.587547	46.141715999999995	1.0	23.048123999999998	58.312084	5.0	0.019065000000000002	2.364839	1.0	3.6624269999999997	2.856553	4.0	93.161795	74.678473	6.0	1.7249150000000002	77.404062	1.0	0.017807	0.6131270000000001	1.0	14.983519	4.45565	5.0	2.066989
2859.0	2.0	73.841817	25.603828	91.565185	95.249763	0.279616	0.258818	0.786858	0.758594	60.878638	4.0	6.872514999999999	68.21516	1.0	0.02804	2.551096	5.0	45.530312	5.715937	6.0	61.471456	24.781968	3.0	61.883109	51.808833	3.0	0.016906	4.212231	2.0	4.616244999999999	1.375465	5.0	4.665017
2942.0	2.0	46.502034	33.561087	74.079977	8.121121	0.785226	0.34939899999999996	0.218532	0.750372	19.719260000000002	1.0	40.417434	54.578217	6.0	0.022680000000000002	1.4752399999999999	6.0	91.705411	2.8277	6.0	85.517927	13.721670000000001	6.0	8.730903	74.205546	6.0	0.06404	1.039893	2.0	76.49985	3.1253290000000002	5.0	65.28028499999999
2971.0	2.0	73.807637	34.299071000000005	81.458548	11.525164	0.198931	0.698673	0.840741	0.69803	24.525266000000002	5.0	42.876911	69.404676	4.0	0.091573	1.1593040000000001	4.0	82.241788	3.400699	2.0	27.062215000000002	59.5798	2.0	1.225299	68.946047	3.0	0.041856	5.668028	2.0	79.01564499999999	0.478742	4.0	67.26625899999999
2976.0	2.0	40.192365	40.003854	9.265888	47.258525	0.171003	0.9117790000000001	0.167505	0.916975	72.672809	2.0	90.218745	38.534676	2.0	0.013888	1.614581	6.0	91.755729	4.4402040000000005	5.0	78.97819100000001	7.063713000000001	2.0	37.820791	76.287886	2.0	0.014544	1.0768659999999999	2.0	19.753195	2.548892	3.0	25.745025
3018.0	2.0	51.865252000000005	70.67795799999999	71.407943	85.37858299999999	0.29499200000000003	0.771432	0.136653	0.950023	18.761504000000002	3.0	12.384376	19.122571	1.0	0.053360000000000005	5.146346	1.0	45.605264	3.998732	4.0	23.432653	44.265805	2.0	97.883663	34.884082	2.0	0.013036	4.641711	6.0	1.159257	2.371613	6.0	12.377077
3021.0	2.0	74.788886	54.22935699999999	72.242223	85.913983	0.8366950000000001	0.6901229999999999	0.270106	0.9152879999999999	51.430172999999996	3.0	7.2404	60.10376899999999	2.0	0.024769	4.5916809999999995	5.0	96.029765	3.035835	6.0	52.892371999999995	64.830946	6.0	1.9739529999999998	28.357	4.0	0.043188	0.259393	5.0	56.922622	5.675603	5.0	33.193068
3081.0	2.0	17.119801000000002	65.977069	98.610783	56.350754	0.6092390000000001	0.503073	0.202849	0.793612	35.734756	4.0	92.412083	55.097215000000006	1.0	0.013719	4.236829	5.0	26.197936	1.587216	5.0	70.27274	8.630255	6.0	68.879072	60.56559	4.0	0.017351	1.87189	1.0	47.155709	3.045741	4.0	2.440785
3084.0	2.0	58.798989	24.04518	80.735005	44.743209	0.832875	0.404984	0.142603	0.5527569999999999	22.876058999999998	4.0	69.962975	25.588583	6.0	0.05584600000000001	0.7573850000000001	5.0	42.936042	3.215775	6.0	77.86183199999999	13.12183	3.0	6.883805000000001	25.207437	5.0	0.016723	1.45635	1.0	65.784157	0.641618	1.0	38.003541999999996
3146.0	2.0	54.829572999999996	77.99328	48.660381	34.78199	0.751445	0.9316530000000001	0.415204	0.815403	65.107101	3.0	17.597672	51.395817	6.0	0.021336	5.980942	5.0	48.746376	0.78237	4.0	70.435437	61.538563	1.0	30.638721000000004	68.22676700000001	5.0	0.049183	1.054319	2.0	4.947163	4.691146	6.0	5.383083
3162.0	2.0	35.744442	26.716295000000002	36.895308	66.210779	0.764459	0.34025700000000003	0.652958	0.8217209999999999	36.007179	4.0	73.890687	56.675103	4.0	0.031809	2.75241	3.0	71.774211	3.721861	5.0	28.521124	60.629034	1.0	58.011508	77.226095	4.0	0.014105000000000001	0.30545700000000003	4.0	6.15316	3.3210940000000004	4.0	78.77316400000001
3163.0	2.0	50.918579	17.336699	46.391276	46.176807000000004	0.167246	0.31682899999999997	0.398	0.873742	8.016098	4.0	68.187862	69.737776	1.0	0.020068	5.851773000000001	1.0	42.83975	2.444762	5.0	66.268393	11.871464	1.0	5.985228	48.181892	5.0	0.016604	1.321498	6.0	18.699953	1.0892620000000002	1.0	11.92559
3229.0	2.0	89.736861	79.576756	97.438582	60.642428	0.14086500000000002	0.697602	0.11968599999999999	0.458038	57.992135	5.0	49.415071000000005	72.110792	6.0	0.017845	2.5132470000000002	1.0	51.059940999999995	2.546309	1.0	94.61582800000001	20.055459	6.0	28.167399	52.731044999999995	2.0	0.017959	3.814288	5.0	60.479482999999995	0.44944399999999995	1.0	42.141811
3260.0	2.0	64.28613100000001	72.46867900000001	42.233003000000004	41.749782	0.470866	0.30835	0.531829	0.268956	35.763999	3.0	39.976698999999996	25.255782	2.0	0.657346	3.844782	2.0	24.534072000000002	2.834289	4.0	80.699907	15.393544	6.0	11.290061999999999	37.370015	3.0	0.478495	1.227878	3.0	60.586026000000004	1.047008	6.0	12.279838
3352.0	2.0	68.51655699999999	90.054439	62.918558999999995	29.536751000000002	0.966749	0.880337	0.10376400000000001	0.746971	61.047566	3.0	44.563037	22.726714	2.0	0.016306	3.531346	1.0	53.311983999999995	0.326831	2.0	8.292589999999999	30.511632000000002	2.0	15.784393	68.63041899999999	2.0	0.022274000000000002	0.41153500000000004	4.0	70.737424	3.9422050000000004	5.0	30.617219
3410.0	2.0	23.87765	20.606672	70.31249100000001	21.72841	0.719232	0.898015	0.40502	0.430812	8.569459	1.0	74.830913	59.150789	1.0	0.024066999999999998	3.5611879999999996	1.0	64.927015	3.6353150000000003	5.0	36.713515	1.618551	5.0	89.629423	41.262865000000005	3.0	0.013252000000000002	1.588451	4.0	2.522832	3.52271	3.0	38.99544
3454.0	2.0	89.190963	32.16013	39.887433	83.541888	0.936077	0.9686299999999999	0.469449	0.832211	10.287386	3.0	23.481979	43.380537	2.0	0.012229	5.7655400000000006	1.0	53.78546899999999	4.2161040000000005	5.0	86.085138	9.659208	2.0	72.146826	73.947946	2.0	0.43274399999999996	4.727373	2.0	50.715643	3.809188	4.0	12.319182000000001
3464.0	2.0	81.68513399999999	37.732056	65.94080600000001	94.635612	0.388712	0.809702	0.712637	0.938316	45.351586	1.0	69.887961	67.486487	5.0	0.17621199999999998	2.822722	3.0	37.044771999999995	5.575894	1.0	29.707784000000004	12.412342	3.0	35.388216	54.473374	4.0	0.010742	4.301666	2.0	85.404341	0.126653	1.0	72.649314
3557.0	2.0	39.761756	95.756236	31.113438000000002	42.280063	0.6928	0.937025	0.5249229999999999	0.7627649999999999	42.307508	3.0	61.674326	50.527244	3.0	0.013383	1.8354840000000001	6.0	52.052043	3.079821	2.0	17.124997	72.5382	6.0	9.332602	73.810775	6.0	0.036555000000000004	2.4331419999999997	6.0	1.4955479999999999	0.216471	5.0	95.616656
3562.0	2.0	34.706948	17.950298	74.614363	89.578101	0.532054	0.38381	0.14879	0.47564300000000004	8.809031	3.0	63.215972	37.11903	1.0	0.04684	1.472893	5.0	63.817342000000004	5.032154	6.0	93.815655	71.826903	2.0	41.14857	59.482381999999994	5.0	0.036844	2.5390650000000003	1.0	38.796749	3.251921	4.0	15.973536
3596.0	2.0	26.953101	69.26169499999999	39.224517	16.174124	0.830032	0.9666819999999999	0.22072600000000003	0.39992	38.287951	5.0	98.23122	19.179466	5.0	0.28370500000000004	1.111111	1.0	76.788988	1.953548	2.0	82.959664	69.722494	1.0	37.678809	61.251608999999995	5.0	0.029372000000000002	5.6384870000000005	5.0	4.178296	1.31336	5.0	6.149343
3622.0	2.0	95.6669	89.741522	47.249549	59.950008	0.503904	0.9926020000000001	0.100787	0.5347109999999999	15.867044	3.0	41.448753	68.854226	4.0	0.23429699999999998	1.7802759999999997	3.0	21.713666	6.151883	3.0	30.728675	64.864203	3.0	99.538637	37.117862	3.0	0.082747	0.10499700000000001	2.0	72.230073	5.369202	1.0	68.12161800000001
3669.0	2.0	64.91299599999999	24.568728	5.872152	48.285988	0.875066	0.42516400000000004	0.248887	0.50461	54.823728	2.0	62.571084	53.883280000000006	4.0	0.01184	2.957404	5.0	89.346106	0.24744699999999997	2.0	42.338494	52.859492	1.0	16.175862	49.888506	3.0	0.10897000000000001	1.018732	1.0	19.759645000000003	2.981162	1.0	76.838297
3673.0	2.0	80.795551	66.291409	89.07297700000001	96.91589	0.591688	0.537771	0.92348	0.873654	14.691610999999998	5.0	57.349699	22.961376	2.0	0.18373699999999998	0.079565	1.0	15.129710000000001	2.2126639999999997	3.0	96.366652	29.083222999999997	1.0	22.136326999999998	40.660843	6.0	0.063042	0.06287999999999999	4.0	11.454671000000001	4.3067660000000005	1.0	72.717952
3692.0	2.0	87.077052	70.035686	90.32356	82.238385	0.532487	0.503249	0.23646199999999998	0.969359	44.56035	4.0	78.756415	47.502896	6.0	0.010536	3.757911	5.0	46.489611	0.60861	4.0	14.929813000000001	19.127665	2.0	56.750975	40.951149	4.0	0.011175	1.3519379999999999	1.0	43.031648	1.9595080000000002	3.0	8.784449
3711.0	2.0	72.436847	43.706376	39.483095	18.693156	0.494512	0.22856100000000001	0.143101	0.538037	56.133175	5.0	30.83612	25.113502	2.0	0.023252000000000002	3.225781	6.0	55.365838000000004	4.949055	6.0	99.282034	8.453429	2.0	47.10816	4.738706	3.0	0.01522	4.516508	4.0	2.19375	1.429576	2.0	3.53081
3765.0	2.0	52.987575	40.443629	64.41342	19.039782000000002	0.6821510000000001	0.24515599999999999	0.14186600000000002	0.705657	58.54030899999999	2.0	39.944827000000004	18.234923000000002	1.0	0.018625	2.769356	3.0	82.941959	4.287911	1.0	93.033798	69.516847	6.0	3.857196	64.19292800000001	3.0	0.025672000000000004	0.8855270000000001	2.0	72.22115699999999	4.819939	5.0	48.286997
3787.0	2.0	38.543105	17.73528	93.397853	79.79790600000001	0.171815	0.440345	0.8780450000000001	0.554766	32.219677000000004	3.0	57.475885	64.999062	2.0	0.028223	4.453486	1.0	35.628494	3.5391019999999997	4.0	64.824342	40.019428000000005	4.0	7.496042999999999	38.527491999999995	5.0	0.024152	4.598345	3.0	17.643653	0.5054	5.0	40.249209
3796.0	2.0	88.181172	7.029967	81.148736	85.505013	0.853424	0.22465100000000002	0.561813	0.590442	1.627261	1.0	36.162714	13.662581	2.0	0.10967400000000001	3.912928	5.0	72.18069100000001	2.2013279999999997	6.0	53.344733	31.462048	3.0	33.933706	28.949108000000003	5.0	0.011956999999999999	1.6907759999999998	3.0	7.0339339999999995	1.278414	1.0	47.371876
3825.0	2.0	88.436299	44.95695	63.671853000000006	20.767487	0.416387	0.860793	0.635346	0.12385499999999999	13.479975	1.0	39.129407	14.054309	6.0	0.200376	6.059926	6.0	27.513087	4.513171	2.0	70.41359200000001	28.864575	3.0	28.461496999999998	40.445334	2.0	0.013637999999999999	0.759256	2.0	20.204014	5.235582	3.0	12.808175
3833.0	2.0	28.328406	49.181743	72.355202	86.48242900000001	0.127776	0.769633	0.144203	0.20328800000000002	35.264525	2.0	86.577427	54.34395	5.0	0.07678	6.055797	5.0	5.219628	2.6663200000000002	6.0	59.027029000000006	4.584699	1.0	77.471331	11.532233999999999	5.0	0.05504	4.460683	3.0	17.24783	2.676325	2.0	7.458275
3835.0	2.0	74.86064499999999	39.182041	60.297206	40.745561	0.287576	0.851332	0.253038	0.827486	36.358745	4.0	45.953478000000004	16.329971	4.0	0.046693	3.143727	6.0	20.242639	2.325295	2.0	40.105428	7.681466	2.0	43.226265999999995	15.917554	1.0	0.017819	5.444603	2.0	65.865553	3.070399	4.0	8.914291
3857.0	2.0	98.764546	65.26052800000001	27.339196	32.720325	0.698982	0.9704	0.46213699999999996	0.865957	33.649456	3.0	80.947281	56.859954	4.0	0.01739	2.9606790000000003	2.0	14.684095000000001	2.013538	6.0	29.697910999999998	3.147602	1.0	61.071380000000005	8.499188	6.0	0.25790599999999997	5.535407	1.0	58.842383	1.542697	3.0	26.715575
3940.0	2.0	95.938417	41.311585	78.744454	91.643394	0.426678	0.578813	0.643062	0.803934	31.569671000000003	4.0	58.143542000000004	38.295823	1.0	0.022619	1.7528849999999998	6.0	54.049552	6.093446	3.0	47.674996	17.291618	2.0	9.977437	19.987492	1.0	0.024877	0.31040100000000004	6.0	34.664732	0.18898399999999999	5.0	62.293811
4077.0	2.0	85.276454	69.977396	40.308703	44.815028000000005	0.508996	0.8377610000000001	0.206054	0.42935100000000004	50.078565999999995	6.0	57.280965	41.541585	3.0	0.018489	1.690936	6.0	24.983420000000002	3.011107	4.0	37.272378	58.623560999999995	3.0	46.577155	55.79075699999999	2.0	0.038353	4.218756	5.0	5.139126	1.033104	2.0	86.121115
4095.0	2.0	59.121443000000006	6.011961	83.655878	60.6522	0.722815	0.19881	0.641543	0.538986	2.9843319999999998	4.0	28.830916	41.40743	2.0	0.05929500000000001	3.513189	3.0	19.012423000000002	3.475707	5.0	92.67972900000001	23.03629	1.0	75.467659	41.205023	6.0	0.016232	1.236917	3.0	59.906693000000004	5.73789	4.0	56.171327000000005
4108.0	2.0	83.389204	49.129803	98.346678	97.002472	0.261318	0.516232	0.242236	0.8480700000000001	42.135845	1.0	58.89038299999999	72.629001	2.0	0.014066	1.7810689999999998	6.0	43.443842	5.200235	6.0	80.973119	64.856341	1.0	94.442841	54.51893100000001	3.0	0.011447	2.428554	4.0	3.395453	5.705166	4.0	39.643501
4143.0	2.0	83.346554	68.909084	75.168729	21.965179	0.140927	0.886928	0.269579	0.678103	40.638982	4.0	35.078072999999996	56.72256899999999	3.0	0.045079	2.582307	5.0	31.901591999999997	0.9876889999999999	4.0	49.812108	41.276121	1.0	39.504545	49.289753999999995	1.0	0.016793000000000002	1.126213	1.0	30.269116999999998	0.599428	5.0	96.635367
4207.0	2.0	74.483222	17.760422	63.837743999999994	9.322001	0.16488599999999998	0.572758	0.853233	0.908323	26.58512	3.0	91.75777	24.013296	3.0	0.029625	2.4839729999999998	1.0	94.727221	4.977639	6.0	41.575637	71.912371	3.0	11.344453	73.912832	5.0	0.031013	2.306972	1.0	44.200676	0.260747	2.0	45.277285
4226.0	2.0	51.003026	18.476817999999998	61.86145500000001	74.09069699999999	0.15576900000000002	0.691611	0.271027	0.8209700000000001	18.448446	2.0	40.976383	23.113117000000003	2.0	0.31445500000000004	4.08268	2.0	60.57595799999999	1.480867	2.0	36.132471	19.062126	2.0	22.307357	55.161632	1.0	0.030299	5.402397000000001	6.0	43.584784	1.6522540000000001	1.0	62.430121
4264.0	2.0	15.137196	91.399114	82.72925699999999	9.275780000000001	0.198235	0.684226	0.854065	0.1188	43.712315999999994	6.0	14.402578	17.872806	1.0	0.011806	2.461214	1.0	38.338196	0.641664	2.0	97.152546	23.009621	2.0	5.657662999999999	77.574634	4.0	0.053527	3.181053	1.0	84.810191	2.003711	1.0	35.106258000000004
4361.0	2.0	83.81401899999999	80.070468	19.824424	14.817639999999999	0.274756	0.912027	0.143793	0.9287340000000001	12.37761	3.0	41.852014000000004	63.781413	2.0	0.050168	5.273735	6.0	69.601437	2.505757	4.0	27.677062	14.185825	5.0	15.298417	56.72691999999999	3.0	0.03557	3.445068	4.0	2.99914	0.845806	6.0	56.948735
4386.0	2.0	95.310855	92.222914	64.89352199999999	93.304448	0.8414360000000001	0.555959	0.10591199999999999	0.479995	48.529969	3.0	73.10794	18.724792	6.0	0.03762	1.218409	1.0	74.411596	0.175763	5.0	46.865856	5.554883	1.0	27.482763000000002	6.114713	1.0	0.56767	0.90538	6.0	36.988946	2.49926	4.0	23.260922
