uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
1204.0	4.0	34.11251	43.606446000000005	37.099354	87.067083	0.220034	0.9823780000000001	0.9496620000000001	0.795872	23.556022	6.0	68.69691	12.437211	5.0	0.07302	5.837783	5.0	78.513908	2.646923	3.0	19.641335	19.159863	5.0	79.500844	22.010566	1.0	0.011741	3.8035419999999998	4.0	82.338548	3.065888	4.0	70.812912
1232.0	4.0	31.7586	59.248031000000005	99.217896	48.089847	0.154452	0.20847100000000002	0.635921	0.111472	18.162485	2.0	51.07672	74.12950500000001	4.0	0.012863	15.085548000000001	6.0	14.042470999999999	9.967037	6.0	68.681341	11.280659	2.0	63.993370999999996	9.533747	4.0	0.019617	4.521458	6.0	66.69602900000001	2.812761	5.0	89.85375
1258.0	4.0	53.843491	72.634163	64.778935	29.344476	0.228019	0.401746	0.397556	0.9365889999999999	5.530106	6.0	31.528191999999997	21.457612	4.0	0.020625	0.30672	2.0	2.5283889999999998	9.849950999999999	5.0	99.481258	8.808361999999999	6.0	87.174736	19.578677	5.0	0.154468	2.911046	6.0	71.76821899999999	1.4516790000000002	2.0	48.517509999999994
1271.0	4.0	6.118180000000001	40.255286	78.02596899999999	14.578109	0.342204	0.482379	0.336597	0.824937	7.534203999999999	5.0	37.599207	56.880788	4.0	0.017165	17.153878	4.0	5.064458999999999	17.566675	4.0	86.94187	51.146162	6.0	5.954765	24.09168	1.0	0.090366	4.881442	6.0	73.827898	2.652196	1.0	96.794999
1298.0	4.0	74.314638	27.353467	63.949124	28.947409000000004	0.672219	0.894098	0.27076100000000003	0.545365	12.110126	4.0	63.835671999999995	55.059698	4.0	0.019183000000000002	12.676239	5.0	20.919714000000003	10.27188	5.0	15.259310000000001	59.200575	6.0	61.599557999999995	24.08311	6.0	0.013969	4.049106	5.0	33.307131	2.497659	4.0	78.330515
1311.0	4.0	16.075989	93.267619	68.75083599999999	87.638262	0.359964	0.842115	0.44800100000000004	0.8908809999999999	16.539585	6.0	95.039073	29.380304	3.0	0.265229	12.375979	4.0	28.658461	8.515921	4.0	38.829182	40.036091	3.0	40.197018	21.476676	3.0	0.022516	2.533427	4.0	34.996790999999995	4.108395	5.0	21.051349
1361.0	4.0	80.418836	17.858828	99.107298	22.012439999999998	0.207994	0.9691690000000001	0.527488	0.43586199999999997	22.671132999999998	2.0	72.588779	34.204536	5.0	0.024092	6.658733	4.0	64.325133	9.176538	6.0	85.074246	57.455514	3.0	14.100882999999998	19.760920000000002	4.0	0.012253	2.323156	5.0	21.807117	2.2195009999999997	4.0	71.446691
1370.0	4.0	54.89281	78.296146	62.239146	48.493586	0.313065	0.110174	0.72228	0.92614	19.052309	5.0	81.662193	58.730695999999995	6.0	0.017065	17.629255	3.0	52.332718	20.582089	1.0	65.329802	28.498129	4.0	37.111858000000005	17.012003	4.0	0.11701600000000001	1.335688	2.0	50.164953000000004	2.6026740000000004	3.0	97.857331
1408.0	4.0	50.522503	3.084914	75.249051	89.969277	0.340492	0.12076600000000001	0.587238	0.574994	18.840212	2.0	26.248647	42.788114	1.0	0.017561	0.9449069999999999	3.0	37.395138	1.301513	6.0	83.89660400000001	63.338871999999995	5.0	48.605604	17.111287	5.0	0.015011000000000002	1.4291989999999999	5.0	77.840281	2.911867	5.0	30.166569
1414.0	4.0	34.381369	59.099718	31.773934999999998	18.47561	0.46373500000000006	0.750567	0.578737	0.401382	4.553907	1.0	72.331621	1.5628309999999999	1.0	0.015943000000000002	2.582665	3.0	57.834886	23.259176	4.0	24.576928	44.807103999999995	4.0	60.230789	18.201819	1.0	0.055352	2.9109	3.0	1.3607200000000002	1.7267860000000002	3.0	59.779941
1418.0	4.0	83.393661	20.514859	48.456418	79.46364100000001	0.786157	0.563318	0.9379860000000001	0.216258	3.4595599999999997	2.0	85.660585	61.546580000000006	5.0	0.155923	7.923927000000001	6.0	69.539283	12.938267	6.0	90.444106	54.821236	2.0	1.0901100000000001	14.245691	1.0	0.014268000000000001	5.137424	4.0	71.485184	2.927723	6.0	17.695159
1419.0	4.0	58.458362	81.334712	4.9437169999999995	50.984114	0.7702180000000001	0.8129930000000001	0.922695	0.639312	5.495707	4.0	46.660351	45.334444	5.0	0.019525999999999998	5.430594999999999	5.0	84.525952	18.49748	1.0	18.126529	1.491414	6.0	67.39251	4.788771	1.0	0.648142	0.330333	6.0	82.22697	0.21336	2.0	94.630096
1440.0	4.0	29.680143	14.283048999999998	97.367406	11.779266999999999	0.749739	0.5968680000000001	0.51317	0.5136649999999999	4.681307	5.0	22.794314	66.215384	1.0	0.015869	1.954468	5.0	65.883253	13.587458999999999	1.0	98.39259799999999	8.257991	2.0	99.393408	19.049777	5.0	0.6800970000000001	3.767468	4.0	89.682345	4.4603660000000005	2.0	49.012547999999995
1518.0	4.0	86.542744	39.772433	60.783991	85.543289	0.351798	0.985662	0.336198	0.444046	8.632406	6.0	90.411996	21.092137	1.0	0.142533	3.1510759999999998	3.0	21.59919	19.01599	2.0	65.742689	47.743323	4.0	74.51248199999999	13.592569000000001	2.0	0.035335000000000005	1.8766770000000002	2.0	69.436364	1.3228440000000001	4.0	25.207632999999998
1519.0	4.0	72.484655	17.584169	90.286331	57.23989399999999	0.148352	0.574652	0.399907	0.832994	16.1252	1.0	67.186163	37.41615	1.0	0.017216	12.138014	1.0	93.082314	8.087508999999999	3.0	53.171057	16.207295000000002	4.0	79.958341	12.456197999999999	4.0	0.011588	1.8352099999999998	3.0	5.438121	3.6260879999999998	6.0	67.294024
1548.0	4.0	45.681736	48.666271	31.591869	76.53838499999999	0.90799	0.526192	0.7426560000000001	0.365806	15.393839999999999	1.0	27.141402000000003	24.119966	4.0	0.014431	0.357389	3.0	58.857220999999996	14.271901000000002	3.0	83.49407099999999	15.420075	4.0	43.997064	20.851125	5.0	0.093555	2.3348709999999997	5.0	97.994376	1.194412	6.0	68.733104
1559.0	4.0	43.376961	63.43391999999999	69.91687900000001	35.222623	0.6464449999999999	0.134124	0.9102120000000001	0.931707	3.577086	2.0	98.676797	6.139705	2.0	0.014922	8.540639	2.0	98.332365	20.189378	3.0	80.066221	7.6363710000000005	4.0	17.582754	22.335091000000002	1.0	0.015571999999999999	2.765248	6.0	62.468233	0.402035	6.0	93.900456
1588.0	4.0	23.468494	50.934792	13.231392999999999	95.297353	0.379212	0.15648399999999998	0.644018	0.293958	8.777242999999999	3.0	4.467356	4.125993	2.0	0.017766999999999998	14.131206	1.0	58.58854300000001	15.237213	5.0	79.80488100000001	56.872781999999994	4.0	81.863895	14.163943	1.0	0.0267	1.666395	6.0	34.088659	5.464078	1.0	77.490861
1595.0	4.0	10.509604	10.749222	36.146989000000005	8.968739999999999	0.606783	0.835427	0.9862219999999999	0.40696	0.277199	6.0	88.979636	39.665361	1.0	0.022851	2.506838	2.0	79.164043	1.550024	2.0	27.166519	20.40503	4.0	17.98216	9.649159	6.0	0.011476	2.255993	6.0	80.57287600000001	2.106082	5.0	94.74504300000001
1602.0	4.0	78.812487	38.902174	64.435891	79.783547	0.957857	0.22384899999999996	0.536411	0.69905	17.175657	4.0	89.18649599999999	56.905767000000004	5.0	0.013928	11.185981	3.0	78.833178	7.566464	2.0	44.581332	23.330195	5.0	47.489152000000004	1.0249840000000001	1.0	0.059820000000000005	1.473309	5.0	78.021162	5.149693	2.0	13.897205
1627.0	4.0	6.071139	75.442669	89.699168	24.886937	0.30928	0.207407	0.390519	0.52242	19.740833	2.0	13.948544	17.904715	6.0	0.022636	5.078629	1.0	13.926371	9.434917	6.0	37.470132	34.912252	5.0	66.91638499999999	17.764742000000002	1.0	0.018375	5.484793	3.0	51.15937	2.582016	5.0	40.490412
1642.0	4.0	49.227543	52.770765000000004	65.27906	74.28295200000001	0.100938	0.242623	0.15449000000000002	0.942807	1.395645	3.0	95.353029	41.656534	3.0	0.015744	9.758403999999999	6.0	81.70531899999999	10.917531	3.0	79.087012	6.016514	3.0	71.85299300000001	12.963316	4.0	0.038348	4.784138	2.0	93.094801	1.6157489999999999	6.0	98.396097
1650.0	4.0	47.587162	53.558152	48.090007	81.131366	0.756147	0.48162299999999997	0.288544	0.64976	7.6760649999999995	2.0	60.488981	48.402981	1.0	0.053017999999999996	15.893504	5.0	32.135781	2.987032	2.0	48.851303	72.458744	2.0	56.592078	22.593926	1.0	0.010767	5.158786	5.0	48.367028999999995	4.903694000000001	5.0	5.823697
1681.0	4.0	4.562746	65.18508100000001	55.4198	25.682668	0.95542	0.6554840000000001	0.926092	0.26917800000000003	20.340364	4.0	37.993359999999996	64.682005	2.0	0.018746000000000002	0.581012	4.0	16.0005	17.994639000000003	1.0	25.218104999999998	23.908528	5.0	12.302896	2.0071060000000003	3.0	0.07523300000000001	2.189676	4.0	54.512916000000004	1.813734	1.0	99.39530699999999
1729.0	4.0	98.011129	12.200614	29.488843	92.79919699999999	0.656377	0.209102	0.29580100000000004	0.940924	21.761035999999997	1.0	42.431765000000006	28.034354999999998	1.0	0.026287	7.761132000000001	1.0	46.300243	9.168992999999999	4.0	25.894652	18.177509	5.0	10.52275	6.0363370000000005	1.0	0.017883	4.003451999999999	6.0	27.499039	4.355419	3.0	77.625606
1740.0	4.0	18.292997	58.061329	91.92724100000001	36.263801	0.528863	0.10797000000000001	0.583544	0.81952	9.630858	5.0	50.199548	26.776644	5.0	0.019063999999999998	17.435509	5.0	38.390982	4.824649	2.0	72.460367	7.902025999999999	5.0	71.050453	6.321332	3.0	0.119328	2.814486	4.0	49.842102000000004	4.971455000000001	3.0	60.41670500000001
1744.0	4.0	55.177387	91.03785500000001	78.029883	33.173302	0.649159	0.941293	0.7338319999999999	0.504596	5.024361	6.0	63.357246999999994	68.136119	4.0	0.017153	12.272053999999999	3.0	33.190028000000005	9.66057	6.0	73.6984	39.454516	2.0	92.134974	23.005998	1.0	0.027843	0.547632	6.0	89.589163	3.754096	3.0	60.323553000000004
1753.0	4.0	51.857771	6.522853	96.26579	35.073275	0.343674	0.8766430000000001	0.7086640000000001	0.618596	5.955451999999999	5.0	68.50324	15.199785	3.0	0.056729999999999996	1.917893	5.0	32.02447	3.609318	3.0	12.519561	46.34495	1.0	77.531023	12.75105	3.0	0.029011000000000002	3.9240980000000003	6.0	83.411826	2.036515	1.0	95.383274
1761.0	4.0	38.635346999999996	21.303258	29.530195000000003	50.542155	0.559972	0.7693939999999999	0.613416	0.561635	11.440275999999999	6.0	7.915442999999999	49.20195	2.0	0.027369	3.05059	4.0	23.226605	3.626758	5.0	32.525299	33.133581	3.0	98.827244	18.76497	4.0	0.081703	4.360027	4.0	90.033702	4.586348	6.0	80.587086
1768.0	4.0	53.30372	64.397108	47.361565	86.636258	0.600018	0.875339	0.5991489999999999	0.605746	20.285412	6.0	38.253699	73.69837	3.0	0.013569	7.6619779999999995	1.0	46.163302	7.131614	3.0	70.753955	11.511624000000001	4.0	39.030559000000004	16.183543	1.0	0.010190000000000001	4.285533	6.0	38.052285	2.022573	3.0	48.648308
1775.0	4.0	56.644451000000004	16.377017000000002	71.992517	2.835386	0.25749	0.740839	0.406663	0.136319	10.647133	6.0	74.682218	72.037747	3.0	0.023093000000000002	15.922522	2.0	23.476160999999998	13.739703	1.0	1.139987	9.52443	4.0	11.333135	9.820143	2.0	0.07044299999999999	5.225006	3.0	57.912902	5.22501	1.0	56.711461
1799.0	4.0	61.872547	16.005773	41.436386999999996	79.05500500000001	0.290045	0.47981599999999996	0.24857800000000002	0.684371	0.8439780000000001	5.0	39.630086999999996	61.290009	1.0	0.232506	1.1112549999999999	4.0	17.293891000000002	14.760639000000001	6.0	81.008138	33.254793	2.0	44.961985999999996	9.646049	2.0	0.017143000000000002	1.5645129999999998	4.0	49.171997999999995	2.976912	4.0	18.898372
1804.0	4.0	47.226717	72.572213	82.755074	67.474467	0.24747600000000003	0.64683	0.405496	0.9232370000000001	8.434005	1.0	10.106885	1.2694219999999998	3.0	0.032508999999999996	6.073107	4.0	33.771255	15.03234	6.0	54.775946999999995	64.022376	2.0	92.17126400000001	23.022143	2.0	0.044551	2.7318130000000003	6.0	14.92595	0.993093	2.0	93.967854
1809.0	4.0	35.585145000000004	21.038963	21.752657	70.92631	0.535682	0.17305	0.5297149999999999	0.729431	22.317763	4.0	57.07758199999999	58.074791000000005	5.0	0.011759	17.638364000000003	4.0	9.644958	4.505917	5.0	57.507105	41.302177	4.0	17.29055	17.50851	4.0	0.013396000000000002	0.288734	3.0	67.544492	0.9864459999999999	5.0	56.285135
1825.0	4.0	5.405031	60.852295999999996	15.648051999999998	91.083424	0.613617	0.196208	0.138606	0.5186890000000001	19.45286	1.0	62.26896899999999	28.07477	5.0	0.022672	6.1737269999999995	4.0	6.076288	22.602968	2.0	89.579669	12.175469	6.0	74.81081800000001	2.893241	3.0	0.022184	1.446513	3.0	4.187261	2.472817	6.0	92.119064
1826.0	4.0	44.210809000000005	46.50006	42.655842	51.091165999999994	0.10005	0.748657	0.395694	0.341328	19.449289	6.0	11.339369999999999	54.314793	3.0	0.010320000000000001	10.615813000000001	1.0	63.054226	4.000637	4.0	77.76449000000001	48.254329	1.0	84.108304	15.44403	1.0	0.027433999999999997	3.8825519999999996	5.0	98.96767	0.712827	6.0	20.882921
1847.0	4.0	56.47669200000001	30.126098	87.687149	16.586173000000002	0.822126	0.290079	0.12499	0.8030390000000001	0.832368	5.0	15.431694	25.770905	1.0	0.010520999999999999	12.093437	2.0	46.457648	20.762179999999997	4.0	20.142266	13.281858999999999	6.0	50.482968	14.027535999999998	5.0	0.019628	1.605059	6.0	28.208084000000003	3.15898	3.0	77.846801
1849.0	4.0	59.692698	37.705308	99.84761800000001	77.631738	0.9888020000000001	0.438374	0.9425	0.6463	10.580072	1.0	97.31009399999999	48.362628	1.0	0.011373000000000001	13.399667	6.0	50.58684	4.194932	5.0	86.89572700000001	60.196121	6.0	77.55104399999999	16.345472	1.0	0.016472	4.750994	6.0	89.59015500000001	2.317348	6.0	99.623602
1872.0	4.0	52.73788100000001	43.601562	45.264497999999996	54.490175	0.22346100000000002	0.562009	0.279957	0.502418	14.220680999999999	2.0	74.119465	33.691314	4.0	0.180105	16.628048	3.0	88.248069	4.797096	1.0	85.830386	15.654065	5.0	72.33000200000001	6.876825	1.0	0.011881999999999998	2.802391	6.0	11.368595	5.228904	3.0	68.11827199999999
1876.0	4.0	7.134833	71.734737	71.95003100000001	98.213396	0.22930599999999998	0.341427	0.6804859999999999	0.572272	2.214985	2.0	36.480259999999994	12.575074	1.0	0.22559200000000001	10.740638	5.0	24.505262	16.013469	6.0	78.67612	44.814899	4.0	94.266134	19.793095	1.0	0.012808000000000002	4.724079	5.0	69.10360899999999	4.481196	3.0	91.391612
1878.0	4.0	75.280909	93.17514200000001	77.95155600000001	17.469737	0.22509899999999997	0.602627	0.7666810000000001	0.767759	15.816170000000001	6.0	20.944973	71.989897	5.0	0.103852	11.861914	3.0	58.543468000000004	16.595660000000002	4.0	43.656631	16.042887	3.0	2.81493	24.082376	1.0	0.014435	1.969941	5.0	65.63520600000001	4.024551	5.0	11.664804
1906.0	4.0	54.714746	20.827953	92.028129	5.409705000000001	0.520864	0.9353889999999999	0.134449	0.8853559999999999	14.479610000000001	5.0	57.113505	31.362944	1.0	0.017386000000000002	9.365019	2.0	57.049704000000006	5.899433999999999	4.0	3.6137699999999997	33.020417	3.0	36.644234000000004	12.709002	1.0	0.026705	3.502335	4.0	38.072641	1.989977	5.0	49.650385
1940.0	4.0	36.926261	83.327256	3.960088	62.563276	0.760728	0.419155	0.22188200000000002	0.100083	0.789071	4.0	87.379839	18.637736999999998	6.0	0.021556	5.918697	2.0	62.538451	2.767741	5.0	55.775665000000004	59.686459	4.0	1.614558	17.765335999999998	5.0	0.065763	5.699859	6.0	87.01729399999999	4.671749	1.0	77.56103
1947.0	4.0	51.893662	66.77277	69.934566	49.422489	0.987475	0.698928	0.277569	0.9846520000000001	6.304336	5.0	99.678026	23.994362	5.0	0.270762	5.991137	1.0	88.710289	19.891455999999998	5.0	19.363645	19.991326	6.0	60.49773100000001	22.274966	2.0	0.060559	5.165125	4.0	9.601506	2.323848	4.0	99.181877
1985.0	4.0	81.619208	48.384091999999995	75.237723	24.018787	0.830435	0.628071	0.316456	0.195875	19.369653	1.0	68.009573	25.536396	5.0	0.158902	9.122911	1.0	18.850269	23.710588	5.0	65.806965	22.983832	3.0	47.205935	10.193213	3.0	0.043675	4.647386	3.0	91.432231	1.450718	6.0	94.169589
2032.0	4.0	28.021934	7.2024610000000004	89.893005	27.824115999999997	0.976928	0.293446	0.34632399999999997	0.149325	14.906172	1.0	51.976626	37.8135	1.0	0.5432100000000001	8.160881	6.0	43.765477000000004	1.0856649999999999	3.0	7.797447999999999	74.120695	5.0	80.31872800000001	19.165379	6.0	0.133385	2.650787	1.0	60.231765	2.398421	4.0	62.954618
2045.0	4.0	26.706003999999997	31.917434000000004	10.779292	34.999598	0.825209	0.5174310000000001	0.369198	0.28622800000000004	20.153691000000002	1.0	38.804001	34.491913000000004	6.0	0.277871	5.031604	6.0	86.627279	6.119385	2.0	23.781827	18.25763	1.0	17.206806	8.594244999999999	3.0	0.142165	2.144874	5.0	97.388359	1.788816	3.0	35.083117
2048.0	4.0	41.061996	71.77828199999999	58.012294	74.582835	0.591155	0.8386809999999999	0.215392	0.964198	4.091182	6.0	26.984334999999998	60.765512	1.0	0.014182	14.868938	3.0	22.066038	2.403598	4.0	97.115438	67.394193	3.0	66.319194	11.635639999999999	4.0	0.237238	2.913555	3.0	36.119031	2.2529470000000003	1.0	60.73656
2065.0	4.0	78.68585999999999	56.384905	16.64759	87.189036	0.9619280000000001	0.571284	0.22358499999999998	0.604196	1.492125	4.0	81.863401	35.840952	3.0	0.020219	10.308672999999999	2.0	7.763866	1.770904	5.0	77.942611	28.054471999999997	6.0	21.523853	16.05994	5.0	0.017091	3.257011	2.0	97.489474	4.637811	4.0	78.195539
2113.0	4.0	67.46045500000001	90.61859799999999	41.531853000000005	58.210443000000005	0.98261	0.808334	0.321822	0.47862	5.360456	4.0	37.910971	60.606488	4.0	0.015138999999999998	8.923102	1.0	94.90950699999999	17.377281	2.0	50.223963	40.692059	6.0	63.90106899999999	5.933576	2.0	0.06543600000000001	2.265968	6.0	26.976354999999998	5.872898999999999	2.0	30.494059999999998
2121.0	4.0	77.578583	85.59139499999999	52.007212	23.430232	0.61679	0.93475	0.278817	0.609122	4.0841389999999995	3.0	69.252224	61.906753	4.0	0.046171	11.222242	2.0	97.196439	6.573154	1.0	47.881479	18.295097	1.0	41.191034	22.773998000000002	2.0	0.627242	1.398823	5.0	97.046743	1.471354	6.0	45.816886
2132.0	4.0	65.77121	23.281689	42.157063	45.964453999999996	0.800079	0.9187049999999999	0.23344499999999999	0.587527	9.825092	1.0	2.685439	48.386575	4.0	0.089132	0.257767	1.0	27.306435999999998	11.270356	4.0	86.043048	36.394459999999995	4.0	40.458839000000005	18.913535999999997	1.0	0.022602	1.8719759999999999	4.0	54.14858	2.723619	2.0	98.379879
2156.0	4.0	66.804215	9.210751	77.61397	31.233808000000003	0.379265	0.501939	0.520224	0.5318039999999999	4.3710830000000005	6.0	36.73687	28.281442	4.0	0.016468	7.350841	3.0	59.664965	2.4287919999999996	4.0	44.903784	33.085072	2.0	56.998242000000005	24.124668	3.0	0.018271000000000003	5.43729	2.0	60.563437	4.0167470000000005	4.0	91.836988
2160.0	4.0	81.52687399999999	77.314862	66.357547	46.015789	0.767836	0.857072	0.438292	0.630655	8.276278	3.0	28.301591	53.28733199999999	6.0	0.011456000000000001	11.102145	2.0	71.713662	23.414077	2.0	87.18852	40.53803	5.0	33.765063	11.594831	1.0	0.010616	0.372542	6.0	58.17231999999999	2.8474619999999997	6.0	69.293684
2166.0	4.0	75.684872	53.416699	88.994901	11.507267	0.21227100000000002	0.528857	0.846498	0.301052	9.959222	3.0	5.821818	36.092224	4.0	0.015913999999999998	6.539183	2.0	2.2802599999999997	12.586981	4.0	55.064693000000005	8.429199	3.0	83.118151	13.741511	1.0	0.032926	0.767838	3.0	85.647806	1.250016	3.0	72.15784000000001
2176.0	4.0	19.57093	31.042582	64.643827	6.59081	0.485825	0.29639	0.243439	0.47095	5.448183	5.0	59.141127000000004	20.330773999999998	6.0	0.010508	14.724478	4.0	69.289151	3.98615	3.0	23.005202	16.923592000000003	4.0	41.734108	15.955079999999999	1.0	0.010194	5.6768279999999995	6.0	39.39824	3.410218	5.0	41.436596
2191.0	4.0	93.41702099999999	38.016203000000004	65.517477	90.619297	0.711	0.738202	0.480954	0.43053	23.122369	2.0	50.906186	10.367911999999999	6.0	0.027696	0.705769	3.0	97.609424	16.280624	2.0	94.964899	61.035374	4.0	47.690863	23.039036	2.0	0.016836	0.456128	5.0	79.40673199999999	2.929341	2.0	57.381221999999994
2204.0	4.0	47.838688	11.374181	37.645095	57.967403000000004	0.645642	0.47645200000000004	0.9812129999999999	0.25500700000000004	5.487644	4.0	47.01761	41.030671999999996	4.0	0.264368	6.722066000000001	3.0	41.832598	10.44172	1.0	18.956979999999998	46.904038	6.0	43.159169	22.334070999999998	2.0	0.036097000000000004	2.9113029999999998	1.0	23.937279	3.823317	5.0	41.342812
2223.0	4.0	15.520309	18.571361	72.313233	43.295182000000004	0.72483	0.531936	0.655782	0.153821	23.677816	1.0	58.805330000000005	72.258399	2.0	0.013213999999999998	6.6334029999999995	2.0	2.438103	7.155314	6.0	49.288509999999995	50.443408000000005	2.0	77.028926	19.897920000000003	4.0	0.014212	2.59916	3.0	21.568245	3.4527730000000005	5.0	27.637633
2293.0	4.0	1.374876	94.29654599999999	23.60993	64.08130799999999	0.730412	0.727816	0.97646	0.7325	19.640764	5.0	68.27564699999999	55.295995999999995	3.0	0.012357	12.085613	5.0	21.334695999999997	1.7942169999999997	4.0	34.303323999999996	47.356074	2.0	3.8717589999999995	18.250092000000002	3.0	0.016738999999999997	4.999494	2.0	71.665892	3.6560029999999997	1.0	42.228566
2303.0	4.0	80.904872	7.282052999999999	15.457626000000001	12.480628	0.8656940000000001	0.397298	0.610553	0.8886700000000001	19.632229000000002	2.0	81.131132	22.555193	2.0	0.025185	6.893539	4.0	29.416528000000003	6.907719999999999	3.0	91.44807800000001	10.043846	4.0	72.84744599999999	20.371812	3.0	0.010876	5.016633000000001	6.0	77.878887	5.512823	6.0	78.485764
2309.0	4.0	37.361232	56.74935	99.361192	31.877807	0.922148	0.602032	0.939874	0.723263	1.76057	3.0	73.740267	43.856434	5.0	0.01652	18.093263	5.0	74.978096	9.651986	2.0	37.777021999999995	22.572744	4.0	12.338208	20.380925	2.0	0.447406	5.75418	3.0	8.640139	1.593932	6.0	67.72371899999999
2314.0	4.0	19.057213	42.164645	62.810343	51.622875	0.559497	0.8310139999999999	0.173953	0.550183	11.864868	3.0	56.444127	39.433859000000005	4.0	0.012010999999999999	7.692563000000001	5.0	4.5507599999999995	5.399678	6.0	83.810769	51.905746	6.0	17.317247000000002	21.900963	1.0	0.010116	5.743768	6.0	35.255093	5.098947	4.0	89.87895400000001
2323.0	4.0	19.814888	25.047341	50.735299	49.485324	0.24758000000000002	0.7082649999999999	0.61316	0.617456	6.341475	4.0	69.476802	51.42078	5.0	0.031464	9.254643	1.0	82.315988	4.817771	3.0	19.989429	27.729974	3.0	12.123544	19.116453	1.0	0.012815	3.819038	3.0	71.187986	1.639792	1.0	72.526488
