uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
476.0	2.0	98.83090899999999	6.51966	65.14009399999999	61.885785999999996	0.726731	0.163905	0.602162	0.267908	8.895036	2.0	70.356487	60.582806999999995	5.0	0.013355	16.350668	4.0	22.432896	22.409772	6.0	40.732778	31.114634999999996	4.0	46.709837	22.801972	4.0	0.034273000000000005	3.49913	1.0	39.251027	0.187996	4.0	45.987353000000006
481.0	2.0	44.313478	60.246871999999996	89.235586	72.11589000000001	0.815348	0.697509	0.9262290000000001	0.122824	11.373959	6.0	99.882825	33.072788	5.0	0.013124	14.549281	3.0	8.507442	23.299208	5.0	11.049008	7.322475999999999	6.0	55.710342000000004	7.704996	6.0	0.061886000000000004	0.9202950000000001	5.0	38.910521	3.589121	1.0	51.687718
482.0	2.0	88.239324	70.39374000000001	61.127782999999994	93.31391500000001	0.914636	0.968133	0.565399	0.9989290000000001	21.136834	6.0	3.750569	40.125895	6.0	0.067517	13.681146	1.0	76.477434	5.753433	4.0	33.720439	32.848471	3.0	92.20963499999999	1.490923	4.0	0.016621	1.925401	4.0	11.676642999999999	0.7648020000000001	1.0	3.767865
490.0	2.0	52.88375500000001	59.08211	35.89942	72.18537099999999	0.782062	0.9178	0.496541	0.72902	13.360747	3.0	34.664978000000005	5.612965	1.0	0.035025	0.8258790000000001	6.0	39.567927000000005	5.633252	3.0	21.492008	72.861182	1.0	16.563675	16.246872	6.0	0.017478	3.5756870000000003	3.0	47.358647999999995	3.587299	6.0	21.729951
501.0	2.0	57.128138	74.20576700000001	38.124175	78.888603	0.854987	0.260666	0.182285	0.508076	16.753478	3.0	16.893174	33.197152	4.0	0.049267	1.022235	2.0	61.960677000000004	20.031809	4.0	71.40433900000001	31.090575	1.0	99.492041	6.1440470000000005	3.0	0.019931	5.441676999999999	4.0	15.481613000000001	1.069177	1.0	99.047302
508.0	2.0	18.889244	50.798829	96.50487	9.639251	0.25414200000000003	0.9152299999999999	0.6078359999999999	0.9382719999999999	9.50638	3.0	86.032912	54.504268999999994	5.0	0.016071000000000002	17.550307999999998	1.0	59.237403	7.303514999999999	4.0	83.738639	66.663691	2.0	54.170502	6.8634509999999995	3.0	0.013647999999999999	1.105383	1.0	14.862746	2.0286419999999996	4.0	83.65695699999999
509.0	2.0	70.878433	91.896371	5.015983	64.785398	0.45956400000000003	0.27681100000000003	0.238628	0.8854709999999999	20.011375	5.0	32.614507	29.934194	4.0	0.020462	8.026542	4.0	48.574281	5.183822	1.0	32.578317	61.480288	5.0	66.810108	12.466905	3.0	0.011807999999999999	5.514599	3.0	98.143393	5.7698	4.0	34.512968
514.0	2.0	98.411108	33.504459999999995	75.923569	37.179687	0.789536	0.915054	0.401181	0.519728	21.523996	6.0	64.630933	24.315776	1.0	0.066221	7.055132	4.0	23.62068	20.758416	5.0	59.85456	8.33225	2.0	88.971313	6.5895220000000005	3.0	0.010576	5.5327980000000005	2.0	50.33747	4.842214	2.0	24.601167
520.0	2.0	44.338795000000005	60.024187	82.00151600000001	80.06394399999999	0.46474899999999997	0.10878299999999999	0.326495	0.109899	16.21619	5.0	41.027795000000005	12.793057000000001	4.0	0.035705	0.9004909999999999	5.0	54.291893	16.826857	6.0	58.85909	47.453428	2.0	63.756961	13.633009	6.0	0.025824	5.47422	5.0	81.58017099999999	5.1761230000000005	2.0	83.538875
523.0	2.0	52.966554	87.876886	55.784549	64.166302	0.369838	0.567533	0.689988	0.132925	11.823489	2.0	28.294893	46.175833000000004	6.0	0.028938	13.938367999999999	1.0	67.46549300000001	11.675854	4.0	83.3466	2.40521	4.0	71.008136	9.783511	5.0	0.011602	4.908526999999999	1.0	91.50450500000001	3.6515269999999997	5.0	45.24776
530.0	2.0	95.636375	85.621861	57.348516000000004	95.8464	0.554018	0.48484099999999997	0.315824	0.8559370000000001	14.622472	3.0	8.002151	57.212686	6.0	0.023174	13.121917999999999	5.0	6.569522999999999	22.186896	3.0	20.268402	67.556074	6.0	13.7091	23.118017000000002	3.0	0.010058	0.42098599999999997	6.0	20.077932999999998	3.448519	2.0	98.42473299999999
535.0	2.0	25.941114000000002	40.401517999999996	21.675061	65.55148299999999	0.5785859999999999	0.397646	0.514646	0.822262	12.152187	4.0	22.635835999999998	36.19389	6.0	0.010973	1.519898	3.0	13.825147	6.714417999999999	3.0	6.7984	21.081414000000002	4.0	88.21893	10.971859	6.0	0.320802	2.855339	5.0	48.57632	4.177194999999999	4.0	83.35753000000001
553.0	2.0	44.237262	58.143057999999996	92.929337	14.376854000000002	0.771828	0.12606900000000001	0.601489	0.709946	11.046515	3.0	67.666318	22.625795	5.0	0.018482	18.499115	5.0	46.040382	16.977539	3.0	9.148107000000001	22.140995	2.0	13.135001	15.243673999999999	3.0	0.028529000000000002	3.4505839999999997	1.0	1.120142	5.191603	4.0	19.714957000000002
556.0	2.0	6.198415	59.919132999999995	35.400061	87.135576	0.62589	0.793296	0.142119	0.311147	17.198088000000002	3.0	7.466419	33.867603	4.0	0.018851	8.044367999999999	1.0	24.992198000000002	13.224484	4.0	67.655346	43.98362	2.0	97.092191	1.9820200000000001	5.0	0.01583	5.194957	6.0	27.106908	4.792403	1.0	36.522847
557.0	2.0	77.492071	60.69930600000001	99.10741	72.247743	0.37187	0.678796	0.5620350000000001	0.979037	19.545243	5.0	73.160163	20.271660999999998	3.0	0.047035	10.9595	4.0	45.401857	14.465917999999999	3.0	61.203615	5.846168	4.0	13.495388	1.573526	2.0	0.016228	2.1753	6.0	68.57335400000001	0.868764	3.0	81.35569100000001
560.0	2.0	54.985327000000005	80.534245	57.925323	69.65115300000001	0.186138	0.19321	0.277876	0.9887809999999999	0.802289	4.0	98.634326	11.331757000000001	6.0	0.03102	16.212473000000003	6.0	52.966682999999996	14.528382999999998	3.0	33.111838	32.363315	1.0	40.543452	18.803318	1.0	0.01206	3.053295	4.0	98.314922	2.10812	6.0	72.153216
581.0	2.0	50.138264	64.51419200000001	66.67556400000001	32.326468	0.6341359999999999	0.898755	0.577461	0.6409520000000001	1.019125	4.0	7.64001	65.242368	2.0	0.020404	16.976164	3.0	24.275066	14.712929	2.0	26.651783000000002	63.950114	6.0	52.456417	15.916375	6.0	0.025524	2.517194	4.0	78.625367	3.08898	2.0	38.635886
585.0	2.0	50.589784	26.661132000000002	77.174949	40.031290000000006	0.981858	0.5383399999999999	0.671212	0.7595890000000001	7.346677000000001	4.0	10.762533	20.927736	5.0	0.043194	0.6967270000000001	5.0	65.92013	16.139155	4.0	8.000832	61.377368999999995	2.0	30.184412	4.384635	6.0	0.018921	3.737879	4.0	31.227386	5.455128	6.0	85.17080899999999
590.0	2.0	84.647257	51.409938000000004	92.729026	60.736509	0.977016	0.432066	0.570641	0.9228940000000001	12.180317	4.0	94.779127	13.936914000000002	5.0	0.013969999999999998	10.475423	1.0	32.063012	6.4398550000000006	5.0	84.848365	7.295717999999999	4.0	65.177929	18.714285	6.0	0.019066	5.136903	1.0	82.98634399999999	5.821717	1.0	18.966114
592.0	2.0	49.508792	43.163164	85.97074599999999	10.985623	0.30007	0.772267	0.279522	0.342194	20.10264	1.0	17.869978	57.114615	5.0	0.011757	5.2180089999999995	6.0	81.835502	17.617219	4.0	57.870325	54.501467000000005	3.0	34.859685	17.225822	4.0	0.047332	2.795856	2.0	85.13384	2.3614189999999997	3.0	1.8865049999999999
594.0	2.0	85.412338	14.78885	95.518528	89.732989	0.250046	0.252037	0.342781	0.5651970000000001	23.954422	1.0	49.720652	18.355778	6.0	0.021536000000000003	17.698314	2.0	84.87472700000001	20.169298	3.0	55.536857	60.486466	1.0	30.485881	10.792618	2.0	0.011094	0.567902	5.0	50.380992	2.046814	4.0	42.114745
603.0	2.0	57.007627	53.624697999999995	50.017588	96.18190799999999	0.8825049999999999	0.908364	0.643686	0.632946	18.467670000000002	2.0	97.296651	62.619461	2.0	0.026157999999999997	4.474154	6.0	51.674141	19.26531	3.0	82.46932	32.087526000000004	4.0	31.760441999999998	13.461626999999998	6.0	0.011004	1.223741	1.0	38.209458000000005	0.8802110000000001	1.0	30.308581
606.0	2.0	10.127550999999999	99.432878	53.891775	24.908764	0.959313	0.446557	0.73007	0.83865	15.909673000000002	3.0	29.272246999999997	74.669311	3.0	0.013806	1.39049	2.0	40.595561	11.384453	3.0	98.147825	26.897185999999998	2.0	18.159595	11.510428	5.0	0.0428	1.263743	2.0	44.009301	4.664941000000001	1.0	67.62222
612.0	2.0	22.316717999999998	44.709918	26.729373	24.058677	0.8344969999999999	0.22223400000000001	0.527964	0.425382	18.645714	6.0	28.086078999999998	19.553825	3.0	0.128315	18.258485999999998	4.0	91.69881600000001	4.057096	1.0	29.751734000000003	8.317714	2.0	30.42333	12.922864	5.0	0.01684	1.1103809999999998	1.0	59.35902900000001	4.511228	4.0	65.066025
636.0	2.0	89.032247	93.383836	38.696065000000004	33.54781	0.164804	0.8724430000000001	0.730831	0.489654	15.312841	1.0	68.139119	22.564617000000002	3.0	0.0136	3.0254380000000003	4.0	82.681753	19.977357	2.0	17.064764	49.078174	1.0	7.156194999999999	1.1185829999999999	1.0	0.030842	4.019037	1.0	70.274028	0.328464	1.0	12.274961
640.0	2.0	80.442338	68.772238	46.346808	24.012552	0.7087289999999999	0.10511199999999998	0.602128	0.158315	11.429799000000001	1.0	82.82912900000001	11.627919	6.0	0.036345	5.715908	5.0	13.481125	20.210489000000003	2.0	31.045094	36.643031	4.0	94.743532	3.887654	1.0	0.015044	3.070786	4.0	60.549082999999996	4.120988	3.0	1.212985
644.0	2.0	81.647553	99.259375	46.811256	57.017963	0.743583	0.9345629999999999	0.751575	0.164095	13.410557999999998	2.0	48.231526	58.42822099999999	2.0	0.01215	2.0839090000000002	6.0	76.060541	0.350229	1.0	96.43185799999999	23.546229999999998	5.0	53.667976	22.154269	3.0	0.011049	5.649669	2.0	66.791063	4.1269599999999995	2.0	20.825692
656.0	2.0	5.809874	89.893362	40.280322999999996	46.336614000000004	0.5105	0.268916	0.520134	0.579445	15.807114000000002	5.0	94.495485	61.464634	1.0	0.014681	18.277949	4.0	42.695473	11.491932	3.0	84.932181	62.829919	1.0	20.251908	13.539889000000002	3.0	0.011722	0.16236199999999998	1.0	35.370788	1.774266	3.0	84.286682
676.0	2.0	75.24331	20.448519	30.158117999999998	63.753809999999994	0.9559610000000001	0.23978000000000002	0.156756	0.9060969999999999	4.1845300000000005	3.0	2.316986	32.738316	4.0	0.012073	18.538509	2.0	12.226543	5.893939	2.0	50.026289	72.559905	1.0	47.411072999999995	20.144586	5.0	0.027101999999999998	3.941153	4.0	12.572689	2.526607	1.0	68.962586
677.0	2.0	67.666651	90.21076	31.415591999999997	82.943526	0.542551	0.403317	0.399037	0.528737	5.201405	2.0	25.740497	41.760166	3.0	0.013907	6.6766559999999995	1.0	40.292507	24.218198	2.0	34.317844	42.141164	5.0	57.06332	14.606955	3.0	0.020316	4.918299	3.0	38.182837	5.06721	6.0	53.675076000000004
681.0	2.0	49.878356	19.79012	85.831009	27.280226000000003	0.8395450000000001	0.8698809999999999	0.787879	0.132642	5.31095	6.0	12.924388	25.904497	5.0	0.027183999999999996	15.973444	1.0	95.42959	2.997811	1.0	42.419778	31.402793	5.0	52.210710999999996	19.332529	2.0	0.011575	2.95225	3.0	22.576465	3.609235	5.0	90.29879100000001
682.0	2.0	21.827935	79.485896	12.3419	71.934414	0.588225	0.392268	0.133966	0.9791110000000001	8.900148	3.0	42.339078	68.510088	2.0	0.045236	3.127287	6.0	48.680451	23.521268	3.0	41.262263	60.065854	4.0	25.501841	16.074635999999998	5.0	0.017927000000000002	4.225332	2.0	37.114155	0.096096	6.0	26.870469
683.0	2.0	11.760744	57.270848	99.563909	82.604528	0.9785889999999999	0.754851	0.5136470000000001	0.46384	1.306715	4.0	81.523842	45.732074	4.0	0.011736	3.3167459999999997	1.0	54.997937	11.22744	5.0	14.964768	62.34360699999999	4.0	21.493653	16.144898	5.0	0.011039	1.6586319999999999	1.0	34.982991999999996	0.677437	3.0	64.304692
692.0	2.0	17.529546	71.772003	72.434079	72.680596	0.538994	0.302327	0.932067	0.387435	6.8841600000000005	4.0	24.400363	48.785917	4.0	0.01	2.215455	5.0	60.755561	17.71558	2.0	8.830513999999999	29.342559	3.0	10.530421	8.16344	5.0	0.012362	3.9422599999999997	6.0	57.714437	4.057604	2.0	87.465751
694.0	2.0	50.438588	5.597574	72.316459	84.471422	0.987561	0.146761	0.92294	0.17733800000000002	2.854457	5.0	62.108022	48.207648	4.0	0.017641999999999998	7.688109	6.0	76.872233	6.211759	4.0	31.974258000000003	11.291875	1.0	61.860772999999995	10.598741	5.0	0.022806	5.632747	4.0	56.841972	3.3357069999999998	2.0	75.264528
706.0	2.0	22.374662	58.862478	33.113205	29.592051	0.387881	0.991196	0.36765	0.28257899999999997	13.893053	6.0	9.14794	2.5346330000000004	5.0	0.021249	14.510674	2.0	99.96537099999999	1.547167	3.0	7.8904440000000005	14.826715	6.0	53.136463	3.6076370000000004	6.0	0.016474000000000003	1.005069	5.0	20.747207	3.60405	3.0	84.593721
711.0	2.0	69.922126	72.348078	16.312203	98.389072	0.8361059999999999	0.614212	0.48724300000000004	0.402906	7.743411999999999	2.0	68.927204	8.564384	2.0	0.010297	17.261437	6.0	95.559823	4.649364	1.0	75.16333399999999	17.694831	5.0	66.97478199999999	19.097355	4.0	0.02135	4.832129	6.0	3.072761	3.2895230000000004	2.0	32.888704
716.0	2.0	14.585911999999999	86.773957	77.113504	34.605751	0.867333	0.633023	0.347729	0.535044	14.292910000000001	6.0	84.28618900000001	31.317342	3.0	0.015434999999999999	5.076987	6.0	53.141071	3.8374650000000003	3.0	83.600571	57.22719300000001	1.0	70.420851	19.667631	1.0	0.023354	1.3140209999999999	4.0	10.059016	2.9856700000000003	4.0	74.950282
722.0	2.0	55.489466	63.424282999999996	50.806658	75.70168100000001	0.46440200000000004	0.5298689999999999	0.327858	0.589488	14.337926000000001	6.0	69.557998	25.566751999999997	6.0	0.010173999999999999	11.126932	5.0	9.503347	22.872672	6.0	95.273491	46.631707	2.0	63.843054	11.198102	1.0	0.053319000000000005	4.7158	2.0	37.317774	0.094111	5.0	59.196416000000006
734.0	2.0	70.220176	58.146525	32.729532	94.30585	0.7551760000000001	0.557127	0.33245399999999997	0.9938739999999999	12.236127999999999	6.0	94.533415	8.331102	5.0	0.011071	2.771404	2.0	28.092018	14.069841	2.0	75.668098	71.210471	5.0	29.498353	6.389203	1.0	0.01042	0.332374	3.0	56.267168000000005	3.815836	1.0	57.900353
736.0	2.0	54.896995999999994	42.622162	73.062522	56.429752	0.845498	0.204979	0.516636	0.371585	1.422754	4.0	52.502565000000004	25.389554999999998	2.0	0.011753	12.891595	5.0	23.788691	6.9068179999999995	1.0	10.526124000000001	13.07535	5.0	64.11068	22.333662	5.0	0.010395999999999999	5.489441	3.0	66.649922	4.044211	4.0	57.865691000000005
749.0	2.0	37.1975	96.083629	80.757374	14.360378	0.2864	0.39531900000000003	0.478567	0.595833	15.708014000000002	6.0	10.934168	12.319007000000001	5.0	0.011959000000000001	18.112964	3.0	72.306996	18.22256	1.0	15.882341	18.084564999999998	6.0	77.726074	12.438258	4.0	0.06046	5.484076	5.0	39.3211	0.21034699999999998	2.0	29.106765000000003
755.0	2.0	54.619973	71.699789	58.547739	6.9369559999999995	0.14163499999999998	0.43978599999999995	0.8715579999999999	0.241233	12.46146	4.0	42.861734000000006	58.61892099999999	2.0	0.027156	13.955119	5.0	33.079144	12.783251	2.0	18.754241	64.7273	1.0	30.84931	4.930436	3.0	0.029301	1.16236	4.0	3.2517259999999997	0.192883	5.0	52.607325
768.0	2.0	88.556962	61.502824	28.589470000000002	74.841598	0.320411	0.10401700000000001	0.963363	0.559882	21.869486	2.0	65.707608	24.028246	2.0	0.011061	4.065183	4.0	25.223992000000003	19.889442000000003	3.0	21.135393	68.926935	4.0	40.776795	15.952344	5.0	0.023886	2.693458	2.0	10.739592	5.443018	6.0	27.609765000000003
771.0	2.0	20.212415	40.942878	94.94013100000001	83.209624	0.21086799999999997	0.402152	0.151281	0.23147399999999999	12.125518	3.0	3.50826	59.0343	3.0	0.015321000000000001	3.2835949999999996	1.0	10.805913	13.173667000000002	6.0	5.819279	36.276616	6.0	39.335957	1.7147009999999998	4.0	0.010272	4.762642	3.0	80.71721	5.5341510000000005	1.0	18.142003
775.0	2.0	73.81769	19.994224	62.776239000000004	7.180364	0.13178499999999999	0.8334090000000001	0.571896	0.5683090000000001	8.998264	6.0	97.21587199999999	18.916969	5.0	0.012526	5.732416000000001	3.0	25.172484	4.056033	4.0	76.407169	17.587283	1.0	33.808254	0.676586	5.0	0.014255	0.306529	3.0	31.860864000000003	2.558033	6.0	79.447691
776.0	2.0	38.914058000000004	37.428163	50.188751	83.22547800000001	0.747196	0.822313	0.608382	0.940242	20.38665	1.0	39.119244	68.761799	4.0	0.029189	8.04009	4.0	30.09685	20.945326	6.0	77.221613	36.364826	3.0	15.893723999999999	19.270416	4.0	0.018728	5.340471	1.0	91.349843	1.743681	2.0	64.481999
778.0	2.0	35.916094	20.742455	42.477985	9.935082000000001	0.667624	0.291026	0.418205	0.632877	20.291749	2.0	80.03	26.86293	4.0	0.9739180000000001	12.213460000000001	4.0	75.698212	20.370473999999998	6.0	42.172764	67.234898	2.0	26.205727	19.317484	5.0	0.083077	0.338954	2.0	99.835404	1.220744	6.0	31.411434000000003
788.0	2.0	72.018523	70.29101800000001	73.26473299999999	60.052953	0.32412399999999997	0.609693	0.9813879999999999	0.37249699999999997	0.812257	2.0	33.472235999999995	31.644969	2.0	0.044129	13.481537	5.0	7.793074000000001	4.758257	5.0	35.151188	56.514148	5.0	33.687818	8.968671	3.0	0.013449000000000001	4.281723	3.0	18.62596	4.191477	6.0	26.337093
789.0	2.0	17.230269	59.052424	47.175715000000004	30.89244	0.7362479999999999	0.154834	0.814858	0.897277	17.503845000000002	4.0	34.622048	24.213078	1.0	0.012309	11.96997	6.0	90.302999	12.800322	5.0	63.877126000000004	46.571171	2.0	43.648668	3.106548	2.0	0.075793	1.107393	6.0	20.266796	0.11415499999999999	2.0	87.947737
797.0	2.0	11.357447	78.20843	5.033783000000001	93.571164	0.6913159999999999	0.23345300000000002	0.177727	0.837586	18.407238	5.0	48.288716	55.012141	2.0	0.019725	0.354923	5.0	35.080718	2.3470020000000003	5.0	98.021658	28.775544	1.0	68.972886	19.961575	4.0	0.025988999999999998	0.779676	4.0	88.577523	2.369558	2.0	78.902214
803.0	2.0	31.268025	69.960864	48.782666	42.212295000000005	0.942226	0.9093389999999999	0.672706	0.538129	18.942989	6.0	96.13271999999999	35.674306	5.0	0.108319	6.403231	2.0	86.74217900000001	2.312495	3.0	30.813851	30.441246000000003	3.0	14.369832999999998	10.258816	2.0	0.023495	0.168354	4.0	20.484289	3.5775900000000003	5.0	70.597798
804.0	2.0	92.53070600000001	19.649401	51.060204999999996	31.588509000000002	0.409706	0.138826	0.16737	0.9170860000000001	19.425815	6.0	46.24054	74.593462	3.0	0.043852999999999996	13.664001999999998	1.0	24.42662	13.208992000000002	5.0	77.46614100000001	14.992554	4.0	63.839445999999995	4.555796	6.0	0.018986000000000003	5.810933	3.0	6.347887999999999	4.82902	1.0	68.782841
811.0	2.0	86.21721600000001	84.238957	72.549588	75.385023	0.373683	0.150479	0.652709	0.404033	22.247918	3.0	91.322032	28.459265999999996	6.0	0.012678	2.673936	4.0	10.353986	12.850787	5.0	87.691437	64.422179	3.0	24.735294	22.658944	5.0	0.012020999999999999	4.745524	1.0	69.262555	1.8079869999999998	3.0	88.996866
813.0	2.0	9.015289	27.885259	48.265406	70.241182	0.19917200000000002	0.5590890000000001	0.636905	0.674335	12.215356	3.0	19.878936	39.758604999999996	6.0	0.0228	10.972806	6.0	35.953047	4.310474	5.0	49.434961	65.610439	3.0	41.936518	0.449586	5.0	0.012903999999999999	2.3973	1.0	41.079327	1.0974110000000001	5.0	3.553692
815.0	2.0	18.949070000000003	65.85514599999999	14.901959	58.72770500000001	0.9759540000000001	0.7494850000000001	0.240484	0.549479	17.27029	6.0	25.936538	21.03321	1.0	0.015652000000000003	0.680747	3.0	33.553974	7.84768	6.0	70.354902	5.152772	2.0	65.32839200000001	9.761031	3.0	0.013252000000000002	2.5055520000000002	5.0	25.486486	4.819883	6.0	24.772627
821.0	2.0	54.728325	70.41334	43.001664	80.965766	0.185969	0.221965	0.174871	0.673098	5.306708	6.0	57.552248999999996	39.718032	4.0	0.014243	5.77449	1.0	12.169329	15.186460999999998	3.0	71.10339499999999	70.748026	4.0	41.234971	0.629884	4.0	0.033111	1.565662	4.0	80.078684	4.8373040000000005	1.0	21.891583999999998
836.0	2.0	28.24829	91.31465899999999	9.729731	85.799448	0.28381	0.890834	0.296768	0.526153	22.21586	4.0	8.340371000000001	46.663011	2.0	0.014116	3.741505	1.0	27.875558	23.776523	3.0	6.641894000000001	55.540971	3.0	88.910659	6.0556529999999995	1.0	0.038508999999999995	5.80596	2.0	3.3174059999999996	3.375786	4.0	61.3492
842.0	2.0	75.651775	57.63015	41.639282	47.932990000000004	0.191333	0.612025	0.204466	0.418896	12.423115	4.0	24.912905	22.422618	3.0	0.06312999999999999	13.209147	6.0	66.363028	18.224367	5.0	18.867171	24.464933	4.0	25.163472	14.362732999999999	6.0	0.013151	4.640676	3.0	8.016521000000001	5.016414	3.0	7.5424050000000005
845.0	2.0	18.637692	46.937647	19.125954	83.16573299999999	0.61678	0.579897	0.984166	0.44789399999999996	11.333456	4.0	39.512107	67.141262	2.0	0.013597999999999999	0.95304	6.0	91.389504	11.850432000000001	3.0	51.245945	8.881665	5.0	46.981708000000005	6.549039	5.0	0.024493	2.623209	2.0	27.901390000000003	2.4325650000000003	2.0	9.192103999999999
846.0	2.0	69.216516	66.657501	72.13007900000001	93.437173	0.58127	0.283532	0.323061	0.643452	21.772522	1.0	80.872387	51.849309999999996	1.0	0.027895999999999997	13.412857999999998	4.0	79.28671800000001	17.216123	4.0	71.338367	70.221903	1.0	97.826006	5.387328	4.0	0.010667	3.3827830000000003	2.0	25.453025	3.114895	1.0	28.786005
847.0	2.0	39.12724	61.07242900000001	64.393295	62.631921999999996	0.12143699999999999	0.39960100000000004	0.609701	0.781446	1.8864599999999998	5.0	42.423706	72.922134	2.0	0.014193	7.6058520000000005	3.0	24.931614	3.739947	3.0	64.955647	60.28089	6.0	60.3499	4.0865160000000005	1.0	0.017547	0.772848	4.0	96.784459	5.948387	5.0	76.611175
851.0	2.0	47.762116	75.981921	45.735537	65.416232	0.47930900000000004	0.883815	0.359284	0.859482	8.138566	4.0	31.097009999999997	35.926823999999996	4.0	0.34025500000000003	6.61895	5.0	95.71193199999999	7.3101970000000005	3.0	48.306515000000005	47.784011	2.0	7.663936	5.224284	5.0	0.022387999999999998	0.167547	1.0	28.428484	3.175553	2.0	89.84164
858.0	2.0	40.664184000000006	81.235128	87.266246	98.886184	0.929682	0.343524	0.842161	0.563893	16.372954	2.0	21.101988000000002	55.25915	6.0	0.014462000000000001	16.617102	5.0	86.66388	5.179598	6.0	88.383152	5.405001	4.0	46.450447	1.467098	4.0	0.012445999999999999	3.7535220000000002	4.0	77.867579	3.056324	1.0	89.98893000000001
869.0	2.0	74.210437	57.337072	57.766966000000004	90.803596	0.148887	0.294587	0.343773	0.385294	18.920016	2.0	99.24886500000001	68.684104	5.0	0.035052999999999994	4.871519999999999	4.0	40.884901	21.901798	6.0	48.574806	19.532697	2.0	86.105999	4.369512	6.0	0.012638	0.419688	4.0	60.737347	5.182082	6.0	40.781816
