uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
854.0	2.0	4.6116410000000005	19.767851999999998	81.148112	87.94171	0.854089	0.6769850000000001	0.873237	0.474666	9.440781	1.0	56.449665	22.65821	2.0	0.010465	7.555229	5.0	23.406991	21.122982999999998	6.0	61.316643000000006	11.678173	6.0	78.627914	21.110771	4.0	0.024871	0.68061	5.0	93.520853	2.233521	5.0	97.63805500000001
868.0	2.0	6.349371	46.395153	14.324404999999999	34.600512	0.892184	0.47703599999999996	0.819465	0.40967	15.642009	2.0	23.844775	40.929276	2.0	0.013385	13.789636999999999	4.0	86.84055500000001	13.48608	3.0	78.33040600000001	70.455912	6.0	2.7223900000000003	12.287445	6.0	0.019434	1.089957	6.0	86.015861	1.008941	3.0	31.613313
876.0	2.0	9.170492	14.062135000000001	87.96413000000001	51.605579999999996	0.738546	0.7670680000000001	0.368471	0.448142	18.17016	2.0	56.535964	40.191527	6.0	0.013088999999999998	14.545203	4.0	52.506356000000004	1.0063440000000001	4.0	84.957412	15.349395999999999	5.0	47.809157	11.081624	6.0	0.010613	0.7501909999999999	5.0	94.618399	5.377422	6.0	19.441404000000002
883.0	2.0	19.877541	39.798874	35.844596	60.731553000000005	0.7365510000000001	0.8936059999999999	0.256562	0.981757	19.709367999999998	3.0	16.915182	61.838737	4.0	0.020707	6.547841	1.0	93.25581899999999	22.986422	1.0	86.625961	39.876162	6.0	14.356772	10.539800999999999	1.0	0.017231	3.119202	6.0	27.999409000000004	3.971824	5.0	76.909832
887.0	2.0	51.35978	9.173085	99.49928299999999	12.279974000000001	0.31094499999999997	0.632464	0.442867	0.189994	4.468227	6.0	14.046460999999999	25.125135	3.0	0.024037	9.804072	5.0	22.62494	12.050156	1.0	24.452173000000002	47.248366	5.0	29.320379	4.518482	5.0	0.010948000000000001	5.920648	1.0	38.007657	3.580611	1.0	70.344678
889.0	2.0	29.204352	21.143207	50.993627000000004	72.423769	0.15695599999999998	0.590328	0.622421	0.810499	21.696085	6.0	70.783699	32.494283	4.0	0.020831	12.336721	4.0	82.841172	23.099546	1.0	77.13642800000001	52.434538	2.0	8.64097	16.703938	2.0	0.019044	5.724734	6.0	76.403886	0.5534060000000001	1.0	10.774734
896.0	2.0	73.201549	3.814682	13.751995	81.404578	0.183792	0.405506	0.556371	0.289385	10.031383	4.0	1.330072	46.658851	2.0	0.014773	0.641484	5.0	26.502269000000002	6.553081	5.0	94.178779	17.424089000000002	4.0	16.104732000000002	10.86412	4.0	0.010097	2.398959	2.0	87.977817	1.609284	4.0	40.927793
903.0	2.0	3.8285989999999996	90.855397	88.98265699999999	43.244853000000006	0.740559	0.451902	0.127855	0.866417	19.156185	2.0	44.530982	53.562754000000005	3.0	0.078034	13.932844000000001	5.0	63.556695999999995	12.342652000000001	4.0	34.475507	15.969729999999998	2.0	77.012136	9.243369	2.0	0.011207	5.118737	4.0	69.891145	2.7566599999999997	6.0	20.081525
913.0	2.0	18.465736	11.574625	81.403191	96.567319	0.152803	0.950895	0.424175	0.477401	15.974684	4.0	11.456541	61.479316000000004	5.0	0.010745000000000001	10.499358	6.0	90.320054	6.785972	6.0	96.516013	48.212405	5.0	18.331567	5.991636	5.0	0.07309	2.5383169999999997	3.0	70.36936700000001	1.75698	3.0	10.293861999999999
920.0	2.0	79.78844699999999	18.770228	18.405547	91.656246	0.914444	0.989662	0.76078	0.607825	14.005892999999999	1.0	29.614971999999998	20.438518	6.0	0.035965	10.892887	3.0	4.29708	22.824447	6.0	3.3248290000000003	42.836846	2.0	47.643557	21.405646	1.0	0.060152	5.948727	1.0	90.44251	5.192351	5.0	59.023902
930.0	2.0	14.605988	44.316463	37.318973	90.428619	0.7941199999999999	0.8376020000000001	0.761868	0.340472	18.339147	2.0	31.356295000000003	21.001217999999998	2.0	0.026276	16.969837	3.0	60.175127	7.502188	3.0	96.043195	73.375753	2.0	61.118976	4.7709410000000005	1.0	0.022417	5.930648000000001	2.0	25.365695000000002	2.165432	2.0	17.206994
933.0	2.0	36.182279	2.0985560000000003	22.254168	41.795314000000005	0.19055	0.854708	0.936321	0.670837	0.752249	5.0	2.6800029999999997	27.276834	6.0	0.013756	16.604156	2.0	35.596555	21.040927	5.0	33.746865	3.69601	1.0	83.640388	19.422941	2.0	0.043841000000000005	3.346557	6.0	44.044315999999995	0.327499	1.0	75.94
945.0	2.0	14.873723000000002	1.555631	39.069103000000005	8.55133	0.648624	0.7583270000000001	0.5854659999999999	0.668715	6.252846	5.0	97.52302900000001	51.159985	3.0	0.011769	17.900499	2.0	63.657881999999994	3.327704	4.0	3.537979	58.032904	5.0	37.747764000000004	21.44608	5.0	0.063319	0.5342560000000001	4.0	98.55309399999999	5.582903	6.0	63.125862
963.0	2.0	38.895218	6.5381860000000005	98.755709	73.012586	0.901683	0.541104	0.258354	0.911767	13.54403	4.0	34.826051	10.927354	2.0	0.149471	13.443913	5.0	97.530383	22.758589999999998	3.0	50.300468	24.09816	5.0	72.55434100000001	11.903367999999999	6.0	0.011844	4.620204	3.0	5.621237000000001	4.569704	4.0	59.419855000000005
968.0	2.0	37.287169	23.490931	61.078299	73.647094	0.294182	0.723649	0.4643	0.163878	7.352324	5.0	80.847486	69.911012	5.0	0.013704	2.632972	4.0	20.987042000000002	21.750161	6.0	76.912454	22.449433	5.0	84.981688	8.676788	2.0	0.476688	5.241812	3.0	86.461249	1.38436	3.0	35.168324
996.0	2.0	92.917823	13.381584	10.850744	94.921474	0.7474029999999999	0.591348	0.247648	0.728038	21.07713	6.0	85.679792	29.636174	1.0	0.049982	11.043569999999999	5.0	9.742724	23.856645999999998	3.0	77.747188	36.327486	6.0	96.02635500000001	12.971923	2.0	0.05624199999999999	1.491057	6.0	96.61416899999999	1.313495	2.0	99.660813
1000.0	2.0	28.426716	1.9680400000000002	12.717472	81.533305	0.10426300000000001	0.233328	0.407427	0.663419	6.7339020000000005	4.0	16.505951	3.279829	6.0	0.049949	12.08677	1.0	16.813932	3.548536	1.0	48.790138	14.684592000000002	6.0	16.733755	9.40811	4.0	0.022487	3.795489	3.0	64.466018	2.9515990000000003	5.0	16.314781
1003.0	2.0	2.535287	5.564154	32.117307000000004	99.812292	0.6484880000000001	0.646578	0.385015	0.603761	1.371687	6.0	77.458568	66.69380600000001	4.0	0.010223999999999999	17.369722	5.0	68.61600899999999	22.630775	3.0	76.186094	72.206402	1.0	47.285422	18.828347	3.0	0.012454999999999999	4.5081809999999995	5.0	33.322003	2.118052	6.0	34.284346
1004.0	2.0	33.553698	24.875258	62.20746	54.344538	0.49609	0.805434	0.629869	0.8875129999999999	6.596025	5.0	48.046078	48.032070000000004	1.0	0.026823000000000003	15.158745999999999	3.0	43.839144	21.496351	5.0	35.441772	41.965922	5.0	38.903757	13.278535999999999	1.0	0.011425	4.793202	6.0	19.561213000000002	0.58162	4.0	58.168730000000004
1005.0	2.0	19.029768	24.557287	58.810577	71.771598	0.872827	0.6069359999999999	0.981355	0.650033	18.160378	5.0	83.114296	29.287622	2.0	0.024265000000000002	17.373461	1.0	7.795897999999999	23.768362	3.0	49.060879	50.967203000000005	5.0	52.020346999999994	20.490682999999997	5.0	0.5952890000000001	5.744813	6.0	83.577262	3.221108	2.0	75.974397
1009.0	2.0	86.557834	11.755086	72.612178	3.582753	0.7692	0.568521	0.198625	0.294209	21.951862	4.0	79.922007	11.217001	4.0	0.021356	14.233867000000002	1.0	4.749097	14.548307000000001	3.0	75.878473	67.069129	6.0	28.175201	0.778211	3.0	0.030739	2.3561959999999997	3.0	53.121476	1.687609	1.0	56.046032999999994
1017.0	2.0	39.078193	5.690281	47.542574	49.237573	0.924058	0.831508	0.8683690000000001	0.695797	23.497575	4.0	65.198177	13.978710000000001	6.0	0.011147	18.43453	1.0	25.415255	0.25393499999999997	3.0	3.141121	60.592546	3.0	66.461883	15.954621	4.0	0.015045	3.2955970000000003	3.0	34.353684	3.7366949999999997	5.0	87.924581
1020.0	2.0	66.847771	7.9153649999999995	56.690998	55.765232999999995	0.982094	0.9939899999999999	0.630159	0.41343	8.109399	2.0	98.806792	65.861109	2.0	0.029758	9.598064	4.0	40.772236	17.250984	3.0	87.97615	71.697319	5.0	7.8430279999999994	4.751564	3.0	0.014709999999999999	5.90826	2.0	97.30985799999999	1.63006	3.0	34.275209999999994
1024.0	2.0	9.593653	10.227951	46.361805	11.441844999999999	0.914391	0.9244879999999999	0.42094	0.342348	15.317896	4.0	91.006138	12.333603	2.0	0.060177	15.401917000000001	6.0	46.09641	14.587266	3.0	13.11488	67.738562	3.0	63.368897	18.139782999999998	1.0	0.017055	3.045362	4.0	40.978993	2.550657	3.0	26.489842
1031.0	2.0	5.26353	3.4839519999999995	48.292922999999995	3.061605	0.207814	0.23646	0.635112	0.249681	14.09813	4.0	65.37043299999999	27.360162	2.0	0.7607510000000001	13.648107000000001	4.0	82.611429	10.746181	1.0	59.404114	33.161875	3.0	60.639185	10.069164	2.0	0.43896499999999994	2.74464	6.0	53.595686	0.741632	6.0	44.345109
1055.0	2.0	37.53152	17.67182	11.388233999999999	49.829462	0.691642	0.520824	0.631458	0.670711	13.384566	1.0	2.4037900000000003	13.889006	3.0	0.011686	13.809194	5.0	65.514081	23.988148000000002	3.0	19.874115	17.530247	1.0	10.136141	22.732689	4.0	0.015949	1.254445	6.0	10.224371000000001	1.201498	4.0	54.020537
1058.0	2.0	2.0029630000000003	9.725071	16.174835	35.443366999999995	0.28875300000000004	0.416675	0.634622	0.210671	6.864525	6.0	35.842366999999996	35.487028	4.0	0.011352	18.507947	1.0	43.718716	3.9958699999999996	2.0	99.59713199999999	71.215435	2.0	82.262359	8.793543	3.0	0.074759	1.0510110000000001	3.0	78.33937	3.9802779999999998	4.0	29.010374
1066.0	2.0	11.899823	25.719594	37.741079	81.519824	0.562844	0.617751	0.43589399999999995	0.412055	4.428394	1.0	46.503059	47.363568	2.0	0.02154	14.976410000000001	2.0	29.138474	15.493573000000001	3.0	49.472031	29.570137	5.0	95.24780600000001	5.319793	5.0	0.020451	2.719977	1.0	16.114707	0.411601	6.0	85.91734
1077.0	2.0	83.91933900000001	4.731949	67.599912	37.58368	0.61357	0.7224189999999999	0.727579	0.801719	2.905967	1.0	84.43516899999999	23.541055	2.0	0.03272	17.560978	1.0	28.758995000000002	22.412155	6.0	18.288823999999998	39.101361	1.0	50.814817	1.014591	2.0	0.0101	2.1955299999999998	5.0	19.862691	4.5222620000000004	2.0	64.625316
1084.0	2.0	56.22203199999999	10.730912	21.360828	38.876715000000004	0.594468	0.369633	0.609236	0.669091	9.487905	2.0	61.391101	31.678821999999997	4.0	0.015615	14.888214000000001	1.0	11.487147	21.378206	3.0	50.287023	9.383962	2.0	95.415143	10.431919	5.0	0.06412999999999999	0.553563	4.0	11.520008	4.723347	3.0	47.2716
1089.0	2.0	63.28858	1.413823	21.983553	30.393863	0.140421	0.33622199999999997	0.240702	0.694601	22.379945000000003	3.0	32.757579	17.622801000000003	1.0	0.01616	16.282068	6.0	30.268116	3.2058169999999997	4.0	80.536958	41.149021000000005	6.0	75.268714	6.202015	5.0	0.09014	5.625595	1.0	88.338306	0.640497	1.0	35.370253999999996
1096.0	2.0	88.099953	3.316521	58.38027099999999	78.393751	0.588333	0.31740799999999997	0.8775069999999999	0.125622	22.475567	6.0	46.954481	37.888064	4.0	0.548982	18.076303	1.0	62.77624399999999	3.7236839999999995	1.0	37.52337	55.044204	5.0	61.841958	2.431336	3.0	0.191902	4.740451	3.0	16.606514999999998	3.963282	3.0	75.219971
1099.0	2.0	63.603970999999994	26.754098	64.491141	94.781223	0.19422999999999999	0.814409	0.933745	0.353672	17.306123	5.0	96.936068	51.771164	4.0	0.06340499999999999	17.582271	5.0	57.373789	20.426257	3.0	29.375778000000004	31.815474	3.0	66.28572	17.340549	2.0	0.013144	3.4971449999999997	4.0	76.066012	2.5316229999999997	3.0	93.961267
1102.0	2.0	85.257274	12.597204	96.116878	71.83836	0.957867	0.61353	0.8097840000000001	0.896516	17.60396	6.0	16.412851	45.153490000000005	1.0	0.011339	11.216214	6.0	3.43566	6.93399	1.0	98.332987	44.506785	3.0	16.738119	6.251456	1.0	0.011227	2.259068	3.0	68.37769899999999	4.900793	6.0	78.914074
1111.0	2.0	1.782747	23.368594	71.035635	5.4554089999999995	0.7636609999999999	0.150032	0.982635	0.121244	19.780929999999998	2.0	81.581642	31.941554999999997	6.0	0.016426	6.1279650000000006	4.0	33.400117	20.074647	4.0	1.113544	32.138112	1.0	82.712041	13.412419	3.0	0.049812	0.802746	5.0	47.834889000000004	1.946607	6.0	75.67425300000001
1120.0	2.0	62.023026	1.368968	96.984944	47.689207	0.278929	0.365585	0.494378	0.63626	22.150464000000003	3.0	57.173598999999996	3.138497	6.0	0.016634	11.565526	5.0	96.24932700000001	19.259935000000002	3.0	63.318515000000005	56.353636	1.0	31.185482	20.501042	2.0	0.014647	5.105498000000001	6.0	38.942382	5.862552	6.0	76.123232
1146.0	2.0	1.2504309999999998	45.725705	68.887326	65.57044599999999	0.681945	0.43783199999999994	0.695571	0.6083729999999999	17.27095	6.0	76.428955	38.661392	3.0	0.019438	6.681953	5.0	9.82313	6.654967999999999	1.0	49.83276	67.963049	3.0	5.606611	18.379514999999998	2.0	0.013166999999999998	5.593764	5.0	43.414833	2.42215	6.0	59.737356999999996
1156.0	2.0	3.063174	8.260172	15.588835999999999	20.654995	0.44392	0.566225	0.661457	0.18287899999999999	7.303916	3.0	13.947887	13.732114000000001	1.0	0.047195	7.730173	4.0	75.412254	1.489658	3.0	69.040743	65.664609	3.0	50.241847	14.266204	1.0	0.011866	1.996371	4.0	77.545441	1.567191	4.0	21.113506
1160.0	2.0	49.116197	2.974327	8.066295	47.866772	0.660776	0.6653720000000001	0.325639	0.153902	9.308139	3.0	20.248335	43.506692	6.0	0.046515	0.442079	5.0	63.80614	13.68595	4.0	59.169877	19.377009	1.0	31.494441	8.699788999999999	4.0	0.021481	3.057698	3.0	81.62753599999999	5.772956	4.0	46.962552
1176.0	2.0	74.991848	16.663119000000002	26.805619	66.024423	0.839943	0.843575	0.566091	0.581996	7.259878	4.0	13.218704999999998	15.230392000000002	1.0	0.012458	2.5766880000000003	3.0	77.881807	19.557468	3.0	93.992416	16.663767	6.0	39.805165	21.851734	3.0	0.032304	2.834775	4.0	30.204608	2.624164	2.0	56.696753
1184.0	2.0	14.575319	2.301158	6.987472	83.319825	0.5972029999999999	0.44628599999999996	0.41364300000000004	0.214479	15.407794	5.0	64.36273800000001	3.768787	1.0	0.026091000000000003	8.379008	3.0	7.632160000000001	11.38991	1.0	68.443584	6.888491	5.0	47.682665	19.268152	6.0	0.015397	2.464163	2.0	38.948212	3.4663230000000005	6.0	77.236271
1186.0	2.0	26.054289999999998	7.507511999999999	83.340991	19.341268	0.614866	0.492758	0.169149	0.22493000000000002	16.723089	2.0	97.237036	17.082978	6.0	0.081808	0.984152	1.0	86.272986	18.695908	4.0	67.957472	38.134443	4.0	29.206511	15.1884	5.0	0.042143	3.4734410000000002	3.0	40.507626	1.4844	3.0	58.485519
1191.0	2.0	44.318725	1.3541239999999999	74.90335300000001	51.193988	0.604529	0.717253	0.9907020000000001	0.475405	15.187170000000002	2.0	32.145177000000004	45.713997	5.0	0.014424000000000001	17.737389999999998	2.0	3.422836	10.251996	2.0	98.985772	67.483515	1.0	92.79389499999999	0.360914	4.0	0.012183	0.874872	4.0	88.728713	4.244639	3.0	18.486863
1229.0	2.0	15.569598000000001	3.739527	57.731489	18.583806	0.599295	0.239108	0.876524	0.806929	7.9924610000000005	5.0	70.583157	30.97829	4.0	0.018576	5.307022	3.0	95.666234	23.630353	4.0	70.79951700000001	16.218335	4.0	25.439717	4.833117	1.0	0.022803999999999998	4.689139	1.0	58.089296	3.96549	4.0	34.540565
1265.0	2.0	53.731103000000004	1.4108829999999999	87.04133399999999	6.251862	0.551037	0.328543	0.636008	0.916151	18.558397	5.0	94.61429100000001	42.483446	6.0	0.012611	1.5391270000000001	4.0	57.929787	0.53547	6.0	26.111992	19.019246	1.0	70.29156400000001	9.52045	3.0	0.075788	5.680929	4.0	31.306096999999998	3.4191620000000005	4.0	18.087281
1276.0	2.0	43.947345	24.304889000000003	25.983271	43.475966	0.105425	0.759989	0.823335	0.36134499999999997	0.8495090000000001	5.0	50.226531	15.482154999999999	6.0	0.011573	10.555788	5.0	25.623951	10.981321000000001	4.0	59.284901	50.000615	2.0	17.19683	12.278314	2.0	0.018918	2.1775919999999998	4.0	89.061398	4.426704	2.0	1.8076860000000001
1300.0	2.0	1.2304329999999999	63.944745999999995	52.215351	9.816311	0.6997770000000001	0.5816520000000001	0.786853	0.396081	2.168535	4.0	3.921482	58.915818	1.0	0.200469	10.271791	3.0	77.581492	10.8933	5.0	98.022764	17.901572	2.0	18.003277	18.92374	4.0	0.02102	5.5177190000000005	5.0	76.81437199999999	1.421365	4.0	34.616565
1313.0	2.0	33.357232	32.695572999999996	96.209294	42.527864	0.797948	0.592221	0.24332800000000002	0.162865	17.851989	2.0	14.147913	20.337234	1.0	0.149924	16.402537	5.0	67.36541899999999	10.331612	1.0	20.647037	72.885959	4.0	97.215914	13.630163	4.0	0.014574	0.8350139999999999	4.0	89.608474	1.513066	3.0	13.231784
1316.0	2.0	6.130325	8.823848	13.374351	24.523293	0.726611	0.401834	0.15245699999999998	0.550017	10.289017	6.0	91.074805	61.569019	4.0	0.081633	4.873298999999999	3.0	12.951483999999999	19.363423	2.0	67.093774	61.836566000000005	1.0	85.85901199999999	22.270567	5.0	0.21261100000000002	2.621787	4.0	41.447994	3.94014	1.0	50.554053
1337.0	2.0	64.56147299999999	4.5694349999999995	53.40762900000001	46.848421	0.801255	0.316265	0.73063	0.660877	17.105926999999998	4.0	90.050033	73.625279	5.0	0.01067	14.027063	6.0	88.736622	4.66188	4.0	31.580865000000003	54.880729	4.0	71.732782	12.374903999999999	4.0	0.015075999999999999	4.053541	5.0	51.158275	1.657116	2.0	48.443348
1346.0	2.0	77.098123	12.671839	53.440411	41.667459	0.104804	0.7140489999999999	0.919974	0.388333	13.036417	1.0	81.937004	60.89256999999999	4.0	0.060886	14.47305	4.0	54.249754	11.794692	4.0	93.407512	71.56181099999999	2.0	56.34565799999999	13.507622	3.0	0.012928	1.492652	1.0	11.400076	5.8973889999999995	2.0	33.809387
1359.0	2.0	96.438164	6.290506	66.322137	23.153194	0.7675569999999999	0.390892	0.554143	0.58803	19.629947	3.0	72.478494	20.987768	6.0	0.011073000000000001	1.67717	6.0	17.112696	24.178648000000003	5.0	81.88574799999999	31.897190999999996	4.0	77.267542	9.668428	3.0	0.010406	5.670164	2.0	2.005696	4.012948000000001	5.0	29.857687
1386.0	2.0	7.3607070000000006	75.746607	63.379737	85.040931	0.380286	0.9932780000000001	0.406599	0.597838	17.782448000000002	4.0	93.53687	8.106046000000001	5.0	0.025503	17.044736999999998	3.0	78.96515	16.602678	5.0	6.330491	33.742827	5.0	80.655114	8.493492	5.0	0.010813	5.746829	2.0	47.553952	0.6685979999999999	6.0	27.788231
1391.0	2.0	3.1433150000000003	51.924898999999996	16.397707	67.790604	0.659319	0.126354	0.390344	0.47224700000000003	9.030871000000001	4.0	44.231733	24.576677	2.0	0.023052	12.164558999999999	3.0	27.476644	11.160503	4.0	85.79479599999999	52.408834999999996	4.0	62.493164	8.432865	6.0	0.014561000000000001	5.774751	5.0	79.956287	3.279003	5.0	5.615653
1422.0	2.0	49.299354	23.711862	9.20279	80.527766	0.366505	0.831151	0.387148	0.139781	17.635768	3.0	50.080906	8.119675	5.0	0.012190000000000001	6.585899	2.0	47.413692	6.242713	4.0	66.156374	48.577571	2.0	43.049599	10.824648	5.0	0.011662	5.242643	5.0	85.499728	1.0110299999999999	1.0	2.924179
1432.0	2.0	87.464881	14.600226999999999	70.874115	88.17326700000001	0.9390139999999999	0.440333	0.920069	0.381519	22.954221	4.0	69.36750699999999	4.687533	4.0	0.018411	18.138568	4.0	67.12281999999999	15.160476000000001	2.0	90.244443	57.40195	4.0	18.75155	10.933491	6.0	0.011096	2.654272	4.0	9.591257	3.86657	5.0	33.416002
1439.0	2.0	68.003302	15.874820999999999	57.525133	42.423681	0.855526	0.83572	0.996187	0.591349	17.737743	3.0	28.347878	37.124005	5.0	0.013297999999999999	9.553554	5.0	41.225444	18.822284	2.0	77.511778	10.537317	3.0	90.480951	10.588414	3.0	0.040057999999999996	1.843041	4.0	45.679633	2.6602240000000004	3.0	33.713907
1442.0	2.0	18.157647	25.06022	66.436998	41.779942999999996	0.944242	0.950534	0.375291	0.743755	13.781603	2.0	31.839696000000004	44.897564	1.0	0.029697	10.184596	2.0	30.464609000000003	12.859592	1.0	83.374086	34.374311	2.0	73.64734200000001	14.734060999999999	1.0	0.043976	2.171495	6.0	57.521165	1.302582	5.0	53.59549499999999
1456.0	2.0	78.825655	5.614644999999999	87.25874300000001	60.977168999999996	0.214642	0.178629	0.7122649999999999	0.9266049999999999	11.731973	2.0	73.405326	59.819193999999996	2.0	0.017552	4.63175	6.0	92.198234	24.070329	3.0	72.754786	14.691723999999999	5.0	85.68278199999999	3.8869059999999998	1.0	0.016331000000000002	5.150538	6.0	73.454952	5.098374	4.0	95.989067
1467.0	2.0	23.138085999999998	2.2834380000000003	54.890634	36.504818	0.89369	0.45885200000000004	0.151612	0.846165	17.978966	6.0	47.28751	53.79079	3.0	0.027739	11.121201	4.0	57.334031	5.52933	3.0	37.017806	48.235017	4.0	39.487	18.926674	5.0	0.026364999999999996	4.404668	4.0	94.069365	4.326267	1.0	12.923172000000001
1473.0	2.0	67.250928	11.948746	43.924904	7.603064	0.289559	0.9851340000000001	0.923	0.558435	20.897317	5.0	90.008217	33.000555	2.0	0.012153	14.413965	2.0	25.585265	7.349800999999999	6.0	20.655775	6.2559569999999995	1.0	66.058846	5.641897	6.0	0.021302	3.9439260000000003	5.0	40.861592	4.803355000000001	5.0	24.730601999999998
1480.0	2.0	91.733141	12.889303	82.240424	61.502764	0.913316	0.847513	0.400465	0.801086	5.444015	3.0	64.68290400000001	73.648682	6.0	0.02279	7.750902000000001	2.0	8.001653	21.249599	1.0	19.479535000000002	63.826652	3.0	16.527835999999997	18.964491	6.0	0.03536	4.561872	4.0	82.67241999999999	4.699051	5.0	74.386037
1501.0	2.0	3.8569440000000004	3.982397	48.222182000000004	24.361454000000002	0.801084	0.813199	0.8603059999999999	0.17063299999999998	1.439242	5.0	55.388677	17.615176	6.0	0.075775	14.538552	5.0	70.047392	7.528979	3.0	92.10109	16.700414000000002	5.0	52.409116999999995	23.507741	5.0	0.076427	4.08108	4.0	94.383264	3.3074	1.0	42.084828
1516.0	2.0	19.301204000000002	5.29748	27.993877	28.217610999999998	0.8965110000000001	0.859352	0.768062	0.16706	13.906915	4.0	81.11711700000001	40.512733000000004	5.0	0.018704	5.694376	5.0	98.532137	11.1268	1.0	54.203112	42.112504	3.0	41.73745	15.400108	5.0	0.143597	4.777547	4.0	47.990344	3.6398879999999996	1.0	69.024061
1530.0	2.0	60.654152	6.01049	21.617816	32.403926	0.400005	0.221068	0.31755900000000004	0.21013099999999998	17.138811999999998	6.0	67.02545500000001	52.362871999999996	3.0	0.020156	3.350392	2.0	99.74673100000001	19.606862	6.0	42.076661	8.780664	6.0	68.777497	21.823110999999997	3.0	0.011361	5.0163709999999995	1.0	41.857226000000004	4.972955000000001	1.0	88.13731
