uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
231.0	3.0	54.100843000000005	6.264494	27.492620000000002	48.113252	0.323747	0.127941	0.777615	0.972706	19.716535	3.0	74.099937	3.837791	1.0	0.011871	14.51133	3.0	56.750710999999995	9.401325	2.0	37.079819	64.118148	4.0	16.320382000000002	13.040282000000001	5.0	0.057065	1.1294549999999999	1.0	41.267862	3.3908150000000004	5.0	12.105392
237.0	3.0	10.655111	86.689525	43.311411	11.83028	0.738592	0.11251199999999999	0.16626	0.7691560000000001	8.716749	4.0	52.885479000000004	46.749666	2.0	0.152058	14.356686999999999	2.0	18.840083	9.136196	5.0	80.215363	25.026117000000003	6.0	94.272933	12.877853	3.0	0.034316	3.251364	4.0	85.32242099999999	0.503406	4.0	36.683236
245.0	3.0	94.41939599999999	69.242548	48.645064	53.72348	0.8058850000000001	0.612262	0.444388	0.9635879999999999	5.4238550000000005	1.0	19.303333	24.446482	1.0	0.011244	5.981736	2.0	70.533804	14.877273	6.0	38.011303000000005	46.310668	6.0	63.402839	3.4289629999999995	3.0	0.010587000000000001	0.963168	4.0	88.901395	0.57685	1.0	99.227368
248.0	3.0	30.771	75.784838	10.363016	90.236184	0.931041	0.726325	0.347534	0.641998	23.66175	2.0	77.477449	31.72356	2.0	0.0138	4.556928	4.0	84.23660799999999	7.591707	1.0	71.292275	62.299985	4.0	35.626808000000004	15.206307999999998	2.0	0.060707000000000004	3.830683	1.0	93.522212	2.6217799999999998	4.0	94.676386
262.0	3.0	58.104501	92.493503	28.704190000000004	67.279123	0.8221450000000001	0.986466	0.341318	0.22565100000000002	6.716596000000001	5.0	70.474674	40.142376	3.0	0.076547	18.344672	1.0	7.674016	18.90568	4.0	78.211951	12.51153	2.0	80.613968	20.149936999999998	6.0	0.47822200000000004	3.765195	3.0	92.30051999999999	4.336302	4.0	99.67456
263.0	3.0	24.068156	39.383145	35.218951000000004	40.812540999999996	0.652122	0.648306	0.329602	0.424573	23.541113	6.0	30.495407	19.440991	3.0	0.026753	13.460614999999999	2.0	87.074207	11.892357	6.0	8.692055	39.853015	2.0	13.384245000000002	9.224559	3.0	0.05650499999999999	1.258904	4.0	68.21401800000001	3.3102980000000004	1.0	35.296457000000004
267.0	3.0	23.626435999999998	66.278933	82.605451	32.758016	0.264339	0.464146	0.211405	0.165786	18.333368	4.0	45.664927	24.522191	2.0	0.011426	15.210598000000001	4.0	35.497628999999996	9.260923	2.0	62.145331999999996	23.079043	4.0	98.717703	14.997667000000002	4.0	0.01082	2.9344069999999998	5.0	76.560133	2.384868	5.0	43.781339
268.0	3.0	21.584826	5.601678	59.775075	23.09319	0.43594799999999995	0.47425900000000004	0.134855	0.41928000000000004	9.427847	5.0	41.24974	33.582621	6.0	0.073038	3.9055449999999996	4.0	41.3847	2.0737080000000003	1.0	11.572016	47.650188	1.0	16.705288	15.467548	4.0	0.010502	2.1528560000000003	6.0	93.77072199999999	2.0244470000000003	3.0	58.948529
272.0	3.0	18.928309	92.051425	14.078079999999998	61.270571	0.7113119999999999	0.808867	0.310272	0.46787799999999996	2.587191	4.0	19.668336	6.671078	3.0	0.064214	2.5520419999999997	2.0	16.274767999999998	15.806303	5.0	62.204454000000005	31.012835	5.0	88.92018399999999	7.941666000000001	4.0	0.070991	3.043336	4.0	33.13921	2.617267	5.0	53.559342
273.0	3.0	77.862576	64.289055	27.187559000000004	80.312413	0.548615	0.371078	0.42276899999999995	0.857138	2.1572459999999998	6.0	47.111872	25.363564	4.0	0.043995	12.049466	4.0	38.956854	16.930429999999998	2.0	67.155289	55.299277000000004	4.0	45.419895000000004	5.856351999999999	2.0	0.041895	3.6720370000000004	2.0	52.066041	0.652345	5.0	63.492658
277.0	3.0	78.703845	52.573963	42.927585	88.831574	0.622863	0.570465	0.443362	0.502182	20.549139999999998	6.0	18.147879999999997	62.67809200000001	4.0	0.142164	3.115968	2.0	71.616612	17.881279	4.0	95.972217	64.76395699999999	3.0	79.215034	23.765259	4.0	0.035123	1.953777	1.0	34.829752	4.306364	1.0	82.257713
286.0	3.0	15.410604000000001	59.922107999999994	60.02721700000001	18.003457	0.35731	0.407943	0.576153	0.546355	22.64571	1.0	22.041197	74.599649	1.0	0.014426	11.628916	5.0	78.30149899999999	10.984428999999999	1.0	53.197965	48.245191999999996	4.0	39.170688	0.64266	4.0	0.012643000000000001	3.478039	1.0	84.589744	1.364036	1.0	79.47071700000001
287.0	3.0	83.508514	23.165096	54.400468999999994	24.656211	0.430517	0.663834	0.759833	0.948942	5.1130059999999995	5.0	68.475799	18.024518	4.0	0.017357	1.851043	6.0	31.334995000000003	16.747957999999997	4.0	87.363314	39.281112	5.0	75.007019	14.791392000000002	4.0	0.012748	0.729417	5.0	37.370925	4.00283	5.0	81.88251600000001
291.0	3.0	44.556470000000004	80.65044499999999	56.22349200000001	1.7148299999999999	0.440522	0.161249	0.26677399999999996	0.553323	19.049363	2.0	64.446205	15.951023999999999	5.0	0.010078	8.361472000000001	6.0	31.616666	21.736394	1.0	44.557128999999996	4.488951	3.0	63.713228	15.6647	2.0	0.016253999999999998	5.292785	6.0	49.86502	4.228026	4.0	65.13503399999999
292.0	3.0	86.649777	38.744628000000006	25.064777	57.913793999999996	0.282896	0.7684	0.92363	0.5432359999999999	20.237595000000002	4.0	45.416131	70.723809	4.0	0.05255	8.849765	6.0	49.599996999999995	10.741375999999999	1.0	82.22162800000001	19.547836	5.0	65.690333	4.409816999999999	2.0	0.036017	1.258047	3.0	86.992763	4.912255	6.0	90.19674
294.0	3.0	1.349585	96.490987	48.326619	98.494918	0.149765	0.842744	0.637893	0.23113499999999998	9.293135000000001	4.0	47.346327	25.782885	4.0	0.011281	3.704775	4.0	46.173486	10.858727	6.0	51.232291	65.860425	3.0	83.895674	23.236319	4.0	0.020383000000000002	4.815873000000001	3.0	41.237057	5.160956	4.0	28.865505
296.0	3.0	3.534762	52.310934	23.043779	58.1455	0.127795	0.67971	0.9954049999999999	0.29025300000000004	16.729135999999997	3.0	66.452028	68.845782	1.0	0.039591	3.8541550000000004	4.0	89.18320600000001	3.347487	3.0	92.43196800000001	42.332777	1.0	32.312340999999996	13.942741	1.0	0.010225	5.518155	1.0	17.615555999999998	3.7346129999999995	6.0	49.571708
297.0	3.0	15.971848000000001	76.192771	17.315328	22.633438	0.744344	0.574764	0.575595	0.566616	3.306167	3.0	70.448387	43.878713	5.0	0.013163999999999999	14.140022	5.0	14.028704999999999	16.185322	3.0	57.268018000000005	16.009387	3.0	33.941931	1.2363549999999999	2.0	0.01609	4.265912999999999	4.0	69.642888	3.6867449999999997	6.0	41.192535
304.0	3.0	14.671053	38.902645	65.766175	31.611323	0.716517	0.772563	0.750409	0.459604	3.015284	4.0	49.336394	11.640692999999999	1.0	0.018456999999999998	8.648227	1.0	2.463053	18.619694	6.0	25.769579999999998	26.773934000000004	4.0	68.510465	22.186088	2.0	0.010994	5.447867	2.0	32.402388	5.196964	3.0	73.331439
305.0	3.0	34.197358	21.889982999999997	44.81722	8.16429	0.116651	0.8189029999999999	0.22493200000000002	0.558137	17.340795	4.0	39.982296999999996	16.884222	1.0	0.01223	11.351021000000001	4.0	42.836728	3.166588	1.0	82.456587	50.483314	1.0	44.306415	2.4466639999999997	6.0	0.103617	4.543229	3.0	58.104031000000006	3.6731589999999996	1.0	98.473924
306.0	3.0	62.176635	43.526492	25.94158	59.87335600000001	0.695259	0.35908	0.995691	0.816457	15.719763	3.0	72.30228100000001	25.211251	1.0	0.023017	8.099332	5.0	67.299943	3.260754	4.0	78.566034	56.228722999999995	3.0	76.44022199999999	14.865773	1.0	0.348403	3.2883970000000002	4.0	49.987473	1.7312330000000002	1.0	80.158948
309.0	3.0	14.575342000000001	66.027767	45.841396	97.046198	0.644016	0.170221	0.310463	0.781877	2.643025	3.0	43.16511	53.962968999999994	3.0	0.014582	15.769203	3.0	44.061935999999996	11.209754	3.0	60.77421700000001	41.065946999999994	4.0	64.947849	0.253178	1.0	0.018209	1.403995	2.0	46.550609	4.0897440000000005	5.0	95.368961
316.0	3.0	91.54668199999999	38.20298	26.866328999999997	93.563891	0.767412	0.88236	0.27119699999999997	0.6815260000000001	5.067737999999999	5.0	34.462362	63.876736	6.0	0.011168	6.231078	6.0	65.354568	4.852691	5.0	58.726488	28.914990000000003	6.0	85.642411	15.564867000000001	6.0	0.017258000000000003	5.8997150000000005	5.0	79.317464	2.778351	4.0	22.990085999999998
318.0	3.0	47.158409999999996	63.784327000000005	26.68758	46.590453000000004	0.6586890000000001	0.506045	0.500101	0.829793	19.462858999999998	6.0	84.451927	4.540854	5.0	0.148202	12.157745	4.0	64.18979499999999	19.956035999999997	1.0	23.550053	39.937661999999996	5.0	43.303109	0.503654	1.0	0.236906	4.00315	3.0	51.153271999999994	4.775772	4.0	52.982330000000005
320.0	3.0	92.564934	15.851820000000002	56.520801	76.660382	0.8041189999999999	0.343051	0.654894	0.14021199999999998	18.110348000000002	6.0	51.238872	14.322567000000001	6.0	0.034266000000000005	4.6132599999999995	4.0	5.555713	5.696225	3.0	39.600302	62.264714	6.0	74.71348	22.029526	5.0	0.010606	4.813498	6.0	83.359126	1.776861	5.0	83.78605
325.0	3.0	28.589483	12.112131	25.048323	67.760279	0.175147	0.22086399999999998	0.8849049999999999	0.695661	10.341478	5.0	3.833599	53.673466000000005	6.0	0.014897	16.490006	2.0	35.256102	8.193127	5.0	46.505008000000004	48.204941999999996	2.0	54.232484	15.905725	5.0	0.015550999999999999	0.701488	6.0	50.206711999999996	1.320673	6.0	42.487382000000004
329.0	3.0	71.561887	86.57428399999999	15.67055	85.005308	0.351825	0.786085	0.785438	0.880172	9.624054	5.0	24.885813	27.414890000000003	2.0	0.027464999999999996	8.916495	1.0	49.115769	14.547504	3.0	72.784176	64.153849	6.0	72.27284300000001	9.027502	5.0	0.121368	2.3691240000000002	5.0	24.678332	3.6282739999999998	3.0	26.808443
330.0	3.0	84.798681	88.578613	45.873057	45.115328000000005	0.654237	0.495029	0.45772399999999996	0.42796000000000006	17.227772	2.0	94.544037	62.804715	2.0	0.029532999999999997	0.408839	3.0	23.189014999999998	20.633921	5.0	87.365611	55.708726	1.0	59.811361	12.723355	6.0	0.088668	2.614535	2.0	59.813428	5.146336	2.0	78.292458
340.0	3.0	37.564334	74.80569100000001	61.738354	8.861574000000001	0.580952	0.78806	0.6156560000000001	0.36194	10.671401	3.0	87.950361	23.778146	2.0	0.01902	0.391768	5.0	9.476239	16.246949	5.0	25.898639000000003	18.35363	6.0	97.385655	11.237793	1.0	0.029067000000000003	5.746958	4.0	70.54123100000001	4.788577	3.0	95.596643
343.0	3.0	96.459395	42.70082	26.36928	83.480121	0.959059	0.980309	0.14053800000000002	0.637193	15.372449	4.0	28.358308	7.342855	3.0	0.047556	17.756301999999998	4.0	48.812884999999994	9.327665	3.0	42.529053000000005	50.86065	4.0	55.416132999999995	0.532435	5.0	0.026	1.922002	3.0	51.731054	2.220774	5.0	89.702176
344.0	3.0	41.791191	32.473488	11.23518	12.420803999999999	0.9731350000000001	0.741488	0.32219200000000003	0.8707530000000001	6.848289	2.0	73.999472	5.358682	5.0	0.126885	14.180325	4.0	44.614509000000005	12.939173	3.0	17.389379	15.222798000000001	1.0	52.885169999999995	5.795056	6.0	0.018455000000000003	0.9935719999999999	1.0	51.705628000000004	3.95695	5.0	84.162736
345.0	3.0	56.386661	33.210598	56.299165	11.877108	0.8438889999999999	0.461758	0.47243199999999996	0.711009	23.094212	4.0	56.3621	6.189285	1.0	0.010162000000000001	9.099921	4.0	5.1833540000000005	9.105222999999999	2.0	45.263399	20.892441	3.0	92.15515500000001	12.845283	3.0	0.023306999999999998	3.796677	3.0	40.856977	2.9909369999999997	1.0	31.086022999999997
346.0	3.0	65.049949	57.55978100000001	15.891647	40.497493	0.622223	0.940262	0.847234	0.38406	7.850911	4.0	6.303249	7.969132000000001	3.0	0.089214	10.172638000000001	1.0	77.913887	15.028589000000002	4.0	65.4947	72.203321	6.0	39.719576	13.439252	5.0	0.014981	1.0386870000000001	4.0	48.01065	0.226008	3.0	67.765406
347.0	3.0	28.948587	85.85389	52.970663	53.599635	0.2348	0.752438	0.9781030000000001	0.887901	20.282513	4.0	63.81241	7.923228999999999	6.0	0.022738	3.6428629999999997	4.0	49.490376	4.112437	2.0	20.806324	69.562726	3.0	1.399505	10.966407	6.0	0.018846	5.021148	6.0	77.020712	0.164522	3.0	5.743924
348.0	3.0	43.943194	50.664552	14.038629	46.656818	0.686185	0.20788299999999998	0.617317	0.7864869999999999	7.271472	5.0	35.243839	59.1606	4.0	0.012289	10.96828	6.0	72.596459	17.450782	5.0	35.206747	42.780729	3.0	56.9348	13.991152	2.0	0.016148	4.4791419999999995	4.0	72.285177	5.882301	6.0	14.970089999999999
349.0	3.0	18.193247	80.973138	53.504114	46.035915	0.8396100000000001	0.378594	0.579601	0.445165	20.100179	6.0	18.325110000000002	71.225289	6.0	0.058848000000000004	8.783246	1.0	56.006406999999996	10.344224	2.0	49.312936	66.58192199999999	5.0	42.991448	5.131024	2.0	0.022165	3.8003489999999998	6.0	41.524383	5.198205000000001	6.0	67.98312299999999
357.0	3.0	44.614146000000005	24.44051	78.527437	36.048057	0.813893	0.526636	0.414724	0.939725	7.6601490000000005	2.0	15.755028	61.11251899999999	6.0	0.014678	7.539880999999999	5.0	78.768046	23.296046	6.0	38.925774	29.503476000000003	2.0	78.593875	7.2602139999999995	4.0	0.018821	5.858005	1.0	16.436369	4.096634	5.0	33.791969
360.0	3.0	8.96702	59.650927	55.386838	90.9022	0.797183	0.633614	0.982215	0.518927	16.137643	5.0	97.242249	15.744034	6.0	0.019734	4.295076	3.0	95.539307	2.813568	1.0	46.777609000000005	11.794858999999999	5.0	42.711751	6.387238	5.0	0.013930000000000001	0.9127040000000001	6.0	50.860941	4.442952	2.0	85.4362
380.0	3.0	14.61766	79.648252	87.048835	26.141394000000002	0.9455540000000001	0.753395	0.743219	0.47287299999999993	13.485241	4.0	72.635001	53.99535899999999	2.0	0.079713	7.432333	6.0	10.320744	18.265795999999998	2.0	97.77081	63.398025	6.0	52.06919	5.623518	2.0	0.043736000000000004	1.426156	1.0	80.881879	1.683611	6.0	94.260403
381.0	3.0	35.098531	22.173195	16.114712	24.841478	0.6040949999999999	0.377646	0.95696	0.6429520000000001	16.973069	6.0	20.360116	52.361956	6.0	0.011286	6.144448000000001	5.0	12.753219999999999	18.423738	5.0	65.658614	4.00318	5.0	79.402006	22.133675	1.0	0.037543	3.4619459999999997	2.0	76.831036	3.203241	2.0	24.989029000000002
383.0	3.0	31.794259000000004	56.973215	42.798959	71.15456400000001	0.289373	0.559046	0.768548	0.910927	18.41145	5.0	31.354439000000003	65.074788	2.0	0.01409	5.703546	5.0	29.494801000000002	5.539656	3.0	48.887293	25.172786	1.0	39.540321	7.641735000000001	6.0	0.011857	3.023544	3.0	78.70937099999999	2.129514	6.0	10.136199000000001
385.0	3.0	40.834852000000005	10.305031	33.96304	47.469307	0.316341	0.666205	0.754271	0.35146900000000003	7.530112	2.0	19.444229999999997	73.679052	5.0	0.010918	8.451528	4.0	85.54035999999999	5.929545	4.0	69.100202	9.435029	3.0	57.359173999999996	23.204656	4.0	0.21415700000000001	2.721567	3.0	38.034818	3.5139699999999996	5.0	31.516614
390.0	3.0	4.3817580000000005	60.268606000000005	95.639032	12.747335000000001	0.241362	0.657203	0.24986	0.632417	0.45610500000000004	5.0	66.57328299999999	8.509694999999999	4.0	0.010324	7.438915	5.0	84.282185	12.669589	2.0	65.119884	40.132635	2.0	67.091206	0.8445299999999999	6.0	0.022463999999999998	2.602249	5.0	12.130596	2.379211	3.0	91.434027
391.0	3.0	84.809781	51.32428	41.693567	23.090122	0.43813	0.796741	0.245825	0.864014	0.6344380000000001	6.0	21.341259	45.967484000000006	1.0	0.019461000000000003	7.814886	2.0	24.988329	18.112344	2.0	80.209308	59.008793999999995	3.0	95.515477	9.750522	2.0	0.017616	4.237305	4.0	11.87293	2.429075	2.0	44.658947999999995
394.0	3.0	64.510717	22.343254	33.712103000000006	14.288784	0.619862	0.917831	0.802467	0.84675	12.89375	5.0	93.954216	52.940729000000005	1.0	0.010523000000000001	3.4947529999999998	1.0	26.621983	5.419449	2.0	80.604753	69.78872199999999	1.0	94.444486	10.303815	3.0	0.010568000000000001	1.1062889999999999	3.0	52.51075	5.592057	6.0	46.113127
395.0	3.0	23.881401	52.529999	47.229656	44.104479	0.216495	0.189102	0.255293	0.151606	6.354958	3.0	53.112196999999995	49.550451	6.0	0.014386000000000001	12.491417	5.0	15.098131	12.288048	6.0	60.980265	21.050734	5.0	94.37531	16.857422	2.0	0.027154	3.920889	1.0	61.90564200000001	2.958878	5.0	67.925422
396.0	3.0	6.222794	65.041697	9.744733	76.052305	0.21821100000000002	0.618404	0.8385889999999999	0.22991599999999998	10.578876	4.0	47.763308	39.811679999999996	3.0	0.016183000000000003	10.763461999999999	4.0	11.764905	20.911985	5.0	25.143276999999998	73.325886	6.0	31.573622999999998	3.539957	6.0	0.018366	5.403982	4.0	81.7228	2.342995	1.0	73.63773499999999
397.0	3.0	7.72743	21.939877	29.598371000000004	63.014706000000004	0.40997799999999995	0.769598	0.384871	0.89345	14.168427	6.0	40.850590999999994	12.645622999999999	6.0	0.142037	5.026486	6.0	78.21093499999999	14.632676000000002	3.0	24.875032	28.492883000000003	4.0	35.168847	14.737545	1.0	0.012034999999999999	1.604842	5.0	62.96089	0.358505	1.0	86.80964200000001
402.0	3.0	56.846346	20.267668	9.220085000000001	31.261175	0.366954	0.459671	0.86818	0.576005	12.480075	3.0	67.118286	27.615481	4.0	0.028491000000000002	17.002095999999998	2.0	86.273833	23.117811	1.0	36.878885	26.838461	5.0	13.239335999999998	17.006655	4.0	0.16904	1.391726	2.0	90.871205	3.3812839999999995	4.0	80.252825
413.0	3.0	41.734969	7.778664	15.212001999999998	75.563739	0.10083400000000001	0.18945499999999998	0.52037	0.42049899999999996	19.528478	6.0	17.288252	39.085051	3.0	0.567649	8.692667	1.0	56.23199	17.85609	2.0	68.225555	54.475389	1.0	38.373987	22.40294	5.0	0.013235	3.9230709999999998	6.0	22.503897	1.460068	1.0	47.211531
426.0	3.0	69.809623	48.124874	48.225851	88.204888	0.681182	0.77846	0.637899	0.349306	6.648675	4.0	42.012107	10.372409	1.0	0.023788999999999998	5.7715190000000005	1.0	56.04119	19.683384	2.0	89.183746	69.628786	3.0	72.88165699999999	18.26341	6.0	0.012950999999999999	4.336773	3.0	24.316634	2.872303	3.0	94.261315
432.0	3.0	26.801914	49.201752	93.76064000000001	71.31996600000001	0.674443	0.41919700000000004	0.787804	0.887288	18.397929	5.0	5.0642629999999995	26.058966	4.0	0.020874	16.452845	4.0	64.09667900000001	9.789238000000001	1.0	2.262747	60.816972	1.0	59.366537	5.192833	6.0	0.020689	4.729131	2.0	10.800899000000001	5.522844999999999	4.0	71.208515
434.0	3.0	2.7531209999999997	83.666531	11.193423	50.708422	0.358687	0.266809	0.917638	0.9865719999999999	5.629211	3.0	34.711374	19.426997	5.0	0.045092	12.665564999999999	6.0	62.170818000000004	0.576591	1.0	16.533688	29.218231	2.0	83.893734	16.306139	1.0	0.012459999999999999	4.412424	5.0	7.509264999999999	1.538402	5.0	56.205645999999994
435.0	3.0	59.842477	86.74509	69.245439	94.639309	0.604541	0.150874	0.879006	0.9815159999999999	20.411873	6.0	41.104706	64.717639	2.0	0.056468	16.357234	4.0	25.262934	10.787875999999999	2.0	76.753039	50.378205	1.0	7.212808	24.237015	1.0	0.056489	3.478992	6.0	81.69297900000001	0.311496	6.0	1.856659
436.0	3.0	63.751808	65.786801	79.74896	23.165123	0.5271899999999999	0.807334	0.800972	0.980081	24.347217999999998	5.0	77.670027	65.565732	1.0	0.010898999999999999	7.497052	6.0	32.571889	21.25429	5.0	37.603944	63.997130000000006	3.0	36.605846	24.149066	5.0	0.01662	0.847033	6.0	91.924456	3.064251	1.0	19.514134
438.0	3.0	29.722195000000003	6.855430999999999	1.921529	60.725055000000005	0.708508	0.684077	0.19281600000000002	0.43835	2.684848	1.0	99.558806	50.645787	6.0	0.016038	18.054277	6.0	10.61089	2.185675	1.0	71.60288299999999	37.730236	5.0	74.826183	9.215334	5.0	0.038718	1.649234	6.0	89.448895	4.223201	1.0	78.49466600000001
440.0	3.0	20.66415	31.190332	35.38523	53.223684999999996	0.8560700000000001	0.161232	0.62725	0.400853	19.486909	5.0	78.359426	39.587647	5.0	0.074449	12.665257	2.0	54.850015	11.987256	4.0	35.949539	57.357794999999996	2.0	1.991355	22.063294	6.0	0.011008	1.812023	5.0	92.421066	3.802625	5.0	88.624429
442.0	3.0	70.291248	91.041188	86.000006	83.25986	0.8399840000000001	0.14818199999999998	0.9505819999999999	0.604759	5.200226	4.0	27.663346999999998	23.767062	2.0	0.043453	12.987832000000001	6.0	88.053602	7.876094	1.0	77.626902	32.526705	3.0	25.546977	9.693178999999999	5.0	0.021856999999999998	4.005888	5.0	67.94544300000001	3.805015	4.0	8.220325
443.0	3.0	54.138622999999995	94.88651800000001	6.449491	33.099046	0.427436	0.8424450000000001	0.597649	0.25503600000000004	7.3908380000000005	3.0	89.386987	26.660922999999997	2.0	0.103492	8.229439	4.0	70.666155	17.442372	4.0	44.912126	29.730999	5.0	97.10890500000001	12.457374	4.0	0.141699	1.196739	6.0	76.968126	0.183428	4.0	15.263515
449.0	3.0	81.775745	50.633757	11.768097000000001	19.856291	0.245	0.847217	0.785157	0.38363	13.984532999999999	5.0	49.759533000000005	10.598532	3.0	0.017335	2.3231349999999997	3.0	15.804395000000001	10.84454	6.0	35.801913	58.89025	2.0	79.119683	14.660219	5.0	0.010986	1.621612	1.0	66.267385	0.404686	6.0	29.251647
450.0	3.0	4.081746	62.448161999999996	14.415211	85.130543	0.32873	0.281118	0.802447	0.461924	14.356414000000001	1.0	38.225864	65.494536	3.0	0.016354	6.965892	1.0	66.361166	7.127198	6.0	46.485079	66.776653	4.0	28.907811	10.904327	5.0	0.012512	3.271319	6.0	85.53605	2.091446	5.0	6.823681
454.0	3.0	11.650153999999999	59.21593000000001	81.073313	41.329916	0.9174200000000001	0.397918	0.974973	0.251934	22.457726	2.0	76.400662	51.128692	1.0	0.01094	12.510391	1.0	38.086781	11.597536	2.0	19.964635	21.16685	3.0	80.513488	20.386643	6.0	0.251751	2.476203	5.0	93.79809300000001	2.959331	4.0	18.891434
455.0	3.0	49.340979	62.175309999999996	50.992425	79.726968	0.19023299999999999	0.5709569999999999	0.29781599999999997	0.994445	14.685014	4.0	49.448538	68.839787	1.0	0.014977	16.341516	4.0	26.898711	22.041192000000002	4.0	45.166017	50.608165	5.0	49.412371	1.635234	2.0	0.021383000000000003	1.8122200000000002	2.0	44.995434	4.777101999999999	1.0	36.678851
457.0	3.0	15.634058	16.617029000000002	11.748353	94.006282	0.500905	0.108602	0.164019	0.802359	9.892009	2.0	99.855909	11.34944	2.0	0.011554	12.755171	6.0	48.484144	5.867121	4.0	23.783326000000002	48.654810999999995	1.0	84.362498	18.607997	1.0	0.020475999999999998	0.935042	4.0	41.73395	4.092936	6.0	78.136279
