uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
384.0	3.0	36.674993	54.665601	26.070232	27.692916999999998	0.6923090000000001	0.9914370000000001	0.741546	0.28377600000000003	19.788257	3.0	74.054537	6.954426	4.0	0.014391999999999999	4.195825	2.0	55.051915	13.84801	2.0	35.424051	21.386004999999997	1.0	79.21352900000001	19.205463	4.0	0.025769999999999998	0.910451	4.0	46.732576	22.7388	4.0	83.48747
387.0	3.0	3.2327779999999997	77.644559	20.663019	89.421305	0.413602	0.884682	0.456942	0.7018399999999999	1.516805	3.0	34.587431	21.79202	3.0	0.012098000000000001	7.5517710000000005	6.0	5.839012	11.028563	5.0	20.896518	8.867593	2.0	89.74494	1.5646129999999998	1.0	0.02781	5.705215	4.0	20.244045	8.249951	6.0	11.502998
388.0	3.0	99.373297	99.072645	25.849301	45.278321999999996	0.388818	0.829584	0.902199	0.13967100000000002	21.355065	1.0	18.780136	12.630495	5.0	0.018968000000000002	18.004938	6.0	42.609677000000005	23.204918	6.0	96.266789	5.448339	2.0	56.929614	20.689576000000002	1.0	0.285023	17.282289000000002	6.0	69.024027	18.012045	4.0	70.43454799999999
393.0	3.0	4.764133999999999	50.354608	23.202668	67.37698	0.792513	0.322826	0.7874479999999999	0.634314	7.037742	6.0	70.588945	6.859533	5.0	0.020925	7.854315	2.0	51.290759	21.157667	2.0	66.163888	12.629472	1.0	87.418497	4.256254	4.0	0.026272000000000004	12.783522999999999	3.0	27.553603000000003	12.006304	2.0	13.352242000000002
397.0	3.0	17.176722	36.597709	53.870827	36.946837	0.740374	0.11068299999999999	0.463771	0.779809	4.3329830000000005	4.0	79.807626	25.066078	3.0	0.024822999999999998	5.866244999999999	6.0	70.496048	21.964266000000002	3.0	47.854188	21.59544	6.0	67.193314	20.020989	2.0	0.03839	2.828595	3.0	47.978946	19.178432	6.0	39.894663
404.0	3.0	8.82035	72.605779	17.266331	85.77252299999999	0.179333	0.898358	0.367815	0.8599889999999999	7.8022800000000005	5.0	73.225756	19.818709	2.0	0.012581	3.8037959999999997	6.0	70.483377	23.652281	3.0	39.348703	18.237238	6.0	88.129489	8.034494	6.0	0.055874	0.9005190000000001	3.0	72.432692	5.0733559999999995	4.0	72.999074
407.0	3.0	60.100342000000005	42.000737	58.171403000000005	66.535986	0.6833060000000001	0.597054	0.7823399999999999	0.46446499999999996	14.123685	2.0	85.947626	5.982344	6.0	0.040327999999999996	6.581134	4.0	70.881976	12.094608000000001	4.0	93.914836	19.041125	5.0	34.891183000000005	17.321182	3.0	0.026213	15.091328	2.0	73.14350999999999	2.8580240000000003	3.0	8.698303
408.0	3.0	44.007988	31.555467999999998	73.669499	75.576892	0.7558	0.805357	0.706179	0.375327	1.8984509999999999	5.0	48.395063	11.718292	2.0	0.029015	3.7579599999999997	3.0	89.172453	23.09636	5.0	49.287071999999995	7.680366	4.0	35.334459	19.243495000000003	5.0	0.14446199999999998	15.746745	1.0	28.09869	19.150348	3.0	60.441599
413.0	3.0	43.36307	98.736099	23.181936	24.908089999999998	0.635465	0.604333	0.8628899999999999	0.930652	5.7750900000000005	3.0	35.800371000000005	2.972769	6.0	0.013133	14.513268	3.0	63.234768	7.550777	1.0	11.480921	5.950426	5.0	47.834559999999996	20.692315	1.0	0.013904	17.155004	1.0	82.556465	1.3491440000000001	6.0	22.659329999999997
421.0	3.0	24.011267	8.538247	1.931113	85.209648	0.105347	0.650764	0.15803699999999998	0.162496	8.454099000000001	3.0	84.61008100000001	11.48467	5.0	0.011238	8.396115	1.0	64.43777299999999	4.9305010000000005	2.0	82.731505	7.335161	1.0	99.581939	11.7792	6.0	0.011734	15.643353	1.0	51.82379	24.536073000000002	3.0	53.086932999999995
434.0	3.0	83.930851	20.124013	15.393498999999998	43.922319	0.668376	0.57399	0.9388350000000001	0.256344	6.186621	5.0	83.45766400000001	19.757075	5.0	0.016479	1.325912	3.0	9.919081	13.166584	5.0	49.733319	22.520685999999998	2.0	7.718184	24.193729	2.0	0.08647200000000001	8.929516	5.0	17.302289000000002	6.005455	3.0	31.674295
443.0	3.0	81.781976	74.101098	53.394015	90.597647	0.999499	0.492733	0.22261599999999998	0.568017	16.578626	3.0	26.586554	2.340391	2.0	0.01286	5.8497330000000005	5.0	48.712363	15.254013	1.0	16.448012	20.093325	5.0	92.21215600000001	9.275015	4.0	0.01795	7.813861	1.0	20.917156	6.233218	5.0	71.151341
453.0	3.0	48.087426	14.536810000000001	17.012483	34.496112	0.2363	0.493019	0.812574	0.8159890000000001	15.639257	3.0	18.976903	7.081432	3.0	0.021141	6.2077160000000005	4.0	92.992666	12.707991	3.0	54.277711	12.043161	6.0	24.166382000000002	5.322369	1.0	0.015025	5.987044	6.0	72.65073100000001	6.381426	1.0	54.423772
461.0	3.0	40.40913	45.867939	22.546560999999997	88.088061	0.651339	0.592019	0.632613	0.494224	13.691341	6.0	16.401511	2.277002	3.0	0.024132	8.538167	5.0	43.363772	9.223713	3.0	54.70474	21.252198999999997	3.0	75.469166	19.302487	6.0	0.029060000000000002	12.499516	2.0	97.845632	12.698755	2.0	25.347223
465.0	3.0	28.819337	47.626428000000004	92.929109	95.250429	0.733719	0.36738699999999996	0.8794059999999999	0.739586	10.86688	2.0	64.271152	6.071305000000001	2.0	0.031651	16.887408999999998	1.0	74.21157099999999	20.917451999999997	3.0	55.975393000000004	16.99895	2.0	82.603363	18.900066	5.0	0.010445999999999999	15.679872	6.0	62.65971999999999	5.096024	1.0	23.732573000000002
473.0	3.0	99.372141	52.300166	27.259819	57.6919	0.626424	0.9647959999999999	0.440957	0.56633	12.425623	2.0	76.67447800000001	19.035035	3.0	0.08161900000000001	16.583813	2.0	15.797167000000002	23.2338	5.0	22.540206	17.227791	3.0	86.02851899999999	8.497206	4.0	0.01719	14.699465	1.0	75.134287	7.297836	5.0	98.548479
475.0	3.0	56.685437	15.333478	44.389584	91.46372099999999	0.559312	0.612637	0.998194	0.357953	13.758589	1.0	40.600533	24.774310999999997	3.0	0.011446	12.060292	6.0	26.402749	5.248054	4.0	20.572775	24.357195	2.0	81.171012	22.692084	6.0	0.041188999999999996	8.510503	3.0	96.68115300000001	5.647229	2.0	5.900733
476.0	3.0	38.785707	7.721774000000001	11.006633	57.444578	0.903222	0.13409000000000001	0.455362	0.8397110000000001	15.918478	4.0	74.473351	24.248903	1.0	0.018193	1.417405	6.0	51.014005	21.221064000000002	6.0	99.985097	2.623757	2.0	57.818153	16.565068	5.0	0.035095	4.610907	5.0	55.66479	8.157146000000001	4.0	65.31156800000001
485.0	3.0	70.04664100000001	25.087288	23.098376000000002	91.193125	0.422897	0.142311	0.413228	0.43989399999999995	20.817258	3.0	66.525532	7.895635	5.0	0.023899	13.810460999999998	3.0	9.889612	19.070592	5.0	30.056404999999998	6.422629	1.0	29.718761999999998	3.4844730000000004	1.0	0.029434	15.425188	4.0	24.760475	14.141098999999999	3.0	48.386738
493.0	3.0	2.8344709999999997	30.600396000000003	78.097382	70.03349	0.761221	0.8156770000000001	0.96639	0.916607	7.703127	4.0	51.364365	20.134689	2.0	0.030619999999999998	0.570991	6.0	89.99844399999999	15.770210999999998	4.0	14.702054	23.98891	3.0	53.022338	11.308275	2.0	0.014075	15.067986	6.0	27.113828	18.914101000000002	6.0	90.955487
494.0	3.0	46.616949	81.005866	26.196151	25.977701999999997	0.681426	0.8235120000000001	0.578925	0.49788999999999994	21.093543	2.0	62.776729	7.758791	2.0	0.097591	14.355625	5.0	55.513959	10.624400999999999	3.0	91.109101	15.903414000000001	2.0	54.068746	20.630692	5.0	0.10549800000000001	15.783985999999999	3.0	85.983625	11.809001	1.0	6.54536
501.0	3.0	5.772289	15.560761	23.158065	92.833864	0.69652	0.368267	0.8119460000000001	0.38721700000000003	10.841447	3.0	84.383466	17.77799	6.0	0.036364	1.579984	5.0	17.380662	4.811908	6.0	37.438165000000005	6.347705	5.0	66.119338	5.456197	3.0	0.022946	18.000061	3.0	6.567669	11.181481	2.0	92.432999
502.0	3.0	93.4835	18.137465	77.31418199999999	46.220797999999995	0.208569	0.138004	0.11350199999999999	0.665641	12.354588	6.0	51.476758000000004	18.500321	6.0	0.01066	17.783692000000002	4.0	72.526585	2.649768	3.0	51.821242	21.816638	4.0	98.83969599999999	4.983716	2.0	0.274537	16.51855	2.0	20.95586	3.281456	2.0	80.293251
506.0	3.0	39.135833	71.321382	48.533787	56.391516	0.33876	0.829297	0.457633	0.5681229999999999	7.649885	3.0	52.355604	2.137636	6.0	0.01594	9.972863	6.0	36.639252	7.6552240000000005	3.0	54.573375	8.354455	1.0	50.422004	8.218529	3.0	0.025096	14.917179999999998	4.0	27.649926	19.556051	2.0	77.263865
507.0	3.0	19.464202	41.802669	47.453723	91.443713	0.191227	0.14222200000000002	0.467728	0.893078	5.420602	2.0	85.907	17.630926000000002	3.0	0.014469999999999998	16.260247	4.0	82.000392	21.358611	2.0	44.970595	20.42344	6.0	29.358072999999997	13.558518	3.0	0.028449000000000002	18.895842000000002	1.0	94.810955	11.439861	6.0	11.437302
534.0	3.0	33.900484999999996	27.885299	48.009771	77.955052	0.836844	0.20361600000000002	0.7887529999999999	0.896537	20.934757	2.0	65.903574	18.268714000000003	1.0	0.021265	10.788715	4.0	94.49676	3.725789	5.0	8.709774000000001	19.234576999999998	3.0	42.570859999999996	11.38205	3.0	0.014039	17.916545000000003	4.0	22.595137	2.8904080000000003	1.0	28.579607
536.0	3.0	4.206425	75.278977	49.74667	40.025224	0.667499	0.8446889999999999	0.9862780000000001	0.493942	11.64913	1.0	98.13850500000001	14.218891000000001	1.0	0.031994	2.9832669999999997	2.0	42.908025	18.681838	4.0	89.120889	14.887414000000001	3.0	8.276703	12.930709	2.0	0.06867899999999999	13.671447	6.0	29.519296999999998	23.142042	6.0	17.736946
539.0	3.0	34.850570000000005	96.519989	98.20719799999999	73.417171	0.388681	0.782458	0.87834	0.487721	11.184600999999999	5.0	23.277468	2.8567669999999996	4.0	0.029426	8.745714999999999	3.0	53.790927	23.265096	5.0	10.957310000000001	3.539713	3.0	18.379583	0.932433	6.0	0.010443000000000001	9.066293	5.0	47.781543	6.031248000000001	6.0	97.200019
542.0	3.0	23.049166	35.29038	50.480936	78.15203199999999	0.870708	0.185174	0.914098	0.828124	18.556282999999997	6.0	94.508768	2.972414	6.0	0.019024	2.01655	5.0	6.071696	21.541376	3.0	36.605269	14.026826999999999	2.0	64.931715	13.807049	6.0	0.017669	16.08625	6.0	83.285292	17.777194	3.0	80.778712
545.0	3.0	42.131718	65.90420999999999	79.96962099999999	85.272801	0.340352	0.921528	0.567879	0.974894	3.511072	2.0	18.220272	7.824151	2.0	0.127551	4.024106	4.0	20.496373000000002	20.460073	3.0	83.411827	19.372235999999997	4.0	99.71835	8.359176	2.0	0.017232	7.639234	6.0	81.38910200000001	9.526639	3.0	23.183694
546.0	3.0	51.129026	42.165437	89.484971	45.164514000000004	0.747957	0.222071	0.6270180000000001	0.821365	2.956213	6.0	61.045823999999996	3.3234160000000004	6.0	0.013704	2.830622	4.0	81.087017	12.780649	5.0	34.313234	8.261208	6.0	21.27432	4.603313	5.0	0.022382	9.967245	5.0	48.005623	14.069374	6.0	18.738578
547.0	3.0	37.904992	93.102531	98.880273	59.506206999999996	0.513171	0.781313	0.201174	0.711192	1.675312	1.0	55.66324	18.569739000000002	3.0	0.038502	18.554477	2.0	29.222408	22.372982999999998	4.0	55.803125	2.293124	3.0	66.002413	22.079484	1.0	0.011025	11.414507	3.0	95.466598	2.2215409999999998	5.0	80.427861
550.0	3.0	21.339527	63.654249	8.704746	81.853188	0.8663540000000001	0.929688	0.182497	0.380685	10.37598	6.0	37.755675	4.195046	2.0	0.015458000000000001	6.545855	6.0	64.33471899999999	7.381191	2.0	30.173926	7.14898	2.0	64.968643	14.827995000000001	6.0	0.022822	17.868698000000002	1.0	37.640696000000005	5.165826999999999	5.0	26.695364
553.0	3.0	73.68504300000001	17.206611	21.7405	25.925691	0.101987	0.379696	0.822984	0.954415	2.936277	3.0	3.260756	2.412784	3.0	0.024011	18.409031	1.0	33.176253	16.564311	2.0	48.350059	13.776892000000002	6.0	38.821899	4.524957	4.0	0.45436899999999997	8.422677	6.0	73.214483	10.516808000000001	4.0	80.653154
556.0	3.0	98.467646	40.783205	42.707582	45.762279	0.47534099999999996	0.6502020000000001	0.125901	0.304165	4.0087269999999995	1.0	98.097501	17.073075	2.0	0.015078999999999999	11.752025999999999	4.0	55.039085	10.158089	3.0	47.835373	10.12224	2.0	97.103524	4.468929	1.0	0.014366	14.449598000000002	3.0	6.490381	10.133622	5.0	65.845724
560.0	3.0	48.686352	32.393693	48.851144	61.113675	0.749003	0.9044479999999999	0.585568	0.9142549999999999	10.132676	3.0	87.269642	4.744575	3.0	0.028699000000000002	8.659115	3.0	88.179666	9.2708	5.0	80.798733	21.935935	3.0	78.414805	8.463306	5.0	0.015707	13.408296	1.0	37.532629	16.996170000000003	1.0	76.15010699999999
564.0	3.0	80.253099	52.242907	18.752662	37.956163000000004	0.9137540000000001	0.7471369999999999	0.626867	0.951868	1.160484	6.0	10.749783	8.856932	5.0	0.019493	17.872613	4.0	97.560046	17.511707	3.0	84.347285	12.034367	1.0	54.306588	2.247586	3.0	0.01087	12.033049	3.0	60.61286	11.229173	3.0	44.359795
566.0	3.0	14.831921	57.589006999999995	19.265651000000002	22.470115	0.705493	0.788563	0.7366090000000001	0.142484	16.987723000000003	1.0	85.099176	19.402402	3.0	0.012601000000000001	0.732772	6.0	65.20739	2.431098	4.0	81.47199300000001	15.451879000000002	4.0	89.61525300000001	19.611139	5.0	0.222769	3.5539379999999996	2.0	24.638382999999997	14.29401	5.0	49.614218
578.0	3.0	47.472072	65.934921	13.418085000000001	41.083473	0.814163	0.5964119999999999	0.42915	0.545689	23.855926999999998	6.0	52.74173199999999	18.290379	1.0	0.014687	3.498575	2.0	51.166123	17.191543	6.0	55.466535	24.828466	1.0	95.52985	17.740903	1.0	0.022943	3.702186	2.0	99.616917	19.119864	1.0	69.82945500000001
586.0	3.0	96.893733	88.434236	18.550046	96.624672	0.405966	0.962355	0.6049140000000001	0.260317	21.189887	3.0	29.45605	20.042429000000002	2.0	0.011944	15.514342000000001	3.0	82.152489	3.088463	3.0	21.362208	3.940193	3.0	98.607039	0.28489000000000003	6.0	0.056057	16.85605	5.0	94.28219	19.740742	6.0	39.513672
589.0	3.0	19.608185	60.488836	48.33846	96.273353	0.19261099999999998	0.340314	0.7683270000000001	0.635781	4.683333	2.0	65.215839	9.226314	6.0	0.03756	3.858513	4.0	18.094012	14.087089	5.0	66.509465	4.988419	6.0	14.482401000000001	0.5582199999999999	3.0	0.046245999999999995	16.628217000000003	2.0	97.626136	21.451532999999998	6.0	64.147779
593.0	3.0	34.947683000000005	63.58319100000001	41.117247	43.592515999999996	0.198905	0.392802	0.628548	0.538445	0.8663	5.0	38.552238	9.887073	5.0	0.010957	14.186119	6.0	70.655176	1.781107	6.0	25.935178	22.858903	2.0	24.027964	11.707188	1.0	0.010674	9.895892	5.0	44.004548	6.411583	6.0	6.502871
597.0	3.0	47.604638	42.768633	20.241196	64.801053	0.487446	0.811419	0.180042	0.409304	11.301563999999999	2.0	19.171052	2.973909	5.0	0.013257	2.689612	5.0	67.52151500000001	16.290718	2.0	91.54394	18.320685	2.0	95.27242700000001	16.020617	3.0	0.024725999999999998	17.917717	5.0	97.918251	15.741299	4.0	73.640866
613.0	3.0	39.824548	19.666092000000003	19.633806	49.909208	0.718301	0.190653	0.414463	0.891	15.75481	6.0	37.773317999999996	20.208028	5.0	0.11646600000000001	10.572492	6.0	46.316156	21.581675	4.0	22.760901999999998	6.657023	1.0	36.040196	1.6197190000000001	1.0	0.013012000000000001	10.17431	6.0	10.158415	12.646894999999999	4.0	9.304235
621.0	3.0	43.570324	36.714423	36.9611	11.471961	0.291815	0.16958299999999998	0.445547	0.8696309999999999	4.159299	6.0	89.346414	3.2654360000000002	2.0	0.086518	2.28248	6.0	77.800613	8.203119000000001	5.0	57.036926	2.735364	4.0	93.11088199999999	21.479345000000002	3.0	0.042218	18.525188	6.0	13.441409	3.094778	1.0	96.688753
628.0	3.0	9.905288	41.806362	50.730963	46.459709000000004	0.46056899999999995	0.371841	0.645614	0.703659	20.653610999999998	3.0	45.979434000000005	2.240565	3.0	0.068317	6.17044	4.0	64.309816	16.565151999999998	2.0	59.712578	3.6773379999999998	5.0	46.562306	1.070816	5.0	0.011793000000000001	2.4919540000000002	2.0	69.7793	13.322753	6.0	39.522569
641.0	3.0	58.320923	45.256118	12.472223	72.25237	0.5535869999999999	0.931047	0.6743560000000001	0.838348	1.2138010000000001	6.0	14.094833	24.137457	1.0	0.012572	18.1514	1.0	6.11471	19.764948999999998	5.0	82.72630600000001	9.26914	4.0	53.829839	2.898227	5.0	0.011096	5.882687000000001	2.0	51.728696	24.986639	2.0	36.722018
642.0	3.0	35.011006	85.241242	36.541075	81.72803	0.975599	0.772609	0.516608	0.626107	15.458460999999998	2.0	64.263398	13.228228	5.0	0.024709000000000002	1.394739	4.0	55.758159	13.346065	2.0	70.216796	11.165096	2.0	64.359954	6.454884	6.0	0.010270999999999999	9.087987	2.0	35.941665	11.715944	3.0	59.866951
647.0	3.0	10.567832000000001	30.915698	38.009019	91.85405899999999	0.866539	0.712132	0.978641	0.201701	12.624854	6.0	55.200967000000006	2.28258	6.0	0.017097	8.786683	1.0	18.273851	10.238423	5.0	55.717185	19.343676000000002	6.0	55.918882999999994	8.629615	1.0	0.013165999999999999	4.464933	2.0	17.869289000000002	18.068076	2.0	41.021615999999995
653.0	3.0	28.670361	76.667355	70.301466	85.76316700000001	0.737731	0.9456549999999999	0.9462889999999999	0.744816	15.975446	4.0	48.213454999999996	15.123872	1.0	0.052573	13.126303	4.0	30.842955	10.69242	5.0	78.187534	21.111666	1.0	72.414366	11.471300999999999	4.0	0.010589	13.495494	3.0	62.131586999999996	18.793432	4.0	80.39828
655.0	3.0	36.433036	14.823416	46.29761	32.705837	0.35218	0.675343	0.9430040000000001	0.49842200000000003	20.362983	2.0	69.63001	13.558116	6.0	0.012458	10.353873	3.0	6.001798	1.471324	1.0	98.196198	24.36696	2.0	91.500571	4.091732	6.0	0.016699000000000002	8.825008	2.0	84.395891	22.967743	6.0	9.395856
660.0	3.0	79.649454	47.481119	83.22726999999999	32.420071	0.229321	0.760079	0.9822709999999999	0.6162479999999999	8.605588000000001	3.0	87.76831999999999	22.000845	6.0	0.014644999999999998	9.838667999999998	2.0	75.68237099999999	21.447962	3.0	51.553378	12.530714	5.0	75.742564	6.193702	6.0	0.136723	5.616439	1.0	2.143948	14.737112	4.0	38.910746
663.0	3.0	88.09956700000001	44.360741	9.748242	73.371769	0.124154	0.9601860000000001	0.380227	0.6431979999999999	17.903294	5.0	15.393115	23.51833	5.0	0.01292	8.739887	3.0	15.318004	9.969166	6.0	22.140325	2.611988	5.0	43.659596	9.086752	6.0	0.200346	18.003027	2.0	64.12814399999999	15.809176	1.0	39.684643
664.0	3.0	60.22809300000001	70.451723	41.321219	88.047761	0.33563899999999997	0.357933	0.872116	0.506889	10.358310000000001	2.0	92.36626700000001	16.935558	2.0	0.027364999999999997	11.537962	4.0	25.16841	17.934051	1.0	30.09051	12.710002000000001	2.0	57.529125	6.254478	2.0	0.015827	8.346376	6.0	44.548456	16.88716	1.0	27.635933
666.0	3.0	28.303624	31.663936	15.82049	79.00296	0.415574	0.47402	0.656301	0.248504	13.577549	6.0	15.597023000000002	9.987658999999999	1.0	0.020241	15.648311999999999	1.0	33.512328000000004	17.058374	1.0	31.266161999999998	4.6365110000000005	4.0	67.143517	0.303306	3.0	0.014275999999999999	14.081821	1.0	73.17921	11.833947	4.0	79.002043
669.0	3.0	21.212436	66.942936	66.794314	53.738634	0.488332	0.472605	0.532778	0.319103	23.364860999999998	3.0	39.231555	9.548419	6.0	0.028079000000000003	11.867636	3.0	93.84683299999999	14.670764000000002	1.0	11.445078	18.843103	6.0	13.224234	19.188396	5.0	0.016374	13.178517999999999	3.0	6.372267	15.023145000000001	4.0	95.239998
672.0	3.0	41.103730999999996	58.125386	21.187908	26.577884	0.685161	0.37661500000000003	0.6940270000000001	0.319205	24.164247	4.0	47.265089	4.581036	1.0	0.018857	13.461357999999999	6.0	35.367872999999996	16.367	6.0	51.048432	4.664283	1.0	76.212971	24.344727	6.0	0.17110999999999998	5.107554	6.0	78.549237	15.719322	4.0	72.526668
673.0	3.0	99.828518	15.739177999999999	79.587616	20.048904999999998	0.42178699999999997	0.333573	0.8796430000000001	0.38808200000000004	10.597219	5.0	61.931399	7.573677	6.0	0.026968000000000002	16.681668	6.0	40.330405999999996	1.4533200000000002	5.0	27.460824	24.355897	1.0	23.456270999999997	19.769637	3.0	0.03032	7.918114	1.0	77.77851700000001	14.471117999999999	2.0	45.137434999999996
680.0	3.0	4.725641	55.189541000000006	64.439489	31.344806	0.41003999999999996	0.182452	0.952418	0.291352	15.225285999999999	4.0	74.09878499999999	1.4144700000000001	3.0	0.011426	9.225757000000002	2.0	88.579225	5.497548	5.0	92.549739	8.226412	5.0	46.430468	12.219773	4.0	0.069635	18.69833	1.0	27.335253	19.129033	3.0	62.644367
681.0	3.0	85.45645	28.4839	71.436291	20.00875	0.9567129999999999	0.441096	0.439644	0.6250399999999999	0.592208	2.0	40.907315999999994	3.7122870000000003	6.0	0.020168000000000002	15.340463	4.0	34.27655	2.0184330000000004	2.0	49.320705	22.405998999999998	1.0	92.857489	4.7911779999999995	1.0	0.074097	18.221996	3.0	10.063908999999999	6.7162690000000005	6.0	18.866064
683.0	3.0	90.144547	43.676689	24.229478	77.734832	0.687408	0.688495	0.646783	0.6325569999999999	17.182795000000002	4.0	56.968697999999996	4.271564	1.0	0.075353	7.649172999999999	1.0	45.251915000000004	5.556782	2.0	55.642208999999994	9.08488	4.0	51.049358000000005	0.848857	6.0	0.025814999999999998	13.833875	3.0	38.079957	19.004695	5.0	65.742402
692.0	3.0	37.269662	68.025302	79.09232	33.599911	0.709693	0.6955600000000001	0.243342	0.8877120000000001	22.178252	5.0	4.71381	1.344449	2.0	0.043233999999999995	8.154899	3.0	31.266856	24.303923	6.0	29.225184999999996	3.747939	6.0	52.206619	15.519060000000001	2.0	0.01107	11.571903	3.0	28.973308000000003	9.509786	1.0	53.256255
695.0	3.0	8.959722	53.595114	70.9989	84.542396	0.580886	0.497192	0.854368	0.5063979999999999	21.510396	2.0	6.158364	4.324673000000001	1.0	0.010884	12.702739	6.0	58.714831999999994	1.536709	4.0	89.828213	2.6950060000000002	3.0	29.55208	24.290591	4.0	0.047081	6.981729	5.0	55.072897999999995	13.407903	2.0	31.436324
701.0	3.0	55.92390699999999	59.787164000000004	23.48415	75.457525	0.555006	0.811188	0.687336	0.569141	7.290439999999999	4.0	70.476028	10.594388	1.0	0.017805	1.311966	6.0	37.720979	17.707752	6.0	81.009656	15.791592999999999	3.0	27.973445	3.6184300000000005	3.0	0.010733	6.2899970000000005	2.0	21.93027	22.002391	6.0	11.182491
702.0	3.0	89.414302	41.065838	76.95429399999999	83.321169	0.54837	0.479495	0.977718	0.680162	22.414366	4.0	75.467014	8.372591	2.0	0.011253	7.869006	4.0	35.169488	18.880674	5.0	96.763944	12.735750999999999	4.0	49.095127000000005	18.775122	6.0	0.013541	0.7371850000000001	6.0	31.570913	20.147516	4.0	25.706276000000003
