uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
1415.0	3.0	39.833344	96.90971	86.37805300000001	37.248731	0.203198	0.394177	0.415862	0.596384	18.443799	2.0	80.662842	22.243117	6.0	0.021793	7.611130999999999	5.0	66.723662	0.495537	1.0	91.994838	8.761019000000001	3.0	41.492862	7.359058	4.0	0.100825	17.930096	4.0	13.659157999999998	17.534784	1.0	39.327869
1425.0	3.0	58.886886	73.900221	96.937445	56.118448	0.28922600000000004	0.38566500000000004	0.8520409999999999	0.813228	11.63781	3.0	43.583143	15.022122	1.0	0.015903999999999998	17.852476	3.0	82.266989	4.926577	2.0	3.184205	17.443689000000003	1.0	85.151977	6.008414	2.0	0.612106	16.068496	4.0	98.118832	6.3274989999999995	2.0	36.932003
1472.0	3.0	29.13474	17.97069	59.595836	17.756176	0.39561999999999997	0.178152	0.168873	0.12611	11.296476	1.0	96.650746	4.143571	2.0	0.025633	15.499787	1.0	55.304313	2.952745	6.0	88.487162	24.522142000000002	1.0	66.91493	22.328449	3.0	0.014415	13.531939999999999	2.0	65.95151800000001	18.519246	1.0	55.450869
1493.0	3.0	54.93025600000001	4.912058	70.486736	78.135196	0.374294	0.166206	0.46187700000000004	0.596454	0.810109	3.0	28.885609999999996	7.991889	5.0	0.022374	10.257075	1.0	48.956503000000005	2.998987	2.0	39.313116	5.289189	3.0	47.668477	16.409126999999998	6.0	0.010476000000000001	13.872318	2.0	83.94331700000001	5.706532	1.0	50.519493
1500.0	3.0	73.70631800000001	49.518577	93.435437	25.647097	0.858778	0.48521400000000003	0.9699709999999999	0.779163	0.737911	6.0	81.243719	0.480763	6.0	0.014861000000000001	9.417912	1.0	31.644941999999997	7.287141	1.0	59.961569999999995	23.62239	5.0	52.083089	7.162569	6.0	0.019453	8.192641	3.0	28.401684000000003	12.122519	2.0	85.045151
1570.0	3.0	76.915504	47.197179999999996	75.703212	41.890889	0.11619000000000002	0.619684	0.11358800000000001	0.5039319999999999	23.369347	5.0	95.107036	14.351362	3.0	0.021486	11.491608	3.0	62.969026	22.528713	4.0	75.34080300000001	10.360507	1.0	85.145917	0.87582	1.0	0.013848	10.053585	5.0	83.008123	11.247836	1.0	74.69296800000001
1595.0	3.0	77.549949	69.999571	42.151717	83.908026	0.131996	0.6768069999999999	0.136401	0.9739	24.246551999999998	4.0	92.803493	25.207081	4.0	0.044117	16.583371	3.0	15.001697	9.807906	6.0	63.138091	13.616278	1.0	18.997621	18.798686	6.0	0.096631	16.027751000000002	4.0	13.471251	4.512451	3.0	84.790424
1599.0	3.0	25.484344	87.185647	93.799351	20.957981	0.665756	0.48541000000000006	0.332579	0.189403	0.7798189999999999	5.0	97.006052	8.460388	1.0	0.01155	2.3934919999999997	4.0	98.23164799999999	5.75368	3.0	53.070426	5.510814	6.0	23.007189	10.931611	6.0	0.11462699999999999	10.782297999999999	2.0	90.51552099999999	1.730552	5.0	80.779935
1611.0	3.0	67.893748	44.065525	89.751354	59.770978	0.276975	0.24050500000000002	0.159631	0.881524	4.7293199999999995	6.0	24.966756	4.897349	1.0	0.010824	11.570117999999999	5.0	37.12587	4.967179	6.0	12.22658	23.249512	6.0	9.612065	12.78214	1.0	0.039105	2.560382	1.0	12.047922	19.70204	6.0	96.433767
1620.0	3.0	62.391572	60.796347999999995	80.301985	90.15293100000001	0.942996	0.281296	0.698533	0.13726300000000002	0.8619680000000001	6.0	56.77779399999999	21.882707	5.0	0.014915000000000001	11.027321	6.0	4.182836	20.623353	5.0	13.587535999999998	20.00846	5.0	74.281739	17.146318	1.0	0.014252	11.90795	1.0	36.470003000000005	13.529507	3.0	33.941916
1633.0	3.0	34.259007000000004	29.450703000000004	91.774139	59.317126	0.762877	0.918651	0.614221	0.57908	1.8041900000000002	2.0	6.534007	19.839845	1.0	0.034907	12.48894	4.0	91.545516	3.865965	4.0	1.6573330000000002	12.633596	1.0	26.663196999999997	4.2544889999999995	1.0	0.14552400000000001	9.512521000000001	1.0	95.610078	23.150807999999998	4.0	22.293512
1668.0	3.0	51.760211	58.92335500000001	68.001878	25.590737	0.378465	0.709839	0.755788	0.630575	10.078714	4.0	25.717613	0.604273	6.0	0.012425	2.025334	2.0	52.986773	7.346571000000001	1.0	19.349657999999998	16.881629	3.0	81.827208	8.612273	5.0	0.235815	3.5220830000000003	3.0	26.894189	9.227534	1.0	50.364475
1713.0	3.0	80.719876	65.862078	90.988431	55.634882	0.328762	0.771357	0.147553	0.643085	2.683837	3.0	31.853317999999998	14.207094	5.0	0.018522	1.248377	6.0	43.346271	12.500993	6.0	54.054190000000006	13.954756	3.0	43.466483000000004	13.926623999999999	6.0	0.14021199999999998	9.005152	3.0	96.35811700000001	3.840983	3.0	11.9965
1762.0	3.0	46.283961	90.890592	34.093918	80.597009	0.36983699999999997	0.117757	0.160685	0.2003	8.863609	5.0	27.252124	8.693342	1.0	0.031671	15.558736999999999	2.0	91.44098000000001	10.329707	1.0	21.409369	15.355431	3.0	85.371088	19.079285000000002	5.0	0.462524	16.257937	2.0	8.398261	16.303778	6.0	78.667384
1823.0	3.0	26.938044	39.614283	78.19545	51.861331	0.607504	0.206927	0.11671300000000001	0.535211	6.813917	6.0	80.62865500000001	2.617325	6.0	0.012394	11.364443	5.0	9.038007	3.71549	6.0	40.344392	20.328146	6.0	69.656152	6.913525	6.0	0.018826	9.089191	1.0	87.769304	7.1390270000000005	2.0	99.76595999999999
1949.0	3.0	58.78162	86.913439	41.643611	53.599869999999996	0.542816	0.483731	0.477523	0.607622	9.817001	5.0	4.325374	18.103267000000002	1.0	0.010879999999999999	12.231385000000001	1.0	67.425523	12.957059	3.0	26.84501	2.3692919999999997	5.0	10.8974	13.698707	1.0	0.02588	10.504344999999999	2.0	69.261004	10.943306	3.0	33.344059
1952.0	3.0	99.80404899999999	44.271794	93.832513	65.945161	0.9588969999999999	0.225807	0.802913	0.547547	8.888975	1.0	31.435032	24.833092999999998	2.0	0.033559	13.252623000000002	1.0	90.184687	11.041772	3.0	28.383315999999997	13.340929000000001	6.0	16.742846	19.697342000000003	1.0	0.010144	15.759726	2.0	10.343211	24.071882000000002	1.0	77.953848
1956.0	3.0	31.822723	94.876659	73.688728	21.831764	0.36664800000000003	0.9976229999999999	0.100471	0.358113	4.274249	6.0	97.46399100000001	4.078354	1.0	0.071418	0.602209	2.0	92.078861	14.667599	4.0	72.265326	13.506185999999998	6.0	7.914105999999999	7.259875	1.0	0.021925	13.323344	3.0	33.746574	3.652892	6.0	46.112255
2017.0	3.0	59.028627	65.842373	95.491887	34.870986	0.43313999999999997	0.9371790000000001	0.27417600000000003	0.8527299999999999	19.332642	4.0	56.527989	7.6486220000000005	4.0	0.038905	3.029304	3.0	10.805306	13.02603	3.0	53.124575	13.978831	3.0	63.148821999999996	1.2702120000000001	2.0	0.102915	6.969460000000001	1.0	49.299094000000004	1.5601209999999999	2.0	92.272974
2018.0	3.0	96.09442299999999	22.690938	76.640773	66.048305	0.880331	0.18252100000000002	0.315399	0.5741609999999999	2.667045	2.0	7.428942	7.1511320000000005	4.0	0.174239	18.552464	2.0	5.709735	11.448296000000001	6.0	16.035637	8.158063	1.0	25.804415	0.9943489999999999	2.0	0.067159	14.802766	2.0	6.895484	7.656021000000001	5.0	15.269416
2042.0	3.0	78.271553	47.701395	88.958929	39.944062	0.6274810000000001	0.563717	0.145519	0.8653069999999999	20.16781	2.0	15.135456	14.898105	1.0	0.012598999999999999	6.6062520000000005	3.0	11.29087	8.964102	3.0	30.660417	13.323564999999999	5.0	95.540183	7.3283130000000005	5.0	0.024822999999999998	1.278257	6.0	48.679359999999996	2.7740669999999996	2.0	12.654932
2104.0	3.0	32.613174	29.550188000000002	72.75846700000001	90.077237	0.610466	0.29501700000000003	0.533763	0.197962	16.94503	5.0	42.883206	17.292212	3.0	0.012190000000000001	5.095329	3.0	14.093945000000001	1.439095	3.0	83.739428	23.263326	5.0	66.324658	20.178914000000002	1.0	0.02119	4.629732	2.0	23.580305	24.713496	6.0	12.951476
2123.0	3.0	69.998494	68.838352	91.568983	85.901112	0.708562	0.42718900000000004	0.27818000000000004	0.18318900000000002	16.55631	3.0	52.629053000000006	6.74765	1.0	0.096326	7.966060000000001	3.0	58.745369999999994	7.000159	6.0	47.668402	8.738292	2.0	94.186741	7.654411	2.0	0.087534	5.491493	6.0	12.117604	16.351267	3.0	65.998244
2130.0	3.0	67.603323	31.700683	97.727817	68.10525	0.152973	0.387271	0.5935600000000001	0.34697100000000003	7.013319999999999	4.0	66.712477	16.71029	6.0	0.062586	15.453543	2.0	75.577574	21.390746	4.0	73.75936800000001	23.547683	2.0	5.3965879999999995	21.922202	2.0	0.015597	6.8404050000000005	6.0	20.883511	8.327583	1.0	19.851260999999997
2144.0	3.0	75.92993100000001	71.05086700000001	71.540586	31.769246000000003	0.424108	0.30557399999999996	0.14891400000000002	0.204655	13.711707999999998	1.0	68.157412	7.0069479999999995	3.0	0.045462	13.336471	2.0	57.509845	13.716741	3.0	37.868275	6.858185000000001	6.0	2.734091	3.256785	6.0	0.030813	15.037676000000001	3.0	12.482575	7.321557	4.0	64.640237
2197.0	3.0	96.25587800000001	40.668137	91.558453	78.165648	0.94871	0.179471	0.107556	0.46922600000000003	17.533455	6.0	94.086618	24.379701999999998	6.0	0.01553	5.986061	1.0	38.192721999999996	16.109331	4.0	5.76651	10.073661	5.0	34.863372	19.381672000000002	3.0	0.020266	16.889815	2.0	41.063967	4.695792	4.0	25.296803
2243.0	3.0	2.786693	78.836309	53.207886	78.565394	0.146348	0.339308	0.676616	0.675162	20.533804999999997	3.0	48.785945	3.828963	1.0	0.026136000000000003	11.279747	1.0	43.528543	1.546927	2.0	74.76183499999999	20.746759	2.0	80.64778000000001	8.400129	4.0	0.018297	12.13823	2.0	11.867613	18.895217000000002	2.0	2.5201599999999997
2254.0	3.0	56.88245799999999	97.03868299999999	95.950236	43.709635	0.8545450000000001	0.40683600000000003	0.389521	0.264585	14.078576000000002	1.0	20.417071	23.454872	6.0	0.041787	1.513989	6.0	45.134873	22.978112	2.0	39.954369	19.882153	4.0	57.743125	12.629657	3.0	0.091489	7.535502	5.0	98.41386999999999	10.393886	2.0	96.746437
2335.0	3.0	61.605022	96.382743	18.700108	83.827269	0.36828	0.9138700000000001	0.699875	0.897487	1.592784	6.0	45.744372	13.920210999999998	3.0	0.015022	4.401567	3.0	82.179906	21.041484	1.0	60.817871999999994	9.997067999999999	1.0	86.513673	8.477076	3.0	0.026489	2.576299	6.0	6.454311	23.498472	6.0	5.442819999999999
2429.0	3.0	26.152642999999998	56.29699599999999	96.43118199999999	25.803929999999998	0.251803	0.649016	0.110616	0.68652	9.904936	2.0	75.194366	18.387567	1.0	0.019294	4.227257	2.0	35.136982	3.083339	4.0	69.396845	16.313064	3.0	92.593714	15.811627	2.0	0.011653	12.418663	5.0	77.90830600000001	2.766191	1.0	31.33349
2437.0	3.0	91.959289	34.731035	50.133613000000004	9.624075999999999	0.31849299999999997	0.9530190000000001	0.327154	0.321454	9.988375999999999	3.0	21.745007	23.350493	2.0	0.218448	18.297104	3.0	44.312003000000004	0.938565	2.0	96.582892	12.889246	4.0	48.750371	16.419878	2.0	0.010965	10.673051	3.0	61.612666000000004	2.679997	4.0	47.885077
2544.0	3.0	54.053435	58.430752000000005	99.552894	51.149733000000005	0.555592	0.562149	0.166716	0.316835	10.244759	2.0	61.3901	14.246485999999999	5.0	0.010556	1.2113120000000002	3.0	72.908415	3.162736	6.0	12.712328	8.638949	3.0	94.60001	18.037855	3.0	0.012418	12.490039	2.0	61.687585999999996	3.793232	1.0	92.147451
2567.0	3.0	10.236081	51.212621999999996	84.17289699999999	30.292440999999997	0.36190500000000003	0.166198	0.177478	0.268462	1.159949	1.0	92.160048	23.419925	1.0	0.010577	2.2283560000000002	6.0	70.40599399999999	8.547464	2.0	45.971719	14.219364	4.0	12.338878999999999	22.11969	5.0	0.029737	3.271085	5.0	73.557129	23.32391	3.0	94.196614
2576.0	3.0	50.210136	66.996701	47.294796000000005	33.199474	0.336739	0.234512	0.115597	0.8876059999999999	16.673745	6.0	33.423936	24.150599	4.0	0.010733	1.212375	1.0	74.278082	12.205615	3.0	68.880759	4.72915	1.0	47.49123	5.363936	3.0	0.060327	13.825534	6.0	26.27985	14.080086999999999	5.0	45.804849
2604.0	3.0	97.032901	97.399675	33.886857	25.393228	0.776489	0.9355319999999999	0.13933299999999998	0.621205	8.943057000000001	3.0	26.494505	14.587845000000002	6.0	0.022101	5.716412	6.0	69.063695	1.8845	1.0	17.239886	8.576649	4.0	61.314699	10.353328999999999	5.0	0.07796499999999999	9.328828	1.0	38.241834000000004	7.495867	6.0	86.123408
2674.0	3.0	84.241421	31.273565	96.421032	98.561339	0.52787	0.5844659999999999	0.200467	0.196999	21.950768	3.0	89.85120500000001	20.391026	1.0	0.108607	1.698466	5.0	57.071452	5.512954	5.0	72.679829	15.419723999999999	2.0	49.254737	13.756029000000002	3.0	0.019184	12.237592	4.0	91.67931899999999	6.186593	1.0	96.231571
2683.0	3.0	94.60096	21.503514000000003	88.954048	26.043267	0.127306	0.197684	0.440589	0.192653	23.587208	4.0	28.018644000000002	18.041438	3.0	0.11316099999999998	2.210195	4.0	82.936976	22.327462	2.0	71.936366	9.782374	2.0	73.520206	13.362164000000002	5.0	0.054100999999999996	11.542492	6.0	73.376302	2.621624	4.0	46.373329
2796.0	3.0	66.245612	19.450394	91.216687	31.528676	0.8861680000000001	0.12976600000000002	0.693495	0.693283	3.189038	6.0	70.123603	20.549597	5.0	0.059596	5.044836	1.0	27.416883000000002	6.457593	4.0	24.531415	3.568521	2.0	91.581099	16.406558	5.0	0.262277	12.491408999999999	1.0	86.627789	4.132494	5.0	96.96019799999999
2835.0	3.0	90.982338	34.286518	99.74268599999999	88.794377	0.198255	0.755582	0.698547	0.250188	3.979982	2.0	95.62294200000001	18.652063000000002	5.0	0.044501	14.607729	5.0	41.77746	21.051261	4.0	80.827362	6.160385	6.0	37.766040999999994	22.414323	4.0	0.010076	7.769897	2.0	90.422187	4.875357	4.0	70.916448
2841.0	3.0	44.887021999999995	87.461237	92.742401	42.801052	0.8533790000000001	0.576734	0.192208	0.14657	22.773785999999998	1.0	66.956575	21.253806	3.0	0.079088	17.156094	1.0	74.799664	3.302221	3.0	59.695257999999995	23.850401	2.0	81.601066	18.462844	6.0	0.027255	1.149894	3.0	27.092204	18.435955	5.0	29.202206
2871.0	3.0	45.67236	35.37919	82.19865300000001	40.143014	0.150792	0.351143	0.800639	0.53156	10.861614999999999	2.0	28.216232	24.921843	5.0	0.010957999999999999	5.971931	2.0	16.67225	16.64574	5.0	5.847653	6.258477	3.0	25.960459	21.501112	1.0	0.02203	8.625492999999999	1.0	70.4374	16.90136	2.0	41.494221
2996.0	3.0	76.031693	55.857277	92.856587	82.301843	0.912241	0.224036	0.361671	0.794081	2.572499	1.0	99.57526999999999	19.296494	1.0	0.012029999999999999	6.446863	4.0	84.205768	12.652391999999999	1.0	66.857747	23.641163	3.0	69.661039	11.272788	1.0	0.015486000000000002	8.603693	3.0	75.720303	9.249073	1.0	9.646103
3034.0	3.0	76.415883	22.782370999999998	92.04425	70.114162	0.24042600000000003	0.30875199999999997	0.7035600000000001	0.46575500000000003	21.107502	4.0	18.970809	23.37474	1.0	0.010295	17.697770000000002	2.0	79.49239	22.095513	1.0	41.942933000000004	13.271993	1.0	72.247608	20.48735	3.0	0.048154	3.394586	6.0	81.894862	5.718755000000001	3.0	62.729588
3062.0	3.0	54.169394999999994	85.158632	89.396748	51.771837	0.302624	0.455247	0.235661	0.40423600000000004	21.742872	5.0	56.358892000000004	21.716952	2.0	0.01587	0.198479	2.0	56.859429000000006	22.277037	6.0	90.824279	14.840826000000002	6.0	67.014815	23.322827	3.0	0.036670999999999995	8.888167	1.0	56.039317000000004	22.44592	2.0	18.652831
3076.0	3.0	97.973792	82.37917900000001	41.735655	97.75739	0.483563	0.482441	0.702466	0.662783	5.048025	3.0	62.45369300000001	2.8815209999999998	4.0	0.017521000000000002	14.141454999999999	1.0	54.055659999999996	20.382428	5.0	11.340124000000001	6.184413	5.0	49.916601	18.271067000000002	2.0	0.011172	3.7197379999999995	4.0	9.73299	17.269092999999998	6.0	9.013191
3082.0	3.0	59.164487	46.950404	95.873724	85.35339300000001	0.612771	0.440238	0.88846	0.49299499999999996	15.330441	4.0	24.832488	14.407004	5.0	0.021929	0.32698299999999997	6.0	51.255987	23.074259	2.0	3.407361	18.629858	5.0	3.4254849999999997	3.3204730000000002	2.0	0.116529	11.95867	5.0	56.29469399999999	7.619517	4.0	76.588728
3183.0	3.0	43.754238	73.90472199999999	79.54822	51.810911	0.337995	0.742272	0.212229	0.8937370000000001	23.618425	4.0	14.415920000000002	20.772116	6.0	0.014575999999999999	5.496082	4.0	11.07803	5.925439	2.0	33.989543	22.065478	3.0	98.396967	24.347619	1.0	0.043097	15.102301999999998	3.0	47.215975	22.566642	1.0	77.053229
3185.0	3.0	81.726478	35.235294	63.308188	54.397227	0.621336	0.5801229999999999	0.723908	0.8327889999999999	5.21094	5.0	15.102273	8.521814	2.0	0.055352	13.445970999999998	2.0	19.146155	5.460324	3.0	86.229511	13.880948000000002	6.0	67.909162	19.054142000000002	6.0	0.027811000000000002	1.761068	6.0	59.363820999999994	5.8906160000000005	1.0	76.969071
3194.0	3.0	61.796579	48.902361	24.698929999999997	63.690245	0.683967	0.884282	0.697864	0.8871319999999999	4.95296	4.0	45.709146999999994	3.7534160000000005	5.0	0.521864	3.3990970000000003	2.0	23.885299	21.573786	4.0	7.763946000000001	8.599261	1.0	29.150477000000002	13.481072	6.0	0.0135	1.405375	4.0	89.799417	3.555569	6.0	62.398528000000006
3195.0	3.0	60.032442	44.101811	83.63389699999999	77.811073	0.362653	0.133952	0.495638	0.634886	20.853301000000002	3.0	28.376489000000003	21.026611	2.0	0.038377999999999995	12.465345	3.0	71.638472	11.515209	1.0	47.142111	12.367491000000001	6.0	16.11155	12.788946000000001	1.0	0.232765	18.890743	4.0	35.295242	4.11402	6.0	96.797489
3214.0	3.0	24.6617	58.470036	79.841039	95.385123	0.439345	0.286601	0.658253	0.9036209999999999	5.631842	4.0	7.367994	19.76134	3.0	0.021619	8.983514	1.0	74.630684	10.914982	4.0	5.740003	20.344620000000003	1.0	38.703835	15.535192000000002	1.0	0.012304	15.614666	5.0	65.036089	16.413219	4.0	7.505203999999999
3225.0	3.0	15.54711	22.037993	51.070605	47.974739	0.364678	0.257604	0.6506310000000001	0.143849	14.920878	1.0	80.548988	13.737480999999999	6.0	0.031070999999999998	0.7420979999999999	6.0	71.87025	21.833903	2.0	97.016787	3.79569	6.0	14.770541	16.080592000000003	1.0	0.019622999999999998	10.195518	5.0	86.99440899999999	3.542811	2.0	16.317954
3249.0	3.0	80.18517299999999	13.194764000000001	79.785238	31.78085	0.864741	0.7280979999999999	0.66909	0.515501	2.730586	3.0	49.827376	18.584132	2.0	0.010034	4.913696	4.0	54.712889000000004	3.520379	5.0	71.309354	22.883608	3.0	10.620128	8.950503999999999	2.0	0.024028	8.143186	1.0	18.395896	12.88599	1.0	97.86669599999999
3256.0	3.0	67.497192	61.473351	74.960414	12.082908	0.9626290000000001	0.9693870000000001	0.148457	0.549553	12.434605	1.0	36.676968	17.607669	3.0	0.157133	15.010921	5.0	50.675290999999994	21.929937	3.0	1.4978790000000002	20.296836	3.0	99.407966	7.218632	1.0	0.010264	4.333721	4.0	75.504701	4.792902	1.0	90.392816
3323.0	3.0	46.304428	81.710625	82.13366500000001	21.985096	0.396902	0.379764	0.695789	0.39844	8.672383	2.0	13.687724	12.187836	3.0	0.021838999999999997	18.313869	1.0	88.726801	2.5504580000000003	2.0	47.124506	9.119643	4.0	90.23116	22.38815	5.0	0.11091600000000001	1.0667	6.0	72.792475	19.688004	1.0	85.30967700000001
3344.0	3.0	25.955136	94.101342	90.51331	22.036251999999998	0.819056	0.727823	0.122977	0.5980270000000001	9.971308	3.0	2.343543	16.102023000000003	6.0	0.024364	0.190137	1.0	63.768991	14.404421	6.0	76.800342	20.567	6.0	16.156844	1.8364330000000002	4.0	0.018088	6.677866000000001	5.0	11.546339999999999	3.9083699999999997	2.0	51.017499
3356.0	3.0	96.246328	70.08599699999999	45.926663	48.337267	0.476854	0.6595260000000001	0.5457770000000001	0.8460190000000001	7.848752	1.0	14.450712	6.786574000000001	4.0	0.011334	4.563492	3.0	10.811297	6.558236999999999	5.0	12.235237	12.484933	2.0	39.357421	18.636551	3.0	0.081544	0.7195050000000001	2.0	29.615396	12.64915	6.0	45.816055
3435.0	3.0	55.297196	88.126672	46.052786	71.225148	0.799188	0.727751	0.807071	0.269365	1.442595	4.0	66.132328	17.647448999999998	4.0	0.015073	1.402463	6.0	19.981444	2.768039	3.0	38.465075	16.21441	6.0	43.56095	13.301796	4.0	0.119524	3.7848940000000004	1.0	15.483726999999998	4.781325	3.0	89.389963
3437.0	3.0	95.199199	24.220634	69.04055699999999	48.245719	0.7618520000000001	0.144053	0.12265999999999999	0.679824	9.123775	2.0	44.725429999999996	21.912211	6.0	0.011394	3.6943839999999994	1.0	8.354808	17.8841	3.0	46.488537	23.458535	4.0	35.490179	5.021844000000001	2.0	0.047589	7.4297960000000005	6.0	56.55627	16.572405	3.0	42.727251
3462.0	3.0	92.80655	23.975020999999998	75.807177	35.136943	0.629961	0.645041	0.6793710000000001	0.832714	13.062758	2.0	99.773765	20.81568	4.0	0.020026	1.9940950000000002	1.0	80.116483	8.383891	4.0	79.207082	11.505469	1.0	23.364348	17.084255	1.0	0.012176000000000001	6.391457	2.0	15.617553	12.775394	2.0	20.925902999999998
3539.0	3.0	96.23984300000001	45.512307	48.202740999999996	88.158904	0.12956900000000002	0.238134	0.229091	0.9595290000000001	5.648085	6.0	6.492071	7.879482	5.0	0.033199	13.970134	2.0	43.889965000000004	11.427664	5.0	43.437186	14.674985000000001	2.0	41.163496	10.24282	1.0	0.011354000000000001	8.662019	2.0	66.036328	4.115739	4.0	77.626873
3586.0	3.0	35.36663	32.906546999999996	10.787382000000001	46.960997	0.268812	0.163509	0.760404	0.901307	9.705035	1.0	16.384306	19.419603	5.0	0.015094999999999999	14.726873000000001	3.0	26.567453999999998	1.474769	4.0	93.020228	14.534631	5.0	32.881785	20.827238	4.0	0.11292100000000001	2.449532	6.0	51.779503999999996	4.466616999999999	3.0	78.114165
3610.0	3.0	68.17519200000001	46.757533	63.374995999999996	60.550211	0.887991	0.980023	0.9295389999999999	0.676606	2.0478490000000003	4.0	48.508403	16.46489	4.0	0.40379499999999996	8.159458	2.0	28.212003000000003	21.175981	6.0	99.989047	1.0179799999999999	2.0	87.470321	20.626791	1.0	0.013288999999999999	17.720249	1.0	55.389789	2.129064	3.0	62.78904300000001
3611.0	3.0	14.082536	5.610631	98.44545699999999	84.620612	0.428393	0.13963599999999998	0.9682430000000001	0.6771550000000001	23.154922	1.0	32.689855	5.914594999999999	6.0	0.481634	4.5790489999999995	4.0	50.340209	14.136639	1.0	37.482301	4.015315	3.0	42.468559	19.141875	5.0	0.011541	13.613694	5.0	76.520291	0.417289	1.0	5.522115
3700.0	3.0	89.446703	95.79133	29.773515999999997	52.151915	0.8646719999999999	0.802111	0.242486	0.946167	5.273146	4.0	21.485377	4.612384	2.0	0.01294	3.243046	4.0	88.286293	0.988598	6.0	77.765836	19.902275	3.0	83.952946	20.624571	5.0	0.010320000000000001	0.740109	5.0	56.522599	4.222964	1.0	67.22218000000001
3813.0	3.0	93.857551	73.824396	86.25013299999999	30.036842	0.818179	0.124279	0.402471	0.549419	13.936089	4.0	57.00222900000001	4.987478	5.0	0.01242	15.47645	4.0	75.354158	2.16759	6.0	7.825178999999999	8.158045	2.0	89.745296	9.838667	3.0	0.010067	6.557197	3.0	14.084769	3.369565	6.0	65.618512
3822.0	3.0	41.882391	66.839513	75.4813	75.839815	0.779953	0.258232	0.793183	0.28315500000000005	4.034298000000001	6.0	8.761509	24.884713	6.0	0.011627	0.439701	1.0	48.450858000000004	20.231106	4.0	75.06845200000001	25.043957000000002	1.0	3.811348	11.330882	5.0	0.243454	11.817401	3.0	26.619277	11.55493	6.0	26.496253000000003
3832.0	3.0	63.796563	37.772812	81.380177	18.115509	0.47997799999999996	0.510659	0.141033	0.25554699999999997	13.276404000000001	5.0	12.521361	15.600944	4.0	0.02705	3.037344	5.0	71.695792	11.425792	1.0	1.960177	15.918118	2.0	73.144123	19.06294	4.0	0.053435	1.8680169999999998	5.0	17.903939	7.157203999999999	5.0	92.17186099999999
3845.0	3.0	52.58225	67.990003	9.485403	90.15943100000001	0.163518	0.17262	0.126185	0.979332	17.373587	1.0	92.997926	2.374966	5.0	0.018993	11.050426	3.0	22.743273000000002	7.838794999999999	6.0	46.967513000000004	8.454196000000001	2.0	10.385907000000001	16.868532000000002	2.0	0.011904999999999999	15.982276	2.0	65.785922	9.408712	4.0	54.062408999999995
3884.0	3.0	48.625783	20.208761	70.816639	55.704052000000004	0.62867	0.10998	0.10592	0.946998	23.782127	2.0	57.599011	16.805703	4.0	0.018619999999999998	2.298939	1.0	41.365624	22.952720000000003	1.0	22.66293	0.926636	5.0	59.18369200000001	22.207178	5.0	0.152265	6.914101	6.0	36.301228	15.754047	1.0	49.943231
3925.0	3.0	72.48902199999999	90.386636	87.076993	70.793764	0.358629	0.974877	0.149702	0.46950699999999995	22.300342999999998	1.0	41.857310999999996	3.159352	5.0	0.011453	9.340036	1.0	51.124753999999996	2.434268	5.0	72.554965	20.396196	4.0	8.787396000000001	1.359208	5.0	0.039334	9.047377000000001	4.0	41.06155	8.400907	3.0	7.144439
3934.0	3.0	86.475094	84.217176	73.51005	31.120213	0.610264	0.6782520000000001	0.23238699999999998	0.794367	5.674903	2.0	69.702249	5.049912	4.0	0.7339	17.722472	3.0	18.085582000000002	24.019047	1.0	31.233468	19.454042	5.0	29.739302000000002	18.442288	2.0	0.163577	2.075496	1.0	49.365038	20.798958	2.0	4.866178
3985.0	3.0	97.074791	95.2189	82.198881	32.676922	0.6270640000000001	0.11573900000000001	0.56918	0.631834	2.0506439999999997	4.0	72.405715	13.937585999999998	3.0	0.010216	6.763875	4.0	84.530857	6.664101	3.0	52.452045	5.623826	2.0	8.836922999999999	17.593734	1.0	0.012318	0.27318000000000003	6.0	38.292403	22.326102	4.0	67.378106
4046.0	3.0	58.584876	50.402212	89.747185	25.083461	0.293696	0.399687	0.235661	0.25998499999999997	5.387678	3.0	76.33736999999999	5.125655999999999	6.0	0.013109	1.577184	5.0	50.208830999999996	9.114327000000001	2.0	94.264199	15.079579	3.0	94.18024799999999	2.249726	6.0	0.082624	9.643781	3.0	11.331674000000001	24.133064	4.0	9.582215
