uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
2389.0	2.0	52.390516	69.54545999999999	43.499539	59.838032999999996	0.22858699999999998	0.7564390000000001	0.129853	0.766929	19.877102999999998	5.0	24.315909	53.942554	2.0	0.42024399999999995	7.243555000000001	2.0	58.459056000000004	1.574214	1.0	63.725675	33.628195	5.0	28.591652000000003	21.576999	3.0	0.012499	0.958309	4.0	10.134013000000001	5.037715	1.0	95.581754
2407.0	2.0	64.763725	8.511763	82.566182	53.738355000000006	0.49771000000000004	0.6221760000000001	0.8317959999999999	0.6041529999999999	13.120029999999998	5.0	48.919922	27.448916999999998	4.0	0.7061930000000001	1.134766	3.0	22.037585999999997	1.836275	2.0	4.811555	55.534985	4.0	47.404884	8.372464	2.0	0.016015	1.060871	5.0	14.932153	0.518112	6.0	90.83918800000001
2429.0	2.0	56.419864000000004	41.378984	34.826814	70.989544	0.9699530000000001	0.877132	0.41540299999999997	0.324868	1.926547	3.0	29.33737	18.442581	5.0	0.329331	9.341892	1.0	34.353233	4.632843	3.0	1.373361	72.00297900000001	3.0	87.62747399999999	22.357032999999998	5.0	0.012668	1.5663280000000002	4.0	89.262713	1.82538	1.0	39.778574
2436.0	2.0	79.60781899999999	48.310247	29.282301	23.573024	0.435971	0.6233890000000001	0.9682629999999999	0.59408	10.33596	6.0	73.903435	25.364380999999998	5.0	0.013713	0.32154499999999997	2.0	24.412633	8.934957	1.0	32.026354	11.654786999999999	6.0	61.761672999999995	2.355927	5.0	0.12854300000000002	1.030094	5.0	52.773451	0.98345	1.0	39.01365
2464.0	2.0	86.536175	29.128077	59.535945999999996	56.805659999999996	0.121592	0.512549	0.400463	0.8430719999999999	5.168034	4.0	10.798909	73.701075	1.0	0.030543	4.573878	2.0	95.79167	2.814311	3.0	23.708074	27.265196000000003	5.0	89.223794	20.905102	3.0	0.01644	3.535965	1.0	96.288979	1.333847	5.0	20.931627
2498.0	2.0	56.121136	99.370564	37.895348	99.192894	0.564053	0.601785	0.757612	0.583462	21.564887	1.0	20.025544	35.394977000000004	4.0	0.01526	17.581781	3.0	15.616351000000002	1.483394	2.0	99.213527	73.954986	1.0	8.495842999999999	23.28755	4.0	0.091636	1.2178	3.0	29.782262	3.2679669999999996	5.0	71.563586
2516.0	2.0	81.78696	81.278152	75.972075	93.492161	0.769333	0.635984	0.644085	0.11051500000000002	11.959364	3.0	13.803151999999999	52.043167	3.0	0.071533	3.58639	1.0	89.71589200000001	13.349793	2.0	3.213811	57.76661800000001	1.0	32.734382000000004	22.573364	4.0	0.021501	0.642699	4.0	47.826039	4.328093	2.0	84.690838
2529.0	2.0	62.488636	13.652789000000002	95.671748	70.806721	0.361108	0.11335799999999999	0.34520300000000004	0.182876	16.899666	1.0	27.667638	44.162686	4.0	0.673847	15.523568	3.0	60.865587	9.058296	3.0	9.666546	6.617141999999999	6.0	26.814814000000002	0.9211879999999999	4.0	0.031635	3.26507	4.0	40.625962	3.167377	4.0	94.08624499999999
2539.0	2.0	90.398228	58.816403	44.659960999999996	42.396056	0.516308	0.336963	0.397025	0.10318499999999999	4.164635	4.0	33.130303999999995	55.027853	4.0	0.015027	15.187191	4.0	30.276096999999996	0.757191	6.0	5.359252	43.186727000000005	6.0	95.475347	9.431552	3.0	0.010173	3.574378	3.0	54.056183	0.169986	6.0	46.730936
2541.0	2.0	78.376605	77.306958	78.509186	15.942039000000001	0.43271400000000004	0.43723599999999996	0.225036	0.20768000000000003	9.917214	5.0	25.436765	37.382059999999996	1.0	0.12742	3.360694	3.0	19.631892	17.584341000000002	1.0	63.102454	23.38031	1.0	17.032247	7.669066	1.0	0.025222	2.826604	6.0	87.40450200000001	4.439051	5.0	69.324126
2667.0	2.0	26.587028999999998	9.109922000000001	27.053334999999997	46.230863	0.718893	0.313132	0.56237	0.587816	4.995687	3.0	11.569205	68.215313	3.0	0.010482	0.572086	3.0	94.55024	1.286006	1.0	90.07581	3.4779839999999997	1.0	58.328419	9.25024	2.0	0.234475	3.451031	3.0	33.319286	1.2753780000000001	1.0	47.964393
2686.0	2.0	36.06353	7.245278	42.177257	38.602926000000004	0.11300299999999999	0.20874499999999999	0.42666400000000004	0.962326	20.118066	5.0	43.661811	59.681998	6.0	0.013623	14.707857	5.0	1.376207	15.990617000000002	1.0	78.853431	16.761884	4.0	10.318137	6.283992	3.0	0.012747	0.9314629999999999	3.0	62.880561	2.596823	5.0	68.721194
2698.0	2.0	66.54620600000001	26.118817	55.43799	25.745069	0.19228699999999999	0.538597	0.329884	0.830678	18.929686	6.0	20.177977	22.39208	1.0	0.013722999999999999	4.010432	5.0	47.493828	1.7163950000000001	2.0	70.731564	47.843871	1.0	73.66812	22.667245	2.0	0.016755000000000003	3.352358	1.0	11.90528	2.557461	5.0	49.052834000000004
2718.0	2.0	65.504334	61.250856999999996	73.168717	43.273078999999996	0.144069	0.201748	0.815859	0.794207	10.429797	5.0	68.439145	61.337816000000004	5.0	0.040106	1.57664	5.0	42.594151000000004	17.382762	1.0	90.505259	43.393289	4.0	60.367552	18.840137	1.0	0.033058	0.547471	1.0	76.68449100000001	0.22863000000000003	5.0	59.91830699999999
2719.0	2.0	32.856365999999994	72.36219	50.153490000000005	99.478585	0.180374	0.47495	0.8123520000000001	0.369481	2.443434	6.0	35.297259999999994	46.479624	2.0	0.278746	0.552908	3.0	84.176159	5.396637999999999	2.0	85.91296700000001	32.619109	4.0	27.339575	15.777652999999999	5.0	0.293313	0.7270800000000001	5.0	22.443835	0.749169	4.0	71.319473
2740.0	2.0	43.414946	70.531252	16.578523999999998	19.217202	0.114179	0.582814	0.6143	0.42234799999999995	17.14757	1.0	52.586994	26.544728000000003	4.0	0.026849	4.763682	4.0	8.664744	17.123645	1.0	54.228941000000006	42.146863	5.0	77.790797	7.250161	2.0	0.359958	1.015083	2.0	4.648011	1.003974	3.0	72.38416
2787.0	2.0	32.023296	40.613628000000006	96.455781	91.698104	0.536053	0.567575	0.322658	0.548177	12.320344	5.0	76.45137	0.8728520000000001	3.0	0.5231939999999999	0.548477	1.0	50.818098	11.434032	1.0	9.571011	41.45843	5.0	56.63349300000001	1.76515	1.0	0.019275	5.0649169999999994	4.0	76.035032	4.085834999999999	1.0	53.550241
2798.0	2.0	56.106407999999995	83.071885	22.076048	43.674624	0.497913	0.945772	0.14721700000000001	0.986419	21.094219	1.0	8.50462	69.371909	4.0	0.014847999999999998	3.175777	1.0	30.376614	9.042176	3.0	38.239715999999994	12.400779	3.0	24.462479000000002	21.480907000000002	6.0	0.06245800000000001	4.959779	1.0	21.6699	2.94251	6.0	9.248261
2803.0	2.0	79.689669	19.832065	55.88042900000001	20.29062	0.789848	0.29426199999999997	0.790565	0.886309	4.101765	1.0	33.430199	2.816495	1.0	0.026855	11.51258	1.0	88.915423	7.639063	1.0	84.065725	4.819668	3.0	39.716421000000004	14.16654	1.0	0.013715	5.022783	4.0	93.095175	5.62434	5.0	44.365462
2823.0	2.0	93.505174	97.14998299999999	57.093528000000006	94.745249	0.876296	0.721413	0.10232100000000001	0.699345	1.5037530000000001	6.0	22.679281	53.464822	1.0	0.030516	12.14248	1.0	18.942342	1.4424379999999999	2.0	13.645542	22.939962	2.0	13.228442999999999	6.8399779999999994	1.0	0.037364999999999995	1.287508	4.0	61.41581	2.526765	4.0	52.36861
2903.0	2.0	42.066454	88.981392	87.113287	34.479764	0.173869	0.18842	0.45997299999999997	0.19050799999999998	18.031826000000002	4.0	70.303274	74.683612	2.0	0.211191	7.037683	1.0	8.813701	24.011532	6.0	10.301436	60.1224	3.0	7.080334	15.442781	1.0	0.012683	4.223094000000001	3.0	83.873106	0.975766	4.0	52.615591
2970.0	2.0	93.553827	22.640447	25.178693	45.431297	0.179837	0.797373	0.707332	0.8820110000000001	12.770886	1.0	14.678466	39.144985999999996	3.0	0.028283	15.091061999999999	1.0	31.374157	15.137738	1.0	95.53556	8.532817	6.0	77.00921	22.289707	2.0	0.01459	0.089888	2.0	55.599585999999995	2.251262	2.0	32.852662
2981.0	2.0	62.284606999999994	64.71640500000001	58.82553000000001	76.787871	0.763648	0.101659	0.105395	0.6180329999999999	13.148360999999998	3.0	54.797445999999994	47.174575	6.0	0.029874	6.730815	6.0	1.156224	15.170501999999999	1.0	58.806082999999994	70.002783	4.0	93.558915	21.593253	1.0	0.020378999999999998	2.438489	2.0	28.192584000000004	4.707154	5.0	44.17118
3005.0	2.0	61.985456000000006	48.395728999999996	94.366366	78.015468	0.25545300000000004	0.276525	0.283348	0.926318	24.337872	5.0	72.824276	34.397323	6.0	0.034037	16.232121	3.0	24.380819	0.403437	1.0	91.00721	29.911557000000002	4.0	26.583712	22.60984	3.0	0.06327200000000001	2.957879	2.0	43.170101	2.776589	2.0	88.117793
3033.0	2.0	72.427185	77.863687	86.770523	98.785336	0.596692	0.375625	0.18726600000000002	0.433201	22.608003	6.0	90.149383	63.740312	2.0	0.018272999999999998	7.030347999999999	2.0	1.2167709999999998	4.4560889999999995	4.0	21.990931	47.250205	3.0	96.681676	16.955632	2.0	0.017838999999999997	3.724535	5.0	26.304393	3.4859459999999998	3.0	71.61433000000001
3047.0	2.0	92.23550999999999	47.950315	11.409491000000001	50.754028000000005	0.141821	0.5678350000000001	0.511363	0.36733699999999997	5.472446	1.0	93.241072	52.561071999999996	6.0	0.028156999999999998	14.623156	2.0	32.011804999999995	20.371292	4.0	2.908776	58.346877	4.0	10.938597999999999	15.913551000000002	1.0	0.170147	0.980425	5.0	24.180791	2.688519	2.0	78.071752
3113.0	2.0	80.602906	85.597183	14.06875	18.997626999999998	0.288484	0.24625500000000003	0.107474	0.6603020000000001	9.244484	6.0	54.260591000000005	49.89643	4.0	0.021374	0.35641100000000003	4.0	44.780208	16.31152	2.0	16.64113	3.759507	5.0	36.919592	2.870641	4.0	0.07711699999999999	0.162139	6.0	14.566862	5.8343169999999995	4.0	45.819243
3118.0	2.0	88.773971	96.116046	64.343402	96.076063	0.18850799999999998	0.324233	0.5975229999999999	0.901492	0.254418	5.0	15.137947	28.418662	2.0	0.016224000000000002	12.877666	3.0	2.938375	20.914669	6.0	10.231592	8.505016	6.0	26.132504	2.7846830000000002	1.0	0.012406	0.112176	1.0	74.197885	3.29796	2.0	86.114797
3160.0	2.0	25.304354999999997	43.391262	74.40149100000001	42.031809	0.122906	0.7652100000000001	0.25440799999999997	0.527347	15.086476000000001	3.0	64.881919	28.884284	3.0	0.027183	14.524904000000001	6.0	5.700082	3.999656	5.0	4.050226	21.778006	5.0	9.936844	12.400297	1.0	0.012295	1.117608	6.0	34.219186	2.581979	6.0	98.316156
3165.0	2.0	61.098743999999996	33.159523	41.840501	16.173284	0.344043	0.11955	0.26686	0.136404	23.334993	2.0	3.231399	47.4743	3.0	0.06817899999999999	8.810622	5.0	82.909171	22.826041	1.0	42.402234	3.415929	1.0	29.27283	2.6118959999999998	4.0	0.046054000000000005	3.6868769999999995	4.0	62.65756999999999	1.330462	4.0	51.914183
3198.0	2.0	14.638829999999999	41.693335999999995	64.50541700000001	47.714254	0.6055020000000001	0.62668	0.8884489999999999	0.25554699999999997	4.082818	4.0	98.142409	74.038361	3.0	0.053512	0.202347	2.0	4.820764	11.402963	3.0	15.634301999999998	14.014752	4.0	80.321424	10.502384	6.0	0.023922	0.8932540000000001	6.0	52.158501	3.3777510000000004	1.0	26.337835
3208.0	2.0	87.036659	67.645543	60.107275	93.717625	0.436291	0.26058200000000004	0.453	0.7580680000000001	6.088664	5.0	83.693874	27.904260999999998	2.0	0.014032	5.476619	1.0	4.380898999999999	16.339170000000003	6.0	12.710988	38.941463	2.0	16.721891	5.05785	4.0	0.020558	0.365431	5.0	20.516918	0.334836	5.0	2.318072
3233.0	2.0	87.743138	87.45219399999999	51.183136	84.560281	0.446592	0.704635	0.27223600000000003	0.572784	21.396023	2.0	13.248259	14.433860000000001	3.0	0.093895	1.214568	5.0	67.076914	0.802801	2.0	1.9538959999999999	37.5198	2.0	25.617064000000003	21.026569	5.0	0.166755	3.9320589999999997	4.0	81.49594499999999	5.4667699999999995	5.0	87.778444
3302.0	2.0	39.495218	94.366447	72.19789200000001	42.290428000000006	0.659469	0.216862	0.943357	0.425072	22.413706	2.0	63.59954499999999	70.432053	4.0	0.058478999999999996	1.3821290000000002	5.0	7.760007000000001	16.183284	1.0	95.21191	62.125868999999994	5.0	86.584959	3.254166	4.0	0.159128	0.167259	4.0	83.098747	1.57755	4.0	27.635374
3306.0	2.0	25.642212	24.857879	73.835625	22.766134	0.933098	0.8632989999999999	0.238168	0.5316029999999999	5.290389	6.0	91.064713	66.161387	1.0	0.013425999999999999	13.290717	2.0	1.613574	6.132756	1.0	54.92452900000001	17.795923000000002	6.0	35.061735	10.739574000000001	1.0	0.024000999999999998	1.935719	2.0	93.176662	5.18078	1.0	6.8448199999999995
3390.0	2.0	51.602351	71.858246	3.7715	27.487639	0.697492	0.321816	0.146509	0.107697	6.840896000000001	3.0	51.316561	64.882171	4.0	0.022408	14.651876000000001	4.0	7.781842999999999	2.736125	1.0	87.21902800000001	31.898038	5.0	90.886202	18.930443	1.0	0.029171	4.491754	5.0	77.05065	2.322046	1.0	39.196296000000004
3413.0	2.0	88.774691	54.263813	67.250167	70.422824	0.260836	0.388196	0.218309	0.223073	12.782908	1.0	34.801952	5.744446	6.0	0.154193	3.506	4.0	12.475954	13.144282999999998	3.0	29.411777	47.769474	5.0	86.809096	12.031895	1.0	0.015277	1.555617	2.0	56.138309	1.892007	6.0	53.176753000000005
3483.0	2.0	50.824858	23.368791	46.334339	29.613953000000002	0.832285	0.15721400000000002	0.25651799999999997	0.863201	8.298296	2.0	10.728332	52.766587	2.0	0.035736000000000004	0.952342	1.0	16.533534	10.24339	5.0	18.998741	73.403713	1.0	76.82699000000001	17.538434	1.0	0.158747	3.9000230000000005	6.0	80.892567	5.117133	2.0	1.971516
3498.0	2.0	63.54306700000001	72.58838100000001	29.521896	89.450647	0.45113500000000006	0.86144	0.17946600000000001	0.9837020000000001	12.127013999999999	6.0	95.36855600000001	36.300916	5.0	0.01075	0.627875	2.0	5.403759	1.4337090000000001	3.0	54.331674	49.735011	5.0	11.161121000000001	14.001729000000001	2.0	0.021603999999999998	3.6657699999999998	3.0	28.357615999999997	1.292522	3.0	26.885181
3536.0	2.0	82.65414799999999	76.929733	97.56240600000001	30.582629999999998	0.41844	0.211117	0.31861100000000003	0.650041	2.598056	2.0	57.368362	24.168532	3.0	0.013358000000000002	13.754707000000002	1.0	80.06547900000001	13.104861999999999	2.0	23.615916	54.248263	2.0	88.160156	17.160345	2.0	0.236632	1.008808	3.0	29.891385999999997	4.927194	6.0	63.782626
3563.0	2.0	86.98954	10.792694000000001	45.10263	91.26233	0.399974	0.359045	0.357113	0.879224	3.043685	2.0	20.92719	35.523751000000004	6.0	0.034299	1.1831040000000002	1.0	92.011992	0.25604099999999996	3.0	73.534219	40.808351	3.0	33.176452000000005	20.404463	6.0	0.015094	1.08958	2.0	62.790503	1.190023	6.0	90.04914699999999
3581.0	2.0	78.055809	94.57211	75.603261	64.62747399999999	0.830616	0.751246	0.558175	0.835901	11.585091	2.0	33.585132	60.069407999999996	2.0	0.052566999999999996	10.302183	1.0	8.897613	1.1148040000000001	4.0	17.589904	41.682094	5.0	76.402698	12.176305000000001	1.0	0.054046000000000004	5.74775	4.0	34.742212	2.289827	5.0	52.511299
3612.0	2.0	39.609636	58.239380000000004	82.23443	11.272631	0.22811900000000002	0.138646	0.755252	0.49050900000000003	5.900172	5.0	17.846014999999998	63.174876	5.0	0.011168	3.162868	5.0	3.180924	19.391865	6.0	38.601819	19.189891	5.0	43.918440000000004	21.063303	6.0	0.079766	0.524834	5.0	77.71197	1.123531	2.0	91.90548000000001
3615.0	2.0	71.525784	56.550971999999994	51.126208	61.285698	0.36878299999999997	0.286504	0.8849549999999999	0.593187	0.637433	3.0	53.98960699999999	45.760588	6.0	0.149971	1.439036	6.0	89.743338	22.901748	5.0	17.870416	4.872698000000001	6.0	30.232305	21.019647	3.0	0.043054	0.961216	5.0	34.276051	5.891213	2.0	45.684925
3621.0	2.0	47.795375	59.58679	85.961753	41.516706	0.581296	0.216475	0.43112	0.189244	1.423878	6.0	1.736247	71.222876	1.0	0.017159999999999998	16.84455	6.0	20.389594	8.902828999999999	2.0	76.17045300000001	58.926489000000004	4.0	11.984908	17.785835000000002	1.0	0.162217	5.31133	2.0	70.682639	0.84052	4.0	20.498207999999998
3690.0	2.0	44.494263000000004	88.098448	86.128782	95.584551	0.9000360000000001	0.135123	0.795083	0.498042	6.422631	1.0	41.559457	72.62024699999999	5.0	0.017563	14.970191	6.0	48.688548	7.242399000000001	1.0	92.194137	11.84287	4.0	43.78533	14.948194	3.0	0.027145999999999997	3.755085	3.0	69.87353399999999	3.245241	1.0	5.246936
3797.0	2.0	39.713703	34.130554	86.734218	19.068222	0.6612939999999999	0.10391900000000001	0.167042	0.26713899999999996	0.393485	6.0	44.383016999999995	13.99876	6.0	0.011585	13.914604999999998	1.0	59.4041	4.5639389999999995	5.0	6.758821000000001	50.954322999999995	4.0	22.485413	12.778397	2.0	0.039616000000000005	5.30401	1.0	88.621911	3.192345	6.0	77.814805
3825.0	2.0	72.678065	77.354433	24.046857	14.715776000000002	0.619775	0.828241	0.151028	0.767063	11.988682	5.0	17.923895	72.618972	3.0	0.019168	0.577389	4.0	84.365537	4.200724	4.0	2.646968	12.082426	6.0	61.75603100000001	11.37997	2.0	0.043116	3.6034599999999997	6.0	32.698446999999994	1.110658	1.0	23.513479999999998
3896.0	2.0	90.33198900000001	10.570109	70.762271	49.479265000000005	0.626826	0.649691	0.230753	0.728317	20.565407	1.0	38.13811	54.15206	1.0	0.018672	1.544155	4.0	32.647884000000005	8.256605	1.0	69.16846899999999	39.124975	4.0	49.614426	15.120512	1.0	0.01703	2.799773	2.0	58.511168999999995	0.5344899999999999	4.0	60.277423
3899.0	2.0	24.282842000000002	35.482482	55.184461	13.804793	0.190916	0.166796	0.324121	0.408516	7.267561	1.0	24.937342	54.691688	3.0	0.01053	4.3365860000000005	6.0	15.618132999999998	8.684908	3.0	68.252604	2.954534	4.0	24.82324	2.005446	1.0	0.020455	2.8767970000000003	5.0	42.619684	1.0858379999999999	4.0	82.371193
3990.0	2.0	58.021204000000004	84.259873	78.76531800000001	83.143447	0.9939819999999999	0.6488149999999999	0.724059	0.449587	18.052156	2.0	9.41508	6.927117	2.0	0.041306999999999996	13.703539000000001	5.0	6.021661	1.966315	6.0	18.741639000000003	59.075124	4.0	83.097678	20.670343	1.0	0.011529000000000001	4.342921	3.0	71.754634	1.455774	4.0	39.328067
3997.0	2.0	19.310776999999998	41.668894	95.20327900000001	6.689924	0.347016	0.520323	0.228175	0.651125	23.02008	4.0	38.678798	74.37265699999999	3.0	0.013361000000000001	2.6423419999999997	1.0	12.660714	0.9763620000000001	2.0	57.436243999999995	14.161154999999999	2.0	78.902866	21.483129	1.0	0.015543000000000001	3.3444540000000003	5.0	80.57852700000001	5.171619000000001	3.0	15.386516
4000.0	2.0	51.141184	44.296699	7.5024630000000005	75.962434	0.577271	0.21158000000000002	0.132399	0.394907	3.3104449999999996	1.0	21.475407	11.439395	2.0	0.017817	6.8934619999999995	1.0	91.307266	0.379276	4.0	42.690020000000004	49.342688	6.0	58.270991	15.05039	1.0	0.09017599999999999	5.680383999999999	4.0	44.479222	5.634291	6.0	67.280287
4060.0	2.0	11.57903	48.097165000000004	56.36454200000001	46.060417	0.548219	0.150563	0.111633	0.37653200000000003	0.9644389999999999	1.0	6.005273000000001	73.105747	2.0	0.043127	8.623917	2.0	68.306733	2.286517	2.0	77.199671	35.446371	5.0	69.747987	18.888179	5.0	0.01259	1.0528549999999999	4.0	85.510378	2.170744	5.0	34.195469
4073.0	2.0	11.421757000000001	58.45644	81.115534	63.667604000000004	0.340955	0.517197	0.262785	0.939865	23.161585000000002	5.0	78.430551	34.419699	4.0	0.09173400000000001	6.607914	1.0	5.810094	14.539933	1.0	41.700371000000004	55.808944999999994	4.0	43.840827000000004	3.7806230000000003	3.0	0.016350999999999997	1.8718150000000002	5.0	3.094093	1.531342	2.0	7.4972080000000005
4083.0	2.0	93.79629200000001	81.110892	96.487822	40.075182	0.25142600000000004	0.319266	0.103309	0.766174	9.181735	3.0	72.238961	45.132377000000005	1.0	0.025514	11.351726	2.0	97.136383	12.531356	1.0	12.87296	51.149798	2.0	19.034602	16.240655	6.0	0.02402	1.5033	3.0	40.587759000000005	4.948447	4.0	71.55753299999999
4146.0	2.0	89.598033	16.307989000000003	49.059739	25.461658	0.483653	0.773057	0.15448599999999998	0.631664	8.688144	2.0	3.049391	47.292961	4.0	0.010062	10.147289	2.0	44.594716999999996	7.033032	2.0	19.520267999999998	12.045962	2.0	80.373248	21.769446	5.0	0.014747	3.602417	3.0	78.17081800000001	0.656762	5.0	99.99779000000001
4204.0	2.0	84.08247	93.574467	84.888968	51.971514	0.27673000000000003	0.838677	0.355485	0.149294	5.995941999999999	1.0	31.124917	16.73548	3.0	0.018466	6.207001	1.0	91.71327	1.0578969999999999	2.0	80.10735600000001	64.69607099999999	6.0	46.912339	5.009548000000001	5.0	0.035687	0.339501	3.0	44.673058000000005	0.497662	3.0	90.401767
4219.0	2.0	42.066226	82.490021	49.352443	91.46619799999999	0.518246	0.30309200000000003	0.7928390000000001	0.257148	12.105547	4.0	96.4519	47.332066999999995	3.0	0.015557	10.414008	6.0	1.083486	17.5311	3.0	26.147944	57.658215000000006	2.0	61.137749	17.167862	6.0	0.13397799999999999	0.898565	2.0	51.585707	3.210797	6.0	69.41441999999999
4250.0	2.0	22.292901	64.743782	14.676001999999999	84.601734	0.823933	0.143197	0.115603	0.371467	4.414893	5.0	32.20983	27.977797999999996	2.0	0.012072	14.134663	3.0	1.6721169999999999	16.345233	4.0	75.915376	61.23855	5.0	18.066903	6.524112000000001	6.0	0.080464	1.3846040000000002	5.0	73.299948	5.170689	4.0	84.327781
4416.0	2.0	97.373868	50.882114	95.043437	84.90131	0.164484	0.222104	0.8202209999999999	0.871137	16.717273000000002	1.0	19.062465	26.244178	2.0	0.090807	10.246471000000001	2.0	84.895204	12.089423	5.0	46.283208	14.028898000000002	2.0	99.662601	23.235092	1.0	0.010447	0.19425599999999998	2.0	97.336334	5.727536	5.0	42.910815
4466.0	2.0	29.117763	87.838018	60.40762900000001	41.507332	0.177129	0.148471	0.281827	0.948623	17.084670000000003	2.0	94.693541	65.594459	6.0	0.093999	6.399741000000001	1.0	53.779911	7.288007	3.0	51.686555	23.162651999999998	1.0	68.724018	16.049869	1.0	0.015030000000000002	2.912481	4.0	24.174194	3.195203	4.0	80.960719
4498.0	2.0	93.97299699999999	95.782811	43.143166	18.424316	0.195323	0.988835	0.172355	0.7534069999999999	13.639005	2.0	5.900117	33.182336	6.0	0.031587	1.281151	5.0	54.61016899999999	4.286484	6.0	18.564320000000002	7.778166000000001	6.0	24.194018	23.825522	5.0	0.040546	3.9990669999999997	1.0	99.830682	4.133303	3.0	26.538363
